flow_ID DPDK_proc_time frwd_proc_time
20886 7855 663
24982 7470 663
12702 7458 663
414 8179 662
20895 7779 663
24991 7340 661
20893 7566 664
24989 7786 664
12700 8318 664
412 7372 662
20888 7317 662
24984 7369 663
12697 7263 664
409 7227 663
12699 7905 664
411 7323 666
20890 7411 662
24986 7947 663
20882 7950 665
24978 7330 663
12691 7542 666
403 7327 663
12689 7390 662
401 7836 664
20880 7383 664
24976 7383 663
12692 7266 666
404 7493 663
20885 7309 662
24981 7364 666
20887 7417 665
24983 7474 662
12694 7400 664
406 7379 663
20870 7347 661
24966 7374 663
12679 7546 664
391 7323 665
12677 7393 664
389 7519 663
20868 7318 663
24964 7390 663
12672 7331 663
384 7313 664
20865 7397 664
24961 7837 664
20867 7370 664
24963 7327 664
12674 7351 663
386 7509 662
12682 7561 663
394 7689 663
20875 7900 664
24971 7484 663
20873 7483 663
24969 7353 660
12680 7291 661
392 7407 662
20876 7493 662
24972 7368 663
12685 7372 662
397 7295 662
12687 7230 662
399 7659 665
20878 7910 661
24974 7495 663
20910 7443 663
25006 7265 663
12719 7566 663
431 7383 664
12717 7552 663
429 7424 661
20908 8088 664
25004 7268 663
12712 7379 663
424 7324 665
20905 7615 665
25001 7168 663
20907 7222 664
25003 7225 666
12714 7490 664
426 7233 664
12706 7363 663
418 7294 662
20899 7780 662
24995 7373 663
20897 7368 662
24993 7291 664
12704 7702 661
416 7344 666
20900 7780 666
24996 7469 665
12709 8536 661
421 7433 662
12711 7374 662
423 7199 663
20902 7461 661
24998 7345 664
12726 7339 663
438 7405 663
20919 7402 662
25015 7716 666
20917 7915 664
25013 7847 663
12724 7391 666
436 7285 663
20912 7659 664
25008 7649 664
12721 7587 663
433 8159 664
12723 7549 662
435 7721 667
20914 7427 665
25010 8798 662
20922 7291 663
25018 7438 662
12731 7241 663
443 7462 662
12729 7241 664
441 7236 664
20920 7256 660
25016 7246 663
12732 7234 662
444 7312 661
20925 7426 663
25021 7320 662
20927 7310 664
25023 8055 662
12734 7374 663
446 7279 663
12774 7256 663
486 7321 663
20967 7666 664
25063 7261 664
20965 7278 661
25061 7234 663
12772 7375 663
484 7248 662
20960 7187 662
25056 7283 662
12769 7315 665
481 7277 664
12771 7797 663
483 7939 665
20962 7119 662
25058 7312 663
20970 7634 665
25066 7280 663
12779 7283 663
491 7233 661
12777 7138 663
489 7706 663
20968 7183 663
25064 7422 664
12780 7281 664
492 7150 662
20973 7315 666
25069 7727 662
20975 7184 662
25071 7348 662
12782 7286 661
494 7280 664
20990 7305 662
25086 7297 661
12799 7398 663
511 7714 662
12797 7112 665
509 7222 663
20988 7164 665
25084 7201 663
12792 7147 663
504 7254 661
20985 7162 664
25081 7618 660
20987 7295 662
25083 7226 663
12794 7287 662
506 7188 663
12786 7180 662
498 7196 664
20979 7758 664
25075 7839 663
20977 7366 665
25073 7317 663
12784 7297 664
496 7432 664
20980 7378 664
25076 7467 663
12789 7293 663
501 7298 663
12791 7727 662
503 7770 664
20982 7432 662
25078 7341 663
20950 7374 664
25046 7392 665
12759 7272 662
471 7258 664
12757 7429 663
469 7287 661
20948 7270 664
25044 7268 662
12752 7534 664
464 7226 665
20945 7319 663
25041 7501 663
20947 7806 661
25043 7507 663
12754 7758 662
466 7337 663
12762 7337 663
474 7373 662
20955 7509 663
25051 7405 662
20953 7514 662
25049 7120 662
12760 7371 663
472 7380 665
20956 7325 664
25052 8067 665
12765 7574 662
477 7295 661
12767 7518 662
479 7171 665
20958 7365 662
25054 7613 664
12750 7431 662
462 7252 662
20943 7405 663
25039 7269 663
20941 7260 662
25037 7361 663
12748 7387 663
460 7256 663
20936 7573 662
25032 7343 662
12745 7549 664
457 7260 665
12747 7265 662
459 7510 664
20938 7445 663
25034 7163 661
20930 7667 663
25026 7425 665
12739 7443 661
451 7688 663
12737 7417 662
449 7369 663
20928 7621 663
25024 7453 662
12740 7775 663
452 7348 662
20933 7896 663
25029 7354 662
20935 7854 665
25031 7336 666
12742 7295 664
454 7353 663
20942 7411 664
25038 7484 664
12751 7414 662
463 7530 661
12749 7236 662
461 7270 664
20940 7445 664
25036 8011 665
12744 7898 662
456 7474 663
20937 7408 665
25033 7378 665
20939 7403 665
25035 7394 664
12746 7333 664
458 7962 665
12738 7835 663
450 7370 662
20931 7165 664
25027 7335 662
20929 7402 665
25025 7266 662
12736 7178 664
448 7341 663
20932 7182 663
25028 7237 661
12741 7305 664
453 7609 664
12743 7360 663
455 7481 664
20934 7426 664
25030 7369 663
12758 7797 665
470 7332 666
20951 7669 661
25047 7573 661
20949 7431 663
25045 7462 664
12756 7371 664
468 7340 667
20944 7648 664
25040 7335 663
12753 7211 663
465 7464 661
12755 7554 663
467 7348 666
20946 7428 665
25042 7250 664
20954 7355 663
25050 7529 661
12763 7611 661
475 7359 664
12761 7209 665
473 7305 665
20952 7763 663
25048 7567 664
12764 7837 663
476 7368 663
20957 7501 665
25053 7324 662
20959 7519 663
25055 7381 667
12766 7573 664
478 7355 664
12798 7432 663
510 7600 664
20991 7637 667
25087 7816 662
20989 7435 664
25085 7368 664
12796 7357 664
508 7272 663
20984 7158 664
25080 7735 662
12793 7408 665
505 7330 664
12795 7318 663
507 7265 665
20986 7503 666
25082 7430 661
20978 7515 662
25074 7648 664
12787 8061 662
499 7504 665
12785 7307 664
497 7469 663
20976 7882 664
25072 7394 664
12788 7273 663
500 7420 664
20981 7352 661
25077 7323 661
20983 7533 663
25079 7136 665
12790 7916 661
502 7401 665
20966 7449 664
25062 7375 661
12775 7352 661
487 7352 662
12773 7516 664
485 7246 663
20964 7341 664
25060 7172 661
12768 7335 665
480 7403 662
20961 7611 662
25057 8027 661
20963 7951 662
25059 7682 664
12770 7812 662
482 7431 661
12778 7486 663
490 7147 664
20971 7540 666
25067 7476 664
20969 7182 662
25065 7880 662
12776 7661 664
488 7345 664
20972 7391 662
25068 7292 661
12781 7336 663
493 7422 664
12783 7429 661
495 7329 664
20974 7316 662
25070 7664 661
12566 7314 663
278 7301 663
20759 7545 664
24855 7329 662
20757 7816 664
24853 7519 663
12564 7537 666
276 8161 662
20752 7458 666
24848 7293 662
12561 8145 664
273 7362 661
12563 7293 664
275 7251 662
20754 7579 664
24850 7331 664
20762 7687 663
24858 7234 667
12571 7817 665
283 7729 660
12569 7333 664
281 7272 666
20760 7794 661
24856 7835 663
12572 7560 665
284 7302 664
20765 7421 664
24861 7454 664
20767 7505 666
24863 7356 665
12574 7347 662
286 7404 663
20750 7344 661
24846 7378 663
12559 7386 664
271 7352 663
12557 7540 663
269 7302 663
20748 7142 663
24844 7476 662
12552 7285 663
264 7400 662
20745 7313 661
24841 7212 663
20747 7212 664
24843 7110 664
12554 7220 661
266 7237 664
12546 7345 664
258 7329 663
20739 7972 667
24835 7355 664
20737 7377 663
24833 7314 661
12544 7232 664
256 7286 662
20740 7356 663
24836 7498 664
12549 7316 664
261 8136 664
12551 7279 661
263 7451 662
20742 7259 662
24838 7224 663
20774 7671 661
24870 7429 666
12583 7161 663
295 7223 662
12581 7287 663
293 7335 661
20772 7450 665
24868 7538 661
12576 7350 662
288 7338 662
20769 7273 665
24865 7147 660
20771 7582 667
24867 7240 663
12578 7381 663
290 7413 663
12586 7412 662
298 7385 663
20779 7322 664
24875 7388 663
20777 7363 664
24873 7162 661
12584 7348 662
296 7225 662
20780 7350 663
24876 7456 662
12589 7191 664
301 7319 664
12591 7533 663
303 7830 663
20782 7322 664
24878 7423 665
12606 7403 663
318 7349 663
20799 7361 664
24895 7481 662
20797 7297 663
24893 7398 663
12604 7324 665
316 7664 664
20792 7360 664
24888 7968 661
12601 7595 663
313 7640 664
12603 7403 664
315 7868 665
20794 7490 663
24890 7371 665
20786 7452 663
24882 7810 665
12595 7419 662
307 7459 663
12593 7363 662
305 7423 664
20784 7397 665
24880 7475 663
12596 7405 663
308 7428 663
20789 7780 663
24885 7341 663
20791 7313 663
24887 7775 661
12598 7520 661
310 7350 663
20798 7417 663
24894 7506 661
12607 7475 664
319 7493 662
12605 7337 664
317 7315 661
20796 7316 661
24892 7670 662
12600 7477 663
312 7340 663
20793 7391 664
24889 7310 662
20795 7376 666
24891 7323 666
12602 7280 661
314 7392 662
12594 7382 663
306 7387 665
20787 7840 664
24883 7406 663
20785 7489 663
24881 7775 665
12592 7461 663
304 7332 663
20788 7772 662
24884 7392 662
12597 7150 664
309 7464 663
12599 7313 663
311 7663 662
20790 7689 663
24886 7228 662
12582 7271 664
294 7409 662
20775 7475 665
24871 7802 662
20773 7373 663
24869 7194 665
12580 7830 662
292 7851 663
20768 7284 662
24864 7220 664
12577 7355 665
289 7407 664
12579 7450 660
291 7174 663
20770 7274 663
24866 7372 665
20778 7574 660
24874 7311 666
12587 7402 665
299 7438 661
12585 7441 663
297 7364 662
20776 7355 663
24872 7166 662
12588 7118 664
300 7386 662
20781 7147 662
24877 7799 664
20783 7550 661
24879 7392 663
12590 7372 661
302 7721 662
12558 7655 663
270 7580 664
20751 7687 665
24847 7313 663
20749 7434 666
24845 7346 664
12556 7158 665
268 7113 665
20744 7324 665
24840 7330 662
12553 7720 665
265 7277 664
12555 7333 663
267 7333 661
20746 7510 663
24842 7411 663
20738 7755 662
24834 7446 663
12547 7559 665
259 7468 663
12545 7140 663
257 7875 663
20736 7801 663
24832 7865 663
12548 7371 664
260 7444 663
20741 7703 664
24837 7401 664
20743 7200 664
24839 7387 662
12550 7374 662
262 7509 663
20758 7112 665
24854 7265 665
12567 7477 663
279 7267 662
12565 7427 665
277 7367 662
20756 7129 663
24852 7447 664
12560 7303 663
272 7643 660
20753 7728 664
24849 7285 663
20755 7361 665
24851 7291 663
12562 7629 661
274 7309 664
12570 7706 664
282 7575 662
20763 7517 664
24859 7468 662
20761 7376 664
24857 7491 663
12568 7505 664
280 7326 664
20764 7300 662
24860 7268 664
12573 7334 663
285 7323 665
12575 7857 665
287 7266 661
20766 7647 663
24862 7240 665
20806 7236 662
24902 7400 662
12615 7921 663
327 7348 660
12613 7677 662
325 7473 665
20804 7403 666
24900 7350 664
12608 7369 665
320 7404 666
20801 7460 664
24897 7366 662
20803 7392 666
24899 7308 664
12610 7269 663
322 7365 663
12618 7729 663
330 7264 662
20811 7807 664
24907 7516 661
20809 7604 664
24905 7216 664
12616 7750 663
328 7515 663
20812 7290 667
24908 7430 666
12621 7786 662
333 7350 664
12623 7342 664
335 7387 662
20814 7360 662
24910 7739 663
12638 7428 664
350 7412 663
20831 7310 665
24927 7550 662
20829 7341 662
24925 8087 664
12636 7288 663
348 7244 665
20824 7300 664
24920 7092 666
12633 7138 663
345 7204 664
12635 7597 665
347 7125 664
20826 7377 664
24922 7106 663
20818 7613 661
24914 7572 662
12627 7468 661
339 7357 661
12625 7412 663
337 7362 663
20816 7332 664
24912 7779 665
12628 7198 662
340 7564 665
20821 7774 666
24917 8174 666
20823 7352 662
24919 7396 663
12630 7501 662
342 8021 664
12662 7473 663
374 7830 663
20855 7546 664
24951 7515 662
20853 7346 664
24949 7801 662
12660 7267 660
372 7664 664
20848 7553 661
24944 7338 662
12657 7086 664
369 7409 661
12659 7242 665
371 7314 665
20850 7346 664
24946 7452 662
20858 7288 665
24954 7577 662
12667 7201 663
379 7091 662
12665 7388 664
377 7265 663
20856 7249 661
24952 7618 662
12668 8073 663
380 7271 663
20861 7160 664
24957 7297 664
20863 7307 664
24959 7373 666
12670 7458 663
382 7319 664
20846 7748 664
24942 7278 662
12655 7213 664
367 7273 664
12653 7315 661
365 7335 665
20844 7627 664
24940 7176 664
12648 7313 663
360 7123 663
20841 7183 661
24937 7692 665
20843 7307 665
24939 7290 662
12650 7326 661
362 7254 664
12642 7344 663
354 7119 661
20835 7426 661
24931 7290 663
20833 7108 664
24929 7270 664
12640 7311 666
352 7153 662
20836 7178 661
24932 7306 662
12645 7526 662
357 7263 661
12647 7420 661
359 7920 664
20838 7198 664
24934 7141 664
12654 7211 663
366 7589 664
20847 7525 666
24943 7131 663
20845 7615 661
24941 7172 664
12652 7214 665
364 7315 664
20840 7149 661
24936 7413 664
12649 7130 664
361 7294 663
12651 7271 662
363 7299 661
20842 7220 663
24938 7243 662
20834 7181 663
24930 7130 665
12643 7165 662
355 7118 667
12641 7138 664
353 7585 662
20832 7253 660
24928 7253 666
12644 7526 665
356 7127 662
20837 7500 664
24933 7272 662
20839 7253 662
24935 7220 663
12646 7098 661
358 7271 662
20854 7141 661
24950 7115 663
12663 7268 663
375 7254 665
12661 7185 665
373 7323 665
20852 7252 664
24948 7428 662
12656 7151 667
368 7633 665
20849 7435 665
24945 7154 661
20851 7306 661
24947 7187 662
12658 7159 662
370 7280 663
12666 7124 665
378 7319 662
20859 7100 661
24955 7365 666
20857 7147 662
24953 7172 661
12664 7304 664
376 7350 663
20860 7250 664
24956 7133 667
12669 7473 664
381 7707 663
12671 7255 663
383 7810 663
20862 7997 661
24958 7518 663
20830 7257 666
24926 7184 662
12639 7742 662
351 7209 663
12637 7394 664
349 7623 663
20828 7399 662
24924 7333 664
12632 7281 663
344 7173 663
20825 7367 666
24921 7132 666
20827 7385 663
24923 7217 663
12634 7935 662
346 7364 662
12626 7234 663
338 7341 664
20819 7339 663
24915 7274 662
20817 7287 664
24913 7297 667
12624 7190 663
336 7787 663
20820 7288 662
24916 7228 663
12629 7283 665
341 7140 663
12631 7276 665
343 7465 662
20822 7327 664
24918 7167 663
12614 7288 661
326 7183 662
20807 7228 664
24903 7526 661
20805 7274 665
24901 7174 661
12612 7301 662
324 7131 663
20800 7301 662
24896 7209 663
12609 7155 662
321 7613 661
12611 7215 662
323 7536 666
20802 7098 662
24898 7097 662
20810 7095 663
24906 7424 663
12619 7358 661
331 7379 666
12617 7174 662
329 7159 662
20808 7410 664
24904 7127 662
12620 7145 663
332 7125 662
20813 7336 666
24909 7127 664
20815 7330 663
24911 7142 662
12622 7403 664
334 7200 663
14198 7264 663
1910 7517 662
22391 7521 665
26487 7225 662
22389 7237 662
26485 7292 665
14196 7290 663
1908 7103 663
22384 7098 664
26480 7968 663
14193 7135 662
1905 7479 665
14195 7318 664
1907 7253 661
22386 7093 663
26482 7099 664
22394 7384 662
26490 7220 662
14203 7679 664
1915 7391 664
14201 7398 665
1913 7249 663
22392 7714 661
26488 7396 663
14204 7235 664
1916 7204 663
22397 7238 662
26493 7149 663
22399 7209 663
26495 7625 664
14206 7329 665
1918 7304 664
22382 7442 664
26478 7139 662
14191 7278 664
1903 7098 665
14189 7302 665
1901 7133 664
22380 7260 663
26476 7186 664
14184 7113 667
1896 7242 663
22377 7299 664
26473 7682 664
22379 7414 665
26475 7284 664
14186 7524 665
1898 7242 666
14178 7258 662
1890 7219 662
22371 7183 661
26467 7224 662
22369 7490 663
26465 7134 664
14176 7095 665
1888 7251 667
22372 7276 663
26468 7083 664
14181 7245 663
1893 7415 664
14183 7168 663
1895 7209 664
22374 7364 663
26470 7350 663
22342 7189 661
26438 7115 664
14151 7691 666
1863 7115 664
14149 7280 661
1861 7117 662
22340 7160 661
26436 7129 664
14144 7101 666
1856 7298 662
22337 7613 664
26433 7112 662
22339 7331 663
26435 7166 663
14146 7237 664
1858 7416 662
14154 7095 664
1866 7212 665
22347 7660 663
26443 7216 665
22345 7230 663
26441 7300 662
14152 7451 662
1864 7152 662
22348 7223 662
26444 7384 664
14157 7336 661
1869 7385 664
14159 7570 663
1871 7329 663
22350 7240 663
26446 7220 662
14174 7605 662
1886 7367 665
22367 7349 662
26463 7192 664
22365 7284 662
26461 7183 664
14172 7312 662
1884 7245 664
22360 7340 662
26456 7255 665
14169 7558 663
1881 7433 664
14171 7540 663
1883 7299 662
22362 13743 663
26458 7883 662
22354 7509 664
26450 7413 662
14163 7332 664
1875 7232 667
14161 7119 667
1873 7653 663
22352 7438 662
26448 7531 664
14164 7136 662
1876 7316 662
22357 7377 663
26453 7356 664
22359 7573 663
26455 7457 664
14166 7383 665
1878 7484 662
22366 7362 663
26462 7484 662
14175 7586 662
1887 7300 664
14173 7595 663
1885 7323 662
22364 7440 665
26460 7235 662
14168 7446 665
1880 7398 665
22361 7128 664
26457 7584 663
22363 7365 663
26459 7473 662
14170 7379 661
1882 7370 662
14162 7478 663
1874 7329 665
22355 7540 663
26451 7321 664
22353 7336 661
26449 7512 662
14160 7311 665
1872 7300 662
22356 7995 662
26452 7294 663
14165 7336 664
1877 7297 665
14167 7388 661
1879 7884 662
22358 7129 664
26454 7278 666
14150 7337 665
1862 7295 662
22343 7354 661
26439 7481 665
22341 7367 662
26437 7751 666
14148 7279 665
1860 7425 665
22336 7235 661
26432 7336 661
14145 7336 665
1857 7335 664
14147 7822 662
1859 7219 663
22338 7262 664
26434 7300 665
22346 7355 666
26442 7313 665
14155 7320 662
1867 7340 661
14153 7127 662
1865 7136 662
22344 7309 661
26440 7351 663
14156 7296 663
1868 7338 664
22349 7288 664
26445 7284 663
22351 7599 663
26447 7364 663
14158 7354 667
1870 7125 663
14190 7381 661
1902 7359 661
22383 7333 663
26479 7458 664
22381 7357 660
26477 7191 663
14188 7259 661
1900 7245 662
22376 7641 664
26472 7259 663
14185 7088 664
1897 7415 664
14187 7489 664
1899 7350 661
22378 7372 664
26474 7327 662
22370 7136 664
26466 7855 663
14179 7344 661
1891 7177 664
14177 7334 666
1889 7247 665
22368 7097 661
26464 8076 662
14180 7112 664
1892 7256 664
22373 7341 663
26469 7314 663
22375 7388 663
26471 7207 663
14182 7473 663
1894 7307 663
22390 7196 665
26486 8242 663
14199 7610 661
1911 7797 665
14197 7304 664
1909 7352 663
22388 7827 666
26484 7663 665
14192 7383 666
1904 7263 663
22385 7549 661
26481 7424 664
22387 7316 662
26483 7274 662
14194 7769 664
1906 7197 665
14202 7248 665
1914 8142 665
22395 7243 665
26491 7746 661
22393 7402 661
26489 7287 663
14200 7424 663
1912 7223 661
22396 7264 663
26492 7132 661
14205 7231 664
1917 7327 663
14207 7409 662
1919 7413 662
22398 7709 665
26494 7422 662
22310 7160 665
26406 7435 663
14119 7590 664
1831 7342 663
14117 7422 665
1829 7381 664
22308 7966 662
26404 7719 664
14112 7144 665
1824 7370 665
22305 7330 663
26401 7258 662
22307 7437 662
26403 7748 662
14114 7939 663
1826 7765 663
14122 7396 663
1834 7401 662
22315 7331 666
26411 7106 665
22313 7303 664
26409 7359 663
14120 7793 662
1832 7183 665
22316 7367 665
26412 7457 666
14125 7314 666
1837 7306 661
14127 7429 662
1839 7459 663
22318 7849 663
26414 7298 664
14142 7249 662
1854 7387 664
22335 7331 663
26431 7327 662
22333 7318 661
26429 7249 663
14140 7804 666
1852 7233 664
22328 7345 662
26424 7375 664
14137 7288 662
1849 7348 664
14139 7299 663
1851 7181 664
22330 7172 665
26426 7319 664
22322 7428 663
26418 7381 665
14131 7498 664
1843 7403 665
14129 7369 663
1841 7250 660
22320 7144 664
26416 7221 662
14132 7771 664
1844 7303 663
22325 7476 665
26421 7290 665
22327 7366 664
26423 7298 663
14134 7426 666
1846 7390 666
14102 7751 663
1814 7631 665
22295 7277 664
26391 7281 662
22293 7350 664
26389 7342 665
14100 7357 662
1812 7398 662
22288 7375 666
26384 7698 663
14097 7846 662
1809 7395 664
14099 7804 666
1811 7391 664
22290 7316 663
26386 7140 663
22298 7352 664
26394 7397 664
14107 7428 663
1819 7440 663
14105 7398 662
1817 7349 664
22296 7487 661
26392 7500 663
14108 7147 662
1820 7364 662
22301 7249 665
26397 7807 664
22303 7240 664
26399 7372 662
14110 7397 663
1822 7451 664
22286 7507 665
26382 7512 664
14095 7200 663
1807 7493 662
14093 7259 661
1805 7176 662
22284 7673 664
26380 7219 664
14088 7143 665
1800 7460 663
22281 7155 664
26377 7328 663
22283 7533 661
26379 7415 663
14090 7431 663
1802 7331 663
14082 7392 665
1794 7457 666
22275 7447 665
26371 7244 662
22273 7293 662
26369 7431 664
14080 7578 666
1792 7181 662
22276 7601 662
26372 7248 662
14085 7305 664
1797 7323 664
14087 8025 664
1799 7372 663
22278 7146 662
26374 7249 662
14094 7250 663
1806 7384 662
22287 7452 664
26383 7377 662
22285 7514 662
26381 7773 663
14092 7220 664
1804 7520 664
22280 7501 664
26376 7293 660
14089 7315 664
1801 7559 662
14091 7381 666
1803 7323 664
22282 7376 662
26378 7462 662
22274 7292 666
26370 7380 662
14083 7377 662
1795 7385 663
14081 7478 661
1793 7603 662
22272 7408 661
26368 7376 664
14084 7330 663
1796 7345 666
22277 7457 664
26373 7395 665
22279 7791 663
26375 7614 665
14086 7094 665
1798 7281 662
22294 7326 661
26390 7233 663
14103 7287 663
1815 7313 661
14101 7304 665
1813 7404 662
22292 7389 662
26388 7497 664
14096 7411 666
1808 7326 663
22289 7422 662
26385 7241 662
22291 7333 664
26387 7548 661
14098 7713 665
1810 7375 663
14106 7352 662
1818 7298 661
22299 7752 663
26395 7381 665
22297 7201 664
26393 7344 662
14104 7373 663
1816 7359 665
22300 7481 663
26396 7461 662
14109 7468 663
1821 7337 663
14111 7537 664
1823 7403 664
22302 7456 661
26398 7368 662
22334 7304 661
26430 8234 665
14143 8026 664
1855 7299 664
14141 7270 665
1853 7329 664
22332 7469 661
26428 7496 662
14136 7447 663
1848 7304 666
22329 7715 663
26425 7310 663
22331 7326 663
26427 7180 664
14138 7717 663
1850 7290 663
14130 7393 664
1842 7553 663
22323 7661 664
26419 7513 665
22321 7397 663
26417 7362 662
14128 7397 662
1840 7391 664
22324 7568 664
26420 7898 663
14133 7196 663
1845 7349 661
14135 7332 665
1847 7727 665
22326 7389 663
26422 7460 664
14118 7596 664
1830 7413 662
22311 7299 664
26407 7397 666
22309 7152 662
26405 7330 663
14116 7494 663
1828 7608 663
22304 7367 663
26400 7353 662
14113 7644 662
1825 7479 662
14115 7396 663
1827 7198 662
22306 7459 662
26402 7337 662
22314 7390 664
26410 7514 665
14123 7156 662
1835 7320 666
14121 7257 663
1833 7904 663
22312 7528 662
26408 7338 663
