flow_ID DPDK_proc_time frwd_proc_time
20538 7243 667
24634 5717 663
12347 5085 662
59 4781 662
12345 4772 664
57 5227 666
20536 7444 665
24632 4789 662
12348 6169 663
60 4880 664
20541 4924 664
24637 5879 665
20543 6130 665
24639 4775 665
12350 10849 665
62 5979 663
12318 7487 664
30 4807 664
20511 5067 666
24607 6354 667
20509 4884 666
24605 4875 667
12316 7917 666
28 5336 664
20504 4845 666
24600 4864 663
12313 5327 664
25 5718 665
12315 4871 667
27 5015 664
20506 4876 664
24602 4883 665
20498 5649 665
24594 5310 665
12307 4925 665
19 4851 663
12305 6170 664
17 4697 662
20496 7318 664
24592 7444 663
12308 4658 668
20 4975 665
20501 4922 666
24597 6279 665
20503 5819 663
24599 5255 663
12310 5199 666
22 4826 665
20486 6269 668
24582 4540 664
12295 5060 664
7 4845 665
12293 4950 664
5 5666 663
20484 8402 665
24580 4884 668
12288 5003 664
0 4892 665
20481 6584 664
24577 5653 665
20483 4933 665
24579 4790 668
12290 7673 666
2 5320 667
12298 4842 663
10 6282 664
20491 6307 665
24587 4784 664
20489 4994 664
24585 4945 664
12296 7351 665
8 6537 664
20492 5063 663
24588 5039 668
12301 5084 667
13 4983 666
12303 4778 666
15 5562 664
20494 5078 667
24590 4750 666
20918 4843 667
25014 4751 667
12727 7942 665
439 4927 666
12725 4720 663
437 4767 666
20916 8529 666
25012 4907 666
12720 4863 665
432 4868 666
20913 4873 665
25009 4999 665
20915 4872 667
25011 4911 665
12722 5151 664
434 5590 665
12730 4945 664
442 5262 668
20923 4851 664
25019 4817 663
20921 6455 666
25017 4496 664
12728 7501 666
440 4855 663
20924 4892 663
25020 4818 666
12733 5008 668
445 4786 665
12735 4772 664
447 5627 665
20926 4828 666
25022 5005 663
12718 5007 665
430 5127 664
20911 5621 666
25007 5065 663
20909 4766 664
25005 5329 662
12716 7643 666
428 6553 663
20904 4914 666
25000 4822 667
12713 4967 664
425 6303 664
12715 5836 667
427 5008 666
20906 4826 663
25002 5381 666
20898 4953 665
24994 5441 664
12707 6408 663
419 4538 663
12705 4873 663
417 5382 666
20896 7108 665
24992 6278 665
12708 4869 663
420 6425 667
20901 5516 666
24997 4751 664
20903 4615 667
24999 4726 663
12710 5292 664
422 5500 663
12678 4858 665
390 4900 667
20871 4748 664
24967 6323 664
20869 6309 664
24965 5488 664
12676 7710 662
388 4842 665
20864 5045 664
24960 6229 664
12673 5890 666
385 5012 664
12675 4887 666
387 4842 664
20866 5633 664
24962 6186 666
20874 5762 665
24970 5029 663
12683 5031 664
395 5359 665
12681 6332 664
393 4540 664
20872 7745 664
24968 4871 666
12684 4833 666
396 4999 663
20877 5171 666
24973 4798 665
20879 4956 664
24975 4886 665
12686 6251 665
398 4728 665
20894 4850 665
24990 5052 666
12703 4964 666
415 6244 665
12701 4547 663
413 4973 664
20892 7155 667
24988 4834 662
12696 6768 666
408 5627 666
20889 4859 666
24985 4961 666
20891 5030 663
24987 5814 665
12698 7359 666
410 4853 664
12690 4954 664
402 5428 665
20883 5140 664
24979 5529 668
20881 4636 667
24977 4882 664
12688 7719 665
400 4839 667
20884 5448 664
24980 4946 666
12693 6331 664
405 5757 666
12695 4877 666
407 4853 663
20886 4996 666
24982 4875 666
12702 6350 666
414 5593 667
20895 4863 665
24991 4860 663
20893 4902 667
24989 7375 664
12700 8235 669
412 5256 664
20888 4853 664
24984 5028 664
12697 5025 664
409 5609 664
12699 4884 663
411 4815 665
20890 4872 662
24986 6278 664
20882 5764 666
24978 5085 664
12691 4880 668
403 4850 665
12689 4928 665
401 4799 666
20880 8959 662
24976 4542 666
12692 4827 664
404 4855 664
20885 5041 668
24981 5266 664
20887 7359 664
24983 4824 664
12694 4876 667
406 7565 664
20870 6099 665
24966 5497 667
12679 4857 665
391 5088 664
12677 6313 665
389 4615 664
20868 7841 663
24964 4862 664
12672 5125 664
384 5007 665
20865 6312 663
24961 4560 665
20867 5040 665
24963 5027 668
12674 5370 664
386 7874 663
12682 7515 665
394 4987 666
20875 4833 663
24971 6414 663
20873 4582 661
24969 5075 667
12680 7930 665
392 4814 663
20876 6267 666
24972 5638 665
12685 5044 665
397 4841 666
12687 4921 664
399 5040 664
20878 4996 665
24974 4855 665
20910 6298 666
25006 4881 664
12719 5669 664
431 5077 664
12717 4893 666
429 4877 664
20908 8067 667
25004 7351 665
12712 5452 666
424 4838 666
20905 5051 664
25001 5119 663
20907 7487 664
25003 4564 665
12714 5126 666
426 4762 666
12706 4921 665
418 4776 669
20899 6368 664
24995 5477 664
20897 4819 664
24993 4717 663
12704 7085 663
416 4812 667
20900 4916 665
24996 6598 666
12709 5723 667
421 7280 666
12711 4791 665
423 4825 665
20902 5087 665
24998 5063 665
12726 4873 664
438 5042 665
20919 6488 664
25015 6374 665
20917 6257 664
25013 7165 664
12724 9202 664
436 4895 665
20912 4983 665
25008 4851 665
12721 5103 663
433 4839 667
12723 5282 664
435 6302 664
20914 5841 664
25010 4906 666
20922 4737 663
25018 4859 665
12731 7716 665
443 4743 666
12729 5078 664
441 6229 663
20920 8094 668
25016 4889 666
12732 4851 666
444 5045 663
20925 4982 667
25021 5047 665
20927 4841 665
25023 4851 667
12734 4888 663
446 5945 667
12774 4810 662
486 4625 664
20967 5332 665
25063 4625 662
20965 4592 666
25061 7306 664
12772 6490 665
484 5186 664
20960 4694 666
25056 7512 664
12769 4965 665
481 4907 665
12771 4708 667
483 4911 665
20962 4721 664
25058 4632 666
20970 5982 665
25066 6041 664
12779 5465 667
491 4804 666
12777 4791 663
489 4679 663
20968 7292 666
25064 4664 664
12780 4753 663
492 7097 662
20973 5567 664
25069 4783 664
20975 4656 664
25071 4742 666
12782 4762 665
494 4759 666
20990 4629 667
25086 4597 664
12799 6239 665
511 5420 664
12797 5118 664
509 4707 665
20988 5861 664
25084 4630 667
12792 4708 663
504 5117 665
20985 4824 664
25081 4752 668
20987 4653 663
25083 4606 663
12794 6523 667
506 5755 664
12786 4597 664
498 4717 666
20979 4829 666
25075 4714 667
20977 4925 664
25073 4608 666
12784 6213 663
496 4690 663
20980 6003 665
25076 4356 666
12789 4620 663
501 4655 664
12791 4755 664
503 4906 663
20982 4680 664
25078 6500 664
20950 5444 664
25046 4813 664
12759 4820 664
471 4647 665
12757 4836 663
469 4745 665
20948 5774 665
25044 4774 664
12752 4777 664
464 4618 666
20945 6107 665
25041 5533 666
20947 4736 665
25043 6143 664
12754 5986 667
466 4801 667
12762 4650 667
474 4587 665
20955 4689 666
25051 4656 663
20953 6070 664
25049 5597 664
12760 5935 665
472 4611 665
20956 4764 665
25052 4586 665
12765 5663 666
477 4782 666
12767 5029 667
479 5580 667
20958 4802 665
25054 4683 667
12750 5206 665
462 4806 665
20943 6237 668
25039 5456 665
20941 4687 668
25037 4668 666
12748 5910 665
460 6311 664
20936 5557 666
25032 5077 663
12745 4677 665
457 4887 666
12747 4593 667
459 6430 665
20938 5576 666
25034 4725 664
20930 4739 664
25026 6031 667
12739 5803 664
451 4731 662
12737 5151 666
449 4692 666
20928 6330 665
25024 4655 664
12740 5525 665
452 4760 666
20933 4826 663
25029 4823 666
20935 4739 667
25031 4625 665
12742 6173 666
454 4327 664
20942 4841 665
25038 4752 663
12751 4636 665
463 4793 663
12749 5469 667
461 4604 665
20940 5921 666
25036 4676 666
12744 4843 663
456 7181 668
20937 4886 668
25033 6102 663
20939 5365 664
25035 4844 664
12746 4727 665
458 5346 665
12738 4582 667
450 5512 664
20931 5843 665
25027 4789 667
20929 4601 664
25025 4915 662
12736 5538 665
448 4627 667
20932 4746 663
25028 4507 666
12741 4683 665
453 4763 665
12743 4779 664
455 6192 665
20934 5417 668
25030 4652 664
12758 7154 666
470 4809 666
20951 4708 665
25047 4603 664
20949 4673 664
25045 4622 668
12756 6571 665
468 4738 665
20944 4743 666
25040 5838 665
12753 4833 664
465 4639 665
12755 4698 664
467 4672 663
20946 4652 665
25042 5475 665
20954 4805 662
25050 4810 666
12763 5015 665
475 4745 666
12761 7315 663
473 4719 663
20952 6822 664
25048 7324 665
12764 5366 679
476 4734 666
20957 5148 666
25053 4738 666
20959 4740 665
25055 5549 664
12766 4604 664
478 6052 668
12798 5614 665
510 4640 669
20991 4987 666
25087 4644 668
20989 4812 664
25085 6306 666
12796 5938 664
508 4643 664
20984 4832 664
25080 4762 664
12793 6170 664
505 7192 666
12795 4811 663
507 4801 664
20986 4640 666
25082 4822 664
20978 4897 668
25074 5514 667
12787 5066 665
499 4611 666
12785 4617 663
497 4822 668
20976 8139 665
25072 5359 665
12788 4814 665
500 4754 664
20981 6768 666
25077 6265 665
20983 4421 664
25079 4992 663
12790 4816 666
502 5094 663
20966 4659 665
25062 7495 665
12775 7310 668
487 4800 667
12773 5152 665
485 4794 665
20964 6258 664
25060 6432 665
12768 5475 664
480 4898 664
20961 4762 665
25057 4754 664
20963 4837 663
25059 6166 664
12770 5369 665
482 4791 665
12778 4685 665
490 4897 667
20971 5678 664
25067 4447 667
20969 4956 666
25065 4703 665
12776 9013 665
488 4650 666
20972 4653 665
25068 6225 665
12781 5549 665
493 4865 666
12783 4586 666
495 4652 664
20974 5890 666
25070 6459 665
12566 4805 665
278 4860 664
20759 5559 666
24855 4798 663
20757 6423 665
24853 5927 665
12564 5937 667
276 4771 664
20752 4649 664
24848 4727 667
12561 4690 666
273 6158 665
12563 4779 664
275 4922 664
20754 4626 664
24850 4836 663
20762 4962 664
24858 6258 666
12571 4493 666
283 5700 665
12569 5497 663
281 4804 667
20760 6135 664
24856 5974 667
12572 4814 664
284 4817 668
20765 4934 666
24861 6143 665
20767 5489 667
24863 5122 664
12574 4753 663
286 4595 663
20750 4673 664
24846 4580 665
12559 4885 666
271 5424 664
12557 4700 666
269 4631 666
20748 6461 664
24844 4791 664
12552 4781 666
264 6148 665
20745 5615 663
24841 4686 666
20747 4734 665
24843 4782 665
12554 4858 667
266 6496 666
12546 4408 665
258 4660 665
20739 4642 667
24835 4601 663
20737 5438 666
24833 4698 666
12544 5938 665
256 4706 665
20740 5985 665
24836 7215 666
12549 4780 667
261 4829 664
12551 4786 668
263 4765 664
20742 5947 665
24838 4800 664
20774 4698 665
24870 4661 666
12583 4790 665
295 5765 667
12581 4809 665
293 4628 665
20772 5688 666
24868 4783 665
12576 4743 664
288 4606 665
20769 4893 664
24865 5369 665
20771 4591 663
24867 4819 664
12578 4769 663
290 4823 664
12586 4883 665
298 5953 665
20779 5878 663
24875 4585 664
20777 5309 667
24873 4634 668
12584 6240 665
296 6084 665
20780 4466 666
24876 4936 661
12589 4654 666
301 6144 663
12591 5462 664
303 4767 664
20782 4874 663
24878 5236 666
12606 4785 665
318 5690 665
20799 4641 666
24895 5108 662
20797 5531 666
24893 4647 669
12604 5834 663
316 5496 664
20792 4613 667
24888 4671 665
12601 5866 667
313 4830 663
12603 4646 664
315 4790 665
20794 4848 665
24890 5043 664
20786 5394 665
24882 4747 665
12595 4695 668
307 4837 663
12593 6182 664
305 5438 665
20784 6025 666
24880 4620 664
12596 4779 664
308 4729 665
20789 5954 664
24885 5809 667
20791 5074 666
24887 4786 665
12598 4796 664
310 7355 665
20798 4302 665
24894 4799 666
12607 4656 666
319 4696 667
12605 6379 665
317 5641 664
20796 5763 664
24892 5545 665
12600 4692 665
312 6048 664
20793 6399 666
24889 4641 663
20795 4679 667
24891 4799 665
12602 4662 664
314 4747 663
12594 4735 665
306 6234 664
20787 4775 665
24883 5394 666
20785 4887 663
24881 4611 665
12592 6116 664
304 4862 664
20788 5980 667
24884 5556 665
12597 4618 663
309 4721 662
12599 5100 664
311 4666 666
20790 5436 667
24886 5240 663
12582 4672 665
294 4858 664
20775 6185 666
24871 5582 666
20773 4785 663
24869 4663 664
12580 6677 664
292 4732 665
20768 6254 666
24864 5563 666
12577 4788 666
289 4767 666
12579 4828 664
291 6230 666
20770 4622 665
24866 5037 664
20778 4818 664
24874 4788 665
12587 4863 663
299 4535 666
12585 4805 665
297 4866 668
20776 7547 663
24872 5581 665
12588 4666 665
300 4770 664
20781 4755 666
24877 4628 666
20783 6212 664
24879 5366 666
12590 4781 665
302 4662 663
12558 4847 663
270 4976 663
20751 6294 665
24847 4296 664
20749 4637 663
24845 4716 664
12556 6366 664
268 6269 664
20744 5535 664
24840 4619 667
12553 4832 667
265 4849 664
12555 4790 665
267 5367 663
20746 5559 666
24842 5322 664
20738 4840 663
24834 4788 665
12547 6030 666
259 5631 663
12545 4684 664
257 5220 668
20736 6256 666
24832 5264 665
12548 4867 665
260 4618 664
20741 4624 666
24837 4609 666
20743 7224 664
24839 5535 664
12550 4834 663
262 4917 662
20758 4782 667
24854 6191 665
12567 4324 665
279 4635 664
12565 5332 664
277 4974 666
20756 8943 664
24852 6178 664
12560 6176 665
272 4480 664
20753 4805 664
24849 5161 664
20755 4753 667
24851 6203 665
12562 4468 664
274 4855 665
12570 5176 663
282 5094 665
20763 4734 664
24859 5322 664
20761 4739 664
24857 4831 666
12568 6810 668
280 5576 663
20764 5055 665
24860 4926 666
12573 7786 666
285 4619 664
12575 4828 666
287 4591 665
20766 4812 663
24862 4708 666
20806 4769 665
24902 4742 664
12615 5468 664
327 4663 665
12613 5240 666
325 4709 665
20804 6011 665
24900 6045 663
12608 5472 665
320 4752 663
20801 4963 666
24897 4687 665
20803 5995 667
24899 4767 664
12610 4808 665
322 5121 666
12618 4831 664
330 7289 666
20811 4667 666
24907 4677 666
20809 4740 664
24905 4770 667
12616 7286 664
328 4262 666
20812 4732 669
24908 4679 666
12621 5292 664
333 4741 666
12623 5069 667
335 5721 665
20814 4647 665
24910 4643 664
12638 4702 664
350 4711 665
20831 5436 664
24927 4676 664
20829 5496 665
24925 5926 665
12636 5968 666
348 4741 663
20824 7610 666
24920 4808 667
12633 5899 665
345 4658 665
12635 4773 665
347 4714 663
20826 4957 664
24922 6081 664
20818 4299 665
24914 4760 664
12627 5325 667
339 6019 664
12625 5715 664
337 4640 665
20816 6171 664
24912 4922 666
12628 4611 663
340 5344 664
20821 4635 664
24917 4705 668
20823 7173 665
24919 4612 664
12630 4576 665
342 5527 665
12662 4630 664
374 4589 665
20855 4769 665
24951 4804 664
20853 4570 667
24949 4754 665
12660 8114 663
372 5641 666
20848 4618 667
24944 4839 666
12657 4872 663
369 4944 666
12659 4653 664
371 6494 662
20850 4397 665
24946 4797 668
20858 4879 666
24954 4613 666
12667 6513 665
379 7151 666
12665 5771 664
377 4771 664
20856 6003 664
24952 5058 665
12668 4813 666
380 6180 667
20861 4366 665
24957 4742 666
20863 4799 663
24959 6183 665
12670 5991 665
382 5175 665
20846 4771 665
24942 4935 663
12655 6152 665
367 5399 665
12653 4859 665
365 4722 664
20844 6192 667
24940 6117 665
12648 4668 664
360 4681 665
20841 7293 665
24937 6005 663
20843 4647 665
24939 4625 665
12650 4713 667
362 4596 667
12642 6321 663
354 6585 666
20835 5269 664
24931 4862 665
20833 4822 665
24929 6191 663
12640 7109 664
352 4642 665
20836 4726 665
24932 4914 663
12645 4823 664
357 5737 663
12647 4830 665
359 4668 666
20838 7152 663
24934 4776 663
12654 6054 664
366 4333 665
20847 4782 666
24943 4792 664
20845 4662 665
24941 6287 665
12652 7175 665
364 4663 663
20840 4709 666
24936 4784 667
12649 6161 664
361 5445 668
12651 4642 665
363 5992 665
20842 5381 668
24938 4727 665
20834 5055 666
24930 4749 665
12643 4798 666
355 6038 667
12641 5377 665
353 7153 668
20832 6377 667
24928 4822 668
12644 4935 666
356 6267 663
20837 5533 668
24933 4595 667
20839 4642 664
24935 4635 665
12646 6217 666
358 4520 663
20854 4895 665
24950 4610 665
12663 4659 664
375 4815 663
12661 5477 667
373 4664 667
20852 6620 665
24948 4825 664
12656 4851 667
368 6226 666
20849 7384 662
24945 4347 664
20851 4613 666
24947 4829 665
12658 4887 667
370 5207 667
12666 5686 664
378 5691 664
20859 5038 666
24955 6171 663
20857 5423 667
24953 4641 665
12664 6099 665
376 4655 664
20860 4587 665
24956 6944 666
12669 5552 665
381 5481 665
12671 4711 665
383 4806 664
20862 4686 666
24958 7175 665
20830 6197 663
24926 5512 668
12639 4844 664
351 4815 663
12637 4771 664
349 4828 663
20828 7322 666
24924 4747 664
12632 5211 665
344 4800 665
20825 4796 665
24921 4813 663
20827 4755 664
24923 6147 666
12634 4379 665
346 4737 664
12626 4653 665
338 4614 663
20819 4808 665
24915 7347 664
20817 4677 668
24913 4678 665
12624 8572 664
336 4891 664
20820 5117 666
24916 5827 668
12629 4443 667
341 4736 668
12631 4832 665
343 4734 666
20822 4920 667
24918 6178 665
12614 4745 664
326 6176 663
20807 5421 664
24903 4783 664
20805 5261 667
24901 4752 665
12612 5862 667
324 5109 667
20800 5458 665
24896 4645 665
12609 7159 666
321 4728 667
12611 4635 662
323 4609 665
20802 6364 668
24898 4714 665
20810 4641 665
24906 4724 664
12619 5401 663
331 5988 665
12617 5486 666
329 4608 662
20808 6388 664
24904 5783 666
12620 5810 666
332 4764 665
20813 4614 665
24909 4633 665
20815 4641 665
24911 6118 665
12622 5397 664
334 4752 664
14198 4752 664
1910 7294 665
22391 4622 663
26487 4669 662
22389 6147 664
26485 4374 667
14196 5754 665
1908 4852 664
22384 4614 664
26480 6143 666
14193 4796 665
1905 4734 663
14195 4818 665
1907 4817 665
22386 5587 665
26482 4800 665
22394 4796 664
26490 4813 666
14203 6170 665
1915 4497 666
14201 4777 666
1913 7268 667
22392 6174 664
26488 4831 667
14204 6146 666
1916 6138 668
22397 4367 663
26493 4643 665
22399 4686 662
26495 4842 662
14206 5103 664
1918 5025 665
22382 6031 665
26478 5683 666
14191 4657 664
1903 4666 665
14189 4625 665
1901 4762 664
22380 5894 668
26476 6000 664
14184 4500 665
1896 4915 665
22377 4738 663
26473 4740 667
22379 7358 663
26475 7460 666
14186 4309 664
1898 5159 666
14178 4605 666
1890 4743 664
22371 8045 664
26467 5455 667
22369 4707 667
26465 4786 666
14176 5589 665
1888 5024 665
22372 5421 667
26468 4766 667
14181 4719 667
1893 4626 664
14183 4656 665
1895 6023 664
22374 5622 666
26470 4952 663
22342 7257 664
26438 4813 665
14151 4787 666
1863 7369 664
14149 4828 663
1861 4617 665
22340 5930 663
26436 4983 665
14144 6155 667
1856 5448 664
22337 4817 664
26433 4595 664
22339 5752 664
26435 4674 666
14146 4821 664
1858 4589 663
14154 4677 664
1866 6052 665
22347 5499 666
26443 7426 666
22345 4282 664
26441 4627 664
14152 6237 665
1864 7137 665
22348 4595 668
26444 6258 664
14157 5498 665
1869 4704 666
14159 4722 667
1871 4662 667
22350 6170 667
26446 5636 665
14174 4635 665
1886 4936 663
22367 4662 667
26463 4643 662
22365 6182 664
26461 4311 667
14172 5733 664
1884 5906 664
22360 4601 664
26456 4746 664
14169 4665 664
1881 4670 664
14171 6675 664
1883 5484 665
22362 7327 665
26458 4678 664
22354 4867 665
26450 4613 664
14163 4776 667
1875 6315 665
14161 5582 666
1873 4666 666
22352 6092 666
26448 4660 663
14164 6309 665
1876 5581 665
22357 5049 666
26453 4634 666
22359 4658 665
26455 6168 663
14166 5553 663
1878 5224 666
22366 4837 663
26462 4590 665
14175 7343 665
1887 5701 665
14173 4873 662
1885 5124 663
22364 5616 663
26460 6358 666
14168 7181 665
1880 5159 665
22361 6170 668
26457 4637 665
22363 4799 666
26459 4585 667
14170 4646 664
1882 6008 668
14162 5641 667
1874 4873 667
22355 4821 663
26451 4596 665
22353 4690 662
26449 6061 663
14160 7058 666
1872 4728 663
22356 4663 666
26452 7414 667
14165 4651 665
1877 4900 665
14167 4657 664
1879 5393 666
22358 4741 664
26454 4611 664
14150 5219 665
1862 5256 666
22343 4656 665
26439 4850 664
22341 4678 663
26437 4397 665
14148 5994 664
1860 5481 666
22336 4835 665
26432 4764 664
14145 6059 664
1857 4463 663
14147 4631 665
1859 4631 667
22338 4650 665
26434 5046 666
22346 7175 666
26442 4676 666
14155 4624 663
1867 5403 664
14153 4729 668
1865 4586 665
22344 5756 665
26440 4616 663
14156 6040 664
1868 5394 664
22349 4906 665
26445 5092 668
22351 5491 665
26447 6109 665
14158 4417 664
1870 4605 663
14190 4807 666
1902 4765 664
22383 6130 665
26479 5401 664
22381 4680 664
26477 5186 664
14188 5591 667
1900 5154 664
22376 4675 664
26472 5447 665
14185 6715 664
1897 4708 664
14187 4684 665
1899 4634 664
22378 6188 667
26474 4300 666
22370 4783 664
26466 5358 666
14179 5199 667
1891 4778 661
14177 4734 665
1889 4590 665
22368 5760 666
26464 5835 664
14180 4643 668
1892 4680 666
22373 4676 664
26469 4711 665
22375 4603 667
26471 7234 663
14182 4519 663
1894 4910 666
22390 4808 664
26486 5158 665
14199 5935 668
1911 5473 665
14197 4698 663
1909 5456 665
22388 5682 664
26484 4690 665
14192 6119 665
1904 4337 664
22385 4624 665
26481 4646 665
22387 4719 665
26483 5146 665
14194 6346 665
1906 4713 666
14202 4732 667
1914 5629 665
22395 4960 665
26491 4815 662
22393 4589 663
26489 4615 666
14200 6207 666
1912 6270 665
22396 7120 666
26492 4319 665
14205 4647 666
1917 4690 666
14207 4750 666
1919 4587 665
22398 6074 664
26494 4294 666
22310 4647 664
26406 4687 668
14119 4767 662
1831 6170 665
14117 5457 664
1829 7276 666
22308 5882 663
26404 4613 664
14112 4652 664
1824 4667 664
22305 7191 665
26401 4456 664
22307 4740 665
26403 4673 665
14114 5142 665
1826 6800 665
14122 4291 665
1834 4825 664
22315 4685 664
26411 4621 664
22313 6155 664
26409 5401 664
14120 5905 663
1832 4743 665
22316 4681 664
26412 4587 666
14125 5446 664
1837 5959 664
14127 7120 664
1839 5067 665
22318 4840 664
26414 4716 666
14142 6284 667
1854 5351 666
22335 4672 665
26431 4762 663
22333 4661 664
