flow_ID DPDK_proc_time frwd_proc_time
13659 5046 663
1369 6472 663
21848 5078 662
25944 4845 664
13660 4834 662
1372 6037 660
21853 6261 664
25949 5378 662
21855 4895 662
25951 4993 662
13662 5953 664
1374 6232 663
21838 7310 664
25934 4849 664
13647 5036 664
1359 5004 665
13645 5214 663
1357 4852 662
25932 4854 663
13640 4803 664
1352 4856 664
21833 4992 662
25929 5058 665
21835 7370 666
25931 6711 664
13642 4847 663
13634 6045 664
1346 6302 663
21827 4746 666
25923 4787 664
21825 4812 662
25921 6009 664
1344 4843 666
21828 4800 662
25924 5338 660
13637 4825 662
1349 6289 661
13639 6283 663
1351 4999 665
21830 4860 664
25926 4876 662
25958 7402 665
13671 5983 664
1383 5952 664
13669 6389 665
1381 6289 665
21860 4862 664
25956 5005 665
13664 4878 661
1376 4972 667
21857 4870 663
25953 6545 663
21859 6297 663
25955 4841 664
13666 4866 661
1378 4877 664
13674 4984 661
1386 6783 663
21867 5006 667
25963 4940 665
21865 5060 664
25961 6306 663
13672 4863 665
1384 5315 662
21868 7386 664
25964 4843 663
13677 5221 666
1389 4734 662
13679 4746 662
1391 4731 665
21870 4931 664
25966 4788 665
13694 6176 663
1406 5529 663
21887 4972 662
25983 4785 664
21885 5210 664
25981 4777 664
13692 7213 663
1404 4477 664
21880 4951 661
25976 5477 662
13689 4851 662
1401 6245 665
13691 4802 663
1403 4863 662
21882 5064 661
25978 4992 661
21874 5642 661
25970 5950 662
13683 4785 665
1395 5150 664
13681 4827 662
1393 4872 665
21872 5080 664
25968 5630 663
13684 4919 663
1396 4978 664
21877 4913 662
25973 4889 662
21879 5448 665
25975 4937 664
13686 4960 663
1398 6436 661
21886 4951 664
25982 4852 665
13695 8744 663
1407 4969 663
13693 4719 665
1405 4729 662
21884 6639 664
25980 5424 661
13688 4769 662
1400 4751 664
21881 4965 663
25977 4838 660
21883 6188 661
25979 4695 662
13690 6343 666
1402 4458 667
13682 4749 663
1394 4904 662
21875 4697 665
25971 4852 661
21873 5256 663
25969 6130 662
13680 4745 664
1392 4770 663
21876 4872 664
13685 6045 663
1397 5859 663
13687 5254 664
1399 4851 662
21878 4929 662
25974 5258 664
13670 4939 665
1382 4793 665
21863 6139 663
25959 4516 661
21861 5300 664
25957 6798 663
1380 4886 663
21856 5596 664
25952 4901 661
13665 4698 664
1377 4752 662
13667 6025 664
1379 6626 665
21858 4766 664
25954 4769 663
21866 4852 663
25962 4744 662
13673 6177 665
1385 5522 662
21864 4895 661
25960 5081 664
13676 5882 663
1388 4888 663
21869 4956 663
25965 6065 663
21871 6164 664
1390 5599 664
13646 4880 663
1358 4884 664
21839 5058 663
25935 8390 662
21837 4795 662
25933 4881 661
13644 4908 665
1356 5175 663
21832 4882 662
25928 4890 664
13641 4916 663
1353 6230 665
13643 5590 665
1355 6021 665
21834 6349 666
25930 6436 663
21826 5677 664
25922 4873 666
13635 5049 663
1347 4882 661
13633 4839 664
1345 5781 662
21824 4862 666
25920 4956 662
13636 6886 663
1348 4904 662
21829 4904 662
25925 5001 665
21831 4963 662
25927 4898 667
13638 4874 663
1350 4878 660
21846 5058 663
25942 6712 665
13655 4741 663
1367 4790 667
13653 4749 663
1365 4890 664
21844 4766 663
25940 5060 665
13648 4733 661
1360 4786 664
21841 4731 666
25937 5011 665
21843 4820 663
25939 4862 663
13650 4912 661
1362 6070 662
13658 4863 661
1370 4877 666
21851 6427 663
25947 4854 663
21849 5054 662
25945 5924 663
13656 5367 663
1368 4889 664
21852 4926 662
25948 6246 665
13661 4911 662
1373 4959 662
13663 7658 663
1375 6402 662
21854 4953 663
25950 6004 662
21766 4922 662
25862 4900 663
13575 6458 666
1287 5102 665
13573 7695 663
1285 4811 665
21764 4942 662
25860 4731 664
13568 4973 662
1280 4896 663
21761 4879 663
25857 6240 662
21763 5110 663
25859 4911 661
13570 5632 663
1282 6751 664
13578 5625 661
1290 4883 662
21771 5434 662
25867 4870 662
21769 4878 664
25865 4869 662
13576 5017 663
1288 4978 662
21772 4896 662
25868 5310 663
13581 4871 662
1293 5970 663
13583 4864 662
1295 5414 666
21774 4949 663
25870 5320 665
13598 4889 663
1310 4863 667
21791 5018 663
25887 6430 664
21789 4900 665
25885 4881 663
13596 6598 664
1308 5003 663
21784 4818 662
25880 5954 661
13593 6061 662
1305 4925 663
13595 4907 664
1307 5314 664
21786 4926 662
25882 4729 661
21778 4806 662
25874 4729 665
13587 4850 662
1299 4754 662
13585 5838 663
1297 6194 664
21776 4810 664
25872 4844 663
13588 5024 663
1300 4729 663
21781 4928 663
25877 6676 663
21783 4756 663
25879 4770 663
13590 4774 665
1302 4873 663
13622 4963 663
1334 4949 663
25911 4938 663
21813 4887 663
25909 4931 664
13620 4826 664
1332 4770 665
21808 5046 667
25904 4972 663
13617 5353 662
1329 5560 663
13619 7049 664
1331 4888 665
21810 4839 662
25906 6258 663
21818 4876 665
25914 4895 665
13627 4880 663
1339 5339 662
21816 5596 664
25912 5956 664
13628 4840 662
1340 8516 661
21821 4845 662
25917 6773 663
21823 4838 664
25919 4882 661
13630 6638 666
1342 5584 665
21806 4905 662
25902 5008 663
13615 4832 661
1327 4939 664
13613 4897 664
1325 4877 665
21804 6337 664
25900 6527 665
13608 5062 663
1320 4953 664
21801 7397 664
25897 4657 663
21803 4647 664
25899 4707 662
13610 6242 661
1322 5425 664
13602 7134 663
1314 4839 665
21795 4651 662
25891 5931 662
21793 4963 662
25889 4928 662
13600 7099 665
1312 5624 663
21796 4797 662
25892 5527 664
13605 6904 663
1317 5107 662
13607 4758 662
1319 4737 663
21798 4631 663
25894 4613 664
13614 4943 664
1326 4681 664
21807 4626 663
25903 4632 663
21805 7179 665
25901 6085 662
13612 4658 665
1324 6210 664
21800 5567 661
25896 6119 663
13609 7195 662
1321 5565 663
13611 5794 662
1323 4777 661
21802 4623 664
25898 5415 665
21794 5732 664
25890 4672 662
13603 6184 661
1315 5537 665
13601 4778 663
1313 6431 663
21792 5095 660
25888 4656 664
13604 4817 664
1316 5930 662
21797 4677 663
25893 6298 661
21799 4627 661
25895 4716 664
13606 4821 661
1318 6574 664
21814 4588 663
25910 4627 663
13623 4727 663
1335 4618 664
13621 4803 662
1333 5790 664
21812 6322 662
25908 4688 661
13616 4628 663
1328 4775 664
21809 4671 662
25905 6577 662
21811 4715 664
25907 4671 663
13618 7211 662
1330 4814 664
13626 4805 665
1338 4630 661
21819 4738 664
25915 6896 665
21817 6675 663
25913 4673 663
13624 4741 661
1336 6022 662
21820 5485 663
25916 4705 661
13629 4612 663
1341 4669 664
13631 6288 662
1343 6177 664
21822 4653 663
25918 4601 663
21790 4624 663
25886 5991 665
13599 7452 662
1311 6025 663
13597 4600 664
1309 4763 664
21788 6284 661
25884 4647 662
13592 4936 665
1304 6163 662
21785 5098 663
25881 4629 664
21787 4616 662
25883 4949 662
13594 5867 664
1306 4830 663
13586 4775 666
1298 5322 664
21779 4746 661
25875 4814 662
21777 4801 664
25873 4697 663
13584 4774 663
1296 4685 663
21780 5702 664
25876 5777 663
13589 4847 664
1301 4761 665
13591 4644 662
1303 4777 664
21782 4861 663
25878 5825 664
13574 4615 664
1286 4706 662
21767 4803 663
25863 4888 664
21765 4750 662
25861 6327 661
13572 4726 665
1284 4661 664
21760 4602 662
25856 4657 664
13569 7161 663
1281 7280 664
13571 4903 664
1283 4670 663
21762 12662 660
25858 8251 663
21770 4681 662
25866 4668 662
13579 4583 661
1291 6015 663
13577 4977 663
1289 4755 666
21768 4699 662
25864 6676 663
13580 4846 663
1292 4621 663
21773 4820 663
25869 4690 667
21775 5196 660
25871 4740 662
13582 4660 661
1294 4611 662
13494 5964 661
1206 4865 663
21687 4630 663
25783 4743 661
21685 4769 664
25781 4811 662
13492 7187 664
1204 5698 666
21680 4796 662
25776 4657 664
13489 4740 663
1201 5384 665
13491 4787 663
1203 4858 662
21682 6077 665
25778 7070 663
21690 4806 664
25786 7107 664
13499 5490 663
1211 4657 663
13497 4705 663
1209 4637 662
21688 5769 665
25784 6084 662
13500 4796 662
1212 4660 665
21693 5688 664
25789 4620 662
21695 4681 662
25791 7466 661
13502 4783 664
1214 4615 662
21678 4759 663
25774 4759 664
13487 4624 662
1199 4757 665
13485 6073 663
1197 4852 662
21676 4675 665
25772 4738 663
13480 5886 663
1192 4807 665
21673 4683 662
25769 4778 664
21675 4624 665
25771 6612 662
13482 4645 661
1194 5086 663
13474 4864 663
1186 6952 662
21667 4661 665
25763 4668 665
21665 4620 663
25761 6122 665
13472 5739 664
1184 4846 664
21668 4749 665
25764 5000 664
13477 4730 662
1189 6786 666
13479 6095 663
1191 4823 664
21670 6204 665
25766 4591 665
21638 4691 664
25734 4697 661
13447 6337 663
1159 5546 666
13445 4649 664
1157 4731 661
21636 4655 665
25732 7290 663
13440 4666 662
1152 4685 664
21633 4796 663
25729 5306 665
21635 6071 664
25731 4784 664
13442 4666 662
1154 5124 663
13450 6214 665
1162 6065 663
21643 4668 662
25739 4764 662
21641 4752 662
25737 4614 664
13448 6103 663
1160 6335 664
21644 4767 664
25740 4816 662
13453 5820 663
1165 4881 663
13455 4720 662
1167 4865 663
21646 5488 663
25742 4630 664
13470 5763 663
1182 4651 663
21663 4594 666
25759 4664 663
21661 5759 665
25757 6033 663
13468 4598 663
1180 4679 662
21656 5061 664
25752 5800 662
13465 5914 663
1177 6152 664
13467 4627 664
1179 4770 662
21658 5514 664
25754 4805 663
21650 4652 665
25746 7256 664
13459 4813 665
1171 5466 660
13457 5993 664
1169 4620 664
21648 4777 664
25744 7386 665
13460 4645 664
1172 4779 665
21653 4635 663
25749 4721 664
21655 4976 662
25751 5778 663
13462 5976 662
1174 4878 662
21662 4676 663
25758 4773 665
13471 6000 661
1183 4659 664
13469 4717 663
1181 4816 664
21660 4746 663
25756 7659 663
13464 7152 665
1176 4629 665
21657 6101 662
25753 4816 663
21659 4860 664
25755 5124 665
13466 6251 665
1178 6013 664
13458 4768 663
1170 4706 662
21651 4799 665
25747 5970 662
21649 5698 664
25745 6018 665
13456 4762 664
1168 5051 663
21652 4822 663
25748 6732 664
13461 4716 661
1173 7268 661
13463 4770 662
1175 4698 662
21654 5095 665
25750 6223 667
13446 5426 663
1158 5754 663
21639 4745 664
25735 5718 665
21637 4626 665
25733 6594 662
13444 5069 663
1156 4891 663
21632 4679 663
25728 4670 664
13441 4679 664
1153 4760 664
13443 4779 663
1155 4629 663
21634 6187 664
25730 5776 662
21642 5152 662
25738 4676 662
13451 4768 663
1163 5808 664
13449 4581 666
1161 4695 663
21640 4688 662
25736 4845 664
13452 6044 664
1164 4504 661
21645 4708 663
25741 4624 663
21647 4809 663
25743 4608 666
13454 4658 662
1166 4636 664
13486 5378 664
1198 4836 665
21679 4798 662
25775 5829 661
21677 4733 663
25773 6075 662
13484 4458 663
1196 4668 665
21672 4951 663
25768 4779 666
13481 4664 664
1193 4669 664
13483 4626 664
1195 4626 663
21674 5029 663
25770 6562 664
21666 5431 662
25762 4765 665
13475 4634 663
1187 4648 662
13473 4633 663
1185 4651 666
21664 4675 662
25760 5504 661
13476 4640 663
1188 4695 662
21669 4736 663
25765 6032 662
21671 4501 661
25767 7192 664
13478 4606 662
1190 7260 661
21686 4335 665
25782 6222 663
13495 4641 662
1207 4769 664
13493 4600 666
1205 4633 661
21684 6252 663
25780 5642 664
13488 4859 664
1200 4798 663
21681 4703 663
25777 5487 665
21683 4748 666
25779 4857 661
13490 4754 662
1202 4788 664
13498 4679 665
1210 4686 663
21691 4650 662
25787 4644 663
21689 7151 664
25785 4726 665
13496 4874 661
1208 4989 662
21692 4845 663
25788 5057 665
13501 6055 664
1213 5823 666
13503 6129 663
1215 5742 663
21694 4891 662
25790 5608 663
21734 4724 662
25830 4589 664
13543 4780 666
1255 6046 663
13541 5468 662
1253 4874 661
21732 4771 661
25828 4663 662
13536 5496 662
1248 5406 664
21729 4943 663
25825 4687 663
21731 4824 664
25827 4632 665
13538 4887 662
1250 5216 662
13546 4788 664
1258 4681 665
21739 4631 664
25835 4796 666
21737 5234 664
25833 4685 662
13544 4781 663
1256 4641 662
21740 4944 663
25836 6007 660
13549 4300 664
1261 4646 663
13551 4724 665
1263 5451 662
21742 7132 663
25838 5876 664
13566 4627 661
1278 5234 666
21759 4663 662
25855 4709 661
21757 4834 663
25853 4964 663
13564 4686 663
1276 6000 662
21752 5525 663
25848 4603 663
13561 4813 663
1273 4670 667
13563 5007 662
1275 6183 660
21754 5624 663
25850 5213 662
21746 4758 661
25842 4635 665
13555 6136 662
1267 4676 663
13553 4647 663
1265 7227 662
21744 6156 664
25840 4437 663
13556 5041 663
1268 4615 664
21749 4684 664
25845 6043 663
21751 4733 664
25847 4702 664
13558 6257 662
1270 5567 663
13526 4758 664
1238 4673 662
21719 5659 661
25815 4709 661
21717 4598 663
25813 6053 663
13524 5620 662
1236 4742 663
21712 4777 661
25808 4643 664
13521 5335 663
1233 4734 664
13523 4627 665
1235 4678 663
21714 5533 663
25810 4611 664
21722 5385 661
25818 4762 664
13531 4633 662
1243 4616 664
13529 4617 664
1241 6080 663
21720 4701 663
25816 4676 664
13532 4638 664
1244 5796 664
21725 5107 662
25821 4594 663
21727 6179 663
25823 5734 662
13534 4706 664
1246 7304 665
21710 4778 662
25806 7350 664
13519 4280 663
1231 4676 665
13517 4608 665
1229 4657 663
21708 5195 663
25804 6102 665
13512 5419 664
1224 4659 663
21705 4619 663
25801 4697 663
21707 4813 661
25803 6036 662
13514 4289 661
1226 4640 665
13506 4814 663
1218 5972 662
21699 5444 662
25795 4617 664
21697 4775 665
25793 5533 665
13504 4638 661
1216 5615 663
21700 4752 664
25796 5922 662
13509 5631 663
1221 4898 661
13511 4766 662
1223 4652 663
21702 4765 665
25798 6212 664
13518 5429 664
1230 5524 662
21711 4712 664
25807 4770 664
21709 4615 662
25805 5031 661
13516 5591 664
1228 6257 663
21704 4531 661
25800 4833 664
13513 4842 663
1225 4752 663
13515 4610 663
1227 4592 662
21706 4627 663
25802 4715 663
21698 5998 662
25794 4386 661
13507 4629 663
1219 4853 662
13505 4729 664
1217 5361 662
21696 6208 663
25792 5412 662
13508 4731 664
1220 5158 663
21701 5150 665
25797 4650 663
21703 4604 664
25799 4636 664
13510 4787 661
1222 4795 663
21718 5029 664
25814 4961 663
13527 4800 662
1239 4784 663
13525 4759 663
1237 4654 662
21716 5027 665
25812 6165 664
13520 4293 665
1232 4827 661
21713 4805 662
25809 4631 663
21715 7349 663
25811 4349 664
13522 4797 662
1234 4656 662
13530 4737 666
1242 5988 662
21723 5589 663
25819 5089 664
21721 7211 660
25817 6112 663
13528 4316 664
1240 4637 666
21724 4671 664
25820 4657 662
13533 4668 665
1245 4592 663
13535 4602 664
1247 5106 662
21726 5991 662
25822 4677 662
21758 6094 665
25854 5421 663
13567 4580 662
1279 4622 662
13565 4665 662
1277 4702 663
21756 4623 663
25852 6054 663
13560 5989 666
1272 5406 661
21753 4662 664
25849 7104 665
21755 4741 665
25851 6193 664
13562 6186 661
1274 4732 664
13554 5843 662
1266 5173 662
21747 4670 662
25843 4597 663
21745 4596 661
25841 6169 667
13552 5552 664
1264 4706 663
21748 4595 663
25844 4757 664
13557 4652 665
1269 4789 665
13559 5480 663
1271 4792 663
21750 4819 661
25846 6504 662
13542 4467 661
1254 4779 664
21735 7134 661
25831 7595 666
21733 4487 664
25829 5019 664
13540 4605 663
1252 4736 662
21728 4880 661
25824 6491 664
13537 4343 666
1249 5179 664
13539 4635 663
1251 4647 662
21730 6240 661
25826 6622 662
21738 4641 662
25834 4665 662
13547 4588 665
1259 6108 662
13545 4355 662
1257 4629 665
21736 4687 664
25832 6117 661
13548 5955 663
1260 5041 665
21741 4754 663
25837 4775 664
21743 4854 662
25839 6113 661
13550 4477 662
1262 6426 663
21526 4420 663
25622 4687 662
13335 4608 662
1047 4605 664
13333 4639 662
1045 6041 662
21524 4659 663
25620 5006 662
13328 6063 664
1040 6189 664
21521 5372 667
25617 4628 662
21523 4704 664
25619 4810 664
13330 6060 664
1042 6318 661
13338 4776 663
1050 4780 662
21531 5219 665
25627 4797 664
21529 4812 662
25625 6146 663
13336 5525 663
1048 4579 662
21532 4576 664
25628 4659 664
13341 4634 662
1053 7192 662
13343 4488 663
1055 4652 665
21534 4758 662
25630 4689 664
13326 6081 664
1038 4821 661
21519 4645 661
25615 4733 665
21517 4739 665
25613 4649 665
13324 4854 663
1036 7533 664
21512 4642 662
25608 4728 662
13321 6063 662
1033 6043 663
13323 5424 662
1035 6252 663
21514 4738 664
25610 5100 662
21506 4629 665
25602 4691 663
13315 6172 663
1027 5402 665
13313 5755 662
1025 6000 662
21504 5499 662
25600 7234 663
13316 4710 662
1028 4800 664
21509 4597 665
25605 5604 663
21511 6738 662
25607 5347 662
13318 4748 665
1030 4699 661
13350 4837 663
1062 4740 663
21543 5485 662
25639 4747 662
21541 5120 662
25637 4756 662
13348 5660 665
1060 4920 667
21536 6313 662
25632 5351 662
13345 4768 663
1057 5493 661
13347 6190 662
1059 6659 663
21538 4859 661
25634 4785 663
21546 4789 666
25642 4697 661
13355 6142 664
1067 5968 663
13353 5372 662
1065 4746 662
21544 4667 662
25640 4744 663
13356 4644 663
1068 4890 663
21549 4769 664
25645 5360 666
21551 5699 661
25647 4628 663
13358 4647 664
1070 4663 662
21566 4643 663
25662 7147 665
13375 4782 664
1087 5454 664
13373 4583 666
1085 4610 664
21564 6164 666
25660 5433 664
13368 4791 664
1080 5450 663
21561 4809 661
25657 4651 662
21563 5187 664
25659 4872 664
13370 4695 665
1082 4616 664
13362 4777 663
1074 4735 663
21555 4610 663
25651 6360 664
21553 5631 663
25649 4757 665
13360 5055 662
1072 5072 663
21556 5807 664
25652 5235 662
13365 4601 663
1077 4622 662
13367 4830 664
1079 6050 661
21558 6067 662
25654 4330 663
13374 4863 663
1086 4670 664
21567 4576 664
25663 6121 664
21565 5705 661
25661 4761 661
13372 5002 664
1084 6410 663
21560 6030 664
25656 4859 663
13369 4487 663
1081 7293 663
13371 4774 664
1083 5987 664
21562 7152 662
25658 5219 663
21554 4613 665
25650 4821 663
13363 4605 663
1075 4624 663
13361 4625 663
1073 6017 662
21552 4308 663
25648 5023 664
13364 4831 661
1076 4761 663
21557 4627 665
25653 4679 660
21559 5585 665
25655 4740 664
13366 4764 664
1078 4759 664
21542 4675 663
25638 4642 662
13351 6022 666
1063 4664 663
13349 4702 664
1061 6064 666
21540 6629 663
25636 5437 664
13344 4739 664
1056 4648 666
21537 4721 661
25633 4735 664
21539 4591 662
25635 4718 665
13346 5535 664
1058 5026 660
13354 4652 665
1066 4597 664
21547 5763 663
25643 4687 663
21545 4698 664
25641 4826 665
13352 4665 665
1064 4778 662
21548 6226 665
25644 7138 665
13357 5502 662
1069 4620 662
13359 6017 662
1071 5368 664
21550 5502 663
25646 4722 664
21518 4839 664
25614 4609 666
13327 5890 665
1039 6785 662
13325 4642 663
1037 4836 662
21516 4702 665
25612 5016 663
13320 4648 661
1032 6135 666
21513 5453 661
25609 5078 663
21515 5077 664
25611 4708 662
13322 5568 663
1034 6325 663
13314 4665 662
1026 4723 662
21507 4808 663
25603 6471 663
21505 5621 663
25601 4614 662
13312 4622 661
1024 5118 665
21508 4574 665
25604 4665 662
13317 4697 664
1029 6102 666
13319 6176 663
1031 4686 664
21510 4760 663
25606 5122 662
13334 4621 664
1046 6443 663
21527 5477 664
25623 7300 662
21525 4681 664
25621 5105 662
13332 6103 661
1044 5961 665
21520 4603 665
25616 4793 663
13329 4892 664
1041 4837 663
13331 6015 664
1043 5577 665
21522 5118 664
25618 4681 664
21530 4643 662
25626 4638 661
13339 4734 664
1051 6008 661
13337 5356 663
1049 4885 665
21528 4711 662
25624 6151 665
13340 6031 664
1052 5607 664
21533 7226 663
25629 4621 663
21535 4806 664
25631 6610 664
13342 5506 666
1054 6046 663
13382 4703 662
1094 4876 664
21575 4727 666
25671 4681 663
21573 6132 663
25669 5457 664
13380 4799 663
1092 5027 665
21568 4810 664
25664 4646 662
13377 5136 663
1089 6567 663
13379 4821 665
1091 4637 664
21570 4675 666
25666 6206 663
21578 7166 664
25674 4348 662
13387 4844 663
1099 4750 661
13385 4801 663
1097 4665 664
21576 4740 663
25672 4766 666
13388 5148 664
1100 4604 665
21581 4660 662
25677 6309 664
21583 6032 661
25679 6708 663
13390 4756 665
1102 4706 664
21598 4618 663
25694 4665 662
13407 6151 662
1119 5577 663
13405 4808 664
1117 4885 662
21596 5105 664
25692 6519 661
13400 4331 663
1112 4740 662
21593 4601 664
25689 4799 665
21595 4909 665
25691 4615 661
13402 4697 661
1114 6588 663
13394 4415 662
1106 4697 662
21587 5216 661
25683 4720 663
21585 4733 660
25681 6094 663
13392 5627 663
1104 4660 662
21588 7262 661
25684 5106 662
13397 4706 666
1109 8182 663
13399 4643 661
1111 4663 665
21590 6197 665
25686 4817 662
21622 6035 663
25718 5972 663
13431 5671 662
1143 4670 663
13429 4805 663
1141 4799 666
21620 4686 664
25716 4524 663
13424 4589 664
1136 4645 663
21617 4790 663
25713 4672 663
21619 6145 664
25715 4336 664
13426 5040 664
1138 4779 663
13434 4806 663
1146 5463 664
21627 4679 663
25723 4718 663
21625 4625 665
25721 4686 661
13432 6139 662
1144 4323 663
21628 4756 665
25724 5453 661
13437 4626 663
1149 4752 662
13439 4619 664
1151 4815 662
21630 4769 664
25726 4673 666
13422 4840 663
1134 5161 664
21615 6007 664
25711 5455 662
21613 4684 663
25709 4620 663
13420 5039 662
1132 4709 661
21608 6084 664
25704 5659 663
13417 4710 666
1129 4691 663
13419 4610 664
1131 5486 664
21610 4651 663
25706 5298 664
21602 6070 665
25698 5369 663
13411 4734 664
1123 4675 663
13409 4880 662
1121 5478 666
21600 5924 663
25696 5761 663
13412 4680 665
1124 4738 664
21605 5484 664
25701 4626 663
21607 4804 663
25703 4645 662
13414 4639 662
1126 4935 662
21614 5629 663
25710 4645 662
13423 4602 664
1135 4736 663
13421 4792 663
1133 4633 662
21612 6057 664
25708 4618 663
13416 4816 663
1128 4877 661
21609 4836 665
25705 4711 663
21611 5729 663
25707 4569 663
13418 4710 661
1130 4962 663
13410 7256 663
1122 4754 661
21603 4783 660
25699 4785 662
21601 6140 666
25697 6465 661
13408 4797 663
1120 4917 663
21604 4865 665
25700 4845 661
13413 5732 663
1125 4659 664
13415 4966 664
1127 4656 664
21606 4684 662
25702 6298 662
13430 4608 663
1142 4737 663
21623 4684 664
25719 6097 663
21621 5530 662
25717 5111 665
13428 4772 660
1140 8032 661
21616 6279 663
25712 4600 663
13425 4789 662
1137 5543 663
13427 4768 663
1139 4817 664
21618 6002 663
25714 5540 665
21626 4755 666
25722 4818 663
13435 4775 665
1147 6921 662
13433 5414 664
1145 4948 663
21624 5489 664
25720 4626 663
