flow_ID DPDK_proc_time frwd_proc_time
21831 7418 662
25927 6266 663
13638 4831 664
1350 7333 663
21846 4879 665
25942 7558 662
13655 5927 662
1367 7554 664
13653 6393 663
1365 6358 663
21844 6253 664
25940 4952 665
13648 7175 663
1360 5116 661
21841 7329 663
25937 5059 662
21843 7387 663
25939 4971 664
13650 5266 663
1362 4823 664
13658 6042 661
1370 6344 663
21851 7952 664
25947 7387 662
21849 4866 664
25945 7874 663
13656 4827 665
1368 6390 660
21852 6432 663
25948 5996 664
13661 6316 664
1373 6679 662
13663 7358 663
1375 5849 665
21854 7480 665
25950 5384 662
21766 8111 662
25862 7365 664
13575 4886 661
1287 7347 665
13573 7374 663
1285 5106 662
21764 6671 662
25860 4896 662
13568 6289 664
1280 5378 664
21761 6180 665
25857 4872 665
21763 7389 662
25859 5003 661
13570 7337 663
1282 5212 663
13578 7331 662
1290 6461 664
21771 7344 662
25867 6299 663
21769 7857 664
25865 6317 663
13576 6708 664
1288 5730 664
21772 4907 663
25868 4901 662
13581 4889 664
1293 7068 662
13583 4882 663
1295 7518 664
21774 5065 663
25870 7617 663
13598 4896 662
1310 7312 664
21791 6358 662
25887 7238 665
21789 6042 663
25885 5267 665
13596 6036 664
1308 6274 664
21784 5268 663
25880 7922 664
13593 4834 664
1305 7479 664
13595 4890 662
1307 8083 664
21786 6707 663
25882 5007 662
21778 6259 665
25874 7299 662
13587 6318 661
1299 4906 663
13585 7381 664
1297 5152 664
21776 7402 664
25872 6316 662
13588 7517 661
1300 7381 663
21781 4877 664
25877 7819 664
21783 4935 662
25879 7593 663
13590 5130 663
1302 5984 663
13622 6448 664
1334 6608 663
21815 4893 662
25911 4915 661
21813 4890 663
25909 5362 662
13620 6253 663
1332 4935 663
21808 6238 663
25904 4864 663
13617 7408 665
1329 4840 662
13619 7327 662
1331 4856 664
21810 7378 662
25906 4849 665
21818 7489 666
25914 5065 663
13627 7511 666
1339 4854 663
13625 5979 660
1337 5014 662
21816 6230 662
25912 4939 663
13628 6199 665
1340 7460 666
21821 7331 664
25917 5504 663
21823 4840 662
25919 8140 664
13630 5086 662
1342 7973 662
21806 5038 662
25902 7547 661
13615 5103 664
1327 5896 664
13613 7383 665
1325 5205 661
21804 7227 663
25900 4978 663
13608 7840 661
1320 4836 665
21801 7327 661
25897 4923 664
21803 7123 664
25899 6348 664
13610 6116 664
1322 5548 661
13602 7231 665
1314 6545 666
21795 4940 663
25891 4873 663
21793 7484 663
25889 4974 662
13600 7134 663
1312 6586 663
21796 6451 664
25892 6183 665
13605 4823 665
1317 7419 662
13607 4860 662
1319 7343 664
21798 4876 664
25894 5851 662
13614 6028 660
1326 6006 661
21807 7387 662
25903 4817 663
21805 4653 663
25901 4792 661
13612 7282 666
1324 4789 663
21800 5882 663
25896 7131 662
13609 4805 665
1321 6013 663
13611 4642 665
1323 7177 662
21802 4784 665
25898 7011 663
21794 4591 664
25890 7158 663
13603 4667 663
1315 7310 663
13601 4809 663
1313 7218 662
21792 5563 664
25888 7424 665
13604 6152 666
1316 6204 664
21797 6086 664
25893 6074 664
21799 6129 665
25895 5933 665
13606 7210 664
1318 4663 664
21814 7203 663
13623 7143 663
1335 6137 662
13621 7101 663
1333 4646 662
21812 7117 665
25908 6048 664
13616 5921 663
1328 6237 663
21809 4621 664
25905 7151 665
21811 4701 663
25907 7115 663
13618 7658 661
1330 4625 663
1338 7743 665
21819 4756 664
25915 5843 665
21817 6004 662
25913 6264 663
13624 5729 662
1336 4903 663
21820 4631 666
25916 7268 660
13629 4780 664
1341 7265 664
13631 4673 661
1343 7226 665
21822 6087 661
25918 7088 664
21790 4742 663
25886 7020 664
1311 4661 661
13597 6621 664
1309 4840 663
21788 6550 663
25884 4640 665
13592 7178 660
1304 4644 665
25881 4648 666
21787 5722 664
25883 7244 664
13594 5135 663
1306 6028 661
13586 4681 665
1298 6162 663
21779 4805 665
25875 6018 663
21777 4831 661
25873 7541 665
13584 4626 665
1296 6330 661
21780 5128 663
25876 8196 664
13589 4794 661
1301 7290 664
13591 5251 662
1303 4654 664
21782 6050 664
25878 5894 664
13574 6278 665
1286 6639 663
21767 6045 661
25863 6089 664
21765 7190 662
25861 4706 662
13572 7484 665
1284 4892 661
21760 7101 662
25856 5140 664
13569 7167 663
1281 4853 663
13571 5903 664
1283 6067 664
21762 4765 664
25858 7232 665
21770 4663 662
25866 6229 662
13579 6040 663
1291 7160 666
13577 6044 662
1289 6409 662
21768 7122 666
25864 5758 663
13580 7132 662
1292 4922 665
21773 4606 663
25869 6616 661
21775 4661 661
25871 7147 662
13582 4901 662
1294 5903 666
13494 6090 663
1206 6612 663
21687 6061 663
25783 7402 664
21685 7078 665
25781 4900 664
13492 7474 665
1204 4905 663
21680 5834 663
25776 7168 663
13489 4698 664
1201 7365 662
13491 4727 662
1203 7118 661
21682 4699 663
25778 7240 663
21690 4639 664
25786 7203 662
13499 6001 666
1211 4723 663
13497 6183 664
1209 5947 661
21688 7282 663
25784 5872 663
13500 7399 664
1212 4773 662
21693 4780 664
25789 4656 662
21695 6471 665
25791 7240 662
13502 4634 661
1214 5900 664
21678 7330 665
25774 4694 664
13487 7105 663
1199 4737 662
13485 7239 664
1197 4698 663
21676 5785 666
25772 4786 663
13480 4769 665
1192 6195 662
21673 4945 661
25769 7321 663
21675 4802 664
25771 7276 662
13482 5259 662
1194 7237 664
13474 4767 662
1186 4859 662
21667 4609 664
25763 7291 664
21665 6027 664
25761 4786 663
13472 6180 662
1184 4781 665
21668 6524 662
25764 4797 665
13477 7215 664
1189 5894 664
13479 7273 662
1191 4814 662
21670 4827 663
25766 6051 664
21638 4752 664
25734 7465 664
13447 4750 664
1159 7214 664
13445 4801 665
1157 7113 662
21636 4826 666
25732 7390 663
13440 4649 663
1152 5777 663
21633 5361 663
25729 5977 662
21635 7222 662
25731 4596 665
13442 6140 664
1154 4738 664
13450 5861 664
1162 4656 666
21643 6286 664
25739 4789 664
21641 7204 665
25737 4754 664
13448 7122 664
1160 4825 662
21644 4741 663
25740 6002 664
13453 5824 665
1165 6078 664
13455 5859 662
1167 6406 664
21646 5833 661
25742 7137 665
13470 4684 664
1182 4741 663
21663 4583 665
25759 7114 664
21661 4575 663
25757 7111 665
13468 4684 661
1180 7106 663
21656 4680 661
25752 7118 663
13465 4663 662
1177 5747 664
13467 4664 662
1179 5719 665
21658 6137 664
25754 4922 662
21650 7068 663
25746 4723 661
13459 4761 663
1171 5620 664
13457 7184 661
1169 4842 663
21648 7165 663
25744 4811 664
13460 7126 662
1172 4796 661
21653 5711 662
25749 7207 662
21655 4686 662
25751 7354 662
13462 4644 665
1174 7319 663
21662 4627 664
25758 7257 663
13471 4782 664
1183 7481 666
13469 4584 665
1181 4838 664
21660 7423 665
25756 4801 662
13464 7112 663
1176 4904 662
21657 7106 662
25753 6090 662
21659 7224 663
25755 6248 663
13466 5907 663
1178 6138 661
13458 5813 662
1170 6506 664
21651 5950 664
25747 7305 662
21649 4672 665
25745 7331 663
13456 4972 664
1168 7289 664
21652 4660 664
25748 7239 662
13461 4617 665
1173 7119 662
13463 5531 665
1175 7236 666
21654 7408 663
25750 4636 660
13446 7155 665
1158 4646 664
21639 7092 662
25735 4826 665
21637 7655 663
25733 4718 663
13444 7153 663
1156 6271 664
21632 6436 664
25728 5748 663
13441 7151 663
1153 4684 663
13443 7241 662
1155 4757 663
21634 7283 662
25730 4744 662
21642 7240 664
25738 6092 665
13451 5908 665
1163 5914 662
13449 4773 664
1161 7124 662
21640 4898 664
25736 7302 663
13452 4734 661
1164 7290 664
21645 4791 662
25741 5793 663
21647 5967 665
25743 4722 662
13454 6620 664
1166 4698 665
13486 7245 663
1198 6177 662
21679 5860 662
25775 6302 663
21677 4922 665
25773 6025 663
13484 5002 663
1196 4660 662
21672 5847 662
25768 7362 663
13481 4706 666
1193 7317 663
13483 6064 664
1195 5793 663
21674 4922 663
25770 4780 659
21666 7164 663
25762 4747 663
13475 7234 662
1187 5327 663
13473 5743 663
1185 4629 665
21664 6010 665
25760 6055 662
13476 4618 662
1188 7134 662
21669 4657 663
25765 7220 663
21671 4613 663
25767 7327 665
13478 7618 664
1190 4686 660
21686 4615 666
25782 4863 663
13495 7105 665
1207 4717 663
13493 5959 662
1205 7117 663
21684 5968 664
25780 6021 663
13488 4789 667
1200 7171 664
21681 4696 663
25777 6788 663
21683 4608 662
25779 7285 665
13490 7083 664
1202 4777 662
13498 7112 664
1210 4881 662
21691 6861 664
25787 4729 664
21689 7366 663
25785 5050 662
13496 5822 662
1208 7371 662
21692 4721 663
25788 7172 666
13501 4641 665
1213 7103 663
13503 4723 661
1215 7259 663
21694 4709 663
25790 7265 663
21734 4663 664
25830 7457 665
13543 6381 663
1255 7370 661
13541 5001 665
1253 7214 662
21732 6141 663
25828 4785 664
13536 4786 663
1248 4850 665
21729 7172 663
25825 4678 665
21731 7097 664
25827 4880 663
13538 7222 661
1250 4809 662
13546 7268 665
1258 7311 661
21739 4711 663
25835 7263 662
21737 4627 665
25833 7171 662
13544 4667 664
1256 7393 664
21740 6141 663
25836 7264 663
13549 6125 663
1261 5830 664
13551 4848 661
1263 5750 664
21742 7081 662
25838 4724 664
13566 7372 661
1278 6155 663
21759 6132 665
25855 5861 663
21757 6176 662
25853 6526 662
13564 6235 663
1276 4892 662
21752 4615 666
25848 4650 665
13561 6962 661
1273 4881 663
13563 7107 662
1275 4868 665
21754 6181 663
25850 6350 662
21746 5932 664
25842 7396 662
13555 4799 664
1267 4702 664
13553 7103 664
1265 7295 664
21744 4873 662
25840 4622 662
13556 7157 663
1268 6158 662
21749 7198 665
25845 6096 661
21751 5705 662
25847 7198 662
13558 4609 663
1270 7281 664
13526 5188 662
1238 7307 663
21719 4664 663
25815 7420 664
21717 5988 663
25813 7143 664
13524 6508 661
1236 4763 666
21712 6130 662
25808 4772 662
13521 4800 667
1233 4803 663
13523 6164 661
1235 4982 663
21714 7282 664
25810 4798 664
21722 7236 665
25818 4739 662
13531 7228 661
1243 4619 663
13529 7132 664
1241 4799 663
21720 5773 662
25816 4668 663
13532 5691 664
1244 6006 663
21725 4622 666
25821 6061 663
21727 4650 665
25823 7166 664
13534 4744 665
1246 7469 664
21710 6004 663
25806 4674 661
13519 4717 662
1231 7298 663
13517 4786 663
1229 7296 666
21708 4802 663
25804 7261 664
13512 4778 664
1224 7965 664
21705 4672 662
25801 7115 665
21707 6078 666
25803 6060 664
13514 6105 665
1226 4663 662
13506 7099 662
1218 5673 661
21699 7259 661
25795 5988 663
21697 5753 662
25793 7513 665
13504 4801 662
1216 7558 663
21700 4779 663
25796 4961 666
13509 7177 662
1221 6100 663
13511 7312 663
1223 6206 665
21702 4765 661
25798 7105 664
13518 4689 663
1230 7105 665
21711 4722 663
25807 7114 664
21709 4637 663
25805 5733 663
13516 6270 662
1228 4805 664
21704 7964 661
25800 5179 664
13513 4728 664
1225 4636 663
13515 7155 663
1227 4760 664
21706 7160 665
25802 4778 662
21698 7087 663
25794 6261 663
13507 4711 664
1219 7222 663
13505 4945 663
1217 7406 665
21696 5080 664
25792 7099 665
13508 4751 662
1220 7292 661
21701 4782 663
25797 7110 664
21703 6019 664
25799 5037 664
13510 5847 664
1222 6290 663
21718 4656 662
25814 4643 665
13527 4670 661
1239 7455 664
13525 4805 663
1237 8123 664
21716 6009 660
25812 5809 664
13520 7079 662
1232 5722 664
21713 7113 661
25809 4826 663
21715 6059 665
25811 4751 661
13522 5877 665
1234 4780 663
13530 5920 664
1242 6039 664
21723 5930 664
25819 7227 664
21721 7273 663
25817 4720 662
13528 5009 661
1240 7381 663
21724 4920 664
25820 7414 665
13533 6100 660
1245 5700 663
13535 6054 664
1247 4699 662
21726 6295 662
25822 4678 662
21758 6290 662
25854 4830 662
13567 7317 662
1279 4941 662
13565 7599 663
1277 4619 663
21756 7158 664
25852 6033 664
13560 5704 664
1272 6175 664
21753 5693 664
25849 7188 666
21755 4633 662
25851 7135 665
13562 4727 662
1274 7110 663
13554 4612 664
1266 7304 666
21747 4642 662
25843 7295 662
21745 4626 662
25841 5943 663
13552 6046 661
1264 5756 663
21748 7249 661
25844 4748 662
13557 7204 662
1269 4655 663
13559 6885 663
1271 6192 664
21750 5033 663
25846 4713 666
13542 5206 662
1254 7231 662
21735 7143 666
25831 6097 661
21733 7141 662
25829 5291 664
13540 5721 661
1252 7204 664
21728 4637 663
25824 7152 661
13537 4839 664
1249 7390 664
13539 6104 661
1251 7271 664
21730 6428 662
25826 5755 663
21738 7114 660
25834 5515 663
13547 7294 663
1259 4661 662
13545 5887 665
1257 4795 663
21736 4648 664
25832 4767 663
13548 5730 661
1260 7344 663
21741 4654 665
25837 7323 664
21743 5951 664
25839 5694 662
13550 6096 664
1262 6080 663
21526 6161 662
25622 5738 662
13335 7339 663
1047 5938 663
13333 6318 665
1045 4590 666
21524 4725 663
25620 6163 664
13328 4611 666
1040 7119 665
21521 4589 663
25617 7335 663
21523 4775 662
25619 4791 664
13330 4722 664
1042 7159 664
13338 7262 662
1050 5841 663
21531 7271 663
25627 5845 663
21529 7244 663
25625 4658 664
13336 7169 664
1048 4930 664
21532 7126 662
25628 6494 664
13341 7295 665
1053 6038 664
13343 7117 662
1055 6115 661
21534 4632 663
25630 7100 665
13326 7331 665
1038 6824 664
21519 5447 663
25615 7214 663
21517 4580 663
25613 7278 662
13324 4660 663
1036 7254 663
21512 7253 662
25608 4649 662
13321 7174 664
1033 4731 664
13323 7211 663
1035 5266 665
21514 6197 663
25610 4768 666
21506 6538 663
25602 6087 664
13315 4694 663
1027 6635 662
13313 5001 664
1025 6836 663
21504 4732 664
25600 7158 662
13316 5408 664
1028 7238 663
21509 4677 662
25605 7109 664
21511 4582 662
25607 7228 664
13318 4836 663
1030 7291 664
13350 7190 663
1062 4798 662
21543 7326 662
25639 4634 665
21541 6387 664
25637 4680 664
13348 7472 664
1060 4643 664
21536 6870 661
25632 4743 665
13345 5353 663
1057 7564 661
13347 4760 663
1059 7196 665
21538 5742 662
25634 7166 665
21546 6537 664
25642 5769 665
13355 7241 662
1067 5842 663
13353 7092 663
1065 5884 663
21544 7247 665
25640 4887 662
13356 7182 661
1068 4680 662
21549 7112 664
25645 4827 663
21551 7098 664
25647 4805 665
13358 6157 661
1070 4647 662
21566 7126 662
25662 7160 664
13375 4666 663
1087 6039 666
13373 5738 666
1085 4743 663
21564 7265 663
25660 4618 665
13368 4787 666
1080 4687 663
21561 7490 663
25657 6277 665
21563 7094 665
25659 6252 662
13370 7365 664
1082 5453 661
13362 7561 663
1074 5051 662
21555 7106 664
25651 4637 664
21553 7240 663
25649 4941 662
13360 7285 664
1072 4817 663
21556 4621 662
25652 4795 663
13365 5890 665
1077 6132 662
13367 7090 662
1079 6206 662
21558 5687 663
25654 6422 664
13374 7163 663
1086 6165 665
21567 5898 664
25663 7072 662
21565 4617 661
25661 7437 664
13372 4591 663
1084 7194 663
21560 5194 663
25656 5978 663
13369 5795 664
1081 7588 665
13371 4849 664
1083 5773 666
21562 4786 661
25658 4735 666
21554 4609 662
25650 7144 664
13363 4837 665
1075 7182 661
13361 4701 665
1073 7210 665
21552 4783 662
25648 7275 664
13364 6082 665
1076 5896 663
21557 6129 665
25653 4776 665
21559 7284 661
25655 4744 661
13366 7130 664
1078 4629 662
21542 7286 664
25638 4592 664
13351 7310 662
1063 4804 661
13349 7121 664
1061 4670 664
21540 5914 662
25636 7208 664
13344 4774 663
1056 7141 663
21537 4725 662
25633 7208 664
21539 4658 664
25635 7282 662
13346 5154 661
1058 7198 666
13354 6044 661
1066 6041 662
21547 7291 662
25643 5875 661
21545 7247 662
25641 4822 663
13352 7306 662
1064 4693 665
21548 5865 664
25644 7240 663
13357 6028 662
1069 7134 663
13359 4694 663
1071 7147 662
21550 4759 663
25646 5736 663
21518 6175 662
25614 5741 664
13327 7458 664
1039 4622 662
13325 7151 664
1037 4899 664
21516 7250 665
25612 4815 663
13320 6706 664
1032 6229 662
21513 5893 661
25609 6146 664
21515 5872 665
25611 4726 661
13322 5839 664
1034 7275 665
13314 5768 664
1026 6165 661
21507 5748 663
25603 5878 664
21505 4701 665
25601 7342 662
13312 4743 665
1024 5714 666
21508 7146 662
25604 4778 662
13317 6070 661
1029 4651 666
13319 7208 662
1031 4965 663
21510 7500 663
25606 4660 664
13334 7382 665
1046 6206 663
21527 5734 662
25623 7114 664
21525 6076 664
25621 5240 666
13332 5687 664
1044 4734 664
21520 5787 662
25616 6321 663
13329 4683 662
1041 7128 663
13331 4718 663
1043 6747 664
21522 4639 662
25618 7139 662
21530 4613 662
25626 5832 665
13339 5130 665
1051 5895 663
13337 5713 665
1049 6243 663
21528 5931 662
25624 7732 664
13340 4762 662
1052 7330 664
21533 7169 663
25629 4645 662
21535 4745 663
25631 6998 663
13342 4585 661
1054 4611 663
13382 6117 664
1094 4790 662
21575 6149 664
25671 4804 661
21573 7133 662
25669 4787 663
13380 7410 663
1092 4779 665
21568 7171 665
25664 4843 663
13377 7213 662
1089 5327 662
13379 5746 663
1091 7340 661
21570 5941 662
25666 7185 663
21578 4865 663
25674 7258 664
13387 4817 665
1099 7298 665
13385 4694 662
1097 7265 663
21576 4793 666
25672 4768 662
13388 7623 665
1100 6200 663
21581 7219 663
25677 6110 662
21583 4643 662
25679 7131 664
13390 4827 664
1102 7229 663
21598 4870 664
25694 7344 661
13407 4809 663
1119 7268 667
13405 4870 663
1117 4752 662
21596 4880 663
25692 5764 665
13400 7226 660
1112 5855 670
21593 7128 661
25689 4815 664
21595 7312 663
25691 4798 662
13402 7251 663
1114 4742 661
13394 5780 663
1106 6524 662
21587 4689 663
25683 6124 663
21585 4776 662
25681 7149 663
13392 4599 662
1104 7175 664
21588 7121 664
25684 4861 666
13397 6287 662
1109 7749 665
13399 4676 663
1111 4637 662
21590 5701 662
25686 6023 662
21622 4811 663
25718 7313 663
13431 4718 664
1143 7287 661
13429 4904 662
1141 7309 662
21620 4619 662
25716 7225 662
13424 4702 663
1136 5718 663
21617 5476 664
25713 7246 663
21619 4651 665
25715 7131 663
13426 4616 662
1138 4736 662
13434 4657 664
1146 5910 662
21627 7113 664
25723 4759 663
21625 7556 664
25721 4707 663
13432 7283 666
1144 4848 666
21628 4782 663
25724 6013 662
13437 5695 663
1149 6023 663
13439 7223 665
1151 5012 662
21630 7250 664
25726 4639 663
13422 7230 664
1134 4739 661
21615 6749 664
25711 6155 664
21613 6166 665
25709 6073 664
13420 6179 664
1132 7230 664
21608 4673 664
25704 7397 662
13417 4748 662
1129 5831 662
13419 6136 664
1131 5789 663
21610 7113 663
25706 6041 661
21602 7314 662
25698 5930 664
13411 7267 664
1123 4649 662
13409 7108 665
1121 5183 662
21600 4784 663
25696 6753 664
13412 4866 663
1124 6231 663
21605 6130 662
25701 4661 666
21607 4820 666
25703 7289 664
13414 4674 662
1126 4789 663
21614 7263 664
25710 4690 663
13423 6272 666
1135 6309 663
13421 4614 665
1133 5853 665
21612 4879 664
25708 7278 662
13416 4739 664
1128 7330 664
21609 4811 663
25705 6623 665
21611 4630 663
25707 5877 664
13418 7242 665
1130 4651 664
13410 7210 664
1122 4837 665
21603 7254 663
25699 6142 664
21601 7188 664
25697 4892 664
13408 5674 662
1120 6529 665
21604 4766 664
25700 7216 664
13413 6262 661
1125 5850 664
13415 5797 666
1127 5820 664
21606 6057 663
25702 5935 662
13430 7352 662
1142 4624 662
21623 8176 662
25719 4772 664
21621 7406 663
25717 4570 664
13428 7149 662
1140 7242 662
21616 4757 661
25712 6437 664
13425 4770 663
1137 6268 662
13427 4667 662
1139 7269 664
21618 4693 664
25714 7241 664
21626 5140 664
25722 7533 663
13435 6118 663
1147 5898 662
13433 6295 665
1145 5867 664
21624 7553 663
25720 5827 663
13436 6002 664
1148 4680 662
21629 7152 664
25725 7171 663
21631 5624 664
25727 4880 663
13438 7301 664
1150 4859 664
13406 5856 664
1118 6183 663
21599 5782 664
25695 6969 663
21597 4789 664
25693 7265 663
13404 5992 661
1116 7376 662
21592 4935 662
25688 7147 664
13401 4622 662
1113 7293 661
13403 4678 661
1115 7307 663
21594 4650 664
25690 6030 663
21586 6482 662
25682 4610 663
13395 4582 663
1107 5959 663
13393 7223 662
1105 4849 663
21584 7232 663
25680 4758 666
13396 7126 662
1108 4929 664
21589 7129 665
25685 4819 664
21591 7349 664
25687 6131 663
13398 5272 665
1110 7215 663
21574 6008 662
25670 7159 663
13383 4845 663
1095 7126 663
13381 4747 662
1093 7966 663
21572 4805 660
25668 7432 661
13376 7130 664
1088 4754 664
21569 4769 665
25665 7354 663
21571 4762 661
25667 5915 664
13378 4747 663
1090 4626 664
13386 6069 665
1098 4771 662
21579 6263 664
25675 4663 664
21577 6415 662
25673 4885 663
13384 7191 663
1096 6757 661
21580 7216 664
25676 6059 662
13389 7151 664
1101 6171 664
13391 7104 665
1103 4672 662
21582 4598 661
25678 7208 662
14454 4808 661
2166 7136 661
22647 4781 663
26743 7379 665
22645 4617 665
26741 7134 663
14452 6000 662
2164 7137 663
22640 6039 664
26736 5954 664
14449 5732 664
2161 4783 662
14451 5690 664
2163 6053 663
22642 4615 664
26738 7273 661
22650 4808 662
26746 7216 664
14459 4582 663
2171 4944 664
14457 4805 663
2169 7137 665
22648 4749 664
26744 6472 666
14460 7173 662
2172 4843 662
22653 7339 663
26749 4689 662
22655 7258 661
26751 4814 663
14462 7609 662
2174 4934 662
22638 7118 663
26734 4738 665
14447 7270 663
2159 6132 665
14445 4767 665
2157 7206 663
22636 7289 665
26732 4650 664
14440 4857 664
2152 7282 663
22633 4878 662
26729 7265 666
22635 4796 663
26731 5009 662
14442 4824 663
2154 7302 663
14434 4750 664
2146 7312 663
22627 4863 664
26723 7426 666
22625 4710 664
26721 7583 663
14432 4645 662
2144 5919 664
22628 4699 661
26724 6652 663
14437 4808 662
2149 5806 664
14439 7176 664
2151 7309 665
22630 4695 662
