flow_ID DPDK_proc_time frwd_proc_time
23185 4886 661
27281 4914 662
23187 5339 664
27283 4835 664
14994 5017 662
2706 4874 663
15002 4800 665
2714 6311 665
23195 6599 663
27291 7445 663
23193 5691 664
27289 5910 661
15000 5341 663
2712 4857 664
23196 4617 665
27292 4875 662
15005 5979 661
2717 4949 662
15007 5029 663
2719 4964 663
23198 5396 663
27294 4826 662
14990 4789 664
2702 4967 665
23183 6270 663
27279 6259 661
23181 5634 664
27277 5138 666
14988 4791 662
2700 5020 666
23176 4691 660
27272 4875 662
14985 4885 664
2697 6432 665
14987 6261 665
2699 6020 664
23178 6101 663
27274 5063 662
23170 4949 663
27266 7371 664
14979 5029 665
2691 5010 666
14977 4889 662
2689 5654 663
23168 6044 663
27264 5891 662
14980 4804 665
2692 5381 664
23173 4864 662
27269 4788 666
23175 7679 662
27271 4874 665
14982 4806 663
2694 6280 665
23182 6628 663
27278 5671 661
14991 4803 663
2703 5298 664
14989 4963 662
2701 4942 663
23180 5084 663
27276 5062 665
14984 4924 664
2696 8838 663
23177 7513 663
27273 5614 663
23179 7052 665
27275 4821 665
14986 4842 664
2698 5238 664
14978 4969 663
2690 4889 663
23171 4937 664
27267 6586 664
23169 5898 662
27265 4863 662
14976 4845 664
2688 4916 664
23172 4950 663
27268 7434 664
14981 4842 663
2693 4772 663
14983 4978 664
2695 4819 665
23174 6242 663
27270 6149 663
14998 4797 662
2710 4687 663
23191 4681 662
27287 4984 661
23189 4967 662
27285 5162 662
14996 6192 665
2708 6448 661
23184 5631 662
27280 8026 664
14993 5038 662
2705 4862 666
14995 4861 665
2707 4973 664
23186 6407 665
27282 7667 663
23194 4532 662
27290 4912 662
15003 5310 663
2715 4852 661
15001 4852 662
2713 7676 664
23192 7696 664
27288 5507 662
15004 4998 662
2716 7118 664
23197 4851 663
27293 4846 665
23199 4935 666
27295 4840 661
15006 4871 664
2718 4879 665
15038 4868 663
2750 5211 662
23231 6432 664
27327 5785 663
23229 6013 666
27325 4845 664
15036 4986 663
2748 5056 663
23224 4967 663
27320 7446 662
15033 5009 663
2745 4847 667
15035 4895 661
2747 5204 663
23226 4859 664
27322 4765 663
23218 4982 664
27314 5202 665
15027 4898 664
2739 5364 665
15025 5673 662
2737 4925 664
23216 4834 664
27312 4851 662
15028 6285 664
2740 8052 664
23221 4811 662
27317 4911 665
23223 4900 666
27319 5178 664
15030 5008 663
2742 4942 665
23206 4750 663
27302 5038 665
15015 4471 664
2727 4922 661
15013 5005 662
2725 5060 664
23204 5618 662
27300 4991 665
15008 4734 664
2720 8375 662
23201 7625 662
27297 4524 663
23203 5379 664
27299 5021 665
15010 7579 664
2722 4495 664
15018 4855 663
2730 5823 663
23211 6358 662
27307 4810 663
23209 4962 666
27305 4961 661
15016 6090 665
2728 4955 665
23212 4912 663
27308 8732 661
15021 5942 664
2733 4696 665
15023 4899 663
2735 5646 663
23214 4782 663
27310 4941 665
14934 4924 663
2646 4609 665
23127 4897 663
27223 4889 662
23125 4802 663
27221 5626 662
14932 4876 664
2644 4789 662
23120 4894 662
27216 8064 661
14929 4830 663
2641 4905 664
14931 4978 662
2643 5101 664
23122 4734 662
27218 4766 665
23130 4945 666
27226 5534 662
14939 4859 663
2651 4752 664
14937 4840 661
2649 5496 664
23128 4854 662
27224 4944 664
14940 6172 664
2652 8027 665
23133 4914 664
27229 4921 665
23135 6216 664
27231 4930 664
14942 5222 662
2654 4899 661
23118 7143 662
27214 4579 664
14927 5020 662
2639 4845 663
14925 4877 664
2637 6519 664
23116 5080 665
27212 4986 663
14920 4900 661
2632 8369 663
23113 4904 663
27209 5081 662
23115 4844 662
27211 6272 663
14922 7412 664
2634 5671 664
14914 4939 660
2626 4903 665
23107 4849 663
27203 6215 663
23105 4720 665
27201 5130 663
14912 5026 661
2624 4912 665
23108 5664 666
27204 7807 662
14917 4858 663
2629 6338 662
14919 5629 663
2631 5226 663
23110 4960 666
27206 5061 662
23142 6216 666
27238 7851 662
14951 5021 664
2663 5697 662
14949 4854 664
2661 5560 665
23140 4864 663
27236 4927 661
14944 4737 665
2656 7696 662
23137 6484 662
27233 4566 662
23139 4849 663
27235 5013 663
14946 4805 664
2658 5619 662
14954 4819 663
2666 4903 663
23147 5265 664
27243 5612 665
23145 5058 662
27241 4931 663
14952 5042 665
2664 5525 663
23148 4873 663
27244 7510 662
14957 4731 664
2669 6168 663
14959 4432 662
2671 4751 662
23150 5258 663
27246 4781 664
14974 6163 663
2686 6298 664
23167 4903 663
27263 5208 662
23165 4827 662
27261 6497 664
14972 4844 663
2684 4982 663
23160 5625 662
27256 8238 662
14969 4883 662
2681 5031 663
14971 6398 662
2683 5815 664
23162 4905 665
27258 4889 663
23154 6329 665
27250 5235 663
14963 5105 663
2675 4870 663
14961 6244 663
2673 4551 663
23152 5022 662
27248 6473 663
14964 4507 663
2676 7488 663
23157 4803 663
27253 6976 661
23159 4940 666
27255 5034 661
14966 4881 660
2678 5657 664
23166 4898 663
27262 5272 661
14975 6405 663
2687 4568 661
14973 5019 665
2685 6506 663
23164 4781 663
27260 4938 664
14968 6062 663
2680 6853 664
23161 4857 664
27257 4789 662
23163 6144 665
27259 5619 664
14970 4694 663
2682 4926 663
14962 6194 664
2674 4394 663
23155 4809 662
27251 4833 663
23153 4780 664
27249 5642 662
14960 4868 664
2672 4969 661
23156 5593 662
27252 6253 664
14965 4675 662
2677 4749 665
14967 5621 662
2679 4860 666
23158 5354 665
27254 4815 662
14950 4846 663
2662 5899 662
23143 4666 663
27239 4658 664
23141 4608 663
27237 5575 664
14948 8354 666
2660 5176 663
23136 4644 661
27232 7876 665
14945 4606 664
2657 4618 663
14947 6291 664
2659 4433 663
23138 4632 665
27234 4809 663
23146 4901 663
27242 5717 662
14955 4657 663
2667 4601 662
14953 4614 666
2665 6111 663
23144 4654 665
27240 4715 663
14956 4675 664
2668 7010 664
23149 4688 664
27245 4629 665
23151 4667 661
27247 5430 664
14958 4639 664
2670 4739 663
14926 5413 663
2638 6080 665
23119 4829 663
27215 5435 662
23117 6164 661
27213 4433 663
14924 4626 661
2636 4625 661
23112 4325 661
27208 6951 660
14921 4633 662
2633 6075 663
14923 4900 664
2635 4602 661
23114 4587 663
27210 6166 664
23106 4619 663
27202 5026 664
14915 4929 665
2627 6076 661
14913 4367 662
2625 5387 664
23104 4611 660
27200 4618 663
14916 6029 663
2628 5613 663
23109 4714 662
27205 4669 663
23111 5501 663
27207 4619 661
14918 4702 661
2630 4664 665
23126 5377 664
27222 4735 660
14935 4831 664
2647 4641 664
14933 5411 663
2645 4826 664
23124 4849 664
27220 4688 665
14928 6311 662
2640 6593 663
23121 4788 664
27217 4688 663
23123 4612 663
27219 4850 663
14930 5963 664
2642 5098 662
14938 6205 663
2650 4372 661
23131 4587 662
27227 4672 664
23129 5439 662
27225 4762 662
14936 4602 666
2648 4613 664
23132 7181 661
27228 5391 664
14941 4748 666
2653 4656 664
14943 6935 663
2655 5502 661
23134 4844 663
27230 4817 662
23046 4625 663
27142 5421 661
14855 4595 665
2567 4626 661
14853 6431 665
2565 4661 664
23044 5723 663
27140 4649 662
14848 4804 661
2560 7653 665
23041 4349 665
27137 4659 661
23043 4733 663
27139 5445 662
14850 4616 663
2562 4810 662
14858 4721 664
2570 5736 664
23051 4699 661
27147 4643 662
23049 6169 663
27145 4277 664
14856 4632 663
2568 5004 662
23052 7426 663
27148 6606 665
14861 4873 665
2573 4618 663
14863 4640 663
2575 6182 662
23054 4441 662
27150 4760 666
14878 4741 664
2590 4918 662
23071 5717 664
27167 4776 664
23069 4801 661
27165 6282 661
14876 4325 664
2588 4701 664
23064 4722 661
27160 8590 665
14873 4345 663
2585 4804 663
14875 4609 664
2587 6142 664
23066 5611 662
27162 4934 666
23058 4641 664
27154 6347 662
14867 4452 663
2579 4645 663
14865 5082 663
2577 6068 665
23056 5885 661
27152 4641 661
14868 4737 665
2580 7562 663
23061 4437 662
27157 5109 662
23063 4592 663
27159 6204 663
14870 5559 664
2582 4779 664
14902 4709 666
2614 4825 663
23095 6117 665
27191 4513 662
23093 4817 661
27189 4768 661
14900 5589 662
2612 5580 663
23088 5889 664
27184 5698 662
14897 4757 666
2609 6179 664
14899 5579 664
2611 4897 661
23090 4765 664
27186 4623 664
23098 4844 663
2619 4626 664
14905 4731 664
2617 5571 665
23096 4634 663
27192 5441 663
14908 7267 662
2620 5567 663
23101 7418 666
27197 4652 664
23103 6051 663
27199 4825 664
14910 5385 664
2622 4689 662
23086 4842 664
27182 4837 661
14895 7290 664
2607 5640 663
14893 4717 666
2605 4865 662
23084 6045 662
27180 5435 664
14888 4792 664
2600 6637 664
23081 4904 665
27177 5757 663
27179 4834 662
14890 4664 664
2602 5512 676
14882 4761 660
2594 4816 665
23075 4603 662
27171 4528 663
23073 4870 664
27169 4698 663
14880 4640 663
2592 4815 665
23076 4655 664
27172 6942 663
14885 4752 662
2597 4787 666
14887 4980 665
2599 5014 664
23078 7160 662
27174 4806 664
14894 4619 665
2606 6233 662
23087 4577 664
27183 4577 665
23085 4777 663
27181 6299 661
14892 4297 661
2604 4598 664
23080 4783 662
27176 7539 663
14889 4607 663
2601 4787 664
14891 4759 664
2603 5664 665
23082 4588 665
27178 4585 663
23074 4632 663
27170 6114 663
14883 4399 663
2595 4681 662
14881 6127 663
2593 4310 662
23072 4744 662
27168 4824 663
14884 4476 662
2596 6086 663
23077 5428 661
27173 4885 664
23079 5401 663
27175 4685 664
14886 4795 664
2598 5501 665
23094 4779 667
27190 4810 665
14903 4826 664
2615 6251 662
14901 5605 666
2613 4772 664
23092 4682 661
27188 5138 664
14896 4785 664
23089 5379 666
27185 4722 661
23091 4626 662
27187 5132 663
14898 4914 663
2610 6090 663
14906 4459 663
2618 5073 664
23099 5073 667
27195 4289 662
23097 4614 660
27193 4774 663
14904 4811 665
2616 4473 661
23100 4838 664
27196 5644 661
14909 4800 663
2621 5692 660
14911 4619 664
2623 4832 663
23102 4595 665
27198 6222 663
23070 4344 665
27166 4726 665
14879 7397 663
2591 5385 662
14877 4636 664
2589 8811 663
23068 5032 663
27164 5559 662
14872 4751 662
2584 6039 664
23065 4810 663
27161 5137 661
23067 5560 663
27163 4745 662
14874 4757 664
2586 4864 662
14866 5867 663
2578 4703 663
23059 4846 666
27155 5217 663
23057 6341 663
27153 4416 662
14864 5697 662
2576 4728 663
23060 4819 663
27156 6478 662
14869 6192 664
2581 4341 662
14871 4704 662
2583 4762 663
23062 4764 663
27158 7307 663
14854 4571 664
2566 4829 662
23047 4668 661
27143 4930 661
23045 4270 663
27141 4812 664
14852 7117 663
2564 5669 663
23040 4770 662
27136 5993 662
14849 4739 663
2561 5416 664
14851 4765 663
2563 4617 663
23042 4650 663
27138 6306 663
23050 4474 664
27146 4635 665
14859 4640 665
2571 5950 666
14857 5424 663
2569 4867 665
23048 4656 663
27144 4567 665
14860 5587 663
2572 6587 662
23053 5125 663
27149 4795 662
23055 5353 665
27151 4815 661
14862 4607 663
2574 4778 665
15286 6029 666
2998 4313 665
23479 4603 665
27575 4773 663
23477 6182 665
27573 4797 663
15284 4777 663
2996 5553 663
23472 4738 661
27568 5676 664
15281 4591 666
2993 5500 664
15283 4673 663
2995 4736 665
23474 4805 663
27570 4787 664
23482 4942 663
27578 4741 663
15291 4773 662
3003 5647 664
15289 4646 665
3001 4624 664
23480 4624 662
27576 6263 663
15292 4529 663
3004 6129 665
23485 4628 664
27581 7187 664
23487 5529 664
27583 4855 665
15294 4699 663
3006 6209 663
23470 4484 662
27566 4627 664
15279 4690 667
2991 4754 661
15277 5612 664
2989 4820 662
23468 4818 662
27564 4756 661
15272 6302 662
2984 6123 662
23465 4692 662
27561 5551 662
23467 4599 665
27563 4813 663
15274 4762 663
2986 4676 665
15266 4760 664
2978 5570 663
23459 4785 662
27555 4681 664
23457 4647 662
27553 4672 663
15264 6212 662
2976 4295 662
23460 4645 664
27556 6065 663
15269 7451 663
2981 4376 665
15271 4730 662
2983 4756 662
23462 7172 666
27558 7103 662
23430 4354 664
27526 4727 665
15239 4686 666
2951 5406 662
15237 4681 665
2949 4676 662
23428 4730 661
27524 4379 664
15232 4741 665
2944 6352 663
23425 4388 664
27521 4720 663
23427 4603 663
27523 5042 662
15234 4350 662
2946 4770 664
15242 4605 664
2954 6066 665
23435 4694 665
27531 4896 664
23433 4708 661
27529 4713 663
15240 6285 664
2952 5733 663
23436 4980 661
27532 6100 663
15245 6041 661
2957 4405 663
15247 4943 662
2959 4645 664
23438 6205 664
27534 4336 662
15262 4912 663
2974 4707 662
23455 4691 665
27551 4719 663
23453 4574 664
27549 4841 664
15260 4751 662
2972 4728 662
23448 4779 663
27544 6313 665
15257 4630 662
2969 4441 662
15259 5060 662
2971 4737 663
23450 4798 665
27546 6054 661
23442 4479 661
27538 4709 663
15251 4767 664
2963 4708 663
15249 5380 663
2961 4908 663
23440 5176 665
27536 4775 662
15252 6312 662
2964 8696 663
23445 4423 663
27541 4722 662
23447 4728 664
27543 4630 664
15254 5375 664
2966 4850 661
23454 4662 663
27550 4812 664
15263 5585 661
2975 5175 663
15261 4930 661
2973 4628 663
23452 5435 664
27548 4851 664
15256 4884 661
2968 6522 666
23449 5439 661
27545 4639 662
23451 4683 665
27547 4645 664
15258 5423 662
2970 4799 663
15250 4679 664
2962 4963 666
23443 6046 662
27539 5527 665
23441 4617 665
27537 4600 662
15248 6087 660
2960 4521 662
23444 4620 664
27540 6215 666
15253 6309 661
2965 5465 662
15255 4770 662
2967 4743 666
23446 4862 662
27542 6182 662
15238 5167 663
2950 4952 662
23431 4837 663
27527 5714 663
23429 4837 663
27525 4841 663
15236 6151 665
2948 5632 662
23424 4636 662
27520 6660 664
15233 6307 662
2945 4348 664
15235 4761 662
2947 4650 663
23426 4617 665
27522 5634 663
23434 4931 664
27530 4735 663
15243 4777 663
2955 5595 663
15241 4709 662
2953 4843 663
23432 5968 664
27528 4860 665
15244 4618 664
2956 6255 662
23437 5416 662
27533 5733 661
23439 4629 662
27535 4642 662
15246 4621 664
2958 6101 662
15278 4385 664
2990 4835 665
23471 5235 662
27567 5468 665
23469 5256 665
27565 4725 662
15276 5778 663
2988 5999 661
23464 4512 661
27560 6015 665
15273 4628 663
2985 4806 663
15275 5490 664
2987 4780 664
23466 4623 664
27562 4743 661
23458 6027 665
27554 4816 661
15267 4802 661
2979 6215 661
15265 5818 664
2977 4740 663
23456 4725 663
27552 7085 664
15268 5344 661
2980 6071 663
23461 4680 663
27557 6026 664
23463 5555 664
27559 4765 664
15270 4624 663
2982 4728 663
23478 6273 666
27574 4556 663
15287 4811 666
2999 5142 664
15285 4593 663
2997 4392 663
23476 4827 664
27572 4772 662
15280 6120 661
2992 6323 664
23473 4890 662
27569 4645 662
23475 4761 662
27571 5746 662
15282 4864 662
2994 4794 664
15290 6035 663
3002 5536 662
23483 4797 665
27579 4732 663
23481 4665 665
27577 4741 662
15288 4781 662
3000 5582 664
23484 4946 662
27580 6442 663
15293 4883 663
3005 4698 663
15295 5548 666
3007 4715 664
23486 4927 665
27582 4818 662
23526 4649 662
27622 4964 664
15335 5046 664
3047 6076 662
15333 4333 663
3045 4646 663
23524 4838 663
27620 6064 663
15328 4402 665
3040 6705 664
23521 4667 662
27617 4794 663
23523 5400 662
27619 6000 662
15330 4596 664
3042 4879 662
15338 4828 662
3050 6028 662
23531 4272 663
27627 4654 663
23529 4773 663
27625 6026 664
15336 5632 663
3048 4648 662
23532 4613 662
27628 6213 662
15341 7434 663
3053 4656 664
15343 4691 663
3055 5575 664
23534 5115 662
27630 4650 663
15358 4632 664
3070 4837 664
23551 6500 664
27647 4901 666
23549 4663 663
27645 6110 665
15356 4302 661
3068 4731 662
23544 4728 663
27640 6153 665
15353 6183 663
3065 4487 663
15355 4763 662
3067 4642 663
23546 4805 664
27642 4306 664
23538 4746 661
27634 4619 663
15347 6295 664
3059 4336 663
15345 4681 665
3057 4956 666
23536 4674 664
27632 6109 663
15348 4840 663
3060 5857 663
23541 5111 663
27637 4903 664
23543 5737 660
27639 5266 663
15350 5018 663
3062 4516 663
15318 4789 661
3030 4649 661
23511 4772 664
27607 7328 664
23509 5569 662
27605 4602 664
15316 4615 663
3028 4618 662
23504 4581 664
27600 6300 665
15313 4736 666
3025 4732 665
15315 5809 663
3027 4770 665
23506 4750 661
27602 4650 662
23514 6199 663
27610 4475 664
15323 4863 663
3035 4801 666
15321 5884 663
3033 5103 661
23512 4779 663
27608 4590 666
15324 6245 664
3036 5493 662
23517 4819 665
27613 4919 663
