flow_ID DPDK_proc_time frwd_proc_time
2998 7474 665
23479 7138 665
27575 7161 665
23477 7266 663
27573 7567 662
15284 8296 662
2996 7189 662
23472 7198 665
27568 7148 665
15281 7088 664
2993 7244 664
15283 7378 666
2995 7247 662
23474 7180 664
27570 7268 665
23482 8571 662
27578 7258 662
15291 7099 663
3003 7239 663
15289 7720 661
3001 7319 663
23480 7281 662
27576 7289 663
15292 7668 662
3004 7246 664
23485 7273 665
27581 7178 663
23487 7190 663
27583 7178 663
15294 7194 665
3006 7233 660
23470 8419 665
27566 7126 663
15279 7133 665
2991 7124 665
15277 8346 662
2989 7134 663
23468 7133 663
27564 7487 665
15272 7109 664
2984 7172 662
23465 7262 665
27561 7126 665
23467 7180 666
27563 7134 665
15274 7160 663
2986 7118 663
15266 9209 662
2978 7130 664
23459 7662 662
27555 7423 661
23457 7376 663
27553 7188 662
15264 7086 662
2976 7175 665
23460 7371 662
27556 7448 663
15269 7143 664
2981 7457 662
15271 7204 662
2983 7114 664
23462 7134 663
27558 7245 664
23430 8159 663
27526 7096 663
15239 7741 663
2951 7305 665
15237 7119 663
2949 7105 665
23428 7191 663
27524 7104 664
15232 7117 663
2944 7200 664
23425 7133 663
27521 7329 663
23427 7176 662
27523 7139 662
15234 7309 663
2946 7298 663
15242 8831 662
2954 7549 662
23435 7266 664
27531 7124 665
23433 7115 661
27529 7157 663
15240 7487 664
2952 7424 664
23436 7660 662
27532 7351 661
15245 7076 662
2957 7159 664
15247 7168 664
2959 7308 663
23438 7117 663
27534 7287 665
15262 10082 663
2974 7119 663
23455 7213 663
27551 7280 665
23453 7265 665
27549 7211 663
15260 7194 661
2972 7172 666
23448 7637 663
27544 7211 663
15257 7227 664
2969 7115 660
15259 7255 662
2971 7350 662
23450 7098 661
27546 7106 666
23442 8540 663
27538 7648 663
15251 7140 662
2963 7245 665
15249 7464 662
2961 7147 662
23440 7261 662
27536 7302 665
15252 7590 666
2964 7075 666
23445 7145 663
27541 8010 664
23447 7174 665
27543 7250 664
15254 7838 665
2966 7113 664
23454 8569 664
27550 7087 663
15263 7332 663
2975 7303 662
15261 7492 661
2973 7128 667
23452 7520 666
27548 7320 661
15256 7262 665
2968 7359 662
23449 7294 664
27545 7099 661
23451 7242 662
27547 7115 661
15258 7268 664
2970 7542 662
15250 8403 664
2962 7318 662
23443 7094 661
27539 7159 665
23441 7104 663
27537 7275 662
15248 7343 662
2960 7276 663
23444 7203 663
27540 7129 664
15253 7258 664
2965 7349 662
15255 7872 664
2967 7734 665
23446 7134 664
27542 7402 662
15238 8272 665
2950 7655 662
23431 7277 662
27527 7190 662
23429 7057 663
27525 7278 664
15236 7512 663
2948 7069 662
23424 7350 663
27520 7361 663
15233 7225 664
2945 7111 664
15235 7094 664
2947 7062 665
23426 7265 661
27522 7716 660
23434 8829 666
27530 7291 661
15243 7188 661
2955 7239 665
15241 7256 663
2953 7114 664
23432 7100 663
27528 7151 665
15244 7558 664
2956 7369 662
23437 8291 665
27533 7707 663
23439 7272 663
27535 7114 660
15246 7123 661
2958 7063 664
15278 9777 662
2990 7283 665
23471 7603 662
27567 7324 661
23469 7093 665
27565 7168 663
15276 7182 666
2988 7116 663
23464 7601 664
27560 7288 663
15273 7240 666
2985 7181 665
15275 7543 661
2987 7292 663
23466 7222 666
27562 7115 663
23458 8916 662
27554 7406 661
15267 7136 663
2979 7348 662
15265 7144 664
2977 8271 664
23456 7283 663
27552 7264 664
15268 7859 662
2980 7286 665
23461 7279 664
27557 7181 663
23463 7268 663
27559 7456 667
15270 7291 664
2982 7371 663
23478 9141 663
27574 7687 662
15287 7458 664
2999 7148 661
15285 7122 664
2997 7170 664
23476 7211 663
27572 7153 662
15280 7300 663
2992 7657 668
23473 7395 663
27569 7438 662
23475 7237 662
27571 7224 661
15282 7215 664
2994 7388 665
15290 8642 665
3002 8191 665
23483 7152 665
27579 7334 663
23481 7082 664
27577 7135 664
15288 7408 664
3000 7200 664
23484 8166 666
27580 7109 665
15293 7237 662
3005 7185 663
15295 7150 665
3007 7202 663
23486 7236 664
27582 7250 663
23526 8536 663
27622 7256 663
15335 7316 663
3047 7284 661
15333 7133 661
3045 7189 667
23524 7139 662
27620 7170 662
15328 7100 665
3040 7757 663
23521 7262 664
27617 7165 661
23523 7144 664
27619 7107 662
15330 7650 664
3042 7392 662
15338 8948 665
3050 7554 665
23531 7193 663
27627 7748 666
23529 7172 662
27625 7178 663
15336 8446 663
3048 7295 664
23532 7646 663
27628 7137 662
15341 7159 663
3053 7299 663
15343 7325 662
3055 7191 662
23534 7108 664
27630 7099 664
15358 8931 664
3070 7337 661
23551 7165 663
27647 7281 662
23549 7207 662
27645 7177 662
15356 7167 662
3068 7140 664
23544 7446 665
27640 7193 663
15353 7182 662
3065 7131 663
15355 7160 664
3067 7115 662
23546 7290 663
27642 7126 665
23538 8710 660
27634 7770 664
15347 7369 663
3059 7199 663
15345 8303 665
3057 7481 663
23536 7403 663
27632 7122 663
15348 7152 663
3060 7175 661
23541 7503 664
27637 7161 663
23543 7227 664
27639 7413 663
15350 7101 663
3062 7123 661
15318 8817 665
3030 7242 663
23511 7306 663
27607 7262 663
23509 7128 662
27605 7433 666
15316 7236 664
3028 7262 662
23504 7272 665
27600 7106 665
15313 7130 661
3025 7102 662
15315 7448 663
3027 7278 663
23506 7144 660
27602 7259 665
23514 8827 663
27610 7345 663
15323 7699 661
3035 7106 662
15321 7653 664
3033 7485 664
23512 7091 665
27608 7260 663
15324 7714 663
3036 7140 663
23517 7261 664
27613 7149 662
23519 7165 662
27615 7257 666
15326 7093 663
3038 7291 666
23502 8785 665
27598 7274 663
15311 7223 662
3023 7267 665
15309 7125 664
3021 7287 665
23500 7233 662
27596 7148 663
15304 7194 664
3016 7165 665
23497 7469 662
27593 7117 661
23499 7296 664
27595 7299 661
15306 7213 661
3018 7321 663
15298 9757 666
3010 7293 661
23491 7309 662
27587 7168 662
23489 7142 664
27585 7111 663
15296 7577 661
3008 7288 663
23492 7688 663
27588 7299 664
15301 7343 664
3013 7249 666
15303 7815 662
3015 7155 663
23494 7200 665
27590 7131 663
15310 8939 665
3022 7162 664
23503 7175 662
27599 7339 664
23501 7177 665
27597 7131 664
15308 7270 664
3020 7192 664
23496 7188 662
27592 7280 664
15305 7205 666
3017 7339 663
15307 7268 664
3019 7316 664
23498 8096 662
27594 7629 663
23490 8905 663
27586 7684 664
15299 7590 662
3011 7364 663
15297 7631 662
3009 7295 666
23488 7160 662
27584 7284 667
15300 7337 662
3012 7166 663
23493 7362 662
27589 7452 662
23495 7187 661
27591 7151 662
15302 7784 662
3014 7233 664
23510 8858 666
27606 7361 665
15319 7152 664
3031 7586 666
15317 7148 661
3029 7225 661
23508 7540 662
27604 7300 663
15312 7546 665
3024 7231 661
23505 7169 665
27601 7290 664
23507 8348 661
27603 7281 664
15314 7159 663
3026 7216 665
15322 9154 664
3034 7337 661
23515 7326 663
27611 7262 664
23513 7274 664
27609 7156 665
15320 7410 660
3032 7207 665
23516 7626 661
27612 7506 662
15325 7252 664
3037 7126 665
15327 7457 664
3039 7142 665
23518 7295 662
27614 7197 667
23550 8770 663
27646 7173 665
15359 7095 665
3071 7327 662
15357 7136 662
3069 7139 661
23548 7438 663
27644 7438 662
15352 7151 662
3064 7279 666
23545 7822 662
27641 7159 663
23547 7242 662
27643 7309 661
15354 7391 663
3066 7358 666
15346 8787 664
3058 7133 663
23539 7179 660
27635 7156 663
23537 7360 663
27633 7281 662
15344 7222 665
3056 7108 663
23540 7238 662
27636 7139 662
15349 7351 664
3061 7176 665
15351 7293 664
3063 7139 666
23542 7169 665
27638 7242 664
15334 9215 664
3046 7398 665
23527 7269 661
27623 7637 663
23525 7265 662
27621 7316 662
15332 7199 661
3044 7239 662
23520 7941 663
27616 7300 663
15329 7289 663
3041 7289 663
15331 7415 662
3043 7207 664
23522 7269 662
27618 7347 665
23530 8855 664
27626 7233 663
15339 7191 666
3051 7380 662
15337 7360 663
3049 7212 664
23528 7139 663
27624 7697 663
15340 7260 665
3052 7132 663
23533 7276 665
27629 7110 664
23535 7181 667
27631 7661 662
15342 7398 663
3054 7310 661
23318 9067 664
27414 7155 664
15127 7236 662
2839 7152 663
15125 7376 665
2837 7227 665
23316 8239 663
27412 7324 662
15120 7370 664
2832 7287 664
23313 7247 664
27409 7269 661
23315 7250 662
27411 7128 664
15122 7137 662
2834 7513 663
15130 9801 666
2842 7156 665
23323 7369 663
27419 7310 661
23321 7331 663
27417 7230 662
15128 7288 662
2840 7285 662
23324 7516 662
27420 7178 664
15133 7228 666
2845 7420 662
15135 7591 667
2847 7434 662
23326 7283 665
27422 7231 662
15118 9316 663
2830 7250 665
23311 7285 663
27407 7605 664
23309 8032 663
27405 7292 663
15116 7651 663
2828 7356 665
23304 7717 662
27400 7263 663
15113 7334 663
2825 8044 665
15115 7154 662
2827 7365 663
23306 7433 663
27402 7422 662
23298 8788 664
27394 7235 663
15107 7641 663
2819 7163 663
15105 7325 663
2817 7102 665
23296 7620 664
27392 7129 663
15108 7669 663
2820 7173 664
23301 7846 664
27397 7378 664
23303 7099 664
27399 7250 662
15110 7145 662
2822 7111 662
15142 8848 666
2854 7094 662
23335 8270 662
27431 7141 665
23333 7995 662
27429 7581 662
15140 7896 663
2852 7699 664
23328 7202 662
27424 7181 661
15137 7151 662
2849 7263 662
15139 7561 664
2851 7134 664
23330 7398 661
27426 7161 666
23338 9158 663
27434 7261 663
15147 7135 664
2859 7240 663
15145 7190 664
2857 7098 662
23336 7320 665
27432 7332 664
15148 7569 663
2860 7306 663
23341 7467 662
27437 7612 663
23343 7322 664
27439 7152 661
15150 7231 662
2862 7279 663
23358 10450 666
27454 7748 661
15167 7224 663
2879 7126 661
15165 7322 661
2877 7426 662
23356 7158 662
27452 7381 663
15160 7253 662
2872 7260 662
23353 7253 664
27449 7171 661
23355 7169 662
27451 7704 663
15162 7209 663
2874 7211 662
15154 8575 663
2866 7272 663
23347 7638 663
27443 7168 661
23345 7243 662
27441 7318 662
15152 7223 662
2864 7244 666
23348 7290 664
27444 7218 666
15157 7114 664
2869 7233 664
15159 7134 661
2871 7558 664
23350 7675 665
27446 7209 663
15166 8769 664
2878 7258 662
23359 7310 663
27455 7271 663
23357 7092 665
27453 7277 663
15164 7399 663
2876 7382 663
23352 7559 666
27448 7291 664
15161 7756 661
2873 7534 662
15163 7168 665
2875 7235 666
23354 7220 663
27450 7400 665
23346 9079 663
27442 7183 664
15155 7104 664
2867 7276 667
15153 7356 662
2865 7289 665
23344 7597 666
27440 7421 663
15156 7598 666
2868 7219 666
23349 7240 661
27445 7204 661
23351 7838 663
27447 7216 664
15158 7164 664
2870 7089 665
23334 8588 662
27430 7383 661
15143 7171 663
2855 7399 663
15141 7063 666
2853 7406 664
23332 7069 663
27428 7249 663
15136 7398 666
2848 7399 661
23329 7165 663
27425 7243 663
23331 7607 663
27427 7142 664
15138 7406 662
2850 7448 663
15146 8983 662
2858 7545 665
23339 7124 664
27435 7275 664
23337 7072 663
27433 7163 662
15144 7112 663
2856 7477 664
23340 7277 664
27436 7397 662
15149 7892 662
2861 7260 665
15151 7439 665
2863 7097 664
23342 7139 664
27438 7167 663
23310 8580 663
27406 7548 662
15119 7155 662
2831 7118 665
15117 7298 663
2829 7167 665
23308 7256 663
27404 7301 661
15112 7194 662
2824 7114 662
23305 7113 666
27401 7308 664
23307 7673 663
27403 7205 662
15114 7409 663
2826 7324 662
15106 8805 664
2818 7281 662
23299 7099 662
27395 7183 661
23297 7270 664
27393 7051 663
15104 7177 663
2816 7161 663
23300 8087 664
27396 7089 663
15109 7304 664
2821 7179 664
15111 7359 663
2823 7164 664
23302 7133 661
27398 7224 663
15126 8885 662
2838 7296 663
23319 7237 662
27415 7167 662
23317 7253 664
27413 7275 663
15124 7260 664
2836 7153 663
23312 7654 664
27408 7132 664
15121 7103 663
2833 7293 661
15123 7273 661
2835 7217 662
23314 7599 664
27410 7125 663
23322 8915 663
27418 7222 662
15131 7669 663
2843 7167 663
15129 7237 661
2841 7745 665
23320 7431 661
27416 7181 664
15132 7908 664
2844 7113 661
23325 7459 663
27421 7615 662
23327 7374 661
27423 7284 666
15134 7275 663
2846 7251 663
15174 9161 663
2886 7581 663
23367 7251 662
27463 7239 665
23365 7363 664
27461 7302 663
15172 7198 666
2884 7652 664
23360 7165 664
27456 7290 664
15169 7587 661
2881 7117 663
15171 7239 662
2883 7159 665
23362 7416 662
27458 7359 665
23370 7199 665
27466 7272 662
15179 7127 663
2891 7451 662
15177 7623 664
2889 7130 663
23368 7528 662
27464 7331 661
15180 7666 665
2892 7272 662
23373 7385 664
27469 7948 667
23375 7460 663
27471 7206 662
15182 7421 661
2894 7169 664
23390 7667 666
27486 7321 663
15199 7288 663
2911 7511 664
15197 7244 662
2909 7318 666
23388 7817 663
27484 7530 666
15192 7134 662
2904 7124 665
23385 7349 665
27481 7384 663
23387 7375 662
27483 7083 664
15194 7221 664
2906 7547 662
15186 7150 662
2898 7236 661
23379 7645 664
27475 7142 665
23377 7123 664
27473 7229 664
15184 7266 665
2896 7316 663
23380 7368 662
27476 7297 663
15189 7185 664
2901 7166 663
15191 7147 663
2903 7283 667
23382 7401 663
27478 7107 661
23414 7233 664
27510 7087 663
15223 8112 666
2935 7096 663
15221 7457 663
2933 7536 662
23412 7188 662
27508 7290 663
15216 7069 665
2928 7128 663
23409 7288 664
27505 7435 661
23411 7765 666
27507 7255 662
15218 7087 663
2930 7236 660
15226 7301 662
2938 7366 663
23419 7140 665
27515 7114 663
23417 7439 663
27513 7262 664
15224 7248 663
2936 7329 663
23420 7131 666
27516 7335 663
15229 7117 663
2941 7272 662
15231 7089 662
2943 7752 661
23422 7489 661
27518 7116 662
15214 7624 662
2926 7561 661
23407 7947 663
27503 7463 662
23405 7619 663
27501 7263 664
15212 7249 664
2924 7317 666
23400 7357 662
27496 7454 664
15209 7374 662
2921 7668 663
15211 7273 664
2923 7385 662
23402 7167 663
27498 7458 663
23394 7368 664
