flow_ID DPDK_proc_time frwd_proc_time
27150 4835 665
14878 4879 662
2590 7140 662
23071 7341 664
27167 6102 660
23069 4764 663
27165 4689 662
14876 8364 666
2588 7146 662
23064 7200 662
27160 4771 667
14873 5663 664
2585 5994 661
14875 6069 665
2587 4674 661
23066 5700 662
27162 8070 662
23058 7246 663
27154 6068 665
14867 5020 662
2579 4686 662
14865 7298 662
2577 7220 664
23056 6863 662
27152 7131 664
14868 7186 662
2580 7204 664
23061 7148 663
27157 4824 662
23063 4652 663
27159 5753 663
14870 7095 664
2582 7088 662
14902 4633 663
2614 4659 663
23095 7127 665
27191 7130 663
23093 4590 665
27189 6665 661
14900 6713 664
2612 6125 663
23088 4998 663
27184 6189 663
14897 4905 662
2609 4871 664
14899 7945 663
2611 7161 662
23090 4844 660
27186 4788 663
23098 7753 663
27194 7099 664
14907 6126 662
2619 4665 662
14905 4744 664
2617 7121 661
23096 8387 665
27192 6026 664
14908 4697 664
2620 6315 661
23101 7447 665
27197 7164 663
23103 7098 664
27199 4436 663
14910 7198 663
2622 7159 664
23086 6078 661
27182 4825 664
14895 6082 664
2607 8054 663
14893 7155 665
2605 4648 664
23084 5711 665
27180 7304 664
14888 7119 665
2600 4650 662
23081 5709 663
27177 7138 663
23083 7135 662
27179 7293 663
14890 4629 664
2602 4652 664
14882 7147 661
2594 7159 663
23075 4703 666
27171 4617 663
23073 7187 661
27169 7182 663
14880 5791 661
2592 6075 662
23076 4773 661
27172 5710 664
14885 7276 663
2597 6006 663
14887 4717 663
2599 4800 663
23078 7166 663
27174 7081 664
14894 7276 663
2606 5421 664
23087 7554 663
27183 7163 665
23085 4755 662
27181 4778 664
14892 6209 664
2604 7089 661
23080 8064 662
27176 4855 665
14889 4662 664
2601 5737 664
14891 7126 665
2603 6011 662
23082 4672 663
27178 4577 662
23074 6831 664
27170 7149 663
14883 6081 665
2595 5367 663
14881 4864 663
2593 7176 663
23072 8221 664
27168 4888 663
14884 4646 666
2596 5919 665
23077 7114 663
27173 6234 662
23079 4730 662
27175 4598 666
14886 4622 664
2598 4806 662
23094 4720 664
27190 4761 664
14903 4639 664
2615 6418 662
14901 7383 661
2613 4835 664
23092 6955 664
27188 5873 663
14896 4706 665
2608 4688 664
23089 4656 665
27185 7191 660
23091 7108 663
27187 4924 661
14898 4854 662
2610 5714 664
14906 7131 664
2618 7189 663
23099 6103 663
27195 4724 661
23097 5692 665
27193 7886 664
14904 6952 663
2616 4718 665
23100 4782 662
27196 7235 664
14909 7360 666
2621 6159 661
14911 4912 664
2623 6474 664
23102 7179 664
27198 6102 661
23070 4610 662
27166 4908 661
14879 7511 665
2591 7116 661
14877 8032 663
2589 5535 664
23068 8122 662
27164 7075 662
14872 5988 665
2584 5143 662
23065 4882 664
27161 7082 661
23067 7110 661
27163 7205 665
14874 4728 663
2586 5724 664
14866 7152 665
2578 6031 665
23059 4830 664
27155 6101 663
23057 7200 662
27153 6249 665
14864 5767 665
2576 7189 662
23060 6324 663
27156 5242 664
14869 4958 666
2581 7233 663
14871 7222 662
2583 4801 663
23062 4667 665
27158 7187 661
14854 7208 662
2566 4717 664
23047 5389 663
27143 7104 665
23045 6170 663
27141 4624 665
14852 7990 663
2564 4678 662
23040 4835 661
27136 4843 664
14849 5283 662
2561 5813 663
14851 6845 662
2563 7301 663
23042 6016 663
27138 4659 660
23050 6195 664
27146 7239 662
14859 6038 665
2571 4627 664
14857 5872 661
2569 7157 664
23048 8333 661
27144 4708 663
14860 4697 661
2572 7106 663
23053 7125 663
27149 6123 663
23055 4670 665
27151 5728 663
14862 7131 663
2574 5310 661
15286 5440 665
2998 7100 665
23479 6331 663
27575 4722 663
23477 4610 665
27573 6242 666
15284 6159 665
2996 7370 662
23472 7449 663
27568 4865 663
15281 4663 664
2993 4641 660
15283 4716 664
2995 4757 665
23474 4694 665
27570 4750 664
23482 7269 664
27578 7131 663
15291 4877 665
3003 4708 663
15289 5727 663
3001 7292 664
23480 5779 664
27576 4687 661
15292 7193 664
3004 7352 665
23485 6069 662
27581 4669 664
23487 7055 661
27583 7467 664
15294 6693 663
3006 4662 667
23470 4785 661
27566 7111 661
15279 7196 664
2991 4725 662
15277 4676 663
2989 7215 662
23468 5810 662
27564 4696 665
15272 4703 664
2984 4646 663
23465 4769 663
27561 4806 662
23467 4741 663
27563 5831 662
15274 7657 664
2986 7125 662
15266 4656 664
2978 4618 663
23459 7207 663
27555 6014 664
23457 4687 661
27553 7088 666
15264 5604 665
2976 4634 663
23460 4640 661
27556 7335 663
15269 7150 663
2981 7254 665
15271 5472 664
2983 4963 662
23462 7131 664
27558 7150 662
23430 4813 664
27526 4930 663
15239 5760 663
2951 7291 662
15237 7170 664
2949 4626 664
23428 5547 664
27524 7200 664
15232 7065 662
2944 4623 661
23425 4662 665
27521 7283 664
23427 7162 665
27523 4757 663
15234 4805 664
2946 5522 665
15242 7076 662
2954 6105 663
23435 4678 663
27531 4707 663
23433 7288 662
27529 6612 664
15240 5488 664
2952 5232 662
23436 7623 666
27532 7870 663
15245 8300 665
2957 4905 664
15247 4766 664
2959 7086 664
23438 6103 663
27534 4646 662
15262 5786 661
2974 7174 663
23455 6443 664
27551 4778 664
23453 7339 661
27549 7122 664
15260 6909 660
2972 4592 663
23448 5508 662
27544 5745 663
15257 6029 665
2969 4806 664
15259 4642 662
2971 4875 663
23450 7387 662
27546 7091 663
23442 4653 664
27538 4949 664
15251 4662 662
2963 4760 660
15249 4656 663
2961 4669 663
23440 6608 663
27536 7221 662
15252 6848 664
2964 4895 663
23445 4648 664
27541 5948 664
23447 7181 662
27543 6775 664
15254 4619 663
2966 5756 664
23454 7106 663
27550 6080 665
15263 4893 662
2975 4638 662
15261 7076 663
2973 7098 662
23452 6852 664
27548 4650 661
15256 5760 661
2968 7310 665
23449 7356 665
27545 5981 660
23451 4600 665
27547 7256 662
15258 7156 664
2970 4662 663
15250 4801 664
2962 4875 664
23443 4598 663
27539 4724 662
23441 5778 665
27537 4653 664
15248 8800 662
2960 4353 663
23444 6737 664
27540 7245 663
15253 6083 663
2965 4630 662
15255 5854 662
2967 7169 665
23446 6010 664
27542 4613 664
15238 5836 665
2950 7133 665
23431 7359 664
27527 6108 664
23429 4860 662
27525 5941 661
15236 7909 663
2948 5935 662
23424 4662 663
27520 5834 662
15233 7626 664
2945 7095 662
15235 5115 665
2947 4700 664
23426 7132 664
27522 6003 663
23434 4664 666
27530 4759 663
15243 7174 662
2955 7291 665
15241 5810 662
2953 6179 664
23432 6282 664
27528 7117 664
15244 6012 666
2956 4623 664
23437 4856 665
27533 7096 663
23439 6138 663
27535 4831 663
15246 5880 666
2958 7217 664
15278 4681 665
2990 4807 666
23471 4861 663
27567 4613 661
23469 7215 665
27565 6031 662
15276 5366 663
2988 4778 664
23464 6022 663
27560 7222 663
15273 4609 664
2985 4646 663
15275 5857 664
2987 6022 662
23466 4629 663
27562 5913 665
23458 7225 663
27554 7057 665
15267 7951 665
2979 4648 663
15265 5744 664
2977 7062 662
23456 6588 664
27552 7648 663
15268 4579 663
2980 4639 662
23461 4979 664
27557 5115 663
23463 4690 664
27559 6945 661
15270 6149 662
2982 4738 665
23478 4677 662
27574 7163 663
15287 7652 664
2999 5679 661
15285 4797 664
2997 5736 660
23476 7899 664
27572 6138 660
15280 4639 661
2992 4636 663
23473 6024 660
27569 7486 663
23475 7284 663
27571 6069 664
15282 4704 666
2994 7621 662
15290 7194 663
3002 4655 661
23483 5698 665
27579 7143 662
23481 4762 663
27577 7123 663
15288 7840 664
3000 4726 664
23484 4690 661
27580 5787 662
15293 7336 663
3005 5941 664
15295 5461 663
3007 4692 664
23486 7133 665
27582 7172 665
23526 6035 661
27622 4878 665
15335 4979 662
3047 5737 662
15333 7083 663
3045 4953 664
23524 5591 663
27620 5925 664
15328 7388 663
3040 4865 665
23521 4648 661
27617 4829 664
23523 7292 661
27619 6802 663
15330 4796 664
3042 5763 664
15338 8127 661
3050 6144 662
23531 5036 663
27627 4663 662
23529 5748 661
27625 6205 663
15336 5576 666
3048 4627 664
23532 6926 664
27628 5081 662
15341 7242 663
3053 4669 663
15343 4619 663
3055 7087 661
23534 5966 662
27630 4733 665
15358 6790 665
3070 7115 662
23551 6036 661
27647 5986 664
23549 6209 665
27645 6050 663
15356 5438 665
3068 4623 662
23544 5687 663
27640 7114 661
15353 6251 664
3065 5332 665
15355 5823 664
3067 7256 664
23546 5378 665
27642 4832 665
23538 7292 664
27634 7110 664
15347 7516 662
3059 6063 664
15345 4643 664
3057 7054 663
23536 8029 663
27632 6009 663
15348 4857 663
3060 6125 661
23541 7144 663
27637 6112 662
23543 4822 663
27639 5737 665
15350 5945 661
3062 4896 664
15318 4702 661
3030 5738 662
23511 7337 664
27607 7449 664
23509 4619 665
27605 4616 666
15316 8169 666
3028 7371 664
23504 7096 666
27600 4619 662
15313 4965 664
3025 6889 665
15315 6942 662
3027 4746 662
23506 5739 663
27602 7206 663
23514 6123 665
27610 4617 663
15323 5727 664
3035 4684 664
15321 7085 664
3033 7120 663
23512 5377 665
27608 4718 665
15324 7213 665
3036 7148 664
23517 6355 663
27613 4705 663
23519 5908 663
27615 7105 663
15326 6090 661
3038 4680 662
23502 4657 664
27598 7172 665
15311 6077 663
3023 6077 661
15309 5552 662
3021 7358 663
23500 7862 663
27596 4747 664
15304 4607 664
3016 5931 664
23497 7783 664
27593 4684 664
23499 4732 663
27595 5799 665
15306 7133 665
3018 6083 665
15298 5989 661
3010 5747 662
23491 7522 665
27587 7214 662
23489 4827 665
27585 4773 663
15296 7948 662
3008 7304 661
23492 7226 664
27588 5962 664
15301 4888 660
3013 7402 664
15303 7327 661
3015 6040 664
23494 4646 664
27590 7134 664
15310 7172 663
3022 5749 663
23503 4680 664
27599 7114 664
23501 6146 664
27597 4692 663
15308 5433 663
3020 5808 663
23496 5618 664
27592 4812 663
15305 4661 664
3017 5879 663
15307 7058 662
3019 7096 662
23498 4660 663
27594 4782 666
23490 5982 664
27586 7143 664
15299 7410 663
3011 7158 662
15297 4610 665
3009 5842 662
23488 7878 662
27584 7137 664
15300 4809 662
3012 4719 664
23493 6869 665
27589 7253 661
23495 7190 662
27591 4993 664
15302 4943 663
3014 7208 664
23510 7419 663
27606 6027 665
15319 5388 662
3031 4643 662
15317 7275 664
3029 7706 664
23508 9010 663
27604 7178 665
15312 5411 665
3024 5875 664
23505 7164 663
27601 6953 665
23507 4772 666
27603 5738 664
15314 7105 663
3026 7090 665
15322 4670 662
3034 5912 662
23515 7126 663
27611 4646 664
23513 5921 661
27609 7142 663
15320 7203 663
3032 4762 665
23516 4614 663
27612 6815 665
15325 6246 663
3037 4610 664
15327 4765 663
3039 7215 664
23518 6104 662
27614 4703 662
23550 4710 662
27646 7119 663
15359 7463 661
3071 7284 663
15357 5679 664
3069 4627 662
23548 7841 664
27644 7200 663
15352 4836 663
3064 7201 664
23545 5074 663
27641 4610 662
23547 4615 661
27643 4731 665
15354 6485 662
3066 7326 663
15346 7253 664
3058 4617 664
23539 4735 663
27635 7241 664
23537 6072 662
27633 4708 662
15344 5611 666
3056 5770 664
23540 7080 662
27636 7121 662
15349 6238 663
3061 4730 664
15351 5695 662
3063 7170 661
23542 7108 664
27638 4762 662
15334 5950 665
3046 7075 664
23527 5716 663
27623 7180 661
23525 7310 663
27621 6081 664
15332 5535 662
3044 5718 662
23520 6006 664
27616 7150 662
15329 6019 662
3041 5111 664
15331 4653 664
3043 7442 661
23522 4643 663
27618 4614 663
23530 4666 662
27626 4606 664
15339 7242 664
3051 7137 663
15337 7298 665
3049 4729 662
23528 5346 661
27624 7314 662
15340 7136 663
3052 4689 663
23533 5361 666
27629 5733 662
23535 7112 662
27631 6017 662
15342 4664 662
3054 4642 663
23318 8043 664
27414 7085 662
15127 5935 661
2839 4628 665
15125 4650 664
2837 7358 665
23316 8049 663
27412 7242 663
15120 6059 663
2832 4615 663
23313 7245 664
27409 7172 664
23315 6049 661
27411 7100 662
15122 4659 665
2834 6086 663
15130 4297 662
2842 5495 663
23323 7443 662
27419 4668 664
23321 4725 662
27417 5738 664
15128 5478 663
2840 4648 662
23324 5857 664
27420 7086 661
15133 7135 663
2845 4737 663
15135 4573 662
2847 4748 663
23326 8760 662
27422 7280 664
15118 4993 663
2830 4956 664
23311 5727 663
27407 7183 661
23309 4626 664
27405 4622 665
15116 5697 662
2828 5718 662
23304 7180 665
27400 6223 661
15113 4676 663
2825 4613 662
15115 7168 665
2827 7315 662
23306 4652 664
27402 4627 665
23298 6772 665
27394 7266 664
15107 6295 663
2819 4267 664
15105 5733 663
2817 7577 662
23296 8032 663
27392 6020 663
15108 4606 664
2820 5894 663
23301 7173 659
27397 6004 661
23303 5494 661
27399 7133 662
15110 7127 663
2822 5367 664
15142 5665 664
2854 7100 663
23335 6076 662
27431 4816 663
23333 4719 663
27429 7071 663
15140 7957 663
2852 4675 664
23328 4635 663
27424 7161 663
15137 7244 661
2849 4762 662
15139 7205 662
2851 7154 666
23330 7146 663
27426 6264 663
23338 4613 662
27434 5782 662
15147 7130 661
2859 6095 664
15145 4833 663
2857 7079 663
23336 5342 665
27432 4597 661
15148 4837 662
2860 7157 664
23341 8173 664
27437 4659 662
23343 4759 664
27439 7601 665
15150 7590 664
2862 6049 666
23358 5150 663
27454 5911 662
15167 7111 664
2879 6146 663
15165 5089 660
2877 4648 663
23356 6516 662
27452 4670 666
15160 4711 661
2872 4636 663
23353 7192 662
27449 7119 663
23355 4719 664
27451 4881 664
15162 7187 662
2874 7272 663
15154 5197 664
2866 4807 661
23347 6016 662
27443 7137 663
23345 7252 663
27441 6219 663
15152 5722 663
2864 7238 662
23348 7801 664
27444 7243 664
15157 4675 663
2869 4818 665
15159 4652 664
2871 4759 663
23350 7057 664
27446 4687 662
15166 5728 664
2878 7201 663
23359 6536 661
27455 4634 665
23357 4616 664
27453 7137 662
15164 7034 663
2876 4780 662
23352 4746 665
27448 7469 662
15161 7150 661
2873 5372 663
15163 4690 662
2875 7278 665
23354 7164 665
27450 4685 664
23346 4852 662
27442 4673 661
15155 5935 662
2867 7193 664
15153 4667 665
2865 6107 663
23344 6526 662
27440 5905 664
15156 7616 663
2868 7155 661
23349 7157 662
27445 7192 662
23351 4608 663
27447 6210 664
15158 4796 664
2870 4689 663
23334 6775 660
27430 5461 665
15143 5999 661
2855 7105 663
15141 6066 663
2853 4629 662
23332 5723 662
27428 7126 663
15136 7188 664
2848 4754 663
23329 4655 664
27425 7145 663
23331 7584 661
27427 4720 664
15138 4802 662
2850 4615 661
15146 5894 664
2858 7115 662
23339 6076 665
27435 4612 664
23337 5332 662
27433 7164 664
15144 7853 664
2856 4712 665
23340 4655 662
27436 7094 664
15149 7152 662
2861 4647 666
15151 4837 663
2863 4646 664
23342 4606 663
27438 5790 663
23310 4653 664
27406 5867 661
15119 5841 661
2831 7122 663
15117 7193 662
2829 4824 662
23308 5567 664
27404 4675 661
15112 7243 664
2824 6012 662
23305 4723 665
27401 5755 663
23307 7165 666
27403 6053 662
15114 4672 665
2826 5973 665
15106 7438 664
2818 6733 663
23299 5551 665
27395 6155 663
23297 7175 663
27393 7121 662
15104 5397 662
2816 4614 663
23300 5836 662
27396 7352 663
15109 4765 663
2821 4633 664
15111 7090 662
2823 7849 661
23302 5099 664
27398 4975 664
15126 4653 664
2838 5366 662
23319 4849 664
27415 4837 664
23317 4643 663
27413 5185 662
15124 7820 664
2836 7581 664
23312 4604 662
27408 4755 663
15121 7420 663
2833 7849 662
15123 4644 663
2835 5143 662
23314 5700 663
27410 7107 663
23322 4728 663
27418 5205 665
15131 6786 664
2843 5954 665
15129 7198 665
2841 7164 663
23320 6752 664
27416 4774 662
15132 7367 661
2844 7257 661
23325 6181 663
27421 4751 663
23327 5824 662
27423 7165 664
15134 6031 663
2846 7132 664
15174 6008 663
2886 4729 667
23367 4623 663
27463 6784 661
23365 7292 664
27461 6032 665
15172 7271 662
2884 5405 664
23360 7293 664
