flow_ID DPDK_proc_time frwd_proc_time
14099 7417 663
1811 7277 662
22290 4907 665
26386 4889 662
22298 7417 664
26394 8660 666
14107 6203 662
1819 4751 661
14105 4810 665
1817 8382 665
22296 7752 662
26392 4974 664
14108 4955 665
1820 6002 662
22301 7299 663
26397 7537 663
22303 4843 663
26399 6478 664
14110 7438 664
1822 6393 663
22286 4890 663
26382 9729 663
14095 7620 665
1807 6317 664
14093 7494 663
1805 4984 663
22284 5954 664
26380 7252 663
14088 8106 663
1800 7377 662
22281 4728 663
26377 4867 662
22283 5109 665
26379 4865 662
14090 4779 662
1802 7450 664
14082 7216 662
1794 7163 665
22275 4727 663
26371 6864 661
22273 7533 665
26369 6138 661
14080 5085 662
1792 6072 665
22276 7218 663
26372 6257 661
14085 4969 665
1797 5710 663
14087 7397 664
1799 7353 662
22278 6400 664
26374 4925 665
14094 7804 662
1806 9915 664
22287 6228 662
26383 4875 664
22285 5922 663
26381 7400 660
14092 7421 663
1804 6182 663
22280 7504 662
26376 5100 666
14089 4833 662
1801 7569 663
14091 6234 664
1803 6196 661
22282 5002 662
26378 6466 664
22274 7338 662
26370 9364 663
14083 4869 664
1795 5874 665
14081 7178 663
1793 6079 663
22272 4558 666
26368 6024 664
14084 7430 661
1796 7242 664
22277 6020 663
26373 4636 664
22279 7169 663
26375 7361 664
14086 6024 665
1798 4763 664
22294 4651 661
26390 6801 663
14103 7154 662
1815 6252 665
14101 5124 662
1813 5713 663
22292 7137 663
26388 4824 663
14096 4641 662
1808 5755 665
22289 4761 663
26385 7266 664
22291 7262 664
26387 4634 664
14098 4636 663
1810 7011 663
14106 7096 663
1818 9324 662
22299 6158 662
26395 6217 664
22297 7309 661
26393 6113 663
14104 4750 662
1816 5862 664
22300 7157 665
26396 7124 663
14109 6179 661
1821 4670 664
14111 7128 662
1823 7335 664
22302 4979 664
26398 4623 664
22334 5380 662
26430 8142 663
14143 7159 664
1855 7164 662
14141 4649 661
1853 5794 664
22332 7142 660
26428 6003 664
14136 4618 665
1848 5965 664
22329 7339 663
26425 6147 663
22331 7236 662
26427 5304 661
14138 4672 666
1850 5712 661
14130 7256 665
1842 8493 661
22323 4668 665
26419 4783 661
22321 5898 662
26417 7268 661
14128 4789 661
1840 5738 663
22324 5755 662
26420 7269 664
14133 7487 663
1845 4628 664
14135 4925 663
1847 6027 663
22326 7116 662
26422 4749 665
14118 4780 664
1830 5814 663
22311 7115 663
26407 7165 661
22309 6071 666
26405 4868 662
14116 4758 664
1828 7113 666
22304 7156 664
26400 4777 663
14113 4678 663
1825 8030 664
14115 7308 664
1827 4578 664
22306 5865 663
26402 7098 663
22314 6279 664
26410 8589 661
14123 6014 664
1835 4852 664
14121 5840 662
1833 7174 663
22312 6039 663
26408 4593 663
14124 5716 663
1836 7148 663
22317 7184 663
26413 7100 664
22319 10293 661
26415 7127 664
14126 6044 663
1838 4779 663
22486 4665 661
26582 8430 662
14295 7514 664
2007 4935 665
14293 4593 664
2005 5706 661
22484 7235 661
26580 7249 664
14288 4673 665
2000 6042 664
22481 5746 662
26577 7160 664
22483 6022 662
26579 4611 662
14290 5962 664
2002 7089 662
14298 6070 662
2010 5529 664
22491 7576 663
26587 7893 664
22489 4636 663
26585 7392 663
14296 6064 663
2008 4733 661
22492 4765 661
26588 6078 662
14301 7434 663
2013 6044 662
14303 4739 665
2015 7331 661
22494 4606 663
26590 4766 664
14286 4690 662
1998 5979 663
22479 6228 664
26575 7085 664
22477 6082 664
26573 4652 663
14284 7432 662
1996 7220 663
22472 7388 664
26568 6256 662
14281 4639 664
1993 5850 662
14283 7258 662
1995 7116 662
22474 4616 662
26570 4675 663
22466 7173 663
26562 7122 665
14275 6693 663
1987 4793 664
14273 7241 662
1985 7130 663
22464 6058 661
26560 7391 664
14276 4633 664
1988 4598 662
22469 7356 661
26565 7252 662
22471 6253 661
26567 4780 661
14278 7188 663
1990 7106 663
14310 6465 664
2022 7187 662
22503 4622 662
26599 4831 664
22501 4596 665
26597 4776 664
14308 4867 665
2020 7107 663
22496 5971 664
26592 5171 664
14305 4767 663
2017 7613 665
14307 7304 663
2019 4763 662
22498 4590 664
26594 5978 662
22506 7301 663
26602 6193 665
14315 4760 664
2027 7227 665
14313 7221 664
2025 6154 663
22504 4632 664
26600 7288 663
14316 7841 664
2028 5712 664
22509 6022 662
26605 4629 661
22511 4629 662
26607 5731 663
14318 7328 663
2030 6255 664
22526 4653 661
26622 4710 665
14335 7329 664
2047 7149 664
14333 4812 663
2045 6161 665
22524 6390 663
26620 7204 663
14328 7100 663
2040 4585 665
22521 4667 665
26617 5906 660
22523 7700 663
26619 7143 663
14330 4654 661
2042 4796 665
14322 5934 666
2034 7243 665
22515 7299 663
26611 5974 664
22513 4641 663
26609 7284 662
14320 7164 662
2032 4760 664
22516 4774 663
26612 7114 662
14325 7287 665
2037 4797 663
14327 7127 663
2039 4678 664
22518 5131 663
26614 7271 662
14334 7288 663
2046 6177 661
22527 4668 662
26623 5857 665
22525 7588 663
26621 7133 665
14332 6150 662
2044 4683 664
22520 5828 665
26616 5015 662
14329 4622 664
2041 4684 662
14331 4675 665
2043 5884 662
22522 7296 662
26618 7101 662
22514 5999 661
26610 4647 662
14323 7256 662
2035 7286 663
14321 7212 662
2033 4771 665
22512 4688 664
26608 5918 662
14324 7380 665
2036 6084 662
22517 4752 666
26613 5700 665
22519 7174 666
26615 6259 664
14326 4690 663
2038 6018 665
22502 4903 664
26598 5727 663
14311 7572 665
2023 6263 664
14309 4594 663
2021 5783 664
22500 7215 664
26596 7077 664
14304 4614 661
2016 4703 663
22497 7084 664
26593 7249 665
22499 4857 665
26595 6012 662
14306 4473 664
2018 7609 662
14314 6050 661
2026 4622 661
22507 4815 661
26603 7224 663
22505 7434 665
26601 6523 662
14312 4627 663
2024 5334 661
22508 6105 664
26604 7080 662
14317 4763 661
2029 4752 661
14319 7481 665
2031 7492 663
22510 4651 662
26606 4663 664
22478 7353 662
26574 4651 662
14287 7329 664
1999 7108 665
14285 4616 664
1997 4849 663
22476 7212 663
26572 7109 662
14280 4773 664
1992 4643 662
22473 6060 664
26569 7289 663
22475 5986 662
26571 4587 662
14282 5671 663
1994 7321 663
14274 7128 664
1986 5688 663
22467 7110 661
26563 7179 666
22465 7273 663
26561 5997 662
14272 4736 664
1984 7321 662
22468 7499 663
26564 7232 661
14277 5218 663
1989 4849 664
14279 7144 665
1991 7105 664
22470 4620 663
26566 4668 663
14294 7799 664
2006 6392 664
22487 4884 665
26583 7156 662
22485 4638 662
26581 4680 662
14292 7302 663
2004 7226 663
22480 6162 664
26576 4648 664
14289 5699 663
2001 7241 662
14291 7231 664
2003 4645 665
22482 5329 664
26578 7081 665
22490 7082 663
26586 6041 663
14299 4601 663
2011 4645 663
14297 7313 662
2009 4760 663
22488 4736 664
26584 4643 663
14300 4725 662
2012 7202 661
22493 7346 664
26589 4646 664
22495 4689 661
26591 4641 662
14302 7236 662
2014 6096 662
14214 4860 663
1926 4645 665
22407 7158 663
26503 6194 663
22405 4818 662
26501 4633 663
14212 4725 664
1924 4561 662
22400 7126 664
26496 7131 663
14209 5768 663
1921 4665 663
14211 5025 665
1923 7455 663
22402 6115 663
26498 4671 664
22410 4669 661
26506 7222 663
14219 7207 662
1931 4775 663
14217 4999 665
1929 5741 663
22408 7108 663
26504 7737 663
14220 4751 662
1932 4875 662
22413 6321 665
26509 7111 662
22415 7292 663
26511 4704 665
14222 4690 661
1934 7073 663
22430 7102 663
26526 6046 661
14239 4820 663
1951 6850 664
14237 7109 662
1949 6363 665
22428 6198 665
26524 7075 663
14232 7131 662
1944 5948 662
22425 7129 664
26521 4697 664
22427 4677 664
26523 5686 666
14234 7114 661
1946 7101 664
14226 4672 662
1938 5152 664
22419 6846 663
26515 7067 663
22417 6036 663
26513 4647 663
14224 6152 664
1936 7360 662
22420 7163 663
26516 6067 663
14229 6036 662
1941 5765 663
14231 7260 665
1943 4573 663
22422 4764 664
26518 4766 662
22454 7313 663
26550 7140 663
14263 7252 663
1975 4684 661
14261 7019 663
1973 7128 664
22452 4725 662
26548 4902 665
14256 7148 661
1968 7122 664
22449 4789 665
26545 7081 665
22451 4639 665
26547 5042 664
14258 7234 664
1970 7099 664
14266 4795 664
1978 4675 663
22459 5921 662
26555 7316 665
22457 5943 663
26553 4626 663
14264 5882 662
1976 7106 661
22460 7109 662
26556 4689 663
14269 4803 663
1981 7122 663
14271 7387 662
1983 4606 663
22462 4618 664
26558 7255 665
14254 7304 663
1966 4652 664
22447 4673 665
26543 4649 665
22445 5810 662
26541 7115 663
14252 4645 664
1964 4637 666
22440 7988 665
26536 7137 662
14249 4616 665
1961 5729 663
14251 7424 662
1963 5746 665
22442 6070 662
26538 4736 662
22434 4616 664
26530 7098 663
14243 7162 664
1955 5059 666
14241 5821 661
1953 7385 662
22432 7301 664
26528 4610 665
14244 4673 664
1956 6881 661
22437 7141 663
26533 6517 662
22439 4648 664
26535 5350 663
14246 7173 662
1958 7304 663
22446 4650 663
26542 5834 663
14255 7351 663
1967 6184 662
14253 5674 664
1965 5891 663
22444 5761 664
26540 7110 663
14248 6215 664
1960 4896 663
22441 5712 663
26537 7089 664
22443 4925 663
26539 5307 660
14250 4579 663
1962 6190 662
14242 7169 665
1954 4666 665
22435 4607 663
26531 5685 661
22433 7580 663
26529 7138 665
14240 4583 663
1952 4764 663
22436 7323 663
26532 7179 665
14245 5085 663
1957 4826 662
14247 7289 664
1959 7851 664
22438 7236 663
26534 7083 664
14262 4915 660
1974 5332 663
22455 6029 664
26551 4592 662
22453 4825 663
26549 4756 660
14260 4799 664
1972 7864 663
22448 4769 664
26544 4640 662
14257 4724 664
1969 7149 663
14259 7323 661
1971 5150 663
22450 4680 662
26546 5730 664
22458 7230 664
26554 6099 662
14267 5487 664
1979 4613 664
14265 5936 662
1977 7128 663
22456 7119 662
26552 4715 666
14268 4609 663
1980 7117 663
22461 7193 664
26557 4601 665
22463 4641 662
26559 7254 665
14270 7143 666
1982 6572 662
14238 4665 664
1950 5694 664
22431 4592 661
26527 7300 663
22429 7166 662
26525 7249 663
14236 6139 662
1948 7212 664
22424 7077 662
26520 6160 664
14233 4694 664
1945 4805 663
14235 7280 663
1947 4769 663
22426 4787 662
26522 4647 664
22418 5746 663
26514 7838 662
14227 4791 662
1939 4587 665
14225 5758 664
1937 5115 662
22416 5833 662
26512 7151 663
14228 7296 663
1940 4675 662
22421 4682 663
26517 7121 663
22423 7154 662
26519 6050 664
14230 4638 662
1942 4766 663
22406 7119 664
26502 7097 665
14215 4575 663
1927 4684 664
14213 6058 666
1925 7126 661
22404 7194 662
26500 4776 664
14208 4608 665
1920 7047 664
22401 7288 664
26497 6186 662
22403 4650 666
26499 4692 663
14210 5851 664
1922 7198 664
14218 7092 662
1930 7419 662
22411 7235 663
26507 7135 664
22409 4672 663
26505 4593 664
14216 7150 664
1928 4636 662
22412 4722 664
26508 4681 664
14221 4645 662
1933 5673 663
14223 7077 664
1935 7611 664
22414 4739 665
26510 5751 662
22070 7259 663
26166 6047 661
13879 4853 662
1591 5772 665
13877 7381 664
1589 5312 662
22068 4635 663
26164 5937 663
13872 7088 664
1584 6035 661
22065 4680 662
26161 4615 663
22067 5989 664
26163 7230 665
13874 6229 664
1586 5100 665
13882 5094 665
1594 4628 663
22075 7240 664
26171 6062 663
22073 5806 663
26169 7521 664
13880 5393 661
1592 6063 663
22076 6065 662
26172 5106 664
13885 5058 664
1597 4934 663
13887 5757 664
1599 7180 665
22078 6241 664
26174 4895 665
13870 4641 663
1582 7120 664
22063 6015 663
26159 4639 664
22061 4624 663
26157 7858 664
13868 7161 660
1580 4620 661
22056 4776 664
26152 4698 663
13865 7156 660
1577 7133 665
13867 7338 664
1579 4613 664
22058 5059 663
26154 5795 665
22050 7164 660
26146 6166 662
13859 5506 663
1571 5739 665
13857 7431 665
1569 7116 663
22048 5611 664
26144 4615 661
13860 4788 662
1572 4643 662
22053 4977 663
26149 4664 664
22055 4906 663
26151 5847 663
13862 4784 664
1574 7532 666
13830 6054 663
1542 4650 663
22023 4844 663
26119 4842 663
22021 5726 661
26117 7386 663
13828 6008 664
1540 4613 662
22016 4827 662
26112 7241 661
13825 7189 662
1537 5167 662
13827 4628 661
1539 4685 665
22018 5758 665
26114 7854 664
22026 7107 663
26122 4638 663
13835 4765 664
1547 5905 662
13833 7283 663
1545 7223 664
22024 4677 665
26120 4797 662
13836 5349 662
1548 6767 666
22029 7324 665
26125 6093 664
22031 4627 666
26127 4875 663
13838 4617 662
1550 5942 666
22046 4842 662
26142 7113 665
13855 4766 664
1567 6065 665
13853 7162 663
1565 4614 664
22044 4634 664
26140 5812 664
13848 7200 662
1560 4605 661
22041 4654 664
26137 5781 664
22043 7284 664
26139 4836 663
13850 4786 662
1562 5692 664
13842 7086 664
1554 7578 665
22035 4645 663
26131 4967 662
22033 6011 662
26129 7469 662
13840 6054 663
1552 4576 662
22036 5949 664
26132 7185 665
13845 7254 663
1557 7162 661
13847 4622 663
1559 5830 664
22038 7199 665
26134 6240 661
13854 7122 663
1566 4680 665
22047 7281 662
26143 6083 664
22045 5450 663
26141 4599 661
13852 6189 665
1564 7094 663
22040 6292 666
26136 4838 663
13849 5723 665
1561 7474 664
13851 7394 663
1563 4642 664
22042 4564 665
26138 5846 663
22034 7207 664
26130 6051 664
13843 4623 662
1555 4658 662
13841 5777 662
1553 7346 665
