flow_ID DPDK_proc_time frwd_proc_time
1863 7365 663
14149 8132 665
1861 7397 662
22340 7355 664
26436 7682 663
14144 8021 665
1856 7700 663
22337 7515 666
26433 11471 662
22339 7352 661
26435 7471 664
14146 7364 666
1858 7458 661
14154 7510 663
1866 7595 664
22347 7544 667
26443 7477 666
22345 7410 661
26441 7378 662
14152 7719 660
1864 7533 665
22348 7242 664
26444 7250 663
14157 7384 664
1869 9638 662
14159 7348 664
1871 7370 662
22350 7643 662
26446 7524 663
14174 7394 661
1886 7512 663
22367 7990 663
26463 7375 664
22365 7333 664
26461 7989 663
14172 7384 663
1884 7397 662
22360 7513 664
26456 8124 663
14169 7373 664
1881 9786 663
14171 7375 661
1883 7454 661
22362 7351 662
26458 7324 662
22354 7367 663
26450 7730 662
14163 7800 663
1875 7347 662
14161 7633 664
1873 7385 664
22352 7347 663
26448 7727 662
14164 7408 662
1876 7319 663
22357 7686 663
26453 9772 664
22359 7369 665
26455 7482 663
14166 7839 661
1878 7372 663
22366 7343 663
26462 15055 663
14175 7359 663
1887 7360 664
14173 7323 663
1885 7407 663
22364 7242 664
26460 8502 663
14168 16874 663
1880 9886 661
22361 17251 663
26457 11912 664
22363 7357 661
26459 8521 662
14170 7374 664
1882 7310 665
14162 7763 665
1874 10820 665
22355 7349 664
26451 10629 665
22353 7352 661
26449 7304 665
14160 11883 662
1872 7314 663
22356 7476 661
26452 15587 662
14165 11690 663
1877 9786 665
14167 7564 665
1879 7476 662
22358 7395 662
26454 13049 662
14150 10246 664
1862 15598 663
22343 9863 663
26439 8313 663
22341 7309 663
26437 8071 663
14148 7758 664
1860 7628 663
22336 7520 660
26432 7518 662
14145 11447 665
1857 9770 662
14147 8030 663
1859 7439 663
22338 8118 663
26434 16626 663
22346 9698 665
26442 7456 662
14155 8589 663
1867 13798 664
14153 7532 661
1865 7817 662
22344 7369 662
26440 7457 663
14156 13169 663
1868 10829 663
22349 7439 663
26445 18471 662
22351 7851 662
26447 7345 663
14158 7292 663
1870 7514 661
14190 7425 664
1902 12150 665
22383 7332 664
26479 8601 662
22381 7741 665
26477 7853 663
14188 7295 664
1900 7308 662
22376 7348 664
26472 7489 663
14185 7594 662
1897 10520 662
14187 7808 663
1899 7574 663
22378 7808 662
26474 7377 662
22370 7484 663
26466 7389 663
14179 7728 664
1891 7391 663
14177 7811 662
1889 7275 663
22368 7337 662
26464 7469 664
14180 7513 662
1892 7766 662
22373 13394 664
26469 9915 662
22375 7381 664
26471 7420 664
14182 7501 666
1894 8129 663
22390 7306 662
26486 7723 663
14199 7460 662
1911 8506 663
14197 7373 664
1909 7312 664
22388 7311 664
26484 7333 664
14192 7503 662
1904 7805 665
22385 7393 664
26481 9800 664
22387 7507 664
26483 7583 663
14194 7371 663
1906 7383 662
14202 7433 662
1914 7629 662
22395 11401 662
26491 13009 666
22393 12700 664
26489 7262 663
14200 15940 664
1912 10934 662
22396 7424 663
26492 7504 662
14205 9205 665
1917 17982 663
14207 7978 662
1919 7485 663
22398 14383 663
26494 7382 662
22310 7549 665
26406 8586 664
14119 13665 663
1831 7958 662
14117 7492 661
1829 7369 665
22308 14814 663
26404 7430 663
14112 9484 663
1824 7913 666
22305 7435 663
26401 9902 662
22307 15473 662
26403 7768 662
14114 14253 661
1826 7339 665
14122 7325 664
1834 9841 663
22315 13990 663
26411 9473 665
22313 9955 664
26409 7385 662
14120 7386 665
1832 7263 666
22316 9555 662
26412 7289 663
14125 12182 665
1837 9906 662
14127 7817 664
1839 7362 662
22318 7404 662
26414 7900 662
14142 7677 662
1854 7877 662
22335 7324 664
26431 7508 662
22333 7490 661
26429 7333 662
14140 7317 664
1852 7457 663
22328 7393 663
26424 7672 663
14137 7378 662
1849 10515 664
14139 7471 662
1851 7465 664
22330 7324 662
26426 7454 662
22322 7326 662
26418 7412 661
14131 7540 662
1843 7272 661
14129 7250 665
1841 7453 664
22320 7359 664
26416 7354 662
14132 7244 667
1844 7428 663
22325 7205 662
26421 9646 663
22327 7360 663
26423 8277 663
14134 7301 664
1846 7593 663
14102 7353 662
1814 7437 662
22295 7575 665
26391 7469 661
22293 7418 664
26389 7295 664
14100 7376 664
1812 7428 667
22288 7387 663
26384 7486 665
14097 7469 664
1809 10099 662
14099 7379 661
1811 7861 664
22290 14102 663
26386 7471 663
22298 7366 664
26394 7335 664
14107 7403 665
1819 19819 663
14105 7490 663
1817 7231 662
22296 7268 663
26392 7237 664
14108 7254 663
1820 9082 666
22301 7369 664
26397 11991 663
22303 7815 665
26399 9765 664
14110 16593 663
1822 15255 662
22286 7322 665
26382 8360 664
14095 15525 664
1807 15403 665
14093 7449 665
1805 7418 663
22284 7379 664
26380 7374 664
14088 7301 665
1800 7329 663
22281 7511 666
26377 10757 663
22283 7329 662
26379 7479 662
14090 7288 663
1802 7346 663
14082 7320 664
1794 7471 663
22275 7388 663
26371 7337 662
22273 7349 662
26369 7314 664
14080 7339 663
1792 7289 664
22276 7523 662
26372 9011 660
14085 7333 663
1797 10334 661
14087 7375 665
1799 7472 662
22278 7273 663
26374 7256 663
14094 7764 663
1806 7778 663
22287 7607 664
26383 7379 662
22285 7552 666
26381 7500 664
14092 7304 661
1804 7332 664
22280 7384 664
26376 7422 662
14089 7313 663
1801 10018 663
14091 7630 661
1803 7475 662
22282 7346 665
26378 7484 663
22274 7565 663
26370 7345 663
14083 7508 661
1795 7349 663
14081 7364 663
1793 7413 662
22272 7126 661
26368 8188 663
14084 7319 663
1796 7259 661
22277 7252 663
26373 9612 662
22279 7743 663
26375 7369 666
14086 7525 665
1798 7406 665
22294 7159 666
26390 7111 664
14103 7591 663
1815 7419 664
14101 7244 662
1813 7126 663
22292 7452 663
26388 7287 663
14096 7487 664
1808 7199 663
22289 7392 663
26385 10514 662
22291 7368 663
26387 7310 664
14098 7547 663
1810 7561 662
14106 7096 664
1818 7187 664
22299 7352 665
26395 7379 663
22297 7632 662
26393 9090 665
14104 7380 666
1816 7738 665
22300 7132 663
26396 7210 663
14109 7395 662
1821 9660 664
14111 7895 661
1823 7663 663
22302 7162 664
26398 8177 663
22334 7543 663
26430 7512 664
14143 7299 663
1855 7298 662
14141 7211 666
1853 7238 662
22332 7637 664
26428 7334 663
14136 7337 660
1848 7992 665
22329 7290 665
26425 10673 665
22331 7261 662
26427 7512 664
14138 7516 664
1850 7440 660
14130 7508 664
1842 7506 661
22323 7373 662
26419 8701 665
22321 7190 663
26417 7217 663
14128 7156 664
1840 7421 663
22324 7504 662
26420 7391 664
14133 7587 663
1845 10444 662
14135 7495 665
1847 7451 663
22326 7477 661
26422 8399 661
14118 7518 661
1830 7348 663
22311 7285 661
26407 7466 661
22309 7271 662
26405 7440 662
14116 7121 662
1828 7114 661
22304 7231 663
26400 7273 663
14113 7363 665
1825 9534 664
14115 7743 664
1827 7351 664
22306 7680 663
26402 7395 664
22314 8089 663
26410 7874 664
14123 7464 665
1835 7235 663
14121 7350 664
1833 7442 663
22312 7481 664
26408 7539 663
14124 7309 664
1836 7290 662
22317 7351 662
26413 10293 662
22319 7324 662
26415 7435 662
14126 7498 663
1838 7474 663
22486 7231 663
26582 7561 662
14295 7670 662
2007 7193 663
14293 7684 666
2005 7316 662
22484 7399 660
26580 7314 663
14288 7330 662
2000 7342 663
22481 7270 664
26577 9821 662
22483 7479 665
26579 7321 665
14290 7320 661
2002 8056 662
14298 7283 663
2010 7357 662
22491 7405 662
26587 7330 661
22489 7665 664
26585 7344 666
14296 7515 662
2008 7523 661
22492 7270 663
26588 7361 663
14301 7210 665
2013 9774 664
14303 7148 665
2015 7459 666
22494 7442 663
26590 7752 662
14286 7701 666
1998 7390 662
22479 7329 664
26575 7412 664
22477 7368 663
26573 7800 662
14284 7283 664
1996 7509 663
22472 7236 664
26568 7300 662
14281 7195 663
1993 7276 664
14283 7289 663
1995 7244 665
22474 7669 661
26570 7683 661
22466 7260 666
26562 7281 663
14275 7168 663
1987 7477 663
14273 7371 664
1985 7675 663
22464 7175 663
26560 7249 665
14276 7284 663
1988 7488 660
22469 7354 665
26565 7261 664
22471 7733 661
26567 7310 664
14278 7403 664
1990 7350 663
14310 7349 665
2022 7362 664
22503 7609 663
26599 7570 663
22501 7331 661
26597 7316 662
14308 8519 662
2020 7371 663
22496 7476 664
26592 7357 661
14305 7656 663
2017 7470 665
14307 7499 662
2019 7482 664
22498 7359 661
26594 7613 663
22506 7809 664
26602 7353 664
14315 7818 663
2027 7317 666
14313 7301 666
2025 7697 664
22504 7437 665
26600 7362 662
14316 7528 660
2028 7359 662
22509 7634 662
26605 7891 662
22511 7480 664
26607 7348 662
14318 7512 664
2030 7384 664
22526 7329 662
26622 7355 661
14335 7346 665
2047 7329 664
14333 7293 666
2045 7604 663
22524 7339 663
26620 7396 662
14328 7689 664
2040 7380 662
22521 7399 664
26617 8049 661
22523 7473 662
26619 7781 662
14330 7540 664
2042 7342 664
14322 7472 662
2034 7186 662
22515 7323 664
26611 8035 662
22513 7587 666
26609 7352 663
14320 7334 663
2032 7502 664
22516 7617 662
26612 7278 664
14325 7410 664
2037 7571 662
14327 7339 663
2039 7443 664
22518 7542 665
26614 7475 665
14334 7791 662
2046 7296 663
22527 7618 663
26623 7347 664
22525 7325 663
26621 7240 662
14332 7906 665
2044 7317 661
22520 7281 664
26616 7208 664
14329 7349 664
2041 8042 663
14331 7398 664
2043 7244 664
22522 7319 661
26618 7282 664
22514 7299 663
26610 7273 663
14323 7322 664
2035 7484 665
14321 7801 662
2033 7338 662
22512 7391 667
26608 7290 662
14324 7342 665
2036 7485 665
22517 7355 664
26613 7288 664
22519 7226 661
26615 7230 664
14326 7298 661
2038 7434 663
22502 7261 665
26598 7384 666
14311 8044 664
2023 7458 664
14309 7389 665
2021 7401 664
22500 7336 664
26596 7263 665
14304 7083 664
2016 7393 664
22497 7318 666
26593 7320 661
22499 7483 662
26595 7492 662
14306 7303 665
2018 7540 662
14314 7285 662
2026 7357 664
22507 7505 663
26603 7699 664
22505 7134 662
26601 7345 662
14312 7289 665
2024 7395 663
22508 7338 661
26604 7323 664
14317 7350 661
2029 7382 662
14319 7680 664
2031 7309 667
22510 7329 664
26606 8000 662
22478 7876 664
26574 7592 663
14287 7393 666
1999 7323 664
14285 7260 666
1997 7315 667
22476 8184 662
26572 7300 663
14280 7330 663
1992 7308 665
22473 7455 662
26569 7418 661
22475 7576 663
26571 7405 662
14282 7475 664
1994 7308 665
14274 7471 663
1986 7479 662
22467 7523 661
26563 7606 661
22465 7329 661
26561 7283 664
14272 7910 665
1984 7326 663
22468 8108 662
26564 7598 663
14277 7565 663
1989 7390 663
14279 7326 666
1991 7547 662
22470 7774 662
26566 7548 663
14294 7497 663
2006 7457 662
22487 7991 663
26583 7515 662
22485 7384 663
26581 7475 664
14292 7451 662
2004 7237 663
22480 7479 663
26576 7452 662
14289 8075 662
2001 7370 663
14291 7999 664
2003 7481 662
22482 7308 665
26578 7306 664
22490 7590 663
26586 7457 665
14299 7792 663
2011 7349 664
14297 7359 664
2009 7359 662
22488 7208 665
26584 7258 663
14300 7414 666
2012 7251 665
22493 7300 666
26589 7675 662
22495 7686 662
26591 7462 663
14302 7712 665
2014 7509 662
14214 7390 665
1926 7224 663
22407 7388 662
26503 7491 662
22405 7815 663
26501 7418 664
14212 7606 662
1924 7794 663
22400 7390 664
26496 7339 663
14209 7570 661
1921 7841 664
14211 8111 663
1923 7352 661
22402 7890 665
26498 7368 661
22410 7272 664
26506 7322 666
14219 8216 661
1931 7339 663
14217 7411 663
1929 7277 661
22408 7537 663
26504 7669 662
14220 7214 662
1932 7160 664
22413 7258 663
26509 7350 664
22415 7205 662
26511 7315 664
14222 7409 662
1934 7409 662
22430 7421 662
26526 7642 663
14239 7357 662
1951 7359 664
14237 7736 666
1949 7863 665
22428 7371 663
26524 7387 665
14232 7748 662
1944 7697 664
22425 7709 663
26521 7489 663
22427 7507 664
26523 7220 662
14234 7401 663
1946 7395 665
14226 7334 662
1938 7716 663
22419 7568 663
26515 7380 663
22417 7782 662
26513 7982 664
14224 7800 663
1936 7334 664
22420 7278 662
26516 7378 662
14229 7306 661
1941 7174 663
14231 7690 663
1943 7204 664
22422 7742 664
26518 7451 662
22454 7365 666
26550 7317 665
14263 7442 663
1975 7320 664
14261 7497 663
1973 7427 663
22452 7460 660
26548 7917 662
14256 7365 664
1968 7326 667
22449 7488 662
26545 7422 662
22451 7268 665
26547 7257 663
14258 7631 663
1970 7223 661
14266 7366 662
1978 7200 665
22459 7419 663
26555 7521 661
22457 8002 663
26553 7317 663
14264 7599 663
1976 7328 663
22460 7318 663
26556 7341 663
14269 7533 663
1981 7404 662
14271 7356 663
1983 7731 665
22462 7374 665
26558 7511 663
14254 7289 662
1966 7831 663
22447 7475 663
26543 7463 663
22445 7398 665
26541 7376 664
14252 7383 664
1964 7816 663
22440 7521 662
26536 7307 665
14249 7379 662
1961 7286 664
14251 7377 665
1963 7369 664
22442 7356 662
26538 7410 662
22434 7495 666
26530 7295 664
14243 7364 662
1955 7555 661
14241 7480 662
1953 7293 665
22432 7494 662
26528 8064 664
14244 7379 662
1956 7324 660
22437 7349 663
26533 7543 663
22439 7346 663
26535 7470 667
14246 7367 665
1958 7412 664
22446 7324 662
26542 7291 664
14255 13282 664
1967 7317 662
14253 7599 664
1965 7396 665
22444 7461 665
26540 7395 662
14248 7326 663
1960 7317 663
22441 7376 666
26537 7350 664
22443 7324 662
26539 7380 665
14250 7339 662
1962 7161 665
14242 7237 664
1954 7478 663
22435 8113 663
26531 7736 663
22433 7810 663
26529 7410 664
14240 7415 664
1952 7321 662
22436 7286 664
26532 7848 665
14245 7561 664
1957 7775 662
14247 7352 662
1959 7487 662
22438 7295 662
26534 7561 661
14262 7369 663
1974 7546 664
22455 7784 661
26551 7429 664
22453 7489 663
26549 7324 664
14260 7515 664
1972 7627 665
22448 7293 662
26544 7451 661
14257 7515 666
1969 7430 666
14259 7346 663
1971 7330 661
22450 7758 664
26546 7266 663
22458 7372 664
26554 7430 663
14267 7567 662
1979 7627 663
14265 7338 666
1977 7315 661
22456 7294 663
26552 7437 665
14268 7422 664
1980 7491 663
22461 7560 663
26557 7902 664
22463 7513 662
26559 7267 665
14270 7731 667
1982 7446 663
14238 7351 662
1950 7444 664
22431 7468 667
26527 7360 663
22429 7859 666
26525 7379 664
14236 7513 662
1948 7633 661
22424 7322 663
26520 7268 664
14233 7602 664
1945 7448 661
14235 7428 662
1947 7332 667
22426 7285 662
26522 7308 666
22418 7454 661
26514 7343 665
14227 7841 665
1939 7369 666
14225 7311 663
1937 7363 663
22416 7318 663
26512 7601 663
14228 7468 660
1940 7769 665
22421 7318 662
26517 7320 663
22423 7352 662
26519 7541 665
14230 7467 663
1942 7297 662
22406 7435 663
26502 7705 664
14215 7795 662
1927 7326 664
14213 7304 663
1925 7348 664
22404 7405 666
26500 7353 665
14208 7464 662
1920 7296 663
22401 7372 663
26497 7504 661
22403 7464 663
26499 7447 664
14210 7426 661
1922 7327 665
14218 7716 663
1930 7402 663
22411 7368 662
26507 7315 666
22409 7907 662
26505 7513 665
14216 7923 662
1928 7604 662
22412 7278 663
26508 7244 666
14221 7593 663
1933 7622 662
14223 7390 663
1935 7394 663
22414 7702 664
26510 7286 663
22070 7407 661
26166 7376 662
13879 7356 661
1591 7511 662
13877 7403 663
1589 7441 662
22068 7704 661
26164 7381 662
13872 7357 661
1584 7307 663
22065 8023 661
26161 7287 663
22067 7477 664
26163 7321 663
13874 7641 665
1586 7300 663
13882 7293 666
1594 7352 664
22075 7557 664
26171 7531 664
22073 7472 665
26169 7359 663
13880 7769 667
1592 7290 662
22076 7448 663
26172 7678 664
13885 7351 663
1597 7747 666
13887 7576 663
1599 7341 663
22078 7399 662
26174 7357 663
13870 7341 666
1582 7376 663
22063 7537 663
26159 7336 664
22061 7603 662
26157 7664 663
13868 7440 662
1580 8068 662
22056 7465 664
26152 7843 665
13865 7480 661
1577 7381 664
13867 7415 663
1579 7799 663
22058 7889 664
26154 7581 664
22050 7599 661
26146 7359 663
13859 7754 663
1571 7345 660
13857 7317 663
1569 7357 662
22048 7544 665
26144 7306 665
13860 8034 663
1572 7333 661
22053 7646 662
26149 7410 665
22055 8114 665
26151 7692 665
13862 7284 662
1574 7362 663
13830 7951 661
1542 7627 663
22023 7354 662
26119 7350 666
22021 7345 664
26117 7630 664
13828 7450 663
1540 7304 663
22016 7388 663
26112 7499 661
13825 7279 662
1537 7270 663
13827 7655 663
1539 7705 663
22018 7408 663
26114 7551 663
22026 7401 661
26122 7785 665
13835 7399 663
1547 7368 661
13833 7548 662
1545 7516 661
22024 7506 663
26120 7539 662
13836 7349 664
1548 7334 662
22029 7319 664
26125 7373 664
22031 7276 664
26127 7287 664
13838 7503 664
1550 7514 662
22046 7328 662
26142 7407 664
13855 7348 666
1567 7666 662
13853 7404 665
1565 7382 664
22044 7501 663
26140 7605 661
13848 7520 666
1560 7704 663
22041 7881 664
26137 7480 663
22043 7638 664
26139 7323 665
13850 7495 664
1562 7367 664
13842 7835 662
1554 7453 663
22035 7739 667
26131 7304 664
22033 7320 664
26129 7356 664
13840 7268 666
1552 7307 663
22036 7417 663
26132 7267 662
13845 7270 664
1557 7282 664
13847 7542 663
1559 7320 666
22038 7821 663
26134 7223 666
13854 7218 664
1566 7342 660
22047 7473 663
26143 7346 665
22045 7325 663
26141 7339 661
13852 7765 666
1564 8068 664
22040 7462 662
26136 7339 662
13849 7235 661
1561 7760 663
13851 7316 664
1563 7632 665
22042 7345 663
26138 7526 665
22034 7461 665
26130 7524 662
13843 7709 665
1555 7650 664
13841 7393 664
1553 7391 663
22032 7866 663
26128 7369 664
13844 7462 663
1556 7811 665
22037 7399 664
26133 7312 664
22039 7570 662
26135 7452 664
13846 7354 665
1558 7485 662
22022 7369 664
26118 7388 666
13831 7642 662
1543 7302 664
13829 7396 662
1541 7659 663
22020 7372 665
26116 7321 663
13824 7881 666
1536 7350 663
22017 7368 663
26113 7335 663
22019 7343 665
26115 7326 661
13826 7392 664
1538 7341 665
13834 7362 665
1546 7349 662
22027 7417 663
26123 7395 664
22025 7379 666
26121 7380 663
13832 7430 663
1544 7502 665
22028 7361 663
26124 7410 664
13837 7914 664
1549 7448 664
13839 7391 662
1551 7376 664
22030 7324 663
26126 7530 663
22062 7470 665
26158 7418 663
13871 7385 661
1583 7476 663
13869 7312 662
1581 7677 661
22060 7469 662
26156 7899 666
13864 7344 661
1576 7903 664
22057 7320 663
26153 7358 664
22059 8058 663
26155 7296 663
13866 7713 664
1578 7330 664
13858 7891 664
1570 7401 663
22051 8256 666
26147 7646 662
22049 7350 663
26145 7401 663
13856 7843 665
1568 7541 663
22052 7419 662
26148 7390 665
13861 7554 663
1573 7374 663
13863 7378 663
1575 7243 665
22054 8514 662
26150 7251 663
13878 7306 662
1590 7302 662
22071 7597 662
26167 7431 665
22069 7812 664
26165 7345 661
13876 7779 663
1588 7344 663
22064 7361 661
26160 7397 663
13873 7273 663
1585 7260 662
13875 7385 664
1587 7504 663
22066 7367 662
26162 7788 663
22074 7345 663
26170 7371 663
13883 7517 663
1595 7680 664
13881 7587 661
1593 7357 664
22072 7516 663
26168 7430 662
13884 7383 662
1596 7373 666
22077 7593 664
26173 7339 665
22079 7393 663
26175 7376 664
13886 7480 664
1598 7439 663
13926 7372 664
1638 7336 664
22119 7390 665
26215 7485 663
22117 7370 662
26213 7377 664
13924 7144 664
1636 7336 662
22112 7527 663
26208 7553 661
13921 7450 664
1633 7356 663
13923 7732 663
1635 7662 665
22114 7495 666
26210 7306 661
22122 7353 665
26218 7355 663
13931 7737 662
1643 7809 665
13929 7591 666
1641 7417 664
22120 7511 664
26216 7300 661
13932 7341 664
1644 7359 663
22125 7548 663
26221 8014 663
22127 7381 660
26223 7449 663
13934 7679 663
1646 7439 662
22142 7405 663
26238 7320 665
13951 7328 664
1663 7643 664
13949 7431 661
1661 7406 661
22140 7384 665
26236 7346 662
13944 7246 664
1656 7548 662
22137 7354 663
26233 7223 665
22139 7420 665
26235 7390 662
13946 7495 663
1658 7343 663
13938 7503 666
1650 7373 666
22131 7399 664
26227 7345 662
22129 7334 663
26225 7530 666
13936 7459 662
1648 7360 664
22132 7333 664
26228 7363 662
13941 7333 663
1653 7781 662
13943 7511 663
1655 7348 662
22134 7358 663
26230 7341 664
22102 7351 665
26198 7227 662
13911 7541 662
1623 7678 663
13909 7356 665
1621 8095 661
22100 7370 663
26196 7493 662
13904 7770 665
1616 7400 663
22097 7475 661
26193 8093 665
22099 7378 664
26195 7935 664
13906 7432 663
1618 7329 663
13914 7556 663
1626 7511 663
22107 7396 664
26203 7337 663
22105 7323 662
26201 7455 663
13912 7580 664
1624 7447 664
22108 7786 662
26204 7380 664
13917 7631 662
1629 7459 664
13919 7825 662
1631 7392 661
22110 7487 665
26206 7401 662
13902 7385 663
1614 7505 662
22095 7390 661
26191 7524 665
22093 7550 662
26189 7319 663
13900 7396 662
1612 7320 663
22088 7338 663
26184 7255 664
13897 7380 663
1609 7415 663
13899 7418 662
1611 7347 663
22090 7764 664
26186 7359 663
22082 7380 663
26178 7353 663
13891 7708 662
1603 7329 667
13889 7355 662
1601 7563 666
22080 7652 662
26176 7332 663
13892 7357 665
1604 7546 664
22085 7310 664
26181 7686 664
22087 7345 664
26183 7900 662
13894 7459 663
1606 7513 663
22094 7447 664
26190 7327 663
13903 7317 663
1615 7271 662
13901 7840 665
1613 7384 667
22092 7327 662
26188 7403 662
13896 7378 662
1608 7450 661
22089 7323 665
26185 7352 665
22091 7658 661
26187 7318 666
13898 7303 664
1610 7357 665
13890 7356 663
1602 7466 663
22083 7766 665
26179 7364 663
22081 7871 666
26177 7495 660
13888 7727 665
1600 7314 663
22084 7454 664
26180 7364 664
13893 7260 662
1605 7493 663
13895 7253 663
1607 7232 662
22086 7265 666
26182 7269 663
13910 7333 663
1622 7394 664
22103 7557 665
26199 7328 662
22101 7587 662
26197 7869 666
13908 7373 664
1620 7364 665
22096 7417 665
26192 7308 663
13905 7505 665
1617 7689 663
13907 7418 665
1619 7740 662
22098 7418 663
26194 7313 664
22106 7474 664
26202 7350 664
13915 7639 664
1627 7382 664
13913 7412 666
1625 7335 663
22104 7357 662
26200 7322 661
13916 7702 665
1628 7395 661
22109 7814 664
26205 7857 662
22111 7447 665
26207 7357 664
13918 7780 665
1630 7414 664
13950 7305 661
1662 7311 661
22143 7712 663
26239 7448 664
22141 7374 664
26237 7659 663
13948 7500 664
1660 7487 663
22136 7266 662
26232 7202 663
13945 7324 664
1657 7632 666
13947 7323 664
1659 7348 663
22138 7476 662
26234 7336 662
22130 7781 662
26226 7354 661
13939 7798 664
1651 7456 662
13937 7307 665
1649 7691 663
22128 7358 663
26224 7120 664
13940 7457 662
1652 7818 664
22133 7405 662
26229 7513 662
22135 7296 663
26231 7315 663
13942 7500 666
1654 7434 664
22118 7526 661
26214 7256 664
13927 7244 662
1639 7344 664
13925 7544 662
1637 7368 664
22116 7505 665
26212 7107 664
13920 7312 666
1632 7221 662
22113 7715 662
26209 7230 663
22115 7558 665
26211 7169 664
13922 7544 664
1634 7426 664
13930 7694 662
1642 7194 665
22123 7316 660
26219 7398 660
22121 7268 662
26217 7293 665
13928 7769 663
1640 7339 664
22124 7232 663
26220 7368 663
13933 7584 663
1645 7699 662
13935 7186 662
1647 7251 663
22126 7334 663
26222 7340 663
13974 7316 663
1686 7504 663
22167 7333 662
26263 7339 665
22165 8919 662
26261 8070 662
13972 7840 663
1684 7125 663
22160 7104 664
26256 7490 664
13969 7599 662
1681 7296 664
13971 7953 666
1683 7291 664
22162 7550 666
26258 7344 662
22170 7397 664
26266 7421 662
13979 7499 662
1691 7251 661
13977 7458 661
1689 7588 661
22168 8373 666
26264 7902 661
13980 7242 663
1692 7536 664
22173 7495 663
26269 7350 664
22175 7359 665
26271 7293 662
13982 7379 666
1694 7269 664
22158 7338 662
26254 7184 662
13967 7628 664
1679 7131 664
13965 7302 661
1677 7573 664
22156 7706 664
26252 7367 664
13960 7520 666
1672 7162 663
22153 7567 663
26249 7497 663
22155 7404 663
26251 7244 663
13962 7266 664
1674 7373 660
13954 7848 666
1666 7373 663
22147 7281 666
26243 7126 664
22145 7207 666
26241 7373 661
13952 7137 663
1664 7347 662
22148 7357 664
26244 7402 663
13957 7162 663
1669 7330 664
13959 7539 665
1671 7295 660
22150 7161 663
26246 7161 662
22182 7178 664
26278 7203 663
13991 7391 664
1703 7318 664
13989 7267 665
1701 7515 664
22180 7197 664
26276 7205 666
13984 7870 664
1696 7173 663
22177 7199 663
26273 7317 662
22179 7133 665
26275 7423 662
13986 7159 663
1698 7178 664
13994 7153 660
1706 7170 663
22187 7604 663
26283 7360 665
22185 7261 664
26281 7135 663
13992 7224 662
1704 7169 663
22188 7348 661
26284 7708 665
13997 7245 663
1709 7282 664
13999 7259 662
1711 7266 662
22190 7332 663
26286 7117 666
14014 7259 662
1726 7129 665
22207 7360 666
26303 7706 663
22205 7108 665
26301 7598 663
