flow_ID DPDK_proc_time frwd_proc_time
13042 4718 663
754 4986 663
21235 5607 664
25331 4925 662
21233 4721 660
25329 4780 661
13040 4754 663
752 4766 664
21236 4851 663
25332 4778 666
13045 5884 663
757 5904 663
13047 6243 662
759 6274 664
21238 4868 663
25334 5263 662
13030 4863 663
742 4856 666
21223 4876 665
25319 4926 665
21221 4852 662
25317 5023 662
13028 4836 663
740 4829 663
21216 6026 663
25312 5918 663
13025 6606 666
737 5820 662
13027 6207 664
739 5935 660
21218 5982 662
25314 5915 663
21226 7936 666
25322 7375 663
13035 6394 663
747 6237 662
13033 8214 661
745 6137 665
21224 4709 663
25320 7371 665
13036 5131 663
748 5612 666
21229 4886 664
25325 4871 666
21231 4885 662
25327 4988 662
13038 5641 665
750 5585 662
13006 5286 665
718 7699 663
21199 7352 661
25295 5104 666
21197 4846 663
25293 4849 663
13004 7417 662
716 4751 663
21192 4871 666
25288 4672 663
13001 4572 662
713 5037 663
13003 4846 662
715 6245 664
21194 4732 662
25290 4942 663
21186 4960 663
25282 5850 666
12995 7161 661
707 5155 663
12993 5179 664
705 4815 665
21184 4874 663
25280 4712 664
12996 5682 664
708 4872 665
21189 6518 661
25285 4553 662
21191 4990 663
25287 4726 663
12998 4407 661
710 4730 666
21206 4639 665
25302 4688 664
13015 7882 663
727 4878 661
13013 4944 664
725 7325 663
21204 5517 663
25300 4782 664
13008 5221 664
720 6278 665
21201 4528 664
25297 5008 663
21203 6264 663
25299 5637 666
13010 4700 664
722 5144 665
13018 6360 662
730 4830 665
21211 7752 663
25307 4892 665
21209 5644 664
25305 4946 663
13016 4988 664
728 6280 661
21212 4569 662
25308 4901 664
13021 6634 662
733 5782 664
13023 5113 661
735 4716 664
21214 4491 664
25310 4724 664
21126 4766 664
25222 5537 663
12935 7245 663
647 5135 662
12933 4906 662
645 5666 663
21124 4999 665
25220 4860 664
12928 6262 663
640 4900 666
21121 5646 661
25217 4881 663
21123 4952 662
25219 4999 665
12930 5645 666
642 4918 661
12938 4823 662
650 6233 661
21131 8020 662
25227 4766 663
21129 5074 662
25225 6140 664
12936 4568 663
648 4937 665
21132 4753 665
25228 5554 663
12941 4771 665
653 4909 665
12943 5156 664
655 5421 665
21134 5642 664
25230 5403 661
12958 4984 664
670 7328 663
21151 7079 664
25247 6420 664
21149 4525 662
25245 4980 661
12956 6399 661
668 4806 663
21144 5045 664
25240 4760 664
12953 4479 664
665 5112 662
12955 4794 665
667 5032 663
21146 4711 662
25242 5062 664
21138 5043 662
25234 5654 662
12947 7798 665
659 5180 665
12945 5013 661
657 5575 663
21136 4939 667
25232 5628 664
12948 6491 662
660 4554 661
21141 4823 663
25237 5085 664
21143 4655 665
25239 4993 663
12950 4892 663
662 6514 664
12982 4689 666
694 5057 664
21175 9215 665
25271 4812 663
21173 4945 665
25269 5254 662
12980 6125 662
692 5157 663
21168 6220 662
25264 5730 665
12977 4866 665
689 5238 662
12979 5599 662
691 4871 663
21170 4844 664
25266 5034 664
21178 5034 663
25274 5687 667
12987 7244 662
699 5443 662
12985 4886 662
697 6323 664
21176 4755 662
25272 5197 662
12988 4945 660
700 5035 665
21181 5137 663
25277 5445 664
21183 6386 663
25279 4588 662
12990 4902 665
702 5120 661
21166 4561 665
25262 4927 662
12975 7763 663
687 5962 662
12973 4776 663
685 4792 663
21164 6457 666
25260 4518 661
12968 4766 663
680 4904 662
21161 5827 663
25257 7810 665
21163 6260 662
25259 4724 665
12970 4995 662
682 5072 664
12962 5152 664
674 5704 664
21155 7908 663
25251 5232 663
21153 4949 662
25249 4832 662
12960 5845 665
672 5088 662
21156 4826 664
25252 5343 665
12965 6345 661
677 4899 662
12967 5529 666
679 4921 666
21158 4735 662
25254 4909 665
12974 6338 667
686 5545 664
21167 7720 662
25263 5027 664
21165 4904 662
25261 5740 664
12972 5238 662
684 4969 664
21160 6093 663
25256 5555 664
12969 4755 664
681 4989 665
12971 4766 663
683 4478 663
21162 4835 661
25258 4851 666
21154 4967 664
25250 4408 664
12963 7367 663
675 4828 662
12961 6157 664
673 5547 662
21152 4751 664
25248 6354 664
12964 4740 663
676 5235 662
21157 4939 666
25253 6003 664
21159 4839 662
25255 5047 663
12966 4942 663
678 4874 663
21174 5556 664
25270 4884 663
12983 7275 661
695 4841 664
12981 6355 663
693 4664 665
21172 5128 662
25268 6626 665
12976 4560 662
688 4900 664
21169 4814 663
25265 5679 662
21171 5760 665
25267 5155 663
12978 5139 664
690 4850 660
12986 5725 664
698 4839 663
21179 7767 662
25275 5359 662
21177 7338 662
25273 4979 662
12984 4922 663
696 6174 661
21180 4347 663
25276 4820 662
12989 4699 663
701 4736 663
12991 4763 662
703 6183 663
21182 4462 664
25278 4901 663
21150 6174 664
25246 7112 663
12959 6858 660
671 4637 664
12957 4893 663
669 7199 662
21148 4619 663
25244 4871 666
12952 4616 661
664 4701 663
21145 5398 662
25241 4581 662
21147 4612 661
25243 6167 664
12954 5593 663
666 4595 666
12946 4600 661
658 5362 665
21139 6870 663
25235 4323 664
21137 4604 663
25233 4624 667
12944 4575 662
656 4722 665
21140 4498 662
25236 4642 663
12949 4975 663
661 4310 662
12951 4982 660
663 4945 662
21142 7233 663
25238 4678 662
12934 6039 662
646 4849 661
21127 5735 664
25223 4669 664
21125 8873 664
25221 5004 663
12932 4608 661
644 4601 665
21120 4614 661
25216 6111 662
12929 4348 664
641 4658 665
12931 4871 665
643 6117 662
21122 4764 663
25218 4778 667
21130 4611 662
25226 6262 666
12939 5365 662
651 4715 664
12937 4871 663
649 5450 662
21128 4716 662
25224 4740 664
12940 4639 664
652 5408 662
21133 4815 663
25229 4652 664
21135 4878 662
25231 5986 663
12942 4681 665
654 4699 665
13110 6041 663
822 4328 666
21303 5650 662
25399 4870 664
21301 4767 665
25397 5494 663
13108 4746 662
820 4689 662
21296 5390 665
25392 4821 663
13105 4626 663
817 4594 664
13107 5366 661
819 4647 662
21298 4637 662
25394 4604 663
21306 5602 662
25402 4644 661
13115 5840 664
827 4843 664
13113 6009 663
825 4484 663
21304 4601 666
25400 5136 662
13116 5452 663
828 4718 663
21309 4830 664
25405 4945 664
21311 5632 663
25407 4783 666
13118 4641 663
830 4676 663
21294 6067 662
25390 4290 663
13103 8247 662
815 6153 664
13101 4624 661
813 4728 662
21292 4679 663
25388 7313 663
13096 5557 663
808 4673 661
21289 4691 663
25385 4892 664
21291 5506 663
25387 5019 663
13098 5509 664
810 4595 663
13090 6145 664
802 4611 665
21283 5655 664
25379 6336 665
21281 4355 664
25377 4752 663
13088 4564 666
800 6080 662
21284 4477 663
25380 4584 665
13093 4626 663
805 4633 664
13095 4496 665
807 4737 662
21286 4621 661
25382 5459 665
21254 6029 661
25350 4456 663
13063 5868 664
775 4619 663
13061 5025 664
773 4327 665
21252 4659 662
25348 4757 666
13056 4602 664
768 4689 663
21251 4899 664
25347 4624 661
13058 5774 662
770 4339 663
13066 4752 662
778 4651 663
21259 7500 664
25355 4341 664
21257 4810 662
25353 4848 662
13064 6784 662
776 4429 664
21260 4605 663
25356 4736 665
13069 5389 660
781 4771 664
13071 4834 663
783 6144 662
21262 4331 662
25358 4586 664
13086 4730 663
798 4757 665
21279 6355 661
25375 4694 665
21277 4635 664
25373 4671 662
13084 5344 664
796 4748 664
21272 4759 663
25368 4609 662
13081 4622 662
793 4781 664
13083 5255 662
795 5419 664
21274 4782 663
25370 4595 662
21266 7112 662
787 4688 661
13073 5988 663
785 4323 662
21264 4750 663
25360 4701 662
13076 6029 663
788 4320 664
21269 4624 663
25365 4751 662
21271 4630 662
25367 5609 663
13078 4792 663
790 4718 663
21278 4857 665
13085 6209 665
797 4323 665
21276 4586 662
25372 5359 665
13080 4641 662
792 6578 663
21273 4461 662
25369 5081 663
21275 4815 663
25371 4866 663
13082 5376 662
794 4609 664
13074 4617 665
786 4652 662
21267 7162 664
25363 4310 664
21265 4894 666
25361 4851 662
13072 4445 663
784 4615 663
21268 4668 665
25364 4716 664
13077 5370 662
789 4850 663
13079 4867 664
791 4694 664
21270 4594 664
25366 4669 661
13062 4641 664
774 7185 663
21255 5190 662
25351 4744 662
21253 6417 662
25349 4275 663
13060 4785 663
772 5051 662
21248 5474 663
25344 4718 661
13057 4745 663
769 4952 664
13059 4303 664
771 4712 666
21250 4862 661
25346 4775 663
21258 6075 663
25354 4394 663
13067 6014 663
779 5071 665
13065 5544 664
777 4779 663
21256 4670 663
25352 4656 666
13068 5464 662
780 7137 667
21261 4726 665
25357 5376 666
21263 4859 666
25359 4796 665
13070 5476 662
782 4637 664
13102 4604 664
814 4585 662
21295 6615 663
25391 4912 661
21293 5070 663
25389 5446 664
13100 5408 665
812 4662 660
21288 5566 663
25384 4610 661
13097 4629 664
809 4749 662
13099 4289 662
811 4935 662
21290 4608 664
25386 6041 663
21282 4415 664
25378 4808 661
13091 5481 662
803 6092 663
13089 4299 662
801 4586 664
21280 4628 662
25376 6536 666
13092 4342 664
804 4620 663
21285 5149 663
25381 5379 663
21287 4925 662
25383 5314 663
13094 4570 664
806 4709 663
21302 4667 661
25398 4444 664
13111 5684 666
823 4912 664
13109 6172 662
821 4684 663
21300 4727 665
25396 6183 663
13104 4291 663
816 4628 663
21297 4635 662
25393 5549 662
21299 5436 664
25395 4797 664
13106 6060 666
818 4493 665
13114 4646 666
826 4649 665
21307 6293 663
25403 4615 661
21305 4614 664
25401 4582 662
13112 5423 664
824 4644 663
21308 5391 665
25404 5409 663
13117 4598 662
829 4648 664
13119 7272 662
831 4262 663
21310 4635 662
25406 4685 664
21350 6051 664
25446 4429 663
13159 5659 661
871 4317 664
13157 5030 665
869 4708 663
21348 7504 665
25444 4337 662
13152 4597 662
864 4660 664
21345 4334 662
25441 4782 662
21347 4779 663
25443 4270 663
13154 4767 662
866 5345 661
13162 5544 662
874 4376 661
21355 5670 664
25451 4813 666
21353 5532 662
25449 4665 662
13160 4754 663
872 4802 663
21356 6236 665
25452 4297 664
13165 4781 665
877 6185 665
13167 4498 665
879 4739 663
21358 5340 663
25454 6169 663
13182 4286 664
894 4854 661
21375 5493 663
25471 5469 663
21373 4967 664
25469 4751 665
13180 5413 662
892 4816 661
21368 6189 661
25464 4471 662
13177 4703 666
889 4983 662
13179 5390 664
891 4843 662
21370 4639 661
25466 5398 664
21362 4626 663
25458 4623 666
13171 6849 663
883 4720 662
13169 4796 666
881 4573 664
21360 6061 663
25456 4368 664
13172 4740 663
884 4596 665
21365 5413 663
25461 4891 663
21367 4594 663
25463 5134 664
13174 7012 664
886 4249 665
13142 4675 664
854 4655 663
21335 4952 664
25431 4698 667
21333 4965 663
25429 4705 665
13140 4357 662
852 4785 663
21328 4598 663
25424 6017 663
13137 4305 665
849 4636 664
13139 4541 663
851 4615 664
21330 4609 662
25426 6189 665
21338 4253 663
25434 4773 666
13147 7507 662
859 4782 663
13145 4628 666
857 4598 664
21336 4367 663
25432 4598 665
13148 4711 663
860 5383 661
21341 4655 663
25437 4764 664
21343 5392 665
25439 4638 665
13150 4703 663
862 6057 662
21326 4721 665
25422 5168 664
13135 5652 665
847 4849 662
13133 5480 663
845 4586 661
