flow_ID DPDK_proc_time frwd_proc_time
21229 5053 663
25325 5905 664
21231 8744 664
25327 5023 664
13038 4883 661
750 6044 662
13006 9981 662
718 6423 663
21199 4634 662
25295 5397 664
21197 7169 663
25293 7413 664
13004 4905 664
716 4889 664
21192 5047 663
25288 7509 664
13001 7128 662
713 4903 663
13003 4795 663
715 7256 662
21194 7377 664
25290 6220 664
21186 7251 662
25282 6048 663
12995 7329 664
707 7532 663
12993 4670 663
705 4694 662
21184 6644 662
25280 6191 664
12996 4848 663
708 4982 661
21189 8900 662
25285 7411 665
21191 7403 662
25287 4902 662
12998 7403 664
710 7440 663
21206 8781 663
25302 4806 661
13015 7408 662
727 7166 665
13013 6030 663
725 4890 664
21204 4920 664
25300 4776 664
13008 6216 663
720 6217 663
21201 5061 664
25297 4871 664
21203 8155 661
25299 7325 661
13010 4651 661
722 5035 665
13018 7066 662
730 5998 661
21211 7445 665
25307 4940 662
21209 4851 664
25305 7157 664
13016 4885 662
728 4961 664
21212 6096 663
25308 5820 662
13021 7331 664
733 7249 663
13023 4743 665
735 6006 665
21214 5028 664
25310 4702 663
21126 7860 663
25222 4855 664
12935 5847 662
647 7397 664
12933 6327 665
645 5006 663
21124 7360 663
25220 7462 663
12928 5229 664
640 5720 666
21121 7477 662
25217 5607 663
21123 6362 663
25219 6136 664
12930 5004 663
642 4992 664
12938 10371 665
650 7462 663
21131 4840 664
25227 4891 664
21129 7286 662
25225 7557 661
12936 6445 662
648 4876 664
21132 6525 663
25228 7388 663
12941 6427 664
653 4919 663
12943 7385 664
655 7290 664
21134 4888 664
25230 4937 662
12958 10381 661
670 7277 663
21151 4495 664
25247 5062 661
21149 4878 664
25245 5959 663
12956 7401 663
668 7454 663
21144 6339 662
25240 4959 664
12953 6061 663
665 7484 662
12955 7376 665
667 7641 664
21146 7499 663
25242 4897 665
21138 7831 663
25234 4764 662
12947 7397 664
659 6253 663
12945 6032 665
657 4899 663
21136 7458 664
25232 7456 665
12948 4869 663
660 4646 663
21141 4956 664
25237 7389 662
21143 7441 663
25239 6343 663
12950 4756 663
662 7457 665
12982 10054 664
694 6755 665
21175 4735 662
25271 4834 665
21173 7544 661
25269 7446 665
12980 6314 663
692 4873 664
21168 5646 662
25264 7216 664
12977 6095 664
689 4775 663
12979 4914 664
691 7235 664
21170 6155 664
25266 4834 663
21178 8269 665
25274 6203 662
12987 8711 664
699 6314 664
12985 4930 662
697 4901 662
21176 7314 665
25272 7366 665
12988 6299 663
700 4972 662
21181 4798 662
25277 7349 664
21183 7862 660
25279 4897 661
12990 4922 660
702 5834 661
21166 9572 664
25262 6131 663
12975 4819 663
687 4893 664
12973 7455 662
685 7127 662
21164 5064 663
25260 4900 666
12968 8155 664
680 7239 664
21161 7370 664
25257 7535 663
21163 7361 663
25259 7384 664
12970 7574 665
682 4847 662
12962 8459 662
674 7270 663
21155 7506 664
25251 5058 663
21153 5008 664
25249 5297 661
12960 4948 663
672 7368 664
21156 6150 663
25252 4734 664
12965 4779 663
677 7316 664
12967 7244 663
679 6116 661
21158 4930 665
25254 6104 663
12974 10167 662
686 4932 664
21167 4763 665
25263 4897 663
21165 7240 664
25261 7448 664
12972 4750 666
684 4744 665
21160 6183 663
25256 7456 662
12969 6258 665
681 4981 665
12971 4890 661
683 7317 663
21162 8268 662
25258 5026 666
21154 7397 664
25250 7406 663
12963 6300 664
675 6296 662
12961 5364 663
673 6067 663
21152 7350 663
25248 4881 662
12964 4945 662
676 5499 662
21157 4847 663
25253 7263 662
21159 4844 661
25255 4881 664
12966 4867 662
678 5995 663
21174 9737 662
25270 7384 664
12983 4832 663
695 4751 663
12981 7525 664
693 6334 663
21172 4895 662
25268 5296 665
12976 5938 662
688 7347 665
21169 6321 663
25265 4765 664
21171 6382 665
25267 7319 663
12978 7400 663
690 7286 663
12986 6591 661
698 5951 664
21179 7844 665
25275 7366 662
21177 7874 663
25273 7375 665
12984 6240 661
696 7712 665
21180 6612 664
25276 4896 664
12989 7168 664
701 7381 665
12991 4954 663
703 4729 662
21182 6292 664
25278 4724 664
21150 9212 663
25246 7304 664
12959 7294 664
671 5101 663
12957 4671 664
669 7531 663
21148 7120 665
25244 6847 663
12952 4671 663
664 6770 663
21145 8210 663
25241 7121 661
21147 4634 661
25243 5784 663
12954 7086 662
666 7261 663
12946 6225 664
658 5943 665
21139 7263 663
25235 7096 662
21137 5572 662
25233 4824 665
12944 5960 663
656 7269 662
21140 6108 663
25236 6165 663
12949 5522 661
661 7121 664
12951 4857 663
663 4695 663
21142 7071 663
25238 4649 665
12934 5975 662
646 6052 666
21127 7484 664
25223 4597 661
21125 4679 662
25221 6999 664
12932 7075 664
644 5153 662
21120 5350 662
25216 5751 664
12929 7306 664
641 4747 664
12931 4651 663
643 4853 663
21122 5961 664
25218 7096 660
21130 7395 665
25226 4636 662
12939 5812 664
651 7356 666
12937 4688 663
649 6751 663
21128 4653 664
25224 6095 662
12940 7268 664
652 7285 663
21133 4587 664
25229 6063 661
21135 7161 665
25231 7100 663
12942 5940 664
654 4694 661
13110 8430 665
822 7729 662
21303 7268 662
25399 4606 664
21301 4610 662
25397 4739 663
13108 6752 665
820 7300 665
21296 7131 663
25392 4625 665
13105 5151 664
817 7138 663
13107 7179 664
819 6133 664
21298 4647 662
25394 7077 665
21306 8245 665
25402 7096 663
13115 4836 665
827 5906 660
13113 7187 663
825 7336 664
21304 6817 663
25400 4728 666
13116 7455 663
828 7771 662
21309 4640 665
25405 4881 663
21311 4667 665
25407 7153 665
13118 4798 664
830 4875 662
21294 7078 662
25390 7155 664
13103 7269 662
815 6058 664
13101 6978 664
813 4923 663
21292 7354 664
25388 7444 664
13096 7253 662
808 4328 664
21289 5852 664
25385 8010 665
21291 7371 662
25387 6168 662
13098 4771 663
810 7153 664
13090 8457 664
802 4746 661
21283 5847 662
25379 5737 663
21281 7408 664
25377 6192 662
13088 4737 664
800 5760 663
21284 7164 661
25380 5970 662
13093 4716 662
805 5700 662
13095 7298 663
807 7246 663
21286 6143 662
25382 4835 661
21254 8405 664
25350 7153 661
13063 5494 664
775 4646 662
13061 7141 662
773 7162 664
21252 4659 662
25348 4663 665
13056 5077 663
768 5741 664
21249 7347 664
25345 6030 661
21251 4688 663
25347 7233 662
13058 7221 663
770 4639 664
13066 6477 662
778 4687 663
21259 7303 664
25355 7159 663
21257 4661 664
25353 4617 662
13064 4663 662
776 7108 664
21260 7117 663
25356 4870 663
13069 4762 663
781 7491 664
13071 7419 664
783 7950 664
21262 4607 663
25358 4797 663
13086 7973 665
798 7095 665
21279 6167 661
25375 4655 663
21277 5755 662
25373 7268 662
13084 6384 660
796 4656 663
21272 5721 663
25368 7153 662
13081 5724 661
793 7372 664
13083 5999 665
795 5428 663
21274 5887 663
25370 7342 663
21266 8363 663
25362 7322 665
13075 5459 664
787 7312 663
13073 7132 663
785 4667 662
21264 4665 663
25360 5847 662
13076 7136 661
788 7158 665
21269 4797 664
25365 4831 662
21271 7290 663
25367 7265 661
13078 5449 664
790 5731 665
21278 8319 662
25374 7240 660
13087 6133 663
799 4599 664
13085 5762 663
797 7111 664
21276 5995 662
25372 4715 663
13080 6037 663
792 7327 663
21273 6296 664
25369 4654 664
21275 4752 662
25371 4904 662
13082 7482 663
794 7492 664
13074 7777 663
786 4835 665
21267 5823 664
25363 7218 663
21265 7200 665
25361 5139 665
13072 4726 664
784 13274 664
21268 7210 663
25364 4628 665
13077 4825 662
789 4858 665
13079 8798 662
791 7198 664
21270 4659 663
25366 4901 662
13062 9263 663
774 7234 663
21255 4856 665
25351 5036 664
21253 6046 663
25349 7286 664
13060 7521 664
772 4886 664
21248 5677 661
25344 7150 663
13057 7298 665
769 4770 664
13059 5973 664
771 7472 664
21250 4858 662
25346 5827 663
21258 8675 663
25354 7312 662
13067 4623 663
779 4770 666
13065 6136 663
777 7289 662
21256 6120 662
25352 4756 664
13068 5840 664
780 7102 664
21261 7461 661
25357 5617 664
21263 6999 663
25359 7149 662
13070 7263 663
782 4885 664
13102 8196 663
814 7197 665
21295 7107 663
25391 4813 665
21293 4754 663
25389 4644 665
13100 7200 663
812 6270 663
21288 4828 662
25384 4651 664
13097 5913 664
809 6040 664
13099 4784 664
811 4772 662
21290 5777 661
25386 6011 663
21282 6102 663
25378 5994 662
13091 4717 662
803 5739 662
13089 7166 663
801 6040 662
21280 4661 664
25376 5773 663
13092 7381 664
804 6173 665
21285 5657 663
25381 4673 664
21287 6001 664
25383 6194 661
13094 4742 665
806 7287 662
21302 8638 666
25398 7101 661
13111 7149 662
823 4977 665
13109 5822 665
821 7298 662
21300 7313 663
25396 4651 665
13104 5901 664
816 7455 663
21297 7101 663
25393 4791 666
21299 5530 665
25395 5838 661
13106 7390 664
818 4684 661
13114 5987 665
826 7106 662
21307 6095 662
25403 4695 663
21305 5923 665
25401 4693 663
13112 7333 662
824 7279 663
21308 6986 662
25404 5487 663
13117 5997 661
829 7136 663
13119 7242 663
831 4862 665
21310 4797 665
25406 5865 662
21350 8616 662
25446 4814 663
13159 4845 663
871 7323 662
13157 7240 663
869 4874 663
21348 4787 666
25444 7309 662
13152 7099 666
864 4669 665
21345 4633 666
25441 7137 665
21347 7240 664
25443 6366 663
13154 4722 663
866 5763 663
13162 8865 662
874 7249 663
21355 4637 662
25451 4788 662
21353 7139 662
25449 6065 664
13160 5622 664
872 6233 663
21356 4719 664
25452 7352 664
13165 7927 664
877 6157 664
13167 5017 666
879 5973 660
21358 7195 664
25454 4813 663
13182 6291 664
894 4709 663
21375 7180 661
25471 7240 661
21373 5068 665
25469 4610 665
13180 5849 663
892 4626 664
21368 4870 664
25464 4877 662
13177 5285 664
889 7272 663
13179 7226 661
891 4812 663
21370 4663 662
25466 4849 663
21362 8423 662
25458 6124 666
13171 4904 664
883 4679 661
13169 8066 663
881 6192 663
21360 4604 665
25456 6035 663
13172 7218 665
884 6198 663
21365 4808 664
25461 5786 664
21367 6274 663
25463 7142 664
13174 7153 665
886 4840 661
13142 6140 661
854 7283 664
21335 7176 663
25431 4807 662
21333 4738 662
25429 7514 664
13140 7507 663
852 4884 664
21328 4807 661
25424 7230 663
13137 7293 663
849 5027 662
13139 7447 663
851 5187 665
21330 7251 662
25426 4777 662
21338 6764 663
25434 7315 662
13147 8578 662
859 6309 663
13145 4806 664
857 6120 663
21336 5686 664
25432 7232 662
13148 7143 662
860 4770 664
21341 4689 663
25437 5959 660
21343 7314 662
25439 6252 662
13150 4687 662
862 4668 662
21326 6104 663
25422 4732 665
13135 7084 664
847 7625 664
13133 6205 666
845 4829 663
21324 4806 662
25420 7326 665
13128 7279 663
840 6193 665
21321 4706 664
25417 7774 665
21323 7449 661
25419 6217 659
13130 6036 665
842 4981 664
13122 7492 663
834 4662 663
21315 4920 663
25411 4700 662
21313 5422 663
25409 7355 663
13120 7306 664
832 6132 663
21316 4732 663
25412 4758 664
13125 5744 663
837 6194 665
13127 4762 665
839 4841 662
21318 7442 663
25414 7330 662
13134 6376 661
846 6019 665
21327 7533 662
25423 5487 662
21325 7101 665
25421 7424 661
13132 4793 664
844 4659 663
21320 6071 663
25416 7107 665
13129 6255 663
841 4759 663
13131 6034 664
843 7310 665
21322 9066 664
25418 4594 664
21314 7981 664
25410 7446 665
13123 6223 663
835 6204 664
13121 4929 662
833 5203 665
21312 7214 664
25408 7220 665
13124 4629 661
836 4756 663
21317 5896 662
25413 7262 663
21319 6215 662
25415 4835 664
13126 4755 663
838 7554 662
21334 9049 664
25430 4732 662
13143 4787 662
855 7866 663
13141 6523 662
853 6122 662
21332 4764 660
25428 4931 663
13136 4829 664
848 6780 662
21329 7364 661
25425 6077 666
21331 6303 663
25427 6015 664
13138 7231 662
850 7281 659
13146 6582 663
858 4718 663
21339 7331 663
25435 7089 663
21337 6363 665
25433 4950 665
13144 4772 663
856 6184 663
21340 7173 663
25436 7509 662
13149 7281 664
861 7668 661
13151 7404 662
863 6303 662
21342 4929 662
25438 5725 663
21374 9418 664
25470 7225 664
13183 6063 664
895 4841 661
13181 7201 665
893 7186 666
21372 4923 662
25468 4948 661
13176 7285 661
888 7226 661
21369 5418 664
25465 6096 663
21371 4605 665
25467 5122 664
13178 7121 664
890 7278 662
13170 7615 663
882 4693 664
21363 5996 662
25459 6154 663
21361 7221 663
25457 4751 664
13168 5828 663
880 7387 664
21364 6144 663
25460 4759 663
13173 4955 662
885 6018 662
13175 7125 664
887 6203 662
21366 4716 664
25462 5866 663
13158 9509 662
870 6113 663
21351 4782 663
25447 4948 663
21349 7146 663
25445 7739 663
13156 6172 663
868 4823 665
21344 6660 665
25440 7152 664
13153 4991 662
865 4608 661
13155 4864 660
867 7294 666
21346 6152 663
25442 4882 665
21354 7094 662
25450 4633 663
13163 5889 664
875 7558 665
13161 6251 662
873 4751 664
21352 4828 665
25448 7283 661
13164 7292 662
876 6036 663
21357 4845 662
25453 7571 663
21359 7184 661
25455 6297 663
13166 4745 661
878 4731 664
21398 9209 661
25494 7277 662
13207 4812 663
919 4864 661
13205 7308 662
917 6322 661
21396 6172 663
25492 5063 661
13200 7083 662
912 7315 665
21393 6327 662
25489 4753 660
21395 7214 665
25491 7504 665
13202 4803 665
914 5757 664
13210 8964 663
922 7336 664
21403 7118 664
25499 6024 662
21401 4692 664
25497 6403 665
13208 7133 664
920 7156 666
21404 6125 663
25500 4749 663
13213 7375 665
925 7342 664
13215 6668 665
927 4923 665
21406 5933 665
25502 7085 663
13198 8875 663
910 4668 662
21391 7137 665
25487 7539 662
21389 6259 665
25485 4935 661
13196 7321 662
908 4787 664
21384 4688 662
25480 4856 662
13193 7161 662
905 7732 663
13195 4813 663
907 4864 664
21386 5933 664
25482 7228 663
21378 7494 661
25474 4642 661
13187 5929 662
899 7364 664
13185 7362 665
897 6076 661
21376 4983 662
25472 4817 663
13188 7545 664
900 7275 664
21381 6206 663
25477 4730 661
21383 5878 663
25479 7089 664
13190 7166 663
902 5099 664
13222 7301 665
934 7451 665
21415 8070 663
25511 7210 662
21413 4762 662
25509 5865 660
13220 7352 664
932 6144 663
21408 4631 663
25504 7432 663
13217 7280 662
929 7717 664
13219 6642 664
931 5504 663
21410 7127 662
25506 4913 663
21418 6605 664
25514 4704 664
13227 7438 662
939 5136 663
13225 4780 665
937 7630 662
21416 7160 663
25512 6513 662
13228 6309 665
940 4965 661
21421 4774 663
25517 7301 664
21423 7823 664
25519 4842 663
13230 4739 662
942 5738 665
21438 10344 663
25534 4750 661
13247 4678 663
959 7226 664
13245 6258 665
957 6216 665
21436 4651 663
25532 5769 662
13240 7552 667
952 4668 662
21433 4785 663
25529 7383 665
21435 7204 663
25531 4657 665
13242 4793 664
954 7325 664
13234 6702 665
946 4911 663
21427 4869 661
25523 5917 664
21425 7145 664
25521 7304 661
13232 4952 665
944 5722 662
21428 7275 664
25524 6339 665
13237 6088 662
949 6217 666
13239 5190 664
951 5847 662
21430 7868 661
25526 7315 664
13246 6354 664
958 5938 662
21439 7207 663
25535 6107 663
21437 4904 664
25533 5827 661
13244 7254 666
956 6223 663
21432 4887 663
25528 5720 663
13241 7426 662
953 6234 661
13243 5008 662
955 5893 663
21434 7204 661
25530 6164 664
21426 6217 664
25522 4695 664
13235 5835 663
947 7280 664
13233 7353 663
945 5554 664
21424 7391 664
25520 7152 664
13236 4624 663
948 4840 661
21429 7271 662
25525 7201 665
21431 5763 661
25527 4863 663
13238 4650 663
950 4724 665
21414 8012 663
25510 7139 665
13223 6099 664
