flow_ID DPDK_proc_time frwd_proc_time
13043 5633 666
755 5263 667
13041 4890 667
753 4988 666
21232 5233 665
25328 4938 663
13044 5033 665
756 6240 667
21237 4831 663
25333 4818 664
21239 5103 665
25335 5032 666
13046 4602 667
758 5036 667
21246 6508 664
25342 6154 663
13055 5775 665
767 5982 666
13053 4941 665
765 4937 663
21244 5534 665
25340 4764 665
13048 4792 665
760 4732 664
21241 4824 663
25337 6062 666
21243 5648 664
25339 4883 665
13050 4845 665
762 5356 664
13042 4865 664
754 4962 663
21235 4851 663
25331 6230 665
21233 4587 666
25329 5282 666
13040 6151 664
752 4379 665
21236 4774 664
25332 4965 664
13045 4637 664
757 4731 664
13047 4912 664
759 6196 663
21238 5948 664
25334 4968 669
13030 5375 665
742 4872 666
21223 4715 664
25319 5431 664
21221 5221 664
25317 4959 665
13028 4860 666
740 4972 663
21216 5110 666
25312 6329 666
13025 6430 663
737 5748 666
13027 5215 663
739 5276 664
21218 4753 666
25314 4882 664
21226 5132 664
25322 6160 663
13035 6366 663
747 5791 665
13033 7700 663
745 5368 667
21224 5376 665
25320 7584 663
13036 6154 667
748 4942 664
21229 4880 663
25325 4961 663
21231 4946 663
25327 4945 664
13038 6225 667
750 6417 667
13006 4761 665
718 4857 665
21199 4958 666
25295 5289 666
21197 7446 665
25293 4819 664
13004 4853 665
716 5312 668
21192 5788 666
25288 6090 665
13001 4888 665
713 4850 665
13003 4944 664
715 5236 663
21194 4882 666
25290 4860 663
21186 6377 664
25282 6970 663
12995 5640 666
707 4890 665
12993 9498 665
705 4876 667
21184 4861 664
25280 4830 665
12996 6747 665
708 5748 665
21189 4773 666
25285 4757 665
21191 4685 664
25287 4900 665
12998 4953 663
710 5138 664
21206 5375 665
25302 5019 666
13015 6649 665
727 7455 667
13013 8170 665
725 4879 666
21204 4853 665
25300 4853 668
13008 6261 665
720 7535 663
21201 4539 665
25297 4674 664
21203 5409 664
25299 6414 664
13010 4555 663
722 4854 664
13018 6273 665
730 4658 666
21211 5791 664
25307 4875 664
21209 8452 665
25305 5147 665
13016 4876 666
728 4536 665
21212 4881 665
25308 4914 664
13021 5730 665
733 5010 664
13023 4915 664
735 4970 665
21214 4876 667
25310 4912 663
21126 6191 666
25222 4929 667
12935 4939 664
647 4574 667
12933 8321 663
645 4899 663
21124 4871 666
25220 5626 667
12928 5102 665
640 4851 665
21121 4961 664
25217 5465 667
21123 4769 667
25219 4766 666
12930 6248 665
642 4917 666
12938 5160 663
650 4763 664
21131 4835 665
25227 5541 664
21129 7670 666
25225 4870 664
12936 5034 665
648 4311 668
21132 4977 664
25228 6676 665
12941 4531 664
653 4932 664
12943 4857 664
655 6768 664
21134 4793 665
25230 4824 666
12958 6292 664
670 7358 664
21151 5033 666
25247 4579 665
21149 7876 665
25245 6284 665
12956 4751 666
668 4911 665
21144 6398 667
25240 5307 666
12953 4885 664
665 6431 664
12955 4832 663
667 4823 666
21146 6057 667
25242 4456 665
21138 4740 667
25234 5196 665
12947 4380 664
659 4715 663
12945 7570 665
657 6309 664
21136 5122 667
25232 4853 667
12948 6456 663
660 4679 665
21141 4890 666
25237 5097 666
21143 4296 666
25239 5119 664
12950 6289 665
662 4579 664
12982 5181 666
694 4812 667
21175 5317 664
25271 4820 666
21173 7425 663
25269 4744 666
12980 4857 664
692 6322 665
21168 4768 663
25264 4932 664
12977 6264 664
689 4438 667
12979 6071 668
691 5019 666
21170 6099 663
25266 5374 665
21178 4785 663
25274 4876 666
12987 5662 664
699 5097 664
12985 6977 666
697 5528 665
21176 5611 667
25272 4849 665
12988 4876 663
700 5588 667
21181 5019 665
25277 4716 662
21183 5527 667
25279 4802 665
12990 4787 664
702 5500 666
21166 4888 667
25262 4793 665
12975 5316 666
687 4862 666
12973 7184 665
685 4738 665
21164 4943 663
25260 4932 668
12968 5921 666
680 4849 664
21161 5279 663
25257 7385 664
21163 4997 664
25259 5519 665
12970 5703 664
682 4877 664
12962 4875 664
674 4878 665
21155 6449 668
25251 4558 663
21153 7435 667
25249 4911 665
12960 5581 662
672 4422 666
21156 4866 665
25252 4852 665
12965 5635 664
677 4967 665
12967 4874 666
679 4892 664
21158 4583 662
25254 5006 667
12974 4867 666
686 4561 668
21167 4905 665
25263 5070 665
21165 8031 664
25261 4668 664
12972 4928 665
684 7311 663
21160 5572 664
25256 4977 662
12969 4577 663
681 4787 666
12971 5155 664
683 4885 665
21162 4612 664
25258 4960 667
21154 4842 665
25250 4977 664
12963 4784 667
675 6157 665
12961 8054 664
673 4830 667
21152 5416 665
25248 5059 667
12964 4930 662
676 5403 665
21157 4830 664
25253 4543 664
21159 4865 665
25255 4819 663
12966 4868 665
678 5010 665
21174 4841 667
25270 4868 664
12983 5738 664
695 4922 664
12981 7408 667
693 6282 664
21172 5336 665
25268 4882 665
12976 5734 667
688 5326 664
21169 4894 665
25265 7612 662
21171 4739 664
25267 4876 666
12978 7437 665
690 4519 666
12986 4862 664
698 6410 667
21179 4654 664
25275 5658 663
21177 10610 663
25273 5019 664
12984 4864 665
696 6201 666
21180 4396 665
25276 4655 663
12989 4751 665
701 5444 664
12991 5263 666
703 4682 667
21182 6488 664
25278 4441 667
21150 4795 666
25246 6520 662
12959 4384 665
671 4651 667
12957 7526 666
669 7378 666
21148 4427 663
25244 4819 665
12952 6113 666
664 4964 663
21145 4692 663
25241 4818 666
21147 5402 665
25243 4740 664
12954 4616 663
666 5389 665
12946 4838 667
658 4673 664
21139 5489 663
25235 4647 665
21137 6093 667
25233 6065 665
12944 4404 664
656 4681 663
21140 4629 667
25236 4662 663
12949 4652 663
661 6064 664
12951 4436 665
663 4746 666
21142 7120 666
25238 4311 665
12934 4627 664
646 4836 665
21127 5193 664
25223 4615 664
21125 6158 663
25221 4385 664
12932 4810 668
644 4796 666
21120 4643 665
25216 5408 664
12929 4711 663
641 4682 665
12931 4480 664
643 4846 665
21122 4792 665
25218 5999 665
21130 4425 664
25226 4768 665
12939 6107 664
651 4411 666
12937 5758 666
649 7272 663
21128 4527 666
25224 4628 666
12940 6123 662
652 4476 662
21133 4740 665
25229 4774 665
21135 5006 663
25231 4833 664
12942 4661 666
654 5427 665
13110 5700 664
822 4675 667
21303 4655 666
25399 4664 666
21301 5719 663
25397 4649 666
13108 4370 666
820 4878 666
21296 4796 667
25392 6377 664
13105 5544 664
817 4761 666
13107 5100 663
819 4585 663
21298 4710 666
25394 4711 665
21306 5468 666
25402 4879 667
13115 4742 666
827 5476 663
13113 6005 665
825 4818 662
21304 5528 667
25400 4684 664
13116 4645 666
828 4296 665
21309 4607 664
25405 4639 666
21311 4554 665
25407 4639 663
13118 5327 664
830 4686 668
21294 6345 665
25390 4881 664
13103 7157 663
815 4330 665
13101 6359 668
813 6021 665
21292 5724 665
25388 7121 665
13096 4629 664
808 4542 666
21289 4753 665
25385 5324 663
21291 5514 667
25387 4827 663
13098 4953 667
810 6756 664
13090 4461 665
802 5090 667
21283 6060 662
25379 4317 664
21281 5470 667
25377 6022 666
13088 4499 664
800 4743 663
21284 6087 666
25380 4260 667
13093 4781 664
805 6234 668
13095 4887 666
807 4774 666
25382 4400 663
21254 4766 663
25350 4859 664
13063 5370 664
775 4937 665
13061 6297 664
773 4898 662
21252 6089 663
25348 4640 664
13056 4711 666
768 4598 666
21249 5640 668
25345 4323 665
21251 4693 667
25347 6495 665
13058 4298 665
770 4765 665
13066 5974 666
778 4434 665
21259 4639 664
25355 5225 664
21257 6604 663
25353 4771 663
13064 4952 664
776 5610 664
21260 4743 664
25356 4607 664
13069 6291 667
781 4718 665
13071 4915 666
783 4230 665
21262 4660 667
25358 4811 665
13086 4529 666
798 4710 665
21279 4673 663
25375 5424 666
21277 6185 664
25373 4628 667
13084 6403 663
21272 4646 664
25368 4653 662
13081 4823 662
793 5621 665
13083 5721 667
795 4653 666
21274 4671 668
25370 4722 667
21266 7295 665
25362 4626 664
787 4871 664
13073 7531 664
785 4668 664
21264 4917 665
25360 7116 664
13076 5218 664
788 4807 665
21269 6166 666
25365 4307 665
21271 5138 662
25367 4637 666
13078 4290 668
790 4587 665
21278 4623 665
25374 4392 664
13087 4737 664
799 4733 665
13085 5534 664
797 5001 664
21276 4684 666
25372 4410 665
13080 4678 664
792 4637 664
21273 4555 664
25369 5006 663
21275 4797 667
25371 6298 664
794 4597 665
13074 5599 666
786 4550 665
21267 4919 664
25363 4887 665
21265 5416 665
25361 4784 665
13072 5179 664
784 4748 663
21268 6130 664
25364 4530 663
13077 4907 666
789 4513 664
13079 4640 663
791 4885 666
21270 4858 666
25366 4382 664
13062 4644 664
774 6090 663
21255 4277 665
25351 4798 667
21253 7148 665
25349 4454 664
13060 4936 667
772 4331 666
21248 4792 664
25344 4631 663
13057 6028 666
769 4325 665
13059 4782 667
771 4855 665
21250 5064 665
25346 5637 662
21258 4688 665
25354 4616 664
13067 5387 666
779 4769 664
13065 6052 664
777 6139 663
21256 5154 667
25352 4618 667
13068 4616 665
780 4755 664
21261 4600 663
25357 4639 665
21263 5757 667
25359 4674 663
13070 5083 665
782 5530 662
13102 4655 664
814 4603 664
21295 5447 664
25391 5053 667
21293 5910 663
25389 6076 665
13100 4357 662
812 4647 663
21288 6162 665
25384 4289 665
13097 4717 666
809 4870 666
13099 4313 666
811 5219 665
21290 4674 664
25386 4473 664
21282 4829 664
25378 4645 666
13091 6188 665
803 4283 665
13089 7294 666
801 6097 666
21280 4611 664
25376 4619 665
13092 4830 663
804 5535 664
21285 4699 664
25381 4650 662
21287 5428 666
25383 5349 665
13094 5913 665
806 4638 667
25398 6145 666
13111 4374 663
823 4665 666
13109 6987 668
821 5354 665
21300 4952 664
25396 4681 665
13104 5865 662
816 4717 667
21297 4665 668
25393 5495 665
21299 4735 666
25395 5197 664
13106 5825 662
818 4622 664
826 6074 665
21307 5644 663
25403 4974 665
21305 5583 665
25401 5808 665
13112 4736 664
824 4642 666
21308 5498 666
25404 4916 664
13117 4695 663
829 6078 665
13119 4398 666
21310 6095 664
25406 4304 663
21350 4765 664
25446 5973 663
13159 4592 667
871 4769 668
13157 5657 667
869 5512 666
21348 4856 665
25444 4933 663
13152 5398 666
864 4705 664
21345 4819 665
25441 5087 662
21347 4297 664
25443 4724 665
13154 6078 665
866 4359 667
13162 5039 666
874 6166 665
21355 4318 664
25451 4602 663
21353 5573 665
25449 6210 664
13160 4429 664
872 4759 665
21356 4667 665
25452 4359 664
13165 4631 668
877 5116 665
13167 5537 664
879 4637 664
21358 4718 664
25454 4886 665
13182 4389 665
894 4759 665
21375 4762 668
25471 4368 664
21373 5280 664
25469 6035 667
13180 4302 664
