flow_ID DPDK_proc_time frwd_proc_time
26351 7895 663
22253 7510 663
26349 7405 662
14060 7248 664
1772 9522 663
22248 7218 663
26344 7260 664
14057 7283 663
1769 10284 662
14059 7375 663
1771 7786 663
22250 7778 666
26346 7789 664
22242 7434 663
26338 7470 663
14051 7354 663
1763 7482 665
14049 7483 667
1761 7321 665
22240 7366 662
26336 7298 665
14052 7310 662
1764 7703 663
22245 7513 665
26341 9828 662
22247 7497 663
26343 7347 664
14054 7406 662
1766 7299 664
22262 7264 663
26358 7356 663
14071 7327 662
1783 7278 661
14069 7632 661
1781 8017 662
22260 7454 664
26356 7333 664
14064 7329 663
1776 7377 664
22257 7310 663
26353 9521 665
22259 7307 663
26355 7379 665
14066 7655 664
1778 7342 661
14074 7503 664
1786 7306 663
22267 8339 664
26363 7410 662
22265 7367 662
26361 7319 662
14072 7367 662
1784 7501 663
22268 7368 664
26364 7395 664
14077 7408 665
1789 9983 665
14079 7347 664
1791 7543 661
22270 7636 662
26366 7514 665
22238 7274 663
26334 7372 663
14047 7331 661
1759 7973 664
14045 7450 664
1757 7320 663
22236 7300 664
26332 7354 663
14040 7491 665
1752 7563 665
22233 7407 664
26329 9949 664
22235 7365 662
26331 7666 661
14042 5032 666
1754 7463 664
14034 7420 664
1746 7542 663
22227 7495 667
26323 7657 664
22225 8364 663
26321 7763 663
14032 7662 664
1744 7463 662
22228 7580 664
26324 7392 661
14037 7416 663
1749 10251 664
14039 7394 663
1751 7321 663
22230 7977 662
26326 7346 664
14022 7345 662
1734 7623 663
22215 7460 663
26311 8505 665
22213 7494 664
26309 7522 662
14020 7272 663
1732 7521 663
22208 7579 662
26304 7404 664
14017 7514 662
1729 9830 665
14019 7394 662
1731 7469 663
22210 7568 664
26306 7856 663
22218 7470 666
26314 7856 663
14027 7257 661
1739 7245 661
14025 7696 663
1737 7279 663
22216 7545 662
26312 7281 664
14028 7210 662
1740 7657 662
22221 7204 663
26317 9921 666
22223 7358 663
26319 7364 662
14030 7695 665
1742 7523 663
22006 7859 665
26102 8510 665
13815 7354 664
1527 7421 664
13813 7297 666
1525 7333 664
22004 7330 662
26100 7559 664
13808 7450 660
1520 7344 662
22001 7560 664
26097 10162 665
22003 7364 662
26099 7359 662
13810 7364 665
1522 7311 664
13818 7379 662
1530 7579 664
22011 7510 665
26107 7373 664
22009 7347 663
26105 7403 661
13816 8133 664
1528 7431 664
22012 7449 662
26108 7528 663
13821 7470 665
1533 10141 664
13823 7366 663
1535 7659 663
22014 7397 664
26110 7829 663
13806 7557 664
1518 7365 662
21999 7333 662
26095 7375 665
21997 7552 663
26093 7298 662
13804 7374 661
1516 7361 662
21992 7435 663
26088 7139 663
13801 7887 663
1513 10161 667
13803 7430 664
1515 7427 664
21994 7312 663
26090 7319 661
21986 7794 663
26082 7327 661
13795 7417 663
1507 7556 663
13793 7439 662
1505 7211 664
21984 7242 664
26080 7713 662
13796 7405 663
1508 7415 662
21989 7338 662
26085 10517 664
21991 7409 664
26087 8506 665
13798 7336 664
1510 7377 663
13766 7337 664
1478 7879 662
21959 7534 665
26055 7368 663
21957 8288 664
26053 7458 664
13764 7470 663
1476 7434 663
21952 7247 666
26048 7392 664
13761 7320 662
1473 10731 667
13763 7393 662
1475 7687 662
21954 7417 665
26050 7385 666
21962 7555 663
26058 7501 663
13771 7329 663
1483 7476 662
13769 7548 663
1481 7713 667
21960 7302 663
26056 7327 661
13772 7260 663
1484 7254 663
21965 7341 664
26061 12027 664
21967 7393 662
26063 7387 662
13774 7330 665
1486 7289 661
21982 7557 664
26078 7420 662
13791 7376 663
1503 7534 663
13789 7303 664
1501 7466 663
21980 7799 664
26076 8165 662
13784 7349 664
1496 7392 664
21977 7363 664
26073 10303 663
21979 7364 665
26075 7591 665
13786 7519 663
1498 7323 665
13778 7395 664
1490 7243 663
21971 7356 663
26067 7352 663
21969 7474 664
26065 7339 662
13776 7827 662
1488 7783 662
21972 7389 665
26068 8473 662
13781 7264 664
1493 9786 666
13783 7507 666
1495 7720 662
21974 7379 663
26070 7329 664
13790 7472 662
1502 7467 664
21983 7552 663
26079 7656 665
21981 7858 665
26077 7368 663
13788 7343 666
1500 7323 665
21976 7410 664
26072 7286 665
13785 7821 662
1497 9740 664
13787 7477 662
1499 7470 662
21978 7366 665
26074 7438 662
21970 7494 661
26066 7442 665
13779 7364 663
1491 7407 661
13777 7869 663
1489 7332 666
21968 7323 663
26064 8162 665
13780 7603 663
1492 7331 662
21973 7524 662
26069 9916 661
21975 7370 665
26071 7470 666
13782 7296 663
1494 7765 662
21958 7309 663
26054 7647 665
13767 7542 663
1479 7452 666
13765 7894 663
1477 7516 663
21956 7389 662
26052 7340 663
13760 7350 665
1472 7389 663
21953 7417 663
26049 9966 663
21955 7325 667
26051 7762 663
13762 7295 663
1474 7451 665
13770 7370 663
1482 7341 662
21963 7370 664
26059 7344 663
21961 7321 665
26057 8014 663
13768 7465 662
1480 8094 662
21964 7606 664
26060 7945 663
13773 7500 664
1485 9350 663
13775 7347 662
1487 7932 665
21966 7377 663
26062 7353 662
21998 7292 664
26094 7495 664
13807 7381 662
1519 7537 664
13805 7431 667
1517 7373 666
21996 7159 663
26092 7345 664
13800 7147 664
1512 7358 662
21993 7437 663
26089 9676 660
21995 7601 661
26091 7482 662
13802 7549 662
1514 7471 663
13794 7956 663
1506 7296 663
21987 7343 662
26083 8152 664
21985 7388 663
26081 7191 663
13792 7479 663
1504 7429 662
21988 7351 666
26084 7346 662
13797 7115 664
1509 9919 662
13799 7333 662
1511 7642 665
21990 7088 664
26086 7319 662
13814 8484 663
1526 7467 663
22007 7929 662
26103 7176 666
22005 7291 663
26101 7370 666
13812 7340 662
1524 7099 662
22000 7270 662
26096 7242 664
13809 7205 662
1521 9447 665
13811 7600 665
1523 7262 662
22002 7336 665
26098 7240 662
22010 7211 662
26106 8181 663
13819 7254 664
1531 7468 663
13817 7354 663
1529 7341 661
22008 7401 664
26104 7387 662
13820 7144 667
1532 7326 664
22013 7375 664
26109 9587 664
22015 7310 664
26111 7316 661
13822 7543 664
1534 7349 663
13734 7251 662
1446 7346 664
21927 7266 663
26023 7200 664
21925 8221 663
26021 7169 663
13732 7398 666
1444 7364 665
21920 7349 664
26016 7319 663
13729 7330 665
1441 9559 664
13731 7612 662
1443 7667 664
21922 7725 662
26018 8100 664
21930 7325 662
26026 7339 668
13739 7389 663
1451 7255 663
13737 7473 663
1449 7528 661
21928 7376 665
26024 7318 665
13740 7235 664
1452 7263 661
21933 7708 664
26029 10019 664
21935 7376 663
26031 7207 663
13742 7336 662
1454 7396 664
21950 7281 664
26046 7199 664
13759 7271 661
1471 7231 663
13757 7895 662
1469 7367 664
21948 7797 662
26044 7494 664
13752 7169 661
1464 7442 663
21945 7341 665
26041 9831 662
21947 7258 665
26043 7917 661
13754 7571 662
1466 7246 662
13746 7321 663
1458 7094 663
21939 7617 663
26035 7313 663
21937 7448 664
26033 7247 664
13744 7324 663
1456 7398 666
21940 7387 664
26036 7299 662
13749 7375 662
1461 9828 662
13751 7300 665
1463 8206 664
21942 7635 663
26038 7391 665
21910 7754 662
26006 7276 665
13719 7199 662
1431 7315 664
13717 7271 664
1429 7249 664
21908 7150 666
26004 7419 661
13712 7437 662
1424 7234 663
21905 7342 665
26001 11668 664
21907 7262 664
26003 7290 662
13714 7179 665
1426 7303 663
13722 7542 664
1434 7341 664
21915 7139 663
26011 7643 663
21913 7508 665
26009 7329 665
13720 7389 663
1432 7365 664
21916 7319 666
26012 7421 663
13725 7437 662
1437 9480 663
13727 7414 665
1439 7312 663
21918 7383 662
26014 7259 664
13710 7261 667
1422 7460 662
21903 7343 662
25999 7391 662
21901 7340 661
25997 7474 664
13708 7304 661
1420 7399 660
21896 7304 663
25992 8047 661
13705 7273 664
1417 9991 663
13707 7379 663
1419 7352 664
21898 7231 664
25994 7113 664
21890 7156 666
25986 7424 665
13699 7623 662
1411 7381 664
13697 7251 666
1409 7404 665
21888 7130 665
25984 7297 662
13700 7321 664
1412 8047 665
21893 7660 663
25989 9790 664
21895 7376 662
25991 7218 665
13702 7390 664
1414 7165 666
21902 7155 661
25998 7234 663
13711 7381 663
1423 7568 664
13709 7290 663
1421 7098 664
21900 7326 663
25996 8222 663
13704 7450 662
1416 7304 662
21897 7178 665
25993 9533 664
21899 7155 664
25995 7149 664
13706 7330 664
1418 7059 662
13698 7103 663
1410 7489 664
21891 7717 661
25987 7311 662
21889 7443 665
25985 7241 665
13696 7181 661
1408 7156 666
21892 7066 663
25988 7284 664
13701 7691 663
1413 8780 663
13703 7133 662
1415 7278 664
21894 7198 663
25990 7462 663
13718 7341 661
1430 7225 663
21911 7368 661
26007 7444 662
21909 7103 663
26005 7805 665
13716 7339 663
1428 7403 664
21904 7184 664
26000 7246 662
13713 7579 664
1425 8696 662
13715 7279 661
1427 7124 663
21906 7173 665
26002 7417 663
21914 7293 662
26010 7211 662
13723 7260 662
1435 7200 662
13721 7183 665
1433 7349 662
21912 7108 661
26008 7384 663
13724 7436 662
1436 7537 664
21917 7279 663
26013 8786 662
21919 7289 663
26015 7277 663
13726 7248 664
1438 7195 664
13758 7126 661
1470 7293 664
21951 7168 664
26047 8040 663
21949 7137 664
26045 7409 662
13756 7256 664
1468 7233 664
21944 7322 662
26040 7427 664
13753 7433 666
1465 8760 664
13755 7318 662
1467 7408 664
21946 7163 663
26042 7385 663
21938 7174 663
26034 7234 661
13747 7165 665
1459 7559 662
13745 7261 666
1457 7249 664
21936 7104 665
26032 7155 665
13748 7276 663
1460 7135 661
21941 7234 661
26037 9254 664
21943 7291 664
26039 7413 663
13750 7244 663
1462 7700 664
21926 7108 662
26022 7307 662
13735 7393 663
1447 8113 665
13733 7373 665
1445 7089 664
21924 7192 664
26020 7262 663
13728 7306 665
1440 7682 665
21921 7242 661
26017 8794 664
21923 7107 663
26019 7418 662
13730 7269 664
1442 7347 661
13738 7173 663
1450 7170 663
21931 7134 664
26027 7102 665
21929 7496 664
26025 7164 663
13736 7141 663
1448 7295 663
21932 7698 663
26028 7119 664
13741 7157 662
1453 8897 663
13743 7062 662
1455 7167 662
21934 7222 664
26030 7348 664
13654 7232 662
1366 8017 666
21847 7627 663
25943 7425 665
21845 7326 663
25941 7303 664
13652 7297 663
1364 7302 661
21840 7155 663
25936 7153 662
13649 7226 663
1361 8656 665
13651 7326 662
1363 7237 661
21842 7121 662
25938 7246 664
21850 7448 663
25946 7786 663
13659 7928 663
1371 7559 665
13657 7296 664
1369 7372 664
21848 7145 663
25944 7582 662
13660 7143 662
1372 7270 667
21853 7241 664
25949 8830 663
21855 7351 664
25951 7131 664
13662 7822 663
1374 8196 662
21838 7179 661
25934 7443 665
13647 7852 661
1359 7639 663
13645 7451 664
1357 7336 664
21836 7071 663
25932 7263 662
13640 7108 664
1352 7179 661
21833 7152 664
25929 9162 662
21835 7223 662
25931 7215 662
13642 7291 664
1354 7247 661
13634 7098 663
1346 7149 663
21827 7450 662
25923 7167 663
21825 7318 665
25921 7220 665
13632 7296 661
1344 7509 663
21828 7117 662
25924 7761 662
13637 7116 665
1349 9218 663
13639 7190 664
1351 7985 664
21830 7082 664
25926 7159 662
21862 7592 664
25958 7089 662
13671 7372 666
1383 7423 661
13669 7286 663
1381 7248 661
21860 7277 662
25956 7270 660
13664 7352 663
1376 7902 663
21857 7243 666
25953 8794 666
21859 7179 662
25955 7129 661
13666 7105 660
1378 7196 664
13674 7258 665
1386 7125 665
21867 7200 663
25963 7191 663
21865 7194 664
25961 7454 663
13672 7643 662
1384 7356 663
21868 7205 663
25964 7232 664
13677 7124 665
1389 9632 663
13679 7128 666
1391 7266 662
21870 7329 662
25966 7172 663
13694 7093 662
1406 7867 663
21887 7137 662
25983 7478 663
21885 7570 662
25981 7289 665
13692 7372 663
1404 7348 664
21880 7147 665
25976 7653 666
13689 7254 663
1401 8765 662
13691 7184 663
1403 7216 665
21882 7193 662
25978 7382 662
21874 7098 661
25970 7123 662
13683 7229 664
1395 7267 662
13681 7163 664
1393 7144 664
21872 7194 663
25968 7107 663
13684 7271 666
1396 7953 663
21877 7213 660
25973 8902 664
21879 7126 664
25975 7435 663
13686 7098 663
1398 7188 663
21886 7231 662
25982 7295 663
13695 7587 665
1407 7377 663
13693 7236 663
1405 7438 663
21884 7304 663
25980 7241 665
13688 7151 663
1400 7327 661
21881 7897 665
25977 8823 663
21883 7472 665
25979 7415 664
13690 7216 662
1402 7359 664
13682 7168 663
1394 7251 665
21875 7286 663
25971 7188 663
21873 7183 661
25969 7476 663
13680 7338 663
1392 7602 664
21876 7607 662
25972 7277 664
13685 7233 662
1397 8750 664
13687 7122 664
1399 7336 664
21878 7248 663
25974 7217 665
13670 7161 663
1382 7191 662
21863 7288 661
25959 7302 662
21861 7149 663
25957 7257 663
13668 7304 663
1380 7245 663
21856 7124 664
25952 7297 664
13665 7259 661
1377 8724 661
13667 7143 662
1379 7344 664
21858 7238 664
25954 7111 660
21866 7064 663
25962 7216 662
13675 7239 664
1387 7102 662
13673 7442 665
1385 7943 664
21864 7088 662
25960 7149 665
13676 7126 664
1388 7182 663
21869 7142 661
25965 8643 666
21871 7374 663
25967 7648 667
13678 7138 663
1390 7115 664
13646 7113 662
1358 7178 664
21839 7169 665
25935 7097 662
21837 7216 662
25933 7671 661
13644 7217 663
1356 7118 662
21832 7197 662
25928 7221 662
13641 7103 662
1353 9104 665
13643 7113 661
1355 7258 666
21834 7170 662
25930 7288 662
21826 7162 664
25922 7254 664
13635 7578 663
1347 7899 666
13633 7061 664
1345 7406 664
21824 7680 664
25920 7213 660
13636 7268 662
1348 7431 663
21829 7096 665
25925 9094 662
21831 7249 661
25927 7269 662
13638 7139 662
1350 7446 665
21846 7212 664
25942 7280 665
13655 7262 663
1367 7386 663
13653 7186 663
1365 7162 663
21844 7120 665
25940 7184 662
13648 7468 662
1360 7126 664
21841 7089 660
25937 8813 664
21843 7102 664
25939 7344 663
13650 7242 661
1362 7165 662
13658 7297 663
1370 8429 664
21851 7095 666
25947 7540 666
21849 7161 665
25945 7417 663
13656 7126 663
1368 7136 663
21852 7211 665
25948 7544 664
13661 7439 662
1373 8668 663
13663 7144 663
1375 7209 663
21854 7161 663
25950 7331 663
21766 7354 662
25862 7172 663
13575 7239 663
1287 7200 664
13573 7297 664
1285 7107 663
21764 7153 663
25860 7192 662
13568 7584 663
1280 7150 664
21761 7306 663
25857 8436 662
21763 7117 664
25859 7606 665
13570 7263 665
1282 7956 662
13578 7196 666
1290 7426 664
21771 7158 663
25867 7436 665
21769 7247 662
25865 7218 664
13576 7136 666
1288 7193 667
21772 7098 663
25868 7304 663
13581 7087 664
1293 8748 663
13583 7375 665
1295 7224 662
21774 7141 666
25870 7249 665
13598 7107 664
1310 7138 664
21791 7150 663
25887 7143 664
21789 7670 665
25885 7167 664
13596 7330 664
1308 7093 663
21784 7307 663
25880 7455 664
13593 7169 664
1305 8917 662
13595 7202 663
1307 7887 663
21786 7149 662
25882 7468 661
21778 7169 665
25874 7458 663
13587 7583 664
1299 7196 661
13585 7115 662
1297 7087 668
21776 7176 664
25872 7577 664
13588 7151 663
1300 7124 665
21781 7184 664
25877 8649 661
21783 7160 664
25879 7277 663
13590 7246 663
1302 7087 662
13622 7262 664
1334 8108 661
21815 7178 663
25911 7171 661
21813 7297 663
25909 7132 664
13620 7252 665
1332 7221 664
21808 7253 661
25904 7248 664
13617 7247 662
1329 9726 662
13619 7127 665
1331 7251 662
21810 7216 663
25906 7296 663
21818 7335 663
25914 7131 663
13627 7238 664
1339 7320 661
13625 7179 667
1337 7253 663
21816 7180 664
25912 7132 662
13628 7098 663
1340 4805 662
21821 4587 664
25917 6332 664
21823 4771 661
25919 7305 665
13630 5382 665
1342 4686 662
21806 5841 662
25902 7598 662
13615 7152 662
1327 7589 663
13613 7184 662
1325 7135 665
21804 7427 663
25900 7193 663
13608 7729 662
1320 7999 664
21801 7112 662
25897 8500 663
21803 7309 664
25899 7185 665
13610 7109 663
1322 7102 662
13602 7147 663
1314 7238 663
21795 7118 660
25891 7761 661
21793 7310 664
25889 7643 663
13600 7168 662
1312 7198 662
21796 7858 664
25892 7615 663
13605 7493 662
1317 9026 663
13607 7134 661
1319 7317 663
21798 7221 662
25894 7219 665
13614 7484 663
1326 7297 665
21807 7465 664
25903 7146 664
21805 7266 665
25901 7718 661
13612 7140 663
1324 8507 662
21800 7324 663
25896 7346 662
13609 7245 664
1321 8354 667
13611 7489 664
1323 7153 662
21802 7151 663
25898 7164 666
21794 7185 663
25890 7229 663
13603 7298 667
1315 7162 661
13601 7150 664
1313 7096 664
21792 7229 663
25888 7266 662
13604 7101 665
1316 7139 663
21797 7560 662
25893 8685 663
21799 7150 660
25895 7088 663
13606 7227 663
1318 7100 665
21814 7330 660
25910 7306 664
13623 7124 663
1335 7206 664
13621 7578 662
1333 8519 663
21812 7328 662
25908 7150 661
13616 7107 662
1328 7444 662
21809 7118 664
25905 8325 661
21811 7139 664
25907 7351 664
13618 7590 662
1330 7114 664
13626 7140 662
1338 7101 664
21819 7175 663
25915 7280 662
21817 7208 663
25913 7141 665
13624 7144 664
1336 7152 664
21820 7304 664
25916 7233 664
13629 7223 663
1341 8826 663
13631 7166 663
1343 7154 661
21822 7171 664
25918 7317 663
21790 7105 666
25886 7153 661
13599 7223 663
1311 8247 663
13597 7334 664
1309 7162 664
21788 7082 663
25884 7190 665
13592 7399 663
1304 7232 665
21785 7519 663
25881 8857 664
21787 7302 663
25883 7639 664
13594 7175 664
1306 7416 662
13586 7195 662
1298 7163 663
21779 7179 662
25875 7168 663
21777 7156 663
25873 7124 664
13584 7147 663
1296 7433 663
21780 7219 662
25876 7521 665
13589 7866 664
1301 9411 665
13591 7282 663
1303 7122 662
21782 7325 665
25878 7258 663
13574 7113 663
1286 7314 663
21767 7323 665
25863 8696 664
21765 7301 665
25861 7254 663
13572 7252 662
1284 7192 665
21760 7265 666
25856 7687 663
13569 7501 665
1281 9122 664
13571 7107 662
1283 7156 663
21762 7297 660
25858 7285 664
21770 7143 663
25866 7177 662
13579 7104 665
1291 7205 663
13577 7261 663
1289 7148 666
21768 7708 663
25864 7143 664
13580 7123 662
1292 7455 664
21773 7703 661
25869 9180 664
21775 7405 665
25871 7168 663
13582 7563 667
1294 7206 663
13494 7245 663
1206 8271 667
21687 7116 665
25783 7389 663
21685 7133 664
25781 7206 663
13492 7489 663
1204 7469 662
21680 7582 668
25776 7235 662
13489 7276 662
1201 8799 662
13491 7259 662
1203 7219 663
21682 7288 666
25778 7230 662
21690 7149 663
25786 7622 661
13499 7120 662
1211 7115 663
13497 7145 665
1209 7310 665
21688 7539 662
25784 7961 664
13500 7112 664
1212 7274 664
21693 7249 665
25789 8927 661
21695 7286 660
25791 7083 664
13502 7479 664
1214 8856 664
21678 7293 663
25774 7168 664
13487 7397 662
1199 7260 664
13485 7132 665
1197 7486 664
21676 7110 665
25772 7136 664
13480 7129 661
1192 7124 663
21673 8023 666
25769 9781 666
21675 7214 662
25771 7508 664
13482 7253 663
1194 7758 666
13474 7447 662
1186 7849 665
21667 7264 663
25763 7200 665
21665 7419 662
25761 7252 664
13472 7153 662
1184 7741 664
21668 7427 664
25764 7198 663
13477 7295 663
1189 9487 663
13479 7304 663
1191 8165 665
21670 7244 667
25766 7283 664
21638 7279 664
25734 7221 666
13447 7456 662
1159 7272 665
13445 7308 667
1157 7247 663
21636 7250 663
25732 7159 663
13440 7151 663
1152 7129 661
21633 7123 662
25729 8974 661
21635 7327 663
25731 7862 665
13442 7095 662
1154 7400 662
13450 7506 662
1162 7258 662
21643 7339 663
25739 7303 662
21641 7266 665
25737 7171 663
13448 7333 664
1160 7345 665
21644 7461 663
25740 7157 664
13453 7142 664
1165 10579 665
13455 7299 666
1167 7224 666
21646 7157 662
25742 7099 665
13470 7144 662
1182 7287 665
21663 7417 661
25759 7482 664
21661 7215 663
25757 7278 664
13468 7313 662
1180 7285 663
21656 7217 661
25752 7228 663
13465 7306 663
1177 9326 663
13467 7242 665
1179 7768 660
21658 7361 665
25754 7268 666
21650 7222 663
25746 7281 661
13459 7295 664
1171 7294 663
13457 7283 663
1169 7302 663
21648 7406 664
25744 7351 663
13460 7242 662
1172 8233 664
21653 7388 663
25749 9040 663
21655 7452 663
25751 7266 663
13462 7288 663
1174 7367 662
21662 7099 662
25758 7885 664
13471 7447 662
1183 7268 663
13469 7426 665
1181 7150 664
21660 7699 662
25756 7423 663
13464 7290 666
1176 7323 664
21657 7483 661
25753 8992 664
21659 7362 665
25755 7203 663
13466 7293 663
1178 7235 662
13458 7214 664
1170 7118 664
21651 7429 661
25747 7853 663
21649 7494 663
25745 7346 666
13456 7145 666
1168 8886 663
21652 7316 662
25748 7246 664
13461 7116 665
1173 9657 664
13463 7231 662
1175 7355 663
21654 7295 663
25750 7320 664
13446 7148 665
1158 7351 664
21639 7127 661
25735 7281 663
21637 7288 662
25733 7155 662
13444 7753 664
1156 7636 666
21632 7696 665
25728 7369 661
13441 7331 664
1153 9164 665
13443 7217 663
1155 7217 666
21634 7182 666
25730 7157 663
21642 7279 663
25738 7212 665
13451 7354 663
1163 7392 663
13449 7303 661
1161 8160 662
21640 7106 664
25736 7230 663
13452 7168 665
1164 7342 664
21645 7380 663
25741 9834 662
21647 7209 662
25743 7318 663
13454 7271 662
1166 7236 663
13486 7271 664
1198 7164 663
21679 7254 665
25775 7213 662
21677 8066 663
25773 7226 661
13484 7144 665
1196 7206 662
21672 7254 662
25768 7315 663
13481 7221 667
1193 9209 662
13483 7148 665
1195 7396 664
21674 7171 663
25770 7440 661
21666 7347 663
25762 7353 663
13475 7262 666
1187 7819 665
13473 7113 661
1185 7367 664
21664 7543 664
25760 7197 664
13476 7162 661
1188 7736 661
21669 7245 661
25765 8975 662
21671 7208 663
25767 7419 663
13478 7449 666
1190 7560 666
21686 7279 663
25782 7329 664
13495 7126 661
1207 7432 665
13493 7294 663
1205 7352 660
21684 7272 664
25780 7406 665
13488 7266 663
1200 7493 663
21681 7176 662
25777 9191 663
21683 7570 664
25779 7434 664
13490 7583 663
1202 7590 663
13498 7322 666
1210 7965 665
21691 7240 662
25787 7073 664
21689 7157 664
25785 7393 663
13496 7486 663
1208 7363 663
21692 7290 663
25788 7175 666
13501 7345 662
1213 9128 662
13503 7168 663
1215 7434 665
21694 7170 663
25790 7365 662
21734 7320 667
25830 7279 662
13543 7373 661
1255 7429 663
13541 7161 664
1253 7153 663
21732 7288 665
25828 7303 664
13536 7232 665
1248 7296 665
21729 7205 663
25825 9037 665
21731 7301 664
25827 7266 663
13538 7397 664
1250 8138 665
13546 7131 663
1258 7314 664
21739 7188 665
25835 7508 664
21737 7342 664
25833 7338 664
13544 7179 664
1256 7340 662
21740 7238 663
25836 7237 663
13549 7127 663
1261 8974 662
13551 7469 663
1263 7242 664
21742 7237 662
25838 7170 665
13566 7104 663
1278 7394 665
21759 7245 662
25855 7442 664
21757 7311 663
25853 7277 661
13564 7267 662
1276 7122 663
21752 7286 663
25848 7274 664
13561 8018 663
1273 9009 663
13563 7119 664
1275 7983 662
21754 7328 662
25850 7243 662
21746 7511 663
25842 7320 662
13555 7260 663
1267 7256 665
13553 7348 663
1265 7269 662
21744 7198 665
25840 7127 664
13556 7639 665
1268 7147 664
21749 8033 663
25845 9070 664
21751 7374 661
25847 7286 664
13558 7126 666
1270 7298 661
13526 7311 664
1238 7268 662
21719 7136 664
25815 7463 662
21717 7176 664
25813 7563 663
13524 7670 662
1236 7367 664
21712 7296 662
25808 7354 662
13521 7459 661
1233 10212 664
13523 7123 661
1235 7757 662
21714 7133 665
25810 7513 662
21722 7373 662
25818 7331 664
13531 7182 664
1243 7301 664
13529 7334 664
1241 7443 662
21720 7264 662
25816 7340 662
13532 7267 665
1244 7240 664
21725 7105 664
25821 9304 664
21727 7423 662
25823 7155 663
13534 7393 663
1246 7465 662
21710 7546 662
25806 7287 663
13519 7276 663
1231 7416 661
13517 7096 663
1229 7269 662
21708 7342 663
25804 7365 660
13512 7224 663
1224 7857 665
21705 7202 662
25801 9137 665
21707 7636 664
25803 7456 663
13514 7098 666
1226 7270 661
13506 7324 665
1218 7308 661
21699 7642 664
25795 7242 664
21697 7655 662
25793 7315 664
13504 7125 662
1216 7253 665
21700 7147 663
25796 7449 662
13509 7314 663
1221 9216 664
13511 7273 662
1223 7293 663
21702 7281 662
25798 7198 663
13518 7195 664
1230 7090 661
21711 7150 662
25807 7571 663
21709 7400 664
25805 7311 664
13516 7273 663
1228 7679 665
21704 7301 667
25800 7368 663
13513 7225 662
1225 9505 663
13515 7724 663
1227 7411 664
21706 7239 661
25802 7238 665
21698 7223 665
25794 7716 664
13507 7326 663
1219 7304 663
13505 7233 663
1217 7666 662
21696 7379 664
