flow_ID DPDK_proc_time frwd_proc_time
1790 4862 664
22254 4936 665
26350 5294 661
14063 4834 665
1775 8288 666
14061 4845 663
1773 5935 662
22252 6201 663
26348 4944 663
14056 4986 663
1768 4810 664
22249 5036 661
26345 4802 661
22251 5019 662
26347 5002 662
14058 4798 664
1770 4804 665
14050 4761 665
1762 4823 662
22243 4773 662
26339 7086 662
22241 5050 666
26337 4868 664
14048 4912 662
1760 4798 665
22244 4730 662
26340 5512 663
14053 4954 663
1765 4811 662
14055 4813 664
1767 4978 663
22246 4929 665
26342 4736 662
14062 4703 663
1774 5935 666
22255 5823 665
26351 8342 662
22253 6059 665
26349 5947 663
14060 4901 665
1772 5363 663
22248 5952 665
26344 6064 664
14057 4793 664
1769 5980 661
14059 5001 663
1771 5957 660
22250 4815 661
26346 5845 663
22242 6242 663
26338 5881 664
14051 6296 666
1763 8741 663
14049 6332 666
1761 5418 665
22240 6385 663
26336 6312 665
14052 6901 663
1764 6217 664
22245 6456 665
26341 6260 665
22247 6620 663
26343 7288 663
14054 7390 664
1766 7726 662
22262 5817 665
26358 6268 662
14071 4847 664
1783 8115 665
14069 6177 662
1781 6147 663
22260 7375 664
26356 6182 665
14064 5267 664
1776 6738 661
22257 4866 664
26353 6318 662
22259 7497 664
26355 7293 663
14066 7410 664
1778 5694 662
14074 6652 664
1786 5596 664
22267 5948 665
26363 8500 663
22265 6012 664
26361 5948 662
14072 5975 663
1784 5860 664
22268 6107 662
26364 6152 663
14077 6088 659
1789 4864 665
14079 5193 661
1791 4962 662
22270 5037 665
26366 5220 664
22238 6290 662
26334 4888 663
14047 5904 664
1759 8637 662
14045 5841 663
1757 4746 662
22236 4922 665
26332 7388 663
14040 5248 663
1752 4757 665
22233 5645 663
26329 4721 663
22235 5138 663
26331 6173 662
14042 4956 663
1754 5641 663
14034 5114 662
1746 4882 663
22227 5476 663
26323 7491 664
22225 5134 662
26321 6183 660
14032 4846 664
1744 4856 661
22228 4888 664
26324 4573 662
14037 5236 663
1749 4833 661
14039 5631 661
1751 5085 668
22230 4849 662
26326 5558 664
14022 5146 665
1734 4984 661
22215 6214 663
26311 6810 663
22213 4858 662
26309 4874 666
14020 5764 663
1732 7563 664
22208 5639 664
26304 4900 663
14017 5102 662
1729 6312 666
14019 5591 662
1731 5308 663
22210 4874 663
26306 4869 662
22218 6303 667
26314 5966 661
14027 4867 663
1739 7334 662
14025 6310 664
1737 4478 662
22216 4872 663
26312 6227 665
14028 4529 665
1740 4807 663
22221 6185 661
26317 4815 664
22223 5331 662
26319 6331 665
14030 4770 663
1742 4867 663
22006 6271 664
26102 4657 665
13815 4883 663
1527 7419 665
13813 4652 662
1525 4863 663
22004 4816 663
26100 4579 664
13808 4658 663
1520 4764 661
22001 5690 663
26097 4986 662
22003 5839 664
26099 4857 660
13810 4867 664
1522 4833 664
13818 4578 661
1530 4884 665
22011 4897 662
26107 8535 662
22009 4832 664
26105 4833 664
13816 4822 662
1528 5516 665
22012 4746 660
26108 4751 665
13821 4853 662
1533 6226 666
13823 4896 667
1535 4759 665
22014 6079 661
26110 5506 663
13806 4866 663
1518 5348 662
21999 5681 664
26095 7270 663
21997 5105 662
26093 6380 663
13804 4548 664
1516 4836 664
21992 4799 663
26088 6316 664
13801 4733 664
1513 4869 664
13803 5089 663
1515 6264 663
21994 4628 663
26090 4876 663
21986 6019 660
26082 4855 665
13795 4948 663
1507 8024 664
13793 4872 662
1505 5348 666
21984 4897 663
26080 6086 666
13796 4870 662
1508 4795 665
21989 6296 661
26085 4631 660
21991 5031 663
26087 4764 663
13798 5752 665
1510 5210 663
13766 5132 663
1478 5791 664
21959 4891 662
26055 7441 665
21957 6543 663
26053 4555 663
13764 4916 663
1476 6646 662
21952 4786 663
26048 4785 661
13761 6673 663
1473 4583 665
13763 5231 662
1475 4735 667
21954 6233 663
26050 4934 664
21962 5095 663
26058 5811 665
13771 4831 664
1483 7375 662
13769 7635 664
1481 5012 666
21960 4829 663
26056 5668 662
13772 5101 662
1484 5044 663
21965 5314 664
26061 4881 663
21967 5091 663
26063 6737 664
13774 4567 663
1486 4839 663
21982 6915 665
26078 4567 662
13791 4816 661
1503 7720 663
13789 6075 664
1501 5039 665
21980 4931 663
26076 4866 665
13784 6256 666
1496 4799 666
21977 4965 663
26073 5591 666
21979 4755 664
26075 4722 665
13786 6121 663
1498 4466 661
13778 4892 664
1490 6253 663
21971 4418 662
26067 7034 665
21969 6301 665
26065 5544 663
13776 4769 664
1488 4929 662
21972 6261 663
26068 4876 662
13781 4956 664
1493 5495 662
13783 4774 662
1495 7349 663
21974 4371 665
26070 4775 662
13790 4730 666
1502 5705 661
21983 4801 663
26079 7053 663
21981 4752 663
26077 5532 667
13788 4714 660
1500 5152 664
21976 6688 664
26072 4535 663
13785 4867 662
1497 4781 661
13787 5470 665
1499 4722 664
21978 7471 664
26074 6254 664
21970 4786 661
26066 4953 664
13779 4951 661
1491 7389 661
13777 6090 664
1489 4686 662
21968 5050 661
26064 4685 662
13780 4917 662
1492 4946 663
21973 6291 662
26069 4536 662
21975 5286 665
26071 5149 664
13782 4912 664
1494 5342 665
21958 5167 663
26054 5224 662
13767 4889 661
1479 7845 662
13765 4839 663
1477 4966 662
21956 4886 664
26052 4600 663
13760 5330 664
1472 4936 663
21953 4598 661
26049 4947 666
21955 4932 664
26051 6255 666
13762 4463 663
1474 4851 661
13770 5031 664
1482 6341 663
21963 4833 663
26059 7326 662
21961 6558 664
26057 4580 664
13768 4913 663
1480 4818 664
21964 4572 665
26060 4866 664
13773 4868 665
1485 5625 664
13775 5135 664
1487 5172 664
21966 6518 666
26062 4717 664
21998 4877 664
26094 5908 662
13807 5325 662
1519 7595 663
13805 4823 661
1517 6615 662
21996 7432 664
26092 4760 663
13800 4618 662
1512 5356 662
21993 5788 665
26089 4622 661
21995 5093 663
26091 4765 666
13802 4670 663
1514 5780 664
13794 4775 662
1506 4624 665
21987 5553 660
26083 5787 664
21985 5057 664
26081 4744 664
13792 4696 664
1504 4450 662
21988 4715 664
26084 4790 662
13797 6079 664
1509 4301 667
13799 4619 663
1511 4963 662
21990 5386 662
26086 4973 662
13814 4812 661
1526 4842 662
22007 5414 662
26103 7066 664
22005 4880 661
26101 5111 664
13812 4708 667
1524 4636 663
22000 5434 665
26096 5116 663
13809 7422 665
1521 4696 662
13811 5552 663
1523 4651 663
22002 4620 662
26098 5393 663
22010 4794 662
26106 4666 666
13819 5405 663
1531 5588 666
13817 4652 663
1529 6338 664
22008 4354 663
26104 4882 664
13820 4609 665
1532 5551 667
22013 4761 666
26109 4666 662
22015 6358 663
26111 4584 660
13822 4819 661
1534 6398 663
13734 4480 662
1446 4713 662
21927 4624 663
26023 5652 662
21925 4691 664
26021 4684 665
13732 5405 661
1444 6038 663
21920 4747 663
26016 4688 663
13729 4620 665
1441 5404 663
13731 4823 663
1443 4927 663
21922 7537 666
26018 4652 661
21930 5436 662
26026 5317 660
13739 4704 660
1451 6478 663
13737 5584 663
1449 4564 664
21928 4634 662
26024 5425 665
13740 4605 666
1452 4652 663
21933 4616 663
26029 5619 663
21935 4716 663
26031 5016 662
13742 6011 661
1454 4382 664
21950 4704 662
26046 6030 661
13759 4772 663
1471 6205 666
13757 4665 662
1469 6056 663
21948 4690 664
26044 4678 663
13752 6030 663
1464 4789 663
21945 5241 663
26041 4752 662
21947 5428 663
26043 4635 664
13754 4653 664
1466 5984 663
13746 4330 665
1458 4644 661
21939 7949 664
26035 6748 662
21937 4797 663
26033 5012 663
13744 6965 665
1456 4502 662
21940 4913 663
26036 5436 663
13749 4720 663
1461 4639 662
13751 4838 664
1463 4539 663
21942 4644 664
26038 4834 663
21910 4502 664
26006 5100 665
13719 4605 662
1431 6600 665
13717 4748 666
1429 4597 664
21908 4619 663
26004 5465 663
13712 4674 667
1424 4768 664
21905 4690 666
26001 4306 662
21907 5207 665
26003 4675 666
13714 5990 661
1426 4339 665
13722 4961 661
1434 4687 663
21915 5404 664
26011 6343 663
21913 4987 664
26009 6225 662
13720 4398 663
1432 5580 664
21916 5442 662
26012 4655 665
13725 4852 664
1437 5613 664
13727 4628 665
1439 4652 663
21918 5391 664
26014 4634 663
13710 4662 662
1422 6566 665
21903 4438 663
25999 5898 662
21901 4749 666
25997 5644 662
13708 4688 663
1420 4655 663
21896 4853 664
25992 6363 662
13705 4267 664
1417 4625 664
13707 4638 662
1419 6250 661
21898 4327 662
25994 4707 663
21890 4625 664
25986 6869 664
13699 4310 664
1411 5882 662
13697 6122 662
1409 5563 663
21888 4656 662
25984 4716 664
13700 5380 664
1412 4746 664
21893 4611 663
25989 7111 663
21895 4475 664
25991 4808 663
13702 4699 664
1414 4288 663
21902 4722 664
25998 4774 665
13711 5858 662
1423 6266 662
13709 4773 664
1421 7156 662
21900 5544 665
25996 4738 663
13704 4817 664
1416 6038 665
21897 4271 663
25993 4722 662
21899 4683 661
25995 5388 663
13706 5680 666
1418 4652 665
13698 4986 665
1410 4703 664
21891 4895 664
25987 7436 663
21889 4355 664
25985 4659 665
13696 4655 663
1408 5525 664
21892 4615 662
25988 4621 660
13701 5347 666
1413 4783 663
13703 4757 663
1415 6031 664
21894 4545 665
25990 7115 664
13718 4349 665
1430 4619 663
21911 4699 664
26007 6434 662
21909 4646 662
26005 4686 662
13716 5412 660
1428 4601 663
21904 4639 663
26000 4815 662
13713 4416 662
1425 4756 661
13715 4659 663
1427 5114 662
21906 4757 666
26002 4309 663
21914 4766 664
26010 4586 665
13723 4973 667
1435 5271 662
13721 4647 663
1433 4628 663
21912 4713 662
26008 4331 666
13724 4812 665
1436 4773 665
21917 5446 662
26013 4744 665
21919 4620 664
26015 5749 662
13726 4653 663
1438 4867 662
13758 5427 666
1470 4701 664
21951 4933 664
26047 7469 667
21949 4620 662
26045 4641 662
13756 5448 664
1468 4740 663
21944 4721 662
26040 6008 664
13753 4401 662
1465 4601 663
13755 6261 666
1467 4595 664
21946 4748 665
26042 6065 665
21938 4616 664
26034 4745 663
13747 4631 663
1459 7009 664
13745 5012 663
1457 4650 665
21936 6156 662
26032 4340 663
13748 4661 664
1460 4734 666
21941 4742 666
26037 6155 663
21943 4331 665
26039 5077 663
13750 6021 665
1462 4332 664
21926 4726 663
26022 4763 663
13735 5426 665
1447 6015 664
13733 4867 662
1445 6010 664
21924 4395 664
26020 4634 663
13728 5739 663
1440 4771 662
21921 4629 664
26017 5371 661
21923 4716 662
26019 4625 662
13730 4379 662
1442 4620 666
13738 4648 662
1450 4378 663
21931 4669 666
26027 5722 661
21929 6129 664
26025 4738 664
13736 4742 661
1448 4836 665
21932 5604 663
26028 4607 663
13741 5386 663
1453 4672 663
13743 4630 662
1455 4756 663
21934 5995 664
26030 4295 665
