flow_ID DPDK_proc_time frwd_proc_time
1087 7715 665
13373 7458 662
1085 7377 663
21564 7335 663
25660 7705 663
13368 8181 662
1080 7369 662
21561 7714 663
25657 7364 662
21563 7314 664
25659 7396 662
13370 7649 663
1082 7962 661
13362 7671 663
1074 7376 663
21555 7411 662
25651 7329 663
21553 7556 663
25649 7303 666
13360 7226 663
1072 7261 664
21556 7342 662
25652 7390 664
13365 7405 665
1077 7378 663
13367 7406 664
1079 7388 664
21558 7510 663
25654 7292 664
13374 7352 662
1086 7385 667
21567 7379 664
25663 7881 662
21565 7323 664
25661 7285 663
13372 7431 663
1084 7680 663
21560 7873 663
25656 7345 661
13369 7373 665
1081 7305 662
13371 7372 663
1083 7767 662
21562 7665 663
25658 8028 664
21554 7532 662
25650 7409 663
13363 7356 664
1075 7767 664
13361 7346 664
1073 7330 666
21552 7636 663
25648 7647 663
13364 7535 667
1076 7603 663
21557 7478 663
25653 7363 665
21559 7503 662
25655 7533 664
13366 7354 663
1078 8326 665
21542 7369 664
25638 7301 664
13351 7374 664
1063 7311 663
13349 7209 665
1061 7563 665
21540 7336 662
25636 7397 662
13344 7650 665
1056 7353 663
21537 7336 666
25633 7590 662
21539 7381 663
25635 7335 661
13346 7382 662
1058 7533 663
13354 8140 664
1066 7604 662
21547 7402 664
25643 7414 665
21545 7652 662
25641 7438 663
13352 7483 665
1064 7303 663
21548 7825 664
25644 7689 664
13357 7355 663
1069 7381 663
13359 7417 663
1071 7424 663
21550 7749 663
25646 7471 662
21518 7864 664
25614 7341 663
13327 7704 661
1039 7839 664
13325 7453 661
1037 7455 662
21516 7805 664
25612 7609 664
13320 7319 664
1032 7288 665
21513 7580 665
25609 7719 664
21515 7302 662
25611 7238 664
13322 7359 665
1034 7403 664
13314 7516 662
1026 7616 662
21507 7861 661
25603 7358 666
21505 7533 662
25601 7403 663
13312 7689 661
1024 7515 663
21508 7361 664
25604 7470 665
13317 7690 662
1029 7300 666
13319 7278 662
1031 7362 662
21510 7333 663
25606 7409 663
13334 7343 663
1046 7390 662
21527 7322 665
25623 7239 664
21525 7235 666
25621 7330 663
13332 7562 666
1044 7348 661
21520 7536 666
25616 7429 664
13329 7622 663
1041 7414 663
13331 7404 663
1043 7438 663
21522 8187 661
25618 7378 663
21530 7676 663
25626 7540 661
13339 7406 663
1051 7482 664
13337 7347 665
1049 7370 662
21528 7408 661
25624 7546 661
13340 7374 661
1052 7518 665
21533 7361 665
25629 7844 663
21535 7932 662
25631 7366 662
13342 7313 667
1054 7347 662
13382 7347 664
1094 7496 662
21575 7536 666
25671 7369 662
21573 7827 662
25669 7401 661
13380 7389 662
1092 7493 665
21568 7612 666
25664 7384 663
13377 7352 663
1089 7557 665
13379 7370 662
1091 7527 662
21570 7385 663
25666 7388 663
21578 7336 663
25674 7419 661
13387 7405 662
1099 7451 662
13385 7238 662
1097 7143 662
21576 7581 666
25672 7390 662
13388 7480 663
1100 7982 661
21581 7372 662
25677 7398 664
21583 7404 660
25679 7912 664
13390 7326 661
1102 7125 664
21598 7383 665
25694 7667 665
13407 7394 665
1119 7331 665
13405 7586 664
1117 7355 663
21596 7548 663
25692 7451 665
13400 7321 665
1112 7332 664
21593 7697 664
25689 7365 663
21595 7516 662
25691 7396 665
13402 7378 666
1114 7389 662
13394 7330 665
1106 7357 662
21587 7365 663
25683 7375 664
21585 7514 664
25681 7321 667
13392 7337 665
1104 7456 662
21588 7249 664
25684 7372 662
13397 7320 663
1109 7363 664
13399 7358 665
1111 7467 664
21590 8018 660
25686 7902 663
21622 7285 664
25718 7362 664
13431 7376 664
1143 7358 663
13429 7428 663
1141 7415 662
21620 7362 665
25716 7386 662
13424 7386 663
1136 7354 663
21617 7548 665
25713 7332 665
21619 7271 663
25715 7327 664
13426 7445 660
1138 7336 663
13434 7321 666
1146 7363 661
21627 7821 666
25723 7218 661
21625 7253 663
25721 7245 664
13432 7372 663
1144 7734 663
21628 7477 662
25724 7344 664
13437 7840 664
1149 7305 663
13439 7237 663
1151 7164 663
21630 7116 664
25726 7314 665
13422 7153 666
1134 7157 663
21615 7277 662
25711 7524 664
21613 7285 662
25709 7268 666
13420 7642 662
1132 7255 662
21608 7138 664
25704 7240 663
13417 7157 662
1129 7142 666
13419 7247 661
1131 7247 664
21610 7756 665
25706 7296 663
21602 7281 661
25698 7272 663
13411 7476 661
1123 7277 663
13409 7295 663
1121 7478 662
21600 7107 665
25696 7120 663
13412 7130 665
1124 7302 663
21605 7184 665
25701 7232 664
21607 7271 663
25703 7336 665
13414 7294 662
1126 7303 662
21614 7384 663
25710 7136 662
13423 7623 663
1135 7226 662
13421 7231 663
1133 7378 662
21612 7111 662
25708 7622 664
13416 7102 663
1128 7541 664
21609 7231 663
25705 7136 665
21611 7079 664
25707 7198 660
13418 7270 664
1130 7134 664
13410 7158 663
1122 7626 665
21603 7221 662
25699 7604 662
21601 7161 663
25697 7155 664
13408 7676 663
1120 7094 664
21604 7276 664
25700 7172 661
13413 7097 664
1125 7340 664
13415 7148 664
1127 7143 663
21606 7704 662
25702 7252 664
13430 7286 661
1142 7158 662
21623 7344 662
25719 7273 663
21621 7725 662
25717 7258 664
13428 7459 665
1140 7273 664
21616 7083 663
25712 7905 660
13425 7148 662
1137 7146 663
13427 7347 662
1139 7554 663
21618 7104 663
25714 7365 663
21626 7280 664
25722 7371 663
13435 7292 663
1147 7114 663
13433 7240 662
1145 7235 664
21624 7743 662
25720 7214 665
13436 7269 664
1148 7733 663
21629 7631 664
25725 7426 663
21631 7302 661
25727 7185 667
13438 7428 663
1150 7140 664
13406 7166 661
1118 7475 665
21599 7692 664
25695 7225 664
21597 7242 663
25693 7375 664
13404 7431 664
1116 7188 661
21592 7424 662
25688 7146 665
13401 7370 666
1113 7275 662
13403 7236 664
1115 7342 665
21594 7253 662
25690 7343 665
21586 7312 663
25682 7144 664
13395 7257 663
1107 7373 664
13393 7722 662
1105 7588 662
21584 7313 662
25680 7564 662
13396 7447 662
1108 7351 663
21589 7772 665
25685 7278 661
21591 7139 663
25687 7275 662
13398 7359 663
1110 7316 662
21574 7181 661
25670 7284 663
13383 7464 661
1095 7253 662
13381 7287 664
1093 7628 665
21572 7371 664
25668 7214 663
13376 7351 663
1088 7399 663
21569 7622 664
25665 7369 661
21571 7307 663
25667 7233 663
13378 7507 662
1090 7271 665
13386 7336 667
1098 7671 664
21579 7203 663
25675 7208 663
21577 7319 663
25673 7313 662
13384 7554 664
1096 7304 661
21580 7262 664
25676 7165 663
13389 7390 663
1101 7444 662
13391 7231 664
1103 7279 664
21582 7363 664
25678 7297 663
14454 7313 663
2166 7329 663
22647 7231 664
26743 7572 665
22645 7365 667
26741 7306 667
14452 7258 664
2164 7254 664
22640 7122 665
26736 7335 664
14449 7279 662
2161 7288 662
14451 7385 663
2163 7154 662
22642 7361 665
26738 7243 664
22650 7248 664
26746 7314 663
14459 7264 664
2171 7251 661
14457 7231 665
2169 7602 666
22648 7303 664
26744 7208 664
14460 7145 663
2172 7295 663
22653 7278 664
26749 7291 663
22655 7316 664
26751 7281 662
14462 7168 663
2174 8074 663
22638 7273 666
26734 7330 663
14447 7345 663
2159 7095 665
14445 7494 664
2157 7210 663
22636 7802 662
26732 7229 664
14440 7656 662
2152 7107 664
22633 7104 664
26729 7301 663
22635 7281 664
26731 7360 661
14442 7451 665
2154 7269 663
14434 7349 665
2146 7317 663
22627 7274 662
26723 7534 665
22625 7243 664
26721 7198 663
14432 7233 663
2144 7430 662
22628 7373 662
26724 7311 662
14437 7332 663
2149 7681 663
14439 7180 662
2151 7129 664
22630 7431 666
26726 7159 665
22598 7349 663
26694 7156 662
14407 7537 665
2119 7367 664
14405 7403 662
2117 7223 663
22596 7970 665
26692 7153 664
14400 7177 663
2112 7544 664
22593 7450 660
26689 7376 663
22595 7136 666
26691 7301 663
14402 7339 663
2114 7254 663
14410 7213 664
2122 7245 663
22603 7140 665
26699 7512 665
22601 7429 664
26697 7479 662
14408 7939 662
2120 7111 662
22604 7896 662
26700 7240 666
14413 7333 664
2125 7160 662
14415 7290 663
2127 7232 663
22606 7359 661
26702 7153 664
14430 7317 664
2142 7447 663
22623 7449 664
26719 7289 666
22621 7278 662
26717 7460 665
14428 7339 662
2140 8168 663
22616 7476 661
26712 7284 663
14425 7445 662
2137 7126 662
14427 7345 665
2139 7399 665
22618 7313 666
26714 8061 661
22610 7312 664
26706 7280 664
14419 7147 663
2131 7131 660
14417 7326 661
2129 7167 665
22608 7161 662
26704 7155 665
14420 7597 664
2132 7313 663
22613 7120 663
26709 7323 662
22615 7275 662
26711 7151 663
14422 7135 665
2134 7306 662
22622 7147 663
26718 7171 662
14431 7089 663
2143 7102 665
14429 7289 663
2141 7146 662
22620 7166 663
26716 7625 664
14424 7278 662
2136 7293 663
22617 7302 664
26713 7251 662
22619 7171 664
26715 7058 665
14426 7312 664
2138 7521 662
14418 7275 663
2130 7300 666
22611 7341 663
26707 7263 665
22609 7319 661
26705 7313 662
14416 7277 663
2128 7287 663
22612 7151 664
26708 7250 665
14421 7249 662
2133 7654 662
14423 7698 667
2135 7138 662
22614 7150 663
26710 7261 664
14406 7363 665
2118 7129 662
22599 7275 662
26695 7125 664
22597 7117 664
26693 7494 662
14404 7246 661
2116 7512 663
22592 7593 663
26688 7415 664
14401 7278 664
2113 7528 663
14403 7348 664
2115 7829 663
22594 7922 663
26690 7676 663
22602 7286 665
26698 7636 665
14411 7427 661
2123 7196 662
14409 7583 664
2121 7780 662
22600 7294 663
26696 7248 662
14412 7431 663
2124 7382 663
22605 7440 666
26701 7259 663
22607 7605 663
26703 7265 663
14414 7433 663
2126 7278 663
14446 7104 664
2158 7107 661
22639 7293 664
26735 7511 663
22637 7967 664
26733 7090 662
14444 7295 662
2156 7446 663
22632 7212 664
26728 7168 663
14441 7262 665
2153 7248 663
14443 7272 664
2155 7141 663
22634 7267 664
26730 7235 663
22626 7259 664
26722 7235 662
14435 7232 662
2147 7287 665
14433 7581 666
2145 7391 662
22624 7663 661
26720 7224 665
14436 7344 662
2148 7522 663
22629 7217 662
26725 7219 661
22631 7143 661
26727 7256 661
14438 7373 662
2150 7491 664
22646 7267 664
26742 7504 663
14455 7787 662
2167 7565 663
14453 7280 661
2165 7330 663
22644 7608 667
26740 7340 662
14448 7284 663
2160 7086 665
22641 7433 664
26737 7377 665
22643 7269 664
26739 7401 662
14450 7760 664
2162 7441 663
14458 7648 662
2170 7194 662
22651 7164 665
26747 7257 666
22649 7746 666
26745 7280 665
14456 7222 665
2168 7399 662
22652 7367 665
26748 7477 662
14461 7202 662
2173 7159 664
14463 7773 664
2175 7408 667
22654 7256 664
26750 7311 664
22566 7435 662
26662 7337 663
14375 7757 665
2087 7285 664
14373 7269 662
2085 7416 662
22564 7151 663
26660 7242 662
14368 7199 662
2080 7138 661
22561 7343 663
26657 7431 665
22563 7326 665
26659 7287 663
14370 7272 663
2082 7412 664
14378 7204 662
2090 7372 664
22571 7354 663
26667 7350 663
22569 7122 665
26665 7256 663
14376 7750 664
2088 7228 663
22572 7693 665
26668 7753 664
14381 7479 661
2093 7164 663
14383 7141 663
2095 7580 663
22574 7488 664
26670 7541 664
14398 7301 664
2110 7301 661
22591 7091 664
26687 7136 666
22589 7300 666
26685 7237 663
14396 7447 662
2108 7663 663
22584 7434 663
26680 7228 664
14393 7472 661
2105 7684 665
14395 7562 664
2107 7445 666
22586 7338 662
26682 7109 664
22578 7200 663
26674 7740 664
14387 7280 663
2099 7320 665
14385 7686 664
2097 7196 663
22576 7392 663
26672 7265 662
14388 7173 661
2100 7746 662
22581 7202 663
26677 7295 665
22583 7309 664
26679 7385 665
14390 7263 662
2102 7343 664
14358 7366 665
2070 7240 662
22551 7306 663
26647 7329 664
22549 7550 664
26645 7314 666
14356 7174 662
2068 7575 662
22544 7275 662
26640 7236 663
14353 7324 662
2065 7233 662
14355 7249 665
2067 7118 664
22546 7533 663
26642 7580 664
22554 7428 664
26650 7598 663
14363 7310 662
2075 7162 664
14361 7176 663
2073 7281 664
22552 7314 664
26648 7485 663
14364 7241 666
2076 7472 663
22557 7200 664
26653 7667 665
22559 7323 666
26655 7273 665
14366 7168 663
2078 7224 663
22542 7262 665
26638 7612 662
14351 7153 662
2063 7657 665
14349 7739 661
2061 7174 663
22540 7379 662
26636 7356 664
14344 7485 663
2056 7302 662
22537 7270 666
26633 7751 663
22539 7366 662
26635 7721 663
14346 7265 663
2058 7206 663
14338 7226 663
2050 7241 660
22531 7198 664
26627 7395 664
22529 7157 664
26625 7253 661
14336 7354 662
2048 7237 665
22532 7261 665
26628 7386 663
14341 7264 664
2053 7277 663
14343 7163 663
2055 7196 661
22534 7186 664
26630 7502 664
14350 7260 663
2062 7081 664
22543 7135 664
26639 7126 663
22541 7384 663
26637 7264 664
14348 7306 662
2060 7285 666
22536 7427 664
26632 7451 663
14345 7260 661
2057 7440 666
14347 7269 662
2059 7282 660
22538 7390 662
26634 7098 664
22530 7313 663
26626 7496 665
14339 7185 663
2051 7156 663
14337 7101 662
2049 7533 664
22528 7287 663
26624 7288 663
14340 7675 663
2052 7187 665
22533 7275 665
26629 7447 664
22535 7460 663
26631 7050 666
14342 7590 663
2054 7222 663
22550 7200 663
26646 7203 664
14359 7304 663
2071 7108 665
14357 7354 663
2069 7440 663
22548 7234 663
26644 7370 662
14352 7131 663
2064 7233 663
22545 7101 664
26641 7065 663
22547 7411 664
26643 7665 663
14354 7446 664
2066 7135 663
14362 7126 663
2074 7300 664
22555 7825 665
26651 7262 663
22553 7147 666
26649 7157 662
14360 7232 662
2072 7232 664
22556 7202 662
26652 7236 664
14365 7327 665
2077 7216 663
14367 7248 664
2079 7168 664
22558 7652 664
26654 7162 662
22590 7225 664
26686 7219 664
14399 7338 663
2111 7103 664
14397 7269 664
2109 7271 663
22588 7378 665
26684 7646 662
14392 7264 663
2104 7116 663
22585 7447 663
26681 7128 665
22587 7261 663
26683 7125 663
14394 7183 662
2106 7305 665
14386 7179 662
2098 7305 666
22579 7399 663
26675 7134 662
22577 7170 663
26673 7423 663
14384 7282 664
2096 7183 665
22580 7196 665
26676 7167 664
14389 7174 663
2101 7073 665
14391 7170 662
2103 7260 663
22582 7349 665
26678 7652 662
14374 7120 663
2086 7385 663
22567 7300 663
26663 7110 665
22565 7222 661
26661 7120 661
14372 7140 662
2084 7217 665
22560 7468 662
26656 7400 664
14369 7483 662
2081 7125 661
14371 7108 667
2083 7330 662
22562 7564 662
26658 7200 665
22570 7285 662
26666 7343 662
14379 7230 665
2091 7097 664
14377 7100 664
2089 7249 663
22568 7148 662
26664 7447 666
14380 7253 662
2092 7275 661
22573 7425 661
26669 7595 663
22575 7082 664
26671 7284 665
14382 7566 664
2094 7141 662
22742 7145 661
26838 7157 663
14551 7289 663
2263 7271 665
14549 7189 662
2261 7075 664
22740 7377 664
26836 7137 665
14544 7169 662
2256 7120 665
22737 7110 666
26833 7261 663
22739 7471 661
26835 7632 664
14546 7773 664
2258 7221 663
14554 7256 661
2266 7276 663
22747 7204 662
26843 7117 662
22745 7437 663
26841 7177 665
14552 7089 662
2264 7116 663
22748 7249 664
26844 7227 662
14557 7110 662
2269 7278 664
14559 7154 663
2271 7247 663
22750 7462 662
26846 7268 663
14542 7124 665
2254 7536 664
22735 7360 661
26831 7119 663
22733 7238 663
26829 7118 662
14540 7613 663
2252 7454 661
22728 7591 663
26824 7271 662
14537 7305 664
2249 7153 661
14539 7434 662
2251 7175 661
22730 7267 662
26826 7199 663
22722 7247 663
26818 7450 662
14531 7335 662
2243 7118 662
14529 7173 662
2241 7377 663
22720 7594 664
26816 7062 665
14532 7192 663
2244 7147 662
22725 7238 664
26821 7185 663
22727 7374 663
26823 7261 662
14534 7156 663
2246 7103 663
14566 7522 665
2278 7209 663
22759 7157 664
26855 7270 664
22757 7222 663
26853 7254 663
14564 7490 663
2276 7109 661
22752 7119 663
26848 7211 663
14561 7966 663
2273 7121 665
14563 7180 662
2275 7079 663
22754 7179 663
26850 7393 664
22762 7210 663
26858 7125 663
14571 7272 661
2283 7696 665
14569 7324 666
2281 7763 662
22760 7256 664
26856 7638 663
14572 7114 661
2284 7150 667
22765 7284 662
26861 7810 662
22767 7411 664
26863 7162 664
14574 7240 663
2286 7544 662
22782 7619 661
26878 7156 664
14591 7091 665
2303 7188 663
14589 7244 665
2301 7273 665
22780 7250 665
26876 7621 664
14584 7537 662
2296 7278 662
22777 7261 662
26873 7288 664
22779 7238 666
26875 7614 665
14586 7588 666
2298 8210 666
14578 7130 663
2290 7182 661
22771 7316 663
26867 7110 665
22769 7233 664
26865 8041 663
14576 7128 663
2288 7144 660
22772 7236 662
26868 7120 664
14581 7154 663
2293 7310 662
14583 7210 663
2295 7136 663
22774 7398 662
26870 7180 663
14590 7289 665
2302 7273 666
22783 7284 666
26879 7164 663
22781 7084 662
26877 7239 663
14588 7193 663
2300 7594 663
22776 7143 664
26872 7208 664
14585 7150 663
2297 7236 664
14587 7272 664
2299 7054 661
22778 7321 663
26874 7152 664
22770 7143 663
26866 7400 663
14579 7103 663
2291 7101 666
14577 7137 663
2289 7174 665
22768 7240 661
26864 7341 662
14580 7086 665
2292 7117 663
22773 7130 663
26869 7294 663
22775 7107 663
26871 7196 662
14582 7478 663
2294 8053 662
22758 7240 662
26854 7222 665
14567 7109 664
2279 7110 666
14565 7124 664
2277 7105 664
22756 7430 661
26852 7595 663
14560 7180 662
2272 7410 663
22753 7240 660
26849 7123 662
22755 7152 665
26851 7083 664
14562 7168 663
2274 7469 661
14570 7624 665
2282 7378 662
22763 7217 664
26859 7131 664
22761 7087 663
26857 7335 662
14568 7279 665
2280 7097 663
22764 7741 662
26860 7176 662
14573 7248 666
2285 7161 662
14575 7225 662
2287 7265 663
22766 7162 661
26862 7130 664
22734 7192 664
26830 7118 664
14543 7452 660
2255 7089 664
14541 7148 661
2253 7101 661
22732 7369 667
26828 7109 662
14536 7254 663
2248 7173 663
22729 7119 664
26825 7543 665
22731 7194 663
26827 7227 662
14538 7149 664
2250 7313 662
14530 7351 663
2242 7216 666
22723 7162 663
26819 7282 663
22721 7257 662
26817 7136 663
14528 7582 664
2240 7258 664
22724 7276 663
26820 7347 665
14533 7110 664
2245 7091 666
14535 7786 662
2247 7342 661
22726 7278 665
26822 7327 665
14550 7302 664
2262 7277 663
22743 7284 662
26839 7086 663
22741 7281 663
26837 7587 661
14548 7475 661
2260 7320 661
22736 7299 663
26832 7386 662
14545 7142 664
2257 7265 664
14547 7159 664
2259 7277 661
22738 7608 665
26834 7311 665
22746 7671 663
26842 7129 663
14555 7542 663
2267 7234 663
14553 7170 665
2265 7247 664
22744 7170 663
26840 7153 665
14556 7295 663
2268 7282 663
22749 7377 663
26845 7263 663
22751 7406 662
26847 7114 663
14558 7264 666
2270 7120 662
14470 7139 664
2182 7112 663
22663 7421 662
26759 7160 664
22661 7284 664
26757 7402 663
14468 7149 663
2180 7298 663
22656 7174 663
26752 7867 665
14465 7159 663
2177 7116 661
14467 7251 664
2179 8229 664
22658 7576 661
26754 7181 665
22666 7060 663
26762 7785 667
14475 7124 662
2187 7486 665
14473 7127 665
2185 7133 663
22664 7149 663
26760 7246 662
14476 7276 663
2188 7251 662
22669 7291 664
26765 7143 663
22671 7419 665
26767 7158 662
14478 7188 664
2190 7275 663
22686 7110 663
26782 7231 663
14495 7448 663
2207 7211 663
14493 7105 664
2205 7425 664
22684 7257 663
26780 7282 666
14488 7639 663
2200 7127 663
22681 7264 665
26777 7515 661
22683 7258 661
26779 7233 664
14490 7388 662
2202 7316 665
14482 7234 666
2194 7606 664
22675 7271 665
26771 7295 662
22673 7336 665
26769 7214 661
14480 7397 663
2192 7423 665
22676 7517 661
26772 7077 661
14485 7193 662
2197 7421 662
14487 7151 666
2199 7153 663
22678 7148 663
26774 7260 665
22710 7321 663
26806 7216 664
14519 7624 663
2231 7328 662
14517 7149 664
2229 7203 666
22708 7308 664
26804 7152 664
14512 7173 662
2224 7231 662
22705 7331 667
26801 7120 662
22707 7153 663
26803 7085 662
14514 7095 663
2226 7095 662
14522 7252 663
2234 7554 666
22715 7450 664
26811 7076 663
22713 7656 661
26809 7139 663
14520 7121 663
2232 7158 663
22716 7766 661
26812 7459 664
14525 7142 663
2237 7459 664
14527 7545 663
2239 7122 662
22718 7115 665
26814 7274 663
14510 7113 663
2222 7452 664
22703 7894 664
26799 7583 661
22701 7287 663
26797 7117 663
14508 7152 662
2220 7402 662
22696 7255 662
26792 7294 661
14505 7391 664
2217 7134 663
14507 7274 667
2219 7338 664
22698 7229 663
26794 7195 662
22690 7144 661
26786 7226 663
14499 7222 664
2211 7137 663
14497 7115 663
2209 7285 663
22688 7196 661
26784 7135 665
14500 7336 665
2212 7140 662
22693 7312 664
26789 7198 666
22695 7092 662
26791 7154 663
14502 7084 663
2214 7093 662
22702 7312 663
26798 7143 663
14511 7204 663
2223 7158 663
14509 7444 665
2221 7366 661
22700 7214 664
26796 7490 663
14504 7475 666
2216 7105 663
22697 7917 664
26793 7108 664
22699 7209 663
26795 7104 661
14506 7182 662
2218 7126 664
14498 7441 664
2210 7138 663
22691 7090 665
26787 7150 664
22689 7270 666
26785 7121 661
14496 7170 664
2208 7288 666
22692 7181 665
26788 7362 664
14501 7254 664
2213 7262 666
14503 7146 661
2215 7068 665
22694 7146 664
26790 7135 663
14518 7213 662
2230 7097 662
22711 7470 661
26807 7401 663
22709 7254 663
26805 7138 664
14516 7108 663
2228 7399 664
22704 7280 665
26800 7917 663
14513 7531 665
2225 7557 662
14515 7195 666
2227 7179 661
22706 7351 663
26802 7355 663
22714 7279 666
26810 7108 663
14523 7171 665
2235 7243 665
14521 7655 665
2233 7115 666
22712 7343 662
26808 7108 661
14524 7216 662
2236 7571 663
22717 7330 664
26813 7105 665
22719 7299 663
26815 7116 661
14526 7750 663
2238 7356 662
14494 7197 663
2206 7168 663
22687 7290 661
26783 7140 664
22685 7315 662
26781 7170 660
14492 7187 666
2204 7170 660
22680 7153 662
26776 7114 664
14489 7182 666
2201 7270 663
14491 7136 661
2203 7134 663
22682 7282 663
26778 7136 662
22674 7369 663
26770 7784 663
14483 7606 663
2195 7386 664
14481 7152 666
2193 7123 665
22672 7165 664
26768 7590 662
14484 7297 665
2196 7525 663
22677 7132 662
26773 7294 664
22679 7163 662
26775 7088 663
14486 7412 663
2198 7163 664
22662 7331 665
26758 7305 663
14471 7298 664
2183 7181 663
14469 7302 662
2181 7183 663
22660 7414 663
26756 7373 664
14464 7220 666
2176 7170 663
22657 7117 662
26753 7266 663
22659 7299 662
26755 7125 663
14466 7505 664
2178 7483 664
14474 7316 663
2186 7291 663
22667 7333 663
26763 7449 663
22665 7209 663
26761 7117 662
14472 7152 663
2184 7600 661
22668 7115 664
26764 7184 665
14477 7231 666
2189 7100 665
14479 7088 663
2191 7630 662
22670 7300 664
26766 7164 662
22838 7333 664
26934 7943 662
14647 7429 664
2359 7099 663
14645 7184 665
2357 8187 663
22836 7190 666
26932 7237 663
14640 7111 663
2352 7230 663
22833 7159 664
26929 7124 664
22835 7249 665
26931 7159 663
14642 7342 661
2354 7149 663
14650 7189 664
2362 7283 661
22843 7246 664
26939 7100 663
22841 7276 664
26937 7135 662
14648 7125 664
2360 7182 664
22844 7153 661
26940 7526 662
14653 7129 665
2365 7149 663
14655 7325 662
2367 7160 665
22846 7333 662
26942 7158 665
14638 7113 666
2350 7129 666
22831 7419 662
26927 7134 662
22829 7495 664
26925 7143 663
14636 7255 663
2348 7274 662
22824 7095 664
26920 7433 662
14633 7333 664
2345 7152 664
