flow_ID DPDK_proc_time frwd_proc_time
20883 4889 665
24979 4969 664
20881 5560 663
24977 5771 665
12688 4867 666
400 4852 665
20884 5207 665
24980 4791 667
12693 4879 662
405 6388 663
12695 4996 665
407 4873 664
20886 6368 663
24982 5603 667
12702 5119 665
414 4999 666
20895 4825 664
24991 4873 665
20893 5645 663
24989 6373 666
12700 4542 664
412 4965 663
20888 4962 665
24984 4822 666
12697 6209 665
409 5661 664
12699 5336 667
411 5017 663
20890 4986 667
24986 4899 667
20882 7700 665
24978 4919 663
12691 5070 665
403 5460 664
12689 7412 663
401 4988 664
20880 5558 664
24976 4736 667
12692 4812 665
404 4708 663
20885 7374 667
24981 5727 664
20887 4786 663
24983 5005 666
12694 4731 663
406 4856 666
20870 6235 663
24966 5505 663
12679 4848 665
391 5515 664
12677 4984 663
389 4722 665
20868 7199 666
24964 4415 665
12672 5007 664
384 4947 666
20865 4947 664
24961 5070 664
20867 5295 662
24963 7378 664
12674 4701 664
386 4736 664
12682 5031 666
394 5930 664
20875 4824 666
24971 4750 665
20873 5410 665
24969 4810 664
12680 4743 663
392 6162 665
20876 5551 666
24972 4890 666
12685 4920 665
397 4766 666
12687 4991 665
399 6158 666
20878 4511 665
24974 4728 666
20910 5199 667
25006 4766 666
12719 6213 666
431 4450 666
12717 5145 665
429 5021 664
20908 4838 666
25004 5011 663
12712 6307 667
424 4442 666
20905 5074 665
25001 5010 665
20907 5322 665
25003 4903 666
12714 4886 666
426 5494 662
12706 5079 664
418 4944 666
20899 5929 664
24995 5106 665
20897 4897 665
24993 4859 664
12704 4903 665
416 4856 666
20900 5341 667
24996 4566 666
12709 4835 665
421 6256 664
12711 5211 665
423 4796 664
20902 4939 663
24998 4684 666
12726 5127 664
438 6242 669
20919 4721 667
25015 4897 667
20917 6376 667
25013 4697 667
12724 4981 664
436 6291 665
20912 4506 664
25008 4880 663
12721 6435 666
433 4622 664
12723 4836 665
435 5131 664
20914 5848 664
25010 4864 665
20922 5106 664
25018 5311 664
12731 5302 664
443 4978 665
12729 5349 663
441 4988 666
20920 4903 665
25016 4859 665
12732 5639 665
444 4893 663
20925 4826 666
25021 6434 665
20927 4541 664
25023 4901 662
12734 5007 665
446 4797 666
12774 5686 665
486 4868 663
20967 5887 665
25063 4861 665
20965 4860 664
25061 5564 666
12772 4837 664
484 5666 665
20960 4953 664
25056 5010 664
12769 4892 666
481 5653 662
12771 5014 664
483 4926 667
20962 7339 666
25058 4950 662
20970 5062 668
25066 4532 663
12779 5322 666
491 5387 666
12777 4885 664
489 4843 665
20968 4895 663
25064 5623 663
12780 4826 664
492 6277 665
20973 4921 665
25069 6385 664
20975 5875 665
25071 4928 665
12782 4952 664
494 5653 665
20990 5061 666
25086 4838 661
12799 5780 665
511 5234 664
12797 5085 663
509 5604 666
20988 4863 665
25084 5572 667
12792 7591 666
504 4514 667
20985 5030 666
25081 5524 666
20987 5000 663
25083 4760 664
12794 4904 664
506 5059 665
12786 5573 666
498 5581 663
20979 4930 668
25075 4979 664
20977 5270 668
25073 4852 666
12784 5717 668
496 4617 666
20980 5157 665
25076 4872 663
12789 6410 668
501 4587 666
12791 5147 663
503 5332 666
20982 5721 665
25078 5028 666
20950 5162 664
25046 5890 665
12759 5962 668
471 5359 664
12757 5156 664
469 5727 663
25044 4857 665
12752 5901 664
464 4831 667
20945 4811 664
25041 5723 664
20947 5141 665
25043 4874 662
12754 5034 665
466 5017 665
12762 4897 666
474 5551 666
20955 4875 663
25051 4877 666
20953 6623 665
25049 4568 665
12760 4835 663
472 4952 664
20956 4856 667
25052 5054 665
12765 4810 665
477 4604 664
12767 4905 664
479 4862 663
20958 5629 664
25054 5191 666
12750 4888 665
462 6280 667
20943 5311 665
25039 4949 665
20941 5356 665
25037 6303 665
12748 4983 665
460 5804 664
20936 5058 665
25032 4974 664
12745 4863 664
457 4397 665
12747 4825 665
459 4988 665
20938 4409 663
25034 5162 665
20930 5211 665
25026 5755 664
12739 4824 666
451 7446 665
12737 4777 663
449 4854 665
20928 6292 663
25024 7502 666
12740 4572 664
452 4908 665
20933 7303 665
25029 4574 665
20935 4980 663
25031 4811 663
12742 5037 664
454 4825 664
20942 6783 665
25038 4549 664
12751 5109 666
463 6292 666
12749 4932 664
461 5056 668
20940 6295 663
25036 4576 663
12744 4845 666
456 6499 664
20937 4549 664
25033 4788 667
20939 4668 665
25035 5483 664
12746 4720 665
458 4792 667
12738 7110 666
450 4639 665
20931 4408 665
25027 4762 665
20929 4652 665
25025 5551 664
12736 4803 663
448 4753 662
20932 6147 665
25028 4346 666
12741 4769 664
453 4664 666
12743 4587 664
455 4633 665
20934 4637 665
25030 4316 661
12758 5054 664
470 5445 663
20951 4379 667
25047 4662 665
20949 4649 663
25045 5564 664
12756 4662 664
468 4845 665
20944 6080 666
25040 4360 667
12753 4720 666
465 4903 666
12755 4329 665
467 5055 664
20946 4737 666
25042 5516 665
20954 5281 665
25050 4656 666
12763 4844 666
475 4496 664
12761 4762 665
473 4585 664
20952 4836 663
25048 4643 664
12764 5443 663
476 4812 665
20957 4697 662
25053 5380 668
20959 4675 665
25055 4761 664
12766 6078 663
478 4305 664
12798 5578 666
510 7126 665
20991 4823 665
25087 4715 664
20989 4688 664
25085 4782 665
12796 4709 665
508 4690 666
20984 4517 663
25080 4676 667
12793 4634 664
505 4573 665
12795 4821 667
507 4769 667
20986 5648 667
25082 4792 666
20978 4753 663
25074 5399 667
12787 4845 666
499 5541 666
12785 4669 665
497 4311 665
20976 4820 667
25072 4688 668
12788 5377 664
500 4619 666
20981 4618 666
25077 4600 668
20983 5682 664
25079 4820 664
12790 4691 664
502 5660 665
20966 4618 664
25062 4645 663
12775 5506 664
487 4621 665
12773 5264 664
485 5481 666
20964 5344 665
25060 4639 663
12768 5418 664
480 4663 665
20961 4706 665
25057 5363 666
20963 4652 666
25059 4705 665
12770 4653 662
482 4968 665
12778 4632 663
490 7318 665
20971 5009 664
25067 4564 666
20969 4881 664
25065 4866 665
12776 7417 663
488 5577 666
20972 4607 663
25068 4697 667
12781 6261 666
493 4302 663
12783 4936 666
495 4937 664
20974 4766 664
25070 4632 665
12566 4756 665
278 4602 664
20759 6416 666
24855 4296 664
20757 4812 665
24853 4747 663
12564 7332 663
276 5720 665
20752 4977 666
24848 4656 665
12561 4777 664
273 4731 666
12563 5610 665
275 5771 666
20754 4634 664
24850 4955 664
20762 4647 665
24858 4666 665
12571 4631 665
283 6047 664
12569 4326 665
281 4598 665
20760 6021 664
24856 4373 666
12572 4639 665
284 6087 664
20765 4303 666
24861 4748 666
20767 4617 664
24863 6199 666
12574 4433 663
286 4784 665
20750 4632 664
24846 5545 666
12559 4745 663
271 4799 667
12557 6275 664
269 4368 664
20748 4733 663
24844 4700 664
12552 4290 665
264 4915 666
20745 6167 664
24841 4493 666
20747 4680 669
24843 4785 664
12554 5408 666
266 4650 664
12546 4799 665
258 5485 664
20739 7336 664
24835 5638 665
20737 4839 662
24833 4869 665
12544 5563 665
256 4840 664
20740 4646 664
24836 6037 665
12549 5455 666
261 4802 664
12551 4829 666
263 5380 665
20742 4672 669
24838 4885 667
20774 6259 668
24870 4626 664
12583 4638 665
295 5422 664
12581 4492 665
293 4618 667
20772 4727 664
24868 4653 665
12576 4355 666
288 5392 668
20769 4723 668
24865 5590 665
20771 4719 666
24867 4741 663
12578 4526 666
290 4847 663
12586 4823 667
298 4301 666
20779 4689 665
24875 4829 664
20777 4400 668
24873 4827 663
12584 4698 664
296 4658 666
20780 4580 664
24876 4417 668
12589 4784 667
301 4690 662
12591 5463 666
303 5232 664
20782 4597 663
24878 6130 665
12606 4311 667
318 4999 662
20799 4587 667
24895 5542 665
20797 4892 666
24893 4853 664
12604 4766 666
316 4745 662
20792 5374 664
24888 4684 665
12601 4818 663
313 6068 667
12603 4340 665
315 4670 664
20794 6195 665
24890 4385 665
20786 4641 666
24882 6015 664
12595 4456 666
307 4727 666
12593 4847 663
305 4403 666
20784 4619 666
24880 4843 665
12596 6299 666
308 4475 665
20789 5135 664
24885 4792 663
20791 6241 663
24887 4951 665
12598 4658 665
310 7124 664
20798 4515 663
24894 4798 665
12607 6191 663
319 4366 664
12605 4796 663
317 6410 664
20796 4449 665
24892 4845 663
12600 4631 665
312 5385 666
20793 5525 664
24889 4644 665
20795 4771 665
24891 6202 664
12602 4761 666
314 4668 665
12594 6067 664
306 6084 663
20787 5577 663
24883 4734 666
20785 4881 664
24881 5636 666
12592 4712 665
304 4700 663
20788 7221 666
24884 4611 666
12597 4686 663
309 7321 666
12599 4479 665
311 4608 665
20790 4624 663
24886 6163 665
12582 4295 665
294 4740 665
20775 4682 664
24871 6397 665
20773 5003 664
24869 4691 664
12580 6217 666
292 4805 664
20768 4670 665
24864 4626 664
12577 4404 666
289 4769 664
12579 4808 666
291 4438 667
20770 4814 664
24866 4652 666
20778 4682 665
24874 4817 666
12587 4728 665
299 4358 663
12585 4920 669
297 4920 664
20776 5487 664
24872 7261 664
12588 4884 666
300 4324 665
20781 4736 666
24877 4766 665
20783 4306 664
24879 4746 664
12590 6069 666
302 5401 664
12558 4997 668
270 4851 667
20751 6330 666
24847 4308 665
20749 4988 664
24845 4677 668
12556 4816 665
268 4362 664
20744 4695 666
24840 4593 665
12553 4389 664
265 4597 664
12555 4777 665
267 4353 666
20746 4637 664
24842 4606 668
20738 4446 663
24834 4631 666
12547 5401 664
259 4536 662
12545 7155 663
257 4871 662
20736 4697 665
24832 4643 667
12548 4314 664
260 4681 664
20741 4635 668
24837 4670 666
20743 6062 665
24839 4694 664
12550 4688 663
262 4896 664
20758 4277 664
24854 4644 666
12567 4872 664
279 6000 666
12565 4385 668
277 5049 667
20756 4625 665
24852 5419 665
12560 4597 664
272 5218 664
20753 4351 665
24849 4676 662
20755 4804 664
24851 5907 667
12562 4782 664
274 4791 664
12570 5451 666
282 4570 664
20763 4606 666
24859 4371 666
20761 4909 664
24857 6088 664
12568 4588 665
280 4828 664
20764 4771 665
24860 7096 666
12573 4747 664
285 5363 663
12575 4622 663
287 4805 665
20766 4712 664
24862 5451 667
20806 4731 665
24902 4638 665
12615 5049 669
327 4259 668
12613 4695 664
325 4847 667
20804 6204 664
24900 5896 667
12608 5123 664
320 4628 666
20801 6114 664
24897 4338 665
20803 4620 664
24899 4680 665
12610 6011 668
322 4334 666
12618 4681 665
330 4833 664
20811 4300 666
24907 4685 665
20809 4782 665
24905 5484 665
12616 7145 663
328 5304 666
20812 4653 664
24908 5385 667
12621 4678 665
333 4710 667
12623 4769 665
335 4617 663
20814 5608 665
24910 4603 665
12638 4657 666
350 4588 666
20831 4311 666
24927 4689 663
20829 4923 666
24925 5375 664
12636 5527 662
348 5310 664
20824 4706 665
24920 6225 664
12633 5451 662
345 4649 666
12635 4609 665
347 4719 664
20826 4784 664
24922 5460 664
20818 4927 666
24914 4621 664
12627 4700 665
339 4701 664
12625 4385 666
337 4579 664
20816 4698 665
24912 4336 667
12628 4646 665
340 4784 662
20821 7457 666
24917 4477 663
20823 4783 665
24919 5376 666
12630 4606 665
342 5361 666
12662 7214 663
374 4498 663
20855 4793 666
24951 4603 664
20853 5555 664
24949 4575 665
12660 4736 667
372 6044 665
20848 4321 665
24944 4876 665
12657 4622 664
369 4453 664
12659 4633 664
371 4623 665
20850 5715 664
24946 4764 664
20858 4770 665
24954 4767 664
12667 6159 664
379 4302 668
12665 4699 664
377 4881 664
20856 4735 664
24952 4903 663
12668 6005 665
380 4329 665
20861 4651 664
24957 6148 664
20863 4629 666
24959 4740 664
12670 6136 666
382 5401 664
20846 4679 664
24942 4728 666
12655 4596 666
367 5404 666
12653 4749 665
365 5045 662
20844 4842 664
24940 4804 662
12648 6161 665
360 4839 665
20841 4676 665
24937 6066 663
20843 4445 668
24939 4865 665
12650 4596 666
362 5413 669
12642 4855 662
354 4890 663
20835 4635 665
24931 4775 663
20833 4643 663
24929 4846 664
12640 4784 665
352 4713 664
20836 6038 666
24932 4484 664
12645 4655 662
357 4781 663
12647 4791 664
359 4597 665
20838 4796 666
24934 4267 664
12654 5354 666
366 4651 664
20847 4868 665
24943 6611 667
20845 4696 665
24941 4938 663
12652 6200 664
364 4328 667
20840 4751 663
24936 6092 667
12649 4478 668
361 4662 663
12651 4746 664
363 5341 665
20842 4679 663
24938 4686 665
20834 6044 665
24930 4272 664
12643 4666 665
355 6095 663
12641 4470 664
353 4976 663
20832 4673 666
24928 4374 666
12644 4579 664
356 4706 664
20837 4662 666
24933 4804 665
20839 6153 663
24935 4379 666
12646 4762 667
358 4769 665
20854 5360 667
24950 4788 663
12663 4622 666
375 5354 665
12661 4681 665
373 4617 664
20852 4578 664
24948 4769 665
12656 4890 663
368 5535 666
20849 4601 666
24945 4618 664
20851 4423 663
24947 5058 666
12658 6150 664
370 4287 665
12666 4651 666
378 5267 664
20859 4366 663
24955 4572 666
20857 4663 666
24953 5425 666
12664 4652 666
376 6173 665
20860 4267 663
24956 4718 664
12669 6017 665
381 4309 665
12671 7115 666
383 4662 664
20862 5373 665
24958 4814 666
20830 4794 664
24926 6117 663
12639 4275 664
351 4771 663
12637 4611 667
349 5435 663
20828 4595 662
24924 4608 664
12632 5384 664
344 4631 664
20825 4649 663
24921 5270 665
20827 4650 664
24923 5011 666
12634 5514 664
346 4722 666
12626 4601 665
338 5430 664
20819 4620 664
24915 4619 665
20817 5469 665
24913 4644 665
12624 4790 665
336 6152 664
20820 4387 664
24916 4590 665
12629 6005 662
341 4398 663
12631 4646 663
343 6037 667
20822 4318 665
24918 4706 665
12614 4810 664
326 4277 665
20807 4596 664
24903 4660 665
20805 5429 665
24901 4897 664
12612 5343 663
324 6056 665
20800 5022 667
24896 4747 664
12609 4708 664
321 5414 665
12611 4673 665
323 4656 665
20802 6201 663
24898 4305 668
20810 4874 664
24906 7447 666
12619 4287 665
331 4673 664
12617 6438 668
329 4269 666
20808 4795 663
24904 6098 662
12620 4298 663
332 4655 664
20813 4584 665
24909 6035 666
20815 4320 666
24911 4638 664
12622 6262 666
334 5423 664
14198 4805 663
1910 4639 665
22391 6049 666
26487 4268 664
22389 4737 667
26485 4895 662
14196 4358 663
1908 4793 667
22384 4693 666
26480 6185 665
14193 4301 665
1905 5387 665
14195 4781 668
1907 5352 666
22386 4697 667
26482 4627 664
22394 6218 665
26490 4295 664
14203 5099 666
1915 4380 668
14201 4697 667
1913 4589 666
22392 5987 668
26488 4320 663
14204 4701 668
1916 5369 664
22397 4357 664
26493 4687 665
22399 4672 666
26495 4302 663
14206 4600 666
1918 6008 665
22382 4302 665
26478 4632 663
14191 5077 665
1903 4526 666
14189 4664 664
1901 4703 666
22380 5536 663
26476 4801 664
14184 4756 669
1896 6067 664
22377 4301 664
26473 4746 665
22379 4616 664
26475 4503 665
14186 4755 664
1898 4639 666
14178 4457 665
1890 4657 664
22371 4640 664
26467 7279 665
22369 4300 664
26465 4642 666
14176 7548 666
1888 4389 663
22372 5072 667
26468 5978 663
14181 4270 665
1893 4820 663
14183 5395 665
1895 4687 665
22374 4624 662
26470 5415 664
22342 4777 666
26438 4757 665
14151 4643 664
1863 4350 666
14149 4656 665
1861 4658 664
22340 4442 666
26436 4628 666
14144 4766 664
1856 6538 666
22337 4316 664
26433 4735 664
22339 4659 664
26435 4412 665
14146 4623 669
1858 4702 665
14154 5594 662
1866 5085 664
22347 4717 667
26443 4640 664
22345 5345 664
26441 4898 665
14152 4658 665
1864 5359 664
22348 4659 664
26444 4621 662
14157 4705 666
1869 5867 663
14159 5333 666
1871 4932 667
22350 6135 666
26446 4917 665
14174 4667 665
1886 5358 663
22367 4643 666
26463 4630 667
22365 5381 667
26461 5060 665
14172 4713 664
1884 4641 665
22360 4324 666
26456 4656 664
14169 4618 664
1881 4407 665
14171 4745 664
1883 4605 665
22362 4623 665
26458 6051 665
22354 4367 664
26450 4699 663
14163 4788 666
1875 5548 666
14161 5032 665
1873 4710 666
22352 6313 664
26448 4418 663
14164 4676 663
1876 4602 664
22357 5395 664
26453 4739 665
22359 4672 665
26455 7075 666
14166 4694 664
1878 4626 666
22366 4665 663
26462 5595 665
14175 4606 665
1887 4615 663
14173 4819 667
1885 5403 664
22364 4726 664
26460 4685 663
14168 5393 664
1880 5863 666
22361 4797 664
26457 4657 664
22363 5405 666
26459 4724 666
14170 4613 663
1882 6079 665
14162 4297 664
1874 4677 663
22355 6054 664
26451 4346 667
22353 4726 664
26449 6031 663
14160 4316 667
1872 4628 663
22356 6106 666
26452 4259 665
14165 4694 665
1877 5420 664
14167 4826 663
1879 5054 668
22358 6055 666
26454 7380 664
14150 4317 665
1862 4598 664
22343 4603 664
26439 4440 665
22341 4606 667
26437 4799 663
14148 4706 664
1860 4464 665
22336 5236 668
26432 4697 665
14145 5984 667
1857 4799 665
14147 4719 666
1859 5739 668
22338 4679 669
26434 4889 668
22346 4715 666
26442 4277 665
14155 4759 665
1867 4598 665
14153 5779 664
1865 4690 665
22344 4663 663
26440 6176 664
14156 4330 667
1868 4727 665
22349 5723 663
26445 4834 665
22351 4586 662
26447 4580 664
14158 7507 665
1870 4669 666
14190 4709 665
1902 7092 662
22383 4364 662
26479 4741 668
22381 4682 663
26477 5412 664
14188 4838 667
1900 4590 665
22376 4630 664
26472 6044 667
14185 4301 668
1897 4592 664
14187 4800 664
1899 4617 667
22378 4357 663
26474 4600 664
22370 5009 667
26466 6104 665
14179 4425 663
1891 4674 663
14177 6247 663
1889 4356 665
22368 4885 666
26464 5071 664
14180 6172 667
1892 5340 664
22373 4842 666
26469 4880 663
22375 4378 667
26471 4647 664
14182 5223 666
1894 4841 664
22390 4754 662
26486 6153 666
14199 4354 663
1911 4714 666
14197 4895 665
1909 4583 665
22388 4674 665
26484 4717 665
14192 4739 666
1904 4273 664
22385 4718 666
26481 4740 666
22387 4573 666
26483 5995 666
14194 4339 665
1906 4820 666
14202 4701 667
1914 5386 664
22395 4974 666
26491 5250 664
22393 4860 665
26489 5355 664
14200 4748 666
1912 5112 664
22396 6228 662
26492 4480 666
14205 4784 666
1917 4826 663
14207 4454 665
1919 4615 666
22398 4874 664
26494 4626 664
22310 4713 663
26406 4693 665
14119 5583 664
1831 4805 663
14117 4653 666
1829 6306 663
22308 4365 666
26404 4651 665
14112 4694 667
1824 4740 666
22305 4291 666
26401 4656 665
22307 4921 665
26403 6250 663
14114 4372 664
1826 4805 665
14122 4638 664
1834 6118 666
22315 4301 662
26411 4703 664
22313 4696 663
26409 4869 666
14120 5438 665
1832 6152 665
22316 4784 662
26412 4711 666
14125 4781 664
1837 5400 666
14127 7188 664
1839 4584 664
22318 4704 665
26414 5449 665
14142 4671 664
1854 4641 667
