flow_ID DPDK_proc_time frwd_proc_time
24975 7408 661
12686 7398 663
398 7525 662
20894 7280 662
24990 7303 665
12703 7331 665
415 7386 664
12701 7316 662
413 7334 663
20892 7391 665
24988 7242 661
12696 7283 663
408 7256 664
20889 7363 661
24985 7505 662
20891 7420 664
24987 7350 663
12698 7433 661
410 7887 662
12690 7517 664
402 7640 661
20883 7266 660
24979 7286 665
20881 7566 666
24977 7260 664
12688 7250 663
400 7513 663
20884 7422 663
24980 7465 663
12693 7486 663
405 7553 662
12695 7649 662
407 7334 665
20886 7371 662
24982 7524 661
12702 7837 661
414 7759 663
20895 7336 661
24991 7525 662
20893 7774 665
24989 7250 664
12700 7269 664
412 7361 663
20888 7491 663
24984 7307 664
12697 7368 662
409 7698 665
12699 7200 664
411 7260 662
20890 7224 662
24986 7260 665
20882 7433 664
24978 7318 664
12691 7308 661
403 7432 662
12689 8560 664
401 7219 664
20880 7534 661
24976 7370 662
12692 7302 663
404 7350 661
20885 7519 664
24981 7356 662
20887 7434 663
24983 7357 663
12694 7331 663
406 7365 664
20870 7366 665
24966 7405 663
12679 7414 665
391 7447 661
12677 7218 662
389 7510 664
20868 7385 662
24964 7448 664
12672 8256 663
384 7319 663
20865 7330 661
24961 7875 663
20867 7397 661
24963 7585 662
12674 7278 667
386 7215 666
12682 7286 667
394 7346 662
20875 7276 662
24971 7392 663
20873 7373 662
24969 7820 662
12680 7390 665
392 7781 664
20876 7315 666
24972 7355 661
12685 7253 663
397 7230 662
12687 7449 662
399 7396 663
20878 7375 665
24974 7361 664
20910 7660 664
25006 7349 665
12719 7461 662
431 7512 664
12717 7270 661
429 7600 664
20908 7592 662
25004 7491 665
12712 7615 667
424 7496 663
20905 7318 663
25001 7268 663
20907 7492 663
25003 7711 664
12714 7361 666
426 7515 663
12706 7614 665
418 7607 663
20899 7374 660
24995 7360 667
20897 7818 663
24993 7358 662
12704 7442 664
416 7853 663
20900 7690 662
24996 7546 663
12709 7398 665
421 7410 664
12711 8028 662
423 7342 666
20902 7540 661
24998 7369 662
12726 7377 662
438 7395 663
20919 7448 662
25015 7292 663
20917 7595 662
25013 7223 665
12724 7231 665
436 7902 663
20912 7661 665
25008 7313 664
12721 7510 661
433 7500 662
12723 7349 665
435 7593 664
20914 7408 664
25010 7345 662
20922 7287 664
25018 7260 663
12731 7316 661
443 7273 663
12729 7558 664
441 7700 664
20920 7433 661
25016 7532 663
12732 7654 663
444 7397 666
20925 7435 665
25021 7718 665
20927 7764 664
25023 7716 665
12734 7444 664
446 7479 663
12774 8140 663
486 7326 664
20967 7550 664
25063 7361 664
20965 7358 662
25061 7340 664
12772 7488 662
484 7756 662
20960 7342 661
25056 7485 664
12769 7878 664
481 7354 663
12771 7506 663
483 7254 663
20962 7804 662
25058 7268 665
20970 7385 662
25066 7361 661
12779 7419 661
491 7401 664
12777 7310 664
489 7276 665
20968 7379 662
25064 7677 666
12780 7342 664
492 7251 664
20973 8113 663
25069 7387 663
20975 7212 661
25071 7358 663
12782 7227 662
494 7298 667
20990 7321 663
25086 7220 666
12799 7226 663
511 7250 661
12797 7400 663
509 7230 667
20988 7224 662
25084 7392 663
12792 7255 663
504 7110 664
20985 7979 662
25081 7205 663
20987 7267 663
25083 7552 662
12794 7277 664
506 7365 662
12786 7750 663
498 7352 664
20979 7327 665
25075 7270 665
20977 7447 662
25073 7352 666
12784 7345 663
496 7562 663
20980 7754 662
25076 8035 663
12789 7337 665
501 7321 663
12791 7576 664
503 7570 666
20982 7367 663
25078 7872 663
20950 7499 663
25046 7943 666
12759 7368 662
471 7415 665
12757 7392 664
469 7333 666
20948 7345 665
25044 7364 662
12752 7700 665
464 7331 663
20945 7354 665
25041 7365 663
20947 7516 662
25043 7700 663
12754 8171 664
466 7653 665
12762 7532 664
474 7342 664
20955 7403 662
25051 7930 662
20953 7520 662
25049 7400 664
12760 7471 663
472 7247 662
20956 7406 663
25052 7325 662
12765 7286 663
477 7478 662
12767 7485 663
479 7404 663
20958 7553 664
25054 7379 664
12750 7484 664
462 7403 663
20943 7710 662
25039 7319 664
20941 7675 662
25037 7303 664
12748 7407 661
460 7208 664
20936 7326 664
25032 7820 663
12745 7344 664
457 7901 662
12747 7430 663
459 7270 662
20938 7668 663
25034 7452 663
20930 8108 663
25026 7320 662
12739 7466 662
451 7286 663
12737 7312 663
449 7409 664
20928 7394 664
25024 7380 662
12740 7354 662
452 7331 662
20933 7332 665
25029 7385 662
20935 7515 660
25031 7538 662
12742 7308 665
454 7509 663
20942 7716 663
25038 7378 663
12751 7669 661
463 7499 663
12749 7424 662
461 7378 664
20940 7347 662
25036 7385 663
12744 7511 662
456 7813 663
20937 7186 667
25033 7297 663
20939 7282 662
25035 7133 664
12746 7328 665
458 7476 661
12738 7439 666
450 7156 662
20931 7128 666
25027 7326 662
20929 7135 664
25025 7092 664
12736 7292 660
448 7179 663
20932 7163 663
25028 7334 662
12741 7174 663
453 7309 664
12743 7211 662
455 7168 663
20934 7158 662
25030 7104 661
12758 7377 662
470 7128 662
20951 7320 665
25047 7191 664
20949 7122 664
25045 7165 661
12756 7155 663
468 7193 664
20944 7170 664
25040 7278 663
12753 7227 664
465 7263 664
12755 7263 666
467 7278 660
20946 7144 663
25042 7294 664
20954 7325 662
25050 7238 661
12763 7172 664
475 7133 665
12761 7757 665
473 7229 664
20952 7232 662
25048 7534 662
12764 7464 663
476 7412 662
20957 7232 662
25053 7671 664
20959 7713 660
25055 7230 663
12766 7667 663
478 7267 662
12798 7115 662
510 7591 661
20991 7438 664
25087 7316 663
20989 7385 663
25085 7092 661
12796 7112 664
508 7256 662
20984 7126 663
25080 7361 662
12793 7660 663
505 7309 663
12795 7407 665
507 7638 663
20986 7180 663
25082 7210 666
20978 7541 663
25074 7238 663
12787 7263 662
499 7248 664
12785 7263 663
497 7131 663
20976 7284 664
25072 7270 663
12788 7332 662
500 7446 665
20981 7312 665
25077 7282 667
20983 7274 664
25079 7240 663
12790 7130 660
502 7368 665
20966 7286 664
25062 7278 663
12775 7244 662
487 7140 664
12773 7443 663
485 7266 662
20964 7620 663
25060 7235 665
12768 7308 663
480 7397 664
20961 7760 663
25057 7268 662
20963 7354 664
25059 7884 662
12770 7280 662
482 7141 664
12778 7288 664
490 7345 664
20971 7235 661
25067 7177 663
20969 7533 664
25065 7181 662
12776 7305 666
488 7334 665
20972 7571 663
25068 7242 665
12781 7289 663
493 7736 661
12783 7406 662
495 7137 663
20974 7299 664
25070 7295 662
12566 7523 664
278 7280 665
20759 7392 663
24855 7143 663
20757 7187 663
24853 7100 663
12564 7577 663
276 7378 665
20752 7311 665
24848 7879 663
12561 7185 663
273 7177 662
12563 7366 661
275 7304 662
20754 7231 663
24850 7246 661
20762 7273 663
24858 7386 666
12571 7280 665
283 7101 661
12569 7285 662
281 7108 665
20760 7296 666
24856 7412 664
12572 7394 666
284 7657 665
20765 7445 665
24861 7391 662
20767 7126 664
24863 7182 662
12574 7469 666
286 7398 664
20750 7785 664
24846 7316 664
12559 7090 666
271 7138 664
12557 7303 664
269 7187 664
20748 7399 663
24844 7127 663
12552 7538 662
264 7235 663
20745 7078 662
24841 7233 667
20747 7139 664
24843 7298 664
12554 7178 661
266 7063 664
12546 7354 663
258 7409 667
20739 7349 662
24835 7109 665
20737 7279 661
24833 7121 665
12544 7238 666
256 7217 664
20740 7413 665
24836 7445 661
12549 7376 663
261 7151 663
12551 7289 662
263 7302 661
20742 7423 661
24838 7141 663
20774 7282 663
24870 7284 663
12583 7232 663
295 7367 661
12581 7427 664
293 7161 666
20772 7501 661
24868 7172 663
12576 7259 663
288 7347 662
20769 7152 662
24865 7388 663
20771 7487 664
24867 7410 663
12578 7478 666
290 7165 662
12586 7418 665
298 7134 662
20779 7284 662
24875 7264 664
20777 7334 662
24873 7252 663
12584 7463 661
296 7296 664
20780 7311 662
24876 7269 664
12589 7141 663
301 7160 663
12591 7331 662
303 7173 663
20782 7261 661
24878 7191 661
12606 7281 664
318 7196 661
20799 7229 662
24895 7636 662
20797 7412 662
24893 8028 662
12604 7276 664
316 7266 664
20792 7718 666
24888 7547 662
12601 7273 663
313 7282 663
12603 7448 662
315 7303 664
20794 7256 663
24890 7406 664
20786 7258 659
24882 7286 662
12595 7268 663
307 7213 663
12593 7273 664
305 7129 663
20784 7242 662
24880 7269 663
12596 7382 663
308 7298 662
20789 7251 663
24885 7150 663
20791 7443 661
24887 7278 661
12598 7361 664
310 7297 662
20798 7559 662
24894 7151 666
12607 7437 663
319 7425 664
12605 7352 661
317 7677 663
20796 7104 663
24892 7144 668
12600 7140 664
312 7279 663
20793 7740 662
24889 7312 663
20795 7384 663
24891 7199 662
12602 7330 663
314 7210 663
12594 7140 664
306 7328 665
20787 7528 661
24883 7350 662
20785 7117 662
24881 7235 661
12592 7396 663
304 7100 666
20788 7774 663
24884 7129 665
12597 7258 663
309 7282 663
12599 7129 663
311 7615 665
20790 7193 663
24886 7389 665
12582 7375 663
294 7345 665
20775 7212 662
24871 7125 667
20773 7309 667
24869 7266 661
12580 7266 660
292 7325 662
20768 7483 662
24864 7326 664
12577 7244 663
289 7305 664
12579 7314 664
291 7121 665
20770 7204 663
24866 7092 663
20778 7294 662
24874 7839 663
12587 7228 662
299 7090 665
12585 7400 662
297 7317 662
20776 7272 662
24872 7147 666
12588 7340 665
300 7194 662
20781 7504 665
24877 7246 662
20783 7651 667
24879 7574 664
12590 7370 664
302 7458 663
12558 7557 664
270 7351 662
20751 7144 663
24847 7280 665
20749 7274 663
24845 7308 663
12556 7150 663
268 7543 662
20744 7753 662
24840 7361 662
12553 7208 665
265 7332 667
12555 7396 664
267 7139 662
20746 7930 664
24842 7238 662
20738 7302 664
24834 7246 663
12547 7394 662
259 7438 662
12545 7250 665
257 7135 662
20736 7357 662
24832 7182 665
12548 7295 663
260 7270 663
20741 7170 664
24837 7280 665
20743 7428 663
24839 7452 663
12550 7312 665
262 7393 664
20758 7372 664
24854 7214 664
12567 7280 663
279 7279 663
12565 7130 665
277 7404 663
20756 7268 665
24852 7256 662
12560 7372 663
272 7093 662
20753 7143 663
24849 7126 662
20755 7307 664
24851 7241 663
12562 7393 663
274 7235 664
12570 7430 663
282 7275 663
20763 8006 662
24859 7296 663
20761 7315 663
24857 7882 664
12568 7173 664
280 7283 663
20764 7107 663
24860 7281 662
12573 7300 662
285 7133 661
12575 7617 665
287 7415 664
20766 7189 664
24862 7458 663
20806 7355 663
24902 7706 663
12615 7350 662
327 7379 662
12613 7200 663
325 7393 665
20804 7444 662
24900 7158 667
12608 7129 665
320 7189 661
20801 7474 668
24897 7608 661
20803 7108 663
24899 7243 661
12610 7156 665
322 7241 660
12618 7267 665
330 7292 665
20811 7210 663
24907 7391 663
20809 7145 663
24905 7268 663
12616 7294 663
328 7499 664
20812 7609 664
24908 7143 661
12621 7075 665
333 7231 663
12623 7269 663
335 7150 664
20814 7272 663
24910 7732 663
12638 7319 662
350 7122 664
20831 7206 662
24927 7250 664
20829 7199 663
24925 7177 665
12636 7330 664
348 7416 664
20824 7213 662
24920 7112 662
12633 7114 665
345 7228 663
12635 7274 663
347 7166 662
20826 7128 664
24922 7338 664
20818 7827 663
24914 7413 664
12627 7897 664
339 7693 662
12625 7156 664
337 7263 663
20816 7495 666
24912 7130 665
12628 7179 664
340 7255 661
20821 7692 662
24917 7254 661
20823 7373 665
24919 7350 663
12630 7399 662
342 7263 661
12662 7088 664
374 7215 662
20855 7279 664
24951 8023 661
20853 7225 663
24949 7252 664
12660 7248 663
372 7248 664
20848 7191 663
24944 7032 661
12657 7151 664
369 7187 663
12659 7277 663
371 7296 665
20850 7126 663
24946 7283 662
20858 7415 662
24954 7468 663
12667 7118 663
379 7728 665
12665 7314 663
377 7405 663
20856 7160 667
24952 7604 664
12668 7403 662
380 7387 665
20861 7190 663
24957 7141 663
20863 7305 664
24959 7149 662
12670 7492 662
382 7291 664
20846 7260 661
24942 7309 663
12655 7120 662
367 7548 660
12653 7586 663
365 7102 663
20844 7259 665
24940 7409 663
12648 7129 663
360 7566 662
20841 7239 665
24937 7539 663
20843 7264 661
24939 7336 662
12650 7368 664
362 7522 663
12642 7389 663
354 7182 663
20835 7119 662
24931 7440 663
20833 7087 663
24929 7186 662
12640 7268 664
352 7529 662
20836 7276 663
24932 7270 664
12645 7267 664
357 7161 664
12647 7660 667
359 7609 664
20838 7240 663
24934 7319 663
12654 7515 664
366 7133 661
20847 7362 663
24943 7147 663
20845 7184 663
24941 7238 663
12652 7295 664
364 7292 663
20840 7176 663
24936 7065 661
12649 7165 662
361 7174 664
12651 7313 663
363 7165 665
20842 7166 662
24938 7214 663
20834 7365 664
24930 7113 662
12643 7153 662
355 7291 662
12641 7164 664
353 7161 662
20832 7338 665
24928 7088 667
12644 7562 662
356 7233 663
20837 7257 664
24933 7472 664
20839 7203 662
24935 7216 662
12646 7245 663
358 7242 663
20854 7134 665
24950 7302 665
12663 7168 664
375 7215 662
12661 7287 665
373 7205 663
20852 7258 663
24948 7108 666
12656 7162 664
368 7331 663
20849 7171 663
24945 7120 665
20851 7114 662
24947 7171 662
12658 7363 665
370 7129 663
12666 7193 662
378 7442 661
20859 7675 662
24955 7222 666
20857 7083 662
24953 7225 662
12664 7115 663
376 7390 662
20860 7259 660
24956 7509 663
12669 7302 661
381 7444 664
12671 7224 663
383 7312 662
20862 7622 665
24958 7498 664
20830 7517 667
24926 7394 665
12639 7356 663
351 7797 662
12637 7301 662
349 7189 665
20828 7074 664
24924 7248 662
12632 7412 663
344 7767 662
20825 7127 664
24921 7087 662
20827 7112 663
24923 7357 662
12634 7200 661
346 7079 664
12626 7375 663
338 7267 663
20819 7154 663
24915 7344 663
20817 7109 663
24913 7281 661
12624 7218 663
336 7253 662
20820 7183 663
24916 7607 664
12629 7103 663
341 7322 667
12631 7180 664
343 7175 665
20822 7411 663
24918 7089 665
12614 7890 665
326 7149 663
20807 7262 663
24903 7287 662
20805 7191 660
24901 7128 663
12612 7168 664
324 7203 665
20800 7188 665
24896 7386 663
12609 7390 663
321 7658 665
12611 7590 664
323 7115 664
20802 7294 662
24898 7168 665
20810 7536 664
24906 7324 663
12619 7495 663
331 7144 663
12617 7133 666
329 7402 664
20808 7107 665
24904 7207 664
12620 7270 662
332 7054 664
20813 7451 664
24909 7129 661
20815 7352 665
24911 7189 663
12622 7117 663
334 7251 662
14198 7396 664
1910 7142 664
22391 7247 661
26487 7127 663
22389 8068 662
26485 7131 664
14196 7448 666
1908 7303 665
22384 7292 662
26480 7152 664
14193 7260 661
1905 7193 662
14195 7335 661
1907 7241 664
22386 7508 662
26482 7143 663
22394 7664 664
26490 7137 663
14203 7335 662
1915 7294 665
14201 7494 666
1913 7223 663
22392 8106 664
26488 7163 664
14204 7251 663
1916 7528 662
22397 7178 662
26493 7086 664
22399 7240 664
26495 7409 663
14206 7382 663
1918 8348 665
22382 7268 666
26478 7209 663
14191 7390 663
1903 7337 663
14189 7320 663
1901 7182 663
22380 7163 663
26476 7133 662
14184 7268 662
1896 7258 664
22377 7111 660
26473 7115 661
22379 7087 663
26475 7281 663
14186 7195 665
1898 7141 666
14178 7321 665
1890 7435 666
22371 7181 662
26467 7182 662
22369 8325 663
26465 7129 663
14176 7327 664
1888 7321 662
22372 7391 664
26468 7246 665
14181 7156 665
1893 7154 663
14183 7316 665
1895 7385 662
22374 7735 664
26470 7106 661
22342 7330 662
26438 7797 665
14151 7107 663
1863 7123 664
14149 7119 663
1861 7183 662
22340 7474 661
26436 7132 664
14144 7237 663
1856 7338 663
22337 7245 663
26433 7103 663
22339 7261 662
26435 7128 662
14146 8762 663
1858 7164 665
14154 7235 663
1866 7132 664
22347 7319 664
26443 7249 664
22345 7459 663
26441 7543 662
14152 7309 666
1864 7312 664
22348 7155 661
26444 7074 664
14157 7308 666
1869 7746 662
14159 7334 664
1871 7473 664
22350 7298 665
26446 7088 664
14174 7258 661
1886 7297 664
22367 8102 663
26463 7179 665
22365 7317 661
26461 7094 661
14172 7288 665
1884 7307 663
22360 7287 661
26456 7483 662
14169 7175 661
1881 7443 663
14171 7262 663
1883 7285 661
22362 7268 664
26458 7136 663
22354 7352 662
26450 7095 661
14163 7181 663
1875 7300 664
14161 7177 664
1873 7199 663
22352 7344 661
26448 7237 663
14164 7512 661
1876 7331 663
22357 7500 663
26453 7252 661
22359 7112 665
26455 7718 664
14166 7133 663
1878 7202 661
22366 7132 663
26462 7086 662
14175 7534 662
1887 7078 661
14173 7391 665
1885 7305 663
22364 7124 663
26460 7144 663
14168 7395 663
1880 7347 663
22361 7371 666
26457 7090 662
22363 7419 664
26459 7100 662
14170 7114 663
1882 7372 660
14162 7106 663
1874 7114 664
22355 7388 663
26451 7142 664
22353 7345 663
26449 7251 663
14160 7092 666
1872 7083 661
22356 7223 665
26452 7312 664
14165 7397 664
1877 7277 665
14167 7100 663
1879 7237 663
22358 7258 665
26454 7724 660
14150 7308 661
1862 7113 665
22343 7529 662
26439 7607 664
22341 7095 663
26437 7151 664
14148 7129 662
1860 7569 663
22336 7189 663
26432 7245 662
14145 7291 665
1857 7152 663
14147 7213 662
1859 7331 666
22338 7313 663
26434 7066 664
22346 7400 662
26442 7128 662
14155 7215 663
1867 7320 662
14153 7180 666
1865 7213 662
22344 7225 664
26440 7253 662
14156 7097 664
1868 7680 664
22349 7235 662
26445 7231 662
22351 7477 662
26447 7183 662
14158 7331 665
1870 7125 663
14190 7340 664
1902 7338 666
22383 7510 663
26479 7650 662
22381 7398 663
26477 7563 664
14188 7218 664
1900 7113 665
22376 7467 660
26472 7412 663
14185 7313 665
1897 7289 663
14187 7337 662
1899 7255 663
22378 7179 663
26474 7723 662
22370 7378 663
26466 7098 662
14179 7270 664
1891 7157 663
14177 7460 662
1889 7204 662
22368 7238 662
26464 7411 662
14180 7194 663
1892 7553 663
22373 7329 663
26469 7116 662
22375 7133 662
26471 7314 667
14182 7111 662
1894 7290 665
22390 7270 662
26486 7138 662
14199 7189 662
1911 7159 663
14197 7576 662
1909 7353 663
22388 7122 661
26484 7259 663
14192 7221 662
1904 7119 665
22385 7670 661
26481 7753 662
22387 7086 665
26483 7140 664
14194 7172 664
1906 7436 665
14202 7413 664
1914 7311 664
22395 7319 664
26491 7119 664
22393 7285 664
26489 7084 662
14200 7173 662
1912 7423 663
22396 7389 665
26492 7201 664
14205 7291 661
1917 7279 663
14207 7420 663
1919 7091 666
22398 7130 665
26494 7228 664
22310 7953 663
26406 7339 662
14119 7321 663
1831 7187 662
14117 7284 662
1829 7330 665
22308 7099 662
26404 7120 664
14112 7110 664
1824 7288 661
22305 7234 662
26401 7745 661
22307 7079 661
26403 7106 663
14114 7190 664
1826 7176 665
14122 7287 662
1834 7283 664
22315 7158 664
26411 7354 663
22313 7649 663
26409 7189 665
14120 7151 663
1832 7115 663
22316 7295 663
26412 7140 665
14125 7220 662
1837 7131 665
14127 7275 665
1839 7145 664
22318 7440 661
26414 7314 664
14142 7410 660
1854 7131 661
22335 8016 662
26431 7262 665
22333 7168 662
26429 7134 660
14140 7121 664
1852 7442 664
22328 7316 662
26424 7107 665
14137 7262 661
1849 7087 663
14139 7138 663
1851 7212 663
22330 7217 667
26426 7125 665
22322 7769 665
26418 7308 663
14131 7185 663
1843 7132 665
14129 7207 664
1841 7097 662
22320 7160 663
26416 7308 663
14132 7243 663
1844 7210 661
22325 7301 665
26421 7503 665
22327 7567 662
26423 7388 663
14134 7296 665
1846 7513 661
14102 7186 663
1814 7327 662
22295 7599 664
26391 7157 663
22293 7186 662
26389 7192 663
14100 7617 664
1812 7191 663
22288 7308 667
26384 7179 661
14097 7274 663
1809 7302 663
14099 7317 666
1811 7267 664
22290 7155 663
26386 7334 664
22298 7499 665
26394 7328 665
14107 7135 664
1819 7676 664
14105 7575 661
1817 7432 666
22296 7146 661
26392 7233 664
14108 7331 662
1820 7263 662
22301 7151 662
26397 7401 662
22303 7223 666
26399 7271 666
14110 7153 665
1822 7226 661
22286 7344 662
26382 7671 661
14095 7117 663
1807 7120 665
14093 7274 662
1805 7077 663
22284 7157 663
26380 7154 661
14088 7368 662
1800 7116 664
22281 7332 665
26377 7367 662
22283 7388 664
26379 7300 663
14090 7132 661
1802 7615 664
14082 7326 663
1794 7099 665
22275 7148 663
26371 7337 663
22273 7275 666
26369 7629 662
14080 7134 663
1792 7235 665
22276 7606 664
26372 7246 667
14085 7178 663
1797 8075 664
14087 7136 661
1799 7110 663
22278 7129 664
26374 7149 666
14094 7545 664
1806 7219 661
22287 7603 661
26383 7254 664
22285 7187 663
26381 7289 662
14092 7127 662
1804 7301 664
22280 7811 663
26376 7416 662
14089 7117 664
1801 7308 666
14091 7288 661
1803 7149 663
22282 7538 661
26378 7856 665
22274 7156 664
26370 7420 663
14083 7121 664
1795 7201 661
14081 7575 664
1793 7179 662
22272 7267 663
26368 7226 666
14084 7279 661
1796 7204 665
22277 7197 664
26373 7329 664
22279 7176 662
26375 7287 665
14086 7276 662
1798 7737 663
22294 7276 663
26390 7123 663
14103 7131 662
1815 7393 664
14101 7540 664
1813 7064 664
22292 7246 665
26388 7088 663
14096 7272 662
1808 7324 664
22289 7259 662
26385 7246 662
22291 7225 664
26387 7098 661
14098 7305 666
1810 7136 661
14106 7313 662
1818 7160 664
22299 7674 662
26395 7684 662
22297 7243 665
26393 7263 663
14104 7119 664
1816 7138 667
22300 7638 662
26396 7548 662
14109 7312 665
1821 7105 663
14111 7314 664
1823 7835 662
22302 7317 665
26398 7245 662
22334 7251 663
26430 7171 662
14143 7132 663
1855 7310 666
14141 7125 661
1853 7230 662
22332 7237 663
26428 7601 663
14136 7127 666
1848 7253 663
22329 7109 662
26425 7288 663
22331 7311 664
26427 7189 664
14138 7198 664
1850 7562 661
14130 7194 663
1842 7269 663
22323 7141 661
26419 7187 664
22321 7527 662
26417 7564 662
14128 7318 663
1840 7107 664
22324 7223 663
26420 7274 663
14133 7279 662
1845 7169 663
14135 7227 663
1847 7239 663
22326 7253 663
26422 7120 663
14118 7308 663
1830 7245 662
22311 7112 662
26407 7167 664
22309 7393 664
26405 7109 664
14116 7264 663
1828 7085 665
22304 7362 662
26400 7144 661
14113 7220 664
1825 7266 662
14115 7230 662
1827 7066 663
22306 7313 666
26402 7228 664
22314 7158 662
26410 7334 662
14123 7271 663
1835 7288 661
14121 7542 663
1833 7971 662
22312 7708 665
26408 7331 662
14124 7586 663
1836 7106 664
22317 7466 662
26413 7213 664
22319 7315 662
26415 7109 662
14126 7342 665
1838 7130 662
22486 7369 662
26582 7341 663
14295 7400 665
2007 10845 663
14293 7331 663
2005 7110 662
22484 7275 663
26580 7146 664
14288 7451 666
2000 7101 664
22481 7199 661
26577 7571 664
22483 7146 664
26579 7133 663
14290 7710 664
2002 7076 665
14298 7264 664
2010 7432 665
22491 7188 662
26587 7476 661
22489 7284 662
26585 7335 665
14296 7157 662
2008 7154 663
22492 7303 663
26588 7280 664
14301 7259 662
2013 7291 667
14303 7270 664
2015 7350 664
22494 7189 663
26590 7458 667
14286 7178 664
1998 7096 664
22479 7078 667
26575 7529 663
22477 7187 663
26573 7083 666
14284 7173 663
1996 7238 662
22472 7353 663
26568 7231 662
14281 7204 663
1993 7835 661
14283 7186 664
1995 7191 664
22474 7201 666
26570 7624 664
22466 7637 660
26562 7429 666
14275 7217 662
1987 7156 662
14273 7349 666
1985 7151 662
22464 7120 665
26560 7332 661
14276 7436 665
1988 7130 663
22469 7294 662
26565 7295 662
22471 7778 660
26567 7163 662
14278 7281 663
1990 7262 667
14310 7393 665
2022 7532 663
22503 7102 665
26599 7133 662
22501 7260 663
26597 7158 662
14308 7300 664
2020 7160 661
22496 7238 662
26592 7292 661
14305 7260 661
2017 7076 665
14307 7174 660
2019 7365 662
22498 7314 666
26594 7438 662
22506 7233 662
26602 7334 663
14315 7323 663
2027 7385 662
14313 7418 664
2025 7186 664
22504 7314 663
26600 7169 665
14316 7277 662
2028 7269 667
22509 7283 664
26605 7605 664
22511 7441 663
26607 7199 663
14318 7184 664
2030 7555 663
22526 7546 663
26622 7092 665
14335 7125 661
2047 7111 663
14333 7274 663
2045 7265 662
22524 7124 663
26620 7585 662
14328 7305 662
2040 7475 663
22521 7101 662
26617 7281 664
22523 7181 662
26619 7142 663
14330 7253 662
2042 7298 664
14322 7353 661
2034 7283 663
22515 7157 663
26611 7441 664
22513 7162 664
26609 7181 662
14320 7386 664
2032 7206 662
22516 7381 666
26612 7530 664
14325 7376 665
2037 7139 662
14327 7322 664
2039 7135 662
