flow_ID DPDK_proc_time frwd_proc_time
400 4882 664
20884 5592 664
24980 4770 665
12693 4895 662
405 4850 664
12695 6028 663
407 4443 662
20886 4862 662
24982 4880 664
12702 5012 664
414 5744 663
20895 4876 664
24991 4868 663
20893 5063 664
24989 6266 662
12700 5827 663
412 4999 663
20888 4863 665
24984 4913 664
12697 6023 662
409 4856 664
12699 5449 665
411 4875 661
20890 6712 663
24986 5302 664
20882 7410 661
24978 5601 664
12691 4976 661
403 4752 663
12689 6153 663
401 5493 664
20880 4909 664
24976 4873 665
12692 4867 664
404 6433 662
20885 4820 662
24981 4629 662
20887 4900 665
24983 5670 664
12694 5102 665
406 4738 662
20870 4908 665
24966 7028 663
12679 4751 662
391 5029 664
12677 4832 663
389 5970 663
20868 5318 663
24964 4833 663
12672 6274 662
384 4519 662
20865 5182 664
24961 4891 662
20867 4927 661
24963 7425 665
12674 4843 663
386 5492 662
12682 5707 663
394 4782 663
20875 4726 662
24971 5805 663
20873 4983 663
24969 4878 661
12680 5069 665
392 5101 664
20876 5369 664
24972 4882 661
12685 5232 662
397 4561 664
12687 4844 662
399 5019 664
20878 5063 661
24974 5216 664
20910 5689 664
25006 4932 663
12719 5612 664
431 6377 664
12717 4845 664
429 5028 662
20908 5058 665
25004 6217 662
12712 4641 663
424 4840 663
20905 4895 664
25001 6323 664
20907 5649 665
25003 6416 663
12714 4668 663
426 4860 663
12706 4857 661
418 4772 663
20899 5097 661
24995 4710 663
20897 6810 664
24993 5591 663
12704 4863 665
416 4752 663
20900 4858 661
24996 5799 662
12709 5083 664
421 4816 662
12711 6382 663
423 5601 662
20902 5218 663
24998 4861 661
12726 6183 663
438 4679 662
20919 5109 663
25015 4882 665
20917 6101 663
25013 4855 664
12724 5019 665
436 6313 664
20912 5770 662
25008 4994 662
12721 5097 665
433 5048 664
12723 7297 665
435 4602 664
20914 4837 663
25010 4828 665
20922 6267 664
25018 5845 664
12731 4968 662
443 5055 664
12729 4806 665
441 6308 664
20920 7533 664
25016 5607 663
12732 4653 663
444 4887 661
20925 5385 662
25021 4900 663
20927 5017 664
25023 7178 664
12734 7512 663
446 4858 666
12774 5360 663
486 6930 665
20967 7796 665
25063 6501 663
20965 5164 665
25061 4949 662
12772 7327 664
484 6800 664
20960 4901 664
25056 4856 663
12769 4818 663
481 7585 662
12771 7333 665
483 6259 663
20962 7351 662
25058 4900 662
20970 5258 662
25066 4885 663
12779 4895 663
491 5990 664
12777 7494 664
489 4829 663
20968 5037 664
25064 6246 665
12780 6334 662
492 6086 661
20973 4863 663
25069 4713 662
20975 4995 663
25071 7871 662
12782 6269 665
494 4950 665
20990 4915 663
25086 7336 665
12799 4794 662
511 4993 661
12797 6261 662
509 5849 664
20988 7290 663
25084 4796 664
12792 5072 664
504 5009 662
20985 6063 663
25081 7346 663
20987 6774 664
25083 4966 663
12794 4926 665
506 7261 664
12786 7441 663
498 6333 662
20979 4896 664
25075 5039 665
20977 4959 661
25073 6348 662
12784 4879 664
496 5952 661
20980 7405 663
25076 6032 663
12789 4764 661
501 6095 664
12791 5142 665
503 4929 663
20982 6003 664
25078 7581 662
20950 6261 665
25046 4908 664
12759 5049 663
471 7370 664
12757 7877 664
469 4839 664
20948 4862 662
25044 6028 660
12752 7403 665
464 6753 663
20945 5060 664
25041 7833 664
20947 7344 663
25043 6706 664
12754 5968 663
466 4861 662
12762 4985 664
474 4960 664
20955 5067 663
25051 5960 664
20953 7592 662
25049 6061 665
12760 5113 663
472 4921 661
20956 7356 662
25052 7349 661
12765 8136 663
477 5216 661
12767 6042 664
479 7351 663
20958 6250 663
25054 4997 661
12750 6164 661
462 7342 665
20943 4862 662
25039 4915 663
20941 5644 664
25037 7503 664
12748 7372 662
460 6404 664
20936 4990 664
25032 4907 663
12745 6008 664
457 7487 660
12747 7400 664
459 6339 665
20938 5303 662
25034 5886 664
20930 7412 663
25026 7436 665
12739 4970 663
451 7344 663
12737 5443 663
449 4870 666
20928 5415 665
25024 4847 661
12740 5416 662
452 7604 664
20933 7594 664
25029 5063 663
20935 4860 662
25031 7371 661
12742 7393 663
454 6283 662
20942 4831 664
25038 4831 666
12751 7826 664
463 7844 661
12749 6251 663
461 7359 662
20940 7407 661
25036 6270 663
12744 4815 663
456 4903 664
20937 7368 662
25033 7652 663
20939 4640 665
25035 5124 665
12746 4633 663
458 7266 664
12738 7368 662
450 5917 663
20931 4777 663
25027 5729 662
20929 7147 666
25025 6132 663
12736 4669 663
448 4743 664
20932 5779 663
25028 7254 660
12741 6452 663
453 4678 664
12743 4826 665
455 7140 664
20934 6018 662
25030 4599 663
12758 4649 665
470 5702 664
20951 7276 664
25047 6068 661
20949 4899 664
25045 5892 664
12756 7777 663
468 7202 661
20944 4628 663
25040 5216 662
12753 7129 664
465 4629 662
12755 7148 664
467 4669 664
20946 4637 664
25042 5700 664
20954 7135 662
25050 6007 663
12763 4705 666
475 4960 661
12761 6070 664
473 4734 666
20952 4637 666
25048 4804 664
12764 7250 665
476 4769 664
20957 7180 662
25053 6148 664
20959 4816 663
25055 4645 664
12766 7151 664
478 7135 664
12798 4800 665
510 4594 664
20991 7205 665
25087 7212 664
20989 4610 662
25085 4670 664
12796 6304 662
508 7199 663
20984 4656 663
25080 5260 662
12793 4694 665
505 5989 665
12795 7274 664
507 6254 664
20986 7341 663
25082 7172 665
20978 4696 664
25074 4580 663
12787 5848 665
499 7559 662
12785 4721 664
497 4721 662
20976 4622 662
25072 4748 662
12788 7121 664
500 7574 661
20981 4667 662
25077 4649 663
20983 5754 662
25079 6019 662
12790 5075 663
502 4669 663
20966 4866 663
25062 7118 665
12775 7161 662
487 5998 665
12773 4732 665
485 7171 662
20964 7160 664
25060 6200 663
12768 4645 663
480 4587 664
20961 5677 663
25057 7498 665
20963 7141 664
25059 6024 665
12770 4651 666
482 7141 663
12778 7465 664
490 7083 665
20971 7353 665
25067 4621 664
20969 6021 664
25065 4650 663
12776 7510 665
488 6414 663
20972 4913 662
25068 4605 665
12781 4959 663
493 4838 663
12783 5896 662
495 7119 662
20974 6249 665
25070 4835 661
12566 4831 662
278 7241 663
20759 7208 662
24855 4692 661
20757 4766 665
24853 4619 663
12564 7099 665
276 6019 664
20752 5073 664
24848 5755 663
12561 7150 664
273 7094 661
12563 6096 662
275 4924 663
20754 5832 664
24850 7122 663
20762 6122 664
24858 4920 662
12571 4928 663
283 7064 664
12569 6330 662
281 6062 665
20760 4699 662
24856 7175 663
12572 7241 664
284 6068 663
20765 7200 665
24861 7870 664
20767 4902 662
24863 4639 661
12574 6486 661
286 7202 663
20750 7136 662
24846 6061 666
12559 4701 661
271 4723 662
12557 7235 663
269 7170 663
20748 4936 662
24844 4679 664
12552 7896 664
264 5998 663
20745 4915 662
24841 5957 663
20747 7393 662
24843 6164 664
12554 4662 663
266 5733 666
12546 7177 663
258 7237 662
20739 7204 664
24835 6342 664
20737 6007 661
24833 7276 663
12544 7104 664
256 4711 665
20740 4642 665
24836 5885 661
12549 6489 666
261 6182 664
12551 4622 663
263 4655 664
20742 7450 663
24838 6505 662
20774 5252 661
24870 5815 665
12583 6012 662
295 4821 661
12581 4669 662
293 5785 664
20772 7117 664
24868 6025 663
12576 4826 663
288 5732 663
20769 7114 663
24865 6282 664
20771 4614 664
24867 4746 662
12578 5761 662
290 7223 664
12586 7166 663
298 4657 662
20779 4704 665
24875 6547 661
20777 7257 664
24873 7277 664
12584 5327 664
296 4576 662
20780 7136 662
24876 7817 664
12589 4661 663
301 4731 664
12591 6035 665
303 7246 662
20782 7179 663
24878 4602 662
12606 4650 663
318 5990 664
20799 7471 663
24895 6765 663
20797 7118 663
24893 7077 662
12604 6036 662
316 4757 663
20792 4638 666
24888 7809 664
12601 7128 664
313 7361 664
12603 6065 663
315 4673 662
20794 4654 665
24890 5832 666
20786 7404 663
24882 6695 662
12595 4950 666
307 4809 663
12593 4716 662
305 5027 665
20784 4913 663
24880 4719 663
12596 6911 662
308 7180 665
20789 7362 663
24885 4792 663
20791 4673 665
24887 6029 662
12598 7333 663
310 7264 661
20798 4645 662
24894 4651 665
12607 5405 662
319 7101 665
12605 6075 663
317 4688 665
20796 5897 664
24892 7215 664
12600 6044 663
312 4626 664
20793 7637 663
24889 7083 663
20795 4664 665
24891 4656 662
12602 6733 662
314 6029 664
12594 4632 663
306 4723 664
20787 7449 663
24883 7114 662
20785 4698 664
24881 4601 663
12592 7267 663
304 7115 661
20788 7283 662
24884 7059 664
12597 6109 663
309 7097 662
12599 4781 663
311 4699 662
20790 5787 661
24886 7107 663
12582 7062 663
294 4610 661
20775 6197 664
24871 7338 663
20773 6182 665
24869 4612 662
12580 4750 665
292 7091 660
20768 6147 665
24864 4660 663
12577 5243 661
289 7117 661
12579 6072 663
291 4783 665
20770 4604 662
24866 5771 663
20778 7108 665
24874 6160 661
12587 5859 664
299 7314 666
12585 4848 663
297 4595 662
20776 5682 664
24872 7385 663
12588 4665 663
300 4643 663
20781 4744 664
24877 4798 664
20783 5736 664
24879 7276 662
12590 6068 661
302 4665 661
12558 7108 663
270 6028 664
20751 5180 663
24847 4643 665
20749 7812 663
24845 7166 664
12556 4710 663
268 4708 662
20744 7293 662
24840 7609 665
12553 4651 665
265 4588 665
12555 5837 666
267 7265 661
20746 6017 662
24842 4833 664
20738 4855 663
24834 4724 663
12547 7114 664
259 7166 663
12545 7125 662
257 7131 664
20736 5373 664
24832 7102 661
12548 7145 663
260 4801 664
20741 4709 665
24837 4615 666
20743 4666 665
24839 7093 661
12550 4598 664
262 4667 665
20758 5065 665
24854 7136 665
12567 7599 664
279 4625 663
12565 4831 661
277 7156 660
20756 7163 661
24852 6137 664
12560 4597 663
272 4829 663
20753 7315 664
24849 7285 664
20755 6002 663
24851 6208 663
12562 5772 666
274 7134 664
12570 7287 663
282 6119 662
20763 4594 662
24859 4679 665
20761 7398 663
24857 7811 662
12568 6098 665
280 4600 663
20764 6666 663
24860 7222 665
12573 7356 661
285 7313 664
12575 5499 663
287 5939 663
20766 4679 665
24862 4795 665
20806 5889 663
24902 7205 664
12615 6164 665
327 4968 663
12613 4770 662
325 5733 664
20804 7256 663
24900 7386 662
12608 4956 663
320 4653 662
20801 6737 662
24897 7099 665
20803 4667 663
24899 4613 662
12610 7111 662
322 6560 662
12618 7117 664
330 4639 663
20811 5855 662
24907 7119 663
20809 7367 662
24905 6020 662
12616 7273 664
328 4767 661
20812 4644 662
24908 4672 664
12621 4895 663
333 4573 664
12623 5812 663
335 7229 662
20814 7098 663
24910 4632 664
12638 5842 666
350 7093 664
20831 7106 664
24927 4603 663
20829 5779 665
24925 7670 662
12636 4619 664
348 4672 663
20824 6030 663
24920 4787 664
12633 4619 665
345 5398 662
12635 7135 665
347 6040 661
20826 4964 665
24922 4630 663
20818 7279 664
24914 6131 661
12627 4741 662
339 6047 662
12625 7260 661
337 7258 665
20816 4739 663
24912 7220 663
12628 7181 662
340 6062 664
20821 7150 661
24917 5053 664
20823 4789 661
24919 7246 662
12630 4634 664
342 5076 663
12662 7120 663
374 7132 664
20855 6048 664
24951 4573 662
20853 5683 664
24949 7098 666
12660 6074 665
372 4722 665
20848 7139 663
24944 6061 662
12657 4661 663
369 5876 663
12659 7107 665
371 7138 665
20850 4740 664
24946 4672 665
20858 4644 661
24954 7137 665
12667 7255 665
379 4667 664
12665 4645 663
377 5889 661
20856 7838 663
24952 5684 664
12668 5711 664
380 7604 663
20861 6000 663
24957 4611 662
20863 4633 663
24959 7125 665
12670 7211 662
382 6037 662
20846 4682 664
24942 5803 664
12655 7162 664
367 6315 664
12653 4767 663
365 5720 664
20844 7163 664
24940 7132 663
12648 6094 664
360 4625 662
20841 7591 665
24937 7332 663
20843 4800 663
24939 4629 664
12650 7093 662
362 7160 664
12642 4838 663
354 6125 662
20835 7379 664
24931 7273 660
20833 4677 663
24929 4617 662
12640 5772 664
352 5715 665
20836 7848 664
24932 4877 664
12645 4864 663
357 4776 666
12647 4691 664
359 4813 663
20838 4680 664
24934 7179 663
12654 6007 664
366 4793 662
20847 7169 663
24943 7177 664
20845 7109 662
24941 7159 663
12652 4695 663
364 4767 664
20840 5792 664
24936 7057 664
12649 4628 662
361 4607 662
12651 5730 663
363 7281 663
20842 4659 666
24938 4726 662
20834 5785 662
24930 7084 663
12643 6050 661
355 4618 664
12641 6106 664
353 6010 664
20832 4653 661
24928 5681 664
12644 7272 665
356 6150 663
20837 4735 662
24933 4613 664
20839 5694 663
24935 7315 663
12646 6022 665
358 4598 662
20854 4681 666
24950 5892 663
12663 7447 661
375 4647 667
12661 4633 662
373 6144 663
20852 7107 665
24948 7305 661
12656 4747 664
368 4759 661
20849 7419 662
24945 7098 661
20851 6024 664
24947 4812 665
12658 5719 661
370 5942 665
12666 7109 662
378 4599 662
20859 4916 663
24955 4763 662
20857 7083 664
24953 6050 662
12664 4612 664
376 4637 664
20860 5521 661
24956 6138 665
12669 4620 663
381 4877 665
12671 7303 664
383 6039 665
20862 4594 665
24958 4662 665
20830 4647 665
24926 4655 665
12639 4830 664
351 7126 663
12637 7140 663
349 4781 663
20828 4747 663
24924 7134 662
12632 7259 665
344 4638 664
20825 4638 661
24921 4872 664
20827 5675 662
24923 7293 662
12634 7328 662
346 4672 662
12626 4831 664
338 5826 665
20819 7107 663
24915 7114 664
20817 6031 663
24913 4763 661
12624 7248 664
336 7342 664
20820 4625 662
24916 4646 663
12629 5776 662
341 7100 663
12631 4597 661
343 4641 664
20822 4660 664
24918 5747 665
12614 4614 663
326 4776 664
20807 5846 664
24903 7240 664
20805 7225 660
24901 4645 663
12612 4658 664
324 4738 661
20800 5880 663
24896 7307 661
12609 5989 663
321 4998 665
12611 4943 663
323 7378 664
20802 4620 665
24898 5352 663
20810 6038 665
24906 6823 663
12619 7144 663
331 7300 663
12617 4758 664
329 4825 665
20808 7673 662
24904 7136 661
12620 6017 663
332 6204 664
20813 7404 663
24909 5443 665
20815 7377 663
24911 4625 665
12622 4883 665
334 5227 662
14198 7099 662
1910 7109 661
22391 5042 662
26487 4642 661
22389 6825 663
26485 7304 665
14196 5996 662
1908 4835 661
22384 4666 663
26480 4825 665
14193 6513 661
1905 4995 665
14195 6081 662
1907 4642 665
22386 4648 663
26482 5782 663
22394 7123 663
26490 6040 662
14203 4644 665
1915 4706 664
14201 7149 663
1913 7605 665
22392 5758 663
26488 4998 663
14204 5876 663
1916 6939 662
22397 6078 662
26493 4977 663
22399 4617 663
26495 7092 663
14206 5373 664
1918 4620 663
22382 4730 663
26478 5745 662
14191 7272 664
1903 7329 663
14189 4663 664
1901 4922 664
22380 4651 663
26476 7849 666
14184 6067 665
1896 4650 665
22377 4677 663
26473 6191 665
22379 4593 662
26475 4615 664
14186 5777 663
1898 7165 662
14178 6000 666
1890 6180 663
22371 4798 664
26467 4889 665
22369 7234 662
26465 7096 663
14176 7069 664
1888 4694 662
22372 4632 663
26468 7594 662
14181 5995 664
1893 6106 662
14183 5429 664
1895 7125 663
22374 6056 664
26470 4661 663
22342 4841 662
26438 5870 662
14151 7238 662
1863 6188 662
14149 4629 665
1861 4837 663
22340 5718 663
26436 7122 664
14144 7181 661
1856 6009 665
22337 4616 663
26433 5812 663
22339 6054 663
26435 4807 663
14146 5323 664
1858 7125 664
14154 6114 662
1866 4670 664
22347 5695 661
26443 4611 664
22345 6537 664
26441 6145 665
14152 4670 663
1864 6499 664
22348 7155 663
26444 6163 663
14157 4846 663
1869 4638 663
14159 7148 664
1871 6182 665
22350 4608 665
26446 4630 663
14174 4618 661
1886 6005 665
22367 4813 662
26463 4577 664
22365 7086 664
26461 7804 663
14172 4806 666
1884 4573 663
22360 7098 664
26456 6055 663
14169 4722 664
1881 5999 662
14171 7409 664
1883 6057 662
22362 4686 661
26458 5744 662
22354 7272 661
26450 6052 661
14163 4660 663
1875 5808 664
14161 7350 666
1873 4599 663
22352 4740 664
26448 6857 663
14164 4805 663
1876 4639 662
22357 5819 662
26453 7894 662
22359 4785 663
26455 7253 661
14166 7174 663
1878 7135 662
22366 6073 661
26462 4634 663
14175 4593 664
1887 6093 662
14173 7357 662
1885 4755 664
22364 7143 663
26460 7101 662
14168 6172 663
1880 6725 664
22361 4715 663
26457 7057 661
22363 7224 665
26459 4665 663
14170 4792 662
1882 7281 662
14162 7103 663
1874 6119 663
22355 4581 663
26451 4912 662
22353 7087 665
26449 7226 664
14160 6080 665
1872 4724 664
22356 7089 662
26452 7214 664
14165 5003 664
1877 5397 664
14167 7259 662
1879 6050 662
22358 4648 665
26454 7200 663
14150 4678 661
1862 4642 665
22343 4849 662
26439 5739 662
22341 7123 662
26437 5972 664
14148 4603 664
1860 5687 664
22336 7273 664
26432 6082 661
14145 4858 666
1857 6959 661
14147 7206 663
1859 4824 661
22338 4636 663
26434 4621 666
22346 7226 662
26442 7102 664
14155 4601 662
1867 4834 662
14153 7353 661
1865 4747 665
22344 4796 663
26440 5225 664
14156 6851 662
1868 7296 666
22349 4585 662
26445 4590 661
22351 7157 664
26447 7192 664
14158 7390 664
1870 4717 662
14190 4758 661
1902 7188 661
22383 7228 665
26479 5083 662
22381 7411 664
26477 7129 664
14188 6219 661
1900 4638 665
22376 5891 663
26472 7243 663
14185 6187 664
1897 4842 663
14187 4618 663
1899 5923 661
22378 6010 663
26474 6039 661
22370 4749 662
26466 4674 663
14179 7214 664
1891 4638 663
14177 4819 664
1889 4598 664
22368 5909 665
26464 5496 662
14180 4808 662
1892 5744 664
22373 6068 666
26469 4725 660
22375 4700 663
26471 4776 664
14182 4593 664
1894 4928 664
22390 5983 663
26486 4660 664
14199 4680 664
1911 4919 662
14197 6810 662
1909 7140 664
22388 4682 662
26484 6163 665
14192 4811 665
1904 4649 663
22385 5013 665
26481 6014 663
22387 6043 661
26483 4676 663
14194 5731 664
1906 5728 662
14202 4812 663
1914 4652 664
22395 4615 661
26491 4800 663
22393 4831 664
26489 5293 661
14200 7273 665
1912 6184 665
22396 4798 663
26492 4642 664
14205 6347 662
1917 6005 664
14207 4904 663
1919 4663 662
22398 4661 661
26494 6120 663
22310 4642 662
26406 4644 663
14119 4703 662
1831 4631 662
14117 6927 661
1829 6018 661
22308 4768 664
26404 6132 663
14112 4598 662
1824 5830 663
22305 6048 664
26401 4722 663
22307 4986 663
26403 4651 666
14114 5707 663
1826 7147 664
14122 6055 666
1834 4784 664
22315 4599 661
26411 7637 661
22313 7116 664
26409 4636 663
14120 6218 665
1832 6101 663
22316 4647 663
26412 4643 663
14125 7137 664
1837 4717 663
14127 7428 663
1839 4683 664
22318 6809 663
26414 7311 664
1854 4706 664
22335 7372 665
26431 5998 664
22333 4595 664
26429 4714 662
14140 4690 662
1852 5876 662
22328 7380 664
26424 4839 664
14137 4611 662
1849 5676 664
14139 7293 660
1851 6035 661
22330 4612 664
26426 4862 666
22322 6260 663
26418 4676 663
14131 4624 661
1843 4932 661
14129 6880 664
1841 4746 663
22320 4806 660
26416 7146 662
14132 5147 664
1844 4843 664
22325 5709 663
26421 4831 665
22327 4679 663
26423 4769 662
14134 4682 663
1846 4689 664
14102 7167 664
1814 4598 663
22295 4595 662
26391 6428 663
22293 4705 663
26389 4895 662
14100 4726 665
1812 4619 664
22288 4672 662
26384 5713 665
14097 7287 662
1809 6215 662
14099 4612 663
1811 5914 663
22290 7119 663
26386 7289 664
22298 4716 664
26394 5703 665
14107 7269 665
1819 7160 665
14105 4664 664
1817 6182 662
22296 7176 665
26392 7150 663
14108 4699 664
1820 4631 663
22301 5762 663
26397 4886 664
22303 4640 663
26399 7090 663
14110 7099 663
1822 7090 661
22286 4777 661
26382 5801 663
14095 7258 664
1807 6052 663
14093 6182 664
1805 4611 664
22284 6765 662
26380 7299 664
14088 6193 663
1800 4925 664
22281 7245 663
26377 7155 663
22283 4838 664
26379 4746 665
14090 7136 665
1802 7380 661
14082 6136 662
1794 4675 663
22275 5685 663
26371 7114 663
22273 6047 663
26369 4596 662
14080 5421 663
1792 7276 662
22276 7287 664
26372 6074 663
14085 4874 662
1797 5746 663
14087 7211 664
1799 7101 662
22278 4345 664
26374 5763 661
14094 4605 662
1806 4617 664
22287 5304 665
26383 6163 664
22285 6082 662
26381 7112 666
14092 4692 662
1804 4681 664
22280 7364 664
26376 7294 664
14089 4613 663
1801 5085 663
14091 5703 663
1803 7577 663
22282 4747 663
26378 4648 664
22274 7218 663
26370 7068 664
14083 5605 664
1795 4577 662
14081 6787 664
1793 7292 662
22272 6037 663
26368 4628 662
14084 5859 662
1796 7232 664
22277 4662 664
26373 4893 662
22279 7913 664
26375 7840 664
14086 6028 663
1798 4629 665
22294 7210 661
26390 6023 663
14103 7205 663
1815 6115 660
14101 7435 664
1813 7169 664
22292 4790 661
26388 4607 665
14096 7268 662
1808 7097 662
22289 5995 665
26385 4637 661
22291 5789 665
26387 7119 664
14098 7269 665
1810 5907 662
14106 4665 661
1818 5722 663
22299 7103 660
26395 6345 663
22297 4634 663
26393 7122 663
14104 7167 665
1816 4676 663
22300 4705 661
26396 6917 663
14109 7392 662
1821 4687 662
14111 7158 664
1823 4625 665
22302 4735 664
26398 4765 661
22334 4644 663
26430 5672 663
14143 7334 663
1855 7626 662
14141 6242 663
1853 4807 662
22332 7158 663
26428 7165 662
14136 6300 665
1848 4630 665
22329 7175 664
26425 7440 663
22331 6192 662
26427 4713 662
14138 6224 661
1850 5111 664
14130 5698 663
1842 7094 664
22323 7178 676
26419 4601 663
22321 4776 663
26417 7250 664
14128 7154 662
1840 7907 662
22324 4760 662
26420 5698 662
14133 7145 662
1845 7131 663
14135 4667 662
1847 4727 664
22326 5691 665
26422 7129 665
14118 6137 662
1830 7110 663
22311 4701 662
26407 5344 664
22309 4651 664
26405 4821 662
14116 4693 661
1828 7548 664
22304 7253 664
26400 6277 664
14113 4591 662
1825 5405 661
14115 7208 663
1827 7267 662
22306 6202 665
26402 4640 663
22314 7748 663
26410 6019 664
14123 4878 662
1835 5875 663
14121 7277 664
1833 7146 664
22312 6232 662
26408 4667 663
14124 4720 664
1836 7095 665
22317 7479 663
26413 6216 663
22319 4635 665
26415 4696 662
14126 5090 666
1838 5717 665
22486 5758 662
26582 5850 665
14295 7243 663
2007 7056 664
14293 6174 663
2005 4615 665
22484 5669 664
26580 7115 663
14288 6224 664
2000 5968 664
22481 4687 662
26577 7079 663
22483 7170 663
26579 7415 661
14290 4764 662
2002 5844 665
14298 7319 664
2010 6043 664
22491 4636 665
26587 6150 662
22489 7113 663
26585 6027 663
14296 4787 663
2008 7094 663
22492 6061 663
26588 4689 665
14301 4822 663
2013 7398 664
14303 7071 663
2015 4616 663
22494 5921 665
26590 7169 663
14286 7244 665
1998 4735 663
22479 7280 662
26575 4637 664
22477 5700 662
26573 4604 663
14284 4701 663
1996 7284 663
22472 7177 663
26568 4641 662
14281 4684 661
1993 7271 663
14283 7160 662
1995 4578 663
22474 4703 663
26570 7314 662
22466 7081 663
26562 6061 663
14275 4765 664
1987 5950 664
14273 7089 663
1985 7139 662
22464 4697 664
26560 4760 662
14276 5847 663
1988 4659 664
22469 4819 662
26565 7297 664
22471 7104 665
26567 4659 664
14278 4640 664
1990 4645 662
14310 6052 662
2022 7186 663
22503 4624 662
26599 4755 664
22501 5724 666
26597 7111 665
14308 7109 665
2020 4635 663
22496 6727 663
26592 7290 662
14305 7302 663
2017 4750 663
14307 4613 663
2019 7556 663
22498 7159 664
26594 4629 665
22506 4636 664
26602 7152 664
14315 7641 665
2027 4776 663
14313 4796 662
2025 5746 663
22504 7179 664
26600 7224 663
14316 7144 664
2028 4625 663
22509 4697 663
26605 7238 663
22511 7200 663
26607 4575 663
14318 7302 666
2030 4713 662
22526 4808 663
26622 4686 661
14335 5610 663
2047 7320 662
14333 4624 663
2045 4678 664
22524 6047 663
26620 4593 666
14328 4767 665
2040 7093 663
22521 7250 663
26617 4733 665
22523 4657 663
26619 7099 666
14330 7183 663
2042 6178 664
14322 4741 665
2034 4740 665
22515 6007 663
26611 7321 665
22513 6114 663
26609 4609 662
14320 5757 662
2032 7299 664
22516 7192 664
26612 4680 662
14325 4896 665
2037 6242 662
14327 7052 662
2039 6057 663
22518 4705 664
