flow_ID DPDK_proc_time frwd_proc_time
14391 4854 663
2103 5075 664
22582 6251 663
26678 4439 661
14374 4847 664
2086 4746 664
22567 7342 664
26663 6296 662
22565 4929 664
26661 4827 662
14372 5372 664
2084 4885 666
22560 4848 662
26656 7473 665
14369 4942 663
2081 6212 662
14371 5087 663
2083 4611 664
22562 6408 661
26658 7219 662
22570 7492 664
26666 4891 664
14379 6195 664
2091 5970 662
14377 7432 662
2089 6401 665
22568 5104 665
26664 5899 662
14380 7446 661
2092 7522 663
22573 6649 664
26669 4845 666
22575 6058 664
26671 7850 663
14382 7574 663
2094 6317 662
22742 5525 661
26838 7854 665
14551 8106 665
2263 6472 663
14549 4868 664
2261 6023 664
22740 7632 662
26836 4939 663
14544 7405 663
2256 4925 663
22737 4999 663
26833 4929 661
22739 5183 665
26835 7830 666
14546 7722 665
2258 6203 662
14554 5282 664
2266 6110 664
22747 7644 665
26843 6434 662
22745 4948 663
26841 5970 663
14552 7517 663
2264 7333 663
22748 4852 663
26844 5872 663
14557 7501 661
2269 6415 665
14559 5061 662
2271 5199 662
22750 6165 663
26846 7577 662
14542 6356 664
2254 4762 664
22735 5113 663
26831 7349 662
22733 6286 663
26829 4911 663
14540 6030 664
2252 7858 661
22728 4900 663
26824 4884 665
14537 5987 665
2249 4886 664
14539 7718 665
2251 7495 660
22730 4747 662
26826 5958 665
22722 7395 665
26818 6827 663
14531 5199 662
2243 5843 663
14529 7379 664
2241 6446 666
22720 4888 663
26816 5034 661
14532 7398 662
2244 7888 664
22725 6335 662
26821 4898 660
22727 5947 664
26823 7257 662
14534 6283 663
2246 4915 664
14566 7317 662
2278 7405 662
22759 6451 662
26855 4941 665
22757 7575 663
26853 7504 662
14564 6355 662
2276 4978 663
22752 7560 663
26848 7399 663
14561 7472 663
2273 7207 662
14563 4753 662
2275 5256 663
22754 4907 659
26850 4744 664
22762 7180 662
26858 7247 665
14571 4818 665
2283 4732 664
14569 5888 661
2281 7390 665
22760 6530 666
26856 4811 663
14572 6007 662
2284 7384 662
22765 4751 665
26861 4919 662
22767 7471 664
26863 7384 662
14574 4855 664
2286 4982 663
22782 7359 662
26878 7296 661
14591 6251 665
2303 5051 666
14589 6157 663
2301 7392 663
22780 6451 663
26876 4828 663
14584 5968 663
2296 4884 662
22777 6454 663
26873 7862 663
22779 5216 663
26875 6112 663
14586 8041 664
2298 6200 664
14578 4553 663
2290 5958 665
22771 7801 665
26867 7426 664
22769 4897 662
26865 6198 663
14576 7432 665
2288 7095 665
22772 4830 664
26868 6156 661
14581 7443 663
2293 7363 664
14583 7873 664
2295 4873 664
22774 5027 662
26870 7552 662
14590 7496 662
2302 6294 664
22783 5144 664
26879 7330 663
22781 7567 663
26877 4820 663
14588 4889 661
2300 7388 662
22776 7349 662
26872 4863 665
14585 4829 663
2297 7790 664
14587 7834 664
2299 6232 663
22778 7615 663
26874 4887 664
22770 6250 664
26866 5017 663
14579 4895 662
2291 6415 664
14577 7516 665
2289 6169 664
22768 4629 662
26864 5934 662
14580 7251 663
2292 6182 662
22773 5267 660
26869 7299 665
22775 7335 664
26871 4922 664
14582 4940 665
2294 5715 664
22758 7330 665
26854 6145 663
14567 4808 664
2279 5437 663
14565 5678 664
2277 7120 663
22756 5135 665
26852 5027 664
14560 5744 663
2272 7606 663
22753 4619 661
26849 4799 666
22755 6052 662
26851 4740 662
14562 7065 663
2274 7288 664
14570 4811 664
2282 4627 664
22763 7274 664
26859 4670 664
22761 4634 664
26857 5159 664
14568 4788 663
2280 7272 663
22764 6634 662
26860 4567 663
14573 6277 664
2285 7158 663
14575 7283 665
2287 4743 664
22766 4911 664
26862 5851 665
22734 7375 663
26830 6143 663
14543 4779 665
2255 7694 665
14541 7151 662
2253 4811 664
22732 4829 661
26828 5760 661
14536 7472 661
2248 7293 662
22729 4688 662
26825 5129 663
22731 7396 662
26827 7345 666
14538 7184 665
2250 4909 662
14530 7147 663
2242 7507 663
22723 5592 662
26819 4598 665
22721 5762 665
26817 7222 665
14528 7883 664
2240 4917 665
22724 4795 664
26820 7202 663
14533 12923 664
2245 5445 663
14535 4724 664
2247 7342 662
22726 7277 661
26822 7246 665
14550 4784 663
2262 4711 662
22743 7316 661
26839 7572 661
22741 6205 661
26837 4678 664
14548 5930 664
2260 7356 664
22736 6196 661
26832 4722 663
14545 5796 663
2257 7088 663
14547 7285 662
2259 7282 663
22738 4672 662
26834 4736 662
22746 5919 662
26842 7210 665
14555 6211 663
2267 4982 663
14553 5716 665
2265 7216 664
22744 4661 663
26840 4739 663
14556 4757 663
2268 7264 664
22749 7240 663
26845 4599 665
22751 4888 662
26847 4773 664
14558 7365 664
2270 7178 663
14470 6101 665
2182 4622 662
22663 5872 664
26759 7554 665
22661 4798 664
26757 4697 662
14468 6477 661
2180 7335 662
22656 6172 663
26752 4724 663
14465 5699 662
2177 7438 662
14467 7174 665
2179 5749 663
22658 4645 662
26754 5907 664
22666 7074 664
26762 4846 663
14475 4893 663
2187 5875 663
14473 7304 663
2185 7429 660
22664 4764 665
26760 5666 663
14476 7233 662
2188 7113 662
22669 5010 664
26765 5419 665
22671 7466 664
26767 6059 664
14478 6186 664
2190 4744 663
22686 7379 665
26782 7086 664
14495 4747 664
2207 4836 663
14493 4739 663
2205 5952 663
22684 7260 663
26780 6156 664
14488 5013 665
2200 4654 662
22681 7604 663
26777 7371 664
22683 4894 665
26779 4607 663
14490 7218 662
2202 6030 664
14482 7203 665
2194 7289 663
22675 4774 663
26771 4625 662
22673 7230 663
26769 7340 662
14480 4663 667
2192 4650 661
22676 5793 662
26772 7112 661
14485 5684 661
2197 5775 665
14487 5748 662
2199 7239 663
22678 7154 663
26774 6940 663
22710 4824 665
26806 4646 665
14519 7133 663
2231 7233 663
14517 4975 662
2229 4794 662
22708 7274 663
26804 7404 664
14512 4776 664
2224 4761 663
22705 7395 665
26801 7414 664
22707 6232 663
26803 4759 662
14514 5950 662
2226 7616 663
14522 7106 665
2234 6040 664
22715 5931 663
26811 7429 662
22713 7057 663
26809 6133 664
14520 4642 663
2232 5726 664
22716 7608 661
26812 4745 664
14525 4917 663
2237 4706 662
14527 7177 662
2239 7233 660
22718 4697 665
26814 5056 662
14510 7239 664
2222 7176 662
22703 4670 664
26799 4927 662
22701 6170 661
26797 7283 664
14508 6030 662
2220 4783 662
22696 4873 664
26792 6059 664
14505 6280 665
2217 5948 662
14507 4921 663
2219 7072 664
22698 6166 663
26794 4679 664
22690 5755 663
26786 4666 665
14499 7456 663
2211 7112 664
14497 4592 663
2209 4891 664
22688 7168 662
26784 7203 665
14500 4651 665
2212 4627 662
22693 7390 664
26789 7630 662
22695 4647 663
26791 5490 665
14502 7310 663
2214 7872 665
22702 6059 664
26798 4668 664
14511 4844 662
2223 7856 663
14509 6163 663
2221 4605 664
22700 6405 663
26796 7180 662
14504 4772 665
2216 4975 664
22697 5944 665
26793 7311 663
22699 4840 663
26795 4889 663
14506 7139 662
2218 7280 663
14498 4670 664
2210 4690 661
22691 7154 662
26787 7208 660
22689 5255 662
26785 4736 662
14496 7263 663
2208 7346 662
22692 4662 664
26788 4644 663
14501 7136 662
2213 7060 664
14503 4744 661
2215 7114 664
22694 5515 663
26790 7127 666
14518 5124 663
2230 5519 662
22711 7255 664
26807 7079 662
22709 6168 663
26805 4580 665
14516 6077 664
2228 7198 662
22704 7327 663
26800 5721 667
14513 4807 662
2225 7231 665
14515 7219 664
2227 4769 662
22706 4940 664
26802 7160 662
22714 7258 662
26810 4749 664
14523 6524 666
2235 4623 663
14521 5771 664
2233 7082 661
22712 7277 660
26808 4857 664
14524 4834 664
2236 7135 660
22717 7236 662
26813 6585 663
22719 4978 662
26815 7044 662
14526 7154 663
2238 6035 664
14494 7322 662
2206 4656 664
22687 7282 664
26783 7157 663
22685 4678 666
26781 4791 665
14492 7072 662
2204 7107 666
22680 4946 661
26776 4798 664
14489 6894 662
2201 7092 663
14491 6184 663
2203 4740 663
22682 6156 663
26778 7139 666
22674 7129 666
26770 4773 665
14483 4709 662
2195 5748 662
14481 6210 661
2193 4771 662
22672 4672 662
26768 5847 662
14484 7294 662
2196 6821 663
22677 4698 664
26773 5059 662
22679 7288 662
26775 7100 664
14486 4972 664
2198 4717 666
22662 4738 665
26758 4669 664
14471 4773 661
2183 4819 664
14469 7177 663
2181 7438 662
22660 6049 662
26756 4675 663
14464 4833 663
2176 5874 664
22657 7518 662
26753 6191 664
22659 4735 663
26755 5709 664
14466 7131 663
2178 6191 663
14474 4996 664
2186 4671 662
22667 5400 663
26763 5820 665
22665 7710 663
26761 7294 666
14472 6029 664
2184 4862 663
22668 4588 661
26764 7123 665
14477 7292 661
2189 4756 664
14479 4672 662
2191 5715 664
22670 7307 665
26766 7284 663
22838 6090 663
26934 4665 664
14647 5907 663
2359 7437 664
14645 7113 662
2357 7192 666
22836 7403 661
26932 7221 662
14640 5066 663
2352 4664 661
22833 5813 663
26929 7185 663
22835 6255 662
26931 4791 662
14642 4774 663
2354 7294 662
14650 7120 661
2362 4611 661
22843 4908 662
26939 5903 664
22841 6221 664
26937 4663 665
14648 4769 664
2360 5685 664
22844 7141 663
26940 6179 663
14653 4702 662
2365 5822 664
14655 7206 662
2367 7182 662
22846 4594 662
26942 4652 665
14638 7163 662
2350 7208 665
22831 4900 662
26927 4998 664
22829 4948 664
26925 4827 664
14636 6041 662
2348 4636 662
22824 4918 666
26920 5745 665
14633 7149 664
2345 5116 662
14635 4625 663
2347 7365 662
22826 7315 664
26922 4652 662
22818 4749 664
26914 7110 665
14627 5027 661
2339 7620 661
14625 6195 664
2337 4642 663
22816 4918 665
26912 5807 664
14628 7290 666
2340 6137 662
22821 4928 665
26917 4794 663
22823 7134 661
26919 6983 663
14630 5098 662
2342 5921 661
14598 7742 664
2310 7226 665
22791 6410 663
26887 4922 663
22789 5720 662
26885 7286 664
14596 6338 664
2308 4702 663
22784 4651 665
26880 4610 663
14593 4909 661
2305 4702 661
14595 5388 664
2307 7389 661
22786 7122 663
26882 4820 665
22794 6033 664
26890 7279 662
14603 7152 662
2315 4657 662
14601 4820 663
2313 7287 665
22792 6048 664
26888 4776 665
14604 6016 663
2316 7123 664
22797 7415 664
26893 4624 663
22799 4830 662
26895 7769 663
14606 7286 665
2318 4751 661
22814 4778 664
26910 7091 663
14623 7106 665
2335 4712 663
14621 4776 662
2333 5742 662
22812 7562 662
26908 4671 664
14616 4676 664
2328 4738 662
22809 4817 664
26905 7231 664
22811 4592 662
26907 4631 663
14618 5854 661
2330 7430 662
14610 6183 661
2322 4890 661
22803 6349 662
26899 5761 662
22801 6092 662
26897 4882 663
14608 6275 664
2320 7325 665
22804 6004 662
26900 4807 664
14613 5907 665
2325 7364 661
14615 7497 664
2327 4991 663
22806 5933 663
26902 7196 663
14622 6259 664
2334 4792 662
22815 4895 663
26911 4821 663
22813 7783 662
26909 7424 665
14620 4815 663
2332 4796 664
22808 7306 664
26904 7407 664
14617 4720 665
2329 4678 663
14619 6454 664
2331 7436 664
22810 4859 664
26906 4742 664
22802 7182 662
26898 7166 660
14611 6266 664
2323 7011 663
14609 6610 663
2321 7159 662
22800 4829 665
26896 4856 662
14612 7120 662
2324 7286 664
22805 6054 662
26901 4845 664
22807 5735 665
26903 7260 663
14614 5989 665
2326 4643 665
22790 5932 665
26886 7214 664
14599 6098 663
2311 4784 663
14597 6105 663
2309 7260 664
22788 6217 664
26884 4962 664
14592 4766 665
2304 7310 664
22785 4790 662
26881 4993 663
22787 4787 663
26883 7282 664
14594 7325 661
2306 5313 663
14602 4816 663
2314 7252 665
22795 7155 661
26891 4951 664
22793 7357 661
26889 7284 664
14600 6257 663
2312 4980 663
22796 4901 662
26892 7178 664
14605 7208 665
2317 4811 663
14607 4748 663
2319 7290 662
22798 7166 664
26894 8592 665
22830 4774 662
26926 7151 663
14639 7687 663
2351 4657 662
14637 4680 666
2349 7219 663
22828 7334 663
26924 4755 663
14632 4695 661
2344 7003 662
22825 6044 665
26921 4788 663
22827 5863 665
26923 7338 664
14634 5757 664
2346 5824 663
14626 7250 662
2338 7121 663
22819 7265 662
26915 4762 664
22817 5599 660
26913 7508 663
14624 6224 664
2336 4627 662
22820 4773 664
26916 7225 663
14629 7287 664
2341 6069 664
14631 4638 662
2343 5911 663
22822 7400 663
26918 6917 664
14646 4869 664
2358 4784 664
22839 7490 665
26935 4614 664
22837 4659 664
26933 7319 664
14644 7159 662
2356 4915 664
22832 4801 662
26928 7534 666
14641 7215 663
2353 7760 663
14643 4785 663
2355 4834 663
22834 6206 664
26930 6921 665
22842 4783 661
26938 8522 664
14651 7509 663
2363 6222 664
14649 5210 664
2361 4668 665
22840 5027 664
26936 8144 666
14652 7741 665
2364 6207 663
22845 5077 661
26941 7303 664
22847 7526 663
26943 4661 664
14654 4859 662
2366 7132 662
14694 7340 662
2406 4995 663
22887 4848 663
26983 6251 662
22885 7235 665
26981 6203 665
14692 4891 661
2404 6021 662
22880 7198 662
26976 6183 665
14689 4793 662
2401 7304 663
14691 7399 663
2403 6191 660
22882 4963 663
26978 5737 662
22890 7382 663
26986 4928 663
14699 5038 660
2411 6074 663
14697 7276 665
2409 6453 663
22888 6017 664
26984 7371 662
14700 6304 662
2412 4986 664
22893 4940 664
26989 7219 661
22895 6460 662
26991 4767 665
14702 6036 662
2414 7326 662
22910 6338 664
27006 4780 666
14719 8112 666
2431 7279 662
14717 6316 666
2429 4835 662
22908 6161 664
27004 7369 662
14712 6257 664
2424 5352 666
22905 5596 666
27001 6233 663
22907 7368 663
27003 6551 663
14714 5236 664
2426 7348 664
14706 5005 662
2418 5380 664
22899 5125 664
26995 5953 665
22897 7385 665
26993 7318 664
14704 4382 663
2416 7004 663
22900 7296 662
26996 7301 662
14709 5025 665
2421 4886 664
14711 7503 662
2423 7543 661
22902 6683 663
26998 4818 663
22870 5005 664
26966 7156 664
14679 7202 661
2391 6659 664
14677 4872 661
2389 5832 664
22868 7502 665
26964 6331 663
14672 4748 663
2384 4749 663
22865 6099 664
26961 7523 661
22867 4815 664
26963 4807 665
14674 5838 664
2386 7209 665
14682 7447 663
2394 4628 663
22875 4779 662
26971 7298 661
22873 4636 664
26969 4775 663
14680 4964 664
2392 7251 663
22876 7323 665
26972 6157 664
14685 5732 665
2397 5776 664
14687 7466 665
2399 7486 662
22878 4899 661
26974 4819 663
14670 5816 662
2382 7269 663
22863 7468 662
26959 4741 663
22861 6292 666
26957 7550 661
14668 6111 662
2380 4763 663
22856 5027 663
26952 7320 662
14665 7172 665
2377 7178 663
14667 4715 662
2379 4642 664
22858 7132 664
26954 7248 664
22850 5051 662
26946 4980 664
14659 7694 665
2371 7353 664
14657 7695 663
2369 13183 663
22848 4788 664
26944 4799 663
14660 7264 662
2372 4894 663
22853 4739 661
26949 4683 664
22855 7303 664
26951 7389 663
14662 6036 665
2374 4986 662
22862 6260 665
26958 7347 664
14671 6236 662
2383 4726 664
14669 4858 662
2381 7812 664
22860 7411 661
26956 6331 662
14664 4829 663
2376 4818 663
22857 6923 663
26953 6135 665
22859 5008 662
26955 5062 661
14666 6922 662
2378 7132 662
14658 6340 663
2370 4841 664
22851 6040 663
26947 7322 664
22849 6317 662
26945 4727 663
14656 4983 662
2368 7225 665
22852 4803 663
26948 4622 666
14661 5497 662
2373 7193 662
14663 7500 663
2375 6511 664
22854 4817 663
26950 4797 662
14678 5904 663
2390 7268 660
22871 6165 663
26967 5024 661
22869 5919 664
26965 7355 664
14676 7269 661
2388 4885 665
22864 4918 663
26960 7339 664
14673 7173 662
2385 7206 665
14675 6419 662
2387 4675 663
22866 7396 665
26962 7321 664
22874 6043 662
26970 4936 661
14683 6072 662
2395 7462 663
14681 7391 661
2393 5971 663
22872 7479 665
26968 6138 663
14684 4735 662
2396 5576 666
22877 5999 665
26973 7477 663
22879 6205 663
26975 4865 662
14686 7781 663
2398 7390 662
14718 7880 663
2430 6580 663
22911 4867 661
27007 4924 664
22909 7338 666
27005 7555 663
14716 4991 664
2428 4630 664
22904 5968 665
27000 7255 664
14713 6427 663
2425 4943 663
14715 5897 663
2427 7536 662
22906 6160 663
27002 4882 664
22898 5944 666
26994 7383 660
14707 7369 664
2419 4769 664
14705 4860 662
2417 4907 664
22896 7717 662
26992 6134 663
14708 4834 662
2420 6271 663
22901 7275 663
26997 7157 664
22903 5073 665
26999 6386 663
14710 5752 664
2422 7159 663
22886 7331 663
26982 4873 665
14695 4599 665
2407 7263 661
14693 7397 662
2405 6283 662
22884 4779 663
26980 4946 663
14688 7387 664
2400 7536 663
22881 6607 663
26977 4856 666
22883 4876 664
26979 7403 661
14690 7528 661
2402 4888 663
14698 5065 662
2410 7545 660
22891 6509 663
26987 4836 662
22889 6001 661
26985 7240 662
14696 4946 665
2408 5337 662
22892 7321 664
26988 7453 662
14701 4890 663
2413 4854 663
14703 7352 663
2415 7278 662
22894 6342 665
26990 4787 664
14742 7221 665
2454 4809 666
22935 4809 664
27031 5208 662
22933 4901 662
27029 7252 665
14740 7278 664
2452 6182 662
22928 4673 664
27024 5838 665
14737 7180 665
2449 6205 665
14739 4763 661
2451 5799 665
22930 7311 664
27026 7224 663
22938 7210 664
27034 4818 664
14747 6129 664
2459 7364 662
14745 6026 662
2457 4903 664
22936 4892 661
27032 7768 664
14748 6189 665
2460 6323 664
22941 4922 664
27037 5987 665
22943 7430 664
27039 7045 665
14750 4877 665
2462 6009 664
22926 7377 665
27022 5435 661
14735 4712 663
2447 7330 662
14733 7622 664
2445 4693 665
22924 4796 663
27020 5960 664
14728 7325 663
2440 6342 663
22921 5637 663
27017 4604 666
22923 5012 665
27019 7336 664
14730 6197 662
2442 4838 665
14722 6044 662
2434 12546 664
22915 6214 665
27011 4848 663
22913 5984 663
27009 7164 663
14720 4741 663
2432 4809 666
22916 5771 665
27012 7269 665
14725 5643 663
2437 5286 661
14727 5881 663
2439 7329 664
22918 7981 663
27014 6373 665
22950 4842 663
27046 5065 663
14759 7374 662
2471 7396 663
14757 6149 661
2469 5136 662
22948 7562 663
27044 7189 664
14752 6105 664
2464 6370 662
22945 4889 663
27041 5839 664
22947 6185 662
27043 4864 663
14754 4872 664
2466 7459 664
14762 7270 665
2474 6116 664
22955 5380 662
27051 4737 663
22953 7234 664
27049 6146 663
14760 5109 665
2472 4934 665
22956 7382 663
27052 6197 663
14765 4912 662
2477 5868 663
14767 7251 662
2479 7147 663
22958 4904 665
27054 4986 663
14782 7391 664
2494 7209 664
22975 4700 663
27071 4730 664
22973 4773 662
27069 4732 662
14780 4921 663
2492 4835 664
22968 7265 664
27064 7250 664
14777 5034 665
2489 4902 665
14779 4953 664
2491 6315 664
22970 7184 662
27066 4792 661
22962 4794 663
27058 7281 662
14771 7619 663
2483 4773 664
14769 4812 664
2481 7400 665
22960 5720 666
27056 7308 663
14772 6128 665
2484 4749 666
22965 4747 663
27061 7267 665
22967 7162 665
27063 4661 662
14774 5035 663
2486 7478 664
22974 7371 664
27070 4768 663
14783 4704 665
2495 6880 664
14781 7302 662
2493 7189 663
22972 4968 660
27068 4833 664
14776 7875 662
2488 4850 666
22969 4768 661
27065 4849 663
22971 7232 662
27067 7541 662
14778 6609 665
2490 4992 662
14770 5947 663
2482 7702 662
22963 6249 664
27059 4912 663
22961 4822 663
27057 7247 664
14768 7254 663
2480 6264 664
22964 5928 665
27060 7359 663
14773 6317 663
2485 4764 661
14775 5920 664
2487 7302 663
22966 7346 664
27062 4770 664
14758 4703 665
2470 6029 664
22951 7361 666
27047 6174 663
22949 5849 664
27045 7405 666
14756 7367 662
2468 7164 663
22944 4867 663
27040 6218 662
14753 7444 663
2465 6434 665
14755 4901 662
2467 4835 663
22946 7314 663
27042 6578 664
22954 4684 665
27050 4656 665
14763 5934 665
2475 7362 664
14761 4880 664
2473 4750 662
22952 5389 664
27048 6395 663
14764 7270 662
2476 7252 665
22957 4750 663
27053 4725 662
22959 7317 664
27055 8066 661
14766 6308 664
2478 4901 663
14734 5003 664
2446 7308 662
22927 6270 662
27023 4948 660
22925 6038 664
27021 7160 663
14732 7800 663
2444 4805 665
22920 4901 666
27016 6100 665
14729 7150 665
2441 6183 664
14731 4772 663
2443 7344 663
22922 7389 664
27018 7448 663
22914 4766 667
27010 4804 663
14723 7276 663
2435 7105 662
14721 6222 665
2433 4628 664
22912 6222 662
27008 7382 660
14724 6107 664
2436 4732 663
22917 4657 664
27013 7380 662
22919 7492 662
27015 4757 663
14726 4757 662
2438 7170 663
22934 7782 663
27030 6050 664
14743 4886 665
2455 4752 662
14741 7282 664
2453 6217 664
22932 4849 665
27028 5960 665
14736 7584 664
2448 7321 666
22929 5008 663
27025 4616 662
22931 7285 664
27027 7557 664
14738 7522 665
2450 4667 662
14746 4741 664
2458 6112 663
22939 7514 664
27035 4656 663
22937 4789 663
27033 6002 660
14744 6362 663
2456 5405 663
22940 4639 664
27036 7338 663
14749 7299 663
2461 4882 661
14751 5008 662
2463 6195 664
22942 7407 666
27038 7156 666
22982 6116 662
27078 4656 664
14791 6417 662
2503 7255 663
14789 6216 662
2501 4826 662
22980 4978 664
27076 5757 662
14784 7111 662
2496 6179 665
22977 6244 662
27073 4683 664
22979 4599 665
27075 7110 665
14786 6065 665
2498 4800 663
14794 4620 663
2506 6381 664
22987 6666 663
27083 4740 666
22985 5249 664
27081 5963 663
14792 7324 664
2504 6245 661
22988 4833 663
27084 5898 662
14797 7215 664
2509 6010 664
14799 4788 664
2511 4644 663
22990 5936 665
27086 7201 664
14814 6142 665
2526 4661 664
23007 5261 663
27103 7285 663
23005 7221 665
27101 4907 663
14812 4756 664
2524 7153 660
23000 7274 663
27096 4756 664
14809 4609 662
2521 5992 663
14811 7105 663
2523 7824 665
23002 6168 663
27098 7326 661
22994 4832 663
27090 4740 662
14803 4804 664
2515 4789 662
14801 7249 664
2513 7489 661
22992 4888 665
27088 4998 664
14804 5008 664
2516 5854 664
22997 7268 664
27093 7128 662
22999 4620 664
27095 4621 666
14806 6034 664
2518 7297 665
14838 6072 664
2550 4839 662
23031 5839 663
27127 7278 663
23029 6127 663
27125 5344 664
14836 4715 665
2548 7276 660
23024 6014 662
27120 4639 665
14833 4902 664
2545 7302 662
14835 7218 665
2547 4770 662
23026 6160 665
27122 7338 661
23034 6053 663
27130 4627 664
14843 6106 662
2555 7086 662
14841 4426 662
2553 4906 662
23032 4815 665
27128 7127 665
14844 7125 661
2556 4931 665
23037 6112 664
27133 7419 661
23039 6181 663
27135 4818 665
14846 4743 663
2558 7101 664
23022 6156 662
27118 4692 661
14831 5904 665
2543 7155 664
14829 7158 662
2541 4810 666
