flow_ID DPDK_proc_time frwd_proc_time
14565 4501 666
2277 4837 664
22756 4747 664
26852 5405 663
14560 4629 663
2272 4673 666
22753 4624 666
26849 4313 665
22755 4727 667
26851 5767 665
14562 4605 663
2274 4781 663
14570 4875 664
2282 4330 663
22763 7178 665
26859 5592 665
22761 4598 663
26857 4643 664
14568 5484 664
2280 4427 667
22764 4662 665
26860 4683 665
14573 6053 665
2285 4378 665
14575 4831 662
2287 4757 665
22766 5135 664
26862 4653 664
22734 4742 663
26830 4838 667
14543 5519 663
2255 4791 664
14541 4647 666
2253 4842 667
22732 6203 663
26828 4582 665
14536 4779 664
2248 6534 665
22729 4326 664
26825 4602 662
22731 4772 666
26827 5372 666
14538 4653 667
2250 4760 665
14530 6139 665
2242 7257 666
22723 4606 668
26819 6068 664
22721 5009 666
26817 4691 665
14528 4745 664
2240 4304 665
22724 4814 664
26820 4569 665
14533 6174 664
2245 4785 663
14535 4636 668
2247 4629 667
22726 5566 663
26822 4704 666
14550 4665 667
2262 6067 666
22743 4291 664
26839 4636 663
22741 4893 665
26837 5740 664
14548 4821 665
2260 4780 665
22736 4803 665
26832 4514 665
14545 5043 665
2257 4799 665
14547 6480 664
2259 5750 664
22738 4657 665
26834 5069 664
22746 4947 665
26842 4297 663
14555 4637 666
2267 4712 666
14553 4611 665
2265 4516 665
22744 4706 664
26840 4615 664
14556 5592 664
2268 4704 666
22749 4813 665
26845 6024 663
22751 4780 666
26847 5027 664
14558 4865 664
2270 5401 665
14470 4616 665
2182 4678 664
22663 5597 663
26759 4581 662
22661 4657 665
26757 4702 664
14468 5391 665
2180 4893 664
22656 4807 665
26752 6041 667
14465 5583 664
2177 4843 666
14467 4650 665
2179 6016 666
22658 4277 664
26754 4653 666
22666 4686 664
26762 5518 664
14475 4827 664
2187 5127 667
14473 4796 667
2185 7140 669
22664 4669 664
26760 6113 669
14476 4334 666
2188 4598 664
22669 4850 665
26765 6065 664
22671 4712 667
26767 4965 666
14478 4878 664
2190 5460 664
22686 4642 666
26782 4840 665
14495 4726 664
2207 4306 664
14493 5017 666
2205 4889 664
22684 5373 664
26780 4781 666
14488 4581 666
2200 6146 666
22681 4437 664
26777 4631 665
22683 4790 666
26779 6356 667
14490 5506 664
2202 4616 666
14482 4866 664
2194 4612 665
22675 6263 664
26771 4454 666
22673 4714 664
26769 4966 664
14480 6025 663
2192 4332 663
22676 4828 663
26772 4650 664
14485 4692 664
2197 4713 664
14487 4769 663
2199 4312 666
22678 4783 664
26774 4758 666
22710 5360 667
26806 4789 665
14519 4649 666
2231 5931 664
14517 4339 665
2229 4761 666
22708 4669 666
26804 5425 666
14512 4645 665
2224 5311 665
22705 4624 664
26801 5398 667
22707 4803 666
26803 4667 664
14514 6175 667
2226 4301 664
14522 4645 667
2234 4633 663
22715 5809 666
26811 4668 665
22713 4796 666
26809 6372 665
14520 4398 664
2232 4991 665
22716 4771 664
26812 4901 666
14525 4604 663
2237 6022 667
14527 5059 664
2239 5092 665
22718 4836 663
26814 4619 666
14510 4330 664
2222 5386 666
22703 4834 667
26799 4668 665
22701 4254 665
26797 4619 667
14508 4770 663
2220 6205 664
22696 4917 665
26792 5035 664
14505 5191 664
2217 4304 664
14507 5046 667
2219 4661 666
22698 6101 665
26794 4322 663
22690 4763 665
26786 4821 664
14499 4608 662
2211 4392 664
14497 4966 665
2209 4680 666
22688 6311 663
26784 4363 664
14500 4617 664
2212 4627 663
22693 5509 665
26789 4708 664
22695 4798 664
26791 5844 663
14502 4869 664
2214 4840 665
22702 4484 665
26798 4694 664
14511 4637 665
2223 4640 665
14509 5789 664
2221 4725 667
22700 4855 664
26796 4706 663
14504 5410 664
2216 4869 665
22697 4697 664
26793 4798 664
22699 5437 664
26795 4742 665
14506 4616 664
2218 6017 666
14498 4380 664
2210 4617 667
22691 4689 665
26787 6109 665
22689 5467 664
26785 4595 665
14496 4653 665
2208 4336 667
22692 4688 665
26788 4687 667
14501 4655 663
2213 5439 665
14503 4603 666
2215 6785 664
22694 4409 667
26790 4637 667
14518 6065 667
2230 4324 664
22711 4627 665
26807 4651 665
22709 6003 666
26805 4542 663
14516 4746 665
2228 4627 664
22704 5670 664
26800 4588 665
14513 4762 665
2225 6033 668
14515 4428 665
2227 4710 664
22706 4649 664
26802 5392 663
22714 4944 665
26810 4796 663
14523 4653 665
2235 6058 666
14521 4493 666
2233 4722 666
22712 6061 667
26808 4296 664
14524 4627 665
2236 4808 664
22717 5462 664
26813 4809 665
22719 4653 666
26815 6031 665
14526 4279 665
2238 4664 666
14494 7313 665
2206 4583 667
22687 4882 665
26783 5484 663
22685 4801 665
26781 4704 665
14492 6534 664
2204 4428 664
22680 4627 666
26776 4558 665
14489 5439 664
2201 4674 664
14491 4657 668
2203 5620 663
22682 4769 666
26778 4638 665
22674 5706 662
26770 4733 665
14483 4658 665
2195 6128 668
14481 6061 667
2193 4684 665
22672 4818 664
26768 4885 665
14484 5486 663
2196 4660 664
22677 4912 667
26773 5471 667
22679 4669 663
26775 4989 666
14486 4613 664
2198 5565 667
22662 5360 666
26758 4713 664
14471 5906 665
2183 4637 668
14469 4651 665
2181 6935 665
22660 4317 665
26756 4655 665
14464 4592 664
2176 5359 663
22657 4605 662
26753 4633 665
22659 4844 664
26755 6105 666
14466 4261 664
2178 4848 665
14474 6161 664
2186 6150 664
22667 5734 663
26763 6177 662
22665 4277 664
26761 4960 662
14472 4580 665
2184 6132 663
22668 4327 665
26764 4666 665
14477 4768 665
2189 4753 666
14479 4627 664
2191 5647 665
22670 4687 662
26766 4794 665
22838 6037 665
26934 4314 664
14647 4765 666
2359 5303 666
14645 7599 666
2357 4323 665
22836 4659 664
26932 4782 665
14640 6080 666
2352 4298 665
22833 4778 667
26929 4603 664
22835 4937 666
26931 5514 664
14642 5694 665
2354 4662 666
14650 4584 665
2362 6055 664
22843 4358 666
26939 4602 665
22841 4642 665
26937 6036 667
14648 4288 665
2360 4747 666
22844 4654 666
26940 4480 663
14653 4680 663
2365 4740 665
14655 4634 667
2367 4771 666
22846 4769 666
26942 4790 662
14638 6196 667
2350 5058 665
22831 4627 667
26927 4671 662
22829 4902 665
26925 4857 663
14636 4719 667
2348 9934 663
22824 4615 666
26920 4636 667
14633 6079 665
2345 6314 664
14635 4924 664
2347 4853 665
22826 6020 664
26922 4304 664
22818 4837 664
26914 4767 665
14627 4833 664
2339 5470 665
14625 6298 664
2337 4579 665
22816 5393 666
26912 4819 664
14628 5419 663
2340 4768 666
22821 5259 663
26917 6445 666
22823 4435 666
26919 4828 664
14630 4994 663
2342 4755 663
14598 4670 665
2310 4672 663
22791 4748 665
26887 4814 665
22789 4555 665
26885 4929 667
14596 4890 665
2308 6046 665
22784 4755 666
26880 4719 664
14593 6330 667
2305 4398 665
14595 5604 665
2307 4679 663
22786 7157 664
26882 4391 665
22794 4615 664
26890 4796 667
14603 4695 664
2315 6179 665
14601 4438 665
2313 5171 664
22792 4665 665
26888 6177 665
14604 4309 665
2316 4633 665
22797 4648 665
26893 6095 669
22799 4332 666
26895 4626 664
14606 6115 663
2318 5465 666
22814 4816 664
26910 4639 663
14623 6020 664
2335 4460 666
14621 4764 666
2333 4722 664
22812 5424 666
26908 4638 662
14616 4817 666
2328 5395 664
22809 4916 664
26905 5461 665
22811 6202 665
26907 5264 664
14618 4924 666
2330 4629 665
14610 4912 665
2322 4437 663
22803 4809 664
26899 4774 664
22801 4908 666
26897 4771 665
14608 6402 668
2320 4526 663
22804 4796 663
26900 4810 664
14613 6263 666
2325 4498 664
14615 4923 664
2327 4743 668
22806 5566 664
26902 4781 665
14622 4968 664
2334 6470 665
22815 4436 664
26911 4647 662
22813 4922 667
26909 5435 667
14620 4770 666
2332 4775 667
22808 4675 664
26904 4297 662
14617 4671 665
2329 5007 665
14619 5910 665
2331 4588 668
22810 4890 667
26906 6192 661
22802 4586 665
26898 4824 664
14611 4723 666
2323 5504 666
14609 4825 665
2321 4817 665
22800 4779 663
26896 4452 664
14612 4906 664
2324 4944 665
22805 7313 664
26901 4370 663
22807 5049 665
26903 5407 662
14614 5759 666
2326 4648 664
22790 4809 665
26886 6386 664
14599 4658 667
2311 4633 664
14597 4818 665
2309 4362 665
22788 4615 664
26884 4748 665
14592 4863 665
2304 5486 663
22785 4764 663
26881 6278 665
22787 4652 665
26883 4602 665
14594 4671 666
2306 6215 667
14602 4496 662
2314 4740 665
22795 4888 663
26891 4766 666
22793 4844 666
26889 4624 664
14600 4818 665
2312 5494 666
22796 4909 663
26892 4824 664
14605 4809 666
2317 5485 665
14607 4849 667
2319 4937 666
22798 4854 667
26894 5041 664
22830 5577 665
26926 4740 664
14639 4769 664
2351 4715 665
14637 4733 663
2349 4650 665
22828 4944 663
26924 4734 664
14632 5549 666
2344 4927 665
22825 4837 665
26921 6685 665
22827 4477 662
26923 4824 665
14634 4728 665
2346 5665 665
14626 4756 665
2338 4760 665
22819 4635 668
26915 4278 665
22817 4875 663
26913 5511 664
14624 4903 665
2336 4587 665
22820 4796 663
26916 6487 665
14629 5539 666
2341 5080 665
14631 4720 666
2343 6235 663
22822 5417 668
26918 4865 665
14646 4909 666
2358 4794 663
22839 5606 665
26935 4749 665
22837 4996 664
26933 4611 662
14644 5394 664
2356 4880 665
22832 4867 665
26928 4712 663
14641 4823 666
2353 4673 662
14643 4939 664
2355 5313 665
22834 4981 666
26930 4758 665
22842 4725 665
26938 6969 665
14651 4577 665
2363 5142 664
14649 5492 663
2361 4395 664
22840 4683 664
26936 4655 666
14652 5522 664
2364 4773 663
22845 4806 665
26941 5233 663
22847 5007 664
26943 4724 664
14654 4895 664
2366 6015 664
14694 4445 664
2406 4698 664
22887 6207 666
26983 4551 668
22885 4768 667
26981 4751 664
14692 6077 664
2404 4386 665
22880 4799 663
26976 4793 665
14689 5419 665
2401 4964 665
14691 4987 667
2403 6146 666
22882 4464 665
26978 4691 664
22890 6177 664
26986 4766 666
14699 4696 668
2411 4776 665
14697 4596 664
2409 4853 664
22888 4751 663
26984 4622 667
14700 6134 666
2412 4326 666
22893 4810 665
26989 5025 665
22895 4447 667
26991 5062 665
14702 4753 665
2414 6151 665
22910 4684 666
27006 4761 663
14719 4889 665
2431 5238 667
14717 5540 665
2429 4620 664
22908 4727 665
27004 4664 665
14712 6141 667
2424 5005 665
22905 4703 665
27001 4702 664
22907 5609 665
27003 5786 669
14714 4634 664
2426 6799 664
14706 4591 664
2418 4757 665
22899 4903 666
26995 7513 665
22897 4860 668
26993 5305 664
14704 4667 665
2416 4917 665
22900 6310 665
26996 4413 666
14709 4822 664
2421 4884 665
14711 6548 666
2423 4620 665
22902 4826 666
26998 4867 664
22870 6710 666
26966 4759 667
14679 5078 664
2391 4572 668
14677 5452 662
2389 5525 665
22868 4916 666
26964 4824 663
14672 6578 666
2384 5408 665
22865 4878 666
26961 4893 665
22867 4624 668
26963 4793 662
14674 4895 664
2386 6120 663
14682 4683 664
2394 4748 665
22875 4755 663
26971 6048 665
22873 5040 666
26969 4662 666
14680 6428 667
2392 4704 665
22876 4826 666
26972 5939 663
14685 4345 666
2397 4884 663
14687 6076 666
2399 7187 664
22878 4533 664
26974 5154 664
14670 4921 666
2382 5479 666
22863 4917 665
26959 4902 665
22861 4748 665
26957 5611 665
14668 4649 666
2380 5381 666
22856 6293 663
26952 4350 666
14665 4956 666
2377 4815 665
14667 4782 667
2379 4639 664
22858 5321 663
26954 4378 664
22850 5007 666
26946 4728 664
14659 4931 663
2371 7306 664
14657 4785 667
2369 4982 666
22848 4821 664
26944 4911 664
14660 5557 664
2372 4715 663
22853 4942 663
26949 6908 664
22855 4500 664
26951 4971 664
14662 4691 665
2374 5498 667
22862 4935 665
26958 4867 665
14671 5730 665
2383 4462 664
14669 4789 666
2381 4868 665
22860 6304 665
26956 4491 664
14664 4885 666
2376 4799 664
22857 5453 665
26953 5006 664
22859 5505 664
26955 4591 661
14666 4383 668
2378 4799 667
14658 4811 666
2370 5132 665
22851 6190 664
26947 4296 665
22849 4607 665
26945 4906 667
14656 6162 664
2368 4400 667
22852 4656 664
26948 5242 664
14661 4575 665
2373 4782 663
14663 4796 666
2375 6124 664
22854 4975 663
26950 4755 666
14678 4832 662
2390 6064 663
22871 4477 663
26967 4660 664
22869 4645 664
26965 6454 664
14676 4423 667
2388 4769 663
22864 4786 663
26960 4823 663
14673 4927 667
2385 4892 666
14675 4459 667
2387 4664 667
22866 4726 664
26962 6858 664
22874 4606 666
26970 4680 667
14683 4719 664
2395 4353 663
14681 4979 668
2393 4802 667
22872 4824 665
26968 4402 664
14684 5069 665
2396 4696 665
22877 4500 667
26973 4672 667
22879 5195 666
26975 4731 665
14686 4720 666
2398 6190 666
14718 4809 666
2430 4719 664
22911 4610 664
27007 4410 665
22909 4757 663
27005 4735 665
14716 6237 665
2428 4650 664
22904 4603 666
27000 4749 663
14713 4598 666
2425 4706 665
14715 4791 668
2427 6165 667
22906 4692 662
27002 4650 665
22898 4672 663
26994 4449 666
14707 4893 664
2419 4991 663
14705 4519 665
2417 5203 664
22896 4844 666
26992 7599 666
14708 4971 664
2420 4820 667
22901 6160 666
26997 4549 665
22903 4845 664
26999 6305 666
14710 4547 667
2422 4820 664
22886 5470 664
26982 4748 665
14695 4664 664
2407 6300 666
14693 4434 666
2405 4882 664
22884 6259 664
26980 4528 668
14688 4976 663
2400 4868 665
22881 4547 662
26977 4815 665
22883 5255 665
