flow_ID DPDK_proc_time frwd_proc_time
2243 7539 664
14529 7332 664
2241 7337 665
22720 7969 661
26816 7378 664
14532 7440 665
2244 7742 664
22725 7371 663
26821 7598 662
22727 7362 662
26823 7381 662
14534 7336 663
2246 7529 661
14566 7731 665
2278 7376 662
22759 7325 666
26855 7341 662
22757 7767 663
26853 7320 663
14564 7467 661
2276 7378 663
22752 7380 661
26848 7468 664
14561 7414 663
2273 7401 666
14563 7617 664
2275 7332 662
22754 7231 663
26850 7351 664
22762 7773 664
26858 7533 662
14571 7370 662
2283 7483 664
14569 7538 663
2281 7379 663
22760 7824 664
26856 7333 665
14572 7823 663
2284 7480 665
22765 7506 662
26861 7848 668
22767 7725 662
26863 7429 663
14574 7492 665
2286 7390 665
22782 7663 660
26878 7423 667
14591 7534 661
2303 7483 665
14589 7930 662
2301 7347 663
22780 7741 665
26876 7374 663
14584 7238 663
2296 7284 665
22777 7477 662
26873 7288 664
22779 7473 665
26875 7565 665
14586 7485 662
2298 7330 661
14578 7608 663
2290 7380 662
22771 7512 664
26867 7320 664
22769 7809 663
26865 8156 663
14576 7334 661
2288 7379 660
22772 7721 664
26868 7760 665
14581 7474 662
2293 7336 665
14583 7408 662
2295 7424 664
22774 7546 665
26870 7443 661
14590 7360 660
2302 7490 662
22783 7545 663
26879 7563 662
22781 7625 664
26877 7764 663
14588 7382 662
2300 7362 662
22776 7389 661
26872 7341 665
14585 7445 664
2297 7388 662
14587 7573 665
2299 7510 666
22778 7381 662
26874 7379 661
22770 7564 661
26866 7382 664
14579 7536 664
2291 7340 663
14577 7384 663
2289 7344 663
22768 8162 665
26864 7165 662
14580 7178 664
2292 7161 662
22773 7144 664
26869 7560 664
22775 7228 665
26871 7779 661
14582 7476 662
2294 7475 662
22758 7274 662
26854 7382 661
14567 7149 662
2279 7352 663
14565 7249 665
2277 7337 666
22756 7338 661
26852 7416 661
14560 7369 664
2272 7440 662
22753 7360 665
26849 7418 662
22755 7425 661
26851 7425 663
14562 7267 662
2274 7429 663
14570 7390 662
2282 7545 667
22763 7292 664
26859 7270 663
22761 7441 664
26857 7954 663
14568 7333 662
2280 7402 662
22764 7371 666
26860 7462 663
14573 7242 665
2285 7569 662
14575 7291 663
2287 7476 665
22766 7180 663
26862 7681 661
22734 7417 666
26830 7647 665
14543 7223 663
2255 7656 664
14541 7894 662
2253 7350 665
22732 7506 664
26828 7335 663
14536 7617 664
2248 7292 663
22729 7522 663
26825 7386 661
22731 7692 664
26827 7261 662
14538 7275 663
2250 7290 663
14530 7241 662
2242 7126 666
22723 7192 662
26819 7239 663
22721 7298 665
26817 7328 662
14528 7301 662
2240 7135 663
22724 7260 662
26820 7250 664
14533 7260 662
2245 7329 661
14535 7331 663
2247 7309 663
22726 7257 666
26822 7456 664
14550 7253 663
2262 7673 663
22743 7533 665
26839 7699 665
22741 11033 663
26837 7251 662
14548 7431 665
2260 7466 665
22736 7175 662
26832 7259 661
14545 7397 663
2257 7375 661
14547 7201 662
2259 7154 665
22738 7316 661
26834 7486 660
22746 7324 663
26842 7175 663
14555 7374 662
2267 7353 663
14553 7142 664
2265 7526 663
22744 7380 662
26840 7422 665
14556 7148 663
2268 7561 662
22749 7264 665
26845 7796 665
22751 7831 663
26847 7455 662
14558 7567 660
2270 7701 663
14470 7141 663
2182 7760 666
22663 7380 664
26759 7347 663
22661 7955 664
26757 7310 661
14468 7538 661
2180 7388 664
22656 7102 662
26752 7781 664
14465 7143 666
2177 7388 664
14467 7313 663
2179 7304 662
22658 7344 664
26754 7377 665
22666 7787 666
26762 7329 664
14475 7341 662
2187 7347 665
14473 7249 662
2185 7256 665
22664 7325 664
26760 7267 666
14476 7259 662
2188 7144 661
22669 7320 662
26765 7396 662
22671 7231 665
26767 7935 663
14478 7355 664
2190 7366 664
22686 7125 664
26782 7248 665
14495 7113 660
2207 7199 662
14493 7245 661
2205 8054 664
22684 7216 662
26780 7517 663
14488 7189 663
2200 7258 661
22681 7242 666
26777 7143 662
22683 7216 661
26779 7119 664
14490 7454 662
2202 7249 663
14482 7215 661
2194 7563 664
22675 7219 665
26771 7115 662
22673 7544 661
26769 7436 661
14480 7923 664
2192 7132 664
22676 7075 663
26772 7082 661
14485 7612 665
2197 7233 663
14487 7508 664
2199 7119 664
22678 7249 662
26774 7146 664
22710 7334 662
26806 7122 663
14519 7080 662
2231 7524 666
14517 7195 663
2229 7124 663
22708 7696 662
26804 7286 663
14512 7254 661
2224 7111 665
22705 7290 663
26801 7156 664
22707 7275 664
26803 7346 664
14514 7125 661
2226 7432 663
14522 7214 665
2234 7334 661
22715 7630 665
26811 7450 663
22713 7213 663
26809 7147 663
14520 7234 664
2232 7147 662
22716 7131 665
26812 7601 661
14525 7267 664
2237 7140 664
14527 7206 665
2239 7186 665
22718 7115 664
26814 7125 661
14510 7304 663
2222 7855 662
22703 7313 663
26799 7239 666
22701 7105 662
26797 7336 662
14508 7294 662
2220 7608 662
22696 7203 664
26792 7296 663
14505 7206 666
2217 7566 662
14507 7225 662
2219 7228 662
22698 7287 661
26794 7738 663
22690 7238 663
26786 7315 664
14499 7660 663
2211 7338 663
14497 7432 663
2209 7290 661
22688 7209 662
26784 7296 663
14500 7551 661
2212 7153 661
22693 7166 666
26789 7200 666
22695 7304 663
26791 7155 664
14502 7069 663
2214 7069 664
22702 7168 662
26798 7634 664
14511 7656 663
2223 7161 664
14509 7318 667
2221 7238 664
22700 7102 661
26796 7101 663
14504 7375 663
2216 7154 664
22697 7320 662
26793 7248 662
22699 7835 663
26795 7561 665
14506 7147 662
2218 7116 664
14498 7925 661
2210 7128 665
22691 7068 664
26787 7521 661
22689 7242 663
26785 7376 664
14496 7202 664
2208 7196 665
22692 7213 665
26788 7289 664
14501 7225 663
2213 7607 665
14503 7273 662
2215 7135 664
22694 7392 666
26790 7276 664
14518 7125 666
2230 7239 666
22711 7478 661
26807 7235 663
22709 7416 664
26805 7220 664
14516 7179 664
2228 7728 664
22704 7336 662
26800 7135 664
14513 7600 662
2225 7179 661
14515 7151 663
2227 7215 664
22706 7322 661
26802 7116 660
22714 7283 666
26810 7561 661
14523 7203 662
2235 7309 665
14521 7275 663
2233 7229 661
22712 7324 662
26808 7184 663
14524 7144 665
2236 7171 662
22717 7537 664
26813 7191 664
22719 7187 663
26815 7179 662
14526 7246 664
2238 7300 664
14494 7251 661
2206 7115 663
22687 7386 664
26783 7135 662
22685 7232 665
26781 7448 664
14492 7151 666
2204 7136 663
22680 7403 663
26776 7309 665
14489 7102 666
2201 7248 663
14491 7511 663
2203 7197 664
22682 7322 663
26778 7379 664
22674 7218 663
26770 7146 663
14483 7144 663
2195 7341 663
14481 7093 665
2193 7132 664
22672 7127 661
26768 7128 663
14484 7330 663
2196 7338 662
22677 7251 660
26773 7230 662
22679 7157 662
26775 7155 661
14486 7160 662
2198 7312 662
22662 7122 661
26758 7415 664
14471 7197 665
2183 7235 664
14469 7209 662
2181 7219 661
22660 7121 664
26756 7084 661
14464 7099 666
2176 7555 664
22657 7299 664
26753 7423 666
22659 7158 662
26755 7585 665
14466 7162 665
2178 7153 662
14474 7266 661
2186 7100 664
22667 7250 663
26763 7153 663
22665 7310 663
26761 7122 664
14472 7089 662
2184 7147 664
22668 7312 664
26764 7132 661
14477 7203 663
2189 7534 665
14479 7806 663
2191 7105 664
22670 7098 662
26766 7223 663
22838 7307 666
26934 7277 662
14647 7177 665
2359 7173 663
14645 7266 663
2357 7297 662
22836 7703 663
26932 7152 664
14640 7237 662
2352 7254 662
22833 7278 663
26929 7342 661
22835 7224 662
26931 7394 662
14642 7299 666
2354 7279 662
14650 7363 662
2362 7253 664
22843 7182 664
26939 7275 663
22841 7453 664
26937 7118 663
14648 7299 663
2360 7094 663
22844 7574 663
26940 7121 664
14653 7128 663
2365 7548 660
14655 7119 662
2367 7183 664
22846 7124 663
26942 7179 662
14638 7302 663
2350 7181 664
22831 7123 665
26927 7248 663
22829 7216 664
26925 7208 662
14636 7107 663
2348 7385 662
22824 7183 664
26920 7246 664
14633 7269 663
2345 7307 664
14635 7222 663
2347 7225 663
22826 7912 664
26922 7132 666
22818 7584 661
26914 8175 665
14627 7266 663
2339 7200 662
14625 7523 665
2337 7256 661
22816 7462 663
26912 7351 662
14628 7125 664
2340 7249 665
22821 7150 664
26917 7495 662
22823 7368 661
26919 7157 663
14630 7111 662
2342 7663 663
14598 7131 664
2310 7145 661
22791 7096 663
26887 7501 665
22789 7175 663
26885 7191 662
14596 7188 664
2308 7286 662
22784 7427 664
26880 7410 664
14593 7136 664
2305 7264 663
14595 7275 663
2307 7087 662
22786 7509 666
26882 7436 665
22794 7313 664
26890 7300 665
14603 7305 664
2315 7141 665
14601 7560 663
2313 7065 662
22792 7081 662
26888 7119 663
14604 7177 664
2316 7083 662
22797 7234 662
26893 7143 663
22799 7128 660
26895 7439 661
14606 7662 664
2318 7250 662
22814 7197 664
26910 7129 662
14623 7992 664
2335 7215 664
14621 7357 664
2333 7148 665
22812 7290 663
26908 7213 662
14616 7164 663
2328 7162 662
22809 7314 662
26905 7277 663
22811 7604 666
26907 7145 662
14618 7205 663
2330 7262 664
14610 7402 662
2322 7237 662
22803 7446 665
26899 7273 664
22801 7431 663
26897 7413 663
14608 7084 662
2320 7232 662
22804 7454 665
26900 7204 664
14613 7673 664
2325 7507 663
14615 7348 661
2327 7165 663
22806 7527 665
26902 7293 661
14622 7216 663
2334 7353 663
22815 7613 662
26911 7274 664
22813 7255 667
26909 7137 663
14620 7188 664
2332 7138 663
22808 7169 664
26904 7475 664
14617 7437 663
2329 7340 665
14619 7184 662
2331 7260 663
22810 7321 664
26906 7456 662
22802 7487 664
26898 7698 663
14611 7209 664
2323 7272 664
14609 7230 666
2321 7904 663
22800 7406 665
26896 7143 664
14612 7337 663
2324 7207 664
22805 7298 666
26901 7584 664
22807 7428 663
26903 7370 662
14614 7121 662
2326 7139 664
22790 7102 664
26886 7237 662
14599 7176 664
2311 7217 662
14597 7225 663
2309 7723 663
22788 7284 666
26884 7161 661
14592 7115 663
2304 7587 662
22785 7201 665
26881 7228 663
22787 7149 664
26883 8009 664
14594 7399 663
2306 7174 663
14602 7153 662
2314 7372 665
22795 7664 664
26891 7199 662
22793 7822 664
26889 7194 663
14600 7318 662
2312 7368 661
22796 7222 662
26892 7365 664
14605 7201 663
2317 7281 665
14607 7203 665
2319 7196 661
22798 7496 662
26894 7242 665
22830 7246 666
26926 7459 663
14639 7202 664
2351 7113 662
14637 7303 663
2349 7450 662
22828 7452 665
26924 7273 664
14632 7325 663
2344 7326 663
22825 7449 664
26921 7242 665
22827 7407 662
26923 7173 667
14634 7922 665
2346 7309 665
14626 7262 664
2338 7612 663
22819 7149 664
26915 7144 663
22817 7156 665
26913 7285 664
14624 7583 663
2336 7360 665
22820 7105 664
26916 7238 662
14629 7657 665
2341 7264 663
14631 7224 662
2343 7261 662
22822 7178 661
26918 7238 663
14646 4780 662
2358 5099 664
22839 7418 663
26935 7391 665
22837 7288 661
26933 7304 665
14644 7102 662
2356 7118 664
22832 7326 664
26928 7384 664
14641 7275 661
2353 7306 666
14643 7447 663
2355 7198 663
22834 7307 665
26930 7175 663
22842 7488 665
26938 7134 664
14651 7269 662
2363 7298 663
14649 7734 661
2361 7299 663
22840 7777 665
26936 7391 663
14652 7491 662
2364 7582 663
22845 7507 664
26941 7335 663
22847 7567 663
26943 7184 663
14654 7271 663
2366 7369 661
14694 7477 663
2406 7292 663
22887 7159 661
26983 7317 663
22885 7646 662
26981 7200 662
14692 7344 662
2404 7332 663
22880 7106 664
26976 7379 663
14689 7262 663
2401 7179 663
14691 7147 661
2403 7698 663
22882 7413 664
26978 7255 662
22890 7278 662
26986 7264 662
14699 7653 661
2411 7267 664
14697 7219 664
2409 7314 661
22888 7270 661
26984 7086 661
14700 7306 663
2412 7124 664
22893 7306 664
26989 7201 663
22895 7305 663
26991 7267 662
14702 7494 662
2414 7205 662
22910 7644 665
27006 7448 666
14719 7143 662
2431 7321 662
14717 7149 662
2429 7365 664
22908 7313 664
27004 7666 664
14712 7912 664
2424 7289 663
22905 7092 664
27001 7393 663
22907 7338 662
27003 7245 660
14714 7096 662
2426 7289 663
14706 7262 665
2418 7408 664
22899 7590 664
26995 7262 665
22897 7393 666
26993 7117 666
14704 7331 662
2416 7214 663
22900 7686 663
26996 7141 662
14709 7430 664
2421 7444 662
14711 7345 662
2423 7420 663
22902 7473 665
26998 7280 663
22870 7445 663
26966 7795 664
14679 7218 664
2391 7355 664
14677 7510 667
2389 7314 661
22868 7401 662
26964 7138 664
14672 7901 664
2384 7366 662
22865 7259 662
26961 7302 667
22867 7254 664
26963 7188 662
14674 7133 666
2386 7285 665
14682 7351 661
2394 7177 665
22875 7319 662
26971 7456 662
22873 7230 662
26969 7213 662
14680 7562 662
2392 7336 662
22876 7556 663
26972 7468 662
14685 7498 664
2397 7988 665
14687 7406 665
2399 7298 662
22878 7293 663
26974 7425 664
14670 7244 664
2382 7108 662
22863 7127 663
26959 7134 662
22861 7362 663
26957 7334 663
14668 7326 662
2380 7139 663
22856 7490 661
26952 7237 665
14665 7835 663
2377 7313 661
14667 7312 662
2379 7123 664
22858 7749 663
26954 7273 663
22850 7460 663
26946 7413 663
14659 7838 663
2371 7217 664
14657 7458 663
2369 7433 666
22848 7398 663
26944 7549 666
14660 7521 662
2372 7255 667
22853 7414 663
26949 7775 663
22855 7539 663
26951 7276 664
14662 7248 665
2374 7344 663
22862 7407 663
26958 7328 663
14671 7478 664
2383 7125 662
14669 7386 664
2381 7165 666
22860 7330 663
26956 7852 664
14664 7126 663
2376 7259 661
22857 7462 663
26953 7149 663
22859 7815 663
26955 7263 664
14666 7642 666
2378 7099 663
14658 7392 666
2370 7948 665
22851 7129 663
26947 7343 665
22849 7349 662
26945 7263 664
14656 7269 662
2368 7294 663
22852 7316 665
26948 7441 664
14661 7350 664
2373 7394 663
14663 7315 667
2375 7257 662
22854 7272 664
26950 7664 663
14678 7338 663
2390 7228 664
22871 7419 664
26967 7350 661
22869 7157 662
26965 7465 663
14676 7917 663
2388 7253 663
22864 7497 667
26960 7357 663
14673 7134 662
2385 7377 665
14675 7573 662
2387 7212 662
22866 7330 662
26962 7311 665
22874 7402 662
26970 7757 663
14683 7282 663
2395 7481 664
14681 7202 665
2393 7599 662
22872 7407 663
26968 7275 662
14684 7262 663
2396 7361 662
22877 7262 664
26973 7280 664
22879 7098 663
26975 7330 665
14686 7339 662
2398 7776 665
14718 7513 662
2430 7284 663
22911 7591 662
27007 7405 662
22909 7472 665
27005 7507 665
14716 7302 664
2428 7749 666
22904 7641 665
27000 7151 662
14713 7434 663
2425 7272 666
14715 7471 664
2427 7436 664
22906 7372 665
27002 7188 662
22898 7432 661
26994 7351 664
14707 7369 666
2419 7232 664
14705 7557 662
2417 7187 663
22896 7407 664
26992 7411 666
14708 7485 664
2420 7251 663
22901 7569 663
26997 7233 661
22903 7740 662
26999 7313 664
14710 7396 662
2422 7341 664
22886 7355 663
26982 7270 661
14695 7347 661
2407 7667 662
14693 7785 663
2405 7307 665
22884 7513 663
26980 7686 662
14688 7311 664
2400 7811 664
22881 7443 665
26977 7302 664
22883 7270 663
26979 7393 664
14690 7391 663
2402 7382 664
14698 7280 665
2410 7265 662
22891 7751 663
26987 7283 663
22889 7300 663
26985 7087 665
14696 7310 662
2408 7312 663
22892 7457 663
26988 7580 663
14701 7603 664
2413 7329 664
14703 7559 664
2415 7223 664
22894 7230 664
26990 7260 663
14742 7407 663
2454 7222 661
22935 7226 664
27031 7379 661
22933 7164 661
27029 7666 664
14740 7283 663
2452 7147 663
22928 7680 664
27024 7348 661
14737 7638 663
2449 7166 663
14739 7154 663
2451 7237 663
22930 7272 666
27026 7180 665
22938 7932 662
27034 7269 665
14747 7165 664
2459 7405 665
14745 7487 662
2457 7182 664
22936 7350 665
27032 7253 663
14748 7325 663
2460 7463 666
22941 7312 662
27037 7158 664
22943 7350 660
27039 7235 662
14750 7605 665
2462 7073 662
22926 7172 662
27022 7257 665
14735 7370 664
2447 7362 663
14733 7347 661
2445 7364 663
22924 7435 664
27020 7368 664
14728 7376 664
2440 7478 665
22921 7283 663
27017 8133 663
22923 7443 662
27019 7263 665
14730 7525 663
2442 7312 664
14722 7276 661
2434 7475 662
22915 7374 667
27011 7243 662
22913 7137 663
27009 7310 665
14720 7339 661
2432 7250 663
22916 7398 666
27012 7379 663
14725 7256 662
2437 7409 661
14727 7136 665
2439 7688 663
22918 7137 667
27014 7373 662
22950 7986 662
27046 7256 663
14759 7303 664
2471 7380 663
14757 7343 663
2469 7660 664
22948 7417 665
27044 7703 662
14752 7447 661
2464 7441 663
22945 7509 662
27041 7307 663
22947 7509 661
27043 7317 664
14754 7438 664
2466 7504 664
14762 7528 666
2474 7374 663
22955 7271 667
27051 7485 665
22953 7280 663
27049 7296 665
14760 7175 663
2472 7569 663
22956 7895 665
27052 7315 665
14765 7344 662
2477 7332 662
14767 7491 664
2479 7615 666
22958 7319 662
27054 7575 663
14782 7673 665
2494 7381 663
22975 7131 663
27071 7879 663
22973 7274 664
27069 7195 661
14780 7360 664
2492 7322 662
22968 7584 662
27064 7504 662
14777 7234 663
2489 7273 662
14779 7536 664
2491 7384 661
22970 7348 663
27066 7582 663
22962 7533 667
27058 7222 663
14771 7408 661
2483 7408 664
14769 7334 665
2481 7233 662
22960 7398 664
27056 7746 666
14772 7801 661
2484 7250 663
22965 7417 665
27061 7855 661
22967 7326 665
27063 7286 665
14774 7413 664
2486 7225 663
22974 7409 664
27070 7290 666
14783 7416 664
2495 7365 664
14781 7425 662
2493 7288 661
22972 7470 665
27068 7310 662
14776 7413 666
2488 7357 662
22969 7272 665
27065 7335 665
22971 7387 666
27067 8183 665
14778 7384 662
2490 7367 665
14770 7872 664
2482 7382 664
22963 7356 662
27059 7429 664
22961 7436 664
27057 7591 663
14768 7119 665
2480 7228 663
22964 7677 662
27060 7125 665
14773 7269 662
2485 7222 662
14775 7726 665
2487 7352 662
22966 7410 663
27062 7410 664
14758 7305 663
2470 7267 664
22951 7760 662
27047 7333 662
22949 7486 663
27045 7793 665
14756 7411 663
2468 7278 662
22944 7481 663
27040 7383 664
14753 7417 667
2465 7374 665
14755 7329 663
2467 7279 665
22946 7146 663
27042 7197 664
22954 7534 662
27050 7285 663
14763 7114 664
2475 7249 665
14761 7635 663
2473 7181 664
22952 7165 662
27048 7249 663
14764 7234 664
2476 7298 664
22957 7364 663
27053 7436 661
22959 7286 662
27055 7100 663
14766 7692 662
2478 7221 662
14734 7458 665
2446 7811 662
22927 7132 664
27023 7124 663
22925 7169 662
27021 7385 662
14732 7264 663
2444 7285 663
22920 7281 664
27016 7171 662
14729 7355 663
2441 7271 665
14731 7296 663
2443 7291 661
22922 7167 664
27018 7296 662
22914 7281 662
27010 7464 665
14723 7444 663
2435 7273 662
14721 7275 663
2433 7182 665
22912 7297 662
27008 7181 666
14724 7443 661
2436 7561 663
22917 7209 664
27013 7241 662
22919 7115 665
27015 7296 665
14726 7299 662
2438 7761 664
22934 7422 661
27030 7517 664
14743 7513 665
2455 7714 666
14741 7362 661
2453 7540 664
22932 7789 663
27028 7400 664
14736 7249 663
2448 7204 665
22929 7355 663
27025 7405 666
22931 7740 665
27027 7161 665
14738 7457 663
2450 7160 665
14746 7383 663
2458 7369 664
22939 7633 662
27035 7285 664
22937 7135 663
27033 7112 663
14744 7373 664
2456 7532 663
22940 7383 661
27036 7087 662
14749 7246 664
2461 7884 662
14751 7371 663
2463 7375 661
22942 7520 661
27038 7254 661
22982 8000 662
27078 7376 662
14791 7411 662
2503 7250 662
14789 7262 662
2501 7242 664
22980 7205 662
27076 7958 663
14784 7474 664
2496 7387 664
22977 7169 664
27073 7148 662
22979 7291 661
27075 7249 663
14786 7123 665
2498 7167 661
14794 7144 662
2506 7368 662
22987 7101 662
27083 7248 664
22985 7098 665
27081 7271 667
14792 7390 664
2504 7129 663
22988 7227 662
27084 7295 663
14797 7450 662
2509 7304 664
14799 7263 662
2511 7338 665
22990 7205 662
27086 7301 665
14814 7596 662
2526 7566 664
23007 7349 664
27103 7444 661
23005 7246 663
27101 7915 662
14812 7208 666
2524 7123 663
23000 7671 666
27096 7132 662
14809 7262 664
2521 7342 664
14811 7209 662
2523 7337 663
23002 7289 662
27098 8016 662
22994 7567 662
27090 7136 664
14803 7274 661
2515 7226 662
14801 7431 661
2513 7430 665
22992 7498 662
27088 7134 662
14804 7650 661
2516 7671 665
22997 7272 663
27093 7149 665
22999 7449 661
27095 7251 663
14806 7990 665
2518 7168 665
14838 7350 664
2550 7111 663
23031 7252 667
27127 7322 662
23029 7524 663
27125 7488 664
14836 7249 662
2548 7185 662
23024 7334 661
27120 7318 662
14833 7274 661
2545 7672 664
14835 7313 661
2547 7289 664
23026 7104 664
27122 7148 661
23034 7317 664
27130 7162 664
14843 7475 663
2555 7133 663
14841 7297 663
2553 7390 664
23032 7205 664
27128 7328 663
14844 7295 661
2556 7571 663
23037 7711 663
27133 7255 662
23039 7199 663
27135 7320 664
14846 7178 665
2558 7316 661
23022 7313 661
27118 7427 663
14831 7298 662
2543 7447 664
14829 7469 661
2541 7275 665
