flow_ID DPDK_proc_time frwd_proc_time
22930 7271 662
27026 7759 663
22938 7744 662
27034 7371 662
14747 7276 662
2459 7358 664
14745 7297 661
2457 7304 659
22936 7080 662
27032 7399 663
14748 7450 663
2460 7438 664
22941 7226 663
27037 7247 662
22943 7407 662
27039 7250 663
14750 7665 663
2462 7288 664
22926 7474 664
27022 7479 665
14735 7277 662
2447 7390 664
14733 7376 661
2445 7212 660
22924 7123 664
27020 7419 663
14728 7278 662
2440 7203 662
22921 7201 660
27017 7187 661
22923 7476 666
27019 7331 664
14730 7340 663
2442 7132 660
14722 7410 664
2434 7767 663
22915 7392 663
27011 7573 664
22913 7458 664
27009 7236 660
14720 7573 663
2432 7283 662
22916 7439 660
27012 7570 663
14725 7246 663
2437 7432 664
14727 7496 660
2439 7259 664
22918 7847 661
27014 7245 663
22950 7512 664
27046 7262 661
14759 7787 661
2471 7212 663
14757 7509 664
2469 7283 662
22948 7240 664
27044 7450 663
14752 7950 662
2464 7266 663
22945 7497 663
27041 7362 662
22947 7471 661
27043 7222 663
14754 7304 664
2466 7480 660
14762 7287 661
2474 7617 662
22955 7427 660
27051 7320 661
22953 7295 661
27049 7552 662
14760 7501 662
2472 7377 661
22956 7236 663
27052 7407 663
14765 7137 662
2477 7099 661
14767 7149 662
2479 7218 662
22958 7376 665
27054 7181 661
14782 7372 665
2494 7258 664
22975 7226 662
27071 7350 663
22973 7339 661
27069 7182 664
14780 7217 659
2492 7256 662
22968 7211 664
27064 7289 662
14777 7223 663
2489 7154 663
14779 7326 662
2491 7366 662
22970 7350 662
27066 7865 662
22962 7408 662
27058 7271 662
14771 7379 663
2483 7272 661
14769 7176 662
2481 7149 664
22960 7202 661
27056 7256 661
14772 7341 664
2484 7657 665
22965 7303 661
27061 7258 663
22967 7296 661
27063 7251 664
14774 7265 662
2486 7456 664
22974 7273 663
27070 7418 661
14783 7143 663
2495 7256 663
14781 7801 663
2493 7813 662
22972 7460 660
27068 7775 663
14776 7443 661
2488 7339 662
22969 7285 663
27065 7372 661
22971 7708 663
27067 7312 662
14778 7380 662
2490 7141 663
14770 7584 660
2482 7470 663
22963 7281 664
27059 7114 661
22961 7416 661
27057 7577 663
14768 7435 661
2480 7284 662
22964 7570 662
27060 7338 662
14773 7111 664
2485 7293 663
14775 7960 663
2487 7303 661
22966 7396 661
27062 7201 662
14758 7474 662
2470 7325 662
22951 7759 662
27047 7349 663
22949 7205 661
27045 7424 663
14756 7550 662
2468 7293 662
22944 7681 661
27040 7249 661
14753 7417 661
2465 7293 663
14755 7674 662
2467 7336 663
22946 7249 662
27042 7258 662
22954 7467 664
27050 7720 664
14763 7377 660
2475 7370 662
14761 7506 664
2473 7424 661
22952 7478 664
27048 7224 662
14764 7268 664
2476 7137 664
22957 7524 665
27053 7327 663
22959 7516 665
27055 7311 663
14766 7712 663
2478 7145 664
14734 7278 664
2446 7305 661
22927 7405 664
27023 7251 663
22925 7290 663
27021 7691 663
14732 7933 660
2444 7301 662
22920 7762 663
27016 7347 660
14729 7350 662
2441 7692 663
14731 7426 662
2443 7161 663
22922 7406 662
27018 7378 664
22914 7515 660
27010 7152 660
14723 7411 661
2435 7176 661
14721 7353 662
2433 7145 663
22912 7254 662
27008 7290 664
14724 7242 661
2436 7559 663
22917 7888 662
27013 7735 661
22919 7232 660
27015 7239 666
14726 7305 662
2438 7378 662
22934 7457 663
27030 7243 663
14743 7127 664
2455 7279 662
14741 7354 663
2453 7380 661
22932 7253 661
27028 7184 662
14736 7845 664
2448 7358 662
22929 7435 662
27025 7211 661
22931 7319 663
27027 7103 662
14738 7248 663
2450 7401 662
14746 7309 662
2458 7277 661
22939 7266 660
27035 7219 662
22937 7452 665
27033 7112 666
14744 7427 664
2456 7308 663
22940 7284 663
27036 7321 662
14749 7323 661
2461 7108 664
14751 7455 660
2463 7120 663
22942 7358 663
27038 7284 661
22982 7275 662
27078 7275 662
14791 7577 665
2503 7325 662
14789 7707 665
2501 7901 662
22980 7443 662
27076 7113 663
14784 7611 666
2496 7123 662
22977 7589 664
27073 7302 664
22979 7355 663
27075 7306 662
14786 7796 662
2498 7544 663
14794 7526 664
2506 7338 661
22987 7398 660
27083 7147 662
22985 7489 661
27081 7809 660
14792 7161 663
2504 7147 663
22988 7264 662
27084 7271 661
14797 7545 662
2509 7309 665
14799 7218 661
2511 7718 663
22990 7732 661
27086 7333 662
14814 7751 661
2526 7284 663
23007 7356 664
27103 7452 665
23005 7345 662
27101 7331 663
14812 7872 660
2524 7292 664
23000 7411 664
27096 7408 664
14809 7647 663
2521 7332 663
14811 7238 660
2523 7461 663
23002 7292 662
27098 7292 662
22994 7463 663
27090 7311 664
14803 7330 663
2515 7332 663
14801 7201 664
2513 7375 661
22992 7130 663
27088 7733 662
14804 7303 663
2516 7595 665
22997 7221 663
27093 7309 662
22999 7248 662
27095 7135 662
14806 7217 660
2518 7474 663
14838 7604 665
2550 7366 665
23031 7355 663
27127 7368 664
23029 7287 663
27125 7367 663
14836 7353 662
2548 7570 666
23024 7981 662
27120 7502 661
14833 7396 662
2545 7335 663
14835 7376 662
2547 7249 661
23026 7265 664
27122 7118 663
23034 7286 665
27130 7433 664
14843 7280 664
2555 7609 661
14841 7369 664
2553 7344 663
23032 7336 660
27128 7291 663
14844 7265 664
2556 7273 664
23037 7303 663
27133 7450 661
23039 7292 661
27135 7399 664
14846 7492 662
2558 7218 665
23022 7306 663
27118 7383 663
14831 7733 662
2543 7407 660
14829 7141 660
2541 7540 660
23020 7306 662
27116 7299 662
14824 7541 665
2536 7258 664
23017 7429 662
27113 7299 662
23019 7501 663
27115 7285 666
14826 7288 664
2538 7232 660
14818 7100 663
2530 7095 660
23011 7123 663
27107 7255 661
23009 7240 662
27105 7690 665
14816 7372 662
2528 7189 663
23012 7186 662
27108 7130 664
14821 7511 662
2533 7138 663
14823 7134 661
2535 7466 665
23014 7312 662
27110 7383 662
14830 7249 664
2542 7548 661
23023 7331 664
27119 7377 663
23021 7289 663
27117 7694 666
14828 7151 662
2540 7449 661
23016 7340 661
27112 7256 661
14825 7139 662
2537 7530 663
14827 7265 663
2539 7273 662
23018 7220 662
27114 8098 665
23010 7369 662
27106 7201 664
14819 7357 662
2531 7769 661
14817 7393 664
2529 7545 662
23008 7309 662
27104 7138 661
14820 7530 661
2532 7275 661
23013 7146 662
27109 7436 662
23015 7177 663
27111 7408 663
14822 7273 661
2534 7106 662
23030 7460 664
27126 7408 664
14839 7301 663
2551 7099 664
14837 7401 662
2549 7418 662
23028 7623 661
27124 7220 663
14832 7194 659
2544 7419 663
23025 7380 662
27121 7728 661
23027 7205 664
27123 7205 660
14834 7198 663
2546 7297 662
14842 7648 662
2554 7123 661
23035 7227 666
27131 7434 662
23033 7376 662
27129 7309 662
14840 7265 662
2552 7116 664
23036 7108 661
27132 7270 662
14845 7297 660
2557 7434 662
14847 7274 661
2559 7169 665
23038 7621 664
27134 7282 664
23006 7245 661
27102 7134 663
14815 7754 663
2527 7279 663
14813 7145 665
2525 7070 661
23004 7109 665
27100 7207 663
14808 7601 662
2520 7479 663
23001 7277 664
27097 7288 660
23003 8007 663
27099 7159 663
14810 7653 661
2522 7310 663
14802 7194 664
2514 7438 663
22995 7228 665
27091 7292 662
22993 7380 662
27089 7167 662
14800 7222 664
2512 7230 661
22996 7326 662
27092 7265 665
14805 7244 663
2517 7179 663
14807 7291 664
2519 7437 661
22998 7089 662
27094 7092 662
14790 7216 661
2502 7141 663
22983 7259 662
27079 7331 661
22981 7201 664
27077 7149 662
14788 7346 660
2500 7246 661
22976 7337 660
27072 7128 665
14785 7422 663
2497 7222 662
14787 7452 666
2499 7668 660
22978 7268 660
27074 7215 663
22986 7324 663
27082 7480 662
14795 7428 664
2507 7131 663
14793 7320 662
2505 7295 662
22984 7393 662
27080 7116 664
14796 7466 662
2508 7369 661
22989 7595 663
27085 7122 662
22991 7265 661
27087 7602 664
14798 7255 665
2510 7258 664
23286 7320 662
27382 7508 661
15095 7516 661
2807 7113 665
15093 7683 663
2805 7168 664
23284 7400 664
27380 7791 660
15088 7426 663
2800 7318 663
23281 7160 662
27377 7364 663
23283 7273 664
27379 7184 662
15090 7063 663
2802 7579 663
15098 7117 660
2810 7326 665
23291 7242 665
27387 7122 663
23289 7399 663
27385 7579 662
15096 7276 662
2808 7258 663
23292 7400 665
27388 7293 663
15101 7253 664
2813 7406 662
15103 7561 662
2815 7421 664
23294 7190 661
27390 7258 662
15086 7646 661
2798 7264 663
23279 7240 661
27375 7190 663
23277 7227 662
27373 7236 662
15084 7190 664
2796 7393 664
23272 7306 661
27368 7148 661
15081 7236 661
2793 7339 664
15083 7214 662
2795 7121 664
23274 7327 661
27370 7244 661
23266 7393 663
27362 7392 662
15075 7298 662
2787 7262 661
15073 7296 662
2785 7092 661
23264 7080 664
27360 7353 662
15076 7123 660
2788 7204 663
23269 7620 663
27365 7303 662
23271 7300 663
27367 7106 665
15078 7212 663
2790 7110 661
15046 7395 662
2758 7214 664
23239 7484 663
27335 7159 660
23237 7227 663
27333 7249 666
15044 7262 664
2756 7425 664
23232 7489 662
27328 7453 661
15041 7110 662
2753 7309 662
15043 7331 661
2755 7270 662
23234 7255 660
27330 7099 661
23242 7255 662
27338 7153 661
15051 7346 664
2763 7169 664
15049 7145 662
2761 7230 665
23240 7171 662
27336 7242 666
15052 7127 661
2764 7275 662
23245 7165 664
27341 7144 663
23247 7567 663
27343 7312 662
15054 7136 666
2766 7262 664
23262 7443 661
27358 7270 666
15071 7578 663
2783 7519 663
15069 7285 661
2781 7155 661
23260 7288 664
27356 7332 662
15064 7301 663
2776 7150 662
23257 7184 662
27353 7489 663
23259 7152 662
27355 7210 661
15066 7625 662
2778 7419 664
15058 7750 663
2770 7138 662
23251 7099 664
27347 7148 661
23249 7150 664
27345 8331 662
15056 7524 662
2768 7360 661
23252 7311 661
27348 7149 661
15061 7285 662
2773 7989 662
15063 7137 662
2775 7128 661
23254 7101 663
27350 7137 663
15070 7255 663
2782 7273 662
23263 7426 665
27359 7157 666
23261 7534 662
27357 7539 662
15068 7184 663
2780 7445 661
23256 7278 662
27352 7576 662
15065 8009 664
2777 7358 662
15067 7296 663
2779 7186 662
23258 7823 664
27354 7148 660
23250 7142 660
27346 7291 664
15059 7150 663
2771 7140 662
15057 7193 666
2769 7174 661
23248 7252 663
27344 7294 663
15060 7249 663
2772 7341 662
23253 7217 663
27349 7085 660
23255 7411 664
27351 7270 663
15062 7120 659
2774 7474 664
23238 7269 663
27334 7337 661
15047 7169 663
2759 7289 662
15045 7265 664
2757 7252 662
23236 7381 665
27332 7076 662
15040 7097 664
2752 7138 661
23233 7140 662
27329 7331 663
23235 7474 662
27331 7254 662
15042 7375 662
2754 7285 661
15050 7303 662
2762 7864 661
23243 7118 660
27339 7201 665
23241 7443 663
27337 7095 662
15048 7263 663
2760 7261 664
23244 7237 664
27340 7099 664
15053 7251 663
2765 7141 664
15055 7200 660
2767 7122 662
23246 7372 663
27342 7577 661
23278 7276 663
27374 7454 661
15087 7266 659
2799 7729 662
15085 7119 663
2797 7139 663
23276 7406 661
27372 7671 663
15080 7239 663
2792 7659 660
23273 7102 663
27369 7130 663
23275 7416 662
27371 7190 662
15082 7320 661
2794 7385 662
15074 7091 660
2786 7084 666
23267 7100 664
27363 7224 660
23265 7102 663
27361 7146 664
15072 7174 663
2784 7261 662
23268 7218 663
27364 7175 661
15077 7296 664
2789 7202 662
15079 7650 661
2791 7242 663
23270 7245 661
27366 7497 661
15094 7224 663
2806 7156 664
23287 7230 662
27383 7376 660
23285 7686 663
27381 7110 664
15092 7576 662
2804 7140 662
23280 7366 660
27376 7262 664
15089 7303 662
2801 7140 663
15091 7122 662
2803 7234 663
23282 7228 660
27378 7278 666
23290 7267 663
27386 7240 663
15099 7170 664
2811 7175 664
15097 7318 662
2809 7353 661
23288 7209 659
27384 7211 662
15100 7163 662
2812 7136 662
23293 7225 661
27389 7138 662
23295 7314 664
27391 7132 663
15102 7257 662
2814 7131 660
15014 7094 661
2726 7592 665
23207 7275 662
27303 7111 662
23205 7111 662
27301 7257 663
15012 7177 663
2724 7146 661
23200 7313 661
27296 7178 661
15009 7228 664
2721 7244 661
15011 7184 664
2723 7196 661
23202 7280 661
27298 7123 662
23210 7307 663
27306 7078 663
15019 7306 663
2731 7367 663
15017 7330 661
2729 7161 664
23208 7252 664
27304 7768 665
15020 7199 662
2732 7714 665
23213 7160 663
27309 7144 662
23215 7302 661
27311 7139 663
15022 7205 664
2734 7183 665
23230 7319 661
27326 7291 663
15039 7455 663
2751 7127 660
15037 7125 662
2749 7194 664
23228 7201 664
27324 7363 664
15032 7130 661
2744 7130 663
23225 7164 662
27321 7187 663
23227 7242 661
27323 7259 664
15034 7120 664
2746 7245 662
15026 7418 665
2738 7247 662
23219 7229 663
27315 7235 664
23217 7278 660
27313 7262 660
15024 7559 663
2736 7644 660
23220 7317 661
27316 7171 664
15029 7603 663
2741 7243 662
15031 7479 664
2743 7368 661
23222 7456 663
27318 7157 661
23190 7516 663
27286 7184 661
14999 7167 664
2711 7125 660
14997 7091 661
2709 7263 662
23188 7112 663
27284 7344 662
14992 7510 663
2704 7135 663
23185 7477 663
27281 7181 664
23187 7172 661
27283 7265 662
14994 7074 664
2706 7174 661
15002 7262 664
2714 7162 665
23195 7225 664
27291 7286 661
23193 7106 662
27289 7248 661
15000 7330 663
2712 7898 662
23196 7283 665
27292 7537 661
15005 7320 664
2717 7149 662
15007 7160 662
2719 7491 665
23198 7260 664
27294 7097 661
14990 7138 661
2702 7550 664
23183 7153 661
27279 7237 663
23181 7125 661
27277 7120 662
14988 7126 662
2700 7156 661
23176 7187 661
27272 7099 661
14985 7150 664
2697 7136 662
14987 7159 661
2699 7096 661
23178 7135 663
27274 7104 664
23170 7227 662
27266 7259 664
14979 7222 661
2691 7068 661
14977 7173 662
2689 7151 663
23168 7288 661
27264 7120 661
14980 7871 665
2692 7141 662
23173 7119 662
27269 7269 663
23175 7253 663
27271 7058 662
14982 7178 665
2694 7260 662
23182 7151 665
27278 7445 661
14991 7116 664
2703 7136 662
14989 7103 662
2701 7273 662
23180 7220 662
27276 7176 662
14984 7631 663
2696 7121 660
23177 8267 662
27273 7438 664
23179 7220 663
27275 7287 661
14986 7178 660
2698 7096 662
14978 7154 662
2690 7214 660
23171 7102 662
27267 7141 662
23169 7535 663
27265 7263 660
14976 7116 660
2688 7284 662
23172 7339 662
27268 7201 662
14981 7605 661
2693 7153 662
14983 7480 664
2695 7151 663
23174 7150 663
27270 7090 663
14998 7184 664
2710 7158 662
23191 7249 663
27287 7194 663
23189 7086 661
27285 7162 661
14996 7175 662
2708 7307 660
23184 7606 663
27280 7251 663
14993 7272 663
2705 7069 660
14995 7101 664
2707 7288 663
23186 7193 661
27282 7280 664
23194 7230 661
27290 7096 662
15003 7270 663
2715 7252 661
15001 7623 664
2713 7172 662
23192 7317 662
27288 7081 665
15004 7328 662
2716 7100 664
23197 7280 664
27293 7301 663
23199 7135 661
27295 7137 663
15006 7242 661
2718 7162 661
15038 7383 660
2750 7283 661
23231 7090 661
27327 7343 661
23229 7183 663
27325 7193 661
15036 7070 661
2748 7215 662
23224 7562 662
27320 7832 663
15033 7179 661
2745 7190 663
15035 7159 663
2747 7436 665
23226 7232 663
27322 7503 661
23218 7240 661
27314 7448 661
15027 7104 662
2739 7299 663
15025 7134 663
2737 7166 664
23216 7139 663
27312 7479 661
15028 7601 662
2740 7141 662
23221 7118 663
27317 7164 664
23223 7068 663
27319 7107 663
15030 7150 662
2742 7081 662
23206 7325 664
27302 7313 662
15015 7160 663
2727 7111 662
15013 7295 662
2725 7243 665
23204 7186 661
27300 7065 663
15008 7345 663
2720 7427 664
23201 7276 664
27297 7313 664
23203 7181 662
27299 7214 665
15010 7621 663
2722 7175 662
15018 7126 662
2730 7142 663
23211 7282 661
27307 7119 665
23209 7169 662
27305 7318 662
15016 7234 661
2728 7301 661
23212 7144 661
27308 7214 662
15021 7265 663
2733 7150 663
15023 7085 663
2735 7107 665
23214 7272 660
27310 7143 663
14934 7130 663
2646 7647 660
23127 7307 664
27223 7610 662
23125 7139 663
27221 7108 661
14932 7308 663
2644 7117 663
23120 7122 663
27216 7158 662
14929 7319 661
2641 7214 663
14931 7270 659
2643 7120 661
23122 7431 662
27218 7276 663
23130 7558 661
27226 7619 663
14939 7071 660
2651 7150 664
14937 7234 665
2649 7354 663
23128 7866 661
27224 7352 662
14940 7373 661
2652 7400 663
23133 7096 661
27229 7081 663
23135 7579 662
27231 7089 662
14942 7210 664
2654 7315 662
23118 7297 664
27214 7617 663
14927 7107 661
2639 7142 663
14925 7097 664
2637 7271 663
23116 7377 662
27212 7203 662
14920 7336 661
2632 7246 661
23113 7390 662
27209 7170 664
23115 7448 662
27211 7297 663
14922 7349 664
2634 7222 664
14914 7175 661
2626 7386 662
23107 7307 663
27203 7306 663
23105 7073 664
27201 7792 661
14912 7119 662
2624 7263 661
23108 7556 664
27204 7325 664
14917 7274 661
2629 7766 665
14919 7195 664
2631 7122 662
23110 7384 664
27206 7349 663
23142 7160 662
27238 7226 663
14951 7342 664
2663 7173 662
14949 7597 661
2661 7100 663
23140 7255 662
27236 7242 664
14944 7398 664
2656 7311 664
23137 7435 661
27233 7265 663
23139 7137 661
27235 7123 661
14946 7354 662
2658 7393 662
14954 7194 662
2666 7143 665
23147 7308 662
27243 7160 662
23145 7141 663
27241 7153 662
14952 7237 661
2664 7095 663
23148 7164 664
27244 7106 662
14957 7185 662
2669 7092 661
14959 7264 665
2671 7331 663
23150 7153 662
27246 7266 662
14974 7182 662
2686 7354 663
23167 7633 661
27263 7274 661
23165 7260 664
27261 7225 666
14972 7239 664
2684 8468 662
23160 7178 664
27256 7224 661
14969 7208 662
2681 7262 661
14971 7230 664
2683 7099 661
23162 7305 663
27258 7102 661
23154 7168 662
27250 7158 662
14963 7115 661
2675 7097 660
14961 7106 662
2673 7109 662
23152 7211 662
27248 7296 662
14964 7233 662
2676 7290 660
23157 7640 663
27253 7104 662
23159 7101 662
27255 7157 661
14966 7161 663
2678 7251 662
23166 7276 661
27262 7094 662
14975 7263 663
2687 7412 665
14973 7591 664
2685 7947 664
23164 7214 664
27260 7266 663
14968 7140 660
2680 7099 660
23161 7217 663
27257 7718 665
23163 7122 663
27259 7241 663
14970 7340 662
2682 7078 661
14962 7254 664
2674 7779 662
23155 7080 663
27251 7186 661
23153 7126 665
27249 7299 665
14960 7087 664
2672 7290 663
23156 7137 662
27252 7165 664
14965 7426 661
2677 7263 660
14967 7156 662
2679 7129 663
23158 7280 665
27254 7167 663
14950 7284 663
2662 7154 662
23143 7136 662
27239 7596 662
23141 7525 660
27237 7111 665
14948 7290 661
2660 7251 662
23136 7269 664
27232 7305 664
14945 7365 662
2657 7195 662
14947 7157 662
2659 7129 665
23138 7135 662
27234 7741 660
23146 7317 662
27242 7418 663
14955 7669 662
2667 7106 662
14953 7163 662
2665 7230 662
23144 7210 663
27240 7698 660
14956 7218 662
2668 7253 665
23149 7236 664
27245 7102 663
23151 7309 663
27247 7174 661
14958 7179 663
2670 11665 663
14926 7466 662
2638 7520 663
23119 7259 661
27215 7215 662
23117 7253 664
27213 7114 660
14924 7221 663
2636 7179 663
23112 7467 661
27208 7094 661
14921 7588 664
2633 7225 666
14923 7362 663
2635 7169 662
23114 7127 664
27210 7276 664
23106 7148 664
27202 7491 664
14915 7113 662
2627 7722 660
14913 7156 664
2625 7167 667
23104 7164 665
27200 7175 662
14916 7104 663
2628 7399 662
23109 7278 664
27205 7089 664
23111 7090 664
27207 7104 663
14918 7857 660
2630 7848 661
23126 7317 660
27222 7448 662
