flow_ID DPDK_proc_time frwd_proc_time
14652 4885 664
2364 5665 663
22845 4836 661
26941 6216 664
22847 5789 662
26943 4977 664
14654 8127 665
2366 5257 662
14694 6140 665
2406 4888 663
22887 5154 664
26983 4999 662
22885 4987 662
26981 4877 662
14692 5087 661
2404 5602 663
22880 4909 664
26976 5011 664
14689 5311 662
2401 4855 661
14691 7357 662
2403 5516 663
22882 5689 661
26978 4838 663
22890 4895 662
26986 5021 663
14699 4899 664
2411 7497 665
14697 5646 664
2409 4890 661
22888 4839 664
26984 5016 664
14700 4992 664
2412 4865 662
22893 4970 661
26989 4864 663
22895 5738 663
26991 4830 664
14702 4830 661
2414 5036 661
22910 4948 661
27006 5031 664
14719 5045 663
2431 4797 663
14717 4654 662
2429 5216 662
22908 4838 661
27004 4832 661
14712 6223 661
2424 5650 663
22905 5239 661
27001 4864 665
22907 4878 663
27003 4656 661
14714 4809 663
2426 4833 662
14706 7372 664
2418 4814 660
22899 4902 660
26995 4966 665
22897 4886 662
26993 5409 663
14704 6685 661
2416 5915 662
22900 4860 662
26996 4854 662
14709 5194 661
2421 4888 663
14711 6233 665
2423 5053 664
22902 5954 661
26998 5385 662
22870 4879 664
26966 4864 662
14679 5571 663
2391 5673 662
14677 6642 663
2389 5719 663
22868 5261 663
26964 4920 663
14672 6292 663
2384 5640 663
22865 5330 661
26961 4893 662
22867 4872 660
26963 4816 662
14674 5034 661
2386 4992 661
14682 6539 662
2394 5712 664
22875 4874 663
26971 4966 662
22873 4963 663
26969 4864 661
14680 4837 662
2392 5657 663
22876 5421 664
26972 6414 663
14685 5008 661
2397 4969 661
14687 7539 662
2399 4981 664
22878 6269 665
26974 5581 662
14670 4921 661
2382 4902 660
22863 6409 663
26959 5613 661
22861 4818 664
26957 4873 662
14668 4781 661
2380 5606 661
22856 5717 662
26952 4878 663
14665 4949 661
2377 5541 661
14667 4880 661
2379 4994 661
22858 4887 665
26954 6293 660
22850 7371 660
26946 7559 663
14659 4761 661
2371 4920 660
14657 7475 663
2369 7428 662
22848 4981 663
26944 4841 661
14660 7517 663
2372 7436 663
22853 7363 662
26949 5032 660
22855 5005 662
26951 6071 662
14662 7419 662
2374 6445 664
22862 5065 661
26958 5006 663
14671 6267 661
2383 6479 663
14669 5400 662
2381 6436 662
22860 7448 662
26956 7372 663
14664 4825 664
2376 4860 659
22857 6091 663
26953 7589 661
22859 7353 664
26955 4874 663
14666 6151 662
2378 7492 660
14658 7441 664
2370 5153 662
22851 6282 661
26947 4845 663
22849 4873 664
26945 7135 661
14656 7371 664
2368 4811 663
22852 4931 661
26948 5899 662
14661 7617 663
2373 6263 661
14663 4876 661
2375 5357 662
22854 7393 662
26950 7398 663
14678 6345 661
2390 5026 662
22871 6170 661
26967 5976 664
22869 7376 661
26965 6405 663
14676 4843 664
2388 5738 661
22864 7870 664
26960 7569 659
14673 5039 664
2385 5241 663
14675 4833 662
2387 7286 662
22866 6434 662
26962 4880 663
22874 6368 664
26970 7373 663
14683 6262 661
2395 4830 663
14681 5039 661
2393 4865 662
22872 7321 661
26968 7943 662
14684 6763 664
2396 4943 663
22877 4818 664
26973 7329 664
22879 7292 663
26975 4898 660
14686 5316 661
2398 7266 664
14718 7130 665
2430 4832 662
22911 5164 664
27007 4972 661
22909 6148 663
27005 7375 664
14716 6553 663
2428 5067 660
22904 4940 663
27000 7318 662
14713 7262 662
2425 5102 662
14715 4718 664
2427 5825 664
22906 5884 663
27002 7301 665
22898 4964 662
26994 4788 663
14707 5858 663
2419 7391 664
14705 6423 660
2417 4744 664
22896 5994 664
26992 7487 661
14708 6514 662
2420 7820 661
22901 6677 661
26997 4836 661
22903 4979 662
26999 7832 663
14710 7623 662
2422 5491 663
22886 4954 662
26982 5687 662
14695 6053 662
2407 7369 662
14693 7450 663
2405 5362 663
22884 5208 662
26980 5993 662
14688 7383 663
2400 6743 664
22881 5195 662
26977 5343 664
22883 7426 664
26979 7391 662
14690 6693 661
2402 5078 662
14698 7327 662
2410 7497 663
22891 7691 664
26987 6247 662
22889 4891 661
26985 6452 663
14696 7592 663
2408 6415 663
22892 4863 663
26988 5953 664
14701 7554 663
2413 4958 663
14703 4926 662
2415 5029 661
22894 5015 662
26990 7355 661
14742 7539 664
2454 7388 660
22935 5200 662
27031 4902 662
22933 6068 662
27029 7278 662
14740 4978 661
2452 4970 662
22928 7680 661
27024 7464 661
14737 6284 663
2449 5017 663
14739 4874 664
2451 5965 662
22930 6939 663
27026 5075 662
22938 5977 661
27034 7422 661
14747 6360 661
2459 4970 662
14745 4861 665
2457 7354 661
22936 4657 662
27032 7142 661
14748 7090 663
2460 4760 662
22941 7249 665
27037 4660 662
22943 4731 662
27039 4674 660
14750 4608 661
2462 4593 664
22926 6029 663
27022 7088 663
14735 6019 661
2447 5096 660
14733 4652 662
2445 7096 660
22924 7082 664
27020 4845 663
14728 4959 664
2440 5918 663
22921 7287 662
27017 4789 662
22923 4737 660
27019 4961 663
14730 5839 659
2442 7079 663
14722 4645 664
2434 4685 663
22915 5686 661
27011 7544 662
22913 6202 661
27009 4686 662
14720 4786 662
2432 7149 662
22916 4751 660
27012 4256 661
14725 4890 661
2437 4877 663
14727 4741 662
2439 4668 661
22918 5638 662
27014 4812 663
22950 4603 664
27046 4613 664
14759 4943 663
2471 4663 660
14757 4761 662
2469 5858 661
22948 7146 663
27044 4682 661
14752 4636 661
2464 5840 664
22945 7523 661
27041 7077 662
22947 5135 662
27043 4894 662
14754 5871 661
2466 7132 663
14762 7190 663
2474 6154 664
22955 4639 661
27051 5697 664
22953 7169 663
27049 7449 663
14760 7310 665
2472 4805 663
22956 4657 662
27052 6041 662
14765 7305 663
2477 6032 661
14767 4624 663
2479 4696 661
22958 5768 663
27054 7125 661
14782 5827 661
2494 6196 663
22975 5783 662
27071 7099 662
22973 7079 661
27069 4620 663
14780 4783 661
2492 6326 663
22968 7290 664
27064 7178 662
14777 4950 661
2489 4749 665
14779 4618 661
2491 4637 663
22970 7836 662
27066 6049 664
22962 4690 665
27058 4743 662
14771 7152 662
2483 7203 661
14769 6813 663
2481 5364 662
22960 5746 663
27056 7143 662
14772 6107 665
2484 4700 664
22965 5470 662
27061 7641 661
22967 7285 665
27063 6076 662
14774 4806 663
2486 5845 661
22974 7265 663
27070 6570 661
14783 4887 659
2495 4759 662
14781 4633 663
2493 4723 664
22972 6010 661
27068 4848 661
14776 6168 664
2488 7222 662
22969 6107 662
27065 4824 660
22971 4622 661
27067 5988 663
14778 6166 664
2490 5051 663
14770 4683 664
2482 4609 663
22963 6227 662
27059 7126 663
22961 6228 661
27057 4789 662
14768 5195 663
2480 7282 661
22964 6103 663
27060 4648 663
14773 5762 660
2485 7610 662
14775 7199 663
2487 4645 663
22966 4690 663
27062 4602 663
14758 7163 660
2470 7296 663
22951 5115 661
27047 4854 663
22949 7193 662
27045 7059 662
14756 4657 663
2468 4603 664
22944 4762 661
27040 4599 663
14753 4810 662
2465 4632 663
14755 5152 662
2467 7233 662
22946 6017 659
27042 4680 665
22954 4823 665
27050 6203 663
14763 7249 662
2475 6466 662
14761 4963 663
2473 4791 661
22952 5723 663
27048 6002 662
14764 6020 662
2476 4742 661
22957 6017 662
27053 7098 662
22959 6146 663
27055 4736 661
14766 5741 663
2478 7522 661
14734 7116 664
2446 4680 661
22927 4873 663
27023 7373 664
22925 7053 662
27021 4791 661
14732 4794 662
2444 7227 661
22920 7092 662
27016 7251 661
14729 6167 663
2441 4707 664
14731 7106 664
2443 7273 662
22922 4625 663
27018 6559 663
22914 7107 661
27010 7296 663
14723 4717 660
2435 4972 663
14721 5750 662
2433 4655 661
22912 7177 662
27008 7137 664
14724 4563 663
2436 4813 664
22917 5734 663
27013 7090 663
22919 7161 665
27015 5994 662
14726 5689 662
2438 7611 664
22934 7331 661
27030 5984 662
14743 4750 662
2455 5774 661
14741 7279 662
2453 7321 663
22932 6163 665
27028 4752 663
14736 5690 663
2448 7102 662
22929 6262 662
27025 5247 664
22931 4617 664
27027 7390 663
14738 7156 663
2450 4611 663
14746 4723 662
2458 5755 662
22939 5913 662
27035 4707 664
22937 4769 664
27033 5657 660
14744 7117 662
2456 4673 661
22940 9025 662
27036 4883 662
14749 7306 664
2461 7467 662
14751 4881 662
2463 4648 662
22942 5337 675
27038 7383 661
22982 7177 664
27078 4660 661
14791 4858 665
2503 6066 662
14789 7166 664
2501 7147 662
22980 4678 662
27076 4827 662
14784 7182 664
2496 7859 664
22977 6223 661
27073 4780 662
22979 5975 660
27075 7127 663
14786 7281 664
2498 4610 663
14794 4662 661
2506 7207 662
22987 7175 664
27083 4764 661
22985 4631 663
27081 7091 661
14792 5973 665
2504 6466 663
22988 4743 663
27084 5376 663
14797 7250 661
2509 7159 661
14799 5700 664
2511 4783 663
22990 5710 662
27086 7315 664
14814 7149 665
2526 4675 664
23007 4662 662
27103 7101 662
23005 7255 661
27101 4608 660
14812 4693 662
2524 5833 662
23000 7127 664
27096 7102 661
14809 4893 664
2521 6119 661
14811 7241 664
2523 6318 662
23002 4909 663
27098 5703 661
22994 7406 661
27090 7272 660
14803 6067 662
2515 5350 662
14801 5698 664
2513 7110 663
22992 6162 665
27088 4661 664
14804 5783 663
2516 7075 661
22997 5869 664
27093 7265 660
22999 6077 661
27095 4886 663
14806 5783 660
2518 7569 664
14838 7188 661
2550 5996 661
23031 5703 664
27127 7132 662
23029 7370 661
27125 4682 663
14836 4811 664
2548 7111 662
23024 7220 663
27120 7083 665
14833 6230 663
2545 4672 665
14835 6182 660
2547 7174 662
23026 7199 662
27122 4793 662
23034 4835 666
27130 7052 663
14843 7236 663
2555 5997 661
14841 4854 663
2553 4783 661
23032 7587 664
27128 7164 662
14844 4637 663
2556 4895 661
23037 7343 663
27133 7111 661
23039 4679 663
27135 5599 664
14846 4816 660
2558 5779 661
23022 7235 661
27118 6070 662
14831 4902 663
2543 4580 662
14829 7215 662
2541 7325 664
23020 7256 662
27116 5899 660
14824 7099 664
2536 7312 664
23017 5130 661
27113 4757 661
23019 5885 660
27115 7318 661
14826 6093 664
2538 4635 661
14818 5702 663
2530 7105 662
23011 7276 663
27107 5988 663
23009 4639 660
27105 7247 661
14816 7429 663
2528 7111 661
23012 4703 663
27108 4820 663
14821 5779 662
2533 7522 664
14823 5891 660
2535 4582 661
23014 7257 662
27110 7142 662
14830 5869 660
2542 6200 661
23023 4684 664
27119 4627 663
23021 7114 660
27117 7145 663
14828 6168 664
2540 4628 662
23016 4708 662
27112 7294 663
14825 7298 661
2537 7356 661
14827 4276 664
2539 7288 663
23018 7160 661
27114 6084 663
23010 5378 660
27106 4735 662
14819 6827 662
2531 7277 662
14817 4639 664
2529 4765 662
23008 5896 663
27104 7253 663
14820 7213 662
2532 6034 662
23013 4622 663
27109 6226 663
23015 7862 664
27111 7117 661
14822 5970 663
2534 4649 662
23030 6791 662
27126 7135 664
14839 4638 662
2551 5764 661
14837 7323 661
2549 7131 664
23028 6110 666
27124 4625 662
14832 5783 663
2544 7253 661
23025 7148 664
27121 6077 661
23027 4707 663
27123 5856 661
14834 7145 663
2546 7130 662
14842 7312 662
2554 4409 663
23035 5702 663
27131 7102 661
23033 6538 662
27129 4668 665
14840 4838 661
2552 7157 660
23036 7137 661
27132 4753 661
14845 4716 663
2557 4803 662
14847 7247 664
2559 7074 664
23038 4657 662
27134 5705 660
23006 7319 664
27102 6486 662
14815 5014 663
2527 7125 661
14813 7069 663
2525 4644 663
23004 7801 663
27100 7186 662
14808 4600 664
2520 4581 662
23001 5935 664
27097 7083 661
23003 6005 662
27099 4668 659
14810 5745 665
2522 7295 664
14802 4659 663
2514 4775 664
22995 7187 664
27091 7096 660
22993 4767 662
27089 5760 663
14800 4660 665
2512 6932 663
22996 7374 663
27092 4827 661
14805 4820 663
2517 7282 660
14807 7854 665
2519 4820 661
22998 4624 663
27094 4649 660
14790 7274 661
2502 6062 661
22983 4725 661
27079 4599 664
22981 7323 663
27077 6091 663
14788 4911 664
2500 4614 665
22976 4683 661
27072 6407 665
14785 7196 663
2497 6193 665
14787 4643 663
2499 4864 660
22978 5914 659
27074 7326 662
22986 6658 662
27082 4636 661
14795 4922 661
2507 7116 664
14793 7131 663
2505 6179 661
22984 4586 664
27080 4681 662
14796 5819 663
2508 4776 662
22989 4746 664
27085 4875 662
22991 5724 663
27087 7123 663
14798 7118 661
2510 4730 661
23286 4655 663
27382 5769 662
15095 7190 663
2807 7263 662
15093 4856 662
2805 5807 660
23284 7093 663
27380 6067 661
15088 4641 660
2800 6790 664
23281 7159 660
27377 7163 664
23283 6303 662
27379 4627 664
15090 7153 663
2802 7139 664
15098 6009 664
2810 5117 662
23291 4637 661
27387 7547 664
23289 7233 663
27385 5988 663
15096 4659 662
2808 7258 661
23292 7191 660
27388 4578 662
15101 4661 662
2813 4821 663
15103 7130 661
2815 7244 664
23294 5508 662
27390 5710 661
15086 5760 665
2798 7123 664
23279 4645 662
27375 4613 662
23277 4771 662
27373 7117 661
15084 7171 664
2796 6190 664
23272 4875 663
27368 7444 663
15081 7145 663
2793 4647 661
15083 4876 664
2795 5911 663
23274 7112 663
27370 7240 663
23266 6380 660
27362 4717 660
15075 4624 662
2787 6047 664
15073 7323 661
2785 7271 661
23264 4614 664
27360 4798 662
15076 7235 662
2788 7042 662
23269 4964 663
27365 4787 663
23271 5864 662
27367 7461 664
15078 7277 664
2790 4611 662
15046 4986 662
2758 7138 662
23239 4885 664
27335 4668 661
23237 4634 661
27333 4801 662
15044 7416 661
2756 7239 662
23232 6055 665
27328 4627 663
15041 4750 662
2753 7140 665
15043 6073 662
2755 4638 663
23234 4571 662
27330 7344 662
23242 6102 661
27338 5059 663
15051 4732 663
2763 5973 662
15049 7238 663
2761 4635 663
23240 4681 664
27336 4625 663
15052 5808 661
2764 7195 660
23245 6029 663
27341 4600 660
23247 4764 663
27343 7120 663
15054 7375 662
2766 4693 661
23262 4642 664
27358 5134 662
15071 7149 661
2783 7325 660
15069 4808 663
2781 4613 663
23260 7170 663
27356 4627 661
15064 7349 663
2776 7124 663
23257 7231 663
27353 7174 664
23259 6169 662
27355 4644 662
15066 4755 662
2778 7104 663
15058 7272 664
2770 4681 663
23251 4686 661
27347 7132 662
23249 7124 661
27345 6019 665
15056 4780 662
2768 4892 661
23252 7082 664
27348 7281 664
15061 6185 661
2773 5000 660
15063 5841 663
2775 7104 665
23254 7059 660
27350 5418 662
15070 7065 662
2782 7123 661
23263 7092 660
27359 6215 663
23261 4695 660
27357 5731 661
15068 7278 663
2780 6058 662
23256 4708 662
27352 5668 663
15065 7174 661
2777 7378 662
15067 7273 662
2779 4312 663
23258 6782 662
27354 7269 663
23250 4628 663
27346 4648 660
15059 4774 662
2771 7421 661
15057 7225 663
2769 4743 661
23248 4633 662
27344 4630 661
15060 4726 661
2772 7219 662
23253 6007 661
27349 6015 662
23255 4778 661
27351 7271 663
15062 7108 662
2774 6149 662
23238 4704 663
27334 7070 661
15047 7293 663
2759 7225 661
15045 7196 662
2757 4677 663
23236 5707 663
27332 7205 663
15040 4718 664
2752 4794 665
23233 4736 662
27329 7102 665
23235 7219 663
27331 6146 661
15042 4791 664
2754 4597 663
15050 7220 661
2762 5423 664
23243 4785 661
27339 4804 664
23241 7331 663
27337 4702 662
15048 6303 663
2760 4640 662
23244 4787 661
27340 7123 662
15053 6115 664
2765 4615 663
15055 4891 665
2767 7111 663
23246 7237 661
27342 4946 663
23278 4889 663
27374 5722 662
15087 7160 665
2799 6056 662
15085 5199 663
2797 5748 664
23276 7099 663
27372 7125 664
15080 6066 662
2792 4651 662
23273 4631 664
27369 7088 663
23275 7332 661
27371 6529 662
15082 4673 664
2794 5809 662
15074 7243 660
2786 7352 663
23267 4858 664
27363 4637 662
23265 7264 665
27361 7278 663
15072 7256 664
2784 5381 661
23268 7126 663
27364 7222 661
15077 7140 662
2789 4636 663
15079 4616 660
2791 4734 660
23270 5682 663
27366 7152 664
15094 7077 664
2806 5196 662
23287 4812 662
27383 5734 664
23285 7354 662
27381 4657 660
15092 4749 663
2804 6804 675
23280 7077 662
27376 7218 662
15089 6033 663
2801 4606 661
15091 4619 663
2803 7098 662
23282 7112 661
27378 6004 662
23290 4799 665
27386 6132 663
15099 7183 663
2811 7313 661
15097 4656 662
2809 4656 662
23288 4622 664
27384 7119 659
15100 6221 661
2812 4861 664
23293 7100 662
27389 5921 660
23295 4737 663
27391 4673 663
15102 5794 663
2814 4691 663
15014 7159 661
2726 7115 662
23207 6101 663
27303 4598 664
23205 5844 662
27301 7852 662
15012 6213 662
2724 4618 660
23200 4658 661
27296 7155 664
15009 7118 661
2721 4745 663
15011 4662 663
2723 5806 661
23202 7425 660
27298 6013 662
23210 4760 662
27306 4816 662
15019 7239 663
2731 7099 663
15017 4641 662
2729 4671 663
23208 5690 662
27304 7208 662
15020 6211 662
2732 4649 662
