flow_ID DPDK_proc_time frwd_proc_time
26998 9284 662
22870 10086 659
26966 6322 665
14679 5507 663
2391 9492 659
14677 10863 660
2389 6446 663
22868 11638 660
26964 6647 665
14672 5081 664
2384 10899 662
22865 17597 661
26961 11750 662
22867 7087 661
26963 4910 662
14674 9499 662
2386 6964 660
14682 4827 663
2394 7829 661
22875 5429 665
26971 4882 665
22873 11970 664
26969 12342 664
14680 7410 664
2392 4911 662
22876 14487 662
26972 4652 663
14685 5089 662
2397 4937 662
14687 7399 664
2399 5033 661
22878 6279 661
26974 4554 663
14670 4912 660
2382 4882 663
22863 7178 661
26959 8045 662
22861 8174 663
26957 4910 665
14668 13695 662
2380 7892 661
22856 4832 660
26952 10164 663
14665 4831 661
2377 11807 662
14667 9519 663
2379 8444 661
22858 4888 665
26954 9635 663
22850 5618 662
26946 5129 665
14659 11616 662
2371 7789 664
14657 10855 661
2369 4722 663
22848 4901 662
26944 6113 662
14660 8870 662
2372 4872 661
22853 5308 664
26949 6259 662
22855 8200 663
26951 4881 660
14662 5408 663
2374 4510 662
22862 6142 660
26958 17165 663
14671 9470 666
2383 4847 663
14669 4899 662
2381 16261 661
22860 5655 662
26956 5356 662
14664 13349 661
2376 6695 662
22857 17600 662
26953 10555 663
22859 4975 664
26955 5685 665
14666 14949 662
2378 10057 662
14658 4842 662
2370 5641 663
22851 11588 662
26947 13667 662
22849 6349 663
26945 5195 662
14656 18693 661
2368 14510 664
22852 4744 662
26948 4420 662
14661 4913 666
2373 4766 661
14663 4508 661
2375 13175 660
22854 10763 660
26950 6356 662
14678 4469 662
2390 16578 663
22871 4975 660
26967 11687 662
22869 12117 662
26965 4757 664
14676 4894 662
2388 15700 661
22864 9512 662
26960 4469 663
14673 12839 664
2385 7380 662
14675 4531 662
2387 6890 663
22866 4735 664
26962 4748 660
22874 12181 660
26970 4950 660
14683 4825 663
2395 14300 661
14681 8093 661
2393 4852 662
22872 4710 661
26968 13105 660
14684 8600 665
2396 4935 664
22877 4862 662
26973 11982 666
22879 9428 661
26975 4923 663
14686 6270 664
2398 8802 662
14718 4765 662
2430 4796 662
22911 5498 661
27007 12508 664
22909 7991 660
27005 6365 662
14716 5247 662
2428 6136 665
22904 4963 663
27000 5702 662
14713 4845 661
2425 4888 663
14715 5054 662
2427 12611 666
22906 10904 661
27002 4721 662
22898 4879 665
26994 11080 661
14707 6304 661
2419 4578 665
14705 12038 661
2417 4810 661
22896 5476 661
26992 4900 664
14708 4882 661
2420 10512 663
22901 5353 664
26997 5686 663
22903 6311 662
26999 12436 664
14710 10167 664
2422 4867 660
22886 12979 662
26982 9277 662
14695 13910 661
2407 4813 665
14693 5511 663
2405 13651 662
22884 4823 666
26980 9507 663
14688 10425 661
2400 12804 662
22881 16767 664
26977 14240 662
22883 6694 664
26979 4708 660
14690 5500 664
2402 17766 664
14698 10039 659
2410 12544 663
22891 7939 662
26987 4906 661
22889 10902 663
26985 13907 663
14696 6513 661
2408 4973 662
22892 15046 660
26988 10503 663
14701 5744 663
2413 15069 662
14703 5934 659
2415 4907 662
22894 12905 666
26990 17214 661
14742 10930 661
2454 10242 664
22935 4862 661
27031 11416 659
22933 10826 662
27029 7103 661
14740 5094 663
2452 10331 662
22928 11013 664
27024 5634 662
14737 4866 662
2449 4906 664
14739 7929 663
2451 10529 662
22930 4902 662
27026 5434 661
22938 17994 663
27034 13672 664
14747 8493 661
2459 4450 660
14745 5199 664
2457 11434 663
22936 4715 663
27032 4697 662
14748 9844 663
2460 4519 662
22941 12632 663
27037 11966 663
22943 9518 662
27039 4830 663
14750 4738 666
2462 4743 660
22926 5096 665
27022 4829 663
14735 5182 662
2447 4961 662
14733 13497 661
2445 4977 661
22924 11302 661
27020 15841 662
14728 10064 659
2440 4699 663
22921 10380 662
27017 4724 663
22923 10980 663
27019 6202 666
14730 4611 662
2442 10234 665
14722 6062 662
2434 4294 663
22915 9000 661
27011 4617 663
22913 9692 661
27009 4663 663
14720 5185 663
2432 5217 663
22916 9175 662
27012 4636 664
14725 6300 663
2437 4420 664
14727 4863 662
2439 4775 663
22918 6770 663
27014 4506 662
22950 10281 663
27046 4614 663
14759 5011 662
2471 10326 662
14757 8995 663
2469 6891 662
22948 4410 665
27044 9362 661
14752 6795 662
2464 12698 664
22945 7247 664
27041 4822 662
22947 14442 660
27043 9912 662
14754 9610 663
2466 4315 663
14762 4615 661
2474 4690 661
22955 10993 663
27051 11899 662
22953 9637 664
27049 8045 661
14760 4753 659
2472 4691 663
22956 9734 662
27052 17976 661
14765 12714 661
2477 9571 662
14767 5312 663
2479 4662 661
22958 4931 662
27054 13255 661
14782 8532 661
2494 4637 665
22975 4647 662
27071 5371 662
22973 4660 663
27069 4680 661
14780 6034 663
2492 5317 662
22968 5164 664
27064 4668 663
14777 4623 663
2489 14475 661
14779 9845 662
2491 8324 661
22970 10171 662
27066 5063 664
22962 13000 666
27058 4635 663
14771 12959 661
2483 4880 662
14769 4708 663
2481 4875 661
22960 4398 661
27056 8033 664
14772 4846 663
2484 4592 661
22965 4662 666
27061 10266 662
22967 5515 662
27063 4679 663
14774 5095 662
2486 5337 663
22974 5714 664
27070 4819 663
14783 4627 664
2495 5069 659
14781 4627 662
2493 5513 661
22972 12908 663
27068 7029 662
14776 6257 661
2488 8685 661
22969 4769 662
27065 4616 661
22971 4665 662
27067 10575 664
14778 6520 661
2490 4775 664
14770 6584 664
2482 4424 663
22963 11663 659
27059 4681 661
22961 4585 665
27057 4635 663
14768 4831 662
2480 6783 662
22964 4746 663
27060 4732 663
14773 13221 661
2485 11230 663
14775 5532 662
2487 6043 661
22966 4923 664
27062 4651 661
14758 6202 664
2470 4518 663
22951 12966 662
27047 7913 661
22949 4493 663
27045 5346 665
14756 4701 664
2468 4653 663
22944 8480 662
27040 8250 662
14753 4613 662
2465 12771 663
14755 7585 661
2467 12962 662
22946 12941 663
27042 6257 660
22954 18118 663
27050 4781 663
14763 4769 661
2475 15410 663
14761 4906 664
2473 12626 661
22952 15736 665
27048 4474 662
14764 4745 663
2476 4631 661
22957 4301 661
27053 4620 664
22959 4608 664
27055 4645 662
14766 4434 661
2478 4629 661
14734 4624 662
2446 5495 662
22927 5072 665
27023 4673 662
22925 6044 663
27021 4438 664
14732 4621 665
2444 4801 661
22920 4310 661
27016 4717 661
14729 4653 663
2441 5441 662
14731 5324 664
2443 7185 660
22922 5398 661
27018 4660 663
22914 4659 662
27010 6196 663
14723 4407 662
2435 6342 663
14721 14842 662
2433 4731 662
22912 5377 662
27008 4632 662
14724 4652 664
2436 7415 662
22917 4407 662
27013 4617 661
22919 4905 662
27015 4319 662
14726 4640 661
2438 4658 664
22934 4702 663
27030 4842 664
14743 4434 665
2455 4614 663
14741 4679 660
2453 5394 663
22932 4634 663
27028 4677 663
14736 7337 662
2448 4435 663
22929 5258 662
27025 4648 661
22931 5443 663
27027 4606 661
14738 4665 663
2450 6038 664
14746 4866 663
2458 4506 663
22939 4649 665
27035 4623 662
22937 4650 665
27033 5736 662
14744 4749 661
2456 4809 664
22940 4701 662
27036 4392 663
14749 4752 662
2461 4787 664
14751 4431 661
2463 4617 662
22942 4732 663
27038 5324 663
22982 4692 661
27078 4633 662
14791 5475 661
2503 4634 663
14789 4676 663
2501 5451 663
22980 4795 663
27076 4608 663
14784 5629 663
2496 7572 663
22977 8830 663
27073 12773 664
22979 4757 661
27075 6216 663
14786 4296 664
2498 4704 663
14794 4918 663
2506 5759 663
22987 4679 662
27083 4748 663
22985 6200 661
27081 4508 662
14792 4625 661
2504 7026 661
22988 6108 662
27084 4330 660
14797 4661 661
2509 4665 662
14799 4917 662
2511 4658 664
22990 4757 660
27086 7254 662
14814 6052 663
2526 4373 660
23007 4917 663
27103 4823 661
23005 4379 664
27101 4633 664
14812 5557 661
2524 6043 662
23000 5168 662
27096 4779 664
14809 4774 662
2521 5483 663
14811 4741 664
2523 4685 662
23002 6050 663
27098 4347 662
22994 4664 664
27090 4651 660
14803 5716 661
2515 4836 663
14801 4865 661
2513 6125 664
22992 5454 661
27088 4617 663
14804 4579 662
2516 6115 666
22997 5096 666
27093 4505 661
22999 4601 663
27095 4771 665
14806 5510 662
2518 4775 664
14838 5495 662
2550 4780 663
23031 4480 662
27127 5069 662
23029 5436 664
27125 6102 664
14836 4445 661
2548 4600 662
23024 6171 665
27120 4346 663
14833 4622 666
2545 6106 662
14835 4463 666
2547 5116 664
23026 4602 662
27122 5396 663
23034 4669 661
27130 4739 663
14843 6201 664
2555 4358 663
14841 4623 662
2553 4692 663
23032 5636 662
27128 4695 661
14844 4617 661
2556 6103 662
23037 4426 661
27133 4603 662
23039 4961 664
27135 5851 663
14846 4287 662
2558 5084 661
23022 4710 662
27118 5529 664
14831 5879 664
2543 4707 662
14829 4647 663
2541 8043 664
23020 4702 664
27116 4641 661
14824 4737 665
2536 4688 662
23017 6078 663
27113 4279 663
23019 4641 662
27115 4748 665
14826 6513 663
2538 5398 662
14818 13031 664
2530 9538 663
23011 5551 663
27107 4630 664
23009 4611 661
27105 6088 661
14816 4445 664
2528 5100 662
23012 6004 660
27108 5421 664
14821 4613 664
