flow_ID DPDK_proc_time frwd_proc_time
15449 7424 667
3161 7233 663
23640 7602 662
27736 7140 664
15452 7207 663
3164 7269 665
23645 7131 662
27741 10658 664
23647 7160 662
27743 7428 663
15454 7486 662
3166 7195 663
23630 7189 662
27726 7180 661
15439 7459 665
3151 7733 662
15437 7328 663
3149 7357 661
23628 7366 664
27724 7369 661
15432 7827 665
3144 7392 663
23625 7590 666
27721 9898 666
23627 7146 662
27723 7414 663
15434 7924 664
3146 7382 664
15426 7225 665
3138 7603 662
23619 7129 664
27715 7384 662
23617 7159 664
27713 7116 663
15424 7291 663
3136 7406 664
23620 7358 662
27716 8082 663
15429 7151 666
3141 9947 664
15431 7189 665
3143 7399 662
23622 7347 666
27718 7285 662
15438 7409 663
3150 7372 664
23631 7474 664
27727 7433 663
23629 7242 664
27725 7391 663
15436 7396 664
3148 7451 662
23624 7149 663
27720 7271 665
15433 7382 660
3145 9576 662
15435 7173 663
3147 7445 666
23626 7240 664
27722 7331 662
23618 7315 663
27714 7228 664
15427 7922 664
3139 7632 663
15425 7339 660
3137 7134 663
23616 7578 664
27712 7961 661
15428 7461 666
3140 7591 663
23621 7232 665
27717 9579 665
23623 7531 665
27719 7365 662
15430 7128 664
3142 7778 666
23638 7357 663
27734 7939 663
15447 7230 663
3159 7396 663
15445 7123 662
3157 7243 661
23636 7151 663
27732 7250 664
15440 7134 662
3152 7266 663
23633 7251 661
27729 9641 664
23635 7849 662
27731 7902 662
15442 7731 664
3154 7321 665
15450 7358 665
3162 7838 664
23643 7263 663
27739 7176 665
23641 7365 665
27737 8091 665
15448 7412 664
3160 7491 663
23644 7324 663
27740 7353 667
15453 7721 664
3165 9649 664
15455 7376 665
3167 7349 665
23646 7160 664
27742 7510 665
23678 7297 660
27774 7344 663
15487 7578 662
3199 7451 662
15485 7416 663
3197 7509 663
23676 7086 662
27772 7227 664
15480 7410 662
3192 7374 664
23673 7497 662
27769 10090 664
23675 7495 662
27771 7412 663
15482 7309 662
3194 7331 663
15474 7237 665
3186 7221 663
23667 7476 664
27763 8107 664
23665 7251 664
27761 7238 665
15472 7296 666
3184 7388 664
23668 7881 666
27764 7196 660
15477 7441 664
3189 9518 662
15479 7326 662
3191 7309 662
23670 7466 664
27766 7501 662
15462 7583 662
3174 7316 661
23655 7427 663
27751 7314 661
23653 7434 664
27749 7593 662
15460 7717 663
3172 7319 665
23648 7292 662
27744 7345 663
15457 7222 665
3169 10005 662
15459 7380 662
3171 7440 663
23650 7736 662
27746 7117 667
23658 7625 662
27754 7639 663
15467 7264 664
3179 7770 660
15465 7097 664
3177 7199 661
23656 7356 666
27752 7140 663
15468 7164 661
3180 7100 664
23661 7095 665
27757 8892 664
23663 7564 663
27759 7384 663
15470 7405 665
3182 7143 660
23702 7181 663
27798 7165 664
15511 7231 664
3223 7711 664
15509 7199 663
3221 7102 662
23700 7131 661
27796 7599 665
15504 7177 663
3216 7182 665
23697 7568 664
27793 8935 663
23699 7081 663
27795 7236 661
15506 7117 662
3218 7167 664
15514 7134 664
3226 8808 663
23707 7217 662
27803 7158 662
23705 7288 662
27801 7195 664
15512 7313 660
3224 7155 661
23708 7226 662
27804 7329 662
15517 7289 663
3229 9240 661
15519 7466 666
3231 7142 662
23710 7573 662
27806 7433 666
15502 7191 662
3214 7650 664
23695 7262 665
27791 7449 662
23693 7227 664
27789 7596 661
15500 7133 663
3212 7324 663
23688 7438 665
27784 7100 662
15497 7573 664
3209 8468 663
15499 7115 664
3211 7243 664
23690 7172 662
27786 7819 664
23682 7217 665
27778 7169 664
15491 7125 663
3203 7649 662
15489 7175 665
3201 7207 663
23680 7108 662
27776 7177 663
15492 7405 664
3204 7109 664
23685 7191 662
27781 9175 664
23687 7125 663
27783 7316 666
15494 7074 662
3206 7141 663
15526 7100 663
3238 7544 664
23719 7129 664
27815 7149 663
23717 7114 663
27813 7251 661
15524 7140 663
3236 7608 662
23712 7110 664
27808 7168 665
15521 7122 664
3233 8845 664
15523 7172 664
3235 7698 662
23714 7119 666
27810 7420 663
23722 7577 662
27818 7085 664
15531 7381 663
3243 7279 662
15529 7147 661
3241 7168 664
23720 7261 662
27816 7142 665
15532 7120 662
3244 7361 665
23725 7527 662
27821 8696 663
23727 7812 662
27823 7271 664
15534 7149 664
3246 7286 665
23742 7478 662
27838 7648 661
15551 7273 662
3263 7391 662
15549 7315 664
3261 7302 663
23740 7162 663
27836 7270 663
15544 7161 665
3256 7123 664
23737 7160 662
27833 10296 663
23739 7156 665
27835 7069 664
15546 7533 664
3258 7333 662
15538 8012 663
3250 7193 664
23731 7264 664
27827 7514 663
23729 7282 662
27825 7310 664
15536 7321 662
3248 7154 663
23732 7197 662
27828 7199 662
15541 7141 661
3253 8480 664
15543 7191 665
3255 7297 662
23734 7248 665
27830 7282 662
15550 7131 664
3262 7158 666
23743 7117 665
27839 7124 663
23741 7408 663
27837 7181 661
15548 7124 664
3260 7135 660
23736 7146 661
27832 7742 662
15545 7256 663
3257 8489 664
15547 7195 664
3259 7167 662
23738 7346 663
27834 7418 663
23730 7105 663
27826 7112 662
15539 7307 663
3251 7514 664
15537 7159 663
3249 7170 664
23728 7462 666
27824 7117 663
15540 7171 662
3252 7290 664
23733 7111 662
27829 8920 662
23735 7373 663
27831 7145 665
15542 7203 661
3254 7439 663
23718 7239 666
27814 7375 665
15527 8024 663
3239 7239 665
15525 7403 662
3237 7139 664
23716 7191 664
27812 8032 665
15520 7110 664
3232 7106 661
23713 7187 664
27809 8700 664
23715 7265 663
27811 7145 663
15522 7130 661
3234 7309 662
15530 7153 661
3242 7511 665
23723 7148 662
27819 7159 664
23721 7230 664
27817 7138 662
15528 7298 663
3240 7110 664
23724 7141 663
27820 7108 664
15533 7201 662
3245 8465 662
15535 7160 663
3247 7099 663
23726 7157 665
27822 7182 665
23694 7259 663
27790 7125 664
15503 7136 664
3215 7241 663
15501 7225 663
3213 7973 665
23692 7419 665
27788 7429 663
15496 7115 664
3208 7105 664
23689 7309 666
27785 9044 662
23691 7139 663
27787 7201 662
15498 7596 664
3210 7135 660
15490 7343 663
3202 7159 662
23683 7359 662
27779 7113 661
23681 7173 664
27777 7189 662
15488 7310 661
3200 7259 663
23684 7129 662
27780 7326 664
15493 7101 664
3205 8934 663
15495 7292 664
3207 7521 663
23686 7156 663
27782 7316 663
15510 7320 661
3222 7325 661
23703 7384 662
27799 7829 663
23701 7211 664
27797 7260 660
15508 7246 663
3220 7215 662
23696 7323 663
27792 7261 664
15505 7135 661
3217 8510 663
15507 7204 665
3219 7417 665
23698 7273 663
27794 7186 662
23706 7100 663
27802 7120 662
15515 7427 662
3227 7118 665
15513 7234 666
3225 7331 666
23704 7255 664
27800 7440 663
15516 7136 662
3228 7521 666
23709 7076 662
27805 7148 662
23711 7220 665
27807 7129 662
15518 7217 664
3230 7077 663
15558 7398 663
3270 7284 664
23751 7251 664
27847 7169 662
23749 7141 662
27845 7149 663
15556 7183 663
3268 7121 663
23744 7268 665
27840 7993 663
15553 7179 663
3265 7851 666
15555 8061 665
3267 7585 663
23746 7093 664
27842 7181 664
23754 7134 662
27850 7773 661
15563 7302 661
3275 7227 666
15561 7124 663
3273 7168 667
23752 7152 663
27848 7292 662
15564 7365 663
3276 7088 662
23757 7114 662
27853 7239 664
23759 7533 665
27855 7276 664
15566 7258 666
3278 7623 663
23774 7088 663
27870 7267 663
15583 7384 663
3295 7281 661
21110 7372 665
25206 7270 666
12919 7174 661
631 7302 663
12917 7832 660
629 7144 663
21108 7304 662
25204 7136 662
12912 7191 663
624 7323 664
21105 7587 662
25201 7180 663
21107 7123 662
25203 7218 662
12914 8007 665
626 7115 662
12922 7155 663
634 7095 662
21115 7441 663
25211 7611 666
21113 7324 662
25209 7146 665
12920 7136 662
632 7534 666
21116 7187 665
25212 7126 663
12925 7151 666
637 7334 665
12927 7209 663
639 7247 662
21118 7225 665
25214 7095 663
12910 7900 662
622 7176 663
21103 7173 665
25199 7123 663
21101 7489 663
25197 7132 667
12908 7490 660
620 7133 662
21096 7114 663
25192 7137 666
12905 7220 664
617 7124 663
12907 7162 664
619 7218 661
21098 7574 661
25194 7115 664
21090 7171 665
25186 7257 664
12899 7144 663
611 7269 662
12897 7318 664
609 7655 665
21088 7316 664
25184 7575 661
12900 7230 663
612 7138 662
21093 7152 664
25189 7325 663
21095 7198 664
25191 7288 662
12902 7127 663
614 7229 662
12870 7070 664
582 7292 665
21063 7112 664
25159 7290 664
21061 7635 661
25157 7224 662
12868 7270 663
580 7296 664
21056 7405 664
25152 7256 661
12865 7213 661
577 7206 662
12867 7302 664
579 7309 662
21058 7186 664
25154 7799 662
21066 7197 663
25162 7184 665
12875 7617 664
587 7146 666
12873 7147 661
585 7177 664
21064 7192 666
25160 7367 663
12876 7330 662
588 7099 663
21069 7361 662
25165 7190 662
21071 7259 666
25167 7186 665
12878 7288 662
590 7083 663
21086 7248 662
25182 7243 664
12895 7215 661
607 7350 663
12893 7295 664
605 7201 664
21084 7165 663
25180 7498 666
12888 7236 663
600 7351 662
21081 7658 664
25177 7213 665
21083 7176 663
25179 7251 664
12890 7529 661
602 7178 660
12882 7233 666
594 7308 664
21075 7590 663
25171 7428 663
21073 7542 664
25169 7132 663
12880 7255 666
592 7140 666
21076 7257 662
25172 7220 665
12885 7213 665
597 7146 664
12887 7824 664
599 7189 664
21078 7406 662
25174 7591 662
12894 7204 664
606 7113 662
21087 7187 663
25183 7172 664
21085 7480 665
25181 7173 663
12892 7319 663
604 7150 666
21080 7391 665
25176 7309 664
12889 7166 662
601 7130 662
12891 7102 665
603 7164 663
21082 7945 664
25178 7138 664
21074 7280 664
25170 7256 660
12883 7095 661
595 7117 664
12881 7470 666
593 7214 665
21072 7297 663
25168 7301 662
12884 7181 662
596 7092 662
21077 7253 663
25173 7284 662
21079 7285 662
25175 7213 663
12886 7280 664
598 7090 664
21062 7175 662
25158 7175 662
12871 7525 663
583 7538 666
12869 7259 662
581 7392 665
21060 7261 664
25156 7574 665
12864 7122 664
576 7277 663
21057 7194 664
25153 7104 664
21059 7136 662
25155 7181 664
12866 7262 664
578 7253 665
12874 7126 666
586 7110 661
21067 7560 663
25163 7340 662
21065 7087 664
25161 7121 664
12872 7178 661
584 7384 663
21068 7385 662
25164 7185 662
12877 7276 662
589 7375 663
12879 7187 663
591 7786 664
21070 7122 662
25166 7082 664
21102 7271 663
25198 7158 663
12911 7313 663
623 7149 662
12909 7610 664
621 7154 664
21100 7579 663
25196 7135 662
12904 7312 664
616 7188 662
21097 7291 664
25193 7165 662
21099 7179 665
25195 7242 661
12906 7223 661
618 7116 665
12898 7240 664
610 7143 665
21091 7257 663
25187 7217 661
21089 7152 663
25185 7127 664
12896 7293 664
608 7157 664
21092 7201 662
25188 7113 663
12901 7144 666
613 7143 664
12903 7106 664
615 7226 665
21094 7436 664
25190 7160 664
12918 7447 661
630 7127 663
21111 7121 664
25207 7138 665
21109 7342 664
25205 7169 663
12916 7637 661
628 7078 662
21104 7094 662
25200 7252 662
12913 7159 664
625 7423 664
12915 7109 663
627 7520 661
21106 7122 663
25202 7268 663
21114 7422 664
25210 7512 664
12923 7392 663
635 7318 662
12921 7168 661
633 7302 663
21112 8018 663
25208 7268 663
12924 7419 662
636 7107 665
21117 7333 665
25213 7265 663
21119 7258 662
25215 7336 664
12926 7411 664
638 7434 662
12838 7378 663
550 7316 664
21031 7294 664
25127 7098 663
21029 7277 662
25125 7234 664
12836 7700 664
548 7295 664
21024 7330 664
25120 7151 662
12833 7381 661
545 7122 663
12835 7228 661
547 7317 662
21026 7146 661
25122 7472 664
21034 7161 663
25130 7431 661
12843 7312 665
555 7416 661
12841 7306 662
553 7179 662
21032 7117 663
25128 7286 662
12844 7102 662
556 7333 663
21037 7446 665
25133 7251 661
21039 7128 662
25135 7161 662
12846 7326 664
558 7249 663
21054 7256 663
25150 7895 665
12863 7153 663
575 8003 664
12861 7172 661
573 7282 663
21052 7177 662
25148 7111 663
12856 7209 664
568 7229 662
21049 7440 662
25145 7153 661
21051 7113 666
25147 7319 663
12858 7343 662
570 7089 663
12850 7141 662
562 7238 661
21043 7112 663
25139 7570 664
21041 7619 663
25137 7268 661
12848 7095 663
560 7497 664
21044 7790 664
25140 7262 661
12853 7223 663
565 7179 666
12855 7114 664
567 7292 663
21046 7134 663
25142 7231 663
21014 7104 663
25110 7318 665
12823 7248 661
535 7430 664
12821 7271 664
533 7160 664
21012 7360 665
25108 7233 661
12816 7202 665
528 7306 662
21009 7285 663
25105 7173 663
21011 7128 663
25107 7288 661
12818 7214 662
530 7135 661
12826 7339 664
538 7109 664
21019 7318 665
25115 7089 662
21017 7112 663
25113 7254 661
