flow_ID DPDK_proc_time frwd_proc_time
15813 4946 665
3525 6396 661
15815 6483 664
3527 4742 665
24006 4846 665
28102 4884 665
24038 4868 665
28134 4899 664
15847 5669 663
3559 7643 663
15845 4922 664
3557 4532 663
24036 4845 662
28132 4860 666
15840 4838 663
3552 4859 665
24033 6246 666
28129 5028 663
24035 5198 662
28131 4799 664
15842 5022 665
3554 4998 662
15850 6293 664
3562 4521 662
24043 4888 665
28139 7752 662
24041 6606 664
28137 4435 663
15848 5231 663
3560 5265 665
24044 5281 662
28140 6190 664
15853 5515 663
3565 4759 663
15855 4847 663
3567 5304 662
24046 5099 663
28142 4689 664
15870 5288 666
3582 5155 663
24063 4875 663
28159 8814 665
24061 6625 662
28157 4458 662
15868 7325 662
3580 4899 662
24056 6461 663
28152 4575 662
15865 5009 662
3577 4843 664
15867 4843 662
3579 5067 665
24058 5051 665
28154 6311 661
24050 4840 663
28146 4958 664
15859 5415 662
3571 8693 663
15857 4878 663
3569 5319 662
24048 6270 664
28144 7460 664
15860 5648 664
3572 4831 665
24053 4934 662
28149 5592 662
24055 4986 662
28151 6492 661
15862 4636 665
3574 4640 665
24062 4995 666
28158 6439 666
15871 4575 661
3583 7304 662
15869 4902 661
3581 4866 662
24060 5673 664
28156 5035 663
15864 4990 662
3576 4845 664
24057 7317 666
28153 6407 663
24059 4569 662
28155 4851 661
15866 4904 664
3578 4931 665
15858 5462 666
3570 5920 665
24051 4799 664
28147 7296 663
24049 4813 664
28145 4783 662
15856 6331 662
3568 5526 664
24052 4792 665
28148 4854 663
15861 4846 662
3573 6296 663
15863 6260 664
3575 4848 663
24054 4879 663
28150 4883 664
15846 5147 663
3558 7506 662
24039 4647 662
28135 7872 664
24037 5253 664
28133 4886 665
15844 6357 663
3556 4603 663
24032 4868 665
28128 4830 662
15841 4908 665
3553 6446 662
15843 5995 662
3555 5443 661
24034 4869 663
28130 5873 664
24042 5724 663
28138 4912 664
15851 4948 662
3563 7845 664
15849 4915 664
3561 5704 663
24040 4976 663
28136 5015 663
15852 4898 662
3564 4830 664
24045 6772 664
28141 4547 663
24047 4980 662
28143 4832 663
15854 4872 663
3566 4877 665
15822 5613 662
3534 5341 662
24015 4821 667
28111 7251 661
24013 6452 663
28109 4554 663
15820 4898 663
3532 4872 662
24008 5147 665
28104 4950 664
15817 5035 662
3529 7333 665
15819 5126 664
3531 4828 664
24010 4691 662
28106 5386 666
24002 4938 666
28098 4903 663
15811 4834 661
3523 9629 663
15809 4832 663
3521 4875 662
24000 4887 662
28096 6295 663
15812 5578 664
3524 4876 662
24005 5030 664
28101 4863 663
24007 5002 663
28103 5668 665
15814 4900 662
3526 4990 663
24022 4836 664
28118 4890 664
15831 7558 662
3543 8030 661
15829 5626 662
3541 5076 663
24020 5093 661
28116 5659 665
15824 4894 665
3536 4850 662
24017 4865 662
28113 4858 666
24019 4836 661
28115 5640 665
15826 4984 663
3538 4781 663
15834 4859 663
3546 6384 664
24027 4687 663
28123 7347 664
24025 4828 665
28121 4944 663
15832 4882 663
3544 5080 663
24028 6757 667
28124 4508 665
15837 4886 663
3549 5117 664
15839 4973 662
3551 4856 665
24030 8567 662
28126 4870 662
23942 4866 663
28038 5427 664
15751 4860 662
3463 7673 664
15749 4952 665
3461 4859 663
23940 8705 663
28036 5250 663
15744 4830 662
3456 5070 664
23937 4941 664
28033 5010 662
23939 5671 665
28035 6341 664
15746 4694 662
3458 4848 664
15754 6329 664
3466 4593 662
23947 7609 662
28043 7956 663
23945 4884 664
28041 4819 665
15752 5823 662
3464 4848 662
23948 5074 663
28044 6286 665
15757 4629 666
3469 4911 663
15759 4871 664
3471 5800 665
23950 5721 664
28046 4877 662
15774 7751 662
3486 4549 663
23967 5126 664
28063 7263 662
23965 4712 666
28061 4875 660
15772 4745 661
3484 5640 661
23960 5004 662
28056 4667 663
15769 4423 664
3481 4826 663
15771 5032 663
3483 4602 662
23962 4718 662
28058 4767 663
23954 4945 661
28050 4771 662
15763 4875 664
3475 7175 663
15761 5664 662
3473 4966 663
23952 5073 665
28048 5813 665
15764 5033 664
3476 4825 664
23957 5058 665
28053 4753 661
23959 5043 662
28055 5012 665
15766 6316 664
3478 4570 661
15798 4841 664
3510 4893 663
23991 4550 663
28087 7947 664
23989 4833 665
28085 4619 662
15796 4808 665
3508 4737 663
23984 5654 662
28080 4711 662
15793 4789 661
3505 4513 665
15795 4792 665
3507 5030 661
23986 6256 664
28082 4799 665
23994 4882 663
28090 4918 661
15803 6369 664
3515 7873 666
15801 5233 665
3513 4317 662
23992 5663 663
28088 5207 665
15804 5664 663
3516 4872 665
23997 4876 664
28093 4895 663
23999 5748 663
28095 4849 664
15806 5031 664
3518 6129 664
23982 4978 665
28078 4845 664
15791 4567 662
3503 7463 663
15789 5218 663
3501 5821 662
23980 5220 665
28076 4847 664
15784 5217 661
3496 5661 663
23977 4763 662
28073 4910 664
23979 6876 666
28075 4837 660
15786 4889 665
3498 4825 661
15778 4719 663
3490 4824 664
23971 4969 662
28067 6878 666
23969 5178 664
28065 5279 662
15776 4429 667
3488 7332 664
23972 6357 666
28068 4390 664
15781 4894 662
3493 6107 662
15783 4888 663
3495 4770 665
23974 4748 665
28070 5521 663
15790 5097 662
3502 5254 660
23983 4702 664
28079 7505 663
23981 5325 663
28077 4910 663
15788 4566 664
3500 4862 664
23976 4843 663
28072 5647 662
15785 5095 662
3497 5300 663
15787 5712 661
3499 5114 663
23978 4827 664
28074 6426 663
23970 4616 664
28066 5087 663
15779 4994 666
3491 6192 663
15777 4918 665
3489 4786 663
23968 6478 663
28064 5027 664
15780 4848 662
3492 7461 663
23973 4827 662
28069 4980 666
23975 4748 662
28071 5215 661
15782 4876 667
3494 4896 662
23990 7237 664
28086 4408 662
15799 4919 662
3511 8381 664
15797 4406 663
3509 4569 663
23988 6066 663
28084 4480 664
15792 4710 662
3504 4672 666
23985 4480 662
28081 4737 666
23987 4666 663
28083 4678 662
15794 5498 664
3506 5908 666
15802 4730 663
3514 4948 665
23995 5527 663
28091 5607 665
23993 4628 665
28089 5512 660
15800 4655 665
3512 4618 661
23996 4425 662
28092 4608 662
15805 6219 663
3517 4299 663
15807 4599 662
3519 4891 663
23998 6105 662
28094 4383 663
23966 4694 663
28062 4542 664
15775 6243 666
3487 6726 663
15773 4800 663
3485 4649 664
23964 5575 664
28060 10815 665
15768 4811 664
3480 4812 662
23961 5406 663
28057 4658 665
23963 4771 666
28059 4547 664
15770 4827 662
3482 4848 663
15762 5417 663
3474 4641 664
23955 4648 663
28051 6404 662
23953 4809 663
28049 4673 662
15760 5457 665
3472 4657 661
23956 4644 664
28052 4673 662
15765 4297 667
3477 4809 663
15767 5223 662
3479 4672 663
23958 5599 663
28054 4655 663
15750 4717 663
3462 4762 664
23943 4587 663
28039 7715 664
23941 4850 662
28037 4636 663
15748 4891 662
3460 4271 664
23936 4725 665
28032 5085 661
15745 4476 665
3457 4842 663
15747 4621 663
3459 6105 663
23938 4497 665
28034 4648 663
23946 4786 666
28042 5396 664
15755 5739 662
3467 5653 661
15753 4648 661
3465 4620 664
23944 4339 663
28040 4614 663
15756 4763 661
3468 4759 664
23949 5379 662
28045 4685 665
23951 4696 665
28047 6250 664
15758 4639 663
3470 4681 662
15414 4688 664
3126 4301 666
23607 4657 662
27703 5871 664
23605 5440 665
27701 4662 665
15412 4829 665
3124 6011 663
23600 5434 663
27696 4594 665
15409 4775 661
3121 5464 664
15411 4602 664
3123 4727 662
23602 4610 664
27698 4534 663
23610 4858 664
27706 4643 665
15419 7386 667
3131 5577 661
15417 4693 663
3129 6784 664
23608 4337 664
27704 4775 663
15420 6779 664
3132 4410 663
23613 4701 660
27709 5836 666
23615 4686 664
27711 4921 661
15422 4635 663
3134 4453 663
23598 7118 661
27694 4775 663
15407 4668 661
3119 6349 661
15405 4756 664
3117 4825 662
23596 5532 662
27692 4600 665
15400 4623 662
3112 4832 663
23593 5922 665
27689 4781 663
23595 4677 661
27691 7197 665
15402 4289 664
3114 4625 665
15394 6007 663
3106 4335 664
23587 4623 661
27683 6011 664
23585 5473 665
27681 4626 663
15392 4625 664
3104 4275 662
23588 4836 662
27684 4627 666
15397 6111 661
3109 4496 663
15399 4845 661
3111 6231 664
23590 4417 664
27686 4738 662
23558 5408 664
27654 4589 665
15367 4691 665
3079 6772 660
15365 4329 664
3077 5017 664
23556 4731 662
27652 5498 665
15360 4939 662
3072 4615 662
23553 6013 663
27649 4467 665
23555 4846 664
27651 4911 662
15362 5385 663
3074 5222 663
15370 4656 663
3082 5956 665
23563 4289 663
27659 5746 662
23561 4641 664
27657 4759 662
15368 4591 663
3080 4730 662
23564 5382 665
27660 5869 662
15373 4846 663
3085 4691 662
15375 5679 665
3087 4665 664
23566 4710 666
27662 6126 663
15390 4457 665
3102 4640 664
23583 7533 663
27679 7822 662
23581 4774 663
27677 4673 663
15388 5338 663
3100 4641 664
23576 4822 663
27672 4642 663
15385 5377 664
3097 5095 663
15387 4790 662
3099 6008 662
23578 4320 662
27674 4609 664
23570 6030 662
27666 4352 663
15379 4745 661
3091 5819 661
15377 5369 663
3089 4961 667
23568 4691 664
27664 5580 661
15380 4645 663
3092 4616 663
23573 5968 663
27669 4360 662
23575 4617 663
27671 4884 663
15382 5549 663
3094 4664 661
23582 4575 664
27678 6125 667
15391 4389 665
3103 5804 663
15389 7147 663
3101 4297 662
23580 4931 663
27676 4703 666
15384 5367 665
3096 4685 664
23577 4595 665
27673 4620 661
23579 4654 662
27675 4276 662
15386 5291 665
3098 4848 662
15378 4536 665
3090 4748 664
23571 4646 665
27667 6639 664
23569 5723 664
27665 4952 663
15376 6123 664
3088 4402 663
23572 4958 663
27668 6135 662
15381 4773 665
3093 4706 664
15383 6254 662
3095 4574 661
23574 4676 663
27670 5077 663
15366 4510 664
3078 7112 663
23559 7449 662
27655 5298 665
23557 4751 661
27653 5529 663
15364 4610 661
3076 4648 663
23552 4668 662
27648 5455 664
15361 4830 663
3073 4640 664
15363 4861 667
3075 5859 664
23554 5028 663
27650 4830 664
23562 4843 664
27658 4433 663
15371 4619 663
3083 5748 665
15369 6090 667
3081 4295 663
23560 4704 665
27656 4624 662
15372 4245 663
3084 4598 665
23565 4656 663
27661 5481 664
23567 5029 664
27663 4625 664
15374 5396 662
3086 5092 665
15406 4595 663
3118 6057 666
23599 4252 665
27695 5732 663
23597 4369 664
27693 5294 664
15404 4652 664
3116 5467 664
23592 4678 663
27688 4776 664
15401 4322 662
3113 4601 663
15403 4775 664
3115 4843 666
23594 4439 664
27690 4841 663
23586 4606 664
27682 4276 667
15395 4602 666
3107 5652 663
15393 5425 665
3105 4779 662
23584 4635 662
27680 6094 661
15396 4437 664
3108 5304 663
23589 6129 664
27685 5713 664
23591 4637 664
27687 4622 665
15398 7150 665
3110 4298 663
23606 4579 666
27702 5425 661
15415 4831 664
3127 6518 664
15413 4871 662
3125 4683 663
23604 7096 663
27700 4330 662
15408 4625 662
3120 5373 662
23601 4905 663
27697 4660 663
23603 5362 664
27699 4780 664
15410 4630 666
3122 4430 662
15418 4676 664
3130 4598 664
23611 4642 661
27707 5650 665
23609 4393 661
27705 4631 662
15416 4689 663
3128 6059 664
23612 4464 662
27708 5467 662
15421 4875 663
3133 5558 662
15423 4643 663
3135 4663 666
23614 5507 663
27710 5365 666
23654 4661 665
27750 5634 663
15463 4460 662
3175 5661 664
15461 4742 662
3173 7236 664
23652 4585 662
27748 4605 664
15456 6037 665
3168 4538 660
23649 4892 662
27745 4743 663
23651 4624 665
27747 5958 662
15458 5017 663
3170 4655 663
15466 4681 662
3178 6138 660
23659 4468 661
27755 5495 664
23657 4631 661
27753 5373 663
15464 4620 663
3176 4793 660
23660 4638 665
27756 4401 664
15469 4859 666
3181 4649 662
15471 4434 664
3183 5165 663
23662 4602 662
27758 6163 663
15486 4452 662
3198 4587 663
23679 6081 664
27775 5177 665
23677 4827 664
27773 4571 662
15484 6975 663
3196 4452 665
23672 7135 664
27768 6019 662
15481 4308 664
3193 4808 666
15483 4636 666
3195 5632 662
23674 4648 664
27770 4634 666
23666 4686 664
27762 4435 666
15475 4610 662
3187 5394 667
15473 6049 663
3185 4610 664
23664 4675 664
27760 4624 662
15476 5390 665
3188 4631 661
23669 5389 666
27765 4757 663
23671 4801 664
27767 5042 663
15478 5571 663
3190 4625 664
15446 4642 662
3158 7138 663
23639 5506 663
27735 5647 666
23637 4634 660
27733 6000 665
15444 4360 664
3156 4600 666
23632 6703 663
27728 4378 663
15441 4701 666
3153 4634 663
15443 7190 662
3155 4609 662
23634 6463 664
27730 4305 662
23642 4704 662
27738 4651 662
15451 5373 666
3163 6788 668
15449 4844 664
3161 4605 663
23640 4768 663
27736 4367 662
15452 4791 665
3164 4684 663
23645 4980 662
27741 4530 662
23647 4907 664
27743 4735 665
15454 6140 663
3166 4322 663
23630 4700 664
27726 6164 664
15439 4446 664
3151 5363 664
15437 4869 665
3149 4292 663
23628 4724 663
27724 4745 665
15432 5368 663
3144 4806 662
23625 4634 664
27721 4668 663
23627 4467 664
27723 4538 665
15434 4610 666
3146 7234 664
15426 4347 662
3138 4741 664
23619 6152 665
27715 4970 664
23617 4701 662
27713 6050 664
15424 5047 661
3136 4658 663
23620 4603 664
27716 7463 663
15429 4316 661
3141 4590 665
15431 6103 663
3143 4294 662
23622 4767 666
27718 4575 662
15438 7200 662
3150 4262 664
23631 4591 661
27727 5239 661
23629 4360 663
27725 4879 665
15436 4832 663
3148 6004 664
23624 4417 662
27720 4701 665
15433 6021 667
3145 4261 661
15435 4654 663
3147 4720 663
23626 5396 664
27722 4783 664
23618 4650 664
27714 6125 662
15427 4278 666
3139 5161 665
15425 4643 662
3137 5139 662
23616 4307 663
27712 4603 661
15428 4648 663
3140 4852 662
23621 6089 663
27717 4321 663
23623 4662 665
27719 6259 665
15430 4401 664
3142 4768 663
23638 4604 662
27734 5374 666
15447 4666 663
3159 5292 665
15445 5513 662
3157 4925 662
23636 4662 664
27732 6202 664
15440 4290 660
3152 4623 662
23633 6014 661
27729 4299 661
23635 4631 664
27731 6196 663
15442 4279 660
3154 4613 664
15450 4807 661
3162 4736 664
23643 4772 662
27739 5315 664
23641 5875 664
27737 4671 665
15448 4656 663
3160 5997 661
23644 4952 662
27740 4717 664
15453 4610 664
3165 4740 663
15455 5536 662
3167 4852 664
23646 4679 662
27742 6045 662
23678 4252 665
27774 4684 662
