flow_ID DPDK_proc_time frwd_proc_time
3575 4866 662
24054 5851 662
28150 4946 662
15846 4867 664
3558 8327 665
24039 6081 666
28135 4872 662
24037 6999 663
28133 4672 665
15844 5010 664
3556 6439 664
24032 5630 665
28128 4859 665
15841 5039 664
3553 6320 664
15843 4537 661
3555 4962 663
24034 6209 664
28130 4547 663
24042 4950 664
28138 8486 664
15851 4645 665
3563 4753 664
15849 5159 664
3561 5528 662
24040 4812 666
28136 4749 663
15852 6260 666
3564 4931 665
24045 5010 663
28141 5047 662
24047 6731 662
28143 4532 663
15854 4874 664
3566 5571 663
15822 6097 665
3534 7336 664
24015 4919 661
28111 4636 664
24013 4864 662
28109 5009 663
15820 4845 663
3532 5014 664
24008 4785 661
28104 5074 662
15817 5679 666
3529 7791 662
15819 4860 664
3531 5693 664
24010 4827 662
28106 4794 663
24002 4886 666
28098 7379 663
15811 6379 662
3523 4876 663
15809 4829 665
3521 6191 664
24000 4548 663
28096 4913 664
15812 4998 664
3524 4881 663
24005 7990 665
28101 4603 662
24007 4852 663
28103 6054 663
15814 5611 662
3526 4925 662
24022 4902 662
28118 7877 661
15831 4894 662
3543 4674 663
15829 4824 663
3541 5269 663
24020 6274 662
28116 4615 664
15824 7375 664
3536 7925 664
24017 6300 662
28113 4887 665
24019 6269 664
28115 6277 662
15826 5797 662
3538 4959 664
15834 6046 663
3546 9013 664
24027 4817 664
28123 7471 662
24025 7219 663
28121 4750 663
15832 4729 662
3544 5840 665
24028 7245 663
28124 6145 662
15837 4957 663
3549 5681 663
15839 7409 663
3551 6249 664
24030 4744 665
28126 5806 664
23942 7272 663
28038 10151 663
15751 6333 664
3463 4872 662
15749 5692 663
3461 7493 664
23940 7448 663
28036 5001 665
15744 4890 662
3456 7378 664
23937 7398 663
28033 6241 660
23939 5090 663
28035 7331 663
15746 7314 661
3458 4912 664
15754 4968 662
3466 8425 663
23947 7731 663
28043 5903 662
23945 4819 663
28041 5237 663
15752 7311 661
3464 5326 664
23948 5680 661
28044 8732 664
15757 7385 662
3469 5060 664
15759 4857 666
3471 6279 663
23950 4894 664
28046 4905 661
15774 7327 663
3486 10100 661
23967 4816 662
28063 7342 663
23965 7241 664
28061 4828 665
15772 4925 665
3484 5963 663
23960 7584 662
28056 7285 662
15769 5131 663
3481 4854 664
15771 6103 663
3483 7531 664
23962 6264 662
28058 5912 665
23954 5351 663
28050 7890 666
15763 5958 664
3475 7567 663
15761 5027 664
3473 4888 665
23952 5649 664
28048 8880 665
15764 6305 664
3476 5079 664
23957 5036 665
28053 7412 663
23959 7579 663
28055 4942 665
15766 4885 666
3478 7899 664
15798 7350 663
3510 8591 662
23991 4840 662
28087 4835 664
23989 7370 662
28085 6796 664
15796 4935 662
3508 7367 662
23984 6389 663
28080 6231 661
15793 4896 664
3505 7517 661
15795 7404 662
3507 6293 663
23986 7406 665
28082 7400 666
23994 5529 662
28090 7434 663
15803 6399 661
3515 4828 665
15801 7683 665
3513 8514 665
23992 7327 660
28088 4919 661
15804 5056 663
3516 4866 664
23997 6002 665
28093 7199 664
23999 4785 664
28095 4866 663
15806 7022 664
3518 7546 665
23982 4961 662
28078 7568 666
15791 6382 663
3503 5020 663
15789 6165 665
3501 7426 662
23980 6306 662
28076 4876 663
15784 6216 664
3496 5993 665
23977 7322 664
28073 6194 666
23979 4889 663
28075 6128 665
15786 7325 663
3498 6293 664
15778 5003 665
3490 9578 664
23971 5830 663
28067 8625 662
23969 6155 663
28065 4836 664
15776 4800 664
3488 7269 664
23972 4826 664
28068 4907 662
15781 6611 662
3493 7285 664
15783 6164 661
3495 4798 666
23974 6426 661
28070 6238 665
15790 4876 665
3502 8092 662
23983 7386 659
28079 7467 663
23981 6909 663
28077 8024 663
15788 7507 665
3500 4919 664
23976 4870 663
28072 7853 662
15785 7351 661
3497 6278 663
15787 5000 662
3499 6316 664
23978 7424 664
28074 7397 661
23970 4878 662
28066 10283 663
15779 7523 664
3491 7364 663
15777 6318 663
3489 4863 664
23968 6089 663
28064 7448 662
15780 6157 663
3492 7548 663
23973 4886 664
28069 5010 664
23975 4904 663
28071 5092 661
15782 7661 662
3494 7457 661
23990 6050 663
28086 6209 662
15799 4693 663
3511 7206 661
15797 6082 665
3509 4935 662
23988 4667 663
28084 6050 664
15792 4861 661
3504 7304 666
23985 7159 664
28081 7182 663
23987 5095 664
28083 7449 664
15794 7123 660
3506 5578 663
15802 5094 664
3514 9288 662
23995 7139 663
28091 5880 663
23993 7256 661
28089 7127 663
15800 4877 665
3512 4612 664
23996 5413 663
28092 5919 663
15805 7239 663
3517 6329 664
15807 4746 665
3519 4913 663
23998 7258 661
28094 6160 664
23966 4779 663
28062 6853 665
15775 7182 664
3487 4725 664
15773 4732 664
3485 7368 662
23964 7132 661
28060 6784 664
15768 4959 665
3480 5111 664
23961 7116 664
28057 7391 662
23963 6060 662
28059 5870 663
15770 4610 664
3482 7326 662
15762 7136 662
3474 7379 661
23955 4597 663
28051 4754 664
23953 7258 662
28049 7740 663
15760 4900 661
3472 7333 664
23956 7373 664
28052 4594 661
15765 4769 665
3477 4776 662
15767 4736 664
3479 4625 663
23958 7226 664
28054 7143 665
15750 6044 663
3462 5904 662
23943 4763 665
28039 4608 665
23941 4847 662
28037 7288 660
15748 6120 662
3460 6014 663
23936 6140 667
28032 4801 664
15745 4644 663
3457 7389 663
15747 6381 661
3459 5531 663
23938 4664 665
28034 7102 664
23946 6180 662
28042 6192 664
15755 4889 663
3467 4781 661
15753 7155 663
3465 7158 665
23944 5994 662
28040 4679 663
15756 5877 662
3468 7357 661
23949 4626 662
28045 4634 662
23951 5931 664
28047 7221 665
15758 4732 663
3470 4588 663
15414 5933 665
3126 8313 662
23607 7654 664
27703 4878 665
23605 4853 662
27701 7125 662
15412 5425 666
3124 4720 662
23600 7207 663
27696 6313 664
15409 4644 664
3121 5690 665
15411 4635 662
3123 5303 663
23602 4683 664
27698 5765 662
23610 7217 661
27706 6149 662
15419 7503 664
3131 7259 663
15417 5510 663
3129 4918 664
23608 4805 663
27704 5735 664
15420 7114 664
3132 4981 663
23613 4684 665
27709 7199 663
23615 5192 664
27711 4745 664
15422 5120 663
3134 5759 664
23598 7167 661
27694 8465 661
15407 7237 661
3119 6029 664
15405 7146 662
3117 4611 665
23596 4702 662
27692 5860 664
15400 7281 663
3112 7181 664
23593 4809 664
27689 5731 666
23595 7129 663
27691 6112 662
15402 6093 663
3114 4638 662
15394 5527 661
3106 7822 663
23587 7272 664
27683 6010 662
23585 7420 664
27681 7271 666
15392 4576 663
3104 4649 664
23588 4744 663
27684 7084 665
15397 4654 663
3109 4634 665
15399 5920 665
3111 7336 664
23590 6039 661
27686 4608 665
23558 4502 662
27654 7164 663
15367 4842 662
3079 5750 663
15365 7436 664
3077 7227 662
23556 6032 662
27652 5148 662
15360 7174 663
3072 7117 665
23553 5166 664
27649 4618 662
23555 7129 666
27651 6821 664
15362 4692 666
3074 4687 661
15370 4652 661
3082 9069 662
23563 6212 663
27659 4585 660
23561 4604 662
27657 7856 663
15368 7103 663
3080 6185 662
23564 4871 664
27660 5705 662
15373 7139 665
3085 7310 663
15375 4764 663
3087 4631 662
23566 7127 661
27662 7185 664
15390 5537 663
3102 5817 663
23583 7238 664
27679 4616 661
23581 4823 662
27677 7771 663
15388 7182 664
3100 5994 664
23576 4745 663
27672 7104 664
15385 4644 664
3097 4655 663
15387 7174 663
3099 7277 665
23578 6150 665
27674 7131 661
23570 7147 661
27666 6057 664
15379 4738 663
3091 5798 663
15377 8004 662
3089 7371 663
23568 6063 662
27664 4647 662
15380 7254 663
3092 7163 661
23573 4639 664
27669 4639 662
23575 7635 662
27671 6224 663
15382 5364 663
3094 6210 663
23582 7382 664
27678 8449 663
15391 7295 664
3103 5286 667
15389 7295 663
3101 4819 663
23580 4672 666
27676 4789 663
15384 5683 664
3096 7168 663
23577 6128 663
27673 4606 662
23579 5834 664
27675 7445 662
15386 6062 664
3098 4755 663
15378 5728 663
3090 7131 663
23571 7168 661
27667 4727 663
23569 7219 664
27665 7118 664
15376 4850 664
3088 4816 661
23572 7125 663
27668 4617 665
15381 4664 663
3093 7143 662
15383 7900 663
3095 6050 664
23574 4837 664
27670 6089 663
15366 6022 664
3078 9514 664
23559 4652 665
27655 4721 663
23557 6116 664
27653 4650 665
15364 7211 664
3076 7388 663
23552 6016 663
27648 4763 661
15361 7136 664
3073 7143 665
15363 4911 663
3075 4936 666
23554 5699 665
27650 5842 664
23562 7229 664
27658 5864 663
15371 4882 663
3083 5781 664
15369 7232 664
3081 6065 663
23560 4778 662
27656 5815 663
15372 7342 662
3084 7320 663
23565 4677 664
27661 4774 662
23567 7093 663
27663 7163 662
15374 4663 663
3086 5696 663
15406 7055 665
3118 5905 661
23599 4636 662
27695 7194 662
23597 7175 663
27693 5924 662
15404 4601 664
3116 6041 665
23592 4613 664
27688 4614 662
15401 6108 664
3113 7166 662
15403 6093 663
3115 7136 663
23594 7432 663
27690 4600 661
23586 4798 663
27682 6895 664
15395 7127 662
3107 7648 664
15393 4611 662
3105 6284 661
23584 7219 665
27680 6065 663
15396 4869 662
3108 5864 667
23589 7280 665
27685 5697 663
23591 6139 662
27687 5416 664
15398 4638 664
3110 5807 664
23606 7158 663
27702 7699 662
15415 4627 662
3127 4719 661
15413 7523 663
3125 7248 663
23604 4659 661
27700 4656 666
15408 4730 664
3120 4865 664
23601 4624 666
27697 4630 662
23603 4799 664
27699 7249 664
15410 6107 663
3122 6110 663
15418 7109 665
3130 8244 665
23611 4779 665
27707 4737 665
23609 7311 664
27705 7145 663
15416 5688 662
3128 7144 664
23612 7135 662
27708 4721 664
15421 4762 662
3133 8088 663
15423 4611 665
3135 5069 665
23614 6977 663
27710 7301 663
23654 6252 662
27750 5927 660
15463 4651 664
3175 7268 663
15461 7143 664
3173 7841 663
23652 4722 664
27748 4738 662
15456 4697 662
3168 4677 661
23649 7298 664
27745 4721 663
23651 5294 663
27747 5124 660
15458 7225 663
3170 6018 665
15466 4713 664
3178 5593 663
23659 7150 664
27755 7158 664
23657 4633 663
27753 4659 665
15464 7401 664
3176 7700 661
23660 4686 663
27756 5485 664
15469 4653 663
3181 7285 666
15471 7102 664
3183 4597 662
23662 4809 664
27758 6001 661
15486 4751 663
3198 5658 664
23679 7266 664
27775 7324 665
23677 6178 661
27773 5114 661
15484 6090 666
3196 4624 665
23672 7223 664
27768 4672 665
15481 4846 665
3193 6045 662
15483 7408 663
3195 7192 663
23674 5357 665
27770 4691 664
23666 5792 663
27762 8537 665
15475 7269 663
3187 4742 663
15473 4932 664
3185 7580 662
23664 7188 665
27760 7410 662
15476 5127 664
3188 7095 664
23669 7247 661
27765 4605 665
23671 7150 663
27767 7116 663
15478 4699 664
3190 4780 662
15446 5702 664
3158 8439 663
23639 6192 663
27735 4592 663
23637 4777 663
27733 7143 662
15444 7185 663
3156 4640 663
23632 4813 663
27728 6895 663
15441 7121 664
3153 7096 662
15443 7159 662
3155 6157 663
23634 7159 661
27730 7201 661
23642 4647 664
27738 6569 660
15451 7584 665
3163 7159 661
15449 4819 664
3161 5675 663
23640 5574 662
27736 4754 662
15452 5833 664
3164 7189 664
23645 7284 665
27741 4744 662
23647 7126 666
27743 7557 666
15454 4714 661
3166 4655 664
23630 4656 664
27726 8010 662
15439 7119 666
3151 4875 662
15437 4887 663
3149 6147 664
23628 7162 665
27724 6034 662
15432 4738 664
3144 5821 664
23625 4738 661
27721 5671 662
23627 7300 664
27723 7392 662
15434 4696 662
3146 7154 663
15426 4599 661
3138 5957 663
23619 7240 663
27715 7494 664
23617 4786 664
27713 7193 662
15424 7292 664
3136 6107 663
23620 4637 663
27716 4878 666
15429 5741 661
3141 7259 663
15431 7189 663
3143 5415 665
23622 4631 667
27718 6112 665
15438 4659 662
3150 5534 664
23631 7156 662
27727 7304 663
23629 6147 664
27725 7218 662
15436 4687 664
3148 4644 664
23624 4650 663
27720 4750 663
15433 7720 664
3145 4582 666
15435 4666 664
3147 4873 665
23626 4752 663
27722 7289 664
23618 4638 664
27714 7490 666
15427 7116 664
3139 6184 662
15425 4714 662
3137 5874 663
23616 7399 665
27712 4675 662
15428 4769 664
3140 4834 665
23621 5721 664
27717 7373 664
23623 6079 663
27719 4600 662
15430 4653 665
3142 6046 663
23638 7136 661
27734 6680 662
15447 4659 662
3159 5085 664
15445 7112 662
3157 6107 663
23636 4621 662
27732 5721 665
15440 7284 664
3152 7232 663
23633 4615 664
27729 4774 660
23635 5888 664
27731 7550 663
15442 4641 664
3154 6514 661
15450 7135 664
3162 5657 661
23643 4738 662
27739 4652 662
23641 4684 661
27737 4617 663
15448 5845 664
3160 7085 665
23644 4691 662
27740 4657 662
15453 6043 665
3165 4801 663
15455 4779 665
3167 5894 665
23646 6130 662
27742 7111 663
23678 6019 663
27774 5898 663
15487 7964 662
3199 7157 665
15485 4758 663
3197 4603 664
23676 7265 663
27772 7870 661
15480 4709 666
3192 6072 663
23673 4911 662
27769 5867 662
23675 7082 663
27771 7409 663
15482 4657 664
3194 4769 663
15474 7558 663
3186 8437 665
23667 4710 664
27763 4728 663
23665 4628 663
27761 5072 664
15472 4795 662
3184 5814 663
23668 7107 663
27764 7086 661
15477 6218 665
3189 5112 662
15479 5732 665
3191 7547 663
23670 4656 664
27766 4612 664
15462 7358 664
3174 8414 664
23655 5648 663
27751 4579 664
23653 5873 663
27749 5125 664
15460 4647 664
3172 7210 665
23648 7093 664
27744 4777 665
15457 4810 664
3169 13973 664
15459 6298 663
3171 5883 662
23650 5891 662
27746 7100 662
23658 7271 661
27754 8543 662
15467 7116 664
3179 7312 660
15465 7301 663
3177 5195 663
23656 4827 666
27752 7333 665
15468 7374 660
3180 4755 664
23661 4670 663
27757 4663 663
23663 6222 666
27759 7075 663
15470 6049 663
3182 5972 663
23702 4811 664
27798 7308 663
15511 7242 664
3223 6104 664
15509 4856 661
3221 5871 665
23700 7121 663
27796 5932 662
15504 4715 661
3216 4719 665
23697 7174 664
27793 8424 663
23699 6395 662
27795 4974 662
15506 7508 664
3218 5993 664
15514 4823 661
3226 6085 664
23707 7166 664
27803 7307 663
23705 7459 667
27801 4741 662
15512 4680 665
3224 4778 664
23708 4967 666
27804 6107 664
15517 4735 662
3229 4660 662
15519 7146 664
3231 7352 664
23710 6038 664
27806 4899 662
15502 4801 665
3214 8510 665
23695 7293 665
27791 5125 664
23693 4789 664
27789 6975 662
15500 7152 662
3212 4819 665
23688 4942 662
27784 5161 662
15497 7112 663
3209 7231 664
15499 4955 662
3211 4636 662
23690 5837 664
27786 7252 662
23682 7234 664
27778 6232 662
15491 5933 664
3203 7087 661
15489 6236 664
3201 4654 663
23680 4721 661
27776 7317 662
15492 4894 664
3204 4666 664
23685 4673 664
27781 4772 662
23687 7306 663
27783 7761 663
15494 5864 662
3206 7386 663
15526 7163 665
3238 8360 665
23719 6154 665
27815 4646 663
23717 5708 663
27813 7163 664
15524 4817 664
3236 6422 662
23712 7270 661
27808 7095 662
15521 4662 664
3233 4798 665
15523 6152 663
3235 4708 663
23714 4856 665
27810 7536 661
23722 7639 663
27818 7320 664
15531 4664 664
3243 4717 663
15529 7363 662
3241 6060 663
23720 6165 662
27816 7186 666
15532 7257 663
3244 6212 662
23725 4715 664
27821 4778 665
23727 4873 661
27823 7259 662
15534 7190 662
3246 6066 662
23742 4630 662
27838 6164 662
15551 7295 663
3263 6124 662
15549 4730 663
3261 5417 663
23740 7460 664
27836 7140 664
15544 4767 665
3256 5723 664
23737 5729 664
27833 7289 663
23739 6156 664
27835 5042 662
15546 5791 664
3258 7258 661
15538 5720 661
3250 7073 661
23731 7152 662
27827 7182 664
23729 5111 665
27825 4665 664
15536 4717 664
3248 4671 662
23732 5725 663
27828 4672 665
15541 4630 664
3253 4601 664
15543 6670 664
3255 6258 664
23734 4758 664
27830 5725 665
15550 7192 662
3262 8668 663
23743 4667 663
27839 7029 662
23741 6194 661
27837 7138 663
15548 5154 661
3260 4696 663
23736 7218 660
27832 7139 662
15545 4747 662
3257 5810 664
15547 7265 663
3259 6258 662
23738 4671 662
27834 4733 664
23730 5769 664
27826 8405 661
15539 6234 664
3251 4706 665
15537 5741 664
3249 7161 664
23728 6099 664
27824 4745 664
15540 5902 661
3252 5930 663
23733 7146 662
27829 7103 666
23735 7532 661
27831 6202 662
15542 6213 665
3254 4812 664
23718 4633 661
27814 9311 664
15527 7256 666
3239 4859 663
15525 4827 663
3237 7593 665
23716 7325 662
27812 4753 663
15520 4618 663
3232 7378 665
23713 7863 663
27809 5096 662
23715 7254 664
27811 7355 663
15522 5011 663
3234 4613 663
15530 4721 663
3242 8184 662
23723 7107 663
27819 4857 662
23721 4853 663
27817 5777 662
15528 8004 662
3240 4862 663
23724 4747 664
27820 7178 663
15533 7244 662
3245 4727 663
15535 4801 664
3247 7270 665
23726 7252 664
27822 6807 664
23694 7268 664
27790 8559 660
15503 7182 663
3215 6075 661
15501 4713 664
3213 7305 665
23692 7317 664
27788 4785 661
15496 4750 663
3208 4899 666
23689 7395 665
27785 7275 665
23691 6037 662
27787 4772 664
15498 5845 665
3210 4867 661
15490 4856 663
3202 7237 664
23683 7444 665
27779 4825 664
23681 4826 661
27777 7450 663
15488 4946 663
3200 4736 663
23684 5922 662
27780 7464 663
15493 6164 665
3205 7292 664
15495 7578 663
3207 8103 663
23686 4453 664
27782 4847 666
15510 5811 663
3222 8356 665
23703 7409 662
27799 4629 665
23701 5336 662
27797 7383 665
15508 7160 663
3220 4795 664
23696 5830 662
27792 7180 662
15505 5925 664
3217 7328 664
15507 5997 665
3219 4781 664
23698 4872 663
27794 7192 664
23706 7325 661
27802 6141 664
15515 5150 663
3227 6816 663
15513 7685 663
3225 6064 662
23704 4730 664
27800 5735 665
15516 7262 663
3228 7172 662
23709 6027 662
27805 7135 665
23711 4826 663
27807 5779 663
15518 7155 664
3230 5955 662
15558 7265 663
3270 4760 663
23751 4939 663
27847 4776 660
23749 6080 664
27845 4745 664
15556 4921 665
3268 5722 663
23744 7353 662
27840 5355 664
15553 4841 662
3265 7225 664
15555 6134 665
3267 4692 665
23746 4821 664
27842 6767 663
23754 7128 664
27850 4637 662
15563 4734 662
3275 7095 664
15561 7203 663
3273 4810 662
23752 5780 663
27848 7776 664
15564 6300 665
3276 5844 665
23757 6188 664
27853 6724 662
23759 5223 664
27855 5877 661
15566 7119 662
3278 6498 664
23774 4753 662
27870 5685 663
15583 7087 662
3295 7573 663
21110 5466 664
25206 5959 664
12919 7242 662
631 4709 664
12917 4828 663
629 5899 664
21108 7223 664
25204 6018 662
12912 4864 663
624 7442 661
21105 6230 663
25201 5238 663
21107 5734 663
25203 7131 665
12914 6318 663
626 4749 664
12922 7433 664
634 6013 664
21115 4963 665
25211 5826 663
21113 7318 665
25209 6161 664
12920 7156 665
632 7165 666
21116 4673 663
25212 4643 663
12925 4622 662
637 7086 664
12927 7336 664
639 6833 662
21118 4727 664
25214 7288 664
12910 7093 661
622 4754 665
21103 4653 664
25199 7337 663
21101 5598 665
25197 7160 663
12908 7216 663
620 5999 663
21096 4802 664
25192 5908 664
12905 7166 665
617 6220 664
12907 4660 666
619 5797 663
21098 7222 664
25194 6581 663
21090 4792 661
25186 5993 662
12899 7123 665
611 7263 664
12897 6130 663
609 4800 660
21088 6181 665
25184 7133 663
12900 7295 665
612 7167 664
21093 7213 663
25189 6130 662
21095 4761 666
25191 7160 665
12902 4780 663
614 4595 664
12870 7245 664
582 6161 664
21063 7390 662
25159 4689 663
21061 5471 663
25157 4678 661
12868 6148 664
580 5899 662
21056 7784 664
25152 7268 664
12865 4617 663
577 4656 662
12867 6055 663
579 7159 663
21058 6080 661
25154 4655 664
21066 4718 664
25162 7629 664
12875 7274 662
587 4936 663
12873 4718 662
585 7101 663
21064 7182 664
25160 6112 664
12876 4754 662
588 5920 665
21069 7128 663
25165 6137 662
21071 4640 664
25167 4896 663
12878 5782 661
590 7288 664
21086 6058 665
25182 4775 664
12895 4639 663
607 4567 665
12893 4780 661
605 4759 664
21084 4664 664
25180 4828 664
12888 6179 662
600 4992 662
21081 5938 663
25177 7300 664
21083 7862 662
25179 6160 664
12890 7282 662
602 7148 663
12882 6147 664
594 6266 664
21075 4597 664
25171 7334 662
21073 4865 663
25169 4631 665
12880 6030 662
592 7351 663
21076 7371 666
25172 6237 664
12885 4655 662
597 5753 664
12887 7234 664
599 6230 662
21078 4792 665
25174 4906 661
12894 7626 663
606 5687 664
21087 5826 663
25183 4983 661
21085 7409 661
25181 6093 663
12892 6234 663
604 4882 664
21080 7295 664
25176 7325 666
12889 5955 664
601 4867 662
12891 5736 662
603 7307 661
21082 5992 663
25178 4780 664
21074 4972 664
25170 7357 663
12883 7106 664
595 6074 661
12881 4771 664
593 4642 663
21072 7305 662
25168 4586 662
12884 4797 663
596 7400 664
21077 7219 661
25173 4829 663
21079 5367 664
25175 6029 663
12886 4813 661
598 4573 663
21062 5956 662
25158 7113 664
12871 6183 666
583 7433 664
12869 4821 663
581 4690 663
21060 4747 662
25156 4548 662
12864 5703 660
576 7240 666
21057 4790 662
25153 4735 665
21059 7227 663
25155 7599 664
12866 4749 661
578 4649 664
12874 7450 665
586 7554 665
21067 4789 663
25163 4561 665
21065 7185 665
25161 7130 662
12872 4683 664
584 4753 665
21068 7299 663
25164 5208 663
12877 4634 665
589 4792 662
12879 7304 664
591 7315 666
21070 6145 664
25166 4623 663
21102 5918 661
25198 7198 661
12911 7621 662
623 6034 664
12909 4696 663
621 5880 664
21100 5298 660
25196 6104 662
12904 7120 664
616 7229 664
21097 4599 663
25193 4776 663
21099 6083 663
25195 4765 663
12906 4629 662
618 5819 663
12898 7457 663
610 5207 664
21091 7247 664
25187 7156 664
21089 4836 663
25185 4598 664
12896 5880 665
608 7221 664
21092 7198 664
25188 5212 662
12901 4635 660
613 5772 665
12903 7244 664
615 7228 663
21094 4813 662
25190 4696 664
12918 7129 664
630 4915 665
21111 5729 663
25207 7273 663
21109 6204 665
25205 4758 662
12916 4595 662
628 7135 662
21104 6151 662
25200 4613 662
12913 4636 662
625 4429 664
12915 6079 664
627 4926 661
21106 4638 664
25202 7201 662
21114 7330 663
25210 6033 665
12923 4641 663
635 5753 664
12921 7260 665
633 4790 664
21112 5714 665
25208 7114 662
12924 6267 662
636 4639 664
21117 4845 664
