flow_ID DPDK_proc_time frwd_proc_time
15853 5646 665
3565 4787 664
15855 4793 666
3567 4830 665
24046 4905 664
28142 7263 665
15870 5040 663
3582 5694 666
24063 6309 664
28159 4939 664
24061 4911 666
28157 8575 663
15868 17743 666
3580 4889 668
24056 4492 667
28152 4872 663
15865 4889 664
3577 5629 663
15867 4814 665
3579 4797 667
24058 5303 665
28154 5886 666
24050 4862 664
28146 5044 664
15859 4837 664
3571 6357 665
15857 4529 664
3569 8310 666
24048 4860 666
28144 5648 668
15860 5112 665
3572 4875 664
24053 6270 666
28149 4596 666
24055 4784 666
28151 6496 666
15862 5050 665
3574 4890 666
24062 7006 665
28158 4534 665
15871 5041 666
3583 6352 662
15869 5804 664
3581 7498 667
24060 4924 666
28156 6375 666
15864 4703 665
3576 5248 665
24057 7384 665
28153 5778 666
24059 5168 665
28155 4752 665
15866 7245 663
3578 4458 668
15858 4732 666
3570 6971 668
24051 5581 665
28147 4842 664
24049 5046 666
28145 7354 664
15856 5605 664
3568 5363 665
24052 4963 665
28148 6509 665
15861 4511 663
3573 5534 668
15863 4968 667
3575 4980 664
24054 6005 665
28150 5317 666
15846 5093 665
3558 7378 665
24039 4600 665
28135 5475 664
24037 5403 669
28133 8291 663
15844 4870 663
3556 4929 664
24032 6207 664
28128 4504 665
15841 4888 666
3553 4473 667
15843 4844 665
3555 4933 664
24034 4856 666
28130 5043 662
24042 4871 664
28138 4514 666
15851 4888 663
3563 4883 667
15849 4509 666
3561 7238 664
24040 4891 664
28136 5671 666
15852 4910 668
3564 5845 665
24045 6217 667
28141 4867 665
24047 5030 665
28143 4857 665
15854 7348 663
3566 4538 667
15822 5264 664
3534 5630 663
24015 4935 664
28111 4834 663
24013 4533 668
28109 7701 666
15820 4875 665
3532 6397 665
24008 4526 666
28104 4919 664
15817 6393 665
3529 7366 665
15819 10826 666
3531 4836 668
24010 5753 665
28106 4877 663
24002 4904 665
28098 7486 665
15811 5467 665
3523 5046 664
15809 4912 663
3521 9466 664
24000 4516 665
28096 5929 665
15812 6285 663
3524 5674 663
24005 4770 668
28101 4768 666
24007 5506 666
28103 4927 663
15814 5039 668
3526 6194 665
24022 4369 666
28118 4812 664
15831 6274 666
3543 4465 664
15829 4763 667
3541 8865 665
24020 6082 665
28116 5030 664
15824 4907 666
3536 6259 664
24017 4630 664
28113 4836 664
24019 5015 666
28115 4717 664
15826 4959 663
3538 5126 663
15834 5322 664
3546 4823 665
24027 4900 665
28123 4570 664
24025 4884 666
28121 8956 664
15832 6256 665
3544 4475 668
24028 4914 665
28124 4848 666
15837 4605 666
3549 5216 663
15839 4952 667
3551 5130 663
24030 5040 665
28126 5076 665
23942 6252 665
28038 4601 666
15751 4881 666
3463 4945 665
15749 4999 664
3461 7963 666
23940 5031 664
28036 4977 666
15744 6278 667
3456 4668 668
23937 4804 667
28033 4904 665
23939 5577 665
28035 4840 667
15746 4805 666
3458 6217 665
15754 4678 665
3466 4891 667
23947 7338 667
28043 5890 664
23945 5006 665
28041 7929 665
15752 4899 665
3464 4877 664
23948 6274 665
28044 5057 665
15757 4915 665
3469 4911 664
15759 6243 664
3471 4494 667
23950 4966 663
28046 6233 665
15774 4509 663
3486 5037 664
23967 4849 667
28063 5891 664
23965 5140 663
28061 7256 663
15772 6739 666
3484 4661 666
23960 4990 665
28056 5505 665
15769 4816 668
3481 4911 666
15771 6253 664
3483 4718 667
23962 5330 668
28058 6444 667
23954 4871 665
28050 5555 664
15763 13626 664
3475 6473 665
15761 4540 663
3473 8126 667
23952 4771 667
28048 4863 665
15764 5031 665
3476 4901 663
23957 4548 664
28053 5040 666
23959 4918 665
28055 5734 665
15766 5009 663
3478 5175 666
15798 6235 664
3510 4692 662
23991 5079 666
28087 6301 666
23989 4531 664
28085 7780 665
15796 4882 663
3508 6554 664
23984 4537 663
28080 4897 663
15793 6392 664
3505 4544 665
15795 4881 666
3507 5301 667
23986 4908 663
28082 6366 663
23994 4866 667
28090 5397 662
15803 6309 666
3515 4903 664
15801 4834 665
3513 7933 664
23992 5389 666
28088 4862 667
15804 6267 663
3516 5231 664
23997 5365 666
28093 6249 667
23999 4572 665
28095 4848 663
15806 4857 663
3518 5683 664
23982 4866 664
28078 5008 664
15791 5953 666
3503 4898 665
15789 5310 666
3501 8847 666
23980 4567 664
28076 4895 664
15784 4895 665
3496 6264 665
23977 5499 663
28073 4748 666
23979 4893 664
28075 8897 666
15786 4499 664
3498 4933 666
15778 4778 665
3490 4450 662
23971 4756 665
28067 6112 666
23969 4460 662
28065 7787 665
15776 4925 666
3488 7327 664
23972 4774 667
28068 6110 666
15781 4366 666
3493 4766 664
15783 4784 663
3495 5794 662
23974 4844 663
28070 4887 663
15790 5102 664
3502 4718 665
23983 4859 665
28079 4829 665
23981 6260 666
28077 7578 666
15788 4840 666
3500 6309 666
23976 5063 667
28072 5002 666
15785 6996 667
3497 5439 664
15787 4825 668
3499 4994 665
23978 5747 663
28074 5067 665
23970 5259 664
28066 5686 663
15779 5397 664
3491 5176 664
15777 5276 664
3489 7834 664
23968 4919 665
28064 4894 668
15780 4960 664
3492 7365 666
23973 11669 665
28069 9683 666
23975 8842 664
28071 4970 665
15782 4887 668
3494 5654 667
15799 5436 663
3511 5272 663
15797 4747 664
3509 9190 664
23988 4622 666
28084 4995 663
15792 4767 664
3504 10529 666
23985 9521 664
28081 9382 666
23987 10215 663
28083 4771 663
15794 4745 663
3506 5657 665
15802 4872 665
23993 4908 663
28089 8604 666
15800 5632 663
3512 6619 666
23996 6418 667
28092 4533 664
15805 15235 668
3517 11221 665
15807 4840 663
3519 5113 663
23998 9725 667
28094 5522 664
23966 4566 666
28062 15223 664
15775 6482 664
3487 10543 664
15773 5654 667
3485 15757 665
23964 8961 666
28060 6145 667
15768 4794 663
3480 9703 667
23961 5719 666
28057 11458 666
23963 6362 665
28059 4616 664
15770 15504 665
3482 11870 667
15762 13296 665
3474 11503 667
23955 4852 664
28051 5306 664
23953 4570 665
28049 7791 665
15760 4864 662
3472 5975 665
23956 4988 668
28052 5468 666
15765 6342 667
3477 5050 663
15767 4923 664
3479 6780 664
23958 4657 663
28054 4822 664
15750 6142 665
3462 4464 666
23943 5351 662
28039 4965 665
23941 6256 663
28037 7285 663
15748 5050 665
3460 6450 664
23936 4465 664
28032 4816 669
15745 6677 665
3457 5766 664
15747 4880 667
3459 4728 661
23938 5505 663
28034 13145 662
23946 14473 665
28042 4738 665
15755 15142 665
3467 5823 665
15753 4912 663
3465 9387 663
23944 4734 663
28040 11622 665
15756 4665 666
3468 11960 663
23949 8758 664
28045 4817 663
23951 11792 665
28047 6652 666
15758 12140 665
3470 7704 667
15414 4536 664
3126 5035 666
23607 5039 666
27703 12660 665
23605 6664 663
27701 15962 665
15412 6103 665
3124 4374 664
23600 9758 667
27696 7573 666
15409 4348 664
3121 10414 664
15411 5165 665
3123 5617 668
23602 11800 667
27698 4837 663
23610 4625 665
15419 4970 664
3131 6529 664
15417 4491 664
3129 7336 665
23608 4849 665
27704 6205 665
15420 4798 664
3132 4830 665
23613 6289 665
27709 7325 663
23615 4847 666
27711 6561 662
15422 4442 666
3134 4991 662
23598 7125 663
27694 5669 662
15407 4734 664
3119 7089 665
15405 6138 666
3117 6900 664
23596 4785 663
27692 4726 664
15400 5537 664
3112 4732 667
23593 4731 665
27689 6120 667
23595 4482 665
27691 4797 666
15402 4672 665
3114 4384 665
15394 4932 664
3106 4840 664
23587 5512 664
27683 4872 666
23585 5082 662
27681 6959 663
15392 5062 664
3104 4841 664
23588 5035 667
27684 5607 664
15397 4650 666
3109 4733 665
15399 5520 667
3111 4634 663
23590 4933 665
27686 4656 666
23558 4948 664
27654 6520 665
15367 6209 665
3079 4481 664
15365 4831 663
3077 7235 663
23556 4530 664
27652 4766 665
15360 4787 664
3072 5541 665
23553 4941 664
27649 4721 665
23555 4877 664
27651 4510 664
15362 4976 665
3074 5035 665
15370 4745 663
3082 4468 665
23563 4943 664
27659 4816 667
23561 5522 663
27657 6885 666
15368 4872 664
3080 5781 664
23564 5199 667
27660 4826 667
15373 6159 663
3085 4537 667
15375 4954 666
3087 5431 663
23566 4965 663
27662 5899 667
15390 6038 664
3102 4474 667
23583 7325 666
27679 7770 664
23581 4456 666
27677 6776 662
15388 6710 663
3100 4459 664
23576 4789 663
27672 9233 668
15385 5361 663
3097 4695 665
15387 4776 666
3099 6124 665
23578 4293 667
27674 4888 664
23570 6215 665
27666 4503 665
15379 4876 663
3091 4737 664
15377 4329 664
3089 8148 665
23568 4805 663
27664 5441 665
15380 4771 664
3092 4789 664
23573 6370 665
27669 4654 666
23575 4643 667
27671 5623 663
15382 6060 666
3094 4669 666
23582 4975 665
27678 4530 665
15391 4943 663
3103 4668 665
15389 7632 665
3101 6955 666
23580 4837 663
27676 6135 663
15384 4353 664
3096 4936 664
23577 5076 665
27673 5883 663
23579 4836 663
27675 5055 663
15386 6209 663
3098 4596 663
15378 5075 663
3090 4806 665
23571 4467 669
27667 4840 665
23569 4640 663
27665 8602 665
15376 4413 665
3088 4963 665
23572 6312 665
27668 4714 663
15381 4875 666
3093 5713 663
3095 4948 667
23574 4778 666
27670 5586 666
15366 4940 665
3078 7319 666
23559 5553 663
27655 4910 665
23557 4857 665
27653 8994 663
15364 4396 665
3076 5053 666
23552 4763 664
27648 5454 664
15361 4655 664
3073 5048 665
15363 6110 665
3075 5830 664
23554 4671 664
27650 4857 666
23562 4950 666
27658 4696 664
15371 4608 666
3083 4712 666
15369 4525 664
23560 4767 664
27656 6701 668
15372 5022 665
3084 5364 665
23565 6511 666
27661 4471 664
23567 4757 665
27663 4797 667
15374 5621 667
3086 4809 665
15406 4900 663
3118 6341 667
23599 4501 664
27695 4820 664
23597 6583 665
27693 6953 664
15404 4741 664
3116 6305 663
23592 4308 666
27688 4906 663
15401 6156 665
3113 4706 664
15403 4912 667
3115 4906 666
23594 5592 664
27690 5131 665
23586 4792 667
27682 12052 664
15395 4786 665
3107 5047 665
15393 6224 666
3105 7331 664
23584 4677 665
27680 5673 667
15396 4433 666
3108 4660 665
23589 4730 663
27685 6200 666
23591 4468 666
27687 4722 665
15398 4615 664
3110 4742 667
23606 4703 663
27702 4782 665
15415 6515 667
3127 4367 665
15413 4768 664
3125 8084 665
23604 4540 666
27700 4972 665
15408 4880 665
3120 4744 666
23601 4623 665
27697 5653 665
23603 4781 666
27699 4788 665
15410 5560 666
3122 4739 665
15418 4813 666
3130 6947 663
23611 4504 664
27707 4730 665
23609 4784 666
27705 8987 663
15416 4890 665
3128 4827 666
23612 6082 665
27708 4447 664
15421 4785 663
3133 4847 664
15423 5504 665
3135 4749 668
23614 4776 665
27710 6832 664
23654 4518 668
27750 4851 666
15463 6332 664
3175 4327 666
15461 4680 665
3173 8306 666
23652 4907 665
27748 4989 666
15456 5650 664
3168 5578 664
23649 4883 665
27745 4898 666
23651 4855 665
27747 5013 667
15458 4816 664
3170 4961 665
15466 6494 664
3178 4439 665
23659 4811 667
27755 5489 666
23657 5514 664
27753 7595 666
15464 4652 665
3176 5415 664
23660 4681 664
27756 4836 664
15469 6052 666
3181 4606 668
15471 5005 663
3183 4939 664
23662 4263 665
27758 4803 665
15486 4825 666
3198 4482 663
23679 4745 667
27775 5348 665
23677 5393 664
27773 7171 663
15484 4741 665
3196 7342 666
23672 7401 663
27768 4813 664
15481 6402 665
3193 4575 666
15483 4762 664
3195 4674 665
23674 6201 665
27770 4387 663
23666 4905 664
27762 5616 664
15475 4335 665
3187 4616 663
15473 4754 664
3185 7561 664
23664 4658 667
27760 4918 665
15476 4669 665
3188 4335 667
23669 4647 663
27765 6614 664
23671 4784 664
27767 4692 664
15478 6045 663
3190 4608 663
15446 4827 666
3158 6208 664
23639 4356 665
27735 4608 665
23637 4782 666
27733 7659 664
15444 4664 664
3156 4651 665
23632 6054 665
27728 4395 664
15441 4812 666
3153 6149 665
15443 7212 662
3155 4794 666
23634 6145 664
27730 5488 664
23642 4775 665
27738 4946 664
15451 4246 665
3163 4804 669
15449 4813 664
3161 8042 666
23640 4665 664
27736 4846 664
15452 5285 664
3164 5547 664
23645 5268 664
27741 4762 665
23647 4773 663
27743 4851 666
15454 4754 667
3166 5026 664
23630 5777 665
27726 4710 665
15439 4864 664
3151 5482 664
15437 4726 663
3149 6700 664
23628 5585 665
27724 4789 666
15432 4902 665
3144 7445 666
23625 4783 665
27721 4725 665
23627 4706 667
27723 5865 665
15434 5134 669
3146 7131 665
15426 4853 665
3138 5892 664
23619 4750 664
27715 4845 667
23617 5784 667
27713 6750 664
15424 4621 664
3136 4518 665
23620 4591 666
27716 4797 665
15429 6645 666
3141 4320 666
15431 4739 664
3143 5098 665
23622 4415 665
27718 4868 663
15438 4822 665
3150 6135 665
23631 5111 665
27727 4679 663
23629 4805 665
27725 7451 664
15436 4647 667
3148 4877 668
23624 5533 664
27720 4747 665
15433 5076 668
3145 7964 666
15435 4431 665
3147 4986 665
23626 4426 663
27722 4731 666
23618 5083 664
27714 5327 665
15427 6492 666
3139 4555 664
15425 5382 664
3137 6711 663
23616 6015 665
27712 4511 667
15428 4779 664
3140 4785 668
23621 4602 668
27717 5566 667
23623 4992 662
27719 4820 665
15430 7554 663
3142 4811 667
23638 5088 664
27734 5950 666
15447 4451 665
3159 4797 664
15445 6022 664
3157 6351 665
23636 4957 664
27732 4648 667
15440 6200 668
3152 5727 663
23633 4663 664
27729 5099 667
23635 4607 666
27731 4679 665
15442 4894 664
3154 4881 668
15450 5485 665
3162 4841 664
23643 6258 667
27739 4369 663
23641 4790 666
27737 8632 665
15448 4512 662
3160 4657 666
23644 4741 664
27740 4657 663
15453 4767 663
3165 4609 664
15455 5999 666
3167 4374 665
23646 4854 664
27742 4759 663
23678 4430 665
27774 4706 665
15487 4659 667
3199 5525 666
15485 4747 665
3197 6967 665
23676 5999 667
27772 5252 666
15480 4970 667
3192 4702 665
23673 6324 666
27769 4407 666
23675 4620 664
27771 4843 667
