flow_ID DPDK_proc_time frwd_proc_time
176 4910 662
20660 4844 661
24756 7725 662
12469 5121 666
181 5042 666
12471 4904 663
183 5214 662
20662 6332 663
24758 7366 663
12454 4513 663
166 5019 664
20647 4813 664
24743 4853 664
20645 6162 663
24741 5631 662
12452 7378 664
164 5392 663
20640 4865 663
24736 4911 664
12449 6271 663
161 4703 663
12451 4999 664
163 4867 663
20642 6263 663
24738 5636 664
20650 4814 663
24746 4902 661
12459 4771 663
171 4959 663
12457 6128 664
169 5580 663
20648 7094 661
24744 4964 660
12460 4855 664
172 4875 664
20653 6269 663
24749 7659 665
20655 4684 664
24751 7281 664
12462 4799 663
174 7762 664
20566 4532 663
24662 4853 663
12375 4830 662
87 5162 666
12373 4854 666
85 6368 662
20564 8121 663
24660 4884 665
12368 4832 662
80 4827 663
20561 5002 661
24657 6420 664
20563 5629 662
24659 6279 664
12370 5722 663
82 5228 662
12378 4811 663
90 4948 664
20571 4860 664
24667 5231 664
20569 4843 662
24665 6306 665
12376 8208 663
88 5323 663
20572 4886 663
24668 4854 666
12381 5048 665
93 5526 663
12383 6775 661
95 5653 664
20574 4815 661
24670 4837 665
12366 4833 663
78 4960 664
20559 4983 665
24655 4829 665
20557 5008 663
24653 4896 662
12364 7100 665
76 5201 661
20552 5800 663
24648 4716 664
12361 4719 666
73 5041 663
12363 4740 662
75 7214 663
20554 6345 662
24650 8527 663
20546 4571 666
24642 4965 662
12355 4910 664
67 4884 663
12353 5649 665
65 6245 665
20544 4833 663
24640 4858 663
12356 4898 661
68 4787 664
20549 5678 666
24645 6074 664
20551 5028 661
24647 5352 664
12358 4815 665
70 5058 665
12390 4828 661
102 6290 661
20583 5898 662
24679 4864 663
20581 7330 665
24677 4788 665
12388 6449 662
100 4766 664
20576 4801 662
24672 4891 665
12385 4841 665
97 5029 663
12387 6214 662
99 6118 661
20578 5033 665
24674 4859 661
20586 4888 662
24682 6340 665
12395 5705 666
107 4860 663
12393 5440 662
105 4837 663
20584 4866 662
24680 6761 662
12396 5609 662
108 4961 662
20589 5040 666
24685 6197 662
20591 5733 663
24687 4877 661
12398 5359 662
110 4991 664
20606 4846 662
24702 4831 663
12415 7505 663
127 5409 663
12413 4894 664
125 4885 662
20604 5060 662
24700 5015 665
12408 5922 664
120 4974 662
20601 4831 662
24697 6075 662
20603 5015 663
24699 4783 662
12410 4779 661
122 4767 663
12402 4800 663
114 4842 665
20595 4853 662
24691 5701 666
20593 5182 665
24689 4765 663
12400 4729 663
112 4965 662
20596 4777 664
24692 6405 662
12405 4709 664
117 5301 663
12407 5196 666
119 6258 666
20598 4467 663
24694 5858 661
12414 5156 662
126 5363 663
20607 6410 666
24703 5095 663
20605 4847 663
24701 6658 663
12412 4670 664
124 4931 662
20600 4880 663
24696 6511 663
12409 5313 661
121 4873 665
12411 4872 662
123 5073 663
20602 6268 662
24698 4507 664
20594 5009 664
24690 5117 665
12403 4590 662
115 4845 664
12401 4864 662
113 5596 662
20592 4891 663
24688 4889 667
12404 5597 663
116 4986 664
20597 4890 665
24693 5611 662
20599 4968 663
24695 4960 663
12406 6231 664
118 4608 663
20582 4859 663
24678 5002 663
12391 5619 663
103 5011 666
12389 4784 663
101 6270 663
20580 4457 664
24676 5377 661
12384 4839 664
96 4437 661
20577 4772 664
24673 4852 661
20579 5106 661
24675 4761 663
12386 4812 662
98 6929 663
12394 4845 666
106 6423 663
20587 4696 666
24683 4861 662
20585 4828 661
24681 5721 663
12392 4887 662
104 4857 664
20588 4903 664
24684 6301 662
12397 4464 661
109 4881 663
12399 6186 663
111 4435 664
20590 4782 661
24686 5145 662
20558 5766 662
24654 5012 663
12367 5115 664
79 4856 661
12365 4968 662
77 5939 665
20556 4948 664
24652 4976 664
12360 5723 664
72 4853 665
20553 4966 665
24649 5598 663
20555 5001 664
24651 4910 662
12362 6309 664
74 4486 664
12354 4862 663
66 7351 663
20547 4629 662
24643 7493 662
20545 5661 664
24641 4887 663
12352 5287 660
64 6332 664
20548 4540 665
24644 4788 663
12357 6309 663
69 4612 661
12359 5167 662
71 6252 666
20550 4499 661
24646 4840 663
12374 4834 664
86 6078 664
20567 4900 663
24663 5723 665
20565 6276 664
24661 4642 662
12372 4847 663
84 4868 664
20560 5042 663
24656 6772 663
12369 4868 662
81 4979 663
12371 5003 665
83 5613 665
20562 4958 662
24658 4890 665
20570 4992 662
24666 4945 664
12379 4794 665
91 6177 661
12377 4390 665
89 5187 662
20568 6281 662
24664 5007 663
12380 4955 664
92 5685 663
20573 4938 666
24669 4832 666
20575 6327 664
24671 5646 663
12382 4907 665
94 4869 663
12294 5816 665
6 5912 662
20487 4910 663
24583 4763 663
20485 5171 661
24581 4886 662
12292 6400 664
4 4537 661
20480 4873 663
24576 4847 664
12289 4968 664
1 5671 663
12291 4914 663
3 4868 662
20482 4797 665
24578 4514 662
20490 4910 663
24586 4881 664
12299 5913 663
11 4915 663
12297 4990 664
9 6242 664
20488 4548 663
24584 4853 663
12300 5117 662
12 5513 661
20493 7345 664
24589 5075 662
20495 4794 664
24591 6312 663
12302 4556 662
14 5942 661
20510 6386 664
24606 5733 663
12319 4994 663
31 5061 662
12317 5680 663
29 5921 662
20508 4891 663
24604 4964 665
12312 4878 663
24 4502 665
20505 4780 663
24601 4835 664
20507 6235 663
24603 5066 662
12314 4860 665
26 4831 661
12306 5723 661
18 4881 665
20499 5007 664
24595 4834 664
20497 4861 663
24593 4522 660
12304 5071 662
16 4851 666
20500 6118 667
24596 5026 663
12309 5029 662
21 4498 665
12311 4862 665
23 5847 661
20502 4856 663
24598 4921 663
20534 4829 664
24630 4493 664
12343 5302 661
55 4899 666
12341 6373 663
53 5130 667
20532 4885 663
24628 6644 663
12336 4748 663
48 5360 662
20529 5648 664
24625 4852 661
20531 4981 663
24627 4978 661
12338 5580 661
50 4773 666
12346 4635 662
58 4989 662
20539 4412 662
24635 4675 661
20537 4793 663
24633 5408 663
12344 4614 665
56 4792 663
20540 6807 661
24636 4618 663
12349 5014 663
61 7047 661
12351 4781 663
63 4847 663
20542 6234 661
24638 4289 663
12334 4730 663
46 4981 663
20527 4677 663
24623 4668 663
20525 6210 661
24621 4440 664
12332 4681 663
44 4828 664
20520 5529 663
24616 4763 663
12329 4770 663
41 5482 663
12331 4836 663
43 4604 662
20522 4644 663
24618 4635 662
20514 4921 664
24610 4712 664
12323 6187 664
35 4649 665
12321 4669 662
33 4873 666
20512 5472 663
24608 4663 665
12324 5351 663
36 6828 664
20517 4562 662
24613 4770 664
20519 4684 663
24615 5394 663
12326 4705 664
38 4651 662
20526 6071 663
24622 4742 666
12335 4634 663
47 4926 665
12333 4544 664
45 4695 664
20524 6201 663
24620 4322 663
12328 4778 663
40 4789 664
20521 6167 664
24617 5240 662
20523 4831 662
24619 4630 663
12330 5396 662
42 4951 661
12322 4778 665
34 5679 663
20515 4801 661
24611 4783 664
20513 6155 663
24609 5141 664
12320 4582 662
32 4796 663
20516 5645 662
24612 5660 663
12325 4616 663
37 6216 665
12327 4465 664
39 4646 662
20518 6014 662
24614 4390 664
12342 4884 666
54 6625 662
20535 4423 662
24631 4717 665
20533 6152 666
24629 4801 662
12340 4637 661
52 6086 664
20528 5745 663
24624 4789 664
12337 4628 661
49 4625 663
12339 6007 664
51 4323 663
20530 4670 663
24626 6098 665
20538 4663 663
24634 4761 665
12347 5128 665
59 5044 665
12345 4699 665
57 5447 663
20536 5577 663
24632 5423 662
12348 4635 663
60 4996 663
20541 6201 664
24637 4784 663
20543 4761 665
24639 6241 664
12350 4310 662
62 4692 661
12318 4637 663
30 5754 665
20511 4587 665
24607 4723 660
20509 6130 661
24605 4330 663
12316 4662 661
28 4495 664
20504 4764 664
24600 4780 663
12313 6093 662
25 5153 664
12315 4679 665
27 6240 663
20506 4316 662
24602 4915 661
20498 6286 664
24594 4364 662
12307 4896 663
19 4773 663
12305 5391 664
17 5562 663
20496 5292 665
24592 4315 665
12308 5188 663
20 4621 662
20501 4797 667
24597 4515 662
20503 4753 662
24599 4739 663
12310 7336 662
22 4300 663
20486 4746 664
24582 6046 663
12295 4314 662
7 4842 665
12293 4648 661
5 5852 661
20484 4631 664
24580 4652 663
12288 4645 663
0 5050 664
20481 4650 662
24577 6116 665
20483 4624 661
24579 4621 666
12290 6051 664
2 4710 662
12298 4631 664
10 6037 662
20491 6262 663
24587 5350 665
20489 4720 663
24585 5490 666
12296 4705 664
8 4611 665
20492 5899 662
24588 4697 664
12301 4732 664
13 6055 664
12303 4318 663
15 4718 664
20494 4657 663
24590 5672 662
20918 4748 664
25014 4882 664
12727 6203 663
439 4312 663
12725 4855 662
437 4614 664
20916 5484 665
25012 4641 662
12720 5090 664
432 5611 662
20913 5565 663
25009 4935 661
20915 6111 664
25011 4267 662
12722 4723 664
434 4963 664
12730 4487 662
442 5782 664
20923 4812 663
25019 7132 663
20921 4769 666
25017 6027 664
12728 4272 662
440 4803 662
20924 4977 662
25020 4428 663
12733 4752 663
445 5511 664
12735 5481 664
447 4776 661
20926 5146 664
25022 6047 664
12718 4350 662
430 4928 665
20911 5466 662
25007 5306 663
20909 4605 661
25005 4809 662
12716 4755 664
428 4363 665
20904 4697 663
25000 4695 664
12713 6019 661
425 4495 665
12715 4636 661
427 5356 665
20906 4838 665
25002 5669 662
20898 5649 662
24994 4914 663
12707 4757 675
419 5508 664
12705 4640 663
417 5557 662
20896 6173 662
24992 7316 664
12708 4811 663
420 5583 664
20901 4722 661
24997 4842 664
20903 5443 662
24999 4951 662
12710 4861 667
422 6165 666
12678 4377 663
390 4992 663
20871 4764 665
24967 5730 664
20869 5565 661
24965 4796 662
12676 6073 664
388 4595 664
20864 4759 664
24960 4660 661
12673 4286 664
385 4649 666
12675 4717 667
387 6104 662
20866 4691 663
24962 5138 664
20874 5825 665
24970 4958 663
12683 4668 665
395 4564 665
12681 4713 663
393 5261 663
20872 7052 665
24968 4273 663
12684 4811 664
396 5061 662
20877 6166 665
24973 7304 664
20879 4684 665
24975 5371 662
12686 4645 663
398 4631 665
20894 5572 665
24990 4682 663
12703 5035 664
415 5537 662
12701 4783 662
413 5358 661
20892 4636 663
24988 4295 664
12696 4766 666
408 4866 665
20889 4652 662
24985 5867 665
20891 4802 663
24987 4705 662
12698 6180 664
410 4545 665
12690 4816 663
402 4633 661
20883 5498 662
24979 4872 664
20881 4642 663
24977 6134 664
12688 4308 664
400 4608 665
20884 4638 662
24980 5496 662
12693 4773 664
405 4796 662
12695 5562 663
407 4689 663
20886 4786 665
24982 4797 663
12702 4973 663
414 4710 664
20895 5572 661
24991 4781 663
20893 4814 664
24989 6073 661
12700 4539 663
412 4807 663
20888 4652 665
24984 6223 661
