flow_ID DPDK_proc_time frwd_proc_time
398 7168 663
20894 6194 664
24990 4846 663
12703 5854 664
415 7140 664
12701 6044 663
413 4641 662
20892 5917 664
24988 7232 665
12696 6011 664
408 4644 663
20889 7171 665
24985 6207 665
20891 4799 664
24987 4629 666
12698 5932 663
410 5084 666
12690 6139 665
402 4738 663
20883 7144 664
24979 7199 663
20881 6229 661
24977 4892 663
12688 5718 662
400 7166 666
20884 7112 663
24980 4988 662
12693 4631 665
405 7349 662
12695 7168 664
407 4811 665
20886 4672 663
24982 4832 665
12702 6228 662
414 4757 665
20895 4792 663
24991 4732 664
20893 7304 661
24989 7173 664
12700 4759 664
412 4717 662
20888 5901 662
24984 7258 661
12697 5943 663
409 4696 664
12699 6120 663
411 4701 663
20890 4671 665
24986 7013 666
20882 7199 661
24978 7882 664
12691 4728 661
403 4902 663
12689 5843 665
401 7233 663
20880 6033 662
24976 4647 664
12692 5892 661
404 7181 663
20885 7090 663
24981 6107 663
20887 4834 661
24983 5692 662
12694 7231 663
406 4688 663
20870 4787 663
24966 6050 665
12679 7283 663
391 4799 664
12677 5500 662
389 4603 663
20868 5261 660
24964 7363 665
12672 7141 664
384 4676 662
20865 4622 662
24961 5781 662
20867 7409 661
24963 4681 664
12674 4680 663
386 4729 663
12682 5988 664
394 6018 663
20875 7121 662
24971 6076 663
20873 4762 666
24969 5107 665
12680 7210 664
392 7107 664
20876 4686 664
24972 4627 661
12685 5714 665
397 7301 664
12687 7144 664
399 4828 663
20878 4916 662
24974 6005 664
20910 7272 663
25006 6027 661
12719 4833 664
431 4679 665
12717 7260 662
429 7183 664
20908 4852 663
25004 4708 664
12712 7261 661
424 6183 664
20905 7117 665
25001 4651 663
20907 4771 666
25003 7285 662
12714 7322 662
426 4658 662
12706 5789 662
418 7123 665
20899 7155 663
24995 7176 663
20897 6071 664
24993 4947 662
12704 6455 665
416 7177 662
20900 7155 665
24996 6112 664
12709 4598 665
421 5987 662
12711 7229 666
423 7352 663
20902 4661 663
24998 4710 662
12726 7303 662
438 7219 665
20919 7077 661
25015 4994 665
20917 5718 663
25013 7267 664
12724 7281 663
436 6031 661
20912 4684 664
25008 5892 665
12721 7191 664
433 4649 663
12723 4638 666
435 4622 663
20914 5777 661
25010 6228 664
20922 5146 664
25018 4777 661
12731 7167 665
443 7143 661
12729 4650 662
441 4612 663
20920 7130 664
25016 4644 662
12732 7293 664
444 6202 663
20925 4570 663
25021 6459 662
20927 7234 661
25023 7315 666
12734 4643 662
446 5116 664
12774 7227 662
486 7199 664
20967 4667 664
25063 5141 665
20965 5818 664
25061 7127 663
12772 7208 664
484 4679 665
20960 5743 664
25056 7105 663
12769 6081 664
481 4925 663
12771 4652 663
483 7120 663
20962 7291 663
25058 4631 665
20970 4769 665
25066 4667 665
12779 7260 665
491 7175 663
12777 7337 661
489 4800 662
20968 5844 663
25064 7235 663
12780 6084 662
492 4716 664
20973 5842 664
25069 7135 661
20975 6081 664
25071 6152 663
12782 4644 663
494 6095 665
20990 7118 664
25086 7249 661
12799 6070 661
511 4791 665
12797 5909 662
509 7271 664
20988 7127 662
25084 6068 663
12792 4595 664
504 4764 662
20985 7314 662
25081 7191 663
20987 4693 662
25083 4638 663
12794 5848 662
506 6153 663
12786 4630 665
498 4627 663
20979 7101 662
25075 4767 664
20977 4660 664
25073 4732 664
12784 5947 661
496 7118 665
20980 7741 662
25076 4755 662
12789 5542 664
501 7297 662
12791 7349 660
503 4693 666
20982 4852 663
25078 7172 662
20950 7660 665
25046 6251 665
12759 4873 662
471 4834 661
12757 7375 665
469 7181 666
20948 6039 662
25044 4597 664
12752 5701 663
464 7261 665
20945 6136 662
25041 4764 662
20947 5754 663
25043 7152 663
12754 4825 663
466 4631 664
12762 5344 663
474 7117 662
20955 6046 665
25051 4631 661
20953 5743 665
25049 7274 662
12760 5062 666
472 4667 662
20956 4778 664
25052 7202 664
12765 7264 662
477 6214 662
12767 4679 662
479 5704 664
20958 7606 662
25054 6082 664
12750 4788 664
462 7170 663
20943 7285 664
25039 6187 663
20941 7151 664
25037 6204 663
12748 4954 664
460 4689 663
20936 5926 662
25032 7169 662
12745 7097 667
457 4687 664
12747 4635 664
459 7519 665
20938 7310 665
25034 4670 664
20930 4854 663
25026 5882 665
12739 7299 665
451 7140 663
12737 4822 662
449 4717 663
20928 7278 662
25024 7463 661
12740 6065 666
452 7284 663
20933 4655 664
25029 5052 662
20935 6386 663
25031 4642 665
12742 5843 664
454 6186 664
20942 7268 664
25038 6047 664
12751 5385 665
463 5782 664
12749 7657 663
461 6385 661
20940 4839 662
25036 6397 664
12744 7225 663
456 7069 663
20937 7169 663
25033 4961 662
20939 4690 663
25035 6029 663
12746 7144 665
458 6099 663
12738 4682 661
450 5975 663
20931 7343 663
25027 7093 661
20929 6057 665
25025 4903 662
12736 5838 665
448 7266 665
20932 7167 663
25028 4678 663
12741 4783 661
453 5968 662
12743 7831 662
455 7425 665
20934 7098 665
25030 7114 665
12758 7354 664
470 7311 663
20951 4660 662
25047 4832 662
20949 5883 665
25045 7163 664
12756 6024 664
468 4665 664
20944 5930 661
25040 7337 663
12753 5157 664
465 4591 663
12755 5877 661
467 5805 662
20946 7120 663
25042 6028 663
20954 4672 662
25050 4798 665
12763 6008 662
475 7357 663
12761 7135 664
473 4638 662
20952 4784 662
25048 5768 665
12764 7324 663
476 7354 664
20957 4762 663
25053 4687 666
20959 5973 665
25055 7183 664
12766 4617 663
478 6038 662
12798 7272 663
510 7280 665
20991 7993 662
25087 4689 664
20989 7288 663
25085 7159 663
12796 4591 665
508 4759 661
20984 7656 663
25080 7420 665
12793 4665 662
505 4788 663
12795 7138 664
507 7182 664
20986 4780 662
25082 6079 664
20978 4967 662
25074 4635 662
12787 6089 661
499 6047 661
12785 4708 664
497 4856 665
20976 7076 666
25072 7107 663
12788 6157 663
500 4824 665
20981 7424 664
25077 7107 663
20983 4716 662
25079 4762 664
12790 4623 663
502 7147 661
20966 6150 665
25062 4687 663
12775 7119 662
487 5991 663
12773 4974 663
485 5793 664
20964 6110 662
25060 7325 664
12768 6144 663
480 4715 664
20961 5842 665
25057 7156 664
20963 6135 663
25059 4848 662
12770 4601 664
482 6659 662
12778 4970 661
490 4696 663
20971 4748 662
25067 5750 665
20969 7298 663
25065 6360 663
12776 4723 661
488 4901 661
20972 6430 664
25068 8038 664
12781 6007 663
493 4892 663
12783 4799 663
495 7116 662
20974 7411 662
25070 4961 663
12566 4675 663
278 5747 664
20759 7152 662
24855 4681 660
20757 4749 662
24853 4745 662
12564 7291 662
276 7479 665
20752 4708 663
24848 7113 662
12561 6179 663
273 5423 666
12563 5127 662
275 4955 664
20754 5840 662
24850 4849 662
20762 4613 662
24858 4704 666
12571 5986 662
283 7342 662
12569 6030 665
281 4932 665
20760 4662 663
24856 4937 663
12572 5746 663
284 6369 664
20765 4723 663
24861 4686 664
20767 4722 663
24863 7298 663
12574 6088 662
286 4696 659
20750 4645 662
24846 7120 661
12559 7115 661
271 4693 662
12557 4672 663
269 4995 663
20748 7306 662
24844 6109 663
12552 4775 664
264 7247 664
20745 7077 663
24841 6039 665
20747 4744 660
24843 5601 664
12554 7519 663
266 7423 661
12546 4876 664
258 4785 662
20739 7160 665
24835 7258 663
20737 6053 665
24833 4657 665
12544 7364 663
256 7134 663
20740 7428 665
24836 6204 664
12549 4948 663
261 4725 663
12551 5743 663
263 7128 665
20742 6531 663
24838 4638 665
20774 5939 663
24870 7188 664
12583 7981 662
295 4778 663
12581 4634 660
293 7110 664
20772 7140 665
24868 6016 663
12576 4871 663
288 5887 664
20769 7313 665
24865 6214 664
20771 4971 666
24867 5778 662
12578 5699 665
290 7302 662
12586 5803 663
298 4610 663
20779 4725 661
24875 7192 664
20777 7203 661
24873 4775 661
12584 4759 662
296 5945 660
20780 6264 664
24876 4729 661
12589 4778 665
301 7167 661
12591 4747 662
303 4820 664
20782 7119 663
24878 6353 663
12606 5243 663
318 4668 661
20799 7170 663
24895 7097 663
20797 4635 661
24893 4689 663
12604 7292 662
316 7235 663
20792 4989 664
24888 4750 661
12601 5803 663
313 7293 663
12603 6032 664
315 5913 662
20794 7258 664
24890 6085 662
20786 4660 661
24882 4886 663
12595 7210 665
307 4649 665
12593 4612 663
305 4766 664
20784 7324 663
24880 7305 665
12596 4695 664
308 4618 666
20789 7249 662
24885 6377 664
20791 4877 663
24887 4738 662
12598 4695 663
310 7569 662
20798 7184 661
24894 4671 663
12607 4674 663
319 7193 666
12605 7902 662
317 4661 663
20796 4859 663
24892 5922 664
12600 7074 662
312 6639 662
20793 4715 662
24889 5841 663
20795 7206 663
24891 7295 664
12602 4807 665
314 4645 663
12594 7131 662
306 7132 664
20787 4672 661
24883 5954 665
20785 7195 663
24881 7217 665
12592 7200 663
304 6139 663
20788 6080 662
24884 7317 661
12597 7311 662
309 4753 664
12599 4779 663
311 5752 663
20790 7271 664
24886 7311 665
12582 4625 664
294 4684 662
20775 4983 664
24871 6508 661
20773 7267 664
24869 6024 663
12580 5228 663
292 4800 662
20768 6260 662
24864 7273 666
12577 6017 663
289 4885 661
12579 4819 666
291 7130 659
20770 7079 665
24866 4750 664
20778 4760 665
24874 6036 662
12587 7260 664
299 6132 663
12585 5270 661
297 5707 662
20776 7138 664
24872 7372 664
12588 5109 662
300 5853 661
20781 7314 664
24877 5064 662
20783 4615 662
