flow_ID DPDK_proc_time frwd_proc_time
23122 6326 664
27218 4943 662
23130 7845 664
27226 7388 663
14939 6398 665
2651 6009 664
14937 5004 664
2649 4998 663
23128 4880 666
27224 5632 662
14940 7349 662
2652 7515 663
23133 5921 662
27229 4794 663
23135 4775 663
27231 6257 663
14942 5877 664
2654 4710 664
23118 4729 663
27214 4899 664
14927 4913 663
2639 6137 666
14925 4776 663
2637 4868 664
23116 4968 662
27212 7356 663
14920 6000 664
2632 4727 665
23113 6229 662
27209 5827 662
23115 7280 665
27211 4893 664
14922 6618 664
2634 4953 662
14914 7446 665
2626 5354 662
23107 4969 664
27203 4861 663
23105 4858 663
27201 5434 661
14912 5028 663
2624 4827 664
23108 6928 662
27204 7447 663
14917 4946 663
2629 4844 663
14919 5000 666
2631 5018 662
23110 7289 662
27206 7333 664
23142 4880 663
27238 4996 664
14951 4943 662
2663 4831 663
14949 4941 663
2661 5081 661
23140 6250 663
27236 7813 664
14944 6196 664
2656 4917 662
23137 6260 663
27233 6254 662
23139 7529 661
27235 4891 663
14946 7348 662
2658 4869 662
14954 5545 662
2666 4883 661
23147 4997 662
27243 4930 663
23145 5008 665
27241 6802 663
14952 6251 661
2664 4980 665
23148 5056 662
27244 6409 664
14957 6307 665
2669 4847 663
14959 4870 662
2671 4837 663
23150 6072 664
27246 4819 663
14974 4867 664
2686 6167 663
23167 6258 664
27263 5008 664
23165 5462 662
27261 4673 663
14972 6013 664
2684 4798 662
23160 6735 664
27256 4833 665
14969 5085 664
2681 4870 662
14971 5969 664
2683 6239 665
23162 5860 662
27258 6278 663
23154 5214 663
27250 4995 663
14963 6086 665
2675 6184 663
14961 4983 662
2673 4859 664
23152 5866 664
27248 6354 664
14964 5020 663
2676 4855 662
23157 4848 662
27253 4983 663
23159 6033 664
27255 6271 665
14966 4864 665
2678 4856 664
23166 6131 662
27262 6368 663
14975 4826 663
2687 4948 665
14973 6819 662
2685 4868 663
23164 4839 664
27260 4966 663
14968 4889 665
2680 5336 662
23161 6251 663
27257 5040 662
23163 5229 663
27259 4960 662
14970 6185 661
2682 6336 662
14962 5386 664
2674 5299 662
23155 5882 660
27251 6232 664
23153 5059 662
27249 4891 663
14960 4821 662
2672 5943 663
23156 6724 662
27252 4854 665
14965 4852 665
2677 5945 661
14967 5232 663
2679 5912 661
23158 7636 662
27254 4961 664
14950 5133 663
2662 6012 663
23143 6417 664
27239 5467 663
23141 5382 663
27237 4930 663
14948 4831 665
2660 6048 662
23136 7454 663
27232 6098 663
14945 5710 661
2657 5301 664
14947 5322 663
2659 4922 664
23138 6238 663
27234 7490 663
23146 4856 661
27242 4911 664
14955 6266 664
2667 4867 664
14953 5058 661
2665 4971 663
23144 4832 664
27240 5018 663
14956 5133 667
2668 6067 662
23149 6279 663
27245 4956 664
23151 6705 665
27247 6126 665
14958 4783 665
2670 5113 663
14926 5031 663
2638 6559 662
23119 4947 665
27215 4879 662
23117 5077 664
27213 7340 663
14924 4820 663
2636 4849 663
23112 5059 663
27208 6818 664
14921 5333 662
2633 6049 666
14923 4842 663
2635 4930 662
23114 4977 664
27210 7361 662
23106 6279 664
27202 4888 664
14915 5078 664
2627 5728 665
14913 6428 664
2625 6233 663
23104 5014 663
27200 4849 665
14916 4896 665
2628 6058 664
23109 7035 664
27205 4885 665
23111 5000 663
27207 5084 662
14918 4934 663
2630 4874 661
23126 4870 664
27222 4638 663
14935 4777 665
2647 6241 662
14933 5016 662
2645 4656 662
23124 4666 664
27220 5614 662
14928 4655 662
2640 4640 663
23121 6115 663
27217 5601 665
23123 4747 663
27219 4934 664
14930 5604 662
2642 5335 662
14938 4810 664
2650 6059 664
23131 4293 663
27227 4686 663
23129 4903 662
27225 5392 663
14936 5176 665
2648 4672 665
23132 4419 662
27228 4684 662
14941 4643 662
2653 4760 664
14943 5649 663
2655 4880 662
23134 4781 663
27230 5575 661
23046 4643 663
27142 4641 664
14855 6110 666
2567 4709 664
14853 4993 663
2565 6034 663
23044 4289 665
27140 4689 662
14848 4804 663
2560 4674 660
23041 4863 662
27137 4793 663
23043 5517 663
27139 5065 663
14850 4693 663
2562 4795 661
14858 5436 665
2570 4799 665
23051 4615 664
27147 5427 662
23049 4655 663
27145 5008 662
14856 4706 662
2568 4418 662
23052 4907 667
27148 4709 665
14861 5430 661
2573 4678 664
14863 4761 663
2575 6182 664
23054 4632 662
27150 4592 663
14878 5428 662
2590 4831 665
23071 4627 665
27167 5958 665
23069 4279 663
27165 4798 662
14876 4736 661
2588 5470 663
23064 4770 662
27160 4664 663
14873 5931 663
2585 4454 663
14875 4632 663
2587 4603 663
23066 5518 665
27162 4742 663
23058 5400 665
27154 6454 661
14867 4337 664
2579 4739 662
14865 6070 661
2577 4589 664
23056 4766 664
27152 4703 663
14868 5389 666
2580 4673 662
23061 5134 663
27157 5540 662
23063 4748 665
27159 4847 662
14870 4542 661
2582 4597 664
14902 6336 665
2614 4376 664
23095 4767 664
27191 4785 663
23093 4385 665
27189 4780 665
14900 4775 664
2612 6046 663
23088 4295 661
27184 4755 661
14897 4693 665
2609 5614 664
14899 4788 660
2611 4633 662
23090 4694 662
27186 4498 662
23098 4781 663
27194 4716 662
14907 4529 663
2619 4612 665
14905 4639 663
2617 4401 661
23096 4759 665
27192 4622 662
14908 4640 666
2620 4764 664
23101 4773 662
27197 5834 663
23103 7616 664
27199 6061 661
14910 6129 662
2622 5632 663
23086 7116 663
27182 7112 665
14895 4801 664
2607 4860 663
14893 5899 665
2605 7368 662
23084 6469 664
27180 4710 665
14888 5533 662
2600 5704 663
23081 7121 662
27177 7338 664
23083 4638 665
27179 4929 664
14890 5940 663
2602 7121 666
14882 7169 663
2594 7136 666
23075 4742 665
27171 5768 663
23073 7158 664
27169 7200 663
14880 7300 664
2592 6009 664
23076 4621 664
27172 4669 663
14885 6523 665
2597 7595 665
14887 6343 662
2599 4647 662
23078 4831 663
27174 7207 662
14894 7167 661
2606 7308 666
23087 4715 661
27183 5932 665
23085 7374 666
27181 7344 663
14892 4592 664
2604 5734 662
23080 7157 665
27176 6062 663
14889 6109 664
2601 4759 664
14891 4802 664
2603 7177 666
23082 7639 664
27178 4622 665
23074 4637 664
27170 6923 660
14883 7251 663
2595 5995 662
14881 4630 665
2593 5773 662
23072 7611 661
27168 7102 665
14884 4739 664
2596 4660 661
23077 5808 661
27173 7099 665
23079 7127 664
27175 4341 664
14886 4891 662
2598 5993 663
23094 7618 662
27190 7091 663
14903 4695 662
2615 4603 664
14901 5999 663
2613 7106 665
23092 7126 663
27188 4654 661
14896 4620 662
2608 5734 663
23089 7128 663
27185 7223 664
23091 6722 664
27187 4662 663
14898 4658 664
2610 7506 661
14906 7344 665
2618 6225 666
23099 4768 662
27195 5829 664
23097 5005 662
27193 4864 665
14904 4617 663
2616 7187 660
23100 7389 662
27196 4620 662
14909 4641 662
2621 4811 663
14911 4995 663
2623 7142 664
23102 7147 666
27198 6058 665
23070 4696 662
27166 5896 664
14879 7167 664
2591 6172 662
14877 4838 665
2589 6401 664
23068 7148 665
27164 6314 663
14872 4877 665
2584 5783 662
23065 8000 662
27161 7167 664
23067 6040 665
27163 4638 662
14874 5104 664
2586 7987 663
14866 7200 664
2578 6030 662
23059 4745 664
27155 7092 664
23057 4655 664
27153 4724 661
14864 6106 663
2576 4626 663
23060 5659 662
27156 7085 662
14869 7308 663
2581 7217 662
14871 4653 664
2583 4634 663
23062 5957 662
27158 7270 665
14854 4614 664
2566 4632 664
23047 6026 663
27143 7438 662
23045 6361 663
27141 4834 663
14852 7197 664
2564 7251 661
23040 7270 664
27136 4598 663
14849 4652 664
2561 5901 664
14851 7216 665
2563 6255 662
23042 4917 663
27138 8732 663
23050 7218 665
27146 7229 664
14859 6382 664
2571 5735 664
14857 7103 662
2569 7636 662
23048 7354 663
27144 4548 663
14860 4786 666
2572 7150 660
23053 6301 663
27149 4750 664
23055 4820 663
27151 4663 665
14862 5994 665
2574 7237 662
15286 4957 663
2998 4609 664
23479 6401 662
27575 7269 663
23477 7354 663
27573 6129 664
15284 4650 663
2996 5722 664
23472 7425 663
27568 7191 665
15281 7354 662
2993 4634 664
15283 4771 663
2995 5858 666
23474 4776 665
27570 4806 663
23482 5108 663
27578 5884 665
15291 7095 663
3003 4639 663
15289 4960 663
3001 7381 664
23480 7848 663
27576 4616 665
15292 5852 663
3004 7105 662
23485 7157 663
27581 4660 664
23487 4846 662
27583 7785 661
15294 6025 662
3006 5302 663
23470 5760 663
27566 7329 663
15279 7123 663
2991 6075 663
15277 4801 664
2989 5720 662
23468 7086 663
27564 7286 663
15272 5996 665
2984 4711 664
23465 7214 665
27561 7109 665
23467 7167 663
27563 4755 664
15274 4681 663
2986 5738 663
15266 4628 663
2978 4777 663
23459 4671 666
27555 4743 661
23457 6059 661
27553 7339 663
15264 6203 664
2976 4722 665
23460 4591 663
27556 4841 663
15269 5778 662
2981 7477 665
15271 6064 661
2983 4669 666
23462 4633 662
27558 4634 663
23430 7142 664
27526 6169 664
15239 4593 664
2951 5838 665
15237 7184 664
2949 6185 663
23428 4648 663
27524 5869 662
15232 7191 665
2944 6578 665
23425 5080 663
27521 4625 664
23427 7132 662
27523 7107 663
15234 5991 663
2946 4740 663
15242 4720 665
2954 4654 662
23435 4671 665
27531 4447 664
23433 4726 663
27529 5159 663
15240 6168 661
2952 4400 662
23436 4709 662
27532 6034 663
15245 4421 663
2957 4617 663
15247 4650 662
2959 4792 663
23438 4643 663
27534 4716 662
15262 5718 663
2974 7105 664
23455 4661 664
27551 4642 661
23453 6362 666
27549 7458 663
15260 7205 667
2972 6033 661
23448 4728 663
27544 4645 660
15257 7076 662
2969 7097 663
15259 7295 661
2971 6037 664
23450 4594 665
27546 4858 662
23442 4637 662
27538 7325 660
15251 6376 663
2963 4723 663
15249 6136 664
2961 7188 664
23440 6623 664
27536 4625 664
15252 4807 663
2964 5791 664
23445 7148 665
27541 7213 665
23447 6261 664
27543 4671 662
15254 4592 664
2966 5760 665
23454 7254 662
27550 4751 665
15263 4598 666
2975 5682 663
15261 7277 663
2973 6471 665
23452 4637 664
27548 4780 663
15256 5747 662
2968 7172 663
23449 4986 664
27545 4815 664
23451 7581 665
27547 4844 664
15258 4751 664
2970 6016 665
15250 4786 664
2962 4657 665
23443 5776 664
27539 7129 663
23441 4614 662
27537 5741 662
15248 4840 664
2960 5895 663
23444 7104 664
27540 7122 663
15253 4768 661
2965 4957 663
15255 4709 663
2967 6261 663
23446 7160 664
27542 7199 662
15238 4838 662
2950 4782 664
23431 7350 663
27527 7152 664
23429 4728 662
27525 4665 661
15236 7143 664
2948 5842 664
23424 5892 662
27520 4585 662
15233 4761 663
2945 7606 664
15235 4728 662
2947 4802 663
23426 4832 665
27522 4599 663
23434 6094 661
27530 7151 665
15243 6145 662
2955 6227 664
15241 4611 661
2953 7556 664
23432 7210 661
27528 6085 662
15244 4643 665
2956 5898 663
23437 7170 663
27533 6032 662
23439 4750 661
27535 4719 661
15246 5756 662
2958 7168 661
15278 7156 664
2990 7288 663
23471 4653 663
27567 5881 663
23469 7121 664
27565 7283 664
15276 7255 663
2988 6029 664
23464 4517 665
27560 5800 665
15273 7144 660
2985 6130 661
15275 4652 665
2987 4626 662
23466 5706 661
27562 7106 666
23458 6001 661
27554 4686 662
15267 4774 662
2979 7074 663
15265 6043 663
2977 4635 662
23456 4687 662
27552 7165 663
15268 4629 662
2980 4865 666
23461 6321 665
27557 4604 664
23463 7121 662
27559 7282 665
15270 4635 664
2982 4637 663
23478 7183 662
27574 7085 665
15287 4617 664
2999 4642 661
15285 7171 662
2997 7309 663
23476 4593 665
27572 4796 665
15280 4613 664
2992 4581 664
23473 4589 663
27569 4630 663
23475 4819 662
27571 7085 666
15282 7112 663
2994 6021 662
15290 4877 661
3002 4700 665
23483 5805 662
27579 7068 664
23481 5979 663
27577 4624 665
15288 7257 664
3000 7115 664
23484 7146 665
27580 7106 664
15293 4632 663
3005 5749 665
15295 7339 664
3007 6645 662
23486 6321 662
27582 4679 663
23526 6228 661
27622 4621 663
15335 4611 661
3047 6077 663
15333 4663 661
3045 7173 665
23524 7606 663
27620 6138 665
15328 4845 662
3040 7312 663
23521 7221 662
27617 7579 662
23523 4598 665
27619 4700 663
15330 4921 663
3042 5795 662
15338 7264 663
3050 7348 661
23531 7648 664
27627 4712 663
23529 6780 664
27625 7103 663
15336 6055 665
3048 4864 664
23532 4747 665
27628 7189 665
15341 7239 663
3053 6239 661
15343 4889 665
3055 5845 663
23534 7449 664
27630 7296 664
15358 4585 662
3070 4705 663
23551 4663 662
27647 4695 660
23549 5971 661
27645 7358 663
15356 4658 662
3068 5004 663
23544 4632 663
27640 5904 663
15353 7206 661
3065 7182 662
15355 4684 664
3067 4609 666
23546 5743 662
27642 7111 664
23538 7255 665
27634 6083 662
15347 4665 665
3059 4605 666
15345 5896 662
3057 7414 662
23536 4754 662
27632 4598 663
15348 7265 662
3060 7261 664
23541 4672 661
27637 5954 664
23543 7298 661
27639 7253 663
15350 6193 663
3062 4661 664
15318 4660 664
3030 7845 664
23511 7178 662
27607 4780 663
23509 4680 666
27605 5711 662
15316 7099 663
3028 4754 664
23504 4685 662
27600 7157 662
15313 7160 662
3025 4621 665
15315 4656 664
3027 5798 665
23506 7320 665
27602 6029 665
23514 4910 663
27610 4633 664
15323 5738 661
3035 7120 664
15321 7134 663
3033 4747 663
23512 4656 664
27608 5700 664
15324 7085 663
3036 7276 663
23517 7243 665
27613 6024 660
23519 4676 664
27615 5685 665
15326 4634 661
3038 4632 662
23502 4648 663
27598 4643 661
15311 5758 664
3023 7391 665
15309 6239 665
3021 6339 663
23500 4717 661
27596 5754 662
15304 7880 661
3016 6148 661
23497 4810 665
27593 5955 663
23499 7083 663
27595 7241 663
15306 4652 661
3018 4630 662
15298 4622 662
3010 6404 661
23491 7180 663
27587 7151 662
23489 4901 664
27585 4994 664
15296 7156 664
3008 7114 662
23492 7854 664
27588 6017 664
15301 4623 663
3013 5879 662
15303 7339 663
3015 5980 663
23494 4807 664
27590 4751 663
15310 7122 663
3022 4636 664
23503 4781 665
27599 6054 664
23501 5145 663
27597 4684 662
15308 5130 664
3020 5759 665
23496 4982 660
27592 8882 662
15305 4884 664
3017 4607 664
15307 5714 665
3019 5938 665
23498 7136 662
27594 7113 664
23490 4658 663
27586 4636 663
15299 7239 663
3011 7188 662
15297 7145 664
3009 5991 665
23488 4616 660
27584 6210 663
15300 7149 662
3012 7098 662
23493 6051 662
27589 5402 665
23495 7208 662
27591 7115 664
15302 4590 663
3014 5780 663
23510 7136 662
27606 4595 662
15319 4639 665
3031 4802 662
15317 4630 661
3029 7108 660
23508 7161 665
27604 4620 661
15312 4747 662
3024 4791 661
23505 7253 664
27601 6138 664
23507 4691 663
27603 6535 661
15314 7575 665
3026 7196 662
15322 5988 662
3034 4664 661
23515 5893 663
27611 7068 664
23513 6040 663
27609 4862 665
15320 4802 664
3032 7146 664
23516 7149 662
27612 4798 665
15325 4666 662
3037 4850 662
15327 7114 665
3039 7110 664
23518 7165 662
27614 4710 663
23550 4610 664
27646 7147 665
15359 7135 663
3071 6177 663
15357 4659 663
3069 5739 661
23548 7130 661
27644 7291 664
15352 7180 663
3064 4649 660
23545 7109 665
27641 7132 663
23547 6170 664
27643 4961 663
15354 7060 664
3066 7349 663
15346 4787 662
3058 4668 660
23539 5876 665
27635 7047 662
23537 6065 663
27633 4687 664
15344 4629 663
3056 5736 662
23540 7235 664
27636 6525 663
15349 5360 665
3061 4617 663
15351 6052 662
3063 6152 663
23542 4634 664
27638 5721 665
15334 7234 665
3046 7858 661
23527 6015 665
27623 4833 665
23525 5775 662
27621 7242 662
15332 7126 665
3044 7146 664
23520 4739 663
27616 4609 663
15329 5690 666
3041 7260 665
15331 6078 665
3043 5445 661
23522 4627 664
27618 5704 663
23530 7130 662
27626 7260 663
15339 4820 662
3051 4577 665
15337 4863 662
3049 7250 665
23528 7314 663
27624 5015 663
15340 4822 663
3052 4844 661
23533 7368 664
27629 6174 663
23535 5063 662
27631 5733 665
15342 9201 665
3054 4600 665
23318 4796 662
27414 7229 665
15127 7074 666
2839 6045 664
15125 4598 663
2837 5755 662
23316 7375 664
27412 4673 663
15120 4582 662
2832 4664 664
23313 7385 663
27409 6180 663
23315 4810 662
27411 6079 664
15122 7135 663
2834 7247 664
15130 4678 664
2842 4660 664
23323 4764 661
27419 7254 662
23321 7191 660
27417 4784 662
15128 6591 664
2840 4693 662
23324 4857 664
27420 4670 665
15133 5395 663
2845 5172 661
15135 4634 665
2847 4631 663
23326 5833 663
27422 5987 664
15118 6026 663
2830 4647 665
23311 4716 663
27407 4596 661
23309 4803 663
27405 7192 663
15116 7278 664
2828 6055 664
23304 4623 664
27400 4590 662
15113 6487 662
2825 6041 664
15115 5369 663
2827 4774 663
23306 5832 664
27402 6047 662
23298 4676 664
27394 4728 665
15107 5080 662
2819 7250 662
15105 7099 663
2817 4799 661
23296 4637 662
27392 5330 662
15108 4560 663
2820 4681 666
23301 4652 664
27397 4622 663
23303 4633 663
27399 5725 662
15110 5998 661
2822 6035 664
15142 6045 664
2854 5168 665
23335 4604 663
27431 4670 663
23333 4610 663
27429 4634 663
15140 7142 664
2852 7296 666
23328 4661 665
27424 4640 663
15137 4641 664
2849 4631 663
15139 5676 665
2851 6235 661
23330 4732 662
27426 7096 662
23338 4649 663
27434 6835 664
15147 6208 664
2859 6016 661
15145 4755 666
2857 5724 662
23336 7115 664
27432 7154 664
15148 4612 666
2860 4621 662
23341 5850 663
27437 7081 661
23343 6100 664
27439 4621 664
15150 4662 662
2862 4722 664
23358 5934 665
27454 6063 662
15167 6056 665
2879 4602 661
15165 4787 663
2877 5231 664
23356 6033 663
27452 5077 663
15160 4644 663
2872 6150 664
23353 7218 665
27449 5979 664
23355 5113 662
27451 4856 663
15162 5695 662
2874 6111 663
15154 4718 662
2866 5287 664
23347 4919 663
27443 6180 662
23345 4691 664
27441 4852 663
15152 4692 663
2864 5490 663
23348 7311 662
27444 6047 661
15157 4869 664
2869 4633 663
15159 5757 664
2871 7167 664
23350 6080 661
27446 7178 665
15166 4658 664
2878 4702 664
23359 7112 662
27455 4682 665
23357 4604 663
27453 4776 664
15164 4648 662
2876 5706 663
23352 5814 664
27448 7175 663
15161 7238 664
2873 4660 667
15163 4752 663
2875 5057 662
23354 7173 664
27450 6232 661
23346 4840 661
27442 4723 662
15155 5916 664
2867 4618 662
15153 5806 660
2865 4647 664
23344 5294 663
27440 7093 665
15156 7110 663
2868 6051 665
23349 4744 665
27445 5838 665
23351 7337 664
27447 7203 661
15158 4722 664
2870 4740 663
23334 5926 663
27430 7285 665
15143 7125 664
2855 6261 664
15141 4945 663
2853 5076 663
23332 7223 662
27428 7273 662
15136 6171 664
2848 4777 663
23329 4892 660
27425 6190 664
23331 7172 664
27427 5150 662
15138 4690 661
2850 4768 663
15146 5735 666
2858 7256 662
23339 7277 661
27435 4662 665
23337 4597 661
27433 4827 664
15144 5719 662
2856 7238 664
23340 5988 666
27436 4649 662
15149 4950 664
2861 6742 664
15151 7307 665
2863 6245 664
23342 4571 662
27438 6031 666
23310 7104 662
27406 6145 663
15119 4883 662
2831 6740 664
15117 4616 662
2829 5720 662
23308 7127 664
27404 6201 663
15112 4741 665
2824 4795 662
23305 7170 664
27401 7213 666
23307 7240 662
27403 7105 663
15114 6057 662
2826 7852 666
15106 7093 663
2818 6125 664
23299 4704 663
27395 5716 665
23297 7240 664
27393 7214 664
15104 4803 663
2816 4621 661
23300 4656 661
27396 7099 665
15109 7161 664
2821 6023 663
15111 4774 664
2823 4621 661
23302 5685 664
27398 7099 665
15126 7113 662
2838 4605 663
23319 4628 663
27415 4676 661
23317 5727 664
27413 7919 661
15124 4684 662
2836 5391 662
23312 4714 665
27408 5696 665
15121 7090 664
2833 6067 665
15123 4680 664
2835 6086 664
23314 7153 664
27410 4752 663
23322 4677 662
27418 4611 663
15131 5690 661
2843 7153 662
15129 6435 664
2841 5339 664
23320 4712 665
27416 7065 664
15132 7220 663
2844 6077 664
23325 4824 662
27421 5734 664
23327 7322 665
27423 6121 662
15134 4792 663
2846 4740 664
15174 7122 665
2886 7123 664
23367 6158 662
27463 4610 665
23365 7232 662
27461 7075 663
15172 7075 664
2884 6052 663
23360 4721 663
27456 7373 661
15169 7440 664
2881 7325 665
15171 6060 667
2883 5161 662
23362 4641 663
27458 5685 664
23370 7150 661
27466 6084 662
15179 6027 664
2891 4640 662
15177 5947 663
2889 7186 664
23368 7107 660
27464 6102 667
15180 5500 663
2892 6721 664
23373 7103 663
27469 7236 663
23375 4807 662
27471 5794 663
15182 7113 663
2894 5994 664
23390 4839 664
27486 7964 664
15199 7127 664
2911 4609 661
15197 4631 665
2909 5833 664
23388 7200 663
27484 6018 665
15192 4640 661
2904 4639 662
23385 4667 662
27481 4725 663
23387 4645 664
27483 4591 665
15194 6167 665
2906 7109 664
15186 7124 663
2898 4622 665
23379 4791 664
27475 5738 664
23377 7110 664
27473 7355 663
15184 6171 662
2896 4793 663
23380 4726 663
27476 7379 663
15189 7178 665
2901 7143 665
15191 4839 664
2903 4724 666
23382 5798 663
27478 7201 663
23414 7213 661
27510 6222 663
15223 4661 663
2935 4675 661
15221 4610 665
2933 6805 663
23412 7134 664
27508 6020 664
15216 4622 661
2928 4661 663
23409 7180 665
27505 7114 664
23411 4673 662
27507 5019 664
15218 7093 664
2930 6161 664
15226 4790 664
2938 5701 662
23419 5847 664
27515 7650 665
23417 6182 662
27513 4592 660
15224 5818 662
2936 7107 665
23420 6071 662
27516 6066 666
15229 4751 662
2941 5729 661
15231 7117 660
2943 6053 661
23422 4648 663
27518 5313 664
15214 6880 664
2926 7103 663
23407 6069 663
27503 4747 662
23405 5801 664
27501 4957 664
15212 7069 664
2924 5984 663
23400 4785 662
27496 5874 662
15209 7124 663
2921 6376 664
15211 4640 664
2923 4767 662
23402 5749 663
27498 7142 663
23394 6065 664
27490 4791 665
15203 4609 663
2915 5794 663
15201 7815 663
2913 6183 664
23392 4726 664
27488 4632 663
15204 5937 662
2916 6060 666
23397 4617 660
27493 4814 664
23399 5924 665
27495 7077 663
15206 5685 663
2918 7201 664
23406 7128 662
