flow_ID DPDK_proc_time frwd_proc_time
27156 7541 666
14869 7800 663
2581 7543 664
14871 7510 662
2583 7375 664
23062 7686 663
27158 7330 661
14854 7346 662
2566 7357 667
23047 7649 665
27143 7676 661
23045 7354 663
27141 7414 664
14852 7459 663
2564 7141 664
23040 7492 664
27136 7251 662
14849 7561 663
2561 7596 662
14851 7667 663
2563 7395 662
23042 7501 663
27138 7394 661
23050 7547 663
27146 7357 661
14859 7482 666
2571 7405 663
14857 7433 662
2569 7401 664
23048 7645 661
27144 7349 661
14860 7392 666
2572 7328 663
23053 7517 663
27149 7326 665
23055 7296 665
27151 7326 663
14862 7625 662
2574 7441 664
15286 7332 665
2998 7254 661
23479 7725 663
27575 7457 664
23477 7566 662
27573 7412 662
15284 7357 662
2996 7715 662
23472 7351 663
27568 7485 663
15281 7484 661
2993 7140 662
15283 7425 664
2995 7431 663
23474 7382 663
27570 7385 661
23482 7469 662
27578 7412 662
15291 7390 663
3003 7256 665
15289 7606 664
3001 7392 664
23480 7166 665
27576 7306 661
15292 7877 661
3004 7736 663
23485 7620 662
27581 7500 664
23487 7447 663
27583 7127 667
15294 7423 663
3006 7363 663
23470 7388 663
27566 7479 663
15279 7174 662
2991 7287 663
15277 7288 664
2989 7346 661
23468 7329 664
27564 7348 664
15272 7389 663
2984 7343 665
23465 7286 662
27561 7389 662
23467 7415 663
27563 7352 664
15274 7699 665
2986 7237 662
15266 7690 663
2978 7376 663
23459 7367 665
27555 7240 662
23457 7363 664
27553 7369 664
15264 7255 662
2976 7643 662
23460 7365 663
27556 7404 664
15269 7670 663
2981 7400 666
15271 7196 663
2983 7428 662
23462 7487 663
27558 7446 663
23430 7458 664
27526 7412 666
15239 7234 664
2951 7344 664
15237 7215 662
2949 7354 663
23428 7353 662
27524 7171 666
15232 7431 663
2944 7243 664
23425 7486 662
27521 7829 662
23427 7404 663
27523 7369 666
15234 7370 666
2946 7750 662
15242 7345 664
2954 7341 662
23435 7173 667
27531 7508 663
23433 7333 664
27529 7375 662
15240 7805 665
2952 7267 661
23436 7299 665
27532 7800 662
15245 7376 665
2957 7537 664
15247 7366 663
2959 7341 662
23438 7411 662
27534 7590 663
15262 7379 663
2974 7283 662
23455 7324 666
27551 7508 662
23453 7312 662
27549 7716 664
15260 7360 661
2972 7160 665
23448 7299 663
27544 7732 663
15257 7374 663
2969 7461 663
15259 7361 661
2971 7585 661
23450 7417 663
27546 7349 663
23442 7584 664
27538 7388 663
15251 7536 665
2963 7392 664
15249 7111 664
2961 7148 664
23440 7551 665
27536 7218 666
15252 7187 662
2964 7275 666
23445 7356 665
27541 7853 666
23447 7490 662
27543 8244 664
15254 7312 664
2966 7342 662
23454 7419 664
27550 7513 660
15263 8622 663
2975 7225 665
15261 7355 663
2973 7314 662
23452 7631 664
27548 7518 662
15256 7110 664
2968 7289 661
23449 7349 664
27545 7529 663
23451 8458 663
27547 7467 662
15258 7499 662
2970 7404 662
15250 7622 664
2962 7362 663
23443 7663 662
27539 7114 665
23441 7317 664
27537 7415 665
15248 7358 665
2960 7223 664
23444 7760 665
27540 7355 662
15253 7391 662
2965 7714 663
15255 7369 663
2967 7334 663
23446 7841 662
27542 7326 662
15238 7721 661
2950 7218 664
23431 7266 663
27527 7228 663
23429 7287 665
27525 7748 663
15236 7364 661
2948 7464 663
23424 7429 665
27520 7327 661
15233 7185 665
2945 7445 664
15235 7410 665
2947 7397 661
23426 7496 661
27522 7234 661
23434 7245 662
27530 7324 661
15243 7250 664
2955 7427 661
15241 7295 663
2953 7859 664
23432 7174 666
27528 7338 664
15244 7348 662
2956 7266 663
23437 7620 663
27533 7478 664
23439 7698 663
27535 7335 663
15246 7400 662
2958 7344 661
15278 7495 662
2990 7243 663
23471 7456 663
27567 7598 666
23469 7351 662
27565 7860 663
15276 7166 664
2988 7181 664
23464 7294 664
27560 7445 663
15273 7144 662
2985 7344 661
15275 7356 662
2987 7369 661
23466 7530 662
27562 7349 664
23458 7168 663
27554 7259 661
15267 7446 665
2979 7118 667
15265 7308 663
2977 7294 662
23456 7234 666
27552 7214 662
15268 7137 665
2980 7128 664
23461 7179 663
27557 7153 666
23463 7265 663
27559 7229 663
15270 7270 661
2982 7311 663
23478 7280 662
27574 7253 663
15287 7311 662
2999 7404 663
15285 7321 661
2997 7259 661
23476 7390 664
27572 7298 663
15280 7284 663
2992 7340 665
23473 8073 665
27569 7433 665
23475 7266 665
27571 7300 662
15282 7572 665
2994 7355 662
15290 7341 662
3002 7221 665
23483 7387 664
27579 7490 662
23481 7242 664
27577 7141 663
15288 7162 665
3000 7203 662
23484 7373 663
27580 7292 663
15293 7490 662
3005 7362 665
15295 7489 664
3007 7217 663
23486 7322 664
27582 7305 665
23526 4650 665
27622 4761 665
15335 7636 663
3047 7246 661
15333 7099 662
3045 7199 662
23524 7426 666
27620 7269 664
15328 7116 664
3040 7220 663
23521 7577 663
27617 7186 663
23523 7451 662
27619 7371 661
15330 7383 663
3042 7293 663
15338 7519 665
3050 7270 661
23531 7256 662
27627 7253 663
23529 7319 662
27625 7321 663
15336 7776 665
3048 7523 660
23532 7332 663
27628 7144 661
15341 7753 665
3053 7337 664
15343 7431 663
3055 7195 664
23534 7327 663
27630 7345 663
15358 7147 663
3070 7667 664
23551 7209 661
27647 7276 664
23549 7237 663
27645 7747 665
15356 7563 663
3068 7496 666
23544 7402 663
27640 7613 664
15353 7310 662
3065 7693 662
15355 7272 662
3067 7143 664
23546 7848 665
27642 7406 661
23538 7272 662
27634 7279 662
15347 7139 664
3059 7551 662
15345 7283 663
3057 7251 663
23536 7291 662
27632 7240 661
15348 7160 662
3060 7132 664
23541 7405 661
27637 7390 662
23543 7458 663
27639 7801 663
15350 7775 663
3062 7276 665
15318 7280 662
3030 7885 664
23511 7150 662
27607 7351 663
23509 7258 664
27605 7365 663
15316 7258 665
3028 8007 666
23504 7386 663
27600 7492 666
15313 7475 661
3025 7206 666
15315 7665 664
3027 7449 661
23506 7382 662
27602 7594 665
23514 7392 665
27610 7590 663
15323 7232 665
3035 7277 663
15321 7268 663
3033 7277 664
23512 7378 663
27608 7122 664
15324 7245 662
3036 7739 664
23517 7172 661
27613 7114 663
23519 7131 662
27615 7229 663
15326 7223 663
3038 7422 661
23502 7594 665
27598 7736 664
15311 7437 665
3023 7137 664
15309 7269 664
3021 7334 664
23500 7346 663
27596 7360 664
15304 7274 666
3016 7417 663
23497 7195 664
27593 7602 663
23499 7471 661
27595 7838 664
15306 7167 665
3018 7325 663
15298 7134 664
3010 7081 662
23491 7488 661
27587 7391 663
23489 7192 662
27585 7131 663
15296 7089 665
3008 7308 662
23492 7265 664
27588 7419 662
15301 7281 662
3013 7682 662
15303 7382 664
3015 7778 663
23494 7313 662
27590 7435 664
15310 7232 663
3022 7304 663
23503 7455 665
27599 8052 662
23501 7334 664
27597 7374 662
15308 7329 664
3020 7123 664
23496 7110 664
27592 8027 664
15305 7126 667
3017 7635 663
15307 7289 662
3019 7760 663
23498 7178 666
27594 7293 661
23490 7341 664
27586 7280 663
15299 7246 666
3011 7117 665
15297 7289 662
3009 7425 663
23488 7131 662
27584 7363 662
15300 7355 663
3012 7209 662
23493 7355 663
27589 7391 665
23495 7332 664
27591 7780 664
15302 7500 664
3014 7241 663
23510 7181 662
27606 7247 664
15319 7210 662
3031 7247 665
15317 7390 665
3029 7168 666
23508 7231 663
27604 7108 663
15312 7291 665
3024 7080 666
23505 7690 666
27601 7211 666
23507 7132 666
27603 7299 663
15314 7158 663
3026 7136 661
15322 7212 664
3034 7129 663
23515 7268 664
27611 7157 662
23513 7307 661
27609 7557 665
15320 7478 665
3032 7260 665
23516 7229 662
27612 7232 662
15325 7418 667
3037 7428 664
15327 7292 661
3039 7189 662
23518 7507 660
27614 7391 663
23550 7200 661
27646 7236 662
15359 7298 663
3071 7303 664
15357 7469 663
3069 7256 664
23548 7415 662
27644 7341 664
15352 7147 663
3064 7118 661
23545 7279 663
27641 7128 663
23547 7213 663
27643 7661 664
15354 7440 663
3066 7392 665
15346 7901 663
3058 7113 665
23539 7174 666
27635 7353 665
23537 7361 664
27633 7266 661
15344 7297 665
3056 7301 664
23540 7237 664
27636 7114 663
15349 7298 663
3061 7292 663
15351 7284 664
3063 7144 663
23542 7129 663
27638 7441 663
15334 7112 662
3046 7231 663
23527 7316 662
27623 7145 663
23525 7108 663
27621 7359 663
15332 7457 662
3044 7177 664
23520 7503 662
27616 7146 663
15329 7849 662
3041 7528 664
15331 7168 660
3043 7567 661
23522 7195 663
27618 7214 663
23530 7296 664
27626 7285 662
15339 7297 662
3051 7189 662
15337 7333 661
3049 7295 662
23528 7165 664
27624 7124 662
15340 7236 662
3052 7682 664
23533 7221 667
27629 7266 667
23535 7352 661
27631 7132 663
15342 7379 662
3054 7290 664
23318 7251 664
27414 7143 664
15127 7474 665
2839 7312 664
15125 7227 664
2837 7275 665
23316 7182 662
27412 7124 661
15120 7168 665
2832 7266 665
23313 7315 662
27409 7380 663
23315 7461 666
27411 7185 662
15122 7089 664
2834 7260 666
15130 7171 663
2842 7169 662
23323 7383 664
27419 7176 662
23321 7295 662
27417 7353 666
15128 7346 665
2840 8036 663
23324 7265 662
27420 7225 663
15133 7205 663
2845 7287 662
15135 7422 662
2847 7077 665
23326 7144 662
27422 7206 663
15118 7364 664
2830 7410 663
23311 7135 663
27407 7254 662
23309 7367 663
27405 7433 665
15116 7199 661
2828 7142 663
23304 7150 661
27400 7253 662
15113 7142 663
2825 7271 665
15115 7079 660
2827 7802 666
23306 7095 662
27402 7253 664
23298 8142 663
27394 7241 663
15107 7346 664
2819 7387 664
15105 7134 662
2817 7117 664
23296 7240 663
27392 7269 664
15108 7259 665
2820 7339 663
23301 7239 663
27397 7206 664
23303 7106 664
27399 7153 663
15110 7166 664
2822 7324 667
15142 7449 664
2854 7376 662
23335 7629 662
27431 7623 663
23333 7094 662
27429 7574 664
15140 7130 662
2852 7181 663
23328 7308 661
27424 7082 663
15137 7115 662
2849 7375 663
15139 7248 662
2851 7219 664
23330 7219 665
27426 7164 663
23338 7448 664
27434 7613 665
15147 7406 665
2859 7321 666
15145 7193 662
2857 7129 663
23336 7305 664
27432 7330 663
15148 7271 663
2860 7236 665
23341 7735 664
27437 7259 663
23343 7492 663
27439 7159 663
15150 7161 665
2862 7249 663
23358 7231 664
27454 7206 661
15167 7210 661
2879 7188 660
15165 7076 664
2877 7169 665
23356 7194 663
27452 7571 661
15160 7192 663
2872 7296 667
23353 7249 662
27449 7134 665
23355 7187 665
27451 7221 661
15162 7208 663
2874 7329 664
15154 7257 663
2866 7144 667
23347 7799 664
27443 7248 666
23345 7158 662
27441 7167 665
15152 7313 665
2864 7256 664
23348 7335 664
27444 7243 662
15157 7296 662
2869 7516 663
15159 7454 662
2871 7169 668
23350 7464 664
27446 7404 663
15166 7945 666
2878 7474 663
23359 7363 662
27455 7200 663
23357 7143 661
27453 7088 663
15164 7236 663
2876 7178 662
23352 7104 665
27448 7473 663
15161 7208 664
2873 7218 663
15163 7556 664
2875 7088 665
23354 7277 663
27450 7333 665
23346 7205 662
27442 7196 662
15155 7294 660
2867 7156 661
15153 7378 665
2865 7171 664
23344 7398 663
27440 7562 664
15156 7093 663
2868 7172 663
23349 7321 664
27445 7282 663
23351 7727 666
27447 7100 665
15158 7290 665
2870 7238 665
23334 7120 667
27430 7317 662
15143 7140 662
2855 7119 665
15141 7695 664
2853 7154 661
23332 7098 664
27428 7176 661
15136 7327 662
2848 7229 662
23329 7406 662
27425 7188 663
23331 7161 663
27427 7289 662
15138 7353 663
2850 7285 662
15146 7129 663
2858 7239 660
23339 7296 666
27435 7126 663
23337 7083 664
27433 7102 663
15144 7155 664
2856 7608 665
23340 7495 662
27436 7167 663
15149 7269 662
2861 7408 661
15151 7256 662
2863 7387 663
23342 7269 662
27438 7112 664
23310 7215 663
27406 7128 664
15119 7577 663
2831 7168 663
15117 7105 663
2829 7285 664
23308 7137 662
27404 7111 666
15112 7196 662
2824 7339 665
23305 7167 661
27401 7084 663
23307 7120 662
27403 7229 662
15114 7340 661
2826 7969 663
15106 7772 663
2818 7144 664
23299 7706 663
27395 7405 666
23297 7191 665
27393 7224 663
15104 7300 662
2816 7323 665
23300 7112 661
27396 7147 661
15109 7239 661
2821 7290 665
15111 7200 665
2823 7107 663
23302 7151 664
27398 7156 662
15126 7308 665
2838 7138 662
23319 7284 665
27415 7257 662
23317 7247 664
27413 7127 666
15124 7238 663
2836 7148 663
23312 7182 662
27408 7149 662
15121 7251 663
2833 7404 662
15123 7300 662
2835 7402 663
23314 7115 660
27410 7081 662
23322 7302 662
27418 7089 661
15131 7652 664
2843 7170 662
15129 7233 664
2841 7226 663
23320 7129 662
27416 7110 663
15132 7274 662
2844 7297 663
23325 7335 663
27421 7214 661
23327 7423 662
27423 7139 662
15134 7457 662
2846 7132 665
15174 7105 663
2886 7141 664
23367 7474 665
27463 7832 663
23365 7319 663
27461 7322 662
15172 7142 661
2884 7562 661
23360 7132 662
27456 7194 664
15169 7192 662
2881 7336 661
15171 7286 663
2883 7199 664
23362 7269 665
27458 7120 661
23370 7074 663
27466 7223 663
15179 7265 665
2891 7377 664
15177 7328 663
2889 7265 662
23368 7385 663
27464 7501 664
15180 7264 663
2892 7657 664
23373 7719 664
27469 7259 663
23375 7081 664
27471 7541 663
15182 7159 665
2894 7430 663
23390 7186 661
27486 7421 663
15199 7358 664
2911 7262 664
15197 7162 662
2909 7613 663
23388 7152 664
27484 7117 662
15192 7780 664
2904 7098 663
23385 7251 665
27481 7419 660
23387 7115 664
27483 7063 662
15194 7137 663
2906 7114 661
15186 7208 663
2898 7233 661
23379 7284 665
27475 7566 663
23377 7209 661
27473 7278 663
15184 7469 663
2896 7162 663
23380 7284 666
27476 7165 664
15189 7287 662
2901 7134 664
15191 7151 663
2903 7280 663
23382 7420 662
27478 7141 663
23414 7771 664
27510 7381 666
15223 7345 664
2935 7253 661
15221 7268 665
2933 7210 661
23412 7435 663
27508 7219 662
15216 7223 662
2928 7186 663
23409 7129 661
27505 7163 664
23411 7122 661
27507 7141 662
15218 7265 661
2930 7541 663
15226 7384 662
2938 7301 661
23419 7457 664
27515 7340 663
23417 7288 664
27513 7100 661
15224 7247 663
2936 7238 665
23420 7178 664
27516 7158 665
15229 7183 663
2941 7245 664
15231 7273 664
2943 7124 664
23422 7207 662
27518 7268 663
15214 7579 663
2926 7221 664
23407 7177 665
27503 7247 661
23405 7569 663
27501 7285 662
15212 7479 665
2924 7115 663
23400 7292 664
27496 7167 666
15209 7377 663
2921 7223 664
15211 7126 662
2923 7622 662
23402 8048 663
27498 7162 664
23394 7264 664
27490 7220 663
15203 7217 662
2915 7316 662
15201 7310 663
2913 7457 663
23392 7118 666
27488 7305 663
15204 7669 665
2916 7794 664
23397 7313 662
27493 7139 665
23399 7523 661
27495 7349 664
15206 7193 662
2918 7191 662
23406 7230 665
27502 7122 662
15215 7562 662
2927 7235 663
15213 7178 662
2925 7287 661
23404 7194 665
27500 7118 663
15208 7275 662
2920 7271 665
23401 7285 661
27497 7122 663
23403 7303 661
27499 7331 662
15210 7134 662
2922 7601 663
15202 7499 661
2914 7256 664
23395 7263 662
27491 7321 663
23393 7234 666
27489 7359 662
15200 7082 662
2912 7102 664
23396 7115 662
27492 7100 667
15205 7618 661
2917 7137 663
15207 7366 662
2919 7256 663
23398 7321 662
27494 7099 662
15222 7280 661
2934 7122 665
23415 7434 663
27511 7634 664
23413 7310 661
27509 7170 662
15220 7304 665
2932 7340 662
23408 7116 663
27504 7079 663
15217 7509 664
2929 7196 664
15219 7184 661
2931 7137 662
23410 7793 663
27506 7189 662
23418 7279 665
