flow_ID DPDK_proc_time frwd_proc_time
14991 5072 665
2703 4911 662
14989 4741 663
2701 4862 661
23180 4873 664
27276 4862 662
14984 4956 663
2696 6244 664
23177 5646 665
27273 6316 663
23179 4860 663
27275 4896 663
14986 5055 664
2698 4915 663
14978 6503 664
2690 5407 663
23171 6254 663
27267 4538 663
23169 5098 664
27265 5961 665
14976 6108 664
2688 7431 666
23172 5395 662
27268 5851 663
14981 5119 664
2693 4901 662
14983 4911 663
2695 4884 664
23174 5034 664
27270 5021 663
14998 5142 666
2710 5006 661
23191 4983 662
27287 5064 661
23189 5069 664
27285 6341 661
14996 5793 661
2708 4812 663
23184 4938 663
27280 4872 661
14993 5067 662
2705 5013 662
14995 4914 661
2707 5220 663
23186 6019 663
27282 5440 663
23194 5075 662
27290 5290 663
15003 4890 662
2715 4895 661
15001 5546 663
2713 6233 663
23192 4506 662
27288 4881 663
15004 5032 663
2716 6268 664
23197 6005 664
27293 4982 663
23199 4934 662
27295 4884 665
15006 4935 662
2718 4853 663
15038 7508 664
2750 6418 666
23231 5708 665
27327 4973 663
23229 4850 664
27325 4889 660
15036 5128 666
2748 6225 665
23224 5676 660
27320 4870 662
15033 5012 665
2745 5157 664
15035 5366 662
2747 4969 662
23226 6466 665
27322 5788 661
23218 5187 662
27314 4886 661
15027 7411 663
2739 7725 661
15025 5423 662
2737 4891 663
23216 4833 664
27312 4754 663
15028 4757 662
2740 4727 661
23221 6337 662
27317 7233 661
23223 7220 662
27319 4430 665
15030 4740 664
2742 4752 665
23206 4697 665
27302 4927 664
15015 4770 662
2727 5230 662
15013 4759 664
2725 4968 665
23204 5030 662
27300 5516 662
15008 4753 665
2720 4744 666
23201 4764 663
27297 4827 663
23203 6224 666
27299 4438 666
15010 4964 664
2722 4953 663
15018 5805 662
2730 4717 666
23211 6120 665
27307 5727 662
23209 4848 663
27305 6738 662
15016 5814 663
2728 5323 663
23212 4928 661
27308 4865 662
15021 6315 665
2733 4966 662
15023 6128 663
2735 4559 665
23214 5241 662
27310 4945 663
14934 5046 665
2646 5071 662
23127 4866 664
27223 5257 662
23125 5158 665
27221 6646 663
14932 4436 664
2644 4740 665
23120 5929 663
27216 5726 665
14929 4726 662
2641 4747 663
14931 7233 665
2643 4749 663
23122 8593 663
27218 5495 661
23130 4750 661
27226 7431 664
14939 4735 664
2651 6131 662
14937 4446 662
2649 5358 664
23128 5229 664
27224 5627 661
14940 5349 664
2652 4851 663
23133 4854 661
27229 4831 663
23135 4933 661
27231 4888 662
14942 6257 662
2654 4739 665
23118 4890 664
27214 4833 664
14927 6424 662
2639 5034 661
14925 5085 663
2637 4867 661
23116 4889 661
27212 4620 665
14920 6126 662
2632 6736 661
23113 5963 661
27209 4952 664
23115 8715 663
27211 6261 661
14922 5294 665
2634 4683 665
14914 5041 666
2626 4832 665
23107 5067 663
27203 4604 662
23105 4887 662
27201 4952 662
14912 4840 663
2624 4961 663
23108 4822 663
27204 5049 665
14917 4649 662
2629 4847 662
14919 5010 666
2631 4774 665
23110 6187 664
27206 5055 661
23142 4876 666
27238 4925 663
14951 4519 666
2663 4874 663
14949 4855 664
2661 6286 661
23140 4672 664
27236 5142 664
14944 4922 664
2656 5791 661
23137 5552 663
27233 4992 663
23139 4882 665
27235 4693 662
14946 7411 661
2658 5626 663
14954 4889 663
2666 5536 663
23147 5847 663
27243 4752 663
23145 4726 666
27241 5533 662
14952 4842 667
2664 4724 664
23148 4769 665
27244 5435 665
14957 4393 663
2669 4855 664
14959 6121 665
2671 5676 664
23150 4876 663
27246 4919 664
14974 4786 663
2686 4952 665
23167 5530 662
27263 4746 667
23165 4858 663
27261 6370 662
14972 4429 662
2684 4875 664
23160 5467 665
27256 6170 663
14969 4441 663
2681 4844 662
14971 4798 662
2683 4737 662
23162 6186 661
27258 4489 661
23154 4759 665
27250 4761 665
14963 4753 663
2675 5542 662
14961 5057 665
2673 4908 662
23152 5088 663
27248 5606 665
14964 4766 662
2676 4760 663
23157 6791 664
27253 4458 663
23159 5265 664
27255 6441 664
14966 5703 666
2678 4946 662
23166 5055 661
27262 5627 662
14975 6021 663
2687 5296 662
14973 4838 664
2685 6168 663
23164 5652 664
27260 4921 662
14968 4739 664
2680 4732 662
23161 5568 664
27257 4884 664
23163 4967 662
27259 6683 665
14970 5224 662
2682 6184 663
14962 4383 661
2674 4966 663
23155 6218 663
27251 5627 663
23153 4781 664
27249 4746 661
14960 6363 665
2672 5569 663
23156 4918 661
27252 4834 663
14965 4879 662
2677 5597 664
14967 4913 664
2679 6551 662
23158 4577 663
27254 4845 665
14950 4764 663
2662 5684 664
23143 4736 664
27239 4805 662
23141 5895 664
27237 5560 662
14948 4658 661
2660 5382 662
23136 7371 663
27232 4860 665
14945 4898 663
2657 4819 664
14947 5732 662
2659 4883 664
23138 5159 664
27234 5822 664
23146 5113 662
27242 4857 661
14955 6303 665
2667 4581 664
14953 4884 663
2665 4749 663
23144 5000 663
27240 4761 665
14956 4934 664
2668 6041 662
23149 4944 662
27245 4777 663
23151 4823 663
27247 5580 664
14958 4804 664
2670 5020 665
14926 4703 664
2638 5950 662
23119 6707 666
27215 4957 663
23117 5045 665
27213 4873 663
14924 4553 663
2636 4896 662
23112 5193 663
27208 5104 663
14921 4899 662
2633 5300 663
14923 5623 663
2635 4999 661
23114 4869 661
27210 4884 665
23106 5664 667
27202 4841 664
14915 4900 662
2627 7445 665
14913 4543 664
2625 4942 662
23104 6702 663
27200 6455 664
14916 5006 664
2628 4817 663
23109 6429 663
27205 4737 665
23111 4880 663
27207 4858 665
14918 5728 661
2630 7328 663
23126 5211 663
27222 4736 663
14935 6027 662
2647 4640 664
14933 4845 662
2645 4640 663
23124 4774 665
27220 6156 662
14928 4294 661
2640 4757 664
23121 6023 662
27217 4619 664
23123 5222 662
27219 4351 663
14930 4749 664
2642 4903 661
14938 6030 664
2650 4307 661
23131 4640 663
27227 5310 661
23129 4326 662
27225 4748 662
14936 4672 664
2648 4752 664
23132 5425 665
27228 4831 664
14941 4653 662
2653 4769 665
14943 4672 664
2655 5429 662
23134 5524 663
27230 4661 662
23046 5560 662
27142 4814 662
14855 4880 661
2567 4786 666
14853 4645 662
2565 5409 664
23044 5067 664
27140 4843 663
14848 4639 663
2560 6045 662
23041 4265 666
27137 4648 662
23043 4917 661
27139 5376 665
14850 4688 662
2562 4708 664
14858 4727 664
2570 5554 665
23051 4708 662
27147 4626 664
23049 4406 663
27145 4643 660
14856 4763 663
2568 6177 661
23052 4338 662
27148 4595 664
14861 5998 663
2573 4303 664
14863 5395 664
2575 4740 664
23054 4883 661
27150 6243 663
14878 4779 664
2590 4803 663
23071 6059 666
27167 4337 661
23069 4611 663
27165 4735 662
14876 5500 664
2588 4661 664
23064 4640 664
27160 4631 662
14873 5118 664
2585 4690 666
14875 4866 663
2587 6333 664
23066 4475 662
27162 4703 664
23058 4846 664
27154 4595 662
14867 4462 665
2579 4823 664
14865 4753 665
2577 5595 664
23056 5050 661
27152 4655 664
14868 7116 661
2580 4332 663
23061 5128 662
27157 6009 664
23063 4279 665
27159 4668 662
14870 6035 662
2582 4787 664
14902 5517 662
2614 4608 663
23095 4317 663
27191 4595 662
23093 4834 665
27189 4340 664
14900 5063 663
2612 4675 664
23088 4703 663
27184 4340 665
14897 4674 662
2609 4594 665
14899 4734 663
2611 4283 665
23090 4639 663
27186 5122 664
23098 5585 662
27194 4835 661
14907 4723 662
2619 4744 663
14905 5356 665
2617 4644 666
23096 4642 665
27192 6198 666
14908 5017 662
2620 4806 663
23101 4975 663
27197 4704 662
23103 4726 663
27199 5394 663
14910 4916 662
2622 4288 663
23086 4633 663
27182 5114 661
14895 6221 664
2607 4283 663
14893 4671 663
2605 6093 662
23084 4281 663
27180 4598 662
14888 6454 665
2600 4360 663
23081 4780 664
27177 4864 666
23083 6285 662
27179 4295 662
14890 4636 664
2602 4625 662
14882 6492 661
2594 4356 664
23075 4838 663
27171 4660 664
23073 4314 663
27169 4622 663
14880 5265 661
2592 4974 661
23076 4633 664
27172 4706 663
14885 4631 661
2597 5350 662
14887 4998 663
2599 4485 664
23078 4922 662
27174 4867 664
14894 6149 663
2606 6146 663
23087 4270 664
27183 4609 664
23085 4676 663
27181 6140 662
14892 4652 663
2604 4705 663
23080 4676 665
27176 5503 663
14889 6160 665
2601 4288 665
14891 5167 664
2603 4678 663
23082 5501 665
27178 4709 661
23074 4639 662
27170 4711 663
14883 4400 665
2595 4664 665
14881 4876 664
2593 6207 663
23072 6422 662
27168 4638 664
14884 4641 662
2596 6019 662
23077 4346 662
27173 7127 665
23079 4725 663
27175 4790 666
14886 4878 664
2598 5459 664
23094 4769 664
27190 4617 664
14903 4839 662
2615 5552 662
14901 5750 664
2613 4625 662
23092 4631 662
27188 5938 664
14896 5531 663
2608 4653 662
23089 5510 665
27185 7225 663
23091 4344 665
27187 4623 664
14898 4698 662
2610 5339 661
14906 4667 664
2618 4697 663
23099 4689 663
27195 5603 664
23097 5213 662
27193 4717 665
14904 4945 663
2616 5580 663
23100 4777 661
27196 4722 662
14909 6265 665
2621 5463 662
14911 4625 663
2623 4671 662
23102 4689 666
27198 4514 660
23070 5275 663
27166 4641 661
14879 4806 663
2591 4438 663
14877 4871 663
2589 4783 661
23068 6133 664
27164 4454 663
14872 4754 666
2584 4766 665
23065 4463 663
27161 4817 663
23067 4687 663
27163 6028 665
14874 4329 661
2586 4789 663
14866 4797 663
2578 6088 663
23059 4943 663
27155 7436 663
23057 4834 662
27153 4591 661
14864 4936 662
2576 5914 664
23060 5957 662
27156 4630 664
14869 4726 664
2581 4803 664
14871 6034 663
2583 5143 664
23062 4831 665
27158 4762 664
14854 4790 666
2566 4703 663
23047 4599 662
27143 5869 663
23045 6668 666
27141 4736 665
14852 4617 664
2564 4663 661
23040 6078 663
27136 4741 663
14849 4577 663
2561 4709 663
14851 4772 666
2563 6394 663
23042 5979 661
27138 4745 661
23050 4963 662
27146 4631 665
14859 4805 663
2571 4614 662
14857 4648 665
2569 7191 665
23048 4937 664
27144 4782 663
14860 4671 663
2572 4755 664
23053 4876 664
27149 4793 663
23055 4799 664
27151 4646 665
14862 4973 664
2574 4656 663
15286 5585 664
2998 4697 664
23479 6205 661
27575 4331 665
23477 4780 662
27573 4787 664
15284 5544 662
2996 4681 665
23472 4786 664
27568 4766 661
15281 5373 663
2993 4722 664
15283 4748 664
2995 6147 666
23474 5916 665
27570 4794 664
23482 5089 664
27578 5392 663
15291 4617 664
3003 4648 663
15289 4635 665
3001 4360 663
23480 5067 664
27576 4651 664
15292 6584 662
3004 4362 661
23485 4635 665
27581 4783 662
23487 5450 665
27583 4629 662
15294 4891 663
3006 6078 664
23470 5392 666
27566 4610 664
15279 4734 663
2991 5403 663
15277 4828 663
2989 4677 665
23468 4730 665
27564 4293 662
15272 4604 664
2984 4642 662
23465 6055 661
27561 4429 662
23467 5509 663
27563 4779 664
15274 4960 664
2986 5500 663
15266 4812 662
2978 4823 665
23459 6073 663
27555 4355 662
23457 4787 664
27553 4837 661
15264 5672 664
2976 4656 664
23460 4611 665
27556 4680 665
15269 6044 663
2981 4262 664
15271 4606 662
2983 4648 664
23462 4340 661
27558 4694 664
23430 4811 665
27526 6238 665
15239 4491 662
2951 4646 663
15237 4873 665
2949 5434 663
23428 4655 664
27524 4688 664
15232 6033 666
2944 5872 663
23425 5162 664
27521 4646 661
23427 6255 663
27523 4345 666
15234 4915 662
2946 4796 662
15242 4764 664
2954 4630 664
23435 4781 665
27531 5453 662
23433 4622 664
27529 4640 663
15240 4889 664
2952 6179 661
23436 5038 664
27532 4754 663
15245 4691 664
2957 5814 664
15247 5146 663
2959 4768 663
23438 4718 661
27534 5408 663
15262 4736 664
2974 4769 662
23455 6395 663
27551 6198 664
23453 4503 663
27549 4755 662
15260 4920 663
2972 5411 662
23448 5625 662
27544 4739 665
15257 5526 662
2969 4687 665
15259 4790 662
2971 6070 663
23450 4576 662
27546 4635 661
23442 6073 664
27538 4417 665
15251 4635 665
2963 4715 667
15249 6007 666
2961 4439 664
23440 4598 663
27536 4599 663
15252 4618 662
2964 5664 664
23445 4540 662
27541 4689 666
23447 6495 664
27543 4400 664
15254 4874 663
2966 4611 662
23454 6010 665
27550 4332 663
15263 4649 664
2975 5173 663
15261 4890 663
2973 4369 663
23452 5417 662
27548 4612 662
15256 5421 664
2968 4856 661
23449 4802 666
27545 6067 666
23451 5476 666
27547 4651 664
15258 4898 665
2970 4745 664
15250 4377 663
2962 4783 663
23443 4617 662
27539 5605 664
23441 5124 662
27537 4799 661
15248 4973 662
2960 5380 663
23444 4730 662
27540 4776 662
15253 4644 662
2965 4626 661
15255 5444 661
2967 4611 664
23446 4661 666
27542 7368 660
15238 4362 661
2950 4671 662
23431 6029 662
27527 4359 663
23429 5325 664
27525 4878 665
15236 7128 665
2948 4736 664
23424 5996 663
27520 4307 664
15233 4631 661
2945 7176 665
15235 4716 665
2947 5048 662
23426 6151 662
27522 4405 662
23434 4625 662
27530 4742 664
15243 5438 663
2955 4675 664
15241 5095 662
2953 4864 664
23432 4602 660
27528 4373 665
15244 4666 664
2956 4669 664
23437 5426 664
27533 5132 663
23439 4684 664
27535 6301 664
15246 4506 663
2958 5434 662
15278 4642 662
2990 5385 663
23471 6706 662
27567 4731 661
23469 6669 663
27565 4479 663
15276 7315 663
2988 4685 661
23464 4291 662
27560 5108 663
15273 4706 662
2985 4416 664
15275 4924 663
2987 4605 663
23466 5988 665
27562 4353 662
23458 4681 662
27554 4639 661
15267 4668 665
2979 4301 663
15265 5265 664
2977 4969 662
23456 6523 666
27552 4840 663
15268 4839 663
2980 4841 661
23461 5492 664
27557 5736 663
23463 4745 664
27559 4655 664
15270 4638 666
2982 4396 663
23478 5271 666
27574 4751 666
15287 6502 663
2999 4395 666
15285 4804 662
2997 4667 664
23476 5545 666
27572 4702 663
15280 4675 665
2992 6058 663
23473 4654 662
27569 4674 663
23475 4618 663
27571 5512 664
15282 4751 664
2994 4774 664
15290 4672 665
3002 6248 661
23483 4528 664
27579 4757 664
23481 4788 661
27577 4376 666
15288 4743 662
3000 4853 663
23484 4680 663
27580 5589 666
15293 5109 663
3005 4664 664
15295 6078 664
3007 6124 662
23486 5780 661
27582 4780 662
23526 4815 661
27622 4607 660
15335 4896 663
3047 4702 662
15333 5510 666
3045 4813 662
23524 4771 662
27620 5196 666
15328 4305 663
3040 4679 662
23521 5103 663
27617 5510 663
23523 4704 667
27619 4677 665
15330 4623 663
3042 6086 662
15338 4321 664
3050 4898 665
23531 6054 663
27627 4533 663
23529 4662 666
27625 4810 662
15336 5339 663
3048 6025 666
23532 4296 664
27628 4706 663
15341 4676 664
3053 4327 663
15343 5123 663
3055 4765 664
23534 7265 663
27630 4553 663
15358 4766 665
3070 4671 663
23551 7291 662
27647 4635 662
23549 4681 662
27645 6518 666
15356 4539 663
3068 4809 664
23544 4654 662
27640 6170 664
15353 4476 664
3065 4677 664
15355 4798 663
3067 6121 663
23546 4713 664
27642 4615 665
23538 4748 664
27634 6001 662
15347 4466 661
3059 4812 662
15345 4762 664
3057 5584 663
23536 4674 661
27632 5537 662
15348 4681 663
3060 4462 666
23541 5469 666
27637 4909 663
23543 4690 663
27639 4675 665
15350 5353 663
3062 4682 663
15318 4639 664
3030 5455 664
23511 4710 662
27607 5214 666
23509 5416 660
27605 5540 664
15316 4967 664
3028 4646 663
23504 4834 662
27600 4338 662
15313 4584 664
3025 4576 663
15315 6060 665
3027 4447 661
23506 4674 665
27602 4663 661
23514 7483 663
27610 6160 662
15323 4303 664
3035 4756 661
15321 6206 662
3033 4307 665
23512 4943 661
27608 4678 664
15324 5298 665
3036 4668 662
23517 4823 665
27613 6090 663
23519 4245 663
27615 4914 662
15326 4933 664
3038 4775 665
23502 4664 662
27598 4691 663
15311 5617 661
3023 4624 663
15309 4847 668
3021 6492 663
23500 4415 664
27596 4635 663
15304 4745 662
3016 6077 663
23497 4467 663
27593 4678 663
23499 4676 662
27595 5545 661
15306 4593 665
3018 4666 662
15298 4766 664
3010 5269 661
23491 7361 663
27587 4397 661
23489 4728 661
27585 4719 663
15296 6218 666
3008 4669 663
23492 4635 663
27588 4455 664
15301 4614 663
3013 4817 662
15303 4720 664
3015 5429 665
23494 4963 661
27590 4676 662
15310 7168 664
3022 4704 662
23503 6188 662
27599 4442 664
23501 4866 664
27597 5008 664
15308 4773 662
3020 4375 667
23496 5151 661
27592 4784 663
15305 6143 663
3017 4253 665
15307 5013 662
3019 4878 664
23498 4827 664
27594 4679 662
23490 4686 662
27586 5467 661
15299 4693 664
