flow_ID DPDK_proc_time frwd_proc_time
2588 6013 665
23064 4290 665
27160 4839 664
14873 4816 665
2585 5392 668
14875 4387 666
2587 4894 664
23066 4610 667
27162 6292 663
23058 4460 665
27154 4602 665
14867 4795 665
2579 5380 666
14865 4698 665
2577 4920 665
23056 6153 664
27152 4632 668
14868 4875 664
2580 4754 665
23061 4316 665
27157 4669 665
23063 4892 663
27159 5660 664
14870 4884 665
2582 4985 665
14902 5742 665
2614 4619 664
23095 4657 663
27191 5719 668
23093 4616 666
27189 4621 664
14900 6374 667
2612 4324 663
23088 4661 666
27184 4703 663
14897 5904 664
2609 4773 667
14899 4790 665
2611 4778 667
23090 5340 665
27186 4657 666
23098 4820 664
27194 5983 666
14907 4435 662
2619 4744 665
14905 4715 663
2617 5433 668
23096 4649 667
27192 4632 664
14908 6229 664
2620 4681 665
23101 5547 668
27197 4788 664
23103 5408 664
27199 4645 664
14910 4782 662
2622 4873 666
23086 4644 666
27182 5736 664
14895 4671 669
2607 4765 666
14893 4749 667
2605 4353 664
23084 4620 664
27180 4658 664
14888 5505 669
2600 5373 663
23081 4831 664
27177 4744 666
23083 4466 664
27179 4730 664
14890 4663 665
2602 4822 664
14882 4559 664
2594 4634 664
23075 5033 666
27171 5557 664
23073 4645 666
27169 4678 664
14880 4982 665
2592 4296 665
23076 4789 665
27172 5961 665
14885 4339 664
2597 4812 665
14887 4707 668
2599 4762 663
23078 4316 666
27174 4816 664
14894 4729 667
2606 6070 666
23087 4369 664
27183 4811 667
23085 4669 664
27181 5505 663
14892 4600 666
2604 4718 664
23080 5411 664
27176 5407 665
14889 4636 666
2601 4609 667
14891 4647 666
2603 5426 664
23082 4738 664
27178 4752 662
23074 4622 666
27170 4632 662
14883 4611 664
2595 4654 665
14881 5356 664
2593 6181 668
23072 4801 663
27168 4712 664
14884 5450 666
2596 4780 662
23077 4741 664
27173 7307 666
23079 4643 664
27175 4271 665
14886 4651 665
2598 4666 666
23094 5358 667
27190 5490 665
14903 4586 666
2615 5359 665
14901 4741 666
2613 5468 666
23092 6158 666
27188 7309 663
14896 4262 664
2608 4607 668
23089 4653 666
27185 7035 667
23091 4259 666
27187 4687 664
14898 4606 663
2610 6197 666
14906 4731 663
2618 4606 665
23099 4604 666
27195 6231 665
23097 4688 666
27193 5537 665
14904 4826 665
2616 4606 665
23100 4723 665
27196 4800 664
14909 4735 667
2621 4601 664
14911 4791 664
2623 4406 664
23102 4666 664
27198 4662 666
23070 4632 665
27166 4452 663
14879 4829 665
2591 4629 665
14877 4719 665
2589 4730 665
23068 5432 666
27164 5141 666
14872 5134 665
2584 5622 667
23065 4667 667
27161 4609 665
23067 7273 663
27163 5546 665
14874 4803 663
2586 4722 665
14866 5726 664
2578 4636 663
23059 4861 666
27155 7217 665
23057 4838 664
27153 7242 667
14864 4449 665
2576 4770 667
23060 4617 664
27156 4641 663
14869 4332 664
2581 4591 665
14871 4626 665
2583 5361 666
23062 4754 665
27158 4950 664
14854 6228 665
2566 4511 664
23047 4678 665
27143 4677 664
23045 5398 663
27141 5865 664
14852 4652 665
2564 4793 667
23040 4759 664
27136 4711 664
14849 4326 666
2561 4640 663
14851 5634 666
2563 6019 664
23042 4705 664
27138 4720 664
23050 7333 665
27146 5424 664
14859 4648 664
2571 4836 665
14857 6044 665
2569 7158 664
23048 4905 664
27144 6164 663
14860 4482 665
2572 4727 663
23053 4746 665
27149 4657 665
23055 4687 665
27151 4286 665
14862 5112 666
2574 5011 664
15286 5547 665
2998 4767 666
23479 4787 665
27575 6069 664
23477 5523 664
27573 4594 667
15284 4650 665
2996 6354 665
23472 4302 665
27568 4671 665
15281 4806 665
2993 4661 665
15283 4669 666
2995 4944 666
23474 5287 662
27570 4570 665
23482 4627 664
27578 5408 664
15291 4782 667
3003 4652 664
15289 4788 666
3001 4621 665
23480 5144 669
27576 5749 662
15292 4623 666
3004 4927 665
23485 6118 662
27581 4351 666
23487 4800 664
27583 4656 665
15294 4750 665
3006 5302 667
23470 4610 663
27566 4751 665
15279 4436 665
2991 4836 666
15277 4629 665
2989 5583 666
23468 4647 665
27564 4799 664
15272 5460 664
2984 4803 666
23465 4849 666
27561 4633 663
23467 4783 667
27563 4341 669
15274 4731 664
2986 4739 665
15266 4744 665
2978 5365 663
23459 4786 665
27555 4397 662
23457 4819 665
27553 4654 663
15264 4739 662
2976 4528 666
23460 4665 665
27556 4782 665
15269 4719 665
2981 5405 666
15271 4943 662
2983 4785 665
23462 6021 666
27558 4409 666
23430 4789 663
27526 4669 664
15239 4315 665
2951 4628 667
15237 4592 668
2949 6090 666
23428 4297 666
27524 4694 665
15232 4684 665
2944 5994 663
23425 4343 663
27521 4704 668
23427 4679 666
27523 5406 664
15234 4607 664
2946 4647 663
15242 4810 667
2954 4931 664
23435 4706 665
27531 7106 666
23433 4487 667
27529 4666 663
15240 6019 668
2952 4459 668
23436 4700 664
27532 4628 664
15245 5590 665
2957 4638 664
15247 5118 667
2959 4617 664
23438 5407 663
27534 5123 667
15262 4601 664
2974 4729 665
23455 4328 665
27551 4823 665
23453 4598 664
27549 6028 664
15260 4330 665
2972 4880 666
23448 4623 664
27544 6002 667
15257 4286 666
2969 4761 665
15259 6140 665
2971 4321 665
23450 4674 664
27546 4575 664
23442 4304 662
27538 4840 668
15251 4882 667
2963 6041 664
15249 5618 664
2961 4850 665
23440 4985 667
27536 6132 667
15252 4286 665
2964 4849 665
23445 4721 663
27541 4957 665
23447 5476 668
27543 4672 665
15254 4673 663
2966 5382 665
23454 4789 665
27550 4827 666
15263 4606 666
2975 6027 666
15261 4487 667
2973 4835 663
23452 4715 665
27548 5398 669
15256 4640 667
2968 4684 665
23449 6012 665
27545 4347 664
23451 4666 668
27547 4780 665
15258 6164 668
2970 4581 665
15250 4679 666
2962 7099 666
23443 4289 665
27539 4642 667
23441 6006 666
27537 6178 664
15248 4405 667
2960 5015 665
23444 4843 665
27540 5411 665
15253 4705 665
2965 4862 664
15255 4675 665
2967 5593 668
23446 4682 667
27542 4700 667
15238 6072 664
2950 4459 664
23431 5327 664
27527 6046 666
23429 4356 668
27525 4704 663
15236 5884 666
2948 4626 666
23424 4602 665
27520 6052 663
15233 4348 665
2945 7452 664
15235 4822 665
2947 4639 667
23426 6189 667
27522 4716 664
23434 4622 665
27530 4609 664
15243 4413 666
2955 4799 665
15241 5152 664
2953 5442 665
23432 4932 664
27528 4919 669
15244 5985 664
2956 4250 666
23437 4709 665
27533 4620 662
23439 6046 665
27535 4456 668
15246 4698 664
2958 4635 665
15278 5366 669
2990 4758 664
23471 4819 662
27567 5860 665
23469 4829 664
27565 4919 667
15276 7300 666
2988 4321 667
23464 4837 666
27560 6107 662
15273 4386 664
2985 4590 665
15275 6007 667
2987 5436 664
23466 4763 666
27562 4674 663
23458 5367 668
27554 4800 666
15267 4703 664
2979 4619 665
15265 4620 664
2977 4819 663
23456 4354 667
27552 4615 664
15268 4651 664
2980 4596 667
23461 5416 665
27557 5892 667
23463 4620 664
27559 4749 663
15270 4799 665
2982 5627 666
23478 4784 665
27574 4698 666
15287 4648 666
2999 5767 665
15285 4619 664
2997 4672 665
23476 6085 664
27572 4583 668
15280 4671 664
2992 6047 667
23473 4254 667
27569 4590 664
23475 4711 664
27571 5439 665
15282 4821 667
2994 4632 663
15290 4648 665
3002 6423 665
23483 4739 665
27579 4577 666
23481 4993 665
27577 6064 664
15288 4747 663
3000 4640 667
23484 4602 665
27580 6016 667
15293 4375 664
3005 4796 665
15295 4570 666
3007 4676 663
23486 5612 664
27582 4982 666
23526 4629 665
27622 5865 665
15335 4730 665
3047 4809 665
15333 5382 663
3045 4795 664
23524 4775 666
27620 4744 665
15328 4374 663
3040 4619 664
23521 4813 665
27617 5522 665
23523 4634 667
27619 6014 668
15330 4304 665
3042 4860 665
15338 4600 665
3050 4481 664
23531 4953 665
27627 4616 668
23529 6117 664
27625 4367 665
15336 4645 664
3048 4820 666
23532 5609 665
27628 4661 664
15341 4683 664
3053 6070 663
15343 4343 664
3055 4632 665
23534 4623 665
27630 5478 664
15358 4647 668
3070 4720 665
23551 4606 664
27647 4642 665
23549 4737 666
27645 4709 664
15356 5571 665
3068 4565 663
23544 4651 664
27640 4671 667
15353 4373 665
3065 4824 664
15355 4803 665
3067 5475 665
23546 4644 666
27642 5028 667
23538 6580 664
27634 6070 663
15347 4356 665
3059 4639 664
15345 4758 664
3057 4365 667
23536 4631 665
27632 6040 666
15348 4284 664
3060 4581 663
23541 4611 664
27637 5366 664
23543 4642 665
27639 4638 665
15350 4809 663
3062 6201 663
15318 4974 664
3030 4608 667
23511 4663 665
27607 4651 666
23509 4611 665
27605 4620 665
15316 6059 665
3028 4333 667
23504 4595 665
27600 4769 663
15313 6069 663
3025 4302 664
15315 4645 665
3027 4608 663
23506 5468 665
27602 4632 666
23514 4685 665
