flow_ID DPDK_proc_time frwd_proc_time
3042 7427 664
15338 7395 663
3050 7393 663
23531 7357 663
27627 7396 663
23529 7539 664
27625 7252 661
15336 7699 664
3048 9709 664
23532 7354 665
27628 8282 664
15341 7225 663
3053 7995 662
15343 7317 664
3055 7580 663
23534 7428 664
27630 7673 665
15358 7946 662
3070 7367 663
23551 7336 662
27647 7309 662
23549 7223 667
27645 7315 662
15356 7334 663
3068 9851 662
23544 7282 665
27640 7439 665
15353 7721 664
3065 7221 663
15355 7337 663
3067 7447 663
23546 7245 664
27642 7282 662
23538 7245 662
27634 7267 661
15347 7407 663
3059 7749 665
15345 7323 666
3057 7358 663
23536 7346 662
27632 11648 664
15348 7806 662
3060 7922 664
23541 7463 664
27637 7357 666
23543 7486 664
27639 7890 663
15350 7852 664
3062 7634 663
15318 7854 665
3030 7385 662
23511 7453 663
27607 7337 663
23509 7392 665
27605 7350 664
15316 7376 665
3028 9976 662
23504 7358 663
27600 7415 664
15313 7555 664
3025 7357 663
15315 7372 662
3027 7363 667
23506 7498 665
27602 7588 663
23514 7332 662
27610 7360 665
15323 7921 665
3035 7369 663
15321 7443 662
3033 8478 664
23512 7517 660
27608 10255 663
15324 7339 662
3036 7491 662
23517 7297 662
27613 7811 665
23519 7516 662
27615 7492 663
15326 7407 663
3038 7599 665
23502 7509 665
27598 7433 661
15311 7209 663
3023 7419 663
15309 7441 663
3021 7315 663
23500 7458 664
27596 9630 664
15304 7565 661
3016 7681 662
23497 8099 662
27593 7346 661
23499 7379 664
27595 7542 662
15306 7497 664
3018 7390 661
15298 7286 663
3010 7476 661
23491 7842 662
27587 9427 664
23489 7412 664
27585 7414 662
15296 7335 663
3008 9954 663
23492 7627 664
27588 7428 663
15301 7328 662
3013 7326 662
15303 7321 662
3015 7492 662
23494 7260 666
27590 7746 663
15310 7408 661
3022 7569 663
23503 7441 661
27599 7238 661
23501 7202 664
27597 7354 665
15308 7239 663
3020 9851 665
23496 7503 664
27592 7317 664
15305 7408 663
3017 7343 665
15307 7331 664
3019 7351 665
23498 7357 664
27594 7467 662
23490 7269 664
27586 8249 662
15299 7343 663
3011 7374 665
15297 7401 662
3009 7355 663
23488 7313 664
27584 9714 663
15300 7387 663
3012 7499 663
23493 7733 662
27589 7371 664
23495 7383 662
27591 7387 663
15302 7447 666
3014 7323 661
23510 7323 662
27606 7487 661
15319 7321 664
3031 7429 662
15317 7395 664
3029 7525 666
23508 7317 662
27604 10145 663
15312 7608 663
3024 7455 665
23505 7344 663
27601 7400 664
23507 7295 662
27603 7434 666
15314 7334 662
3026 9207 663
15322 7564 664
3034 7550 668
23515 7736 662
27611 7336 663
23513 7375 666
27609 8114 662
15320 7505 662
3032 9775 663
23516 7383 666
27612 7503 664
15325 7363 662
3037 7488 661
15327 7563 665
3039 7520 663
23518 7420 665
27614 7500 664
23550 7345 665
27646 7739 662
15359 7355 664
3071 7360 664
15357 7360 664
3069 7720 663
23548 7306 665
27644 9819 664
15352 7512 664
3064 7240 663
23545 7326 663
27641 7727 662
23547 7498 661
27643 7844 666
15354 8070 664
3066 9098 666
15346 7201 664
3058 7118 665
23539 7172 664
27635 7280 663
23537 7192 664
27633 7315 664
15344 7273 663
3056 9607 662
23540 7313 664
27636 7388 663
15349 7442 662
3061 7436 664
15351 7360 662
3063 7154 665
23542 7279 662
27638 7433 662
15334 7131 663
3046 7702 663
23527 7780 663
27623 7141 663
23525 7132 662
27621 7277 661
15332 7958 666
3044 9109 662
23520 7275 661
27616 7200 661
15329 7475 662
3041 7544 661
15331 7401 662
3043 8311 664
23522 7132 665
27618 7227 662
23530 7329 661
27626 7330 663
15339 7136 664
3051 7333 665
15337 7356 664
3049 7281 664
23528 7130 662
27624 8790 664
15340 7340 662
3052 7268 660
23533 7345 662
27629 7580 662
23535 7342 665
27631 7338 660
15342 8084 662
3054 7589 662
23318 7436 662
27414 7301 663
15127 7113 666
2839 7251 664
15125 7272 662
2837 7143 663
23316 7135 664
27412 8687 664
15120 7269 661
2832 7234 662
23313 7650 664
27409 8309 664
23315 7180 664
27411 7191 662
15122 7272 667
2834 7447 665
15130 7470 667
2842 7298 664
23323 7294 662
27419 7177 663
23321 7257 664
27417 7083 665
15128 7558 661
2840 9323 661
23324 7135 665
27420 7350 664
15133 7416 665
2845 7423 663
15135 7209 661
2847 7217 663
23326 7339 664
27422 7142 662
15118 7435 660
2830 7827 663
23311 7113 665
27407 7243 662
23309 7209 662
27405 7274 664
15116 7241 662
2828 9414 662
23304 7265 664
27400 7826 666
15113 7673 664
2825 7317 664
15115 7200 663
2827 7225 662
23306 7370 665
27402 7124 667
23298 7380 663
27394 7253 665
15107 7346 664
2819 7148 662
15105 7142 664
2817 7116 661
23296 7101 664
27392 8788 664
15108 7297 664
2820 7263 665
23301 7288 665
27397 7426 661
23303 7122 662
27399 7674 664
15110 7255 663
2822 7329 662
15142 7379 662
2854 7298 661
23335 7276 663
27431 7425 661
23333 7369 666
27429 7189 662
15140 7247 664
2852 10720 664
23328 7602 662
27424 7160 662
15137 7406 665
2849 7170 663
15139 7267 663
2851 7239 661
23330 7290 662
27426 7366 664
23338 7284 664
27434 7721 663
15147 7252 664
2859 7373 661
15145 7284 665
2857 7335 661
23336 7292 662
27432 9170 665
15148 7241 663
2860 7217 663
23341 7319 664
27437 7322 662
23343 7583 662
27439 7175 660
15150 7399 663
2862 7200 664
23358 7774 665
27454 7250 665
15167 7544 661
2879 7091 663
15165 7154 662
2877 8318 662
23356 7460 661
27452 8988 663
15160 7257 664
2872 7664 664
23353 7736 666
27449 7405 663
23355 7116 662
27451 7256 663
15162 7184 663
2874 7610 666
15154 7151 667
2866 7416 662
23347 8115 663
27443 7577 664
23345 7626 662
27441 7377 663
15152 7543 662
2864 9179 664
23348 7261 662
27444 7192 663
15157 7114 665
2869 7440 663
15159 7279 663
2871 7839 663
23350 7608 661
27446 7628 663
15166 7171 664
2878 7937 663
23359 7288 662
27455 7907 665
23357 7128 663
27453 7364 664
15164 7254 662
2876 8864 663
23352 7446 664
27448 7176 663
15161 7350 664
2873 7279 662
15163 7318 661
2875 7345 666
23354 7241 666
27450 7268 661
23346 7447 664
27442 7125 663
15155 7273 664
2867 7774 664
15153 7181 664
2865 7152 662
23344 11457 663
27440 8779 662
15156 7318 662
2868 7333 662
23349 7163 662
27445 7152 662
23351 7189 663
27447 7461 661
15158 7350 662
2870 7143 663
23334 7380 664
27430 8006 663
15143 7260 661
2855 8028 663
15141 7329 663
2853 7228 663
23332 7184 663
27428 9093 663
15136 7129 666
2848 7269 664
23329 7481 663
27425 7153 662
23331 7163 662
27427 7521 663
15138 7301 661
2850 7373 664
15146 7171 663
2858 7894 661
23339 7210 663
27435 7278 663
23337 7360 662
27433 7421 664
15144 7246 666
2856 9557 663
23340 7331 662
27436 7275 664
15149 7130 663
2861 7374 666
15151 7160 663
2863 7309 666
23342 7337 663
27438 8184 664
23310 7254 663
27406 7340 663
15119 7247 663
2831 7220 664
15117 7303 661
2829 7485 662
23308 7455 663
27404 9204 661
15112 7506 665
2824 7319 662
23305 7774 662
27401 7795 662
23307 7274 665
27403 7285 663
15114 7289 664
2826 8537 662
15106 7403 662
2818 7181 663
23299 7260 664
27395 7314 664
23297 7488 665
27393 7654 663
15104 7281 662
2816 10460 662
23300 7313 665
27396 7407 664
15109 7361 663
2821 7278 662
15111 7143 666
2823 9068 662
23302 7374 664
27398 7217 662
15126 7339 663
2838 7274 663
23319 7439 666
27415 7330 662
23317 7129 662
27413 7451 663
15124 7316 663
2836 10852 663
23312 7270 663
27408 7887 666
15121 7159 664
2833 7425 661
15123 7359 664
2835 7308 663
23314 7287 666
27410 7537 663
23322 7315 666
27418 7348 664
15131 7359 661
2843 7580 663
15129 7328 663
2841 7403 663
23320 7186 663
27416 9880 661
15132 7591 664
2844 7372 663
23325 7389 664
27421 8114 663
23327 7286 666
27423 7408 662
15134 7449 663
2846 7619 663
15174 7880 664
2886 7352 663
23367 7566 663
27463 7630 666
23365 7412 665
27461 7371 664
15172 7517 665
2884 9802 663
23360 7135 661
27456 7837 664
15169 7191 662
2881 7501 663
15171 7411 663
2883 7218 661
23362 7278 662
27458 7753 663
23370 7315 662
27466 7380 664
15179 7253 663
2891 7334 662
15177 7359 661
2889 7215 664
23368 7380 663
27464 10119 664
15180 7485 663
2892 7746 665
23373 7141 664
27469 7509 664
23375 7216 664
27471 7337 666
15182 7824 662
2894 7782 661
23390 7437 664
27486 7357 662
15199 7343 663
2911 7743 663
15197 7359 663
2909 7351 665
23388 7324 663
27484 10102 664
15192 7296 664
2904 7392 662
23385 7302 663
27481 7390 662
23387 7414 664
27483 7773 663
15194 7377 663
2906 7530 661
15186 7689 665
2898 7347 663
23379 7331 664
27475 7327 663
23377 7309 663
27473 7279 662
15184 7740 662
2896 11423 664
23380 7134 664
27476 7106 664
15189 7560 663
2901 7423 663
15191 7167 663
2903 7369 664
23382 7404 662
27478 7440 666
23414 7763 663
27510 7296 662
15223 7433 662
2935 7183 663
15221 7313 661
2933 7388 661
23412 7671 662
27508 9494 662
15216 7723 662
2928 7389 663
23409 7505 661
27505 7474 664
23411 7242 663
27507 7758 663
15218 7400 664
2930 7222 663
15226 7408 664
2938 7229 665
23419 7434 663
27515 7284 663
23417 7760 664
27513 7881 661
15224 7794 663
2936 9563 664
23420 7367 664
27516 7365 662
15229 7738 663
2941 7258 665
15231 7354 665
2943 7294 662
23422 7344 663
27518 7424 662
15214 7388 663
2926 7303 665
23407 7229 664
27503 7252 665
23405 7357 664
27501 7259 664
15212 7238 662
2924 9779 668
23400 7294 665
27496 7403 664
15209 7227 665
2921 7236 663
15211 7573 663
2923 7352 662
23402 7418 664
27498 8090 662
23394 7352 664
27490 7269 663
15203 7499 663
2915 8779 662
15201 7088 662
2913 7336 662
23392 7281 663
27488 10132 661
15204 7405 663
2916 7599 664
23397 7332 663
27493 7411 663
23399 7310 665
27495 7235 663
15206 7184 661
2918 7273 662
23406 7487 662
27502 7255 665
15215 7378 664
2927 7263 663
15213 7118 665
2925 7282 665
23404 7694 662
27500 9736 663
15208 7357 665
2920 7582 665
23401 7391 662
27497 7354 662
23403 8070 661
27499 7164 663
15210 7380 663
2922 7463 662
15202 7220 665
2914 8641 664
23395 7397 661
27491 7580 663
23393 7333 664
27489 7377 663
15200 7426 662
2912 10436 664
23396 7338 662
27492 7408 663
15205 7345 662
2917 7367 664
15207 7358 663
2919 7507 667
23398 7335 661
27494 7772 663
15222 7248 666
2934 7129 662
23415 7471 663
27511 7311 664
23413 7310 664
27509 7303 664
15220 7253 664
2932 9603 662
23408 7225 663
27504 7511 664
15217 7229 663
2929 7319 664
15219 7261 662
2931 7739 664
23410 7566 662
27506 8326 663
23418 7602 663
27514 7257 665
15227 7429 662
2939 7312 663
15225 7456 663
2937 7522 664
23416 7794 664
27512 9726 665
15228 7307 664
2940 7328 667
23421 7328 664
27517 7486 661
23423 7222 663
27519 7420 663
15230 7493 664
2942 7895 666
15198 7418 664
2910 7351 664
23391 7258 665
27487 7314 664
23389 7692 661
27485 7304 663
15196 7348 661
2908 10142 664
23384 7297 665
27480 7199 662
15193 7480 664
2905 7303 662
15195 7367 663
2907 7400 662
23386 7596 666
27482 8299 662
23378 7434 663
27474 7276 662
15187 7412 662
2899 7170 661
15185 7275 663
2897 7334 666
23376 7135 665
27472 10394 664
15188 7341 664
2900 7674 662
23381 7277 663
27477 7291 662
23383 7511 662
27479 7483 664
15190 7213 663
2902 7212 662
23366 7515 664
27462 7332 662
15175 7328 663
2887 7118 664
15173 7223 662
2885 7376 662
23364 7299 665
27460 9628 661
15168 7473 663
2880 7456 663
23361 7787 661
27457 7331 662
23363 7458 663
27459 7752 664
15170 7112 664
2882 7136 667
15178 7376 664
2890 7325 662
23371 7624 663
27467 7199 662
23369 7352 663
27465 7949 663
15176 7373 662
2888 9929 663
23372 7161 665
27468 7266 664
15181 7435 666
2893 7268 662
15183 7262 664
2895 7250 662
23374 7427 665
27470 7385 663
23926 7282 665
28022 7340 666
15735 7288 664
3447 7284 662
15733 7202 663
3445 7172 661
23924 7392 663
28020 9818 664
15728 7436 664
3440 7706 662
23921 7368 663
28017 8091 664
23923 7393 664
28019 7544 662
15730 7555 665
3442 7321 665
15738 7389 661
3450 7130 664
23931 7110 664
28027 7145 666
23929 7181 665
28025 7280 663
15736 7427 662
3448 9590 665
23932 7115 662
28028 7273 666
15741 7773 661
3453 7226 662
15743 7412 660
3455 7271 663
23934 7492 664
28030 7374 661
15726 7285 666
3438 7758 665
23919 7305 662
28015 7282 662
23917 7730 664
28013 7316 664
15724 7378 662
3436 9588 664
23912 7297 663
28008 7734 664
15721 7272 664
3433 7308 663
15723 7100 662
3435 7339 665
23914 7301 663
28010 7546 661
23906 7350 664
28002 7156 662
15715 7452 664
3427 7465 663
15713 7300 661
3425 8145 661
23904 7264 662
28000 9369 662
15716 7443 663
3428 7617 664
23909 7257 663
28005 7284 665
23911 7196 666
28007 7450 664
15718 7458 664
3430 7310 664
15686 7172 664
3398 7244 661
23879 7311 662
27975 7324 662
23877 7145 667
27973 7431 660
15684 7167 664
3396 11144 663
23872 7353 663
27968 7325 665
15681 7260 666
3393 7246 662
15683 7249 663
3395 7461 663
23874 7410 663
27970 7441 666
23882 7265 664
27978 7285 662
15691 7274 663
3403 7280 662
15689 7365 664
3401 7561 662
23880 7256 663
27976 10019 664
15692 7280 661
3404 7438 665
23885 7276 664
27981 7763 662
23887 7222 662
27983 7304 661
15694 7273 662
3406 7603 663
23902 7448 663
27998 7243 663
15711 7209 662
3423 7400 663
15709 7260 666
3421 8289 664
23900 7297 664
27996 9324 663
15704 7333 663
3416 7482 663
23897 7689 665
27993 7511 666
23899 7478 664
27995 7278 663
15706 7635 662
3418 7153 663
15698 7333 665
3410 7181 663
23891 7288 662
27987 7139 663
23889 7246 663
27985 7579 666
15696 7308 664
3408 10049 662
23892 7306 663
27988 7440 666
15701 7263 665
3413 7339 662
15703 7388 663
3415 7379 664
23894 7292 663
27990 7558 663
15710 7320 663
3422 7342 665
23903 7175 664
27999 8184 664
23901 7271 661
27997 7364 660
15708 7310 662
3420 10409 663
23896 7285 663
27992 7573 661
15705 7293 662
3417 7367 663
15707 7251 664
3419 7316 663
23898 7651 664
27994 7184 664
23890 7401 664
27986 7182 667
15699 7269 662
3411 7175 663
15697 7293 663
3409 7595 662
23888 7374 661
27984 10301 663
15700 7380 663
3412 7942 663
23893 7153 665
27989 7365 664
23895 7341 665
27991 7305 664
15702 7263 663
3414 7379 663
23878 7187 664
27974 8184 663
15687 7130 662
3399 7319 663
15685 7344 664
3397 7205 663
23876 7320 665
27972 10281 666
15680 7360 663
3392 7401 662
23873 7263 662
27969 7568 663
23875 7134 662
27971 7327 662
15682 7197 662
3394 7102 665
15690 7647 662
3402 7321 664
23883 7180 662
27979 7098 663
23881 7198 666
27977 7244 663
15688 7455 663
3400 9660 662
23884 7224 661
27980 7390 660
15693 7304 663
3405 7316 663
15695 7336 662
3407 7250 665
23886 7221 665
27982 8023 663
23918 7241 665
28014 7511 663
15727 7213 664
3439 7347 664
15725 7278 664
3437 7304 664
23916 7213 667
28012 9817 662
15720 7643 663
3432 7285 664
23913 7102 663
28009 7303 665
23915 7174 662
28011 7325 663
15722 7233 664
3434 7306 665
15714 7202 664
3426 7401 663
23907 7564 664
28003 7275 665
23905 7286 662
28001 8363 664
15712 7197 664
3424 9174 665
23908 7311 660
28004 7264 664
15717 7253 664
3429 7342 667
15719 7101 664
3431 8019 662
23910 7538 666
28006 7241 663
15734 7152 663
3446 7202 662
23927 7366 664
28023 7246 666
23925 7156 665
28021 7388 662
15732 7171 663
3444 8672 663
23920 7166 662
28016 7617 664
15729 7162 663
3441 7166 664
15731 7323 662
3443 7720 665
23922 7304 665
28018 7212 666
23930 7172 663
28026 7672 663
15739 7159 662
3451 7160 665
15737 7160 662
3449 7312 663
23928 7106 665
28024 8714 663
15740 7119 665
3452 8081 662
23933 7114 667
28029 7972 663
23935 7099 663
28031 7128 664
15742 7188 664
3454 7564 663
15654 7362 666
3366 7420 663
23847 7135 664
27943 7434 665
23845 7138 662
27941 7272 664
15652 7116 664
3364 8740 664
23840 7104 665
27936 7114 665
15649 7199 663
3361 7233 663
15651 7093 665
3363 7368 665
23842 7369 663
27938 7107 662
23850 7360 661
27946 7119 665
15659 7132 664
3371 7311 663
15657 7307 661
3369 7244 662
23848 7207 661
27944 9078 662
15660 7315 663
3372 8179 663
23853 7154 662
27949 7179 662
23855 7110 665
27951 7227 663
15662 7139 664
3374 7353 663
23870 7336 663
27966 7279 662
15679 7274 662
3391 7247 662
15677 7271 662
3389 7373 663
23868 7290 662
27964 9892 662
15672 7391 663
3384 7141 666
23865 7170 662
27961 7104 662
23867 7201 662
27963 7290 662
15674 7172 663
3386 7165 662
15666 7392 665
3378 7142 661
23859 7268 665
27955 7237 663
23857 7300 663
27953 7216 665
15664 7277 662
3376 11871 663
23860 7437 661
27956 7368 665
15669 7120 664
3381 7212 663
15671 7271 665
3383 7451 663
23862 7248 662
27958 7487 665
23830 7335 664
27926 7845 662
15639 7116 665
3351 7280 663
15637 7821 663
3349 7653 661
23828 7249 664
27924 9691 663
15632 7232 663
3344 7448 663
23825 7347 662
27921 7091 663
23827 7767 664
27923 7403 663
15634 7109 662
3346 7437 663
15642 7272 663
3354 7761 664
23835 7141 662
27931 7164 664
23833 7125 666
27929 8522 663
15640 7540 664
3352 8700 664
23836 7242 667
27932 7215 662
15645 7256 664
3357 7312 664
15647 7123 663
3359 7184 667
23838 7182 664
27934 7181 663
15630 7297 663
3342 7208 661
23823 7124 663
27919 7265 666
23821 7108 662
27917 7408 665
15628 7575 662
3340 9034 662
23816 7722 662
27912 7267 662
15625 7070 664
3337 7396 664
15627 7469 664
3339 7288 663
23818 7267 665
27914 7328 664
23810 7283 662
27906 7130 664
15619 7164 665
3331 8098 661
15617 7294 663
3329 7269 664
23808 7391 662
27904 8862 662
15620 7183 664
3332 7518 664
23813 7417 667
27909 7693 665
23815 7279 664
27911 7230 664
15622 7092 662
3334 7406 661
23822 7101 663
27918 7228 662
15631 7281 662
3343 7335 661
15629 7169 662
3341 7131 666
23820 7236 663
27916 9788 663
15624 7286 661
3336 7223 664
23817 7318 663
27913 7222 663
23819 7315 663
27915 7281 664
15626 7381 663
3338 7936 662
15618 7100 661
3330 8043 663
23811 7312 665
27907 7957 665
23809 7123 665
27905 7581 664
15616 7277 662
3328 8916 661
23812 7463 663
27908 7746 662
15621 7178 663
3333 7233 665
15623 7492 666
3335 7390 666
23814 7130 662
27910 7266 663
15638 7238 662
3350 7148 664
23831 7089 665
27927 7208 665
23829 7430 663
27925 7177 663
15636 7679 662
3348 8721 663
23824 7130 663
27920 7274 663
15633 7278 663
3345 7361 665
15635 7257 661
3347 7625 662
23826 7310 665
27922 8411 663
23834 7133 663
27930 7891 663
15643 7133 663
3355 7233 663
15641 7184 663
3353 7590 664
23832 7460 662
27928 9105 664
15644 7210 663
3356 7414 662
23837 7190 665
27933 7148 664
23839 7145 664
27935 7506 666
15646 7206 661
3358 7207 664
15678 7253 663
3390 7119 664
23871 7412 664
27967 7154 663
23869 7300 665
27965 7120 663
15676 7990 663
3388 8844 663
23864 7352 665
27960 7289 665
15673 7211 662
3385 7389 662
15675 7120 664
3387 7416 662
23866 7229 664
27962 8102 661
23858 7761 664
27954 7247 663
15667 7242 662
3379 7325 664
15665 7202 663
3377 7097 663
23856 7320 660
27952 9475 662
15668 7221 663
3380 7306 662
23861 7155 665
27957 7397 662
23863 7383 662
27959 7595 662
15670 7158 661
3382 7247 663
23846 7152 664
27942 7108 664
15655 7608 664
3367 7277 662
15653 7236 664
3365 7244 664
23844 7524 666
27940 8978 663
15648 7275 664
3360 7120 662
23841 7337 664
27937 7108 666
23843 7818 663
27939 8168 663
15650 7345 665
3362 7329 666
15658 7341 665
3370 7318 663
23851 7370 665
27947 7261 664
23849 7132 664
27945 7308 663
15656 7136 661
3368 9167 663
23852 7175 663
27948 7083 663
15661 7304 663
3373 7297 663
15663 7511 662
3375 7444 663
23854 7463 663
27950 7332 663
15830 7109 661
3542 7304 663
24023 7312 663
28119 7410 663
24021 7247 663
28117 7305 662
15828 7242 662
3540 8876 663
24016 7262 663
28112 7399 664
15825 7304 661
3537 8333 663
15827 7244 662
3539 7176 662
24018 7186 663
28114 7250 663
24026 7278 663
28122 7307 662
15835 7222 666
3547 7108 663
15833 7292 665
3545 7306 665
24024 7295 664
28120 8820 661
15836 7257 661
3548 7645 662
24029 7100 663
28125 7403 664
24031 7252 665
28127 7130 662
15838 7168 666
3550 7747 663
24014 7479 662
28110 7305 663
15823 7488 664
3535 7320 662
15821 7122 662
3533 7641 662
24012 7146 665
28108 8847 663
15816 7249 662
3528 7637 663
24009 7234 663
28105 7261 662
24011 7341 662
28107 7209 662
15818 7494 666
3530 7271 664
15810 7318 664
3522 7276 663
24003 7122 663
28099 7145 663
24001 7465 664
28097 7279 660
15808 7260 662
3520 8909 663
24004 7434 663
28100 7245 662
15813 7260 663
3525 7089 664
15815 7196 665
3527 7279 665
24006 7429 661
28102 7232 663
24038 7299 663
28134 7139 664
15847 7846 664
3559 7132 662
15845 7113 665
3557 7213 663
24036 7571 662
28132 10084 664
15840 7125 663
3552 7083 662
24033 7399 661
28129 7144 665
24035 7274 663
28131 7263 666
15842 7745 663
3554 7475 663
15850 7284 663
3562 7268 663
24043 7220 662
28139 7283 664
24041 7168 664
28137 7862 664
15848 7140 665
3560 9095 663
24044 7302 661
28140 7466 666
15853 7105 662
3565 7093 664
15855 7102 665
3567 7348 663
24046 7256 664
28142 7123 664
15870 7373 665
3582 7090 664
24063 7415 662
28159 7227 664
24061 7777 664
28157 8457 663
15868 7497 664
3580 8876 664
24056 7133 664
28152 7261 664
15865 7352 663
3577 7299 662
15867 7230 663
3579 7271 662
24058 7272 666
28154 7129 664
24050 7153 662
28146 7703 665
15859 7318 663
3571 7541 662
15857 7155 663
3569 7199 662
24048 7292 663
28144 9128 663
15860 7180 662
3572 7402 667
24053 7197 664
28149 7271 663
24055 7110 663
28151 7142 662
15862 7251 665
3574 7533 662
24062 7181 664
28158 7303 663
15871 7321 662
3583 7946 664
15869 7135 664
3581 7401 665
24060 7364 663
28156 9161 664
15864 7282 664
3576 7183 663
24057 7142 663
28153 7233 664
24059 7332 663
28155 7293 663
15866 7170 664
3578 7257 663
15858 7542 665
3570 7266 665
24051 7337 661
28147 7291 662
24049 8015 663
28145 7240 664
15856 7666 663
3568 8962 664
24052 7303 662
28148 7462 666
15861 7467 664
3573 7231 664
15863 7292 661
3575 7170 662
24054 7342 663
28150 7772 663
