flow_ID DPDK_proc_time frwd_proc_time
3000 6338 664
23484 4544 663
27580 4900 663
15293 5119 663
3005 5858 663
15295 5019 664
3007 7122 663
23486 4932 663
27582 5772 664
23526 4872 663
27622 5055 663
15335 4957 665
3047 4722 662
15333 5009 662
3045 5090 663
23524 5665 663
27620 4873 664
15328 4919 663
3040 7398 665
23521 5370 662
27617 5038 661
23523 4729 664
27619 8547 664
15330 4396 664
3042 4960 664
15338 4755 664
3050 5706 666
23531 4741 661
27627 5863 664
23529 4835 664
27625 6168 663
15336 7140 664
3048 5953 664
23532 7516 663
27628 7307 662
15341 7385 661
3053 5051 662
15343 5428 663
3055 8355 663
23534 4763 662
27630 4925 661
15358 4905 662
3070 4820 665
23551 5935 664
27647 7246 664
23549 7245 664
27645 4907 663
15356 4844 665
3068 7479 664
23544 8247 661
27640 6500 663
15353 4933 664
3065 6026 664
15355 7285 665
3067 9918 664
23546 6206 663
27642 4861 662
23538 6016 663
27634 8754 663
15347 7334 663
3059 6278 664
15345 4880 663
3057 6026 664
23536 7369 663
27632 7375 664
15348 5360 662
3060 4883 662
23541 5975 663
27637 7443 664
23543 4933 663
27639 8508 661
15350 5999 665
3062 7436 665
15318 4856 665
3030 5127 660
23511 6286 664
27607 5655 665
23509 7557 662
27605 5049 664
15316 4852 664
3028 5894 664
23504 7751 663
27600 6288 662
15313 4882 663
3025 6808 662
15315 7474 663
3027 9207 662
23506 4927 663
27602 7877 662
23514 23457 664
27610 7331 663
15323 6231 661
3035 4922 661
15321 6307 661
3033 7298 663
23512 7318 662
27608 4746 664
15324 4938 661
3036 7367 663
23517 7455 664
27613 6265 662
23519 5147 665
27615 8442 663
15326 7228 662
3038 6300 661
23502 5499 664
27598 5574 662
15311 7490 665
3023 6296 663
15309 4883 665
3021 5938 662
23500 4841 664
27596 7569 663
15304 7536 662
3016 6050 663
23497 4647 664
27593 4862 662
23499 7321 662
27595 11136 663
15306 4803 661
3018 4924 663
15298 6216 662
3010 7378 662
23491 7072 661
27587 4918 661
23489 4889 665
27585 6735 664
15296 7170 663
3008 6273 662
23492 4839 664
27588 5078 663
15301 6076 665
3013 7353 663
15303 5159 662
3015 7223 663
23494 5155 663
27590 5934 664
15310 7356 663
3022 6709 665
23503 4884 664
27599 4867 663
23501 7597 665
27597 5117 662
15308 4901 665
3020 6282 663
23496 4913 664
27592 6254 662
15305 5404 663
3017 6084 664
15307 4868 663
3019 7011 664
23498 6088 662
27594 7376 662
23490 7320 661
27586 4932 664
15299 6079 662
3011 7412 662
15297 7419 663
3009 6367 662
23488 4867 665
27584 4869 662
15300 5931 663
3012 7202 664
23493 6279 665
27589 5009 664
23495 5976 662
27591 8958 662
15302 7439 664
3014 6752 664
23510 6393 661
27606 4874 662
15319 6045 663
3031 7559 662
15317 4920 664
3029 5051 663
23508 5042 665
27604 6878 663
15312 5240 663
3024 6030 662
23505 5110 663
27601 4872 664
23507 7418 662
27603 10178 663
15314 4779 663
3026 5288 661
15322 5509 662
3034 7669 662
23515 6325 662
27611 4851 663
23513 5096 661
27609 5725 664
15320 7235 663
3032 6323 663
23516 4681 663
27612 6074 662
15325 7500 662
3037 7387 661
15327 6409 663
3039 7865 664
23518 5044 663
27614 7671 662
23550 6300 661
27646 4906 664
15359 4878 661
3071 6527 665
15357 7380 665
3069 7827 664
23548 5480 665
27644 6216 661
15352 7682 662
3064 7574 664
23545 5048 664
27641 5955 664
23547 7340 664
27643 8370 661
15354 4857 663
3066 7837 663
15346 7176 663
3058 6353 664
23539 4691 664
27635 5768 664
23537 4958 665
27633 4668 664
15344 6868 664
3056 4689 664
23540 5752 663
27636 7112 662
15349 6200 664
3061 5572 664
15351 4776 663
3063 7885 662
23542 7179 665
27638 6150 663
15334 4680 665
3046 4730 664
23527 7291 665
27623 7266 663
23525 7147 663
27621 4885 665
15332 4742 664
3044 7888 662
23520 7204 662
27616 6413 665
15329 4833 666
3041 5715 663
15331 7134 665
3043 7744 665
23522 4638 664
27618 5774 664
23530 7634 663
27626 5754 663
15339 7934 664
3051 6019 662
15337 4708 666
3049 4600 663
23528 7184 663
27624 7117 664
15340 4649 663
3052 6133 665
23533 5503 664
27629 7330 664
23535 7130 662
27631 7368 662
15342 4664 663
3054 5981 664
23318 7235 662
27414 7313 664
15127 6069 662
2839 5133 661
15125 5991 662
2837 8130 660
23316 7223 664
27412 7283 660
15120 4853 663
2832 4630 663
23313 5785 663
27409 7168 664
23315 7280 661
27411 5592 665
15122 4614 662
2834 7329 662
15130 7116 663
2842 4778 664
23323 5955 661
27419 7138 664
23321 7143 663
27417 4639 662
15128 6112 665
2840 4642 660
23324 5744 663
27420 7536 663
15133 7320 663
2845 6184 664
15135 4789 666
2847 8659 665
23326 4582 665
27422 4637 662
15118 4678 664
2830 5873 665
23311 7176 667
27407 7370 662
23309 4926 661
27405 4794 662
15116 7143 663
2828 7225 662
23304 6071 666
27400 4658 662
15113 5783 664
2825 7258 663
15115 7138 665
2827 5763 664
23306 4662 662
27402 5871 662
23298 7139 665
27394 4731 663
15107 4678 662
2819 7320 665
15105 7240 663
2817 4698 665
23296 4668 662
27392 7311 664
15108 4874 663
2820 7252 663
23301 6050 662
27397 4813 665
23303 5706 663
27399 8607 665
15110 7135 664
2822 4811 663
15142 4618 665
2854 8044 663
23335 7308 661
27431 4642 662
23333 5853 662
27429 7132 662
15140 7190 662
2852 6073 665
23328 4873 663
27424 6113 666
15137 7086 664
2849 7339 661
15139 6019 664
2851 6217 663
23330 6053 666
27426 7310 662
23338 7119 665
27434 4754 661
15147 4669 663
2859 6906 664
15145 7159 662
2857 4824 663
23336 4825 662
27432 5697 661
15148 7456 662
2860 7265 663
23341 4633 664
27437 4779 664
23343 5839 664
27439 8790 664
15150 7180 665
2862 6186 663
23358 4744 664
27454 6070 664
15167 6030 666
2879 4745 664
15165 4627 665
2877 4691 662
23356 7310 665
27452 4616 663
15160 4882 663
2872 4653 663
23353 7170 662
27449 7310 664
23355 5968 664
27451 6219 664
15162 5723 666
2874 7282 664
15154 7190 663
2866 4911 662
23347 4693 661
27443 7111 664
23345 7315 662
27441 7353 665
15152 4749 665
2864 6104 664
23348 7163 661
27444 7933 663
15157 6202 663
2869 4771 664
15159 5723 663
2871 10553 664
23350 6186 663
27446 6290 664
15166 4994 665
2878 4668 664
23359 5864 664
27455 7141 660
23357 4759 666
27453 4809 663
15164 4768 664
2876 5897 663
23352 7403 662
27448 6425 664
15161 4783 663
2873 4608 662
15163 4811 663
2875 8480 661
23354 6042 663
27450 6288 663
23346 4805 664
27442 5759 664
15155 7190 663
2867 7286 662
15153 4794 662
2865 4627 664
23344 5754 666
27440 6823 664
15156 7473 665
2868 4835 666
23349 6004 663
27445 8185 665
23351 7148 664
27447 6149 663
15158 5451 663
2870 7293 665
23334 7232 664
27430 7171 665
15143 4732 661
2855 4633 662
15141 5706 665
2853 7170 661
23332 6198 665
27428 4698 663
15136 5681 662
2848 7439 664
23329 7248 665
27425 4830 664
23331 5871 663
27427 8857 665
15138 7424 662
2850 4696 663
15146 7410 665
2858 4880 664
23339 5266 663
27435 6068 661
23337 4782 662
27433 5968 662
15144 7480 663
2856 6195 665
23340 5028 664
27436 6056 663
15149 7249 664
2861 6246 662
15151 4794 663
2863 6253 663
23342 7133 663
27438 6146 665
23310 4628 664
27406 5769 663
15119 7324 665
2831 7298 665
15117 7286 663
2829 4696 665
23308 4655 663
27404 6110 663
15112 7560 662
2824 5218 661
23305 4802 661
27401 5779 665
23307 7173 663
27403 7817 663
15114 4679 663
2826 4793 664
15106 5839 663
2818 7093 665
23299 6796 664
27395 4651 663
23297 5905 664
27393 4668 665
15104 4685 662
2816 5435 663
23300 4726 664
27396 6790 663
15109 7216 663
2821 7185 664
15111 4690 664
2823 7168 661
23302 7809 662
27398 7256 664
15126 4599 662
2838 5772 665
23319 7197 665
27415 7410 665
23317 4792 663
27413 5773 663
15124 7215 665
2836 7114 665
23312 4862 664
27408 4958 663
15121 4725 665
2833 7230 663
15123 6269 663
2835 6599 666
23314 4726 664
27410 7177 664
23322 7451 663
27418 6639 663
15131 4864 662
2843 4638 662
15129 5930 662
2841 8186 663
23320 7261 665
27416 4818 665
15132 5033 663
2844 4752 663
23325 4628 665
27421 4933 665
23327 4743 664
27423 6854 662
15134 4932 664
2846 5965 663
15174 6124 664
2886 4786 665
23367 4727 662
27463 5726 665
23365 7416 664
27461 4826 664
15172 5808 662
2884 4880 662
23360 7099 661
27456 7445 665
15169 6289 662
2881 4708 662
15171 5845 665
2883 8623 664
23362 6097 664
27458 4784 664
23370 4797 663
27466 5817 662
15179 7334 661
2891 7333 665
15177 4689 662
2889 4677 662
23368 5931 664
27464 7441 662
15180 7320 661
2892 4906 663
23373 4638 660
27469 5880 664
23375 7241 662
27471 8535 666
15182 6033 664
2894 5995 665
23390 5425 663
27486 6057 665
15199 7194 663
2911 6078 663
15197 4772 661
2909 7245 663
23388 6218 664
27484 4729 662
15192 6177 662
2904 7267 661
23385 7329 661
27481 4770 664
23387 7374 664
27483 7768 664
15194 4837 664
2906 5784 664
15186 7253 664
2898 8423 664
23379 4693 662
27475 6171 663
23377 7124 663
27473 7272 664
15184 4727 665
2896 4843 663
23380 7132 666
27476 7144 663
15189 7303 664
2901 4922 664
15191 5717 663
2903 8712 663
23382 7752 663
27478 4601 663
23414 4690 666
27510 7162 665
15223 7441 663
2935 7275 662
15221 7247 663
2933 5350 662
23412 7328 663
27508 4774 664
15216 4863 664
2928 4681 663
23409 7207 662
27505 4636 665
23411 4806 662
27507 8900 663
15218 5613 664
2930 8099 661
15226 4674 664
2938 4628 662
23419 5855 662
27515 7229 664
23417 6215 663
27513 4793 665
15224 4682 662
2936 5745 666
23420 6210 665
27516 4911 665
15229 5979 664
2941 7168 664
15231 7241 663
2943 8167 664
23422 4655 663
27518 4822 661
15214 6970 663
2926 7321 665
23407 6190 665
27503 4814 663
23405 6048 662
27501 7205 666
15212 7141 663
2924 6288 665
23400 5852 663
27496 5725 664
15209 7191 665
2921 6198 662
15211 4690 662
2923 8317 666
23402 7098 665
27498 6760 664
23394 4795 664
27490 4681 662
15203 4931 663
2915 4776 664
15201 5851 663
2913 7296 663
23392 7350 666
27488 4908 662
15204 4664 662
2916 5753 662
23397 7217 661
27493 7105 664
23399 5984 662
27495 5933 664
15206 4693 662
2918 7119 665
23406 7133 665
27502 7300 664
15215 4780 664
2927 4648 662
15213 5732 663
2925 7330 665
23404 7104 664
27500 6137 665
15208 4817 663
2920 5880 665
23401 7506 663
27497 8033 663
23403 6000 664
27499 8333 663
15210 4952 664
2922 6780 662
15202 4901 663
2914 4651 663
23395 7275 665
27491 7278 662
23393 4635 664
27489 4725 663
15200 4680 663
2912 6021 664
23396 7263 663
27492 6160 663
15205 4659 663
2917 4986 663
15207 7278 666
2919 8852 663
23398 6134 661
27494 5379 664
15222 5703 663
2934 7121 663
23415 4670 664
27511 4772 664
23413 4641 665
27509 7309 665
15220 7282 665
2932 4674 663
23408 4645 664
27504 6636 663
15217 7189 662
2929 4778 663
15219 4726 665
2931 6487 661
23410 5714 665
27506 7279 663
23418 4651 662
27514 5035 663
15227 4647 664
2939 5118 664
15225 4873 664
2937 4583 663
23416 7603 664
27512 4828 662
15228 5372 660
2940 7402 664
23421 4812 663
27517 4648 665
23423 4652 663
27519 8489 662
15230 7163 662
2942 6166 662
15198 4602 663
2910 4916 664
23391 7355 664
27487 7191 662
23389 4948 663
27485 4695 664
15196 5962 665
2908 7392 664
23384 7202 665
27480 5489 663
15193 4936 662
2905 5727 663
15195 7147 662
2907 9061 662
23386 4705 663
27482 4962 665
23378 4799 661
27474 7208 663
15187 4970 661
2899 4810 663
15185 7327 663
2897 7736 662
23376 7227 660
27472 6008 664
15188 6058 665
2900 6199 664
23381 7432 665
27477 5990 663
23383 6124 665
27479 6898 665
15190 7112 660
2902 7186 662
23366 6292 663
27462 5392 664
15175 6092 665
2887 7148 664
15173 4746 662
2885 4705 661
23364 5871 663
27460 8222 663
15168 7175 666
2880 4694 664
23361 4771 663
27457 7207 664
23363 7128 663
27459 5946 662
15170 4818 664
2882 7120 664
15178 7328 664
2890 6215 662
23371 4645 663
27467 4628 662
23369 7210 663
27465 6008 661
15176 4867 664
2888 6165 664
23372 7130 663
27468 6615 662
15181 4993 660
2893 4676 663
15183 5803 665
2895 8573 663
23374 6252 663
27470 4645 662
23926 4707 663
28022 6358 664
15735 7137 665
3447 4909 665
15733 5275 664
3445 7984 662
23924 7348 663
28020 5231 664
15728 5212 662
3440 6945 665
23921 7341 663
28017 7273 663
23923 4837 662
28019 6042 662
15730 7366 664
3442 7535 663
15738 4763 665
3450 4659 663
23931 6203 664
28027 7125 662
23929 7166 664
28025 6186 663
15736 4748 664
3448 7120 663
23932 7263 663
28028 4860 662
15741 4803 663
3453 7279 664
15743 7118 663
3455 7615 665
23934 6059 661
28030 4679 664
15726 5849 664
3438 7223 663
23919 7382 664
28015 5729 665
23917 4720 664
28013 4931 663
15724 4778 663
3436 4793 664
23912 5331 662
28008 7976 662
15721 7322 663
3433 4679 663
15723 4646 662
3435 5957 664
23914 7237 662
28010 7578 663
23906 7197 663
28002 5140 664
15715 5940 664
3427 7276 664
15713 7076 665
3425 4851 663
23904 4761 665
28000 5909 662
15716 7470 661
3428 7204 664
23909 4791 662
28005 4704 664
23911 7322 664
28007 8378 664
15718 4943 662
3430 4677 664
15686 7157 662
3398 6447 662
23879 7250 664
27975 6182 661
23877 4867 664
27973 5749 664
15684 7263 661
3396 7155 664
23872 4971 665
27968 7400 663
15681 4680 662
3393 5138 664
15683 4843 662
3395 5863 665
23874 5754 663
27970 7292 664
23882 7163 663
27978 4930 665
15691 4640 664
3403 4707 663
15689 7153 663
3401 6219 661
23880 4720 662
27976 4645 664
15692 7153 662
3404 7359 663
23885 7172 663
27981 4656 663
23887 5497 665
27983 8594 662
15694 6032 661
3406 5792 662
23902 6040 664
27998 7169 661
15711 6062 664
3423 6065 664
15709 4610 662
3421 5750 661
23900 7148 663
27996 6203 664
15704 4658 664
3416 4904 662
23897 7278 661
27993 7159 664
23899 6063 661
27995 5454 665
15706 4751 666
3418 7144 662
15698 7094 663
3410 4956 664
23891 5447 663
27987 5328 666
23889 7145 663
27985 7234 665
15696 4670 664
3408 4646 664
23892 5978 662
27988 7905 662
15701 5999 663
3413 4649 662
15703 4678 662
3415 8687 662
23894 7239 665
27990 4627 666
15710 4691 663
3422 7155 662
23903 7207 661
27999 4767 665
23901 6349 662
27997 7214 662
15708 7109 662
3420 7136 663
23896 4682 665
27992 4725 664
15705 5840 663
3417 7229 664
15707 6007 662
3419 5376 664
23898 7164 662
27994 7184 662
23890 6291 663
27986 4824 664
15699 7295 664
3411 4831 666
15697 4650 663
3409 6169 663
23888 7307 663
27984 6044 663
15700 7126 662
3412 6207 664
23893 4644 661
27989 7254 663
23895 7174 664
27991 7899 665
15702 4611 663
3414 4641 664
23878 4654 662
27974 7261 663
15687 5993 664
3399 4766 665
15685 5953 662
3397 7125 661
23876 6019 662
27972 4695 663
15680 5885 662
3392 4636 662
23873 5719 662
27969 7113 662
23875 6025 663
27971 5361 662
15682 4711 664
3394 7212 663
15690 7505 662
3402 6390 662
23883 4634 663
27979 4656 665
23881 7120 664
27977 4708 663
15688 4743 662
3400 5963 665
23884 4588 663
27980 5558 666
15693 4821 664
3405 5489 664
15695 4809 663
3407 5984 664
23886 4802 662
27982 5438 666
23918 4612 662
28014 4714 666
15727 4665 663
3439 5440 662
15725 4916 663
3437 4677 664
23916 4622 663
28012 4446 664
15720 4662 665
3432 4703 663
23913 4738 664
28009 4719 664
23915 5125 663
28011 6830 663
15722 4812 662
3434 4352 665
15714 4631 664
3426 4663 665
23907 5161 662
28003 7148 664
23905 4330 665
28001 4739 662
15712 4669 664
3424 6984 664
23908 4261 664
28004 4594 661
15717 4604 661
3429 5447 664
15719 4690 664
3431 5307 661
23910 4650 665
28006 5556 665
15734 4830 663
3446 4784 662
23927 4774 664
28023 5090 664
23925 5555 663
28021 4643 661
15732 4705 664
3444 4622 664
23920 6048 663
28016 6117 665
15729 4729 665
3441 4577 665
15731 4629 663
3443 6644 662
23922 4637 663
28018 4501 662
23930 4725 662
28026 4643 663
15739 4802 663
3451 6162 665
15737 6166 664
3449 5408 665
23928 4621 663
28024 4967 663
15740 6028 664
3452 4858 667
23933 5707 664
28029 6806 663
23935 5727 663
28031 7348 663
15742 7109 662
3454 5369 667
15654 4695 665
3366 7145 662
23847 7104 665
27943 7122 664
23845 6134 663
27941 4843 664
15652 4621 662
3364 7177 661
23840 7550 663
27936 6334 664
15649 4632 663
3361 7241 661
15651 7241 664
3363 6782 662
23842 4615 665
27938 4659 664
23850 7125 662
27946 7144 663
15659 6095 663
3371 5685 666
15657 4975 661
3369 5758 664
23848 7124 662
27944 5958 665
15660 4672 662
3372 5708 661
23853 7220 663
27949 6241 662
23855 4655 663
27951 5225 662
15662 7133 665
3374 7324 664
23870 6080 663
27966 6025 661
15679 4645 663
3391 5881 664
15677 7110 662
3389 7123 663
23868 7139 665
27964 7221 664
15672 5622 665
3384 7141 663
23865 7156 664
27961 6203 663
23867 4821 664
27963 6331 663
15674 7193 662
3386 7113 663
15666 6221 663
3378 5549 663
23859 7724 666
27955 6217 664
23857 5675 664
27953 7312 663
15664 4732 662
3376 5101 664
23860 5838 665
27956 7280 662
15669 7148 663
3381 4804 662
15671 4711 663
3383 6591 663
23862 7108 664
27958 4642 663
23830 4640 663
27926 5704 664
15639 7132 663
3351 7456 665
15637 4712 662
3349 4619 662
23828 5848 664
27924 7076 663
15632 7117 663
3344 4660 662
23825 4679 664
27921 4809 663
23827 4725 664
27923 7108 664
15634 4612 665
3346 5630 663
15642 7133 663
3354 7214 662
23835 4823 663
27931 4683 665
23833 7312 665
27929 7272 661
15640 4735 664
3352 4880 663
23836 5873 661
27932 7333 664
15645 6080 664
3357 4629 663
15647 6246 663
3359 6672 663
23838 7227 663
27934 4750 661
15630 4885 665
3342 5901 663
23823 7250 662
27919 7079 664
23821 4651 663
27917 4643 662
15628 6866 661
3340 7278 664
23816 6073 664
27912 4917 665
15625 5119 661
3337 7171 663
15627 7152 663
3339 7987 666
23818 4601 662
27914 4874 662
23810 4646 664
27906 4731 663
15619 4637 664
3331 4840 663
15617 7114 662
3329 7199 664
23808 4617 664
27904 5798 664
15620 7653 664
3332 4965 662
23813 7182 664
27909 6242 662
23815 5125 665
27911 5329 664
15622 5738 663
3334 7104 663
23822 6175 664
27918 4693 663
15631 4674 664
3343 7280 663
15629 6138 664
3341 5065 662
23820 4752 664
27916 5760 665
15624 7154 663
3336 4737 663
23817 4687 662
27913 5421 664
23819 7188 663
27915 6830 664
15626 5453 663
3338 4607 665
15618 7115 663
3330 7099 663
23811 6106 664
27907 4595 664
23809 4875 665
27905 6103 664
15616 4688 663
3328 4774 663
23812 7126 665
27908 7128 665
15621 4681 662
3333 4734 663
15623 5088 663
3335 5570 665
23814 6766 662
27910 7276 664
15638 6002 663
3350 4696 665
23831 5753 664
27927 7202 663
23829 6164 665
27925 4616 666
15636 5920 665
3348 7126 664
23824 5998 663
27920 5637 664
15633 4670 662
3345 6186 662
15635 7043 665
3347 6624 663
23826 4654 661
27922 5828 663
23834 7196 663
27930 6026 663
15643 4783 664
3355 5751 665
15641 7136 663
3353 7156 664
23832 4586 662
27928 4676 663
15644 5112 664
3356 4756 664
23837 5362 663
27933 4601 665
23839 7157 663
27935 8099 665
15646 4814 662
3358 4595 664
15678 4717 666
3390 6123 662
23871 7124 665
27967 7367 663
23869 4959 663
27965 4619 663
15676 7160 663
3388 6125 661
23864 6040 663
27960 5429 662
15673 7618 662
3385 7668 661
15675 6134 665
3387 5325 662
23866 4623 663
27962 7245 660
23858 7322 664
27954 4856 662
15667 4668 663
3379 7109 662
15665 7248 664
3377 4621 666
23856 4839 664
27952 5344 662
15668 7747 664
3380 7290 662
23861 4782 664
27957 5674 663
23863 7147 664
27959 5339 665
15670 4724 664
3382 5844 662
23846 7310 662
27942 4804 665
15655 4737 663
3367 6044 664
15653 4639 665
3365 4631 662
23844 5720 662
27940 8263 663
15648 4675 661
3360 4634 663
23841 7418 665
27937 7106 662
23843 4672 664
27939 5955 664
15650 7111 664
3362 7334 663
15658 6179 662
3370 4783 662
23851 4648 663
27947 7099 664
23849 7101 661
27945 6017 664
15656 4751 666
3368 5698 665
23852 7095 662
27948 7098 664
15661 5999 665
3373 4784 663
15663 7594 664
3375 8088 664
23854 4608 663
27950 4643 665
15830 7257 664
3542 5895 663
24023 4765 662
28119 6224 662
24021 4652 666
28117 7754 666
15828 4620 664
3540 6077 663
24016 4634 665
28112 6116 664
15825 6097 661
3537 4596 662
15827 4653 665
3539 5477 662
24018 7101 664
28114 6060 663
24026 4628 663
28122 5120 663
15835 7191 661
3547 7116 662
15833 6159 663
3545 4715 665
24024 4755 664
28120 7121 663
15836 7138 661
3548 4615 664
24029 4687 664
28125 5745 662
24031 7187 666
28127 8645 663
15838 4674 662
3550 4754 662
24014 5777 661
28110 7097 663
15823 7176 662
3535 5635 664
15821 5688 661
3533 4777 663
24012 4788 664
28108 7325 662
15816 7147 663
3528 4641 663
24009 5300 664
28105 5434 663
24011 5843 665
28107 8187 662
15818 4637 664
3530 4626 663
15810 5864 663
3522 7413 664
24003 6073 662
28099 4629 664
24001 4590 663
28097 5794 665
15808 7263 662
3520 6117 666
24004 4707 664
28100 6101 663
15813 7218 663
3525 7170 664
15815 6210 663
3527 5190 664
24006 4562 663
28102 7127 662
24038 7263 663
28134 5451 664
15847 4753 663
3559 6829 663
15845 7258 662
3557 5122 663
24036 5724 665
28132 6898 664
15840 7205 664
3552 4937 666
24033 7124 664
28129 4748 663
24035 4835 663
28131 6855 664
15842 7134 663
3554 4599 663
15850 4761 663
3562 4640 663
24043 7277 662
28139 7155 662
24041 4664 663
28137 4667 663
15848 7150 663
3560 7820 662
24044 6487 663
28140 4680 665
15853 4668 663
3565 7136 662
15855 6512 662
3567 5744 663
24046 4809 664
28142 8199 664
15870 7294 662
3582 6171 664
24063 4639 664
28159 4599 663
24061 7797 663
28157 7170 664
15868 4627 663
3580 5319 663
24056 7162 663
28152 7125 665
15865 4777 661
3577 7314 662
15867 6040 663
3579 5778 662
24058 5714 661
28154 7125 663
24050 6233 663
28146 4850 664
15859 4906 664
3571 7146 663
15857 4637 665
3569 4738 663
24048 4762 662
28144 5806 663
15860 7134 661
3572 7142 664
24053 4714 663
28149 4638 665
24055 4722 664
28151 8184 661
15862 7141 663
3574 5956 662
24062 4873 662
28158 5728 663
15871 7105 665
3583 6222 664
15869 4637 661
3581 4608 663
24060 7093 664
28156 6040 664
15864 4677 664
3576 6124 664
24057 7192 662
28153 4798 664
24059 4856 666
28155 6419 663
15866 4616 664
3578 7139 664
15858 7263 663
3570 4675 664
24051 4577 663
28147 6942 663
24049 7907 663
28145 4605 664
15856 4648 664
3568 6826 663
24052 5944 664
28148 4658 665
15861 4810 662
3573 8092 662
15863 7608 666
3575 6948 664
24054 4649 664
28150 4683 662
