flow_ID DPDK_proc_time frwd_proc_time
27469 4703 666
23375 6067 668
27471 4497 666
15182 4747 663
2894 4670 666
23390 5660 665
27486 4629 665
15199 4753 666
2911 6017 664
15197 5609 668
2909 4723 665
23388 4707 663
27484 4693 665
15192 5438 667
2904 4732 667
23385 4728 665
27481 5737 663
23387 4659 665
27483 4742 665
15194 5415 665
2906 4653 663
15186 5321 665
2898 4668 663
23379 6110 667
27475 4280 663
23377 4657 665
27473 6078 667
15184 4287 663
2896 4746 664
23380 4700 664
27476 6800 667
15189 4579 666
2901 4878 664
15191 6197 665
2903 4448 664
23382 4853 665
27478 4815 663
23414 5360 664
27510 4610 667
15223 4760 661
2935 6094 664
15221 4784 664
2933 4634 664
23412 6183 665
27508 4396 665
15216 4770 665
2928 6699 667
23409 4550 667
27505 4786 664
23411 4838 665
27507 4883 666
15218 4640 665
2930 4349 665
15226 4929 668
2938 4908 666
23419 7343 663
27515 4306 665
23417 4909 665
27513 4852 665
15224 5410 663
2936 4657 663
23420 4705 666
27516 6007 665
15229 4691 665
2941 4828 665
15231 4663 663
2943 4503 665
23422 4737 666
27518 4760 664
15214 6148 667
2926 4320 666
23407 5221 665
27503 6408 666
23405 4362 664
27501 5359 664
15212 4671 666
2924 5999 663
23400 4668 663
27496 4639 664
15209 4441 665
2921 4688 668
15211 4630 666
2923 6049 665
23402 4355 667
27498 4623 664
23394 4811 664
27490 4921 664
15203 4437 665
2915 5034 663
15201 6163 665
2913 4452 663
23392 4739 664
27488 4733 664
15204 5372 664
2916 4663 665
23397 4663 665
27493 4671 663
23399 4477 666
27495 4632 664
15206 4816 665
2918 4388 666
23406 4639 666
27502 4639 668
15215 5489 667
2927 4628 663
15213 4585 666
2925 6206 664
23404 4633 666
27500 5116 666
15208 6115 664
2920 4330 667
23401 4624 665
27497 4643 666
23403 4357 665
27499 7057 665
15210 5411 666
2922 4667 664
15202 4644 665
2914 4798 665
23395 5450 663
27491 4969 665
23393 4740 664
27489 4669 665
15200 4781 664
2912 4348 662
23396 4850 665
27492 4601 665
15205 6216 666
2917 5075 666
15207 4658 663
2919 6213 665
23398 4343 664
27494 4697 667
15222 4741 664
2934 5749 664
23415 4618 664
27511 5386 664
23413 6038 664
27509 4422 663
15220 4621 664
2932 4593 665
23408 5378 664
27504 4727 666
15217 4849 664
2929 4855 665
15219 5492 663
2931 4820 664
23410 5157 666
27506 4540 666
23418 4947 664
27514 4947 665
15227 4737 665
2939 4693 666
15225 4755 662
2937 6026 666
23416 4907 664
27512 4616 663
15228 4848 665
2940 4657 664
23421 5383 665
27517 5002 665
23423 4749 665
27519 5454 665
15230 4655 668
2942 4724 665
15198 5080 664
2910 5536 665
23391 4946 665
27487 5113 665
23389 5711 668
27485 4636 663
15196 4699 665
2908 4697 665
23384 4363 665
27480 4625 667
15193 4638 663
2905 5507 665
15195 4579 664
2907 4857 664
23386 6179 667
27482 5056 666
23378 4792 665
27474 6329 665
15187 4305 664
2899 4640 665
15185 4906 663
2897 6131 666
23376 7161 666
27472 4674 665
15188 5812 664
2900 5921 663
23381 4865 666
27477 4631 665
23383 5790 663
27479 5386 666
15190 4650 664
2902 4309 666
23366 5724 664
27462 6043 663
15175 4768 664
2887 4888 663
15173 5389 664
2885 4776 665
23364 4652 664
27460 5393 664
15168 4932 664
2880 4713 666
23361 5526 668
27457 4605 665
23363 5007 665
27459 5016 663
15170 4582 666
2882 4688 667
15178 4690 668
2890 5667 664
23371 4811 664
27467 5004 666
23369 6330 664
27465 4475 665
15176 5213 665
2888 4742 665
23372 5796 663
27468 4610 664
15181 4897 666
2893 5108 665
15183 4892 664
2895 4997 666
23374 4731 669
27470 5891 665
23926 5718 665
28022 4622 668
15735 4895 667
3447 6147 667
15733 4468 664
3445 4605 666
23924 6014 666
28020 4436 667
15728 4635 663
3440 4620 664
23921 4466 664
28017 4650 664
23923 4625 663
28019 5601 666
15730 8100 665
3442 4823 665
15738 4601 666
3450 6131 663
23931 4912 664
28027 4608 664
23929 5397 664
28025 4664 667
15736 4603 665
3448 6054 666
23932 4464 667
28028 4710 665
15741 4712 664
3453 5689 663
15743 4735 664
3455 5047 665
23934 5744 663
28030 4382 665
15726 5079 665
3438 4653 664
23919 4614 664
28015 4622 663
23917 4705 667
28013 5746 666
15724 4678 665
3436 4642 665
23912 6056 663
28008 5014 666
15721 4782 665
3433 4870 666
15723 7180 667
3435 4700 667
23914 4836 665
28010 4620 666
23906 4578 663
28002 4803 663
15715 5448 665
3427 4268 667
15713 4737 665
3425 4689 667
23904 6000 667
28000 4365 664
15716 4693 665
3428 6034 666
23909 4486 665
28005 5932 664
23911 4700 664
28007 5552 663
15718 4735 668
3430 4647 664
15686 4649 664
3398 5386 665
23879 5910 664
27975 4887 664
23877 4604 664
27973 6334 664
15684 4997 665
3396 4748 663
23872 4626 667
27968 7154 664
15681 4761 665
3393 5049 665
15683 6090 667
3395 4322 664
23874 4628 666
27970 6143 665
23882 4301 667
27978 4722 663
15691 4631 665
3403 6271 665
15689 4314 666
3401 4762 664
23880 6030 667
27976 6244 663
15692 4680 667
3404 5371 664
23885 5870 663
27981 4755 667
23887 4667 665
27983 6484 666
15694 4503 667
3406 4911 664
23902 4596 666
27998 6046 668
15711 4428 663
3423 5062 666
15709 4746 664
3421 6020 664
23900 4330 664
27996 4793 664
15704 6129 666
3416 4451 665
23897 5126 668
27993 4667 668
23899 4308 666
27995 4641 668
15706 5923 665
3418 4310 666
15698 4799 665
3410 4635 665
23891 4404 666
27987 4679 663
23889 4799 663
27985 5386 664
15696 4810 666
3408 5775 665
23892 6237 665
27988 4389 666
15701 4700 664
3413 4647 664
15703 5392 663
3415 4669 666
23894 4777 665
27990 4663 665
15710 4534 663
3422 4759 663
23903 5278 664
27999 6350 666
23901 4380 666
27997 4603 665
15708 4671 665
3420 5405 665
23896 4639 665
27992 4963 666
15705 6564 664
3417 4245 666
15707 4755 664
3419 4786 664
23898 7135 664
27994 4389 662
23890 5184 664
27986 6061 664
15699 7119 662
3411 4746 664
15697 6211 665
3409 5249 666
23888 4685 664
27984 4684 665
15700 4402 666
3412 5030 665
23893 4856 665
27989 7198 665
23895 4414 663
27991 4649 667
15702 6043 664
3414 4844 665
23878 5221 664
27974 6066 665
15687 4281 666
3399 4616 662
15685 4671 667
3397 5573 663
23876 4696 667
27972 4766 668
15680 4776 663
3392 4938 667
23873 5380 665
27969 4923 668
23875 4804 664
27971 6281 665
15682 4502 665
3394 4836 666
15690 4840 665
3402 5384 667
23883 4608 666
27979 5270 663
23881 4626 666
27977 6032 663
15688 4292 666
3400 4700 665
23884 4854 663
27980 5591 667
15693 4610 664
3405 4675 666
15695 5352 665
3407 4619 665
23886 4725 665
27982 4617 666
23918 5552 665
28014 4678 665
15727 4816 667
3439 6379 664
15725 4627 662
3437 4789 666
23916 4754 665
28012 4803 665
15720 5380 666
3432 4664 663
23913 4783 664
28009 4771 664
23915 5459 663
28011 4813 666
15722 4711 667
3434 6236 663
15714 4380 665
3426 5703 665
23907 4930 665
28003 5875 667
23905 4641 665
28001 4623 667
15712 6293 663
3424 4507 663
23908 4721 664
28004 5487 663
15717 4997 666
3429 4782 665
15719 5760 666
3431 4770 667
23910 4801 666
28006 6089 663
15734 4314 664
3446 4940 664
23927 4964 664
28023 6101 667
23925 4442 666
28021 4822 666
15732 6325 667
3444 6052 664
23920 4665 665
28016 4696 665
15729 5520 662
3441 4706 663
15731 4779 665
3443 6160 665
23922 4724 664
28018 5768 666
23930 4640 664
28026 6110 665
15739 4289 664
3451 4716 666
15737 4700 663
3449 4500 665
23928 4640 666
28024 4863 669
15740 4319 664
3452 4737 665
23933 6217 664
28029 4347 663
23935 4632 665
28031 4650 667
15742 5436 664
3454 6242 665
15654 4376 665
3366 7377 665
23847 5761 669
27943 4655 666
23845 4831 663
27941 4629 666
15652 6087 665
3364 4421 665
23840 4827 666
27936 4601 665
15649 7071 665
3361 4409 663
15651 4729 664
3363 5914 665
23842 5552 665
27938 4730 665
23850 5083 664
27946 4690 664
15659 5592 662
3371 4753 667
15657 4699 663
3369 6311 665
23848 4585 665
27944 4590 666
15660 4720 665
3372 6121 665
23853 4471 666
27949 4873 664
23855 4708 662
27951 4464 666
15662 4771 665
3374 4609 667
23870 5524 666
27966 4776 663
15679 4895 661
3391 5572 666
15677 4658 664
3389 4650 665
23868 7387 666
27964 4757 666
15672 4772 665
3384 5092 665
23865 5424 664
27961 5289 666
23867 5402 666
27963 4894 663
15674 4600 664
3386 6050 665
15666 4433 662
3378 5111 666
23859 4805 665
27955 6287 665
23857 6061 665
27953 4313 663
15664 4622 665
3376 6261 666
23860 4418 663
27956 4604 666
15669 4757 665
3381 6216 663
15671 4537 664
3383 4830 667
23862 7392 663
27958 4289 667
23830 4606 664
27926 4979 666
15639 5377 666
3351 4653 663
15637 4788 668
3349 6091 664
23828 4416 666
27924 4657 664
15632 5969 664
3344 6351 662
23825 4666 667
27921 4901 666
23827 4363 665
27923 4668 664
15634 4665 663
3346 5451 664
15642 4650 664
3354 4879 663
23835 4636 665
27931 4500 668
23833 5120 663
27929 4716 665
15640 6495 665
3352 4685 665
23836 6206 666
27932 4726 664
15645 4920 664
3357 4636 668
15647 4485 664
3359 4795 664
23838 4927 666
27934 5499 663
15630 4618 667
3342 4614 663
23823 4845 668
27919 4548 664
23821 4757 667
27917 4846 664
15628 4595 664
3340 5282 667
23816 4848 665
27912 6220 666
15625 4399 664
3337 4767 663
15627 4732 664
3339 5502 667
23818 4722 665
27914 4711 665
23810 5219 665
27906 5775 664
15619 4935 665
3331 4738 664
15617 6180 666
3329 4527 665
23808 4614 664
27904 4756 665
15620 6081 665
3332 4766 664
23813 7252 663
27909 4629 666
23815 4651 666
27911 6159 665
15622 4287 662
3334 4788 664
23822 4745 665
27918 6584 665
15631 4702 664
3343 5068 666
15629 4652 665
3341 5882 666
23820 4657 665
27916 4649 662
15624 5354 666
3336 4689 665
23817 4883 665
27913 4964 663
23819 5287 665
27915 4682 666
15626 4697 663
3338 6144 665
15618 4476 665
3330 4697 665
23811 4913 664
27907 4254 663
23809 4800 666
27905 6089 664
15616 4315 665
3328 4774 666
23812 4779 664
27908 6892 669
15621 4787 667
3333 6044 664
15623 4494 666
3335 4897 665
23814 6065 666
27910 4567 666
15638 4819 665
3350 4756 665
23831 6031 666
27927 5054 663
23829 4780 665
27925 4629 664
15636 5875 664
3348 4832 664
23824 4743 664
27920 7141 663
15633 4330 666
3345 4772 665
15635 4836 666
3347 5870 665
23826 6280 666
27922 4244 664
23834 4691 665
27930 4735 663
15643 4478 663
3355 4986 667
15641 4792 664
3353 4773 664
23832 4472 666
27928 4635 664
15644 4794 663
3356 5406 666
23837 4618 665
27933 5513 664
23839 4665 667
27935 5425 666
15646 4614 665
3358 4641 666
15678 5395 664
3390 4815 664
23871 4674 667
27967 5513 665
23869 5431 662
27965 4629 664
15676 4626 667
3388 4617 665
23864 5401 664
27960 4813 664
15673 4647 664
3385 6444 665
15675 5439 663
3387 4602 666
23866 4617 663
27962 6118 666
23858 4334 665
27954 4650 665
15667 4812 666
3379 4630 665
15665 5402 664
3377 4632 665
23856 4748 666
27952 6035 664
15668 4312 665
3380 4661 666
23861 6109 664
27957 5739 665
23863 7111 664
27959 4685 666
15670 6271 664
3382 4470 663
23846 4750 664
27942 5743 665
15655 6230 666
3367 5203 664
15653 4591 664
3365 4713 663
23844 5375 665
27940 4811 667
15648 4698 667
3360 4677 663
23841 5554 666
27937 4793 667
23843 4647 663
27939 6828 666
15650 4547 666
3362 4921 664
15658 6035 664
3370 4397 665
23851 4739 667
27947 6031 665
23849 4314 665
27945 4881 667
15656 4965 665
3368 4651 666
23852 5465 669
27948 4650 666
15661 6097 666
3373 5014 666
15663 4786 664
3375 4737 667
23854 5427 665
27950 5162 665
15830 7268 663
3542 4330 665
24023 4785 665
28119 5976 665
24021 4617 666
28117 7353 664
15828 4924 664
3540 5672 667
24016 4700 667
28112 4860 664
15825 6100 667
3537 5548 665
15827 4632 667
3539 4741 663
24018 6074 664
28114 4321 664
24026 4838 663
28122 4650 666
15835 4399 668
3547 4775 665
15833 4825 665
3545 5452 665
24024 4705 666
28120 4767 665
15836 4521 666
3548 4813 664
24029 4774 665
28125 6040 666
24031 4301 664
28127 5675 666
15838 6167 664
3550 6154 669
24014 4803 665
28110 4640 663
15823 7194 663
3535 4514 667
15821 4706 665
3533 5783 665
24012 4672 664
28108 4600 665
15816 4286 665
3528 5425 664
24009 6064 665
28105 5686 664
24011 5337 664
28107 4807 667
15818 5580 665
3530 4639 665
15810 4685 663
3522 4646 666
24003 4326 667
28099 5309 667
24001 4765 665
28097 5413 664
15808 4600 664
3520 4766 666
24004 4501 665
28100 4772 665
15813 4749 665
3525 5527 666
15815 4515 668
3527 4718 665
24006 4791 666
28102 4519 663
24038 4613 665
28134 4635 662
15847 4326 666
3559 4666 666
15845 4597 665
