flow_ID DPDK_proc_time frwd_proc_time
19545 7317 663
19490 7344 664
21781 7504 662
1187 10778 663
32321 7384 665
11845 7656 662
19975 7324 664
32265 7349 661
11559 7678 662
32043 7787 663
7496 7438 663
11614 7778 663
19824 7616 664
11595 7792 663
31428 7324 663
20489 7275 661
3799 7792 662
29286 7383 665
12238 7461 664
30930 13124 662
10586 7317 662
24266 7554 663
12693 7527 660
6852 7556 664
6857 7451 665
6668 8028 663
18982 8509 665
31356 11129 666
6744 7891 662
6757 8016 664
11204 7550 663
31730 7656 664
31623 7862 663
30931 7441 664
21575 7334 663
766 11423 662
17436 7368 663
29617 7498 663
30713 7515 663
29801 7614 665
15298 7372 663
15897 7601 663
6522 7328 663
10613 7365 664
10536 7475 663
6437 7382 662
10738 8182 666
10689 7343 666
18913 7355 664
31144 7471 665
18868 7639 664
18862 11708 663
17458 7619 662
26527 7542 663
14170 7547 663
7122 7486 664
30409 7615 665
8037 13113 662
8639 7572 663
13342 7233 664
26368 7225 662
5912 7318 663
9998 7350 663
18200 7482 663
10052 7522 662
18263 7473 663
18246 7634 664
6073 12545 665
10153 7342 663
10147 7351 663
30699 7454 663
28734 7737 663
14434 7819 664
23340 7643 662
32547 7335 663
31637 7442 663
6741 7405 661
32411 7556 663
20845 7380 663
25292 7874 660
28785 7762 666
28775 7432 662
4598 7617 662
16847 10492 663
29114 7810 663
29107 7462 665
8556 7719 664
16721 11092 662
8534 8105 664
32665 7876 663
7687 8011 661
25079 7302 665
24056 7730 663
16990 7338 663
20168 7616 661
9552 7611 661
5783 7398 662
15814 7901 664
19760 7686 664
7501 7346 663
19834 7279 660
32066 7833 663
32160 7516 666
11660 7674 662
7654 7275 663
32244 7296 663
19935 7295 662
7253 7893 663
10824 7342 663
25296 7625 666
615 7663 661
29701 7379 663
4169 7492 664
16501 7969 664
28845 7334 665
22669 7600 663
11258 7571 664
11253 8530 665
7095 7875 663
31675 7832 665
31593 7363 664
11109 7773 666
19326 7348 661
19243 7328 664
11068 7423 664
11054 7390 663
10633 7421 663
14075 7545 663
1604 7343 662
7054 7339 662
30925 7612 665
7289 7449 662
32649 7356 665
25006 7408 663
9639 7929 664
9645 7394 663
9684 7344 662
17874 7655 663
17726 7566 663
9518 7433 662
17722 7552 667
17765 7675 664
30075 7378 664
30060 8291 662
30680 7378 661
14891 7889 662
2979 7315 664
20207 7913 662
19882 7450 662
6525 7404 662
30633 7737 663
15548 7310 663
9829 7315 661
9839 7629 666
9748 7531 663
17968 7823 663
5648 7478 662
30223 7898 661
9942 7794 664
18160 7366 662
5823 7366 663
30357 7890 665
8105 7322 663
16351 7904 663
28101 7416 665
4955 7750 664
16997 7483 663
30305 7444 661
4846 7680 665
14444 7672 662
12277 7462 666
32749 7419 662
12066 7838 663
20238 7532 662
32632 7484 665
12158 7542 662
11990 7399 663
32477 7643 663
12005 8305 662
20185 7583 662
31849 7682 663
25587 7621 663
12926 7332 664
10135 7333 664
10033 7322 665
11936 7531 662
11330 7841 665
14295 7362 662
7220 7359 663
11323 7626 664
11498 8250 662
19653 7440 662
7403 7439 662
19587 7917 665
31894 7402 663
6846 7824 663
31412 7818 663
31477 7607 662
30791 7470 662
13629 7387 665
13973 7687 664
30821 7855 663
31368 7759 665
7029 7798 661
31193 7575 662
27752 7536 664
18507 10729 664
6324 7828 663
6331 7351 662
18619 7403 665
10466 11286 664
30964 7794 665
10478 7459 664
10579 7715 663
31057 7421 663
6490 7602 661
5286 7931 665
2760 7595 665
15335 7522 665
16614 7426 662
32685 7309 663
5163 7756 664
29228 7679 662
14459 7346 663
29791 7413 666
17490 7435 660
29719 11284 663
9225 7381 662
30466 7562 662
5931 7348 662
5978 7601 661
6002 7605 663
10094 7524 662
18342 7394 661
4145 7601 664
3624 7283 666
28063 13294 662
9099 7773 665
9103 7382 663
20419 7312 663
7576 7581 664
1804 7576 666
16446 11241 662
16481 7497 663
16471 7763 662
8297 7379 663
29123 7378 662
4562 7404 660
8603 7821 662
8627 7434 663
8588 7468 663
29029 7332 664
32318 7405 663
25387 7328 662
21025 7487 661
5860 7782 662
18488 7439 664
31263 7794 664
6369 10829 661
3116 7690 664
19723 7823 663
32034 7650 663
7495 7339 663
32103 7887 663
19791 7623 664
11691 7339 666
32132 10127 663
32229 8465 666
11719 7523 663
19950 8238 667
7120 7394 664
1427 7377 661
26350 7337 662
10698 7304 662
7443 11030 662
9540 7423 665
17444 7323 666
23035 7329 664
31706 7489 664
7041 8154 666
31620 7700 663
31625 7785 665
19304 8037 668
7039 7709 663
6943 7329 664
31522 7360 664
6953 7443 661
6151 7886 663
17844 7883 662
2884 7414 662
15168 11610 664
4433 7356 663
16899 7383 663
8607 7386 663
7455 7352 665
1968 7382 664
30183 10533 665
9665 7565 660
29981 7600 664
5395 7856 662
9544 7536 663
30028 7637 661
9461 7846 661
17656 8048 661
9421 8086 664
5283 7394 664
5676 11022 662
16120 7229 662
15922 7233 664
29770 7409 665
18188 7235 665
7315 7286 662
10409 7311 664
3203 7681 663
18141 7526 662
5846 7626 663
18057 7332 664
18060 7570 665
4287 7371 660
4276 7463 665
8440 7327 665
16612 7577 662
4337 12283 663
8218 7373 664
8006 8153 662
778 7374 665
448 10635 664
19266 7356 665
18975 7396 662
9695 7415 663
9359 7287 663
22528 7500 664
12018 7433 664
20194 7338 665
11940 7370 662
20150 7558 663
11913 7419 664
11857 7716 665
32368 10238 663
32261 7501 666
11827 7668 662
11560 7395 662
10884 7396 664
25951 7725 663
2361 7475 662
11855 7366 663
8052 7451 664
4140 7337 661
19741 7419 663
465 7504 664
10967 7319 661
31426 7362 666
18963 7812 666
10780 7323 661
6721 10400 661
19014 7534 661
7167 12025 665
7155 7777 663
7124 7609 662
7082 7754 663
6601 7585 662
15099 7357 662
27139 7346 663
29622 7537 663
16841 7768 663
7295 7459 664
18647 7387 663
28140 7406 664
31112 7319 662
6532 7880 663
30121 10504 664
9660 7860 662
30090 7389 665
17900 8247 662
30169 7880 662
17694 7262 664
9499 7635 663
5451 7923 664
30686 7891 663
28184 8361 665
16227 7771 664
9867 7316 662
10525 7287 662
18882 7303 665
5122 7213 662
13328 7372 667
9835 15613 665
9801 7774 662
5688 7775 662
5658 7412 663
9928 7407 664
9962 7898 663
18104 8117 661
9918 8141 661
30380 7353 663
8333 7283 661
20267 7586 663
13081 7486 664
121 7375 665
12187 7399 662
11502 7709 662
16529 7532 664
11659 11569 664
96 7445 663
20351 7559 662
12150 7837 663
8019 7722 666
12124 7360 665
20193 7481 662
32492 7377 663
7859 7368 662
11966 7836 664
20139 7718 662
32354 7656 665
19669 7599 663
1367 7343 663
22783 13407 666
4690 7853 663
28837 11179 662
19564 7519 662
30996 7386 663
27362 7383 661
31875 7391 665
7305 7605 664
31408 7328 662
6842 7415 662
31464 7614 664
6892 7370 663
19198 7537 668
6877 7540 663
10757 7490 664
6693 7320 665
6278 7529 665
27313 7600 664
15651 10662 664
30523 7380 663
30858 7745 664
10725 7475 663
29344 7325 663
1577 7353 664
6365 7844 662
30939 7830 660
10601 7418 663
10571 7586 663
10522 7435 663
18710 7337 666
31214 13453 663
10722 7354 662
10747 7696 662
6538 7283 664
30515 11567 663
24133 7395 666
546 7348 661
6254 7342 662
7663 7545 666
16522 7358 661
19683 7318 664
24488 7954 662
30564 7361 661
18278 7689 662
10133 7341 662
10128 7341 664
10156 7750 665
10199 7479 662
10231 7843 662
18035 7465 661
17992 11865 661
5719 7305 663
4542 7212 661
21377 7370 664
26375 7351 663
8197 7824 663
8969 7831 662
31819 7473 662
18358 7457 660
2422 7332 664
29019 9820 664
4445 7270 666
32679 7504 664
32685 7977 663
12287 7343 661
32744 7528 661
12040 10785 663
32541 7386 663
32540 7625 662
8007 7467 663
11372 7371 663
13871 7805 662
27311 7668 661
9596 7494 663
9919 7800 661
6570 7447 662
29624 7376 663
1988 7544 663
11307 7357 665
11300 7557 665
19679 7664 664
31952 7681 663
11405 12332 664
7308 7370 663
10920 7447 663
31422 7391 664
10926 8185 665
6889 7848 662
10373 7424 664
14871 7826 663
24506 11456 664
31296 7432 666
32074 7343 665
4292 7469 663
8020 7348 662
3309 7486 664
18633 7400 662
18636 7893 663
18753 10855 662
31088 7364 663
10556 7742 664
10532 7415 662
31230 7393 664
10721 7489 663
18926 7508 662
18833 7605 662
29724 7809 662
3938 7352 662
166 7337 664
32486 7900 661
29512 7294 664
11309 7361 665
18106 7642 662
13479 7337 664
30478 10854 661
5893 7666 662
10067 7459 662
18246 7536 665
10165 7397 664
30651 7280 662
6123 9204 662
9812 7471 663
17998 11543 661
30232 7534 665
29032 7311 666
25332 7577 663
26877 7526 662
9004 7450 663
5686 7850 661
17856 7374 664
4169 11434 664
12473 7348 663
32668 7409 664
32667 8084 663
12250 7519 663
32726 7820 661
20262 7538 666
12037 7565 664
32564 7398 663
20309 7414 666
32588 7835 664
7912 7461 666
7206 7651 664
1802 7365 664
23829 7503 662
9893 7482 661
31525 10790 663
16875 7484 664
32292 7449 663
23360 7376 661
7381 7419 662
7376 7397 662
19584 10227 662
11413 7329 663
31405 7622 662
10891 7316 666
6898 7407 664
10967 7379 662
31431 7727 663
10803 7876 664
30915 7460 665
26740 7368 663
25120 11912 663
12208 7387 661
4728 7347 663
19185 7381 663
9433 7346 664
22030 7416 665
6514 7431 666
6499 7580 663
31028 7383 664
10554 7489 664
6622 7467 664
18926 7486 665
31105 7395 664
18851 7362 664
17815 7313 663
30099 7530 664
10085 11140 664
20619 7460 661
14272 7620 663
4859 7427 663
9853 9558 663
9451 7499 665
32104 8027 662
16177 7507 664
30607 7409 662
6025 8044 665
18393 7549 662
6138 7779 662
17989 7343 662
30272 7618 663
5638 7537 662
5643 7434 665
18169 10983 661
9900 7972 664
32732 7473 665
13807 7775 664
14848 7321 662
18017 7383 663
32036 7457 662
32743 7504 664
6599 7477 664
22774 7380 663
7949 7581 661
7949 7590 662
7944 7367 664
12060 7399 663
32577 7812 666
20301 8227 663
7925 7367 664
32482 7720 665
20147 7810 661
11928 7346 663
32404 7322 666
