flow_ID DPDK_proc_time frwd_proc_time
8027 4948 661
28309 5242 663
32077 5810 663
22603 7467 663
21421 4733 664
9909 4505 664
32602 4889 665
28311 5231 662
32109 4860 663
18085 4761 663
8030 7744 664
22601 4494 662
19437 4932 664
8363 4433 663
3734 5715 664
7532 5837 662
32607 5868 663
13228 6167 662
14408 4690 661
9892 8248 663
32605 4934 665
28306 4791 662
7534 4925 662
14400 5911 665
13230 5810 663
9894 5682 664
8028 5842 664
3731 4894 664
32111 4834 665
32596 6110 664
18087 4410 663
22593 6614 665
16554 4775 663
11244 4422 663
3729 4871 664
8021 7755 660
7531 4970 663
21423 4955 662
22595 4923 665
9891 4854 664
28304 6004 663
8023 4860 663
32106 4877 663
14402 5034 662
13227 4895 664
18082 4927 665
32598 5231 664
28312 7445 663
32104 5061 663
22598 4768 662
18080 4366 663
8018 8993 664
19452 4740 662
8378 4642 662
3737 5576 664
21418 5859 663
11625 7360 665
7521 6293 662
28859 6444 661
16571 6480 664
28857 7471 663
12112 6636 661
5801 5004 665
8016 6274 662
2119 5004 663
32096 4574 667
9897 4959 663
12120 11025 662
19808 4862 663
21416 4818 665
14405 4712 664
32098 5000 663
937 5210 663
13225 6267 663
16569 6237 663
4280 6263 662
28860 4878 664
16572 5476 666
4285 6229 664
8381 7376 665
4305 5846 663
3755 4887 662
14447 8353 661
28867 9676 662
20337 10466 663
16579 7351 662
31634 7363 663
9856 7413 665
28333 7415 662
16577 7356 662
8384 5694 661
4288 6267 665
28868 4541 664
16580 4521 665
4293 7593 663
16044 7791 664
22629 7450 661
7527 5920 663
3756 7463 662
26725 8868 664
8389 7571 665
982 7509 664
24252 5875 663
22631 4894 662
18054 7354 664
18052 6492 663
30340 7505 663
5765 4611 663
9861 6272 663
5797 4596 663
9893 8522 665
18084 7762 666
30372 6695 664
30374 4625 663
18086 5025 661
20339 4919 664
32627 5557 664
12146 4494 663
8050 7383 663
20342 4529 662
12151 4749 662
32630 7503 663
12149 6905 664
8055 4614 663
8053 4713 661
32648 7426 665
20352 4575 664
20360 5056 666
32655 7464 663
12169 4525 662
32653 4675 666
8073 5608 662
20367 6251 663
12171 4615 663
20362 7501 663
8078 4528 663
8075 4494 664
8076 4498 664
12174 4700 663
32628 5702 661
32650 6347 663
20365 4562 665
19332 4521 663
7060 7337 663
7045 4521 661
12172 4473 663
7047 7491 663
31620 6263 664
20340 5812 664
31622 4501 661
19329 7382 663
11141 4508 663
11138 4546 662
7040 6079 666
31619 9187 663
11143 4689 663
11144 4708 665
7048 7636 663
31625 4532 668
19334 4552 663
19339 4482 663
31627 7815 663
19331 4526 665
19342 4560 663
7050 5646 662
7042 6262 663
11151 5033 664
7055 4947 661
31617 7385 662
11136 4540 663
19337 4518 664
11146 4496 664
31630 7356 662
25554 6230 663
5799 4609 661
7493 7740 664
28348 4850 663
4295 7825 664
32640 4954 661
11149 7201 666
14438 4858 662
30371 4883 665
9895 7377 664
9890 4502 661
5794 7525 662
9888 4572 664
18081 4997 665
5792 4316 664
30369 7562 663
30377 4919 662
18089 4552 661
9896 7365 661
5802 5052 662
5800 4694 665
30379 5647 664
9898 8007 662
5807 4541 664
18091 5608 661
30382 6280 663
9903 4540 662
18094 4857 664
11589 5649 665
32068 6236 664
19782 4545 661
7495 5614 663
19779 6373 663
32070 4609 664
7490 4634 665
11584 7753 662
19780 7036 664
11591 4535 664
32067 4828 663
11586 8194 662
7488 4566 666
32065 5238 667
30380 4803 661
21458 4546 662
19372 4893 662
7053 5663 663
19340 6380 663
31660 4523 661
7085 5478 662
7087 7158 666
11183 4784 664
11181 7345 664
19371 5711 662
11178 6359 661
19374 4521 662
7082 4531 661
31662 5641 664
16063 6256 662
19777 4942 667
2150 4860 661
18092 6754 663
9901 4544 664
5805 4519 664
18109 5647 660
30397 6216 662
5820 4684 663
5822 7450 664
9916 4652 664
9918 4920 664
30399 5751 660
5819 6831 664
30394 4511 662
18111 5021 663
18106 7513 667
30392 4543 665
9915 4561 663
5817 4495 663
18104 7832 663
9905 4793 666
9913 4554 664
30386 7541 665
5809 5121 664
5811 4662 664
30384 5615 663
30391 9016 666
18096 4706 663
18098 4549 664
9907 4534 665
18103 7359 660
31659 4789 663
25552 4965 664
5814 6441 662
8067 4736 663
28350 4815 661
16582 4576 664
13265 5401 663
11168 7291 665
20354 4836 663
16590 4708 665
3770 4938 662
19785 5970 663
5812 5065 662
32642 7617 661
31649 4998 665
26722 5067 664
28347 5203 664
7498 4570 665
13273 4871 662
18101 5980 663
19363 4923 664
11594 6048 662
24249 6682 663
8070 4872 662
8399 6274 662
5709 5947 663
11170 5177 662
13275 4899 661
16056 4831 662
32647 7268 663
8397 4987 663
19787 5079 662
30284 4670 663
19366 6351 660
21471 5217 664
21471 4626 661
32645 4938 665
16048 4486 662
11599 6806 662
30286 4763 663
11175 5100 662
13278 4940 665
24241 6107 663
19790 5614 663
8068 4721 667
11173 4937 661
16588 4772 663
5711 4843 664
988 7491 662
24243 4748 666
32660 4871 661
19364 4798 665
14433 5203 663
19788 4924 666
8392 4431 663
25565 4981 664
16050 4839 662
30283 4756 663
11188 4791 665
8085 5038 662
11597 5169 664
24246 4813 666
981 7434 662
5706 4592 665
19381 4765 662
19805 4778 664
25556 5225 661
8087 6315 664
16055 5818 665
5704 4959 664
16585 4962 663
19383 4753 664
25558 8054 663
16053 4588 662
32662 5008 662
22624 4883 662
16587 4556 663
11612 5904 664
30281 6276 665
11190 4534 662
24244 5444 666
8082 5041 666
983 5088 663
11614 4908 665
30273 4999 662
19378 4912 663
24212 6101 667
25555 4838 663
19807 5340 665
32659 7541 661
11187 4953 661
8394 4806 663
5696 4465 665
16021 4956 664
978 4769 663
11185 4820 663
32657 5215 662
8426 5960 661
22632 6638 663
16023 6389 662
11611 4812 663
5698 4445 663
976 6186 664
19376 4849 662
8080 6609 664
24214 4727 663
25553 4803 663
19802 4739 663
30275 4769 663
19384 6270 660
16018 5838 663
8088 4951 664
25561 7266 663
19800 6132 661
11193 6157 664
16619 5881 664
5703 4554 665
24211 4770 662
984 5812 662
32665 5833 661
11195 5375 664
16617 4819 663
14441 4853 661
11609 4940 662
30278 4889 665
24209 6264 661
986 5252 664
32667 4883 662
19386 5430 665
11601 4875 666
16016 6168 663
25563 6162 664
30276 4649 663
11198 4728 663
16024 4775 660
8090 4831 663
19792 4726 661
5701 4912 667
991 7336 663
8424 4952 663
19391 4827 663
24217 5165 662
32670 5344 663
25566 4746 661
14443 6226 665
16620 4410 664
19389 4992 665
19794 5502 663
30293 4879 662
24219 7692 663
8095 4775 662
25564 5248 665
11196 5129 662
11603 5055 662
5716 5118 661
16026 5346 662
989 4975 666
19380 4929 663
8093 5692 663
19799 6322 664
8429 4885 663
5718 4542 663
24222 4871 663
25549 4882 663
11189 4766 663
32668 4815 663
22634 6144 663
8431 4804 661
11606 7427 663
16031 6466 664
30295 6277 663
972 4963 663
11191 6149 663
32700 4399 664
16029 5285 665
5715 4998 662
11604 4614 665
974 4741 664
19382 5707 663
24220 4798 663
8125 4718 662
19797 4411 662
25551 6303 662
30290 6084 664
16622 4552 665
11186 4846 662
16012 4914 666
971 5022 663
8127 5359 661
14446 7524 663
16614 4634 662
11885 7522 662
19379 5057 664
30288 4454 662
24205 4809 664
32702 4696 662
25546 5670 663
8423 7408 664
32366 7453 665
22639 4946 663
9809 7651 661
20078 7341 663
5721 7388 663
969 5292 664
16014 7645 664
20411 4917 662
8421 5011 663
30296 4704 662
3726 7621 665
13257 5375 665
32699 7448 663
28900 4883 663
18008 6531 664
24202 7430 665
961 4892 664
20409 7460 663
28298 5321 662
30298 7348 663
26735 7383 664
3723 5281 662
4320 5065 663
8416 5264 666
28897 4894 664
16609 7524 661
11184 5311 661
28899 7312 662
16611 7374 661
4322 5033 663
8418 6664 661
4302 4851 663
3810 5953 664
16584 7632 664
26642 7551 666
4297 7418 661
32664 6020 664
6703 6238 664
4299 9215 665
26628 5307 664
32671 7341 663
24292 7330 665
14341 7647 663
18036 7705 666
8395 7389 663
28388 7525 662
2053 6705 664
20083 4895 663
28874 4904 662
20381 4511 662
16116 5042 664
12188 4867 666
8092 7883 663
20364 7036 664
12173 4498 664
32652 4504 662
8077 6377 664
12175 6323 661
8079 4481 663
32654 5623 663
20366 6633 667
8074 4626 665
32651 4667 663
12170 7300 664
20363 4569 664
32649 4549 665
32669 4571 664
20361 5592 664
12168 6789 664
12160 4631 666
8072 7290 661
20353 4736 663
8064 4538 666
32641 5786 664
20355 6203 663
32643 4690 663
12162 5692 663
20358 6409 663
8066 7140 662
12167 4740 664
32646 7326 664
8071 4679 664
12165 4587 664
8069 7346 663
20356 4578 662
32644 4686 663
20444 5647 662
12255 6268 662
12253 4515 663
32732 7369 662
20446 6231 663
8157 5345 663
32734 4523 663
8159 5753 662
12250 6212 665
8154 4710 663
6688 5098 663
6696 4533 663
10784 7396 665
18979 4638 662
18977 4704 663
31265 5601 662
10786 6184 662
31267 4414 664
10791 4686 663
18982 7358 665
31270 4538 661
6690 4794 663
6695 4728 661
6693 7546 665
10789 4522 663
18980 4561 661
31268 7485 663
6708 7010 662
10804 7363 664
18999 5418 664
18997 7229 665
31285 4458 662
31287 4607 663
10806 7302 663
6710 4972 666
18994 4427 665
31282 5638 661
10803 6330 665
6707 4554 662
10801 4552 664
6705 7436 663
18992 4536 665
31280 4774 662
31288 4495 663
19000 5611 665
10811 6364 662
6713 4964 661
19002 4614 665
6715 7691 661
10814 4548 664
31290 5859 662
19007 6333 662
31295 4517 664
6718 5692 661
31261 6242 662
10809 4551 663
6684 7432 663
10782 4975 666
18973 4436 664
18975 8580 662
10780 6869 663
19005 4577 663
6716 4507 664
18970 5706 663
10812 6158 664
31263 7232 663
31293 4408 661
10779 5342 662
6686 7064 666
6683 4390 661
31258 4463 663
13101 6457 663
11896 4807 666
9815 4567 664
16586 6004 664
20443 4860 663
14343 4847 662
10777 4490 663
18003 4857 663
30291 4630 663
5714 5759 661
9810 6280 664
5712 4774 663
9808 4536 663
30289 5615 661
18001 6288 663
30297 4561 663
20441 4763 663
32731 8771 663
8152 4736 664
12248 4531 665
12240 7309 664
8144 4871 662
20433 5645 662
32721 8479 662
20435 4987 664
32723 7491 664
12242 4583 664
8146 7367 662
20438 4548 663
32726 4628 664
12247 7404 663
8151 4438 664
12245 4712 665
8149 4519 662
20436 4487 664
32724 4580 664
32709 7283 663
20421 4468 664
20423 4501 663
32711 7231 665
8132 4494 661
12230 4452 665
32706 4511 663
12228 7287 664
12227 4450 663
8134 4404 661
8131 7412 665
20418 4457 664
12225 4887 662
32712 7484 664
8129 4393 663
20416 4450 663
8137 5655 664
32704 6181 663
20426 4557 665
12233 6735 664
12238 7310 663
8139 4616 664
20424 4399 666
12235 4404 661
32714 7678 664
18968 6153 662
6681 7456 665
31256 4418 665
18960 4570 662
31248 8208 665
10769 4434 665
6673 4618 664
10771 4503 661
6675 7234 665
18962 4457 663
31250 4452 662
10774 4533 662
6678 7415 662
18967 4459 662
31255 4449 663
18965 6564 662
10772 6195 664
31253 4421 662
18948 4615 663
6676 5657 663
31236 6661 664
10757 5857 661
6661 6219 664
10759 4668 662
6663 4688 666
18950 7892 661
31238 4566 661
10754 4668 664
18947 6013 661
6658 8330 663
18945 4709 662
31235 4740 664
10752 7461 665
6656 4719 664
10760 4560 664
31233 4714 664
6664 7961 663
18953 4517 664
31241 7537 663
18955 4638 664
10762 7274 663
31243 5058 664
18958 4577 666
6666 5849 663
10767 6546 663
6671 4864 664
31246 4621 662
6669 7330 662
10765 4524 660
10756 4729 661
18956 4539 663
6660 7383 662
31244 4795 666
31237 4700 665
18949 7405 664
31239 4580 661
18951 4563 662
6662 7455 661
18946 4696 663
10758 4563 662
31234 4703 665
24309 4898 663
827 5945 662
7802 4968 664
18009 4966 663
8142 4843 665
10755 4466 663
4314 4909 662
2055 5862 664
20429 4936 664
32719 4500 664
12268 7285 663
12236 7315 663
20431 4463 664
8172 5049 663
20461 8367 662
20463 6286 665
32717 4502 663
12270 4566 662
8140 7348 665
32749 4434 663
32751 4738 666
12267 7564 663
20458 5069 663
8174 4527 664
32746 9232 663
12265 4605 664
8171 4608 664
32744 7788 663
20456 4470 666
8169 4579 662
20448 7735 665
6659 4458 663
10753 4733 664
18944 5748 664
32736 6247 664
31232 4492 664
18952 4565 662
12257 7693 665
10761 5029 663
31240 4585 662
6665 7178 660
6667 4784 665
10763 4584 663
18954 4585 662
31242 7350 661
6670 4618 662
10766 9734 663
18959 4578 664
31247 7358 664
18957 4930 662
6668 4552 663
10764 6096 663
31245 6356 662
8161 4570 665
31260 4541 664
10781 7376 663
18972 4680 663
6685 4566 664
10783 5670 663
6687 6229 663
18974 4732 664
31262 4791 662
10778 7344 663
12259 4576 663
6682 4596 664
31259 7332 662
18971 4461 664
31257 5084 663
10776 8053 664
18969 4954 664
10768 4540 666
6672 7350 662
8163 4641 662
31249 4544 663
6680 7437 663
18961 4833 662
31251 4510 662
20450 7265 665
18963 6756 662
6674 4521 661
31254 5122 662
6679 4518 662
10773 7342 663
28405 4636 662
18996 5931 663
6677 4648 663
18964 7381 662
6709 6353 661
18998 4563 664
6711 4571 662
31284 4568 663
10807 7379 662
31286 4657 663
20468 4807 665
32743 4522 660
20455 4450 664
8183 7288 662
32741 4514 663
20470 4482 664
32756 4432 664
20453 4496 664
12277 4532 662
12260 7378 664
8181 4530 665
8164 4610 665
10770 7644 665
18966 4492 666
10775 4543 665
32738 5557 663
31252 6436 663
10805 6891 660
12262 4728 663
8166 4507 661
10802 4533 662
12279 7810 662
11898 5044 663
13115 4930 667
6706 4772 663
9816 4869 664
25402 7552 664
20091 4800 662
28407 4932 664
25400 5925 665
32382 6456 661
28891 5929 662
18011 4872 662
28402 4897 662
26630 5024 663
20092 7506 662
825 5786 662
31283 4913 662
8178 4654 664
16115 4865 661
28889 4576 661
30300 6347 666
11901 4886 665
817 4907 663
6704 4868 664
20465 4726 664
16113 5020 662
18012 4454 661
20077 5903 664
10808 6202 664
25392 4488 663
32753 6637 663
9821 4867 663
24304 4431 662
11884 6731 665
25394 5072 661
6712 6276 665
4312 4847 661
2050 5804 662
17997 4901 664
11886 5477 663
24312 5919 664
8176 4977 663
819 5225 662
31289 4849 662
28892 6926 663
20079 7376 664
8184 5533 663
9804 4568 660
16121 4844 663
31291 6005 663
25399 4939 664
11883 4883 664
16123 4851 663
9806 4654 665
6714 4915 663
32761 4407 663
822 5139 663
24314 4770 662
20074 7288 663
17999 4875 664
26627 7277 661
4317 5533 665
31294 11030 662
820 4919 664
32763 4886 664
20072 4826 664
16126 6223 661
9803 4686 664
4319 6104 666
6719 6192 663
25397 4884 663
8186 4831 663
24319 4925 662
11881 7210 663
6717 4715 662
17994 5735 663
25365 4862 662
32766 4836 662
11873 7852 663
24317 6233 666
17992 4531 664
31292 4583 661
788 4707 662
28894 5647 662
26625 4778 664
3836 4961 665
6700 5759 662
20064 7011 664
9801 5073 663
8191 4832 663
790 4833 667
28886 4899 664
31277 4895 663
28404 4589 664
9793 4942 663
20066 6287 662
8189 6844 663
25367 4818 665
3829 4877 664
31279 5059 661
11875 5789 662
17984 4741 662
32764 4748 664
787 4949 665
20071 4947 661
3831 4756 664
6702 6438 663
17986 4888 660
4311 4926 665
2048 5013 664
25362 8276 662
8180 4907 662
28406 5128 663
11878 7324 664
31274 4905 665
9795 6262 664
4309 4754 662
25360 4816 662
32757 4735 661
11876 6770 663
3826 6127 662
6699 4584 662
17991 4759 663
785 5985 665
20069 4886 662
6697 4879 663
28403 9058 663
32759 5377 663
9798 4807 663
20029 4816 662
793 5003 665
2056 4998 663
28884 5809 663
28401 5966 662
31272 4701 661
9796 5706 664
8182 4850 663
25368 4871 662
11836 4839 663
4304 4734 661
3824 4879 662
31264 4468 663
32754 6592 665
17989 6165 662
25370 4875 665
3832 4745 664
6689 6183 666
11838 4537 663
17949 4792 663
8179 4741 665
795 4828 664
28409 4721 664
6691 4440 664
20031 5344 664
26633 6045 665
28881 5404 663
9756 4829 664
25375 4617 666
8177 7249 663
31266 6133 664
11835 6118 664
28411 4561 662
28883 4745 665
9758 4656 662
798 4660 662
32752 6779 664
3834 5613 661
20026 4746 663
6694 4597 661
17951 4884 665
796 4681 666
28414 4705 665
31271 4704 661
20024 4791 662
32760 6482 663
9755 4797 664
25373 4676 662
26635 4702 661
3839 5589 665
4306 4800 665
31269 4645 663
11833 4695 664
8185 6700 664
781 4574 664
17946 4593 665
3837 4725 663
29674 4703 662
6692 4587 664
11825 4792 662
25356 4742 663
17944 8288 663
8187 4759 664
28412 5517 665
20016 4818 661
9753 4619 663
6780 5370 664
25358 6015 665
32762 4631 665
20018 7240 665
3820 4398 663
31357 5180 662
783 4685 663
9745 7167 666
2058 4821 668
5099 5952 664
8190 5701 666
31359 8914 665
5097 5800 664
20006 4741 662
20004 4336 663
32294 7562 664
32292 4283 664
11828 5905 665
11813 6156 662
20021 4531 664
7717 4880 664
11830 7334 662
7734 4557 665
32289 4271 664
32297 7128 666
7732 4290 665
20003 4533 665
20001 6869 666
32291 6161 662
32309 4519 665
11808 5364 664
11815 6053 663
7712 4272 664
20023 4472 663
7727 4388 662
11816 7147 663
7719 4474 663
11810 5899 663
32299 6601 666
32302 4454 664
20009 5547 661
7722 6116 664
7714 4348 664
11823 4400 663
7725 7684 661
20014 4916 662
20011 4299 665
20012 5725 663
32270 4801 663
32268 4756 660
11818 4434 664
11789 4777 663
7695 7244 664
7720 4734 662
32300 4381 662
11791 4672 663
11821 7237 662
32267 4443 661
7693 7151 661
7688 4509 665
19980 4418 665
11784 4729 665
11786 5502 662
19979 4753 663
7690 5344 664
19982 4409 665
13066 7246 662
778 4303 663
21257 4464 662
25353 4499 665
21249 7268 662
13056 4275 664
768 4371 662
13058 4779 661
770 4346 663
21254 5872 665
13063 5973 664
25348 4288 665
773 4387 663
13149 5492 662
21340 7100 663
25438 6092 662
21339 4352 664
776 4394 663
13151 7111 661
13064 4957 661
856 5709 663
13144 4290 663
858 4339 662
25345 5392 661
13136 6409 663
13138 4309 664
21251 6226 664
848 4403 662
855 4300 662
25350 7268 662
25430 4499 662
21334 4335 664
21332 4970 665
25436 7213 661
11776 4346 661
7682 4445 665
863 4354 664
21342 7377 666
7680 4441 664
25435 4403 664
21337 5422 662
21329 6179 661
850 4445 662
21331 4413 664
13143 5396 663
25428 6141 665
19977 4386 664
32257 4467 662
17938 4463 663
5651 7269 661
9747 4284 662
30231 4270 667
17943 4343 664
5652 7189 664
5654 4354 661
30229 4321 662
5637 7131 662
9750 6033 662
30212 5694 664
9748 5414 665
17924 5949 665
30214 5442 662
5639 6206 663
17941 4969 663
17923 7212 665
30211 4325 662
9733 4345 662
5634 7236 663
9730 4561 663
17926 4280 663
853 4470 664
13141 7170 664
9735 4339 665
21317 5569 664
836 6077 664
13124 4412 664
25413 4425 664
838 5531 661
13126 6101 663
775 7118 664
25347 4276 663
21252 5135 662
25433 4318 661
13146 4435 665
25425 4503 663
13061 4428 663
25427 5377 663
861 9015 661
19969 7234 662
32265 4426 664
11778 7295 664
25415 5849 663
5632 6053 661
20477 7090 662
22542 4637 665
28399 4724 665
31354 4641 662
32259 5672 665
9193 6016 662
835 4734 664
25410 4399 663
21319 4426 661
13121 7275 663
833 4300 661
21314 4391 664
25408 4330 664
21312 7147 663
841 4430 663
13129 4260 661
25416 4304 664
21320 5515 663
30209 6026 666
13131 4439 664
843 4588 662
9728 5359 662
5640 6065 663
25418 5603 661
21322 4420 662
17929 4402 662
30217 7159 663
9736 6215 663
25423 4378 662
17931 4447 663
21327 6113 664
846 6043 663
5642 4271 663
9738 4288 664
13134 5496 663
30219 6101 662
5647 4336 662
17934 4410 664
30222 5972 663
30220 6167 661
13132 4321 663
844 4285 662
21325 7229 663
25453 4292 663
9741 4264 661
25421 4322 663
17932 4457 665
9743 7361 663
17964 4329 664
30254 7360 662
5677 4454 662
5645 4296 663
9773 5413 664
9775 6091 662
30252 4353 666
5679 5607 663
21357 4472 663
17966 5489 665
876 6177 662
13166 4398 664
13164 7089 663
30251 4298 663
25448 4312 663
21354 7144 662
17963 7288 665
878 5229 664
5674 4531 662
21359 5392 662
25455 5987 663
873 4579 662
13163 4346 665
875 5392 662
25450 6178 664
13161 4729 663
865 4474 664
21352 5645 662
25445 6247 661
13153 4304 662
867 7187 660
25442 4379 665
13156 4283 661
868 7108 663
21351 4314 661
21344 5162 662
25447 4824 663
21346 7426 662
870 4387 662
13173 5429 664
13158 4458 661
885 7125 666
25462 4424 661
25440 4428 663
21349 4483 665
13155 7142 663
25460 4548 662
21364 4311 664
19971 5995 663
11783 4328 662
7687 4299 664
19974 7264 665
32262 4300 665
32260 4464 661
7685 7240 663
19972 4300 662
11781 4315 666
32277 5228 661
19989 8288 663
7702 4845 662
11796 4444 663
7700 4303 663
32279 5413 665
11798 6101 662
7699 4676 663
19991 4311 666
32274 5393 661
19986 6046 663
19984 4866 662
7697 4337 662
11795 7215 661
32272 4461 663
11793 4385 663
7705 4765 664
19999 7299 662
32287 4228 663
11803 4526 665
32280 4269 661
19992 7096 663
7708 4864 662
7707 7549 662
11801 5520 664
11806 6056 666
32282 4295 663
7710 4304 666
7701 5474 663
32285 6238 662
19994 4512 661
11804 4536 664
19997 5569 662
32276 7631 666
11797 4305 662
19988 4316 663
32765 4792 661
3822 4695 663
16110 7116 664
24298 4249 662
28394 4293 664
3819 5869 666
16107 7733 665
16105 4409 662
3817 4280 663
24296 7251 663
28392 4440 664
28384 4562 663
24288 5559 664
16097 6410 663
3809 4359 661
24290 4387 664
16099 7668 663
3811 4345 663
28386 4432 663
16102 5869 665
3814 7103 662
24295 4318 663
26638 4456 663
32278 7248 662
19990 4382 662
32275 4272 664
32273 7343 662
11794 4562 660
11792 5686 663
11799 4349 661
19987 7475 663
7696 4301 661
7698 4478 663
10875 4727 663
21366 5900 665
29672 4681 664
9770 4433 663
28391 4743 660
19985 4322 662
6779 4742 665
19993 4449 661
32281 5519 664
7704 6125 664
7706 4426 663
11800 4842 666
11802 7135 662
19995 7475 664
7711 4435 663
19998 4401 665
32286 7281 662
32283 4522 662
19996 4339 664
32269 4469 666
11805 7138 663
11807 5395 664
11788 4529 665
32284 5643 662
7694 4329 665
19983 7327 664
11790 4429 665
7709 4519 664
19981 5431 663
32264 6130 662
7691 5197 663
19978 4506 661
7692 4296 663
11787 7273 662
32271 4543 663
32266 4441 663
14351 4675 662
