flow_ID DPDK_proc_time frwd_proc_time
3717 7398 663
32079 8937 661
32592 9636 662
14415 7396 662
21436 7369 663
9911 7374 663
28292 7468 664
32600 7309 666
7502 7364 663
18102 7401 664
22606 7396 666
8361 7370 663
19439 7448 663
8025 7475 664
3732 8071 663
7500 7363 662
13245 7423 663
14410 7840 664
18100 7365 663
8027 7484 662
28309 7367 663
32077 7586 665
22603 7366 661
21421 7354 662
9909 7436 664
32602 7457 665
28311 7408 661
32109 7416 661
18085 7414 664
8030 7847 662
22601 7475 664
19437 7454 665
8363 7849 661
3734 7930 663
7532 7711 664
32607 7350 663
13228 7469 664
14408 7713 665
9892 7351 662
32605 7546 664
28306 7309 662
7534 7339 662
14400 7376 665
13230 7552 661
9894 7810 662
8028 7367 664
3731 7388 666
32111 7371 663
32596 7328 664
18087 7416 664
22593 7949 663
16554 7526 662
11244 7887 662
3729 7440 664
8021 7556 662
7531 7459 664
21423 7339 661
22595 7372 664
9891 7391 664
28304 7378 667
8023 7525 666
32106 8290 662
14402 7447 662
13227 7241 663
18082 7268 664
32598 7475 662
28312 7445 664
32104 7294 663
22598 7402 666
18080 7220 663
8018 7412 662
19452 7366 666
8378 7323 664
3737 7335 664
21418 7548 663
11625 7585 663
7521 7353 663
28859 7573 662
16571 7803 662
28857 7654 664
12112 7863 665
5801 7706 664
8016 7367 665
2119 7390 662
32096 7448 664
9897 8124 662
12120 7372 662
19808 7815 661
21416 7408 663
14405 7476 663
32098 7326 662
937 10982 663
13225 7945 660
16569 7450 663
4280 7902 664
28860 8225 662
16572 7647 662
4285 7724 661
8381 7899 660
4305 8389 664
3755 7538 663
14447 7500 666
28867 7406 663
20337 7356 662
16579 7440 662
31634 7579 662
9856 7625 664
28333 7932 662
16577 7425 661
8384 7544 662
4288 7382 663
28868 7317 667
16580 7325 663
4293 7592 662
16044 7419 664
22629 7416 662
7527 7342 664
3756 7385 665
26725 8397 663
8389 7458 664
982 7539 665
24252 11037 664
22631 7755 664
18054 7509 663
18052 7379 663
30340 7502 665
5765 10356 663
9861 7401 663
5797 7579 663
9893 12819 665
18084 7195 664
30372 7260 664
30374 7306 662
18086 7391 663
20339 9944 663
32627 7792 662
12146 7838 665
8050 7512 660
20342 7351 663
12151 7347 663
32630 7382 664
12149 7409 661
8055 7327 663
8053 7414 661
32648 7564 662
20352 7481 662
20360 7334 663
32655 7351 665
12169 7617 664
32653 7386 663
8073 7845 665
20367 7301 663
12171 7327 666
20362 7333 662
8078 7370 662
8075 7385 662
8076 7375 664
12174 7790 661
32628 7786 661
32650 7348 665
20365 7327 662
19332 7322 662
7060 7344 667
7045 7490 663
12172 7840 665
7047 7346 665
31620 9740 662
20340 7365 667
31622 7219 664
19329 7514 663
11141 7349 662
11138 7935 665
7040 7499 662
31619 7216 667
11143 7278 662
11144 7291 662
7048 7244 661
31625 7388 661
19334 7357 665
19339 7277 663
31627 7790 661
19331 7285 663
19342 7356 663
7050 7207 665
7042 7196 662
11151 7347 666
7055 7456 663
31617 7314 661
11136 7585 664
19337 7347 663
11146 7770 663
31630 7420 665
25554 7313 661
5799 7638 661
7493 7307 663
28348 7358 664
4295 7340 666
32640 7565 663
11149 7468 662
14438 7800 665
30371 7352 664
9895 7493 664
9890 7570 666
5794 7294 664
9888 7651 664
18081 7800 663
5792 7370 662
30369 7774 661
30377 7382 664
18089 7451 664
9896 7499 661
5802 7360 663
5800 7447 664
30379 7391 661
9898 7287 661
5807 7567 662
18091 7301 662
30382 7371 662
9903 7340 664
18094 7528 663
11589 7343 663
32068 9522 666
19782 7900 663
7495 8037 662
19779 7364 663
32070 7642 663
7490 7546 661
11584 7346 664
19780 7465 661
11591 7592 663
32067 7312 664
11586 7341 662
7488 7299 663
32065 7326 663
30380 7360 664
21458 7398 663
19372 9850 663
7053 7514 664
19340 7304 664
31660 7351 661
7085 7544 667
7087 7471 663
11183 7338 666
11181 7874 664
19371 7503 662
11178 7343 663
19374 7342 661
7082 7978 663
31662 7844 661
16063 7290 662
19777 7879 661
2150 7421 662
18092 7408 664
9901 7351 664
5805 7374 667
18109 7466 663
30397 7407 660
5820 7537 664
5822 7613 666
9916 7443 661
9918 7362 661
30399 7352 664
5819 8937 664
30394 7767 663
18111 7325 662
18106 7359 663
30392 7385 666
9915 7292 663
5817 7295 662
18104 10421 662
9905 7372 662
9913 7749 662
30386 7352 662
5809 7370 663
5811 7618 661
30384 7365 662
30391 7354 662
18096 7515 662
18098 7367 664
9907 7550 663
18103 7500 662
31659 7437 665
25552 7401 662
5814 7342 663
8067 7419 662
28350 7427 664
16582 7302 662
13265 7392 662
11168 7209 666
20354 8074 663
16590 7500 660
3770 7359 664
19785 7807 664
5812 7308 660
32642 7586 665
31649 7586 662
26722 7207 661
28347 7369 662
7498 7722 664
13273 7458 664
18101 7428 664
19363 8376 662
11594 7408 662
24249 7358 663
8070 7368 664
8399 7533 662
5709 7789 663
11170 7739 665
13275 7557 662
16056 7246 664
32647 8012 665
8397 7424 662
19787 7430 663
30284 7277 666
19366 7602 663
21471 8028 662
21471 7729 666
32645 7359 664
16048 7309 662
11599 7405 663
30286 7369 664
11175 7431 663
13278 9833 663
24241 7358 663
19790 7542 665
8068 7325 662
11173 7851 665
16588 7818 662
5711 7678 664
988 7328 663
24243 7473 664
32660 7759 666
19364 7416 666
14433 7722 663
19788 7341 661
8392 7550 664
25565 7382 664
16050 7940 665
30283 11875 662
11188 7362 662
8085 7320 660
11597 7778 662
24246 7434 666
981 7555 662
5706 7542 665
19381 7646 664
19805 7385 665
25556 7383 663
8087 7528 663
16055 7768 663
5704 7346 662
16585 7371 661
19383 7369 662
25558 7351 665
16053 10300 663
32662 7456 664
22624 7452 661
16587 7669 663
11612 7401 664
30281 8064 662
11190 7532 662
24244 7697 663
8082 8683 663
983 7487 663
11614 7486 662
30273 7351 663
19378 7475 661
24212 7319 664
25555 7337 665
19807 7838 661
32659 10182 665
11187 7508 663
8394 7918 664
5696 7493 661
16021 7463 663
978 7366 662
11185 7361 661
32657 7214 665
8426 7403 663
22632 7614 662
16023 7792 663
11611 7723 662
5698 8055 665
976 7587 664
19376 7416 664
8080 7693 661
24214 10332 665
25553 7443 663
19802 7380 663
30275 7710 664
19384 7268 663
16018 7371 663
8088 7805 662
25561 7376 665
19800 7386 663
11193 7365 661
16619 7351 661
5703 7373 662
24211 7352 667
984 7367 663
32665 7265 661
11195 7331 661
16617 9745 663
14441 7622 662
11609 7227 662
30278 7355 663
24209 7390 663
986 7411 667
32667 7680 662
19386 7636 663
11601 7473 665
16016 7383 662
25563 7515 663
30276 7541 664
11198 7390 662
16024 7453 666
8090 7340 664
19792 7306 665
5701 10414 661
991 7524 661
8424 7351 661
19391 7384 663
24217 7538 664
32670 7421 664
25566 7577 665
14443 7817 664
16620 7389 663
19389 7517 661
19794 7449 663
30293 7424 663
24219 7355 667
8095 7261 664
25564 7823 663
11196 7210 662
11603 10276 661
5716 7385 662
16026 7351 666
989 7448 662
19380 7334 663
8093 7692 662
19799 7388 660
8429 7416 662
5718 7532 664
24222 7502 664
25549 7390 664
11189 7482 664
32668 7552 664
22634 7620 664
8431 7334 663
11606 7228 664
16031 10429 662
30295 7229 662
972 7342 667
11191 7263 662
32700 7227 664
16029 7339 664
5715 7210 663
11604 7455 664
974 7353 663
19382 7370 665
24220 7679 663
8125 7348 663
19797 7388 664
25551 7580 663
30290 7510 665
16622 7392 665
11186 10066 662
16012 7794 663
971 7338 662
8127 7548 663
14446 7325 661
16614 7316 666
11885 7233 665
19379 7220 664
30288 7315 665
24205 7594 661
32702 7308 665
25546 7375 664
8423 7389 662
32366 7832 663
22639 8433 664
9809 7525 661
20078 9963 664
5721 7570 663
969 7544 664
16014 7922 663
20411 7810 664
8421 7310 661
30296 7374 666
3726 7341 664
13257 7448 661
32699 7350 664
28900 7364 665
18008 7690 665
24202 7446 665
961 7587 661
20409 7434 665
28298 7854 666
30298 10550 664
26735 7351 663
3723 7932 663
4320 7335 662
8416 7535 663
28897 7668 664
16609 7700 666
11184 7609 663
28899 7361 664
16611 7876 664
4322 7403 665
8418 7525 662
4302 7461 664
3810 7363 664
16584 7319 663
26642 7319 665
4297 12718 662
32664 7319 663
6703 7774 663
4299 7832 663
26628 7429 664
32671 7368 661
24292 7354 663
14341 7459 660
18036 7497 661
8395 7407 663
28388 7378 663
2053 7724 667
20083 7386 664
28874 7353 663
20381 7354 663
16116 7399 662
12188 7384 663
8092 7563 662
20364 7327 666
12173 7355 666
32652 7291 664
8077 7384 664
12175 7942 663
8079 7539 666
32654 7451 662
20366 7865 664
8074 7359 662
32651 7307 663
12170 7323 663
20363 7371 664
32649 7448 664
32669 7342 663
20361 7338 663
12168 7472 662
12160 7430 662
8072 7496 661
20353 10384 663
8064 7630 667
32641 7510 664
20355 7786 660
32643 7399 663
12162 7437 665
20358 7850 664
8066 7383 665
12167 7602 661
32646 7336 660
8071 7384 662
12165 7581 663
8069 7330 663
20356 7491 663
32644 7341 662
20444 7402 663
12255 7696 662
12253 7264 664
32732 7257 661
20446 7360 663
8157 7441 662
32734 8114 662
8159 7341 663
12250 7497 661
8154 7314 664
6688 7276 663
6696 7264 662
10784 7311 662
18979 7456 661
18977 7627 666
31265 7255 664
10786 7210 667
31267 7219 662
10791 7424 663
18982 7203 662
31270 9507 666
6690 8062 664
6695 7304 662
6693 7210 662
10789 7606 664
18980 7333 663
31268 7387 663
6708 7323 664
10804 7352 662
18999 7326 666
18997 7449 665
31285 7563 665
31287 7565 663
10806 7360 662
6710 7458 661
18994 7334 665
31282 7342 664
10803 7431 663
6707 7421 663
10801 7410 663
6705 7327 662
18992 7420 662
31280 8133 663
31288 7381 663
19000 7771 666
10811 7366 663
6713 7510 663
19002 7704 663
6715 7546 664
10814 7396 663
31290 8096 663
19007 7261 661
31295 9787 663
6718 7399 667
31261 7371 662
10809 7303 662
6684 7320 662
10782 7804 666
18973 7566 665
18975 7376 664
10780 7285 662
19005 7344 664
6716 7292 663
18970 7425 664
10812 7378 663
31263 7956 664
31293 7942 662
10779 7337 664
6686 7396 662
6683 7566 666
31258 7345 666
13101 7390 666
11896 7583 664
9815 7416 663
16586 7356 661
20443 7384 664
14343 7340 663
10777 10158 666
18003 7360 665
30291 7420 664
5714 7532 665
9810 7328 664
5712 7497 664
9808 7503 665
30289 7339 661
18001 7347 662
30297 7590 663
20441 10107 662
32731 7818 662
8152 7426 662
12248 7844 666
12240 7377 662
8144 7345 665
20433 7359 661
32721 7469 663
20435 7333 666
32723 7351 663
12242 7510 661
8146 7336 664
20438 7572 662
32726 7623 664
12247 7398 662
8151 7297 663
12245 7817 663
8149 7283 664
20436 7360 663
32724 7550 663
32709 7881 664
20421 7488 663
20423 7569 664
32711 7508 666
8132 7735 665
12230 7696 663
32706 7341 665
12228 7356 663
12227 7342 664
8134 7389 664
8131 7471 662
20418 7429 663
12225 10339 665
32712 7343 663
8129 7357 666
20416 7343 664
8137 7513 662
32704 8501 662
20426 7313 662
12233 7349 666
12238 7848 661
8139 7342 662
20424 7292 665
12235 7530 661
32714 7479 663
18968 7393 662
6681 7301 663
31256 7478 663
18960 8013 664
31248 7799 664
10769 7386 664
6673 7541 662
10771 7479 665
6675 7349 661
18962 7348 665
31250 7375 661
10774 7405 662
6678 7230 663
18967 7423 664
31255 7217 662
18965 7264 663
10772 7291 663
31253 7588 666
18948 7320 663
6676 7374 665
31236 7314 661
10757 7382 663
6661 10499 663
10759 7371 668
6663 7321 666
18950 7349 662
31238 7336 663
10754 7359 664
18947 7412 664
6658 7328 662
18945 7486 660
31235 7430 664
10752 7368 667
6656 7359 664
10760 7398 664
31233 7474 662
6664 7379 661
18953 7368 662
31241 7348 664
18955 7377 663
10762 7340 661
31243 7438 662
18958 7471 663
6666 7898 666
10767 7539 661
6671 7749 663
31246 7503 664
6669 7497 662
10765 7409 661
10756 7521 663
18956 7336 662
6660 8858 661
31244 7533 663
31237 7745 662
18949 10255 662
31239 7405 664
18951 7358 664
6662 7549 664
18946 7366 663
10758 7465 664
31234 7507 663
24309 7508 664
827 7434 663
7802 7905 664
18009 7384 663
8142 7995 664
10755 7608 663
4314 7483 662
2055 7324 662
20429 7344 662
32719 7387 662
12268 7628 661
12236 7700 664
20431 7433 664
8172 8077 662
20461 7469 663
20463 7815 664
32717 8035 662
12270 7811 660
8140 7330 664
32749 7982 663
32751 7906 662
12267 8079 664
20458 7770 662
8174 7490 662
32746 7345 663
12265 7388 662
8171 7429 662
32744 7579 662
20456 7802 664
8169 7914 664
20448 7460 662
6659 7317 664
10753 7388 661
18944 7355 663
32736 7358 665
31232 7360 664
18952 7337 664
12257 7834 661
10761 7333 661
31240 9922 663
6665 7492 664
6667 7537 663
10763 7336 663
18954 7919 661
31242 7215 662
6670 7596 663
10766 7281 663
18959 7210 666
31247 7321 664
18957 7586 663
6668 7727 664
10764 7204 661
31245 7496 662
8161 7619 661
31260 7334 663
10781 7434 661
18972 8751 663
6685 7520 664
10783 7562 662
6687 7327 661
18974 7365 663
31262 8130 664
10778 7342 665
12259 7445 661
6682 7405 663
31259 7319 663
18971 7313 664
31257 7814 665
10776 7314 661
18969 7837 665
10768 7348 662
6672 10099 663
8163 7353 664
31249 7746 663
6680 7458 664
18961 7414 666
31251 7535 665
20450 7589 662
18963 7412 664
6674 7447 665
31254 7507 663
6679 7414 663
10773 7367 664
28405 7410 663
18996 7358 661
6677 7662 664
18964 7451 661
6709 7299 665
18998 7708 662
6711 7312 664
31284 7426 662
10807 7385 662
31286 7337 665
20468 7588 661
32743 7332 662
20455 7388 664
8183 7321 662
32741 7763 664
20470 7324 664
32756 7458 661
20453 7379 661
12277 7538 662
12260 7199 664
8181 9758 664
8164 7345 662
10770 7272 662
18966 7354 666
10775 7424 663
32738 7543 666
31252 8028 662
10805 7606 663
12262 7769 663
8166 7438 662
10802 7407 661
12279 7328 665
11898 8102 664
13115 7448 663
6706 8846 662
9816 7308 663
25402 7349 666
20091 7785 662
28407 7373 664
25400 7414 663
32382 7340 665
28891 7393 665
18011 7352 663
28402 7754 661
26630 7453 666
20092 8094 662
825 7796 663
31283 7446 666
8178 7479 663
16115 7363 663
28889 7210 663
30300 7253 666
11901 7341 662
817 7482 664
6704 7375 666
20465 7329 662
16113 7699 665
18012 8368 663
20077 7244 664
10808 7378 662
25392 7869 663
32753 7800 662
9821 7464 663
24304 7250 663
11884 8437 664
25394 7603 664
6712 7350 661
4312 7242 663
2050 7267 664
17997 7547 663
11886 7879 662
24312 7307 665
8176 7430 663
819 7488 663
31289 7416 664
28892 7475 663
20079 7475 662
8184 7339 663
9804 8339 663
16121 7910 662
31291 7336 663
25399 7316 663
11883 7917 660
16123 7452 663
9806 7444 663
6714 7476 666
32761 7593 663
822 7326 662
24314 7312 662
20074 7543 663
17999 7382 664
26627 7493 666
4317 7307 663
31294 7367 664
820 8367 663
32763 7510 665
20072 7823 664
16126 7592 662
9803 7533 663
4319 7679 662
6719 7377 667
25397 7316 665
8186 7296 663
24319 7376 662
11881 7952 664
6717 7377 664
17994 7391 664
25365 7295 662
32766 8095 662
11873 7478 663
24317 7736 662
17992 7479 663
31292 7317 665
788 7331 665
28894 7379 662
26625 7379 664
3836 7538 662
6700 7384 662
20064 7363 666
9801 7476 664
8191 7456 664
790 7527 661
28886 7689 664
31277 7447 663
28404 8014 666
9793 7655 666
20066 7545 663
8189 7441 665
25367 7312 665
3829 7401 663
31279 7364 663
11875 7378 662
17984 7840 663
32764 7526 663
787 7430 663
20071 7544 666
3831 7378 665
6702 7853 662
17986 7764 662
4311 7526 664
2048 7525 663
25362 7432 664
8180 7337 664
28406 7873 667
11878 7401 666
31274 7779 663
9795 7500 660
4309 7494 661
25360 7451 662
32757 7309 666
11876 7323 665
3826 7354 664
6699 7319 662
17991 7456 664
785 8330 664
20069 7441 663
6697 7420 661
28403 7482 664
32759 7815 663
9798 7956 664
20029 7455 662
793 7454 664
2056 7478 664
28884 7342 662
28401 7378 664
31272 7420 662
9796 7770 664
8182 7376 662
25368 7333 661
11836 7537 666
4304 7330 665
3824 7443 666
31264 7222 667
32754 7839 663
17989 7332 661
25370 7326 664
3832 7333 663
6689 7329 666
11838 7369 663
17949 7363 667
8179 7606 664
795 7512 663
28409 7375 663
6691 7391 662
20031 9461 664
26633 7697 663
28881 7866 666
9756 7227 663
25375 7120 663
8177 7416 662
31266 7283 663
11835 7451 665
28411 7450 665
28883 7457 663
9758 7594 666
798 7259 662
32752 7241 662
3834 7374 663
20026 7445 663
6694 7556 664
17951 7301 666
796 7173 660
28414 7107 660
31271 7153 663
20024 7500 662
32760 7248 663
9755 7307 664
25373 7100 662
26635 7249 664
3839 7302 664
4306 8116 662
31269 7423 662
11833 7329 666
8185 7133 664
781 8082 663
17946 7336 663
3837 7151 663
29674 7594 663
6692 7271 663
11825 7159 662
25356 7238 664
17944 7144 662
8187 7734 665
28412 7375 664
20016 7262 662
9753 7242 661
6780 7155 666
25358 7356 665
32762 7303 664
20018 7458 664
3820 7288 663
31357 7194 662
783 7206 662
9745 7427 663
2058 7566 664
5099 7253 664
8190 7274 661
31359 7624 664
5097 7700 660
20006 7436 663
20004 7328 660
32294 7079 665
32292 7320 663
11828 7276 662
11813 7229 665
20021 7253 662
7717 10401 662
11830 7362 661
7734 7169 665
32289 7258 664
32297 7253 664
7732 7345 660
20003 7341 663
20001 7376 663
32291 7269 665
32309 7357 665
11808 7749 662
11815 7793 664
7712 7319 662
20023 8380 662
7727 7580 663
11816 7280 666
7719 7849 661
11810 7182 665
32299 7281 666
32302 7406 663
20009 7724 663
7722 7736 661
7714 7512 662
11823 7348 664
7725 7447 663
20014 7420 662
20011 7577 664
20012 7695 662
32270 7255 662
32268 7459 664
11818 10387 663
11789 7849 663
7695 7412 664
7720 7722 665
32300 7537 663
11791 7122 662
11821 7258 663
32267 7296 660
7693 7395 661
7688 7393 662
19980 7357 663
11784 7310 664
11786 7322 662
19979 7351 663
7690 7084 664
19982 7293 662
13066 7288 664
778 7317 662
21257 7292 666
25353 7133 664
21249 7382 663
13056 7229 664
768 7372 662
13058 7358 667
770 7484 665
21254 7349 665
13063 7373 666
25348 7487 664
773 7364 666
13149 7309 662
21340 7360 662
25438 7335 662
21339 7332 665
776 7383 664
13151 7328 662
13064 9681 666
856 7330 664
13144 7406 663
858 7586 664
25345 7393 665
13136 7366 664
13138 7583 664
21251 7607 666
848 7420 664
855 7355 663
25350 7509 663
25430 7304 663
21334 7318 665
21332 7409 665
25436 7552 665
11776 7343 664
7682 7406 664
863 7337 666
21342 7360 664
7680 7599 663
25435 7631 665
21337 7452 662
21329 7514 661
850 7752 663
21331 7348 663
13143 7360 664
25428 7320 664
19977 7288 661
32257 8215 665
17938 7374 664
5651 7218 665
9747 7229 663
30231 10107 661
17943 7583 662
5652 7718 663
5654 7432 665
30229 7131 665
5637 8205 665
9750 7486 664
30212 7359 662
9748 7398 662
17924 7284 664
30214 7439 663
5639 7422 662
17941 7359 662
17923 7401 661
30211 7966 662
9733 7570 663
5634 7662 662
9730 7352 663
17926 7293 666
853 7783 662
13141 7231 663
9735 7313 664
21317 7559 665
836 7240 664
13124 7496 667
25413 7421 664
838 7243 661
13126 7234 665
775 7300 663
25347 10319 662
21252 7784 664
25433 8156 664
13146 7351 663
25425 7317 664
13061 7502 665
25427 7386 662
861 7342 665
19969 7269 662
32265 7349 665
11778 7619 663
25415 7320 664
5632 7894 662
20477 7489 664
22542 7352 663
28399 7327 663
31354 7102 665
32259 7224 661
9193 7278 664
835 7618 665
25410 7348 662
21319 8745 664
13121 7336 663
833 7335 662
21314 7140 664
25408 7348 664
21312 7894 665
841 7313 663
13129 7319 664
25416 10012 662
21320 7388 661
30209 8211 664
13131 7139 663
843 8507 665
9728 7515 661
5640 7717 662
25418 7366 665
21322 7814 664
17929 7387 664
30217 7284 662
9736 7109 662
25423 7340 662
17931 7489 664
21327 7493 662
846 7255 663
5642 7137 663
9738 7344 665
13134 7307 663
30219 7281 663
5647 7137 663
17934 7180 660
30222 8046 664
30220 7538 662
13132 7698 664
844 8325 666
21325 7382 663
25453 7505 664
9741 7300 666
25421 7379 662
17932 7248 665
9743 7294 664
17964 9529 664
30254 7356 664
5677 7372 662
5645 7465 663
9773 7934 667
9775 7361 665
30252 7531 661
5679 7371 665
21357 7136 663
17966 7241 666
876 7367 662
13166 7358 663
13164 7295 664
30251 7277 664
25448 8016 664
21354 7355 662
17963 7381 662
878 7813 663
5674 7288 663
21359 7644 666
25455 7430 665
873 7326 662
13163 7382 662
875 7327 664
25450 7392 664
13161 7339 663
865 7808 662
21352 7397 663
25445 7342 661
13153 7328 664
867 7354 664
25442 7291 663
13156 10296 663
868 7382 663
21351 7408 664
21344 7343 664
25447 7383 665
21346 7512 664
870 7152 664
13173 7429 662
13158 7498 664
885 7385 665
25462 7462 663
25440 7357 661
21349 7396 662
13155 7415 662
25460 7298 664
21364 7335 666
19971 7677 662
11783 7284 664
7687 7221 664
19974 9505 664
32262 7679 663
32260 7339 663
7685 7272 661
19972 7676 662
11781 7506 665
32277 7349 662
19989 7270 663
7702 7336 663
11796 7171 664
7700 7378 663
32279 7222 665
11798 7230 664
7699 7254 664
19991 7339 661
32274 7381 666
19986 7302 665
19984 8425 662
7697 7400 662
11795 7808 662
32272 7225 663
11793 7543 663
7705 7406 663
19999 7345 661
32287 7460 661
11803 7450 663
32280 7465 663
19992 7693 664
7708 7564 663
7707 8007 662
11801 7415 663
11806 7862 664
32282 9819 663
7710 8085 664
7701 7918 663
32285 7319 664
19994 7744 664
11804 7405 663
19997 7732 662
32276 7228 663
11797 7562 666
19988 7560 665
32765 7353 663
3822 7258 662
16110 7264 661
24298 7719 662
28394 7367 666
3819 7564 662
16107 7460 665
16105 7160 664
3817 7400 661
24296 7343 665
28392 7329 664
28384 7483 665
24288 7652 665
16097 7702 665
3809 7391 665
24290 7345 664
16099 8972 663
3811 7336 663
28386 8044 662
16102 7254 663
3814 7308 663
24295 7421 665
26638 7540 663
32278 7265 664
19990 7201 662
32275 7430 661
32273 7279 663
11794 7546 662
11792 7406 665
11799 7470 662
19987 7168 663
7696 7365 665
7698 7371 664
10875 7340 663
21366 7326 662
29672 7379 663
9770 7278 665
28391 7511 665
19985 7267 664
6779 7306 662
19993 7551 662
32281 7440 663
7704 7527 661
7706 7332 662
11800 7258 664
11802 7242 662
19995 7325 661
7711 7672 662
19998 7398 661
32286 9668 662
32283 7450 663
19996 8238 663
32269 7253 665
11805 7337 664
11807 7238 662
11788 7610 665
32284 7490 666
7694 7490 664
19983 7494 662
11790 7276 663
7709 7454 663
19981 7240 664
32264 7350 665
7691 7518 665
19978 7417 664
7692 7330 665
11787 7284 665
32271 7422 662
32266 7295 663
14351 7353 664
