flow_ID DPDK_proc_time frwd_proc_time
19437 4885 666
8363 4605 664
3734 5266 667
7532 4904 664
32607 6279 664
13228 5094 665
14408 5122 663
9892 6268 663
32605 4905 663
28306 5023 665
7534 5327 663
14400 6060 664
13230 5142 664
9894 4984 665
8028 6513 665
3731 5337 664
32111 5977 665
32596 5922 665
18087 4514 662
22593 6231 666
16554 4827 663
11244 4975 663
3729 5313 666
8021 4857 668
7531 5793 662
21423 6391 665
22595 4886 665
9891 4833 664
28304 5353 664
8023 4864 665
32106 5116 663
14402 6299 665
13227 4941 664
18082 4989 666
32598 6441 666
28312 5943 663
32104 5048 664
22598 6471 666
18080 4651 665
8018 4859 666
19452 6095 667
8378 6324 664
3737 4742 667
21418 7289 667
11625 7299 666
7521 4842 663
28859 4887 666
16571 7517 663
28857 5321 665
12112 4850 665
5801 5766 664
8016 4894 666
2119 4879 667
32096 4998 663
9897 5044 665
12120 4985 664
19808 5035 666
21416 4905 663
14405 4616 665
32098 6371 665
937 7405 666
13225 4839 665
16569 6984 665
4280 6137 664
28860 5069 664
16572 4841 665
4285 7827 663
8381 7471 666
4305 4957 666
3755 4838 667
14447 7627 666
28867 4808 664
20337 7651 666
16579 7338 665
31634 7560 664
9856 7296 664
28333 7733 663
16577 7380 664
8384 7273 664
4288 4530 663
28868 4583 666
16580 10353 666
4293 7823 663
16044 7467 667
22629 7435 666
7527 5270 664
3756 7649 665
26725 5002 664
8389 7354 665
982 7649 664
24252 6372 665
22631 4892 664
18054 7452 666
18052 7437 666
30340 4758 664
5765 5539 664
9861 4647 664
5797 7364 666
9893 5494 666
18084 7375 666
30372 5810 665
30374 4849 665
18086 6728 666
20339 4871 666
32627 5616 664
12146 6508 668
8050 4701 666
20342 4519 667
12151 7370 665
32630 4635 664
12149 4550 665
8055 5900 666
8053 6255 664
32648 4515 664
20352 4970 666
20360 6541 666
32655 6731 665
12169 4495 665
32653 6783 665
8073 6362 663
20367 4536 666
12171 5611 666
20362 6316 663
8078 7175 664
8075 5279 665
8076 4598 665
12174 7474 665
32628 4758 666
32650 4547 666
20365 4523 666
19332 7894 665
7060 4580 666
7045 4989 666
12172 7321 666
7047 7339 663
31620 4524 667
20340 4516 666
31622 5782 663
19329 6346 662
11141 4984 666
11138 4592 666
7040 7465 666
31619 4573 666
11143 4672 666
11144 5686 664
7048 6470 664
31625 4534 664
19334 4532 667
19339 5654 663
31627 6253 664
19331 4545 666
19342 6027 666
7050 6297 666
7042 4640 665
11151 4698 665
7055 9918 663
31617 4744 664
11136 4569 668
19337 4743 665
11146 7596 665
31630 4588 664
25554 6122 667
5799 6287 666
7493 4532 665
28348 6093 664
4295 7547 665
32640 4789 665
11149 5693 665
14438 4897 664
30371 7428 665
9895 4565 664
9890 4468 665
5794 5511 663
9888 6195 665
18081 4361 667
5792 4554 663
30369 5533 663
30377 6147 665
18089 6930 664
9896 5648 664
5802 6189 666
5800 4682 666
30379 4681 666
9898 4751 665
5807 7853 664
18091 4566 664
30382 4552 666
9903 5801 664
18094 6451 667
11589 4665 663
32068 4515 662
19782 7495 664
7495 4521 663
19779 4634 666
32070 6753 662
7490 6323 664
11584 4595 664
19780 4432 664
11591 5630 665
32067 7009 665
11586 4569 665
7488 5013 667
32065 5041 665
30380 6212 664
21458 4387 664
19372 4947 665
7053 4577 668
19340 7553 662
31660 4585 664
7085 4624 663
7087 7567 665
11183 4709 665
11181 4442 665
19371 4876 662
11178 7382 665
19374 4597 664
7082 4743 665
31662 4656 665
16063 7434 665
19777 6309 664
2150 5707 667
18092 7317 665
9901 4535 663
5805 4691 664
18109 5582 664
30397 6216 663
5820 7621 666
5822 8499 663
9916 4468 665
9918 4544 666
30399 7966 665
5819 4592 663
30394 4685 666
18111 4525 664
18106 7795 665
30392 5591 663
9915 4723 664
5817 5548 667
18104 6378 668
9905 5282 664
9913 4522 663
30386 7423 664
5809 5099 667
5811 4589 665
30384 4744 665
30391 7506 666
18096 4712 664
18098 4593 666
9907 4663 667
18103 7298 666
31659 5218 664
25552 5455 663
5814 6442 664
8067 5070 664
28350 5026 664
16582 4623 667
13265 4989 664
11168 7649 664
20354 4716 664
16590 5046 664
3770 4860 665
19785 4892 665
5812 5108 665
32642 4923 666
31649 4848 666
26722 4871 666
28347 4856 665
7498 4576 664
13273 4884 668
18101 4497 664
19363 5768 665
11594 4878 665
24249 4711 665
8070 4850 664
8399 5029 666
5709 4922 664
11170 4895 663
13275 4739 667
16056 5881 663
32647 5223 664
8397 6180 663
19787 4878 667
30284 4411 665
19366 4814 666
21471 4717 665
21471 7376 664
32645 4934 664
16048 5948 664
11599 4753 664
30286 4776 663
11175 4710 663
13278 5990 666
24241 5841 665
19790 4961 665
8068 4811 665
11173 4893 669
16588 4799 664
5711 5098 667
988 6063 664
24243 4851 666
32660 5043 665
19364 7344 664
14433 4896 664
19788 6374 664
8392 4584 665
25565 7048 669
16050 5240 664
30283 4807 664
11188 5009 666
8085 6328 668
11597 5019 664
24246 4901 664
981 4477 665
5706 7412 663
19381 4939 666
19805 4877 665
25556 6087 667
8087 8730 662
16055 4906 666
5704 4930 667
16585 5013 664
19383 4902 662
25558 6455 663
16053 6237 668
32662 5366 668
22624 5111 665
16587 4551 665
11612 4582 665
30281 4848 668
11190 4853 665
24244 4881 664
8082 4844 664
983 4368 666
11614 7498 664
30273 4600 663
19378 4844 664
24212 4900 664
25555 4841 666
19807 5088 667
32659 5668 666
11187 4907 667
8394 5141 667
5696 5042 664
16021 4776 665
978 5073 665
11185 4851 663
32657 6283 663
8426 4629 664
22632 4610 666
16023 8111 666
11611 4856 666
5698 7241 664
976 4764 664
19376 4756 668
8080 4756 665
24214 4772 665
25553 4825 665
19802 5266 668
30275 4747 664
19384 5140 665
16018 5291 667
8088 5211 667
25561 4956 664
19800 4747 664
11193 4956 666
16619 7116 665
5703 6344 666
24211 4881 666
984 4833 665
32665 5338 665
11195 6203 664
16617 6257 663
14441 5621 665
11609 6101 664
30278 5638 663
24209 5364 665
986 4882 665
32667 5877 663
19386 4906 665
11601 6812 666
16016 6272 665
25563 6136 666
30276 4713 665
11198 6194 665
16024 4944 662
8090 5024 667
19792 5597 667
5701 4908 665
991 7352 663
8424 5018 664
19391 4870 667
24217 4893 667
32670 4976 665
25566 4953 663
14443 5032 666
16620 4692 665
19389 5276 666
19794 7143 666
30293 4830 665
24219 7373 666
8095 5063 663
25564 4870 665
11196 4827 665
11603 5642 667
5716 4766 665
16026 4783 664
989 6239 665
19380 6353 665
8093 4673 666
19799 7173 665
8429 4830 663
5718 4441 664
24222 4769 663
25549 7370 664
11189 5369 664
32668 4925 665
22634 4888 664
8431 4881 666
11606 6261 664
16031 4849 666
30295 5279 666
972 4941 664
11191 5403 667
32700 5050 666
16029 6254 663
5715 5338 664
11604 4539 664
974 5159 664
19382 4850 665
24220 7084 664
8125 6931 665
19797 4580 665
25551 4784 664
30290 6364 664
16622 6316 665
11186 4918 665
16012 4772 665
971 5800 665
8127 4803 663
14446 4875 665
16614 5020 663
11885 5021 663
19379 4865 664
30288 4534 668
24205 4775 664
32702 7984 665
25546 4856 664
8423 6530 665
32366 7479 664
22639 7658 666
9809 4820 666
20078 8161 665
5721 4977 666
969 7098 666
16014 7358 665
20411 6335 666
8421 7464 664
30296 5003 666
3726 5042 665
13257 4996 666
32699 6344 664
28900 7727 665
18008 5410 664
24202 7487 667
961 4823 663
20409 7368 664
28298 4913 664
30298 4861 668
26735 6236 666
3723 7320 666
4320 7377 667
8416 4881 665
28897 5273 664
16609 6315 667
11184 5074 665
28899 7369 664
16611 4878 662
4322 12640 663
8418 6144 666
4302 4977 665
3810 4959 666
16584 7329 664
26642 7382 663
4297 7454 664
32664 4842 666
6703 5101 665
4299 4961 665
26628 4526 665
32671 7371 666
24292 7449 666
14341 4965 664
18036 7338 664
8395 7302 665
28388 11321 664
2053 6273 664
20083 4878 662
28874 7474 662
20381 4512 664
16116 5340 665
12188 7200 664
8092 7440 663
20364 4541 665
12173 4661 667
32652 5642 663
8077 6387 665
12175 4528 663
8079 4664 667
32654 10184 666
20366 4956 665
8074 5815 667
32651 6280 662
12170 4533 664
20363 7356 666
32649 4666 665
32669 4614 664
20361 5444 664
12168 6094 664
12160 6341 664
8072 4526 666
20353 4550 668
8064 7394 665
32641 4592 664
20355 4523 666
32643 7374 664
12162 4998 667
20358 4550 666
8066 7520 664
12167 4578 665
32646 4546 665
8071 5614 664
12165 6278 664
8069 4544 665
20356 4642 666
32644 7313 666
20444 4670 664
12255 4612 662
12253 7329 664
32732 7362 664
20446 4524 666
8157 8189 667
32734 6502 665
8159 5168 664
12250 4858 663
8154 5695 664
6688 4758 665
6696 7322 663
10784 4452 666
18979 4390 665
18977 7206 666
31265 4427 664
10786 4628 668
31267 7421 667
10791 4385 665
18982 4548 666
31270 4424 666
6690 7260 663
6695 4419 665
6693 5593 664
10789 6145 668
18980 4659 665
31268 4417 666
6708 5503 665
10804 7756 664
18999 4525 666
18997 4395 665
31285 7333 664
31287 4408 664
10806 4703 668
6710 5494 665
18994 6157 665
31282 4419 667
10803 4436 664
6707 5537 665
10801 6207 667
6705 9597 665
18992 5854 665
31280 6128 665
31288 4444 664
19000 4429 667
10811 4414 663
6713 7310 663
19002 4537 668
6715 4514 665
10814 7330 667
31290 4697 666
19007 4759 665
31295 5602 665
6718 6276 664
31261 4565 667
10809 7351 666
6684 5028 665
10782 4910 664
18973 4565 664
18975 7521 665
10780 4712 663
19005 4567 664
6716 5665 665
18970 6431 668
10812 4790 664
31263 7690 665
31293 4847 665
10779 7459 663
6686 4613 666
6683 4535 666
31258 4768 666
13101 7277 668
11896 4837 663
9815 7306 665
16586 4563 663
20443 4852 664
14343 6246 662
10777 4602 665
18003 5996 666
30291 6198 666
5714 4560 667
9810 5061 666
5712 5637 667
9808 6313 665
30289 4557 668
18001 5621 665
30297 6350 665
20441 4493 665
32731 7636 666
8152 4571 664
12248 4551 665
12240 4646 665
8144 7322 662
20433 5013 665
32721 4503 663
20435 7452 665
32723 7427 664
12242 4673 665
8146 7329 664
20438 4978 663
32726 5648 664
12247 6270 665
8151 4809 664
12245 4551 668
8149 4567 665
20436 5743 664
32724 6300 662
32709 6914 666
20421 4947 665
20423 7250 666
32711 4620 663
8132 4758 666
12230 5662 665
32706 6158 668
12228 4416 665
12227 4470 665
8134 7241 665
8131 4492 664
20418 7707 665
12225 4388 665
32712 4466 664
8129 5956 664
20416 6668 665
8137 4898 665
32704 4437 666
20426 7239 663
12233 4423 665
12238 4420 663
8139 5468 665
20424 6121 667
12235 4559 667
32714 4411 666
18968 7287 667
6681 7405 667
31256 4602 663
18960 4533 665
31248 5882 665
10769 6267 666
6673 4551 668
10771 4734 667
6675 5639 667
18962 6298 665
31250 6901 662
10774 4830 663
6678 5619 666
18967 6304 666
31255 4537 665
18965 4541 663
10772 7496 664
31253 4551 667
18948 4612 666
6676 4801 666
31236 7330 667
10757 4527 663
6661 4678 666
10759 7368 665
6663 4541 664
18950 4542 665
31238 6521 662
10754 6363 664
18947 4664 665
6658 5176 665
18945 7518 665
31235 4998 665
10752 4592 664
6656 5585 667
10760 6259 669
31233 4570 666
6664 4604 665
18953 7422 664
31241 7444 667
18955 4515 662
10762 4733 665
31243 6022 666
18958 9138 664
6666 4655 665
10767 4605 665
6671 7392 664
31246 4566 666
6669 4539 663
10765 5650 667
10756 6287 666
18956 4495 665
6660 4647 662
31244 7124 663
31237 4531 666
18949 4510 664
31239 4556 664
18951 7304 664
6662 4400 665
18946 5634 664
10758 6193 664
31234 4908 663
24309 4498 665
827 5576 664
7802 7360 662
18009 4871 668
8142 5354 666
10755 4515 666
4314 7751 664
2055 5026 664
20429 4926 665
32719 4536 666
12268 7640 667
12236 4785 665
20431 4613 666
8172 5700 665
20461 6239 663
20463 4477 664
32717 4600 664
12270 7398 666
8140 4526 664
32749 7350 667
32751 4539 665
12267 4607 665
20458 7414 663
8174 4553 663
32746 4724 665
12265 7472 664
8171 6614 665
32744 4576 666
20456 8683 663
8169 6228 665
20448 4705 663
6659 7262 664
10753 6240 664
18944 5099 664
32736 4490 662
31232 7487 663
18952 4619 667
12257 4633 665
10761 7428 667
31240 4507 663
6665 4569 664
6667 7924 665
10763 4739 665
18954 4643 663
31242 4489 667
6670 7407 665
10766 7334 664
18959 4727 663
31247 4554 666
18957 5631 665
6668 6278 664
10764 4512 663
31245 4819 663
8161 7333 665
31260 4521 665
10781 5144 664
18972 5909 665
6685 6291 665
10783 4573 663
6687 4724 665
18974 10024 664
31262 4591 664
10778 4514 663
12259 5603 666
6682 6222 665
31259 4637 666
18971 7331 664
31257 4519 667
10776 4737 666
18969 7386 664
10768 4606 664
6672 4722 667
8163 7533 663
31249 4545 666
6680 4551 665
18961 5612 667
31251 6511 666
20450 4623 663
18963 5634 663
6674 6430 666
31254 4502 663
6679 4532 664
10773 4574 664
28405 4540 664
18996 7667 665
6677 4550 665
18964 5634 664
6709 6268 664
18998 4683 664
6711 4525 663
31284 5627 663
10807 6490 664
31286 7669 665
20468 4536 664
32743 4540 664
20455 7158 664
8183 6691 665
32741 4568 665
20470 4482 664
32756 4538 664
20453 4525 663
12277 5941 666
12260 6357 665
8181 4580 664
8164 4675 665
10770 7540 664
18966 4507 668
10775 4515 663
32738 5720 666
31252 6289 666
10805 4590 667
12262 4489 665
8166 4561 664
10802 4672 664
12279 7614 663
11898 4859 663
13115 7529 664
6706 4808 665
9816 5095 666
25402 9752 663
20091 4883 665
28407 4929 666
25400 4866 664
32382 4440 667
28891 6191 664
18011 4428 665
28402 5044 664
26630 5104 665
20092 5367 663
825 4948 666
31283 5081 664
8178 6325 665
16115 4849 667
28889 4659 664
30300 5095 663
11901 7828 665
817 4875 666
6704 4882 665
20465 4989 666
16113 5187 665
18012 4892 663
20077 4844 664
10808 4781 663
25392 4438 667
32753 5591 664
9821 4703 665
24304 5560 664
11884 4999 666
25394 4923 667
6712 4944 664
4312 4981 665
2050 7602 667
17997 4960 662
11886 4570 666
24312 4970 665
8176 4599 664
819 4999 664
31289 4944 666
28892 6593 665
20079 6337 667
8184 5349 665
9804 4660 667
16121 4881 665
31291 5057 665
25399 5562 664
11883 7014 662
16123 5060 664
9806 7121 664
6714 4863 665
32761 4541 666
822 5029 662
24314 4854 664
20074 5701 665
17999 4881 664
26627 7386 665
4317 4512 665
31294 5131 665
820 4914 664
32763 4915 662
20072 5226 663
16126 4863 664
9803 4524 666
4319 6005 665
6719 8546 665
25397 4808 666
8186 4991 664
24319 4936 664
11881 4737 667
6717 6511 666
17994 6280 665
25365 5269 664
32766 6219 665
11873 6144 665
24317 5362 663
17992 5763 664
31292 4564 663
788 4841 666
28894 6547 666
26625 4518 667
3836 5043 665
6700 7372 664
20064 4584 664
9801 4885 667
8191 6154 663
790 4902 666
28886 4897 663
31277 4907 663
28404 5676 667
9793 5371 664
20066 4716 665
8189 4860 665
25367 5110 664
3829 5015 665
31279 4905 664
11875 4916 665
17984 7301 665
32764 5164 666
787 4964 664
20071 4861 667
3831 5705 664
6702 4969 664
17986 6288 666
4311 5604 665
2048 4872 664
25362 4848 666
8180 4808 665
28406 4957 666
11878 4593 665
31274 4950 666
9795 4886 666
4309 6102 663
25360 7277 664
32757 6024 665
11876 4958 664
3826 4600 666
6699 5537 665
17991 4843 665
785 6038 665
20069 4837 663
6697 4867 665
28403 7461 666
32759 4897 663
9798 4934 665
20029 4904 666
793 6203 663
2056 4904 665
28884 4539 664
28401 7322 665
31272 4877 664
9796 5733 665
8182 6435 666
25368 5059 663
11836 4879 665
4304 4907 664
3824 6539 665
31264 6297 664
32754 6073 668
17989 4881 665
25370 5126 664
3832 4876 664
6689 4943 663
11838 4600 663
17949 5237 665
8179 7736 665
795 5003 666
28409 4908 665
6691 4501 667
20031 6126 664
26633 4874 665
28881 6306 665
9756 4451 663
25375 6059 664
8177 4855 664
31266 6012 665
11835 6122 664
28411 5392 664
28883 4659 665
9758 4681 663
798 4739 666
32752 8957 664
3834 5441 662
20026 4854 666
6694 4948 664
17951 4639 664
796 4675 664
28414 5757 665
31271 5767 664
20024 4944 665
32760 4901 665
9755 4675 664
25373 4674 666
26635 6751 663
3839 5446 665
4306 5988 666
31269 4718 665
11833 7225 663
8185 4773 664
781 4698 665
17946 4676 664
3837 5882 668
29674 6182 663
6692 4908 667
11825 6117 664
25356 4655 665
17944 7116 665
28412 4633 664
20016 4760 666
9753 4833 664
6780 7292 666
25358 4372 665
32762 6150 666
20018 4657 664
3820 7328 664
31357 4506 665
783 4720 667
9745 4291 666
2058 4843 667
5099 5233 664
8190 4991 665
31359 7316 664
5097 4693 663
20006 4883 663
20004 4328 666
32294 7764 665
32292 4483 669
11828 5584 665
11813 6206 666
20021 4398 664
7717 5450 665
11830 6039 663
7734 4356 668
32289 5550 665
32297 6018 664
7732 4531 666
20003 4338 665
20001 7384 664
32291 4374 666
32309 5464 669
11808 6223 665
11815 4440 665
7712 4639 663
20023 5579 665
7727 6072 663
11816 4322 666
7719 4471 665
11810 7143 665
32299 4373 665
32302 4524 663
20009 7246 663
7722 5686 662
7714 5392 666
11823 6540 665
7725 7246 664
20014 4901 665
20011 5421 663
20012 6360 666
32270 4293 667
32268 4480 663
11818 4826 664
11789 4792 664
7695 4807 666
7720 4419 663
32300 6143 666
11791 5975 663
11821 6406 666
32267 5421 663
7693 4652 663
7688 4842 664
19980 4767 664
11784 4518 666
11786 4641 663
19979 4373 667
7690 5533 666
19982 6044 663
13066 4489 666
778 4517 664
21257 7085 664
25353 4409 663
21249 4604 664
13056 4467 664
768 5388 664
13058 6097 662
770 5912 666
21254 4644 665
13063 4313 663
25348 5657 666
773 6219 666
13149 4335 663
21340 7287 664
25438 4331 665
21339 5546 664
776 6171 668
13151 4486 665
13064 4487 666
856 4428 668
13144 5464 665
858 6061 664
25345 4327 666
13136 4912 663
13138 4491 667
21251 7540 666
848 4794 665
855 4494 667
25350 4401 664
25430 4454 666
21334 8638 665
21332 4350 664
25436 4453 664
11776 5113 666
7682 6701 664
863 4316 667
21342 4383 665
7680 4294 666
25435 7117 662
21337 5879 666
21329 4779 664
850 5587 665
21331 6078 663
13143 4828 664
25428 4319 664
19977 5441 667
32257 6028 665
17938 4451 666
5651 4343 663
9747 7745 664
30231 4302 664
17943 4270 665
5652 5570 663
5654 6367 662
30229 4674 663
5637 7769 667
9750 4491 664
30212 5994 667
9748 5928 663
17924 4456 664
30214 7370 665
5639 4545 664
17941 5521 664
17923 6209 662
30211 4429 665
9733 4350 663
5634 7436 664
9730 4486 663
17926 4650 665
853 4436 663
13141 6557 663
9735 6671 666
21317 4492 668
836 5501 664
13124 6163 664
25413 4511 666
775 7563 664
25347 4340 664
21252 4351 665
25433 4521 667
13146 4790 665
25425 4408 665
13061 5579 665
25427 6647 662
861 7878 665
19969 8203 665
32265 4444 663
11778 7195 666
25415 7148 664
5632 7172 667
20477 7200 664
22542 4673 664
28399 6505 664
31354 5873 663
32259 6044 663
9193 4695 664
835 6034 666
25410 4431 664
21319 5433 665
13121 6069 665
833 4329 665
21314 4393 667
25408 7309 667
21312 4424 665
841 4468 664
13129 4317 664
25416 5922 662
21320 6700 665
30209 4516 663
13131 4391 665
843 7299 665
9728 4469 663
5640 4330 662
25418 4435 666
21322 5597 667
17929 6151 665
30217 7158 664
9736 4582 665
25423 5641 664
17931 6292 664
21327 4668 663
846 4637 663
5642 4839 666
9738 7127 666
13134 5220 664
30219 4785 666
5647 4261 667
17934 7694 663
30222 5620 665
30220 4563 665
13132 5561 666
844 6199 664
21325 4604 664
25453 4493 663
9741 7106 663
25421 4451 663
17932 4484 667
9743 5570 666
17964 5986 665
30254 4505 665
5677 5207 665
5645 7145 665
9773 4415 667
9775 4347 665
30252 4355 666
5679 7187 668
21357 4350 668
17966 4359 665
876 7381 667
13166 4419 666
13164 4306 663
30251 5675 666
25448 6120 664
21354 4352 664
17963 7362 664
878 4592 666
5674 5366 663
21359 6085 663
25455 4464 666
873 5552 666
13163 7577 665
875 4524 666
25450 4330 666
13161 6488 665
865 5449 665
21352 4396 665
25445 7999 666
13153 4342 665
867 4355 666
25442 7201 664
13156 4518 665
868 4737 665
21351 5422 664
21344 6053 665
25447 4336 666
21346 4315 664
870 6746 666
13173 5096 665
13158 4297 667
885 4471 666
25462 7237 666
25440 4440 667
21349 4354 668
13155 4563 665
25460 5515 666
21364 6287 664
19971 4943 664
11783 4315 664
7687 5502 666
19974 6041 664
32262 4281 664
32260 5726 663
7685 6255 665
19972 4906 665
11781 4403 663
32277 7070 664
19989 4423 666
7702 4489 665
11796 5355 664
7700 6652 667
32279 4465 664
11798 4558 664
7699 4455 664
19991 4351 664
32274 7297 665
19986 4780 665
19984 4562 664
7697 5648 664
11795 5999 667
32272 4288 665
11793 4656 664
7705 6900 663
19999 6140 664
32287 4491 665
11803 4378 664
32280 4354 663
19992 7733 665
7708 4358 665
7707 7146 666
11801 7353 665
11806 4339 663
32282 4561 666
7710 4467 665
7701 7147 664
32285 4593 665
19994 4291 664
11804 5635 664
19997 6020 665
32276 4428 669
11797 4503 666
19988 7101 665
32765 4724 663
3822 5769 667
16110 6191 664
24298 4586 666
28394 5842 663
3819 6020 663
16107 4420 663
16105 5332 665
3817 6688 662
24296 4537 664
28392 4495 664
28384 7135 663
24288 5270 668
16097 5159 665
3809 5592 664
24290 6166 664
16099 4351 665
3811 4485 664
28386 7128 664
16102 4555 668
3814 7349 664
24295 8395 665
26638 4425 662
32278 7314 666
19990 4341 665
32275 5409 664
32273 6547 664
11794 4513 664
11792 4976 666
11799 7494 667
19987 4342 664
7696 4833 666
7698 5562 664
10875 4860 667
21366 5756 666
29672 6201 665
9770 4377 663
28391 7382 664
19985 6209 666
6779 8590 664
19993 4416 663
32281 4438 668
7704 4545 664
7706 7102 664
11800 4527 664
11802 7261 663
19995 7130 664
7711 4505 666
19998 4451 663
32286 7189 665
32283 4377 663
19996 4424 667
32269 4333 667
11805 7341 665
11807 4456 664
11788 4525 664
32284 4355 664
7694 4298 665
19983 7299 664
11790 4471 665
7709 4396 664
19981 5538 667
32264 6145 666
7691 4294 665
19978 4363 668
7692 6844 668
11787 6268 665
32271 4343 664
32266 4421 664
14351 4635 667
7689 4623 663
8188 4517 662
7681 4696 666
