flow_ID DPDK_proc_time frwd_proc_time
7076 7362 664
11172 7498 664
19328 7412 663
24418 7581 664
7044 7352 662
11140 8006 663
31621 7347 664
31623 7369 662
19335 7353 662
7046 7754 661
11142 7436 665
7054 7363 664
11150 7365 665
31631 7425 664
19343 7404 665
31629 7402 663
19341 7838 663
19353 7510 664
24423 7469 661
7064 8024 661
11160 7374 663
31644 7393 663
7069 7312 666
11165 8208 664
7071 10578 663
11167 7390 664
31646 7380 666
19358 7324 662
31638 7321 664
19350 8051 665
7063 7347 661
11159 7301 662
18987 7521 663
16228 7516 662
31273 7278 664
18985 7860 664
6696 7281 662
31276 7470 664
18988 7491 663
6701 7549 664
10797 7910 663
6703 7591 665
10799 7575 665
31278 7980 664
18990 7350 664
31270 7368 663
18982 7610 664
18994 7352 665
24381 7454 662
6707 8065 663
10803 7952 665
6705 7399 664
31280 7390 665
18992 7407 664
6708 11123 663
10804 7626 662
31285 7889 663
18997 7525 662
31287 7373 661
18999 7384 665
6710 7541 661
10806 7386 662
19002 7389 665
28474 7359 664
31258 7520 663
18970 7331 662
6683 7444 665
6681 7330 664
10777 7487 663
31256 7657 663
18968 7426 661
6684 7358 664
10780 8021 664
31261 7402 667
18973 7622 666
31263 7527 662
18975 7743 663
10771 7555 662
3897 7383 664
31250 7406 665
18962 8182 665
6658 7399 663
31235 7969 663
18947 7534 661
31233 7662 663
18945 8032 662
6656 7365 663
10752 7955 661
31236 7521 666
18948 7475 664
6661 7320 664
10757 7327 665
18953 7255 664
28464 7335 664
31243 7523 664
18955 7337 665
6666 7430 662
31234 7481 663
18946 7392 666
6659 7509 663
10755 7334 664
6657 7380 664
10753 7358 662
31232 7326 665
18944 7304 664
6660 7326 664
10756 7477 661
18952 7549 663
3891 7271 663
6665 7341 663
10761 7461 662
6667 7585 664
31242 7296 664
18954 7666 665
6682 12855 664
10778 7305 662
31259 7755 662
18971 7464 663
31257 7362 666
18969 7874 662
6680 7377 662
10776 7403 664
18964 7323 666
3894 7339 662
6672 7459 665
10768 7327 662
31249 7866 664
31251 7860 663
18963 7832 666
6674 7591 664
10770 7822 663
6706 7353 663
10802 7408 662
31283 7364 664
18995 7360 666
31281 8060 665
18993 7588 662
18993 7764 664
10813 7340 666
28469 7439 664
31292 7376 665
19004 7397 662
6712 7367 664
31289 7374 665
19001 7410 666
19001 12308 664
31291 7459 661
19003 7350 663
6714 7384 664
10810 7487 664
31274 7646 661
18986 7863 662
6699 7509 662
10795 7354 662
18983 7390 664
28452 7406 664
31269 7335 664
18981 7367 663
6692 7763 667
31264 7339 662
18976 7440 663
6689 7518 664
10785 7487 663
6691 7439 663
10787 7542 662
31266 7355 662
18978 7311 664
31354 7328 662
19066 8038 662
10870 7377 663
3879 7432 664
31351 7556 663
19063 7377 663
31349 7365 664
6772 7453 665
10868 11246 661
31344 7681 665
19056 7809 664
6769 7345 662
10865 7425 663
6771 7305 663
10867 7319 663
31346 7775 663
19058 7945 662
31342 7370 665
24353 7379 664
10863 7362 662
6765 7671 666
10861 7753 665
19052 7814 662
6760 7521 662
10856 7554 665
31337 7462 663
19049 8054 666
31339 7629 662
19051 7786 661
6762 7495 663
10858 7884 663
6730 7770 666
31302 7378 663
16168 7532 663
19014 7437 662
6727 7387 665
10823 7837 665
10821 7339 665
31300 8360 663
19012 7572 662
6720 10180 663
10816 7629 663
31297 7520 661
19009 7792 662
31299 7405 663
19011 8177 663
6722 7394 665
6742 7466 661
24363 7819 665
10838 7502 664
6750 7844 663
10846 7405 662
19039 7716 663
19037 7529 663
6748 7601 662
10844 7712 663
31320 7368 665
19032 7370 663
6745 7713 663
10841 7694 663
6747 7812 663
10843 7314 663
10839 7466 667
28462 7469 663
31318 7452 662
19030 7402 662
31326 7836 664
6751 7624 661
10847 7366 662
6749 7362 662
10845 10886 662
31324 7370 664
19036 7624 664
6744 7392 663
10840 7486 662
31321 7628 664
19033 7735 662
19021 7579 663
3885 7467 664
31311 8040 664
19023 7810 663
6734 7350 663
6726 7612 664
10822 7759 663
31303 7701 663
19015 7882 664
31301 7357 666
19013 7877 662
6724 7370 663
10820 7512 665
31296 7350 661
19008 7620 662
10852 7498 661
28428 7534 662
31333 7787 661
19045 7497 662
31335 7383 661
6758 7374 663
10854 7338 665
6766 8044 662
10862 10230 663
31343 7549 662
19055 7651 664
31341 7498 663
19053 7906 665
6764 7305 663
10860 7442 665
10872 7565 666
3855 7428 663
31356 7905 663
19068 7365 661
6781 7435 663
6783 7584 663
10879 7567 666
31358 7824 664
19070 7778 663
31350 8102 662
19062 7352 662
6775 7407 664
10871 7805 663
6773 7621 661
10869 7365 663
10889 7872 662
3850 7403 661
31368 7759 661
19080 7747 665
6796 7557 663
31373 7859 662
19085 7777 663
31375 7527 661
19087 10627 664
6798 7561 664
10894 7669 665
6790 7691 663
10886 7362 664
31367 7436 665
19079 7392 663
19091 7363 665
28425 7311 664
31377 8127 665
19089 7238 661
6800 7443 662
31380 7410 663
19092 7379 662
6805 7654 665
10901 7427 664
6807 8355 664
10903 7602 664
31382 7331 665
19094 7752 665
31390 7429 664
19102 7422 664
10938 7382 664
3840 7476 665
31419 7437 665
19131 7831 661
31417 7713 663
6840 7559 662
10936 7334 662
31420 7414 663
19132 10933 666
6845 7399 663
10941 8167 663
6847 7703 662
10943 7386 662
31422 8347 662
19134 7513 663
10930 7464 663
28419 7523 664
31394 7794 662
19106 7397 663
6819 7649 662
6817 7381 663
10913 7430 663
31392 7350 664
19104 7525 664
6820 7448 662
10916 7832 662
31397 7377 665
19109 7369 663
31399 7393 662
19111 7469 664
10923 7395 664
28422 7383 663
31402 7348 663
19114 7540 664
6818 7372 662
31395 7361 663
19107 7587 664
31393 7389 663
19105 12369 663
6816 7510 663
10912 7673 664
31396 7830 663
19108 7397 663
6821 7804 661
10917 7321 664
19113 7534 663
3845 7320 665
31403 7433 665
19115 7379 664
6826 7366 662
31418 7704 661
19130 7782 661
6843 7369 662
10939 7313 664
6841 7555 660
10937 7360 663
31416 7509 664
19128 7499 662
6844 7436 662
10940 7294 663
6835 7401 664
3860 7341 665
10931 7546 665
31410 7338 661
19122 7401 664
19090 7377 665
6803 7683 663
10899 7621 664
6801 13102 662
10897 7369 661
31376 7383 665
19088 8178 663
6804 7885 663
10900 7885 661
31381 7751 663
10905 7401 662
28439 7424 663
6811 7522 663
10907 7449 663
31386 7513 665
6794 8179 662
10890 8044 662
31371 7523 661
19083 7349 665
31369 7861 664
19081 7679 662
6792 7577 662
10888 7388 664
31372 7380 663
19084 7364 664
10880 7345 664
28434 7401 663
31361 7839 662
19073 7352 663
31363 7596 663
6786 7496 662
10882 7720 661
6874 8080 663
10970 7668 664
31451 7312 663
19163 7778 663
31449 7283 664
19161 7387 663
6872 11563 665
10968 7460 663
19156 7438 664
3857 7499 663
6864 7383 663
10960 7641 663
31441 7317 663
31443 7710 663
19155 7351 663
6866 7860 663
10962 7865 665
31426 7548 666
19138 7436 661
6851 7471 663
10947 7249 663
29802 8106 664
17514 11195 662
9318 7585 664
28440 7866 664
29799 7498 664
17511 7345 665
29797 7412 662
5220 7613 663
9316 7773 663
29792 7600 663
17504 7428 662
5217 7385 662
9313 7400 665
5219 7392 663
9315 7406 666
29794 7943 661
17506 7631 662
17526 13376 662
3867 7408 664
29822 7402 660
17534 7455 664
5247 7246 665
5245 7329 664
9341 7338 665
29820 7699 663
17532 7430 661
5240 7525 663
9336 8301 666
29817 7543 663
17529 7535 664
29819 7454 664
17531 7692 662
9311 7993 664
3870 11316 663
29790 7419 665
17502 7313 664
29782 7801 662
5207 7313 662
9303 7315 664
5205 7617 662
9301 7555 663
29780 7352 663
17492 7701 663
5200 7302 667
9296 7544 664
29777 7411 664
17489 7509 662
17477 7659 664
28445 7394 664
29767 7613 661
17479 7485 662
5190 7287 665
5198 7473 662
9294 7563 663
29775 7560 663
17487 7446 660
29773 7572 663
17485 7642 665
5196 7368 665
9292 7355 662
29768 7916 665
17480 7597 664
17476 7372 664
28436 7251 662
5189 7371 665
9285 7494 663
5191 7342 662
29766 7353 664
17478 7399 664
29774 10930 662
17486 7669 665
5199 7936 663
9295 7357 664
5197 7838 665
9293 7502 664
29772 7579 664
17484 7783 661
17496 7786 665
3863 7364 661
5212 7339 662
9308 7326 663
29789 7314 664
29791 7565 664
17503 7479 664
5214 7439 666
9310 7363 664
5206 7306 665
9302 7727 665
29783 7335 663
17495 7318 664
29781 7571 662
17493 7460 662
9329 7344 664
3858 7836 665
29808 7424 665
17520 7373 664
5236 7423 663
29813 7557 662
17525 7822 662
29815 10491 664
17527 7699 663
5238 7516 664
9334 7338 663
5246 8416 664
9342 7585 662
29823 7361 663
17535 7323 664
17515 7355 663
28433 7311 662
29801 7716 661
17513 7378 664
5224 7396 665
29804 7350 662
17516 7599 663
5229 7816 663
9325 8012 666
5231 7329 663
9327 7355 663
29806 7713 664
17518 8217 663
29798 7537 666
17510 7564 663
9274 7340 665
3864 7371 663
29755 7429 665
17467 7247 662
29753 7267 662
5176 8099 665
9272 7591 663
29756 10946 662
17468 7486 664
5181 7621 665
9277 7816 664
5183 7444 661
9279 7445 665
29758 7400 663
17470 7617 663
24227 7798 663
18273 7514 666
29630 7373 663
7798 7706 661
30942 7706 664
3502 7489 664
3197 8257 662
27166 11384 663
3746 7696 664
5984 7501 665
9149 7662 664
11892 7400 665
10463 7419 665
23983 7367 664
23676 7846 660
23055 7856 664
24235 7860 663
10085 7357 663
29628 7364 662
7793 7399 662
30974 7376 663
2966 7339 662
3199 7380 662
2574 12293 664
28329 7829 664
5991 7400 662
17337 7429 663
20080 8236 662
18684 8097 664
15252 7455 666
23663 7857 663
23053 7335 662
24236 7437 663
10094 7422 663
29627 7450 663
7795 7311 665
30969 7344 665
2961 7269 662
3180 7857 662
2569 13731 664
3757 7702 661
30573 8423 662
9138 7857 662
11899 7361 665
10488 7808 664
23440 7383 663
23661 7409 665
23050 7357 663
24238 7436 663
18280 7346 663
29619 7480 664
32376 7348 664
30971 7369 665
2971 7855 661
27752 7328 665
2571 12413 662
3774 7906 661
5993 7497 661
9136 7905 667
11897 7820 663
18675 7359 663
23450 7870 662
23658 7657 663
23042 8130 665
24253 7891 661
18282 7360 663
29620 7422 663
7804 12406 661
6384 7348 664
2969 7415 663
3171 8090 663
27136 13226 664
3772 16165 663
30562 9967 662
9143 10913 666
11902 16223 662
18673 7857 664
23453 7702 661
23650 7464 666
23045 7356 662
16057 7592 664
10081 7350 663
29622 7364 661
7791 7553 664
30964 7280 661
2974 7308 663
3169 7513 663
2564 11935 664
3771 7513 663
30560 7408 663
17319 7966 664
20078 7853 664
18678 7547 661
23455 7781 663
23653 8057 661
23047 7523 664
16306 7449 661
5092 7557 666
30288 7619 663
19723 7269 665
2849 7366 663
20924 7397 663
12820 8572 666
3763 13905 662
30567 7377 663
17312 7403 662
20073 7687 662
6374 7355 666
23436 7461 664
27751 7339 661
14884 7545 664
24240 8142 661
18294 7333 665
5025 7661 663
7786 7682 662
10468 7882 666
27529 7443 662
15471 7410 661
27173 8096 663
24245 14923 665
10101 7333 663
29610 7462 663
32355 8042 663
10465 7261 662
15240 7489 664
23660 7313 663
27168 8026 665
28343 7781 665
30580 7575 661
9129 7557 664
11874 7630 663
30946 7370 664
23435 7389 663
27753 7870 662
14883 7900 662
24254 13602 663
18289 7355 660
29608 7433 663
32353 7659 662
10467 7734 664
2946 7518 665
15464 7641 665
2603 8158 660
3775 7769 664
30579 7502 662
17325 7382 663
11877 7392 664
30954 7372 664
15232 7434 661
27755 7543 662
23080 7484 663
24252 14283 661
10106 7479 665
29615 7506 661
32358 7588 663
18664 7401 663
2949 7581 663
23651 7357 662
2601 7403 661
3768 7606 662
30587 7346 663
16534 7348 662
11879 7624 665
30957 7382 664
23428 11850 665
3168 7367 662
14892 7868 665
24251 15304 664
10104 7975 662
4247 7773 663
32326 7625 662
10476 7584 664
2951 7510 665
23649 7718 666
2606 7385 662
3770 8016 660
30588 7768 664
16532 7827 662
20036 7673 662
30959 7346 664
15271 7801 664
27748 7463 664
14911 7347 663
24243 14658 661
10111 7597 664
4240 7353 664
32321 7627 664
18775 7387 664
27556 7438 664
23654 7474 662
27198 7943 663
28337 7677 665
30590 7932 664
16531 7424 664
11840 7556 663
6484 7405 666
15269 7740 661
27767 7316 663
14909 7562 663
24244 14391 664
10079 7382 664
4242 7387 662
32323 7625 662
18773 7373 663
2976 7369 662
15478 7758 664
27193 7960 664
3765 7646 666
5981 7371 661
16539 7380 666
20043 7818 664
31056 7624 663
15266 7518 661
27765 7612 663
14906 7456 664
24246 14202 664
10072 13143 665
28825 7352 663
7752 7586 663
18770 7467 662
27563 7313 664
15473 7387 664
27187 7620 665
3750 7712 661
30553 7301 663
16540 7408 664
20041 7562 664
6491 7677 663
15274 7560 664
27762 7321 665
14896 7756 667
24229 16588 662
10074 7360 663
4253 7774 661
32332 7364 665
18778 7302 662
27561 7862 664
15475 7342 663
27185 7370 662
3748 8914 664
5970 7426 663
16542 7712 665
20046 7816 663
6489 7365 662
15277 7399 664
27770 7366 663
23092 7915 664
16033 14170 663
18257 7350 660
4238 7718 664
32351 7693 664
18781 7331 663
27566 7422 664
23672 7348 661
27190 7789 662
3747 7568 663
5968 7808 663
16525 7388 664
11870 7631 664
6494 7853 660
15279 7373 663
27773 7328 663
23103 7643 661
24234 14125 665
10069 7830 664
4236 7339 661
32349 7430 662
18783 7708 664
3006 7391 664
15484 7516 663
2622 7347 664
3755 7520 666
5975 7774 663
8329 7607 663
11865 7644 661
31054 7755 662
15292 7738 665
27775 7338 662
23101 8049 666
16044 14140 663
10054 7481 664
4235 7359 662
32346 7377 665
18764 7430 661
3001 7331 666
23647 7366 664
2617 7437 664
28333 8137 661
30535 8031 664
16514 8312 664
11859 7871 664
31049 7781 664
23480 7947 663
3164 14150 662
23098 7897 666
16046 8139 661
10052 8005 665
4227 8164 665
32336 8030 663
10568 8071 664
3003 8031 662
23645 7843 662
2619 7830 663
3726 8106 661
30528 7792 661
16512 8206 664
11857 8070 662
31051 7831 662
15283 7855 663
27736 7876 663
23090 8326 664
24205 8166 664
10051 8614 661
4228 8059 666
7764 7848 662
18755 8075 664
27568 7809 664
23642 7843 664
27184 7833 662
3724 8711 664
30530 8003 665
16519 7839 663
11862 8235 663
6464 14452 662
15281 7840 661
3155 8034 661
23093 8419 664
16009 7976 661
10059 7379 661
4230 7516 662
7775 7324 663
18753 7775 663
2996 7526 663
23634 7397 664
2612 7436 663
3723 8276 662
5961 7640 663
16551 7334 665
20062 7231 664
31044 16101 666
15286 7240 663
3153 7676 662
23095 7812 663
24194 7562 662
10060 7487 661
28837 7419 662
7773 7336 663
18758 7837 662
3007 7691 664
23637 8234 662
2599 7320 663
3715 8013 664
30541 7829 665
16544 15836 664
20057 7355 663
6503 7842 664
23486 7343 664
3158 7329 664
23076 8045 661
23484 7812 664
24192 7841 664
10062 7296 663
4257 7517 661
7770 7495 661
18790 7508 663
15293 7380 664
23639 7456 660
2597 7380 665
3716 8041 663
30646 7286 662
16546 7365 666
20059 7522 664
6501 7342 663
3000 7720 663
27718 7347 662
14880 7442 663
24199 7620 664
10165 7809 664
28842 7409 661
7762 7439 666
18785 7507 663
15290 7406 664
23620 7287 665
2594 13057 663
3718 7641 663
30644 7316 662
8361 7495 664
11856 7539 663
6498 7528 664
27571 7353 666
27713 7360 661
23083 7435 663
16023 7661 662
18353 7322 664
28840 7503 665
7765 7314 665
18787 7444 665
15282 7354 664
15424 7491 661
2602 7546 662
3733 7585 664
30643 7885 664
16557 7390 663
20052 7323 661
6506 7411 664
27569 7299 663
27715 7383 664
14893 7263 662
6504 8056 661
16016 7473 665
10170 7467 665
28847 7561 664
7767 7385 664
31081 14243 662
15285 7344 662
23627 7485 662
27180 7361 663
28305 7895 664
30651 7402 662
16574 7404 663
20039 7413 664
10605 7538 663
2999 7557 662
3144 7507 663
14895 7345 661
16018 7934 663
10168 7432 662
4287 7566 665
7748 7870 662
31086 7559 663
23463 7354 662
23625 7382 663
2575 7972 663
3738 7667 663
30652 7552 664
16572 7509 665
20037 7476 663
10607 7598 664
2980 7401 662
27724 7368 664
23052 7508 663
24217 8050 663
10175 7352 663
4280 13833 664
32320 7394 664
6526 7320 663
23461 7375 662
23630 7629 663
2573 7361 663
3736 8008 665
30654 7906 663
16571 7490 664
20034 7512 661
10620 7874 664
27552 7521 662
27831 7533 663
14856 7495 660
16031 7946 665
18351 7331 663
4282 7846 662
7755 7353 663
6521 7581 664
23458 7415 663
15542 7284 663
2570 7678 664
28318 8181 664
30637 7331 662
16563 7404 663
20042 7358 663
18808 7353 662
2987 7659 665
27829 7328 663
23043 7728 662
16071 13981 663
18344 7641 663
28849 7392 664
7753 7993 665
6523 7429 665
23466 7388 662
15537 7658 664
2562 7357 662
3781 7967 662
6057 7340 665
16564 7389 665
20045 7567 663
10611 7381 666
2985 7504 663
3251 7492 661
23041 7430 663
