flow_ID DPDK_proc_time frwd_proc_time
1117 7502 664
19549 7404 661
13407 7697 664
19551 7578 662
31837 7522 664
13405 7381 662
1119 7579 663
25694 7503 664
11358 7384 663
18947 7385 666
7175 7384 662
25639 4567 663
17922 7428 663
11472 4569 588
10616 8264 664
31869 7414 661
25724 7449 662
7292 7401 665
17920 7366 663
15877 6049 662
18933 7763 663
8989 7441 663
30215 8195 662
4895 7296 665
3591 7511 664
16655 7278 662
24070 7623 662
2846 7337 665
14607 8547 664
6654 7405 664
24078 7624 662
10750 7935 662
17174 7477 663
31231 7328 665
15887 7271 589
4358 7331 664
4998 5951 662
31229 6034 664
15885 7310 663
27413 7327 664
3597 7293 665
6652 7259 663
29460 7340 664
6567 7377 664
9740 7097 589
3592 7351 663
5641 9790 663
20985 4838 664
9737 7511 664
16642 7307 664
14592 7813 665
29459 7329 664
1947 8172 663
20379 4602 663
12679 7071 663
18823 7592 665
20887 7545 663
6551 7624 664
391 7389 663
31126 9010 664
31111 7331 665
10647 10030 664
24983 7270 663
12694 7577 664
6841 7351 661
30520 6112 664
746 5060 663
6891 7387 663
18241 4907 661
16193 7386 665
29403 7410 665
14767 7684 664
18823 6030 664
12679 6222 663
140 4851 661
15158 4908 662
17206 7422 663
17206 276648 582
29353 214630 664
15017 4639 589
14111 4574 613
17322 7358 665
2986 7264 662
29610 7372 663
17314 7855 666
15274 7337 660
23200 7419 664
20629 7720 661
24725 7051 587
10389 5449 589
10389 2505631699 583
20631 75629 586
20538 8065 664
27298 7022 590
8866 7027 587
12423 7450 662
4364 6163 662
26524 7403 664
32250 6479 665
13818 4534 663
7675 7227 589
26107 4228 592
22011 4323 591
11771 5267 591
16686 7329 663
2350 7331 663
10519 7545 664
27835 10351 661
23739 4755 663
5307 7816 664
29882 5759 661
23737 7338 663
9403 7330 662
9401 6243 664
27833 7334 665
276 7357 665
26585 7756 661
25385 7820 661
22259 5016 663
7923 7400 665
26353 8632 666
7921 7319 663
1897 6405 661
20329 7306 660
15694 6707 662
1300 5130 665
32020 7396 663
718 6899 587
718 4651 664
28810 6478 664
14474 7328 664
2186 7549 663
16522 7341 664
22667 7469 666
4235 7350 663
14491 7349 661
8331 7549 662
26763 4532 664
28827 7585 663
31333 7535 588
31333 7475 662
28125 7842 588
24031 5635 588
5597 4525 584
24029 4861 587
9693 6611 586
5599 5358 587
24031 6484 666
28125 7568 663
5597 7339 662
24029 7281 664
9693 7267 662
5599 7419 665
25860 8914 662
13573 7466 660
11524 7401 664
32005 7686 663
19717 7517 664
1285 7361 662
11047 5030 664
25383 7456 664
6758 6149 663
1798 7324 662
14086 7375 664
32518 7857 663
13285 4678 587
13285 7540 663
25381 7563 663
31343 7379 664
623 7301 663
11722 4849 662
26058 4538 662
7626 7332 663
16198 4509 585
3696 7469 663
24177 7477 662
16198 7515 662
4827 7361 662
8244 7525 665
4148 7377 665
2101 7855 662
22580 7524 663
16437 7357 662
26676 7569 665
5580 7477 666
14389 7376 662
3378 7536 663
5984 7012 587
18039 7495 592
3703 4205 590
24416 4154 589
5984 7518 664
24416 7507 664
7663 7207 586
10381 7742 586
20623 7247 586
24717 7509 585
28246 7826 662
24150 7440 662
5718 7602 665
18007 7450 667
10381 7550 664
20623 7416 663
24717 7357 663
28244 7263 589
25317 4892 662
14992 5012 664
29328 7314 662
25025 6166 665
2818 7939 664
7249 7378 662
1104 7471 665
13392 7509 663
21585 10403 664
19536 7899 661
11345 6814 661
30910 5012 665
12010 7391 664
13005 7591 664
30908 7278 591
6293 4677 589
14504 7385 665
8361 7910 664
32067 5248 587
5915 4669 586
5915 7343 663
22699 7865 664
17651 7844 666
29322 7407 662
1488 7382 664
7447 9291 664
25879 7564 664
18929 6424 662
1985 7209 614
8974 7451 663
27406 7355 663
4878 7429 665
23310 7446 664
22841 7378 660
23921 6298 664
27193 7747 661
21334 6302 664
6998 4650 662
14987 4877 666
30709 6168 665
30711 5073 663
13000 10207 662
13002 7576 662
28763 7050 616
14607 7347 661
8846 5053 662
29180 7386 665
2311 7931 665
13000 1844141 663
24249 7848 664
11378 7345 663
4831 5970 661
18941 4908 662
20988 7463 663
509 7396 664
18169 7473 662
17172 7638 665
6640 7825 662
12788 7373 665
500 7856 662
31220 7427 664
18932 7811 663
25077 7820 663
17169 7465 664
2833 7838 664
483 7854 663
31203 7591 662
8200 7404 665
14345 9943 664
28681 7349 666
17 7445 663
10201 7585 664
26625 7530 664
18417 7368 661
22529 8903 662
19776 7526 664
30712 7808 663
19778 7243 662
16384 7286 662
2048 5821 662
24594 7221 663
497 7463 664
16353 7573 662
3522 6520 663
10890 7473 665
9417 7379 666
27849 7383 661
22842 5086 662
4410 7600 663
19515 5926 587
13631 4433 614
32709 7394 665
11582 4711 612
21822 4409 613
19515 7983 663
12748 5078 664
30531 7088 612
28448 7122 615
2619 7430 665
15273 6993 585
10765 7484 662
28458 4765 614
14897 6084 590
8503 7358 663
7520 7501 663
21856 7509 663
7058 4865 662
11154 7929 661
21394 7359 663
25490 7518 662
19347 7357 662
13186 7857 661
31618 7868 663
898 7373 663
19330 7334 661
21379 7508 664
25475 7546 664
7043 8020 662
11139 7385 665
21377 7521 662
25473 7530 664
7041 7346 664
19831 5054 663
28695 4879 665
14359 7443 663
2071 7381 664
16349 5223 663
18397 7459 664
4061 7555 662
4055 7522 662
8637 4847 664
28443 7230 613
8222 7369 662
30447 4848 661
16111 8044 662
11128 7006 664
31609 7336 661
21368 10399 662
13177 7371 663
25464 7433 661
7032 7380 662
18501 5107 662
10308 7561 663
30789 4649 665
12357 7571 663
24644 7415 662
24300 7017 611
10100 4933 664
24404 4555 660
10100 1680219 583
22639 1563475 615
1129 1548899 614
31849 7106 615
499 7404 660
30345 7486 661
28296 6224 592
15643 6971 614
17688 4916 591
8910 5946 661
7827 4902 664
22163 4562 662
5765 7929 664
15510 7848 664
5271 4541 663
27799 7655 666
9367 7476 666
1994 6275 662
8139 7813 664
31002 7561 664
12570 7420 663
280 7400 663
18712 9810 663
4309 7337 663
22741 7371 662
16593 7814 661
26837 7445 666
8405 7537 665
29708 7393 665
23299 7346 664
17154 7388 664
2242 7565 664
6186 7571 614
4245 6320 661
22677 4534 662
28890 4878 665
14552 7344 662
22745 7578 664
16600 7357 664
28888 7441 664
2264 7510 661
27456 4619 586
15080 4704 614
28646 6027 662
2784 7603 613
8170 4906 663
12425 4983 664
10376 7377 663
27288 7488 662
32147 4917 663
13715 7381 662
4735 5646 661
10605 7407 663
10055 7478 662
1731 10498 662
12980 7449 665
12951 7491 666
25269 7323 662
22958 7550 663
15586 7634 661
3298 7753 662
4754 5943 662
23186 7476 665
27282 7861 662
8850 7559 665
23242 7315 663
16337 4983 663
6432 7316 662
24455 6824 664
6023 7480 664
17848 8197 664
12087 5063 663
26423 5705 665
8028 7305 591
26418 8284 664
25971 7724 664
6425 7530 662
31992 7472 666
27398 7417 663
24579 9694 588
17744 5027 663
15696 7283 664
30032 7239 665
26796 7348 664
8364 7300 663
26371 4889 663
16427 4999 663
22570 7466 663
2091 7275 663
22379 7418 664
20330 7397 664
24698 6503 661
16575 5576 662
2239 5061 664
1861 6491 664
14383 6652 615
20003 7471 663
23482 7578 665
27578 7706 664
17322 10798 663
2986 7683 665
5050 7629 664
3131 7387 664
18002 7548 663
15419 7343 664
29755 7334 663
32264 7600 663
31363 6468 665
12931 7356 665
16412 9694 661
17340 7780 662
15085 4886 663
18556 7412 662
11325 4849 664
25661 7390 663
30775 7595 663
2093 6638 662
16429 7435 664
28709 10165 664
23330 7357 664
18245 3443991 663
24385 6723649 665
20998 6549919 666
27331 3554201 664
4801 3484396 665
8899 3415343 665
25790 4860 663
24920 7669 665
13432 6011 663
19576 7388 663
14029 7379 663
21408 7096 613
6785 7605 664
27031 5332 663
29078 11394 661
30944 7449 663
24114 7153 613
10543 4794 588
28864 10303 662
14528 7412 664
226 7404 664
21991 7404 664
11751 7546 663
7519 8156 663
28833 7373 665
20498 7379 664
27968 7378 666
7509 7365 660
24472 7745 663
10920 7582 664
1340 7482 666
19772 4471 663
24648 7388 663
10312 7465 663
19971 6929 586
19971 7619 663
75 7366 663
30795 7688 662
12363 7661 662
24650 7923 661
10314 7360 664
18507 7661 663
30723 7148 613
27354 6469 666
10331 7238 664
12378 7226 663
17234 9882 662
90 4818 663
18522 7598 663
12376 7439 663
26636 4664 613
22621 7544 612
25676 7439 664
2050 5691 614
12300 6122 613
29659 4837 664
30550 7574 662
17315 4913 611
20040 6339 666
3522 4961 661
17858 7517 665
3081 6461 664
24945 4978 662
10609 7384 662
10584 7400 660
6513 5029 664
20849 7357 663
7130 7384 664
31088 7542 662
24920 7325 665
12656 5321 662
1722 7348 664
10586 7455 662
22203 7312 664
31067 7400 662
19419 7598 664
12635 7953 663
4661 7372 663
27189 8704 665
8204 7967 613
9222 7358 664
10598 7760 663
12647 7351 663
18791 7363 663
12655 7089 586
31087 4574 665
20846 6952 591
18799 4249 588
367 4212 591
10604 9944 662
18797 6959 588
6838 5104 663
21174 7869 662
19110 7480 661
27915 4953 662
26353 7421 664
14064 7564 660
32496 7378 664
22257 10555 664
12017 7319 664
3003 7345 662
29795 7313 665
3171 7392 663
17507 7139 615
23650 4299 614
5218 7699 664
27746 7386 662
32737 7863 664
15462 7094 613
29798 7325 616
3174 7494 663
17510 7061 618
23655 7602 612
5223 7500 664
27751 7347 662
9319 10039 663
23653 7374 663
27749 7576 616
20213 7852 663
9317 7608 663
29796 7889 664
15460 7359 665
3172 7496 663
17508 7808 663
15468 7612 661
29804 7280 614
3180 7540 613
17516 7104 614
17516 7431 613
71 7302 663
18503 7372 663
30157 7679 664
9709 4948 665
24045 7441 665
5615 7369 662
28141 7439 663
5613 7338 662
3564 7313 663
18718 7211 612
6486 7768 664
338 7557 662
20822 7504 666
18770 7377 662
31058 7642 661
12626 5753 663
24915 8088 664
10579 7515 664
20819 7358 661
6483 9866 664
25002 7446 664
31011 7820 663
291 7322 662
24009 7326 665
8694 5128 661
27126 7565 663
29552 7589 663
21486 6062 663
30124 7072 589
560 8738 661
18992 6357 661
12848 7334 664
7612 8419 663
21948 7393 662
11708 7328 665
19990 7086 590
22039 7039 591
12766 4862 664
20268 7355 663
22317 7725 663
30350 7805 664
28512 6381 666
17110 7512 612
11385 4592 614
3367 7382 664
5414 7350 661
23846 7305 662
21086 5859 666
19039 7718 664
880 5041 665
32128 7636 663
1408 7658 662
19840 7410 663
13696 7766 664
11649 7258 664
25985 7225 665
11652 7884 665
19729 7330 664
8696 4988 665
12858 6272 661
3890 8480 664
27381 7216 663
25194 7391 662
31058 7562 663
6826 4745 662
26510 5237 663
32655 7245 663
31923 9998 665
2555 7326 663
25753 4855 664
7321 7494 663
29649 7468 665
27600 7364 661
20612 6033 662
10372 7372 664
260 5599 589
14200 8208 662
32632 7516 664
26232 7545 664
18916 6075 663
484 7765 664
31204 7397 665
13746 7033 585
32178 9988 588
7091 4861 588
2724 5267 664
19177 7362 661
2799 7825 663
6140 6768 663
28668 7320 665
8768 8779 663
16383 7608 664
409 7344 661
24433 6415 663
7001 6182 614
12826 6504 665
31258 4600 666
539 4908 661
2058 5332 664
16394 10077 663
14344 5070 663
28680 7727 614
2056 7141 612
22537 7857 664
4105 7552 662
16392 7407 664
15645 6336 664
8216 7530 664
26361 7050 588
12025 5771 587
26361 7377 666
12025 7450 662
26655 8002 664
23791 4699 586
17646 4226 587
17646 4717 664
23791 7666 664
17407 9320 664
1992 7403 664
31892 5857 614
23957 7401 662
5525 7594 663
17812 7507 666
9621 7372 663
3476 7335 661
28053 7553 663
15557 7941 664
12227 4542 590
21425 7496 664
15772 6247 661
3709 7013 586
5756 7007 586
3709 4627 664
5756 7499 664
20506 7405 663
26879 7569 663
8445 6260 661
33 4866 662
6181 4551 661
31048 7630 664
12616 7480 662
328 7361 663
3515 4603 613
18859 7289 663
14683 7118 590
32365 7409 663
20758 5938 588
6454 7429 587
12672 7474 665
10209 5112 664
16352 11016 665
16565 7460 663
16567 7551 663
4040 7196 589
26475 6477 614
10082 8966 662
993 7520 661
27542 7623 613
13610 6280 663
14837 5903 661
12439 7071 613
25388 5363 664
18961 4550 590
20434 7217 590
8448 7591 663
5581 7466 664
4495 7261 662
1666 7483 662
20098 7363 666
3566 7451 662
17055 5029 665
18573 4521 590
16334 4855 588
30670 5278 590
4204 7299 663
7097 7563 663
21433 7397 663
14440 7025 590
30638 7666 663
28591 7377 660
10159 7324 664
6063 6115 663
25881 7666 663
15179 7368 664
19819 7400 667
13675 8003 664
20919 5740 663
18870 7339 662
31207 7691 663
487 7762 664
20071 7506 665
22135 7564 664
24998 7017 586
6647 7029 590
11895 7041 585
13942 6944 585
21883 7023 588
31143 7337 587
30499 10794 663
20441 7929 662
2009 7366 665
14297 7897 665
32729 7544 664
10944 7541 663
6848 7310 663
12996 7716 662
25280 7470 666
31428 7412 662
21184 7614 664
7625 7374 665
32207 7473 589
12574 7333 663
18710 7315 662
16270 7410 663
30606 11187 666
3272 10405 664
23345 4536 614
18701 7383 661
6409 7333 664
269 7519 665
20745 7379 662
21673 7127 615
22359 7107 586
22359 7496 663
14753 6275 663
18696 7318 664
6188 7128 590
5804 7167 613
10719 10334 663
478 7566 664
20959 7518 665
6623 7858 665
18910 7557 663
25055 7541 664
8939 7456 663
3673 5063 658
27065 7343 664
17169 7799 662
32364 7544 662
30053 7480 664
30307 4866 664
28263 7842 664
12125 4978 663
22367 7343 663
8031 7429 666
6493 4834 666
26300 9849 665
11964 7553 662
22196 7422 663
24710 7333 662
20655 7427 661
8669 7323 664
6317 7275 588
6319 4330 588
10415 4122 587
24751 7142 587
20653 6938 586
20556 7668 662
12630 7507 586
14002 7458 665
1714 6076 661
20146 7023 588
22195 6989 589
897 7878 665
23720 7698 661
17577 7376 663
15913 7843 662
30249 7357 661
18752 7342 663
26377 7416 660
12041 4719 664
29983 7758 664
8077 7373 661
12173 8038 662
26509 7599 661
22415 7863 661
8079 7334 663
22413 7397 666
20364 7364 663
3352 7690 665
2831 6157 663
17167 7457 665
28533 7420 663
13789 7407 663
19925 7451 665
30103 7108 610
32721 7386 661
28847 7697 663
29731 7573 662
9250 7369 666
15395 7395 663
28950 6189 664
2326 7400 663
14612 5955 591
16662 4091 588
2324 4279 588
28948 4570 588
770 7263 613
3311 7261 613
8668 7876 615
29488 4979 592
21685 7036 664
25041 4877 663
6609 7846 662
10705 7850 661
29223 6367 663
14887 7632 664
5346 5278 663
23778 6147 664
27874 6298 661
9442 9447 664
15590 8354 663
29926 7520 662
3302 7365 662
17638 7364 666
18086 7282 663
3750 4879 663
30372 7403 663
18084 4851 663
16036 6270 662
3748 7316 663
19308 7532 662
5415 7289 661
10044 7639 662
28476 7518 662
15671 7702 664
30508 7361 662
3383 7779 664
28108 7551 664
30157 7399 662
15821 7318 665
3533 7091 587
17869 7021 590
28271 7602 662
7158 7347 662
895 7211 588
31615 4352 586
7038 4192 587
1015 7367 665
19447 7445 662
30318 7640 664
19322 7388 585
31859 7358 665
1139 7369 663
19571 7403 663
21618 7360 666
7282 7527 663
25714 7317 663
12610 7329 664
7898 7328 664
18754 7349 665
322 7734 664
24899 7359 664
9905 7029 588
7867 7761 662
26291 8081 663
24249 7618 588
15136 6165 664
29472 8635 665
27425 5486 665
7779 4958 665
11873 7402 664
26209 8097 663
22115 7353 662
11875 7345 665
26211 8319 663
31570 6235 663
13138 7495 661
23718 7592 663
27814 5119 663
29863 7349 661
17191 7375 664
29845 7501 662
15509 7373 665
1984 8858 662
20416 7464 664
4496 7797 615
12696 7460 662
19385 5119 664
953 4571 663
12037 7439 664
8599 7409 663
11751 4996 666
26087 7377 662
7655 7614 665
21989 7538 662
12555 4710 587
12555 7482 664
7747 8118 664
31664 7647 663
8498 7505 665
10456 8795 663
24792 7426 665
1882 6634 663
20314 7537 662
27469 4733 613
20101 9115 663
16632 7378 663
12121 4958 662
22361 7336 664
8025 7422 663
1880 7334 664
19173 7190 588
19173 7554 665
28832 6010 661
32499 6346 665
1578 7677 664
22243 7476 663
6187 7523 663
20366 7284 664
8693 7224 663
17911 7984 662
26772 7563 665
23034 6163 665
2373 4906 663
29584 4923 663
2962 7391 664
2322 4928 661
26899 7252 660
8467 7280 663
28946 7570 663
14610 7615 666
4371 7423 663
17176 9209 664
23324 4580 665
13129 5181 665
8925 7956 663
27357 7478 662
20915 7369 663
29047 7591 663
16759 7315 662
2421 7337 663
16757 7570 664
14711 7604 664
19428 7712 664
28407 7462 665
18166 7331 665
5879 7439 662
24311 7450 663
9975 7401 664
4223 7825 661
25600 7613 665
7014 4957 664
25546 7406 662
9587 7409 666
28019 7954 664
4964 4880 663
15228 7620 663
29564 7434 663
2942 7369 661
17278 7553 664
17276 7809 665
15230 7354 663
29566 7520 664
27519 7631 664
9087 10032 664
23423 7652 665
27511 7328 664
26153 7447 665
28311 7019 589
1583 7530 662
21690 7384 662
1705 7979 662
29258 7452 664
30453 7394 664
20038 5053 664
27246 7368 665
25771 6359 663
9536 5028 663
134 6219 663
6279 6294 665
21276 4832 664
8505 4905 664
22833 7379 662
26929 7398 664
26937 7644 665
4401 7542 664
8497 7446 662
2360 7363 661
4409 7365 663
22841 7374 662
16696 7371 661
21268 7513 661
21095 5446 661
6759 4517 662
14182 8065 661
20270 4868 664
21741 7532 664
19689 7380 662
22450 6982 665
10977 5075 662
25313 7569 663
6325 7690 664
905 7398 663
32539 7085 614
10977 2597675 661
9882 8326 665
5786 7555 663
28314 7395 664
24218 7824 663
3739 7042 664
18075 7407 664
25315 7999 662
24766 7407 664
4816 11746 663
21587 4999 661
11347 6025 661
21233 7513 662
10993 7420 664
13040 7434 662
25329 7446 666
6897 7333 664
19189 7528 664
13090 7701 662
25276 7554 664
11476 7775 664
6947 4729 588
21283 6739 589
26832 7046 592
3362 7525 665
13184 11319 661
30124 6680 665
28077 7544 663
20717 6420 666
2709 6449 661
20694 7261 611
2362 6031 664
14614 5008 661
432 7564 662
14313 5020 664
1535 6082 664
32253 6710 663
27022 6259 664
15207 4578 613
4494 7490 615
22926 4792 615
16783 10488 663
7717 7738 665
14735 7358 614
8607 4531 615
13954 6989 585
13954 7359 662
2850 7291 614
14750 7500 662
30412 6710 660
16076 7350 664
4346 7411 663
22778 7363 664
26874 7365 664
8442 4751 663
16638 7542 663
3574 7344 662
11461 7482 664
7365 7541 663
25797 7479 665
11463 7385 663
6795 4994 588
492 4247 587
6795 5835 665
5510 6338 662
32266 7510 660
26123 7322 664
13834 7719 663
31656 6358 664
19370 7403 662
6671 7519 666
31246 7361 666
12814 7431 664
25103 10130 664
526 7455 665
10767 7389 664
18958 7672 663
7727 7445 662
10462 7520 661
20702 4572 661
12277 7345 665
22519 7345 662
12279 7421 662
14326 7616 663
8183 7326 663
26615 7359 663
16034 8054 662
3746 7909 663
25498 4871 663
7066 7466 662
1786 7831 663
32504 7730 661
15296 7333 663
17344 4908 660
14033 5526 665
2961 7309 662
19369 10547 664
11385 7423 664
7269 7311 664
3829 7465 663
16701 7396 664
2365 7353 663
2324 7264 662
13396 7280 664
20788 9543 662
18068 7236 661
27582 7242 663
7046 7730 665
13358 7303 662
20182 7371 664
11183 7237 663
16703 7305 665
27543 7211 664
18175 7247 663
19583 7273 664
11375 7237 663
8479 7303 663
12607 7430 664
18078 7318 665
1062 7317 664
9142 8145 662
11150 7584 664
31836 10343 662
929 6504 663
19361 4691 662
19350 5287 662
918 7399 662
7058 7612 664
21394 7459 663
13206 7334 662
31638 7378 664
5266 7563 665
705 6261 663
19137 7389 663
28488 7821 587
15365 5597 611
25062 4888 664
6630 4524 664
4501 10641 662
29790 7423 663
17502 7552 665
15454 7388 664
3166 6675 664
