flow_ID DPDK_proc_time frwd_proc_time
19264 7391 664
1891 5553 588
12130 5863 588
1020 4223 613
32085 6022 661
24393 5818 586
5961 6842 587
28491 5197 589
10059 7281 587
8569 6883 588
27001 4094 589
32265 6889 591
28527 4280 587
22873 7082 589
1492 7541 661
25903 7364 665
2560 7451 664
13442 7572 664
30706 7512 665
16370 4501 664
7703 7858 664
24907 5232 663
2970 7356 662
10571 7465 665
15615 7371 666
862 7516 663
30585 4560 664
3961 7376 663
15554 4542 592
17602 4469 590
13802 6962 588
6356 5312 590
13332 4329 590
4717 4361 588
5313 7057 591
20560 4844 663
30705 5450 589
3264 4181 590
20681 6213 666
10441 5257 663
17435 7437 662
12490 5664 662
15072 6216 662
3505 7357 660
22030 7801 663
21866 7357 663
3779 4525 662
13119 7383 664
10743 7576 663
3749 7366 664
15901 6411 590
17951 7048 588
11706 5084 662
6470 7129 589
9232 5029 587
15377 4469 588
20673 4233 591
25710 7802 665
31850 7561 663
13418 4537 663
7278 7336 665
11374 7316 663
21614 7491 662
19725 5443 663
20238 7392 663
31656 6417 663
24434 6246 666
13224 7526 663
29604 5054 663
16625 4910 663
28650 5369 661
30699 7367 660
20678 4635 589
10438 4375 589
6342 4366 591
7437 8358 665
12502 4538 592
7124 7452 667
32438 7487 661
14168 5380 588
22144 4847 663
32208 10243 662
29048 7332 664
32014 7227 664
8514 6911 589
28500 4061 590
11655 4610 664
7861 7550 665
13952 5816 665
15882 7011 588
6860 7525 663
21890 7345 664
27595 7013 588
26121 4230 589
22855 5773 592
4423 6253 589
1333 5816 666
11682 5980 664
2803 4528 590
547 6263 664
25948 4861 665
1145 5930 591
12181 4630 588
10445 4557 591
27651 4308 589
18100 5967 589
9732 4498 588
24068 4121 588
5636 4301 588
6113 4591 589
22335 7293 665
10734 4536 662
30567 7221 665
14735 4566 667
17340 4837 665
25702 7326 663
7503 5785 591
29634 4100 590
24985 7364 664
26452 4577 590
24792 6924 591
26106 4056 591
18627 7151 589
32592 6153 586
24257 7450 613
15131 7950 662
8870 7473 664
4962 8021 589
9801 5504 591
20701 5955 588
6365 4071 589
19603 6257 662
222 4541 588
1171 4556 665
31891 4418 663
13459 5489 663
11591 4732 664
5361 7316 663
14512 4165 586
32164 4080 590
11277 7247 664
10035 4765 663
28128 4834 662
10239 7236 664
25049 7077 615
10756 7413 662
32094 4890 662
8871 4515 663
26204 4330 590
11036 7021 590
30512 5147 663
32166 4562 587
16930 4256 589
24511 5078 613
29320 7035 615
30915 4706 612
16123 4268 590
31300 7010 588
1523 4270 589
18171 4849 668
7037 4561 588
17059 7361 665
833 7268 591
5706 6039 664
6811 6071 588
11844 6355 590
12589 5033 590
12414 4520 663
22805 5322 591
11543 4996 587
21259 5319 590
6803 6381 666
22813 4947 664
23944 4901 664
29492 7215 663
2332 7269 592
4381 6311 593
14620 4228 591
26437 7415 662
10355 4951 662
30282 7261 664
23210 6897 589
20996 4604 664
15211 7144 588
17259 4265 589
1934 7278 662
20366 5605 665
20100 6988 589
13866 6302 663
1578 7522 664
32298 4533 664
11819 7314 663
22668 4784 664
21543 7373 587
12496 6310 664
8768 4917 665
28019 7589 663
7766 4500 588
28240 4243 589
20038 7543 586
27083 4638 590
4555 4524 591
8649 4240 590
22987 4367 590
18489 7542 662
28263 5050 660
17387 7447 663
23942 7474 610
24388 7115 613
1284 9856 666
19716 4839 662
4238 4953 662
27028 7461 664
24319 4915 661
2671 5478 663
22217 7459 664
20033 4177 588
20383 6106 660
21086 7526 661
22315 7424 662
24660 7337 664
18385 7458 663
17039 7037 589
24540 7814 664
23533 4967 662
16354 4595 589
19 5305 590
32554 6466 589
10196 4852 662
20375 4242 590
1611 7509 585
10156 7834 662
6507 4491 666
28271 4881 663
14841 7065 587
11611 7609 663
32045 5739 662
11816 4882 664
10836 4572 589
13553 7258 590
26354 4876 662
7922 4823 662
8571 7266 661
16514 5183 589
7574 4831 664
29668 6175 662
9285 4981 666
21246 4874 666
25340 4541 663
11004 7381 663
11853 7057 589
7485 5528 663
24493 7016 589
24595 5575 587
30738 5970 588
12306 5520 586
19157 4518 587
1549 6417 663
19157 5724 663
32539 6295 663
23105 7652 589
15669 6073 663
8769 7192 589
20013 6254 661
14997 5556 591
8057 4674 590
8662 4565 663
13524 4676 590
20400 7152 591
12232 5043 661
26568 4549 663
29429 7995 665
32059 5946 663
20402 4716 589
8020 6142 661
22356 6305 664
8113 4207 590
49 4352 589
18481 4253 588
16375 5583 590
26297 4534 589
1654 4536 588
7571 4267 587
811 5907 590
9649 5816 588
20405 5522 589
18605 6077 589
20652 4576 588
20407 4331 588
20215 4507 585
6940 5597 665
22518 6046 588
9635 4180 590
186 7395 588
5468 4984 589
20276 6159 590
7991 6112 590
11885 4429 590
20514 4213 591
22268 4157 587
22193 5297 588
9051 7149 588
960 4522 663
17742 7150 610
3975 7172 613
7050 5652 613
25570 5262 586
18616 4522 590
13887 4132 590
19804 7396 662
32356 4282 589
18592 4206 592
32239 7735 664
13807 4815 661
13087 4156 589
823 7066 592
11879 7712 588
998 7095 611
9396 4532 589
26092 6534 664
11756 4521 664
5593 5872 589
12729 9864 614
20395 4526 587
24810 4657 611
7499 4573 586
11785 5303 591
16055 7130 611
23373 7304 589
3408 4660 589
17744 4539 591
30295 7365 589
4683 4370 611
28533 7205 614
30134 4720 612
9179 5650 591
29275 6155 587
19179 4550 586
19179 5697 662
16987 5918 593
2651 4301 589
26541 4228 591
12205 4187 590
22445 4245 589
22066 6144 612
17835 5574 590
16990 4476 590
10986 5952 587
10986 4622 666
8109 4233 587
22445 4525 587
32137 7222 591
26220 4518 589
14158 5016 590
26543 7936 587
4076 4550 589
10283 5891 589
826 5914 591
24765 6009 588
6333 4085 591
8103 4310 590
20390 4601 587
1958 4179 588
32427 4515 589
1956 4872 592
10104 5835 614
7470 4619 614
10612 4779 662
24948 7294 662
26991 5823 663
8559 5138 663
45 10603 662
8095 4413 613
13202 7251 612
32552 5917 587
4743 4976 664
14832 4426 614
18527 7677 665
31662 7045 664
857 5786 590
4777 7097 612
11277 5766 589
29171 4627 592
2547 4185 587
14835 4075 590
8690 4085 591
27122 5675 590
31407 6822 614
22856 4820 662
4424 4573 663
3294 4415 587
26966 4455 612
30403 7340 663
9300 5284 613
12966 4655 611
3779 6431 666
7282 7379 661
19108 4241 612
23288 7235 662
23024 7079 611
23862 7732 663
21813 4657 662
14768 10201 661
27057 6894 663
29104 7414 663
19641 7572 666
8625 7368 666
21312 7582 664
30189 5938 615
18862 7074 611
21570 4575 611
7707 4866 611
7795 4873 663
2330 7019 612
27999 4714 612
12976 4875 667
31408 4757 664
19128 7582 661
1512 4980 661
11753 7075 589
26089 5835 589
13800 4204 592
7657 4316 588
32232 5326 590
19756 6415 664
30124 4914 665
15788 7771 663
21995 4564 589
1514 4377 588
13802 4204 590
19946 4380 592
32234 7462 588
11758 4501 591
10847 5027 663
15785 9832 664
25183 7585 663
5544 7342 662
32237 4508 588
31324 7517 664
19038 7344 664
12892 7520 662
606 7390 662
13805 7343 663
13805 7770 664
3402 4874 664
17738 4533 662
3294 4869 664
29791 4665 612
19713 5356 663
1281 4536 663
13569 5439 665
32001 4673 664
11520 5306 587
25856 7547 586
8214 4888 662
10238 7314 610
5122 7349 663
29377 7634 661
23271 5921 663
32359 6270 662
11935 4885 662
26271 4576 663
3260 4588 612
7839 7587 663
20123 4539 663
1691 7855 665
13967 4878 663
15273 7716 664
9128 7481 663
16639 7193 662
17095 4611 614
1560 6658 665
32282 4531 664
15045 7992 661
28480 7152 614
22516 4924 664
32513 4512 613
26266 4777 664
7834 7261 665
1927 4461 614
24843 4929 666
10507 4643 665
12554 7248 662
30986 4924 666
8284 7359 663
2331 4620 662
29832 7542 664
22703 4579 590
25977 4430 662
25231 7275 661
29353 6321 661
22594 4755 663
22020 4582 586
22020 7281 664
31747 4806 663
24181 7388 663
26805 7301 662
4344 7328 664
7790 5465 663
13687 6149 661
32119 9456 663
28843 4564 590
20642 4313 589
28396 4944 660
23560 6880 665
19556 7289 661
16215 4642 663
1124 7792 661
30551 7733 663
716 4734 664
19148 4603 664
19706 4611 661
16504 4812 665
14988 4821 664
9815 7349 662
15958 5448 663
15845 5944 663
30172 5461 663
20093 4802 663
25258 5551 664
24706 5353 589
15195 4490 589
25194 6337 662
4690 4787 662
30725 6915 663
8652 7003 617
424 7958 665
9976 7404 662
192 4499 663
27349 6929 591
17814 7492 665
1717 6063 590
2353 7124 663
31031 4170 591
23841 7306 664
8806 7855 665
291 4848 662
13066 4841 663
12503 7982 665
10668 7250 664
31537 4908 662
25510 5837 587
22278 4401 662
20659 7406 664
17699 7345 663
1489 7231 662
19921 4633 661
26005 5026 665
11669 6579 663
23678 7228 663
8 7809 665
13806 7281 664
7950 7265 663
17177 6077 665
25762 5075 662
3199 4735 662
21906 7430 663
7570 5718 665
6870 7419 662
28393 5652 663
19333 7309 664
29633 4867 663
29468 6180 663
30566 7052 614
22205 6874 661
12648 7250 665
14233 7300 664
3190 4363 665
25278 4840 663
28953 5840 663
12919 6166 664
19063 4668 663
31351 6038 663
11166 4803 662
14160 5527 665
1872 4432 664
8017 7234 664
20304 4295 661
29878 7441 663
23213 7112 662
12357 9517 666
4365 4938 663
20635 5982 587
32215 4503 663
1495 4453 665
19927 5747 662
21974 6302 661
26070 7312 664
7638 4538 663
32051 7040 662
10330 4930 664
12379 7728 659
1997 4041 586
13442 4759 665
19586 5214 663
12473 7327 591
1879 6550 664
24678 7307 664
10342 7230 663
22328 6873 613
20506 5772 662
18589 7048 589
29220 5688 591
26622 4083 587
29593 7474 664
21281 4268 662
30739 7599 663
30095 4780 664
22557 4987 662
4125 7263 665
20459 7423 661
4123 7295 661
13792 7317 661
10355 4311 662
17049 7564 663
17559 7265 662
5293 4822 662
14027 7239 663
32459 4533 663
1510 7236 660
13095 7325 661
11043 4447 663
8558 7410 665
22894 4453 664
15755 5980 664
3653 4954 610
25543 7285 663
15112 7295 664
15941 6755 613
21334 4923 663
6998 4520 664
13143 4932 665
5238 7126 615
29142 7203 661
1378 7485 664
15015 8042 662
20508 4321 664
26562 5304 612
2727 7354 664
19447 7300 662
24511 5908 665
27131 6046 665
30809 4609 665
29913 7253 667
15660 6993 663
5687 7264 664
28215 4401 663
4008 6162 664
6057 4490 662
23511 4847 662
26171 4613 613
29703 5414 664
26359 4946 662
12023 4376 664
25220 7280 661
11398 7342 665
13283 5746 586
13283 4071 584
1922 6210 665
25542 4644 663
30113 7983 663
28064 5163 661
30755 4879 665
12323 7104 663
18467 4578 662
13747 4415 613
12132 4492 589
19159 4529 590
21206 5511 592
20235 6487 662
14091 4481 662
10039 7388 663
28471 4460 590
24375 4127 588
5943 4216 589
18230 4267 587
3894 4201 590
30518 7011 589
16182 4922 586
28466 4173 591
10034 4152 588
24370 4023 589
5938 4120 590
28762 7814 662
18291 5343 660
16243 7440 665
16179 7266 664
18225 7248 588
3889 5909 588
30513 4038 590
16177 5240 590
10032 4143 591
1935 4949 663
25547 7426 590
14991 6271 664
12165 4743 662
16703 5272 664
2367 7195 663
21946 4561 588
7610 6813 587
16701 5712 665
32265 4770 664
26120 6022 663
8402 6179 666
26834 4577 663
31387 7395 665
667 4250 616
24673 7367 663
25847 7322 664
5034 4669 662
29784 4646 613
1955 5614 665
8124 5002 662
22460 7645 666
22577 7128 662
4145 4470 662
8249 7144 660
26681 7281 663
18085 7496 613
28107 7261 666
31760 7253 613
30179 4964 664
4568 7402 665
16857 7283 666
26968 7451 662
28376 4860 664
9944 4430 662
30425 7396 662
18137 5986 663
16089 7281 663
3801 7372 665
1097 7306 665
19529 7972 663
14941 7191 612
16862 7303 664
24668 5952 612
25926 4760 662
297 4520 614
21339 4916 663
11097 9763 663
190 4900 663
30910 5120 663
6923 6355 665
29781 7025 615
27391 7436 663
7710 5297 663
3604 4552 664
6445 4438 590
6445 7353 664
10085 6375 663
24421 7263 662
17088 6370 663
17376 4823 665
14153 4650 664
2469 4415 592
16493 5512 664
24489 9536 662
30436 5236 663
28559 7067 661
15240 4646 664
25907 7256 663
16564 4798 663
17891 5556 662
33 7647 661
18899 4863 663
12755 4462 590
20718 4694 662
18671 4514 664
17273 6529 666
15225 7339 660
2918 7145 662
29542 5416 663
31242 6304 661
514 7452 664
14477 7378 663
14479 7374 666
16525 7687 663
8332 7603 666
28813 7836 664
2189 7342 664
2926 7087 593
29550 4232 590
17262 7191 589
23407 3951 591
14214 6378 588
20358 4124 588
3860 5010 662
30486 7124 665
18196 7624 661
16148 7021 588
28437 3963 588
24341 4285 592
30484 4612 590
10005 5206 590
3039 6328 662
5083 4471 665
13412 7658 664
12866 4889 663
9877 4773 663
28309 7130 663
12989 4822 663
31421 4891 666
6230 5057 664
9879 7628 663
16022 8178 662
20473 7281 662
8169 7144 666
2041 4546 663
26601 8035 664
32761 7303 665
22505 7430 663
14383 7252 662
12973 4607 614
17078 8426 663
31405 7116 613
31399 7258 664
28659 7371 664
23834 7606 661
9498 7379 663
23697 5122 662
17552 8599 664
21776 6846 662
11536 4595 663
25362 4744 665
31510 5620 663
13078 6295 662
19222 5368 665
4107 4940 663
1330 7413 663
2752 7410 663
32477 7452 664
29439 6477 664
4556 6596 664
27086 7252 663
23602 5755 661
7106 6145 664
20968 7304 663
21720 5998 663
11480 6057 662
3808 7539 662
21819 5932 663
7483 4901 666
25915 7558 662
13595 6352 663
32058 7429 662
2801 7392 663
28406 4836 662
17891 6467 662
13378 4814 663
11805 4560 663
24399 7617 661
13064 6809 591
19674 10273 664
25353 4999 662
27981 4248 586
27981 4450 665
8036 7192 660
18972 4826 661
22076 4800 664
16196 4958 663
20639 8548 663
9114 4642 664
6857 7482 663
8791 5935 663
27223 6133 664
13580 4743 613
32671 4864 664
31807 7479 663
30037 10222 587
2194 4829 586
15712 1514684 663
6791 915716 661
1471 804212 664
7761 778826 663
32345 748138 664
20057 672128 664
13913 659362 664
1625 630881 660
26200 577883 662
11864 463160 664
26202 436024 662
22104 404033 661
7768 313047 662
11432 96426 669
21152 6113 666
19969 7270 662
1537 7201 661
32257 4537 662
13825 7162 665
26117 7739 667
11781 7298 663
7685 4577 663
17431 7009 666
21545 7351 665
20062 5354 663
3945 4817 663
31761 4908 664
7635 5437 666
5443 7374 662
2686 5285 661
2681 7076 666
2389 7788 663
29697 7382 663
19099 4730 612
31406 7362 662
767 6159 665
31959 4979 665
1239 4566 665
14433 4874 665
2439 4777 663
30316 5271 665
15980 4465 663
17742 4743 664
3406 7398 664
13932 5128 663
29376 5028 663
2752 10043 664
17088 4847 662
23236 5567 666
24289 4926 664
2387 4896 663
16016 7705 662
27941 5839 664
15652 7473 660
29988 7320 663
5413 6299 664
27943 4492 662
9511 7315 663
12465 4808 666
13454 7398 661
31440 4895 663
19693 10111 664
31981 7382 661
25853 7355 662
13549 7463 664
12980 7332 663
692 4498 664
19124 7382 664
15807 7390 665
18727 5344 664
18766 7345 663
15636 7279 664
10608 5846 661
10252 7289 663
15365 7279 662
26025 7836 660
146 4487 661
15038 7294 661
9528 9713 664
30012 4498 663
15676 5647 662
3329 7442 663
21436 7062 665
1708 7306 665
31885 4586 665
25740 7548 664
19538 4754 588
9236 7498 662
23574 4816 664
22465 4897 662
20878 4904 664
399 4489 663
6542 5776 663
8525 7400 662
29711 7475 663
11566 6326 662
21798 7290 662
10627 4968 663
26524 6315 663
1570 7366 664
21709 4143 588
2100 5501 590
32210 4936 661
18470 4927 663
20519 4433 664
408 5326 662
18840 4754 665
24437 4745 613
13742 7366 663
23411 4436 663
4979 7273 664
7599 6344 662
11693 7821 662
21935 6040 664
26063 4838 662
7631 5740 663
1486 6186 662
32206 7280 663
13774 8082 662
11727 7324 665
28433 6181 661
5937 4512 667
30853 5056 661
133 4597 665
26492 4937 665
8060 5579 662
20349 7585 665
22396 6659 663
12156 7557 664
22398 7424 667
13193 7536 662
19337 5790 613
905 6092 614
7048 7597 665
30855 7518 661
24540 5990 664
6108 6721 663
20487 6741 664
3461 7930 663
17499 7088 615
145 5543 614
19790 4897 664
1358 7340 663
30089 4845 663
15753 7531 662
17803 7576 663
3467 7712 665
30091 4754 665
15755 7601 666
13796 7452 665
19948 4764 664
32236 7798 663
13804 7486 662
32228 5598 662
1516 6392 665
3491 7495 613
16147 7844 612
2626 6184 611
1048 6175 665
25755 8816 663
11419 7574 665
21725 4682 589
23075 8200 664
30382 5981 613
28416 4905 661
3396 7409 664
13823 7346 661
21531 4653 612
16099 7567 662
1399 6286 661
27831 7687 663
10077 4769 662
24413 4511 663
5981 7245 661
3932 7263 663
16220 7288 661
1046 5766 613
4055 4922 664
28094 4981 664
14490 7088 662
28826 6351 664
8347 6114 660
18442 5731 665
12298 6736 664
30730 6140 664
24602 6227 664
19023 4933 663
12879 7106 665
11394 7352 663
7298 4705 664
25730 5601 662
13443 6232 661
21634 6579 662
11392 5861 662
23788 7405 661
2367 7420 664
10571 4954 663
13850 7575 665
26798 7451 661
29404 7369 663
15068 7356 664
3434 6304 664
17770 4605 662
14738 4689 663
31033 5051 663
7266 4706 591
5407 7106 586
21602 4383 590
15271 4346 590
29607 5361 591
5407 5048 665
30152 4489 586
11360 4732 590
31841 4681 590
13409 7111 591
19553 4384 588
10941 4563 663
12548 7258 591
13978 5089 662
31107 8385 663
25440 7459 661
8826 5422 662
4711 4908 666
13718 7024 587
23143 5627 663
18448 4835 663
4522 7345 663
8059 5912 587
9350 4276 614
8059 4621 663
9430 5037 663
7739 7333 661
5342 4584 664
16109 7475 663
11045 7493 664
1613 7454 663
2103 4939 662
18840 4575 660
17417 6452 661
9863 6267 662
6715 4739 589
7678 4925 666
19260 4204 590
13118 7778 588
17755 4860 662
2014 7242 588
9302 5968 664
6523 6343 662
20859 7474 664
3854 7411 662
25159 7413 662
31911 4489 662
1191 7487 663
9469 7379 662
453 4931 662
32188 4643 591
13075 7362 662
12786 4683 660
4859 4852 664
27121 7122 586
31530 6960 587
31530 5293 662
23757 4914 665
8287 5611 662
29569 6303 663
28561 7498 661
7400 7704 662
3997 7291 661
15735 7453 661
32219 7446 662
18550 4872 663
27518 7327 661
12362 7232 664
30794 4960 663
74 7440 664
5088 5062 663
28797 9645 663
10238 4852 664
18970 6413 662
11358 4787 664
21598 4442 666
25694 7378 662
2707 4869 662
30982 7343 664
28543 6031 664
9163 4880 665
15306 7359 663
32138 4766 664
18021 4760 663
3685 7268 666
16070 4751 666
30406 7507 664
18118 7132 665
10150 5085 664
29949 7344 668
6911 7885 662
23142 7450 661
22635 4993 663
7231 4695 588
1184 4676 586
27785 6039 662
13620 6729 664
32052 7379 664
19764 4746 662
1332 7345 664
19766 4638 663
21813 7530 664
1334 7474 664
30364 7326 666
28317 5895 664
9885 6507 665
16028 5628 663
12850 7439 664
31282 7344 662
18271 7759 662
10786 7593 663
6078 8099 662
10482 6443 662
7973 7409 665
12630 4860 662
23146 5317 664
5399 7262 662
20644 4587 662
14236 10544 665
25498 5715 661
26658 6139 663
32550 7023 587
14118 4100 589
22306 6905 589
13211 7444 662
16499 5340 663
27861 7569 664
10576 7397 666
12681 7614 663
5196 4583 663
11791 4873 662
2081 7116 589
4133 4199 588
27117 7129 587
30402 7545 663
11992 6551 664
15644 7588 663
10334 6634 662
5589 7395 662
3520 4549 663
95 7388 663
6244 7023 666
17896 7072 589
4881 4806 663
25317 7490 662
6927 5388 588
7993 5312 663
29538 5016 664
18364 7463 662
31530 5116 666
13098 4757 663
19242 10175 663
29139 6353 613
25449 5003 588
12340 4047 587
19476 4499 663
12340 4598 663
13501 4571 611
15085 4577 661
17133 4567 663
29421 5610 665
23276 6822 663
2797 4528 662
22485 7384 664
32724 6260 663
12337 9644 586
18483 6267 586
51 9396 585
12339 4203 588
30771 7148 587
12337 5266 664
18483 7335 665
12339 7430 663
51 4536 663
30771 8071 664
29423 4865 664
31533 7522 586
2646 6301 664
27806 4921 666
5310 4516 665
16178 6918 586
26904 7274 663
31284 7497 665
26345 2759 588
26345 2838503386 584
20564 14124 590
17694 4537 663
4319 6061 663
11934 7382 662
16308 6350 662
7945 4947 664
23708 5620 613
19831 7267 664
3224 4914 662
31748 4972 664
25971 5015 665
32253 4748 589
7676 5377 588
26714 6295 663
136 4159 590
5844 7807 664
22139 4849 664
27902 6993 590
17348 6048 590
31554 7385 666
19051 7147 589
20517 6306 664
19051 7401 662
2137 7417 664
29850 4608 617
3218 7466 614
10316 7386 663
14752 5808 662
29293 6015 664
870 6300 663
14571 4557 664
19388 7379 661
17531 7406 662
15850 7550 663
1402 9524 590
9361 4294 614
21123 4846 663
19074 7460 664
6787 7345 664
25979 5623 589
10883 5344 664
12935 4823 588
31367 4351 589
647 4700 587
19079 4195 588
10886 7798 589
21124 6508 588
32336 5039 664
32151 6191 663
13719 6318 664
9229 4936 663
15727 4897 660
13179 4882 662
14232 6276 663
12168 7379 663
32664 4901 666
14642 7348 663
4403 4624 663
22835 7337 665
28978 7846 663
2354 4533 663
16690 7487 662
4862 4911 662
9861 7443 663
22427 5830 590
14640 11879 661
26929 6260 662
8497 4528 662
14117 7409 666
32549 7295 637
26401 7847 663
12704 4804 664
26526 4538 588
14391 4868 662
8246 5056 662
26091 4872 664
7659 7368 664
1296 7331 663
11753 7543 664
26089 6207 662
4588 4982 662
843 6259 663
20354 7747 663
14218 4579 665
12527 6316 664
22079 4917 666
21728 7377 663
12112 7063 588
21607 4760 613
13223 7710 663
21338 5660 590
27887 6310 666
11282 4764 589
21522 5274 589
14564 6037 663
10031 4610 587
28446 4277 614
28463 4327 590
30128 7795 664
11101 7120 590
25437 5193 590
27929 4527 588
27929 7470 664
17463 4754 613
11407 5561 592
20273 7316 662
31580 4508 588
11206 4266 590
1519 5454 664
11461 7451 662
25234 7766 662
7658 4679 590
22880 7353 662
15889 5306 662
21343 7165 589
4949 8461 664
19501 7504 666
9796 7333 664
15297 5118 664
24683 5775 666
25644 4602 589
11308 4350 591
21770 6063 662
11538 6476 667
27875 5705 589
23779 7441 590
11310 4304 588
5347 5973 590
1071 4210 588
22052 2870043 664
16681 2886345 585
3007 2849913 587
26935 2551215 663
23483 2291524 588
31449 2252879 662
21976 1857873 663
7420 1532965 590
1515 1522664 612
6613 1400023 586
32014 1321912 666
1292 1229444 587
19767 1161978 664
17852 1130304 662
3516 1033870 662
9812 864023 663
28244 849363 661
6125 690994 664
24557 669763 664
28645 603384 666
10213 304883 587
24549 295798 590
16854 124991 666
14804 55583 663
16852 27405 666
29140 14620 664
2518 7162 663
6117 7851 587
4068 4337 588
18404 4034 589
27368 4887 664
18236 4753 661
32366 6363 663
30524 7276 591
12120 5143 664
9008 6022 664
27440 6236 664
32308 6179 660
13876 6315 665
24468 7383 663
12783 7373 664
3253 7553 665
4966 7078 614
22610 7354 663
1952 7432 664
13205 7418 662
23244 7358 665
25876 4953 665
26258 6994 588
26258 4722 664
3991 5065 661
25634 7388 662
265 7381 661
24622 4515 665
7717 7350 662
1622 6401 661
7219 6664 662
13316 4560 591
20744 7034 590
14074 7579 662
23648 4880 663
11061 7509 664
13182 7561 662
24843 4983 663
3258 7555 662
11773 7370 663
29882 4940 664
15546 7448 663
14295 5021 661
32727 6798 662
2007 7495 664
16409 5062 664
22552 4623 665
32383 7143 591
14408 7509 665
30561 10344 663
25946 7346 661
2760 5655 662
27724 4860 664
27216 7355 661
23894 7398 662
24811 7244 662
29546 5003 664
15202 4598 664
2914 7481 663
29538 4570 664
17250 7260 663
15210 4582 663
621 7771 662
24782 4772 663
25178 4893 661
10842 7875 663
363 4869 662
20338 7060 588
244 4692 664
30964 5667 662
20338 5074 662
11042 7487 662
19169 5058 663
13582 7106 588
24621 7377 664
7525 7332 663
7248 4616 585
27231 7363 665
23810 7475 588
19015 7389 662
8663 7415 666
29321 7192 613
10979 5631 667
17919 6238 666
7502 4513 662
27167 5017 662
13434 7167 662
22370 7441 662
8007 6974 589
27728 7341 663
7457 7548 662
8007 7051 590
7439 5048 664
14996 7392 590
27884 7032 590
14813 4554 589
23960 4730 662
30699 5048 662
20457 6435 664
505 7873 665
22303 7905 664
10187 5972 665
8081 7366 666
10326 11848 665
12375 5838 665
6210 7512 664
12661 4665 663
2800 5669 664
5652 7447 662
15283 4589 662
8655 7503 667
6894 5478 663
18248 4899 662
3912 4507 661
30536 9817 661
17349 6263 664
15303 6591 667
29639 7365 663
3015 6145 586
27842 7453 665
29891 6186 663
17603 6256 661
15555 7413 664
29899 7316 664
3267 4561 663
23023 7379 662
19829 4975 664
9166 7049 584
6847 4855 663
29647 4491 587
31942 6995 613
26668 4908 663
4142 4518 662
29037 5352 665
22892 7353 662
2413 4721 662
16749 5750 666
4460 7340 662
1842 7147 587
1842 5802 664
29320 7447 664
22326 6953 585
22326 7587 662
29032 7515 663
21832 4477 588
21832 4693 663
29932 6257 663
27885 4576 664
23475 7266 663
21164 7742 662
1079 7105 590
4868 4931 663
23300 5744 661
27396 6387 663
8964 7682 662
29445 7363 664
2908 7271 661
8651 7335 662
9159 4166 590
