flow_ID DPDK_proc_time frwd_proc_time
24781 6307 663
6349 7403 668
8226 7515 663
20868 6966 665
31109 5766 666
24964 7348 665
18821 4711 666
10628 7339 664
12677 6032 664
15655 7368 665
454 7532 665
18886 4770 665
20902 8283 666
18855 7727 667
25317 5394 667
31460 7421 663
20321 7061 592
28792 5005 666
2168 5578 665
12219 4799 668
32698 4573 664
14266 5659 665
1978 6239 664
20410 4570 666
26555 5605 664
22459 4816 664
4247 6020 663
2207 4939 665
22679 7446 663
8343 4794 665
5951 4645 618
24383 4555 665
26775 7474 664
6483 7360 664
25341 5063 665
11005 6330 663
25353 5314 665
5711 7507 665
24143 7655 664
30283 4924 664
21174 6956 612
19 6608 664
12501 7024 589
12501 7518 664
4642 4991 665
23074 8047 665
31855 7099 614
26084 6796 664
11748 4648 665
13000 6059 664
19144 6266 666
712 4650 663
15829 5319 667
3541 4497 590
15831 4222 590
30167 4162 590
17877 5293 591
30165 4170 591
11978 4602 615
25314 5000 665
10978 7499 666
30065 7760 666
32430 7392 664
18589 7392 666
19488 7812 664
1056 6255 667
21537 7178 592
7201 7171 589
25633 7417 590
21537 7156 589
6300 4300 590
152 4723 590
16653 5000 664
9574 4988 665
2317 7313 666
28779 4932 666
26126 4519 666
24839 4949 664
20008 7379 662
29265 7345 665
29273 7575 665
16838 7392 664
27224 4890 663
6627 4881 668
482 7567 664
18914 7550 666
31202 7049 589
25062 7325 593
10726 4373 592
21405 7996 665
19356 7748 664
4294 4888 665
26822 7448 664
16526 7548 665
14476 7966 664
28812 7196 592
2188 4234 593
22669 4409 591
16524 7163 595
25204 7325 666
18187 7416 665
32108 9047 663
13644 7491 664
6340 7572 667
197 7674 663
20676 7585 666
10436 7385 665
28110 5204 667
9678 7640 666
23453 7847 665
16765 7873 667
2429 7573 665
11415 7583 663
12971 7354 665
1023 7419 667
31743 5713 666
12920 4626 589
14712 7060 592
29969 7372 666
27920 7851 664
22907 7329 664
26995 7915 666
8563 4219 589
3345 5646 664
17681 6297 663
23824 10393 666
5392 7739 663
21655 7369 664
9675 7047 587
31176 8171 663
5912 4975 663
24344 7440 665
31550 4911 663
10025 7350 666
24361 7484 665
10899 7265 588
10899 7529 664
12950 5388 668
17630 7489 664
16173 6439 664
5934 7298 665
3902 7531 666
18238 4558 665
24648 4454 616
30526 7412 662
14986 7377 665
28479 7387 664
10047 6222 668
24383 7397 663
25680 7389 666
19933 6070 664
1365 4989 592
29710 7418 663
15374 5014 664
30821 7452 668
22091 7578 663
4797 7384 665
23229 6655 666
10340 6922 592
7755 4384 591
6868 4973 664
21204 7031 667
15675 4894 666
27582 7086 613
19582 8094 666
7892 4999 665
22228 4894 665
11988 7206 663
32464 5626 665
14032 6961 663
26324 7436 664
20176 6028 667
20706 7315 664
6513 4247 615
20706 4440705 587
18804 1484150 665
22225 1404291 668
9850 5455 664
18273 7162 593
20416 4219 587
20416 7421 665
20855 5156 663
27139 5990 613
30922 5386 617
26048 7026 592
22379 8386 593
12139 5841 590
433 5053 665
18865 4729 667
31153 4932 666
21331 4931 665
29088 5348 667
22948 7340 666
16800 7020 664
4516 7271 663
13669 4265 594
2464 4519 663
31799 7573 665
27044 6991 592
4516 3016413 663
16805 1783100 667
14759 1755944 666
29095 1724199 665
14757 1658687 666
29093 1643086 666
2469 1620086 666
26238 5209 666
7806 6015 666
5516 7377 665
9612 5040 665
22019 4863 662
19970 7957 665
20263 7385 664
22310 7471 664
1831 4572 665
7974 7361 664
189 7419 666
19435 7820 665
18530 6001 665
29128 7771 663
2761 7370 664
5252 4953 662
10564 7387 663
8298 7418 663
7683 6223 664
32278 4851 666
16336 7383 666
15283 4914 663
29619 5667 665
14166 5299 662
25272 7366 667
17747 4910 666
23895 7342 667
5463 7378 665
9559 7540 665
27991 7364 665
3411 7776 664
1536 7354 661
32424 7869 668
17750 7482 663
8018 7556 665
21805 5988 666
11565 6283 664
3452 5421 665
5501 6265 665
5164 6061 665
27400 5006 667
5996 4918 663
24428 5619 665
3033 5089 666
3033 175010 587
10225 113770 663
6365 7163 618
22610 7002 618
12278 6363 667
11212 4889 665
20835 6465 664
6499 5175 664
322 7531 665
22112 8637 664
20065 6315 663
15793 7632 616
32647 5015 669
19130 4824 665
7083 5683 664
8173 7734 665
26607 7143 667
12269 4848 663
22509 7422 665
26605 7285 666
2028 7378 663
4863 6400 666
19963 7400 665
22504 9175 664
23991 7059 616
21046 7588 665
10728 7541 665
11877 4936 664
10600 7290 615
4432 4558 588
27206 6173 666
23412 6457 666
4980 4751 665
27508 5775 663
379 7490 664
12665 7373 665
6623 7643 664
377 4831 664
18809 4480 665
20856 5307 665
32597 7459 665
1877 4631 663
14165 7416 665
28420 4977 665
5892 4573 666
13249 4951 663
963 4581 667
19395 4560 669
31683 7361 665
5617 4840 668
24049 5649 665
15331 4857 665
7216 5349 666
21552 9881 664
19029 4964 666
27440 5201 664
23344 7402 665
9010 7626 665
4912 7683 664
4914 4714 666
27442 7558 665
23346 4774 664
17203 7599 666
2867 7576 666
10889 7524 589
15741 6221 663
30077 6222 666
660 7364 663
31380 5674 665
19092 6313 666
10871 4249 591
13168 6969 589
25239 7469 662
21121 10320 662
8618 4670 588
27050 6539 590
279 4593 667
18711 7452 666
23926 6297 664
10352 6646 667
24688 4553 663
29423 6227 664
14133 6164 665
32565 4966 663
12081 7414 665
23888 6712 665
9552 6304 664
28067 8084 663
23969 4567 616
2707 7561 664
28298 4726 616
14198 7484 664
32630 7390 668
9866 7105 615
23385 6308 664
7627 4953 665
21963 5727 664
31611 4866 664
13179 7362 665
6013 5966 665
2564 7434 666
4608 7412 664
21803 7602 666
14853 7716 664
24030 5342 664
4114 6301 667
26642 4736 664
25690 5393 665
15776 4915 665
10206 6070 668
2004 4897 664
20436 4583 666
5654 4884 667
17193 5312 587
17193 5618 665
21664 7364 663
24088 4696 662
25760 7482 664
7328 4767 664
19617 5134 665
21666 7351 667
31366 7747 665
25762 7504 664
11426 7380 667
23338 4516 590
23338 5869 664
23336 5968 591
23336 4514 664
17950 7059 589
3614 4258 592
30238 4312 590
25637 7224 666
3610 4438 663
22595 6005 665
8291 6380 665
4905 4896 665
13096 5026 664
3721 7408 666
30347 4657 666
3723 4570 667
18057 7634 665
16011 5849 666
18059 6384 664
29090 7283 614
5770 7529 663
16352 7643 664
21734 7240 617
18062 4873 666
2861 5317 663
21584 4835 663
25688 7378 667
20185 6349 666
32010 7262 665
1288 7308 665
13578 4587 665
19722 6862 665
10650 7579 663
8776 7458 662
7235 6992 588
1047 7246 589
7235 7651 664
19720 5328 664
19725 7416 664
27701 7405 664
16953 7580 665
20398 4976 666
5778 7714 666
1966 5606 663
3126 7387 667
3513 5772 591
10089 6006 663
28710 7116 587
16662 4652 664
28113 7818 664
1794 4855 668
8752 8227 663
12127 4937 663
18466 6326 665
6134 4582 587
24566 4217 590
6134 4569 665
24566 4544 663
709 4512 589
12520 5104 665
10035 9886 666
10033 4586 664
24369 7964 664
28467 4536 664
24371 7566 665
5937 7515 664
32685 7890 664
3890 7550 667
21412 8262 665
27398 7472 667
24668 8356 664
6263 7709 664
5847 7373 668
19340 7423 664
9654 4680 592
18558 4985 666
9248 5118 664
23584 4608 663
5152 7301 665
16124 4779 665
30460 7417 664
22830 4896 663
4398 4547 664
3526 4985 665
30150 4688 665
17862 5646 667
28103 6517 664
9671 6176 667
15814 6297 666
27793 8017 666
5573 5029 664
16680 7416 663
24005 4847 617
15083 4916 664
17131 4555 665
29419 5158 664
31598 4885 666
24011 4931 663
5579 4527 665
3530 7426 668
15818 6032 665
17866 6309 665
24115 5831 591
20223 4884 664
18977 4969 664
26548 7868 663
22452 5845 666
14261 6547 665
8116 5028 665
32693 7441 665
12212 4634 665
24012 7634 665
21325 4725 614
11234 7018 664
22306 4578 589
25570 7400 664
591 5933 666
11695 4932 668
19577 7332 664
14424 7852 665
14066 7486 666
14942 4620 663
1589 7872 665
19646 7091 614
17390 5241 663
22020 4622 587
17385 7645 665
23528 4915 666
15488 6686 665
29824 4574 666
8925 4996 664
25736 7527 664
31828 7286 592
25685 7477 664
674 7516 665
2572 7515 664
16908 4561 662
16465 7997 666
12072 7597 666
16747 7293 666
8554 9960 666
14699 6119 667
22890 6369 662
4458 7397 663
2411 4642 664
5315 6246 664
27841 4545 665
14277 7558 665
23747 7364 591
9411 4549 591
27843 4303 594
29890 4200 592
7872 7402 663
22208 4563 664
21302 7341 664
835 6129 614
16528 7147 614
16421 7722 664
14375 6637 666
28711 6340 666
10231 4981 664
28663 7407 665
30710 7401 665
25974 7441 664
14398 4545 666
16414 7366 664
28702 7378 663
2110 4640 665
28734 7405 664
2078 6425 664
32119 8599 664
12943 5002 664
8157 4973 664
26591 7354 665
12255 7420 665
25228 7449 666
8152 7426 664
7652 7525 665
12860 7019 593
23179 7382 664
19943 7037 590
1511 4335 592
7654 4186 590
2058 7422 663
16394 7551 666
4990 7386 667
23422 4909 666
9086 7420 666
27518 5941 664
13805 7668 588
32237 6863 590
11566 4832 667
25902 8123 666
13615 7462 666
6643 4969 663
25075 4646 665
10739 7370 664
12791 4944 663
23953 4859 664
28049 4672 664
5521 7373 662
3472 4918 667
30096 4663 664
17808 5672 666
15760 7281 665
26540 4853 666
6644 5476 616
25076 4743 614
32700 6009 617
10995 7400 665
6994 4555 614
7455 6123 661
13595 7824 662
12886 6275 664
182 7138 664
30902 5253 669
12470 7407 666
26608 6258 665
12272 4563 666
17489 4843 665
10319 7435 664
78 5630 665
12358 6297 665
30798 4487 664
12366 4627 667
18510 4569 666
7638 7595 667
21974 7565 666
1495 5044 663
19927 7736 669
32215 4415 667
26070 7228 665
6535 7400 664
11581 5832 590
24640 7255 664
25919 7575 592
30788 7590 593
26742 7737 614
25471 6316 668
31614 7635 665
30800 7951 664
18512 7403 668
4011 6093 612
7030 7687 667
11126 4592 664
21366 7390 665
13915 4683 664
32347 7514 665
1627 7374 664
20059 8052 663
25295 7407 664
22384 6090 615
9245 5016 666
15385 4653 664
27677 9961 664
550 7031 592
3087 7549 664
29170 7480 663
2546 6271 666
7038 4784 665
16880 8258 663
23564 7648 665
23025 7370 665
9220 7297 665
23556 5826 665
17418 7771 666
30199 7365 668
17911 4603 667
15863 7463 663
28737 4952 666
15370 4624 591
3770 4884 667
30394 5781 663
26676 7495 664
4148 4521 663
22580 4964 664
8244 7363 665
2101 7233 591
16437 7032 592
28725 7826 664
9715 4873 669
28147 4550 667
15858 7863 666
10704 4825 663
2255 7298 664
13139 7363 664
12268 9494 591
23149 7390 667
14502 7504 664
13222 7242 665
31654 4446 662
25511 7541 666
11175 7287 666
10103 7289 667
14887 7420 663
22664 4732 666
3286 5777 666
29910 6300 666
17622 4572 666
17620 4654 664
15574 7633 665
3284 4653 663
2803 9935 666
28842 7390 666
32706 7700 665
19374 7368 662
10731 7619 665
4129 4813 665
26657 4925 666
8225 7882 664
4129 4704 664
26657 4473 664
8225 7353 663
18966 4886 665
534 4783 665
25373 4877 665
7541 6453 665
21877 4584 666
23298 5021 664
4866 7300 664
5180 4957 666
23612 4740 590
9276 5491 593
27708 4905 591
29757 4118 589
15421 5285 592
10002 7030 616
15085 4374 588
15085 4741 667
16867 5182 665
7938 4881 666
22274 4583 665
20230 7511 663
22274 7492 662
7938 4507 665
20230 7354 665
32518 7323 664
1798 7572 664
1798 10177 664
14086 7546 665
12039 7295 666
7943 5670 662
26375 6353 665
14086 7658 666
12039 4489 666
7943 5700 664
26375 6220 668
26692 4603 613
8260 5027 664
8437 7314 667
26869 7733 667
8437 7860 666
26869 7808 663
14988 7454 665
29324 4524 663
11763 6285 663
6839 4874 664
19126 8490 665
10935 7338 665
25271 4541 664
21175 7378 664
694 6281 664
13155 7000 589
13155 5738 664
5580 7412 666
22956 7463 665
11448 4874 665
21680 4516 665
15813 7419 664
21575 7448 664
7094 6469 665
21430 4408 593
19835 7577 667
1403 4699 667
7890 6670 665
7568 8237 662
13713 7879 665
26000 7448 664
21904 4547 666
32145 7371 663
11664 7227 666
2510 4932 666
3300 5988 665
5148 6076 667
23580 5625 665
17636 7699 665
27087 6434 667
27877 7347 665
29924 7406 664
22989 7199 590
20010 5180 667
29000 7557 664
2508 6254 664
26358 7070 614
27080 4780 593
8648 4906 593
14793 4102 591
2505 4153 590
29129 4204 589
26174 4890 665
7740 4641 666
1643 6219 665
2726 7494 664
23228 4842 666
8892 7688 665
4796 7175 664
27316 6999 591
6959 4854 666
26113 7363 665
6954 7422 665
17079 4936 666
5137 7491 664
23569 7773 665
3088 4486 664
27665 5612 662
9233 7343 667
3093 6008 663
16454 7852 666
31307 7344 665
8874 9005 667
21507 7515 667
8261 7600 665
25923 4981 666
21329 5573 664
21687 7884 665
19638 4567 664
18546 5623 617
22500 7402 664
3795 7352 663
18131 4587 666
20023 7437 664
11796 7531 666
13838 7371 664
30197 7688 666
22067 5970 665
9716 7388 665
21995 9788 664
21680 5676 667
7324 7326 662
3148 5744 616
11059 4845 665
3958 7483 664
30582 4658 664
22687 7141 618
8876 7281 664
11585 4902 664
25921 4556 665
11617 4755 667
21825 6678 665
26781 7015 613
12500 7430 667
2882 4702 667
17218 7183 666
29504 7510 665
3323 4814 666
17659 4488 664
29947 5852 667
15611 4647 664
23807 6335 667
9466 4608 663
9471 6901 665
5970 7301 663
10064 5582 665
5968 6126 665
24400 5783 663
28496 6315 667
24402 7356 665
18006 4842 665
3670 5614 666
18831 4957 666
12687 7352 664
399 4791 666
6583 4913 663
20919 4603 666
18823 7826 664
22426 7579 666
20145 6301 663
26288 7328 665
28801 6030 663
2177 4737 665
22854 5008 665
16711 4518 663
31512 5211 667
26039 4644 666
22852 7482 665
32315 7794 668
22141 7054 665
20092 5710 666
1660 4910 665
32380 7070 592
20094 6979 593
13948 6091 591
1662 6637 591
32382 5935 589
18191 7812 667
17586 7816 667
18985 7423 664
553 7656 667
11109 7878 664
6805 7863 664
17155 7409 665
2886 6597 664
29877 7540 663
6807 5872 664
24515 7413 667
25135 6630 665
2812 7353 662
14696 4986 665
29436 8286 593
29218 5458 663
14882 5604 668
165 5246 664
14880 7430 663
29216 4534 665
16930 7954 664
4687 4845 666
13214 7896 613
2316 4770 663
4360 7866 665
2667 4953 666
29291 4773 664
24050 5107 663
4738 4585 613
11329 5748 663
17003 4751 617
23146 4429 615
27242 7683 667
4714 4555 662
24169 7381 664
30717 7159 614
14943 4651 663
30140 7112 589
30140 7540 664
24057 7460 666
17912 7112 591
29280 7308 615
30200 4532 589
7897 7400 664
26331 7327 665
3123 7362 663
15866 4577 590
30202 4215 590
9723 5452 593
2475 5024 665
29099 4582 663
18316 5346 665
12404 7378 664
116 5225 662
25845 7332 664
2604 4811 665
25860 4536 662
29877 6002 666
17597 7924 663
23411 6240 664
9075 7950 666
9747 4933 667
24081 4731 666
15985 4721 662
1192 4868 665
21673 4656 664
7337 7443 665
13480 7515 664
19624 7703 664
31912 7396 664
11436 4796 666
1753 4852 665
7896 7315 665
22232 4433 663
11187 7283 665
25523 4472 666
5767 5196 663
24199 7342 666
5767 61254 663
5667 4738 665
323 5928 664
18755 6299 666
31043 4872 664
12611 8372 665
17920 5041 666
3584 5751 664
7698 6676 664
2273 6147 665
28897 4924 666
8416 7842 665
14561 7347 665
16609 4700 666
26848 7309 664
4320 7385 665
2276 5748 662
16612 6263 667
22752 7340 664
14564 4546 664
28900 7383 663
22757 7483 663
8423 4618 666
22759 7404 664
32193 10058 663
1473 7335 663
19905 7583 663
13493 8478 664
6472 4855 667
14721 7378 665
2435 5049 663
6474 7315 664
31083 6213 665
10602 4438 665
12651 7355 665
363 4698 668
24938 5523 665
28358 4892 663
9926 6351 664
5828 7437 665
6172 4868 663
20508 7791 667
13855 7576 663
29 4592 665
27297 5074 665
14412 7330 666
28748 4596 663
3662 4968 665
27933 5234 664
23837 7568 664
9503 4882 665
5407 4545 666
9501 7507 663
23839 7368 664
15646 7525 665
11229 7312 666
17694 4567 593
13181 6238 664
31613 4507 665
19325 4717 664
3235 4982 666
27808 4467 663
17569 4584 668
9376 5607 667
24737 7507 666
10401 4492 664
20641 7727 665
12455 7377 664
5285 7269 593
27813 7241 591
162 7399 665
18594 4545 663
12450 10149 664
18611 7209 589
12467 7013 591
30880 7236 592
30882 4240 590
12869 7800 665
30902 5416 593
182 4332 591
21057 6217 667
12470 4440 590
24759 7242 591
30899 6908 592
24311 5850 667
11919 7825 667
7823 7385 667
7950 4827 663
1807 5669 663
20239 5019 666
1799 7514 591
32527 4235 593
20231 4940 593
14087 5516 590
32519 4349 591
24548 7334 665
27657 7306 667
5129 6326 664
6927 7732 663
28639 4885 665
20293 6279 667
30690 6393 664
4066 4837 589
18402 6083 590
30688 9225 595
16352 6924 591
4064 4599 592
18400 7472 593
16266 4891 665
21083 7601 665
10843 4716 664
1906 7668 664
32626 4901 664
12800 5097 667
19475 4623 613
7598 4844 588
7598 6274 665
8057 5495 665
22393 5239 664
23116 5376 666
25849 7437 664
21753 4623 662
11513 7589 664
7417 4531 663
12460 7440 666
14427 7580 664
13377 7512 664
8779 7880 591
23115 4498 590
11991 7396 666
19215 7036 586
783 4149 589
25356 7134 589
783 7518 664
19215 7492 665
25356 7372 667
7473 7351 664
31503 7016 589
31503 7130 618
20663 4935 665
18611 7491 667
12467 7404 662
15061 7360 665
29397 4569 667
17109 4959 666
15477 4970 663
17525 7507 665
7202 5005 663
26618 7314 615
31386 7515 665
30281 7450 615
1892 4873 665
22450 7578 666
25244 7341 665
18600 4789 614
14182 7568 664
12959 4920 664
31391 7393 664
22281 4867 664
12041 7368 667
19020 4957 664
6733 4563 616
25165 4151 614
10829 7475 666
21071 7299 663
6735 5761 663
9798 7845 665
13875 7344 662
11826 8785 665
30180 5897 667
15844 9161 665
21740 7457 666
9553 7460 663
24128 7339 617
10004 7497 666
24342 7306 666
22069 4882 666
2687 4947 668
17023 5665 665
29279 7416 665
2928 5017 668
3563 7363 665
15851 4621 665
30187 4745 668
28136 5335 666
3561 7562 665
15849 7298 667
9704 7699 663
30185 7760 669
21016 7544 663
5608 7330 664
18972 7526 665
540 4509 590
31260 6909 591
12828 4489 589
10781 4200 594
28141 7019 592
5613 7233 591
24045 5984 592
9711 7022 591
9016 7619 666
19610 9995 664
1178 6579 664
31898 7364 666
13466 7499 664
18966 7093 594
32115 4932 663
1395 4630 667
3329 5157 666
17665 4689 665
19110 6527 666
24024 4198 590
18841 6333 663
17667 4504 664
26042 7588 665
11706 7435 663
7126 7846 664
30783 7366 666
63 4567 589
3334 6129 664
24011 6242 665
23809 6325 664
11324 6292 665
19138 5167 665
8303 4571 666
21564 6468 665
704 7617 666
8223 6585 664
22559 4534 663
28029 7518 664
9597 4749 669
29148 7429 664
27035 7091 590
27035 8287 665
13773 6334 587
13773 7271 665
23540 7425 667
29297 4538 664
1485 7006 589
1485 8228 663
5108 7363 665
29297 7390 665
1408 7374 666
30063 7351 666
29040 4509 589
4140 6259 666
22572 4495 665
2093 7231 664
16429 4763 663
14381 7438 664
23956 5106 665
9622 5682 666
32215 5047 664
1495 5841 665
31434 6149 663
31426 6316 663
12994 5607 665
19138 6084 665
19146 7345 665
706 5654 663
30021 7429 665
29749 4830 663
10947 7687 593
21185 4613 590
32221 7402 666
1501 7418 664
13789 6127 664
11740 6622 664
704 7828 664
19136 7139 592
21188 4440 590
6852 5542 592
25284 4841 589
10948 4167 592
9267 4862 668
26688 5004 663
4160 7260 667
22592 7578 664
20268 5895 666
22410 8016 666
17288 7187 613
16300 4627 665
24493 7387 666
10157 7377 665
28589 7464 667
6063 7327 664
24495 8087 667
13286 7456 664
1920 4502 618
30638 5073 664
22747 7028 615
24787 7477 664
10451 4657 668
6355 7688 664
30930 4735 663
12498 8026 664
210 4583 666
26444 6816 666
12108 5613 665
22348 7447 663
8012 10051 590
1869 8330 589
1732 5730 615
14157 7831 591
11988 4867 666
26324 7428 664
22228 5045 666
15987 5014 667
9842 4460 664
30323 7282 666
3451 6063 666
5861 7267 665
28391 4747 666
28389 7274 665
9957 7672 666
24293 7581 665
30436 7642 666
28024 7440 664
2578 7369 665
4630 4596 663
16914 7723 667
3292 7397 615
12769 7577 668
13222 7366 665
11175 7399 665
21415 4744 665
7079 7757 668
934 7279 667
19366 7432 665
12032 7484 663
14096 6467 663
32528 4604 664
17567 10545 665
27806 7405 664
15519 7742 665
28260 4488 615
6468 5539 665
24900 4308 664
25172 7411 665
31319 7692 666
19396 4705 618
5148 7057 613
21745 6629 665
11513 7408 667
15791 6678 665
12527 4418 667
3503 4957 665
24814 7362 664
20718 4912 666
19908 4843 665
7646 4606 664
26076 7809 667
6676 4494 666
32165 7407 666
24724 7308 664
1885 8914 665
32605 7348 664
14145 7449 664
12453 7365 665
2551 7432 663
2600 7345 666
8785 7366 665
15817 5852 665
1880 7387 665
11712 7362 667
144 4578 664
530 7372 665
13730 4684 664
1498 7342 666
14837 7415 664
8787 6191 665
27147 7209 667
12098 7275 664
10403 7191 665
3531 7402 664
10271 7549 667
20511 7549 666
6175 7588 664
12318 7588 663
29225 7441 663
29925 8518 615
8154 6300 666
22490 6313 665
20443 4489 665
2011 4831 662
32731 4569 664
20441 4773 664
14299 4551 665
2009 2401 589
2009 2132085769 584
32729 4153317 589
14297 2130789298 573
14297 2130789298 2134015735
12248 3018564 588
22875 1940445 662
8539 1937121 663
307 3563176 662
12240 3459252 589
26576 2132484675 575
26576 2132484675 2135708793
315 2360656 588
12030 1307476 664
26366 1278922 664
31633 1154297 663
21705 1034007 666
994 667956 613
19426 7897 665
25769 7410 665
31912 4998 665
31949 7431 667
25804 7365 664
31912 122912 665
4978 5237 664
23410 4953 665
27506 10303 664
27506 7535 662
10139 5753 628
16282 6101 625
30618 4388 623
29639 4946 665
15303 4798 668
9875 6294 664
24144 4624 617
24758 5087 614
30352 4907 665
22358 7397 664
8022 4656 665
13882 5149 666
2094 7659 615
26045 7406 665
23926 6253 663
3278 4951 666
17614 4492 664
10347 4854 664
17064 5244 667
15016 4562 663
19202 4843 663
11000 6095 664
28421 5126 587
28421 7365 667
2781 7422 590
3867 7863 668
5625 5962 665
11849 4868 664
26185 7573 663
32328 4587 665
2832 6445 664
2083 7329 666
12522 5035 663
18666 7492 664
7891 4490 663
234 7552 663
26321 7648 667
11985 7544 664
19362 7816 665
930 4590 664
25752 6351 664
7320 6287 664
11171 4941 666
21044 7402 667
6708 7519 663
5796 6443 664
18189 4845 666
30373 7398 664
13915 5876 669
1627 7492 665
28430 6288 663
11415 7372 662
13231 4875 663
11182 4565 666
31663 5728 662
943 6286 669
21419 7251 663
19375 7455 664
25515 6094 613
32337 4829 616
7083 4619 613
13905 7033 616
1620 7353 662
13226 7421 666
17135 8029 666
15087 4702 663
9073 4766 666
23411 5533 666
4979 7714 663
27507 7242 666
29554 4810 663
15218 7197 666
9075 7227 662
17266 7245 663
23394 7327 666
2930 6254 663
10033 7178 616
18916 6837 666
4962 7420 664
27490 7560 664
9058 7396 665
4960 7328 663
26292 4546 612
10720 4482 667
151 7282 663
29425 5840 666
8647 5800 664
25497 4843 667
394 4566 592
5354 6175 668
23786 4545 666
31679 5957 667
14123 7202 614
4978 4875 663
7952 6386 663
26384 8855 668
1967 5954 665
8107 6452 666
32687 8915 665
26793 7259 664
18004 5027 664
3887 4553 591
3668 4567 664
4685 5078 665
4647 4854 665
27183 4464 666
516 4896 665
1965 4559 591
20397 4499 590
22444 7140 588
8108 4145 589
1965 4729 665
20397 6815 668
22444 7433 666
8108 7469 666
20941 7101 591
20941 7893 665
18480 7665 662
14063 4962 665
32495 4563 665
20314 4847 666
14168 4775 666
1882 4579 668
20312 5641 662
32600 6401 666
1880 4508 664
8025 5065 666
20718 4888 662
27662 4886 624
9230 7753 623
23566 7331 627
5134 5787 625
3087 5975 627
17423 4949 591
15375 4368 594
23645 7266 665
5213 6271 664
9311 7550 663
3164 7073 591
14190 4797 665
25681 5035 665
13392 5107 665
19544 5034 665
25405 5492 663
6973 5089 664
13394 9852 666
11347 5631 666
31548 7304 590
828 6205 591
13116 5833 589
