flow_ID DPDK_proc_time frwd_proc_time
24757 7365 661
17034 7490 662
16418 7388 664
15662 7395 661
29998 7802 664
8487 7044 589
32616 7738 661
4386 7168 587
30304 7400 664
22566 7003 589
20843 7493 663
20635 7482 665
16812 7354 664
17670 7462 663
3334 7421 663
15909 7685 667
6721 7274 614
15631 7455 663
22728 7422 663
10589 8291 666
24925 7358 664
9005 7465 665
4296 7349 662
20897 7615 614
7886 7612 662
1738 7313 664
31323 7395 588
22222 7673 664
32463 7539 665
26318 7316 663
11982 7372 666
31323 8030 662
28873 7794 663
15442 7432 664
13375 7540 664
22830 7305 662
16687 7527 665
32618 7380 663
21332 7065 613
25430 7085 615
2896 7861 665
774 8251 662
19206 7793 663
4945 11566 664
31885 7761 663
23016 7347 663
4603 7782 664
3727 7896 662
13571 7352 662
19713 7521 663
16500 7350 665
14452 7814 667
11455 7409 662
6654 7626 661
29210 7694 665
16922 7370 663
2586 7947 663
4638 7460 662
23070 10962 662
30838 9820 661
24619 7413 660
6187 7615 664
23469 7254 667
5037 7227 663
9133 7272 663
17101 7576 663
11335 7438 664
25671 7433 663
3343 7643 660
32592 7949 665
14160 7373 663
22353 7652 664
9484 7748 662
29376 7399 666
31765 7557 663
9507 7383 662
8230 7573 662
17698 8272 663
25990 7488 663
7590 8007 661
4997 7541 663
2607 7635 665
15238 7387 663
1092 7462 663
3211 7411 662
29835 7373 665
17547 7509 662
15499 7349 663
25902 7814 663
25900 7371 663
1176 10156 662
7321 7408 663
21657 7542 665
32162 7348 661
25705 7734 662
19394 7776 663
11565 7638 663
21805 7647 662
31494 7311 664
2976 7113 590
27760 7611 665
5232 7402 663
29600 7049 587
11163 7454 662
25499 7404 665
7067 7594 662
24614 11610 664
30754 7400 663
10278 7290 660
1797 7801 663
20229 8298 663
22276 7396 663
27361 7471 664
30276 8103 662
16324 7801 664
10836 7150 611
4424 7132 613
24118 8143 664
29854 7320 663
12543 8127 666
255 7556 664
24842 7495 612
19160 9766 663
15212 7443 664
29548 5640 591
13194 7772 663
25483 7471 666
32525 7384 661
1805 7337 663
20237 7402 663
5420 7351 662
27948 7373 663
9732 7033 588
23567 7651 613
5135 4558 614
3086 7385 663
28907 4702 588
18013 7456 663
2283 7281 589
15359 7421 666
3071 7492 665
9214 7742 663
29695 7395 666
15735 7422 662
4274 7360 591
26802 7334 590
2596 7532 664
4645 7369 662
19417 7341 665
3454 7478 662
5498 7362 662
15742 7390 665
17790 7328 662
30078 7351 665
28031 7716 664
9599 10387 662
2203 7362 665
16539 7596 664
14793 7581 664
29129 7648 660
16833 7494 665
25946 8005 661
3578 7848 662
30202 7482 664
15866 7701 665
17914 7356 665
28155 7483 664
9723 7323 662
16060 7063 589
7075 7346 664
14254 7599 664
2166 11911 662
16773 7374 663
22913 7440 662
16719 7397 664
12638 7557 611
28956 7076 610
25532 7627 660
4447 7530 667
12292 7487 662
30724 7562 665
18533 8149 664
101 7356 663
30821 7377 664
12389 7774 662
6254 7400 662
14 7817 663
26346 4493 587
12010 6995 585
26346 7463 664
12010 7374 664
13252 7428 661
31684 7428 660
14192 7581 662
9534 7387 661
30797 7336 664
20553 7376 663
77 7348 661
6217 7333 664
12365 7369 663
18509 7504 664
30406 7545 661
16070 7367 665
9927 7411 663
5831 7368 664
28359 7663 664
24263 7807 661
9925 7380 666
28357 7395 664
25186 7384 665
5212 7107 586
5212 7709 663
8484 8096 609
22822 7013 612
13939 7585 663
8942 7796 662
4846 7366 662
20835 6145 612
4162 7838 663
13942 7416 662
13570 7506 664
5152 7416 663
32127 4672 588
19839 7204 589
1407 7048 588
21886 4168 586
13695 7298 586
19837 6053 587
32127 7936 663
19839 7354 667
1407 7545 663
21886 7330 663
13695 7365 665
19837 7435 661
22361 7447 662
18105 7415 664
3769 7471 663
6033 10114 663
3984 7891 663
18320 7428 666
28561 8136 663
24465 7766 664
10129 7555 665
9914 7647 663
28346 7110 589
28563 7839 664
10131 7339 662
16257 7401 661
30593 7585 662
3969 7554 591
6304 7401 664
176 7354 662
8325 7881 664
22923 4583 611
30083 7421 663
3459 7443 663
15747 7330 665
8401 7350 664
18757 7388 663
19476 7308 662
26076 7523 664
24897 7739 661
10696 7789 666
22869 7264 615
22213 8297 665
5608 7509 662
28136 7508 664
330 7202 591
18762 4396 588
31050 7244 589
12618 7079 589
24907 10932 588
1691 10753 663
31795 7434 665
9319 7391 665
30287 7491 662
17999 8156 666
11928 7458 662
26264 7078 588
7832 7232 591
4720 7373 663
3314 7346 662
8331 7237 612
4982 7389 663
23414 7609 664
26464 7345 663
14041 7431 666
17820 7793 663
29566 7613 663
13550 7313 663
10466 8119 663
20704 7463 662
24802 7388 662
10464 7391 664
6368 7388 664
24800 7447 664
6373 7475 664
225 7780 661
12513 7403 663
18657 7527 663
20709 7728 664
5782 7969 662
24214 7388 664
18071 11369 662
11509 7402 663
16658 7710 614
1410 7763 664
13698 7535 663
19842 7365 664
32130 7346 663
11651 7314 663
25987 7347 667
12191 7556 663
2809 7328 662
26905 7147 613
13125 7463 663
19269 7396 662
32738 7395 662
2016 7039 617
20448 10669 613
14304 7199 664
28650 7313 664
24601 7493 664
10265 7564 664
20505 7572 662
6169 7864 663
29 7725 664
18461 7417 663
25301 7310 664
30841 6984 587
30841 7430 664
24606 7321 665
10270 7886 664
20510 9463 665
6174 7367 662
14094 7324 663
32526 7488 661
1806 7381 662
12062 7321 664
26398 7380 662
7966 7519 663
13592 7353 664
153 7335 661
22302 7384 615
20255 7480 613
19030 7822 661
11528 7755 662
17199 7334 661
16627 7331 662
6947 7346 663
9534 7573 663
26105 7405 663
19962 7343 663
26877 7744 661
11146 7316 665
21386 7591 664
10862 7427 661
1133 7392 663
623 7358 663
9972 8180 664
16117 7743 663
13803 6985 587
19050 7608 663
2554 8562 613
19947 6271 587
7707 7575 664
22043 7312 665
26139 7356 664
28959 7404 662
16671 7352 664
2367 7309 662
2335 8249 666
14623 7852 661
4382 7417 664
22235 8084 663
5393 7495 662
23491 7534 663
20184 7709 664
32472 9311 662
9994 7789 665
28426 7345 662
18666 7415 662
20715 7656 664
23238 7265 664
9449 7761 662
23787 7476 665
6224 7325 663
24656 7533 663
7721 7451 661
9972 7655 663
24316 8236 662
32288 7731 664
7228 7732 662
21564 8954 663
3616 7366 661
17952 11466 663
19546 7275 587
19546 7694 663
11350 7341 662
25686 9839 663
13399 7373 664
1111 7456 664
19543 7850 663
31831 7349 664
23696 7077 587
23696 7429 667
22445 4793 585
8109 7338 587
22445 7789 663
8109 7372 662
7921 7336 661
22257 7525 663
23864 7803 661
6055 7352 663
15673 7331 665
453 7608 664
12399 8170 663
7608 10872 663
9425 7776 665
218 7556 660
18635 7789 664
13007 8158 662
22026 7927 662
26517 7174 589
12626 7589 614
15821 7036 611
14608 7016 610
15789 11575 662
21020 7169 612
30818 7551 663
29971 7663 663
15635 7398 664
7744 7221 611
9460 7463 666
6547 8184 662
20883 7430 663
19520 7340 662
13376 7507 663
7236 8080 661
21572 7580 664
1088 7370 663
31808 7346 666
14693 7407 662
29029 7660 663
16741 7298 662
23971 7413 662
28168 7360 663
25667 7536 662
7235 7341 665
19522 10340 664
21571 7398 662
13378 7407 615
1088 2091980 663
19367 7390 665
935 7350 662
29049 7749 662
14713 7665 663
588 7732 663
6354 7822 663
14753 7355 664
14842 7494 664
29626 7518 661
12497 7355 664
19823 7535 663
1391 7436 662
6938 7380 664
21274 11291 664
15415 7547 664
23038 7372 662
22225 7517 662
23325 7371 663
29468 8393 664
29294 8451 663
2662 7866 664
16998 8192 662
12047 7722 662
14094 7302 663
10532 7314 664
14950 6997 591
6903 7257 611
22431 7704 663
14235 7376 660
26527 7398 662
20382 8023 663
8095 8699 664
12191 7364 663
22022 7614 663
26419 7298 660
2788 7240 585
18248 8140 664
25867 7113 612
31126 7379 663
12694 7493 665
22321 7391 664
20272 7014 587
26417 7343 662
12081 7262 663
7985 7371 664
32545 7212 663
14113 7299 663
5465 7378 664
23897 7322 662
17752 7306 662
15704 7779 665
9173 7431 662
23509 7326 663
15316 7450 661
29652 7703 663
27605 7342 664
5467 7114 590
10922 7567 662
12974 7326 663
20398 7920 663
26349 7576 662
27962 7383 663
9530 7408 664
28260 7459 663
29820 7480 662
9828 7043 589
5734 7224 589
9830 4177 590
24166 5284 589
28262 6007 589
22509 7429 661
1005 8397 662
19437 7405 664
13293 7345 663
11244 7339 665
31725 7427 663
29620 7626 665
12133 4593 587
8037 6971 586
22373 7134 588
29586 7285 586
308 7672 662
10549 7473 665
31028 7725 661
24885 7492 663
12596 7330 662
18827 7406 663
12683 7890 664
20971 7822 666
18922 7609 665
28006 7330 591
4973 7333 661
23405 7300 664
17260 10106 662
15212 7505 586
17252 7179 588
2924 5338 588
2916 5915 587
29548 7108 587
29540 7342 587
9061 6909 587
27493 4144 589
15204 6982 590
4965 4478 590
23397 6916 590
9063 6983 587
27495 7198 588
4967 7468 588
23399 6961 589
9395 9849 587
6437 7401 663
20773 7344 661
18808 7412 661
376 8093 665
17254 7296 586
2918 6989 586
29542 6921 589
9058 7429 586
15206 5768 588
12580 7339 662
294 8394 662
18726 7708 662
15203 7189 585
24788 7430 664
29537 7029 588
17264 4566 587
2928 7016 587
29552 7610 589
15216 7030 588
9073 7404 588
27505 5948 586
4977 7021 588
23409 7078 588
9075 6970 586
27507 5537 586
4979 6973 586
23411 6953 587
17266 7024 588
2930 7040 586
29554 4492 586
15218 10395 587
9078 7797 587
27510 7004 587
4982 7458 585
23414 6991 589
17271 7075 585
2935 7245 589
29559 7325 589
13552 7547 663
15223 7255 587
2933 5110 586
29557 7076 587
15221 7009 588
9076 7409 588
4980 9027 587
27508 7351 662
14099 9894 661
20251 7367 663
32531 7851 665
17566 7585 662
3230 7470 666
4107 7527 661
24628 7747 660
6196 7435 663
24445 7371 664
20532 7693 663
10294 7427 664
6198 7840 665
24630 7398 661
17564 7513 614
14715 7329 663
23704 7791 663
14100 7359 661
4684 7415 661
27212 7628 666
2547 7427 664
29169 7861 662
598 7932 663
27945 7314 611
14456 4491 615
28515 7570 663
6361 7515 662
18396 7720 663
21200 7691 663
21866 7426 663
23300 7541 663
16188 7460 663
10846 7242 591
10088 7152 614
18389 7955 661
30679 7441 666
211 7599 666
25960 7343 663
10047 7377 663
27326 7405 660
29370 7608 659
15034 7360 660
13571 7419 664
32003 7697 664
25858 7403 663
27545 7718 662
23449 7375 664
5017 7368 664
27547 7373 663
9115 7413 661
30411 7332 665
16075 7351 662
2970 7619 662
10893 7620 665
11074 7456 661
25410 7378 663
5126 9372 664
3079 7457 661
3077 7826 662
29703 7341 663
15367 7802 665
17415 7631 663
833 7322 664
1347 7499 663
6976 7721 662
13948 7096 612
2245 7472 663
14533 7358 663
28869 8020 664
6691 7930 662
21027 7671 663
20644 7373 664
1682 7799 666
12455 7341 664
32324 7696 665
31244 8292 663
11883 7966 662
2863 7550 666
29485 7404 665
31045 7656 663
18757 7832 664
6468 7829 663
20804 8025 661
10564 7649 663
325 7369 663
12608 7472 663
24900 7342 665
31040 7637 662
18752 7397 665
320 7330 662
21940 7510 661
8445 7382 587
19363 7742 662
32339 7420 664
271 7476 662
18703 7353 665
16727 7521 661
2391 7448 663
31636 9571 663
916 7188 587
13874 7044 587
17749 7379 663
10773 7831 666
7528 7665 663
18623 7370 663
191 7814 664
10249 7296 661
24585 7773 663
23423 7409 662
9006 7529 661
23342 7388 662
7113 7445 613
968 4661 612
19400 9792 663
27063 7683 661
31320 7406 663
21959 7724 665
11719 7420 662
26055 9100 663
1478 7519 663
7623 7842 665
19910 7313 662
2635 7758 663
16971 7548 664
7615 7548 663
32151 7351 665
19863 7409 663
1431 7512 663
11686 7351 664
21454 7549 663
7072 7438 665
21408 7486 662
455 7387 664
18887 7091 589
20934 4686 590
6598 5275 589
25030 6042 591
10694 7455 591
26000 7620 666
32145 7464 663
11664 7779 663
11055 7981 663
26412 7546 665
7980 7538 663
32085 7418 664
1365 7861 664
20485 7448 661
18433 7337 664
1 7966 664
15344 9800 613
4835 7654 612
13648 7791 665
32143 7512 664
13711 7405 664
32143 7515 662
1423 7475 661
13711 7550 661
1423 7326 663
28533 7405 661
30580 7456 663
14609 7520 665
18611 7697 661
179 7402 663
6876 7816 662
32435 7152 613
4843 7527 660
12478 7370 665
18622 7943 662
190 7666 664
11609 7425 664
5874 8165 662
30483 7126 613
19068 7361 664
12038 7411 662
25075 7393 663
25950 7704 662
15740 7427 664
6398 7551 661
20734 7701 663
9753 7439 665
11989 7416 660
16791 8671 664
26327 8651 666
11991 7309 663
1447 7414 662
7340 7346 663
13561 7407 663
15259 7339 661
31912 7338 662
21649 7587 662
12986 7302 664
19128 7582 666
696 7423 661
31416 7036 591
12984 7003 592
10937 9721 589
23258 7501 662
8922 7022 587
27354 7063 590
29386 7468 591
15050 7121 590
17098 6991 590
29552 7369 663
9071 7371 663
27503 7389 663
4973 7326 661
23405 8100 663
9069 7428 663
27501 7372 662
19053 7369 662
17122 7533 662
27611 7364 665
5083 7376 663
13831 7496 664
20212 7405 665
1780 7324 662
2045 7536 663
9368 7344 665
27800 7858 666
5164 7672 662
9260 8032 616
18707 7681 662
275 7421 665
23793 7537 663
9459 7677 662
20947 7395 663
8153 13494 587
8153 7928 663
5118 8104 660
19365 7348 667
12845 7301 586
31277 6707 588
31277 7598 663
12845 7701 665
29748 7414 664
8396 7662 663
19669 7567 660
30004 7439 663
27957 7794 663
15668 7349 662
9578 7353 664
23856 7409 661
9520 7364 660
10753 10662 663
12800 7362 662
25435 7420 662
4562 7392 664
27090 7338 663
29057 8103 662
639 4509 589
639 7826 661
2441 6730 613
23544 7416 663
21160 7457 666
6824 7699 662
16909 7315 662
8076 7341 665
26510 7674 663
12174 7651 662
22414 7240 588
1935 7201 589
8078 4512 588
21799 7316 664
11559 7802 662
26805 7114 613
1315 7397 591
7463 7027 587
19747 7638 587
13603 7503 588
4279 7389 612
32648 7898 663
6972 12357 662
21308 7392 662
16134 7884 664
19132 7233 587
19132 7368 662
17236 7193 613
10006 8089 666
18641 5786 587
18641 7529 663
3237 7723 664
23716 7541 665
29861 7270 662
17573 7484 660
5284 7818 665
15525 7399 664
21123 7441 662
15733 7329 587
5155 7945 661
11167 7473 663
22423 7390 666
31597 7373 663
7020 7421 665
11116 7363 663
25452 7570 661
13165 7713 662
21356 7349 663
18307 7524 662
3971 7342 665
20912 8374 663
26911 7737 665
11662 8530 662
27891 7749 663
30762 7908 663
22681 7824 662
45 7081 591
10770 7423 662
9882 7464 662
28314 7305 666
8394 11335 662
4298 7380 664
2251 7297 666
14539 7453 664
22730 7230 664
16587 7224 662
10411 7449 662
24747 7377 663
12451 7486 663
22723 7379 663
22485 7743 665
8149 7539 664
8623 7374 662
27055 7545 662
29099 7416 664
12629 7835 612
31061 12991 663
15380 8099 663
21053 8003 664
31413 7144 612
30046 7409 662
16490 7876 665
25415 7356 663
11079 7585 662
838 7432 663
838 7345 665
27750 7541 662
23652 7361 663
23654 7377 664
9318 7403 663
9316 7466 663
5220 7445 666
27748 7731 666
13205 7844 662
12321 7522 662
30753 7375 662
29082 7363 665
21931 8027 662
27462 7435 664
9030 7542 662
23366 7395 665
23093 7792 589
19191 7486 664
1405 7563 614
10996 7491 664
11136 7416 663
27340 7834 662
4812 7383 664
14899 10298 589
3987 7550 663
12315 7806 662
20506 7514 663
603 7349 663
19035 7309 662
10280 8151 663
3440 7357 660
22932 7614 665
14918 7617 662
8770 7467 667
27202 7395 662
18557 7554 663
125 7948 665
16593 7380 662
28883 7333 665
16595 7380 665
2259 7373 660
2257 7330 665
14547 7791 663
24702 7382 663
10965 7687 663
25301 7536 663
18455 7610 664
14172 7731 663
12125 7334 661
32604 7517 664
10121 7380 667
28553 7345 663
2479 7421 664
16815 7615 663
20602 7486 661
10362 14048 661
24698 7250 664
12414 7490 663
30846 7377 664
18558 10688 589
6271 7025 588
126 7025 591
20607 4235 587
23619 7595 664
9281 7358 663
3138 7608 664
22289 7410 661
12057 7449 666
9254 7319 663
23590 7734 663
22844 7590 664
21371 7383 665
25465 7503 662
7033 7368 662
11129 7340 665
7035 7372 663
21369 7571 664
27798 7826 663
13178 7321 663
31610 7425 663
19322 7373 663
890 7472 662
10795 7495 662
11627 7943 663
25963 7444 662
19615 7880 665
19365 7364 664
10523 12567 663
13165 7017 587
13165 7573 662
16820 6246 615
791 7524 664
4134 7804 664
17541 7643 662
24432 7665 663
29154 7852 660
15493 7904 664
28671 7485 663
16866 6610 590
26657 7412 667
16480 7544 665
19035 7444 662
12883 7523 663
603 7334 663
18733 7384 662
301 7288 663
4698 7329 663
8792 7412 665
27224 7359 665
23128 7335 662
23130 7332 664
8794 7706 663
16987 7392 662
14939 7762 663
29275 7391 663
27226 7361 662
2651 7434 661
4703 7482 663
23135 7243 662
8799 9848 664
27231 7249 662
14942 8907 589
18377 8547 662
20149 7290 588
5093 7757 662
23525 7359 664
27229 7652 665
8797 7369 661
11488 6413 610
22988 7432 664
16845 7342 663
4556 7355 662
22124 7358 663
26222 7284 663
11886 7397 664
13933 7340 665
7788 7754 662
32365 7576 662
26220 7754 662
11884 7525 664
20077 7398 663
1645 7393 663
22059 7559 665
2754 7506 663
10321 7719 663
12368 7729 661
16339 7376 663
30675 7471 664
23674 7618 662
5242 7369 665
3320 7419 663
17656 10225 663
30636 7042 591
3322 7381 664
13102 7351 665
31534 7502 662
14330 7531 663
10314 7381 664
5200 7632 663
3153 7860 665
17489 7646 663
30793 7801 664
32143 7404 663
1423 7430 661
2102 7519 662
4151 7379 664
22583 7349 665
26679 4555 589
4149 7195 588
8247 7111 590
22581 6944 590
8245 4169 589
22890 7329 662
16747 7523 663
4458 7400 661
5575 7431 665
17859 7316 665
3523 7577 665
29951 7362 661
15811 7814 587
9666 7025 589
5568 9504 664
17857 7838 588
3521 7059 588
17865 7399 664
3529 7793 663
30153 7326 662
14582 7339 662
8439 8152 664
28104 7343 663
20230 4464 613
14084 7077 612
32516 7468 663
17636 7452 664
23781 7365 666
6390 7426 665
24822 7383 664
5281 7916 662
11114 7091 615
21067 10166 661
5403 7885 663
873 7383 662
3856 7046 612
9497 7706 663
32719 7330 663
16699 8114 664
3460 7475 666
25055 8110 665
6623 7572 665
20959 7312 664
6655 11623 662
10719 7397 664
478 7485 664
5046 7759 663
15773 7488 663
23943 10346 663
5511 7433 663
13544 7392 663
7181 7808 666
1038 7355 664
6442 7774 663
22567 7715 661
4143 7800 588
20354 7349 664
6166 7360 661
22575 7541 590
5677 7437 665
11325 7598 662
6568 7319 665
20904 7059 590
10664 11814 591
25000 4283 588
31160 7112 591
12728 7025 590
3967 7129 614
26629 7211 614
10796 8114 662
2054 7078 615
31162 7486 590
16408 7473 587
16408 7714 665
2572 7380 662
1411 7114 585
13372 4493 587
31804 6981 587
23083 7400 663
8745 7242 662
3465 7419 663
16682 7453 664
14634 7985 663
30089 7170 587
28970 7352 661
2338 7330 663
13434 8205 662
19578 8046 663
17793 7543 665
12520 7352 664
18664 7743 664
232 7238 665
25968 7274 661
21085 7442 662
19036 8313 664
12892 11875 662
31324 7347 662
604 7328 663
10840 7352 665
11890 7819 664
24452 7461 661
18309 7287 661
27746 10135 665
9314 7589 661
23650 7373 663
23648 7512 665
5216 7378 662
23958 7403 662
19790 7380 663
11294 7763 665
25630 7335 662
7198 7491 664
19487 7415 663
14489 7204 615
7412 7604 661
1264 7317 662
15091 7410 662
11289 7388 663
14645 7486 663
13802 7393 662
32234 7354 662
1514 7415 662
11755 7350 662
7659 7727 664
26091 7471 663
16701 7622 664
2365 7509 663
14655 10081 663
3034 7367 667
15314 7446 667
29650 7341 661
15761 7437 666
7841 7739 663
24433 7523 614
29177 7153 589
2814 7703 663
29525 6261 616
30039 7495 664
895 7556 665
26871 7527 661
18957 7224 664
20844 7989 666
6508 7425 663
8063 7890 662
9588 11189 664
13994 7422 663
32426 7490 661
11947 7728 663
26733 7328 665
23562 7465 663
5130 7344 664
6962 7507 612
9454 4213 611
32648 7467 665
2272 7729 663
18791 6347 587
18791 7514 662
2775 7416 664
17111 7349 662
3768 7344 665
16522 7325 663
17871 7367 665
15823 9927 660
30159 7809 664
3527 7439 663
3535 7463 666
17863 7973 663
4227 8180 662
23338 7925 662
4906 7825 664
9170 9764 661
26093 7612 663
8121 7415 663
15145 7892 663
17193 11620 666
2857 7349 665
4909 7326 664
23341 7366 665
9005 7822 663
27437 7572 662
29484 7305 666
15148 7440 663
26983 8139 665
8551 7399 663
4453 7535 663
26983 7297 662
8551 7796 664
4453 7404 662
1039 7451 664
19471 7466 663
21518 7433 664
19471 7366 665
1039 7457 662
21518 7502 662
4430 7713 665
26958 10705 663
22862 7683 663
4430 7624 664
26958 9716 662
22862 7360 663
8558 7384 664
26990 7389 663
4462 7359 664
8558 8128 664
26990 7543 664
25955 7322 665
4462 7370 663
11619 7430 664
11213 7380 663
25549 7792 665
28737 7375 663
14401 7494 662
11213 7330 662
25549 7729 662
972 7339 661
22592 7810 661
972 7542 664
9272 4185 587
27704 7024 587
9272 7152 591
27704 7029 593
28580 7348 665
28796 7836 662
26741 7301 666
31989 7327 662
16500 7549 663
1870 7406 665
16445 7221 663
2109 7375 662
28733 7252 664
30196 7617 664
1825 7440 662
16440 7478 663
11081 7976 662
19962 7373 662
11938 7842 664
23495 7381 663
19691 7333 662
2070 7395 663
32232 7341 662
4402 7499 663
26105 7358 662
14159 7696 663
5061 7842 664
8234 7194 614
26507 7417 663
12171 7347 665
32650 7818 665
6424 7461 663
24858 10209 663
20011 7546 664
9194 7371 664
17140 7754 664
2804 7665 663
11208 7368 663
20685 7942 662
4801 7520 663
7519 7399 664
21855 7526 662
24116 8519 661
5920 11754 663
24352 7442 664
10016 7444 661
28450 7362 664
28448 7427 661
10018 11036 664
18209 8271 667
19766 7395 664
4584 8376 663
18219 7326 665
16644 7751 663
29 7400 662
76 7868 664
23557 7369 663
18358 7486 663
31089 7035 586
211 7483 663
20690 7745 664
6354 7706 660
8910 7759 661
29128 7622 663
17623 10707 662
5749 7380 662
24181 7735 666
17888 7348 664
29162 7510 662
22281 7773 663
842 7315 667
4693 7528 662
1549 7437 665
22022 7449 663
8131 8073 663
2161 7361 661
23235 7990 661
27880 7309 664
9448 7549 664
11366 7237 664
25702 10728 665
13003 7273 664
10764 7644 661
18416 7875 664
6127 7409 665
30702 7334 662
10223 7383 665
24559 7731 662
28655 7528 660
16366 7515 667
11251 8253 663
12796 7706 667
8581 7619 666
16474 7528 662
19565 7550 663
21165 7475 665
28408 10458 665
3623 8058 662
23779 7500 664
31428 7346 660
26858 7291 661
19333 8081 663
8673 7883 663
25509 7819 661
31652 7926 663
24278 7808 663
23737 9321 663
31612 7266 589
892 7214 588
9350 7519 664
31612 7751 663
17577 7482 663
892 7561 663
28359 10727 664
15465 7565 588
15465 8248 663
9722 7748 664
28354 7574 664
16067 7523 664
30403 7699 666
9922 7390 662
28362 7489 662
5826 7366 663
7110 7177 588
7110 7829 663
967 7035 586
967 7841 662
15306 7317 588
17354 6000 588
16695 4142 586
14645 5355 587
17354 10820 665
14645 7434 663
15306 7596 662
16695 7354 665
21469 7081 588
11229 7465 587
21469 7651 664
11229 7410 664
863 7371 661
25158 7470 662
7680 7553 661
22016 7374 664
1771 13811 663
22994 7361 664
27090 7748 663
16851 7459 663
8658 7427 661
20169 7885 662
11149 11883 662
25485 7746 665
126 7307 665
18558 7380 661
20602 7127 589
16088 7391 665
18136 7370 664
30424 7341 664
8785 7397 663
27217 7375 664
6910 7405 664
21246 7317 663
30841 7041 589
12409 7031 589
121 7034 589
20351 7371 666
757 7412 663
10360 7376 588
24696 7198 588
6256 7064 589
12443 7724 665
113 7107 591
18545 7443 590
30835 7051 589
7688 7444 661
13836 7448 662
22017 7342 664
10585 7446 664
18550 7145 591
30838 7523 586
27607 7816 665
23511 7421 664
24261 7391 663
12389 7094 586
101 4703 591
12391 4180 587
18533 7097 588
30821 6997 589
30823 7271 589
18535 7151 588
6246 7382 590
20582 6959 588
24678 7002 589
31236 7436 664
10752 7359 663
20339 7822 663
1907 7456 666
23489 7405 662
10339 9425 591
17907 7209 585
24673 7237 591
30816 6101 591
12384 4534 587
31934 7503 665
12787 7370 664
18931 7407 664
6 7401 659
18438 7464 665
24681 7024 587
14379 7318 664
28715 7388 664
8234 7584 663
4138 7408 663
26666 7293 665
22570 10488 662
24036 7383 663
6254 7536 664
24686 7109 588
31306 7384 664
25163 7834 662
12874 7432 666
12997 7587 664
29589 7784 662
27540 7846 664
9108 7359 662
23444 7874 663
15253 7560 665
20758 7613 662
241 7387 665
18673 8150 663
30961 7350 662
12529 7936 662
16681 8834 664
14633 7379 663
2345 7885 664
28969 7486 663
