flow_ID DPDK_proc_time frwd_proc_time
3969 5929 589
6304 5006 664
176 5739 662
8325 4991 664
22923 5275 612
30083 6801 662
3459 6320 662
15747 7425 663
8401 7630 662
18757 4549 663
19476 7603 663
26076 4943 663
24897 7498 662
10696 7427 662
22869 4542 612
22213 8041 661
5608 7460 665
28136 9880 662
330 7050 590
18762 4497 592
31050 7053 588
12618 4190 588
24907 7633 590
1691 8133 663
31795 7385 663
9319 5903 662
30287 7361 663
17999 5626 661
11928 7336 663
26264 7011 590
7832 5362 592
4720 4884 665
3314 6069 664
8331 8720 612
4982 4951 663
23414 4553 663
26464 5357 662
14041 5070 663
17820 4832 662
29566 7393 664
13550 4494 662
10466 7460 663
20704 4716 664
24802 7373 663
10464 4512 662
6368 7529 664
24800 4506 662
6373 10680 662
225 6197 665
12513 4451 664
18657 7526 663
20709 7376 663
5782 5072 662
24214 5814 662
18071 6251 665
11509 7393 663
16658 7464 614
1410 7521 662
13698 7484 664
19842 7352 661
32130 5565 663
11651 7297 661
25987 4417 664
12191 7266 662
2809 7347 664
26905 6824 613
13125 5090 661
19269 4580 661
32738 5447 662
2016 4617 615
20448 4252 614
14304 4783 664
28650 6075 663
24601 5045 662
10265 7614 666
20505 4528 662
6169 7306 663
29 7309 664
18461 7455 662
25301 7463 662
30841 7226 585
30841 4407 666
24606 7588 662
10270 7358 664
20510 6026 661
6174 6446 664
14094 7224 666
32526 4511 662
1806 7196 663
12062 7187 663
26398 4540 665
7966 7456 663
13592 7717 662
153 7328 662
22302 7100 613
20255 6217 614
19030 7665 666
11528 7294 662
17199 8902 664
16627 4901 663
6947 7393 661
9534 7409 661
26105 6210 663
19962 4952 663
26877 7478 665
11146 5099 665
21386 5426 666
10862 5351 663
1133 7370 663
623 4686 661
9972 7373 665
16117 4605 663
13803 7486 589
19050 7375 665
2554 7262 614
19947 4911 586
7707 4961 661
22043 4554 662
26139 7306 661
28959 6695 663
16671 4697 660
2367 5542 662
2335 6224 664
14623 7435 665
4382 7266 663
22235 7266 666
5393 7378 664
23491 7912 664
20184 9047 663
32472 7360 662
9994 7553 665
28426 6141 663
18666 4964 661
20715 4536 663
23238 4965 662
9449 5233 665
23787 7947 662
6224 4852 662
24656 4868 664
7721 5939 663
9972 7385 663
24316 4501 664
32288 7837 661
7228 4941 663
21564 6002 662
3616 9932 664
17952 7571 662
19546 4722 585
19546 4679 660
11350 5085 664
25686 6111 663
13399 5310 663
1111 7818 662
19543 4568 665
31831 7316 665
23696 7901 585
23696 7396 662
22445 5835 588
8109 4147 586
22445 8455 664
8109 4636 664
7921 4934 663
22257 4563 664
23864 7541 663
6055 7404 664
15673 7541 662
453 7502 662
12399 7392 662
7608 7447 665
9425 7560 665
218 7364 665
18635 7372 663
13007 5325 666
22026 7369 663
26517 7047 590
12626 7533 615
15821 4355 615
14608 7038 613
15789 7646 664
21020 5617 613
30818 6246 665
29971 4845 664
15635 4576 667
7744 7072 614
9460 7430 664
6547 4896 662
20883 4644 663
19520 7057 663
13376 5947 662
7236 6290 663
21572 5086 661
1088 5268 665
31808 7855 665
14693 7359 666
29029 7395 664
16741 7383 664
23971 4806 663
28168 7280 667
25667 7673 663
7235 4961 661
19522 7380 663
21571 7392 665
13378 7315 612
1088 1459778 662
19367 5335 662
935 7389 666
29049 7686 665
14713 7335 662
588 7356 665
6354 7936 662
14753 5986 662
14842 6327 663
29626 9540 663
12497 5353 665
19823 7659 662
1391 4566 662
6938 6246 665
21274 4523 662
15415 7343 660
23038 5001 662
22225 9489 665
23325 6189 663
29468 7651 662
29294 7320 665
2662 7514 662
16998 7603 661
12047 6474 665
14094 6299 665
10532 6381 665
14950 7035 588
6903 7091 612
22431 4882 665
14235 7326 661
26527 4728 664
20382 5761 664
8095 6416 665
12191 7486 664
22022 7380 666
26419 7992 663
2788 4784 589
18248 7548 665
25867 4598 612
31126 5100 663
12694 7254 663
22321 6023 665
20272 6272 590
26417 4561 662
12081 7632 663
7985 4613 663
32545 4745 663
14113 8696 665
5465 5421 666
23897 5017 663
17752 7389 662
15704 5035 661
9173 5959 663
23509 6143 662
15316 4452 665
29652 5584 663
27605 6348 663
5467 6880 590
10922 6185 666
12974 4418 667
20398 6446 664
26349 7273 663
27962 5018 664
9530 4740 663
28260 4930 663
29820 4957 666
9828 6991 587
5734 4357 589
9830 4150 588
24166 4195 591
28262 5199 591
22509 7408 663
1005 7560 663
19437 6384 666
13293 7567 663
11244 4604 662
31725 7282 663
29620 8321 663
12133 5593 586
8037 5986 585
22373 6978 587
29586 7149 587
308 5079 662
10549 7475 664
31028 7435 663
24885 4566 663
12596 7817 663
18827 6340 662
12683 4771 663
20971 6312 661
18922 4565 662
28006 5661 589
4973 4871 665
23405 4552 664
17260 6263 663
15212 5653 586
17252 5872 588
2924 4114 588
2916 4373 588
29548 4026 585
29540 7034 589
9061 4373 587
27493 4094 587
15204 7280 587
4965 5304 589
23397 9370 587
9063 6926 588
27495 4394 588
4967 4032 588
23399 6855 587
9395 4543 591
6437 7301 664
20773 4437 662
18808 7431 662
376 4476 663
17254 4619 588
2918 6834 587
29542 4023 589
9058 4209 586
15206 4030 585
12580 7566 665
294 6882 663
18726 7748 663
15203 4341 587
24788 10908 663
29537 6978 587
17264 4913 587
2928 6843 584
29552 6994 586
15216 7009 585
9073 7278 585
27505 4382 588
4977 4193 587
23409 4727 589
9075 5716 586
27507 4486 588
4979 11645 588
23411 7016 585
17266 4384 590
2930 6975 588
29554 4492 589
15218 7044 588
9078 6963 587
27510 4291 587
4982 7080 586
23414 6984 587
17271 4188 587
2935 4189 588
29559 6984 587
13552 7373 664
15223 6986 588
2933 4544 587
29557 9628 588
15221 7164 588
9076 4325 586
4980 4591 590
27508 4537 662
14099 6891 664
20251 4636 663
32531 4576 663
17566 7378 661
3230 7414 663
4107 7660 663
24628 7730 661
6196 7436 664
24445 8876 666
20532 7709 664
10294 7369 663
6198 8854 665
24630 4657 663
17564 7282 614
14715 5097 665
23704 7464 663
14100 7458 662
4684 7464 663
27212 4701 664
2547 4897 665
29169 6158 661
598 8166 664
27945 4784 612
14456 4263 610
28515 7452 663
6361 7406 663
18396 7420 663
21200 4632 665
21866 5042 662
23300 7419 661
16188 5123 664
10846 7562 589
10088 7047 613
18389 7428 662
30679 5971 663
211 5317 665
25960 7353 664
10047 7592 661
27326 4855 659
29370 4651 660
15034 8023 659
13571 5377 662
32003 4497 664
25858 6273 664
27545 4771 664
23449 4467 663
5017 7231 664
27547 5582 665
9115 6155 663
30411 6376 664
16075 4440 664
2970 4989 664
10893 7401 664
11074 6426 663
25410 6363 662
5126 7887 663
3079 6713 664
3077 4689 662
29703 7486 661
15367 4562 663
17415 4718 662
833 5651 664
1347 6275 664
6976 8169 661
13948 7736 614
2245 6014 663
14533 6283 664
28869 4537 663
6691 5085 664
21027 6263 663
20644 8413 663
1682 4967 664
12455 6246 662
32324 7240 662
31244 5083 663
11883 4983 664
2863 7338 665
29485 7353 662
31045 7801 663
18757 4484 663
6468 5550 662
20804 7249 663
10564 6185 665
325 7265 663
12608 7301 664
24900 5573 665
31040 7268 662
18752 4606 663
320 7173 664
21940 7348 663
8445 6978 587
19363 6392 665
32339 9524 664
271 5049 664
18703 7420 663
16727 5985 664
2391 6302 665
31636 7455 663
916 7271 588
13874 4925 590
17749 4856 664
10773 7463 661
7528 5953 664
18623 6323 664
191 4683 665
10249 4901 663
24585 5064 664
23423 5345 664
9006 4859 665
23342 4557 664
7113 7126 610
968 4307 615
19400 7405 663
27063 4529 664
31320 7429 664
21959 7375 664
11719 7399 664
26055 5704 664
1478 7538 662
7623 7382 662
19910 7357 660
2635 7411 666
16971 6274 662
7615 6576 662
32151 6527 663
19863 5990 663
1431 7627 665
11686 7571 663
21454 7383 662
7072 7360 663
21408 5312 664
455 4893 665
18887 5976 588
20934 6309 590
6598 4245 588
25030 4395 590
10694 4311 587
26000 7448 663
32145 6472 665
11664 7810 661
11055 9225 664
26412 4946 662
7980 7359 663
32085 6202 666
1365 6754 662
20485 6095 664
18433 6273 663
1 7296 664
15344 4835 612
4835 7078 613
13648 4991 663
32143 5109 662
13711 4849 663
32143 7408 664
1423 4529 661
13711 4571 662
1423 7812 662
28533 7676 662
30580 5738 665
14609 5008 663
18611 6367 663
179 7430 664
6876 5427 663
32435 4570 613
4843 5983 663
12478 5039 664
18622 4702 662
190 7351 665
11609 5911 663
5874 8903 662
30483 4701 612
19068 4907 665
12038 5124 662
25075 4826 662
25950 7294 664
15740 7523 662
6398 6185 664
20734 6431 663
9753 4824 663
11989 5042 662
16791 7570 663
26327 7489 662
11991 7479 663
1447 4895 662
7340 7319 661
13561 4675 661
15259 7426 662
31912 7412 663
21649 5900 665
12986 4942 664
19128 4530 663
696 5639 662
31416 7012 589
12984 5972 590
10937 4415 589
23258 7434 662
8922 7054 592
27354 7055 589
29386 4572 591
15050 6990 588
17098 5898 590
29552 7333 664
9071 6515 663
27503 7365 663
4973 7006 662
23405 7505 663
9069 7470 663
27501 5015 663
19053 5086 664
17122 5959 666
27611 6285 663
5083 4658 664
13831 4996 663
20212 4987 663
1780 4578 663
2045 5230 662
9368 4968 663
27800 4557 666
5164 7312 662
9260 7066 613
18707 4846 666
275 5795 662
23793 5142 662
9459 4730 663
20947 5101 661
8153 8030 587
8153 7887 664
5118 7637 658
19365 4984 664
12845 5831 587
31277 4162 589
31277 4696 666
12845 7625 661
29748 7341 664
8396 5377 665
19669 4944 664
30004 4905 662
27957 7312 661
15668 7795 662
9578 6305 662
23856 6072 661
9520 7388 661
10753 6308 663
12800 4554 663
25435 5590 665
4562 5002 665
27090 4536 663
29057 7809 666
639 4932 587
639 7394 662
2441 4608 613
23544 5098 663
21160 4937 662
6824 4586 663
16909 10341 663
8076 5337 662
26510 7745 663
12174 4592 663
22414 7092 588
1935 5971 587
8078 5925 586
21799 4572 662
11559 7412 663
26805 7322 612
1315 7447 588
7463 7058 588
19747 7028 588
13603 5814 589
4279 7275 612
32648 6760 663
6972 5703 662
21308 4535 665
16134 4810 665
19132 7149 586
19132 7369 664
17236 5949 611
10006 7322 663
18641 5389 586
18641 4762 663
3237 7617 664
23716 4578 664
29861 7294 667
17573 5707 662
5284 6182 663
15525 4427 661
21123 8540 663
15733 7328 591
5155 10066 662
11167 7519 663
22423 7447 663
31597 4831 667
7020 7406 664
11116 7814 666
25452 5660 666
13165 6355 663
21356 7407 666
18307 4984 662
3971 7345 666
20912 5046 664
26911 7380 664
11662 5296 663
27891 6337 662
30762 7314 663
22681 9373 664
45 5806 586
10770 6235 664
9882 4964 665
28314 4636 666
8394 4852 663
4298 6869 662
2251 4539 663
14539 5543 664
22730 7131 663
16587 7245 662
10411 8345 664
24747 7344 663
12451 4587 664
22723 4936 662
22485 6220 664
8149 9243 664
8623 5554 661
27055 4561 663
29099 5007 664
12629 7624 615
31061 5048 663
15380 7728 661
21053 7815 662
31413 4811 612
30046 4763 665
16490 7264 662
25415 4756 664
11079 7333 662
838 4713 662
838 7217 663
27750 6376 664
23652 6153 662
23654 7620 661
9318 6954 663
9316 7684 664
5220 7346 663
27748 7359 664
13205 7526 663
12321 5964 664
30753 6396 662
29082 4843 665
21931 6940 666
27462 7458 663
9030 4430 662
23366 7236 663
23093 7042 588
19191 4494 662
1405 6933 614
10996 7263 661
11136 5958 665
27340 7293 662
4812 4522 665
14899 6920 591
3987 7866 663
12315 7333 662
20506 7513 665
603 6667 663
19035 7706 662
10280 7334 662
3440 7399 662
22932 7369 664
14918 4919 664
8770 6128 667
27202 8802 663
18557 5021 663
125 5363 664
16593 7290 662
28883 7247 665
16595 5512 661
2259 7632 664
2257 4446 665
14547 8333 663
24702 5027 665
10965 5036 664
25301 7488 666
18455 5318 664
14172 5244 660
12125 5841 661
32604 6445 660
10121 5372 663
28553 4596 662
2479 4867 662
16815 7351 663
20602 7306 663
10362 4572 660
24698 4831 666
12414 6196 663
30846 4618 667
18558 7001 590
6271 6029 590
126 4221 591
20607 4134 586
23619 4884 664
9281 7315 664
3138 7409 664
22289 6174 664
12057 4476 663
9254 4977 664
23590 4740 661
22844 4875 664
21371 5135 663
25465 5589 665
7033 6292 662
11129 7425 665
7035 5712 667
21369 6740 663
27798 7450 662
13178 7319 663
31610 7365 663
19322 7345 661
890 7368 662
10795 8070 663
11627 4896 666
25963 5795 663
19615 5963 665
19365 6075 665
10523 6259 663
13165 6981 588
13165 7625 662
16820 5056 614
791 4918 662
4134 7403 666
17541 5015 664
24432 6972 663
29154 4814 664
15493 7575 663
28671 7655 661
16866 7661 592
26657 4552 661
16480 4824 664
19035 4950 664
12883 5942 663
603 7442 664
18733 4683 663
301 7588 662
4698 4799 662
8792 7519 661
27224 4598 663
23128 7256 662
23130 7267 662
8794 6453 663
16987 7329 661
14939 4659 665
29275 9819 663
27226 6107 665
2651 7374 662
4703 4555 664
23135 7483 664
8799 7195 666
27231 7220 664
14942 7840 589
18377 7438 661
20149 6811 584
5093 5038 662
23525 5741 663
27229 6750 666
8797 7291 663
11488 4533 612
22988 5110 661
16845 7513 665
4556 7367 665
22124 7470 664
26222 4579 665
11886 4518 663
13933 4549 663
7788 4530 665
32365 4598 665
26220 4546 663
11884 4547 664
20077 7509 661
1645 5643 664
22059 7596 664
2754 4831 665
10321 4987 664
12368 7577 663
16339 7309 663
30675 7927 664
23674 6293 663
5242 4606 660
3320 6249 665
17656 4539 663
30636 7569 589
3322 5055 664
13102 6095 664
31534 6348 664
14330 5180 662
10314 5035 662
5200 4596 664
3153 7470 663
17489 4497 664
30793 4908 663
32143 9344 666
1423 4740 663
2102 5010 660
4151 4617 661
22583 4890 664
26679 4540 590
4149 8161 591
8247 6325 593
22581 7205 589
8245 5827 590
22890 5068 663
16747 4849 663
4458 7362 666
5575 7427 662
17859 5019 664
3523 7418 662
29951 7806 663
15811 7550 587
9666 7760 589
5568 7725 664
17857 7071 591
3521 5473 586
17865 6235 666
3529 6498 662
30153 4553 664
14582 4898 665
8439 7584 663
28104 6801 664
20230 5688 614
14084 6939 613
32516 6174 662
17636 6300 663
23781 4468 666
6390 4905 661
24822 7339 664
5281 5193 664
11114 7067 613
21067 6212 664
5403 6373 663
873 7260 663
3856 4711 613
9497 4823 666
32719 7376 663
16699 7351 662
3460 7459 662
25055 7404 664
6623 7394 663
20959 9841 662
6655 6410 662
10719 6244 665
478 7674 663
5046 7493 662
15773 7613 662
23943 7407 664
5511 6271 661
13544 7833 664
7181 7759 662
1038 7856 664
6442 7358 663
22567 7734 666
4143 7452 587
20354 4900 664
6166 7449 660
22575 7392 589
5677 10365 664
11325 6012 663
6568 5364 663
20904 7028 591
10664 6272 587
25000 4278 588
31160 4197 592
12728 7595 589
3967 7532 614
26629 7251 614
10796 7394 662
2054 7429 614
31162 7050 590
16408 6950 588
16408 7421 664
2572 7412 663
1411 6991 586
13372 6970 589
31804 5896 586
23083 4919 662
8745 7864 663
3465 4893 663
16682 6637 665
14634 7557 663
30089 4248 589
28970 7377 664
2338 4873 665
13434 7387 664
19578 7765 664
17793 5343 661
12520 7754 662
18664 7405 661
232 7374 663
25968 5490 661
21085 6250 662
19036 6274 668
12892 7345 666
31324 4732 667
604 7294 666
10840 7530 662
11890 7474 664
24452 5350 664
18309 4580 662
27746 5040 664
9314 7589 663
23650 4639 663
23648 7348 664
5216 7387 662
23958 4993 663
19790 7403 663
11294 7469 662
25630 7538 662
7198 4527 662
19487 7836 662
14489 7260 613
7412 7366 664
1264 4575 664
15091 7368 664
11289 7344 662
14645 7497 663
13802 7360 663
32234 4585 662
1514 7399 664
11755 7709 662
7659 7013 663
26091 7423 665
16701 7368 665
2365 4602 665
14655 7417 665
3034 7545 663
15314 7518 662
29650 7709 662
15761 249242 662
7841 7405 663
24433 7515 613
29177 7445 588
2814 7365 664
29525 4688 616
30039 7638 664
895 4516 664
26871 6271 663
18957 7352 662
20844 5232 663
6508 4648 663
8063 6027 667
9588 5008 661
13994 5604 662
32426 4509 662
11947 6111 663
26733 4954 663
23562 4899 663
5130 7566 663
6962 7350 613
9454 4586 612
32648 4650 665
2272 7366 665
18791 4079518703 587
18791 0 662
2775 7403 662
17111 4535 662
3768 5989 662
16522 4972 664
17871 4865 662
15823 4543 665
30159 7350 661
3527 5951 665
3535 6330 662
17863 5668 663
4227 4898 662
23338 6324 664
4906 5002 662
9170 7989 664
26093 7409 663
8121 7427 666
15145 8865 664
17193 4973 665
2857 7400 663
4909 4546 661
23341 7524 663
9005 7555 664
27437 8044 662
29484 7390 663
15148 7527 664
26983 5254 665
8551 5261 663
4453 5702 666
26983 6259 661
8551 4571 662
4453 5641 664
1039 7464 662
19471 8161 663
21518 7480 665
19471 4758 661
1039 7364 663
21518 7520 662
4430 7774 662
26958 7403 664
22862 7501 663
4430 7343 667
26958 5246 664
22862 7509 663
8558 7391 666
26990 7285 663
4462 4831 662
8558 4824 662
26990 5635 663
25955 7292 666
4462 7467 662
11619 7340 664
11213 7461 663
25549 7400 664
28737 7548 663
14401 7336 662
11213 6996 664
25549 7415 665
972 4992 662
22592 7809 662
972 7378 662
9272 5148 585
27704 4185 589
9272 7133 590
27704 7173 592
28580 7835 662
28796 5062 664
26741 4768 663
31989 5209 664
16500 5450 662
1870 4815 668
16445 6027 661
2109 9225 663
28733 5227 662
30196 7345 662
1825 4761 665
16440 4867 662
11081 5319 663
19962 4765 663
11938 7412 663
23495 7391 664
19691 7640 664
2070 4642 663
32232 4530 662
4402 7858 664
26105 7398 662
14159 6257 663
5061 7418 663
8234 11147 614
26507 4839 664
12171 5662 663
32650 6156 663
6424 6281 664
24858 4582 663
20011 4762 662
9194 4769 663
17140 7772 662
2804 7560 664
11208 4906 666
20685 7401 665
4801 4904 663
7519 5167 665
21855 7673 663
24116 7395 661
5920 7720 663
24352 7392 664
10016 7437 662
28450 4546 663
28448 7382 662
10018 7312 664
18209 7354 662
19766 6864 663
4584 4761 662
18219 7387 663
16644 6657 662
29 7334 663
76 7310 662
23557 5132 662
18358 10594 661
31089 7062 588
211 7447 663
20690 5674 662
6354 7805 664
8910 4838 665
29128 4858 664
17623 7678 664
5749 5082 663
24181 4550 663
17888 5087 663
29162 7474 664
22281 7808 665
842 4871 661
4693 4669 662
1549 4852 665
22022 4585 666
8131 7326 661
2161 8025 663
23235 4859 664
27880 5093 663
9448 4701 665
11366 6329 663
25702 4606 663
13003 4771 663
10764 7479 664
18416 7227 666
6127 7258 665
30702 6262 663
10223 7474 661
24559 7399 665
28655 7373 664
16366 7812 662
11251 7534 662
12796 9556 665
8581 6503 666
16474 5806 663
19565 4894 664
21165 7414 662
28408 7622 664
3623 4877 662
23779 5963 664
31428 7407 665
26858 4964 665
19333 5137 664
8673 4823 664
25509 6091 662
31652 6510 662
24278 5303 664
23737 5655 667
31612 6997 589
892 6976 585
9350 7800 666
31612 4730 665
17577 4778 665
892 7330 661
28359 7485 664
15465 7221 588
15465 7326 661
9722 7426 664
28354 6132 663
16067 6235 665
30403 4596 662
9922 7543 664
28362 7513 661
5826 4549 663
7110 6987 587
7110 4887 662
967 9424 586
967 7514 664
15306 6976 587
17354 4321 584
16695 4115 588
14645 4272 588
17354 4712 662
14645 7518 661
15306 5725 662
16695 6407 663
21469 7037 586
11229 4054 589
21469 5758 665
11229 6294 665
863 5017 662
25158 4936 663
7680 4977 662
22016 7391 663
1771 4887 663
22994 4902 663
27090 5037 666
16851 7373 661
8658 4672 663
20169 7251 663
11149 4995 663
25485 4558 663
126 6392 665
18558 7825 664
20602 7317 587
16088 5024 663
18136 7466 663
30424 7356 661
8785 7307 662
27217 7273 663
6910 5539 663
21246 6641 663
30841 7022 589
12409 4103 587
121 6991 592
20351 7449 662
757 7371 665
10360 7043 590
24696 6384 587
6256 6932 589
12443 7551 664
113 7027 589
18545 4340 590
30835 5381 589
7688 7536 663
13836 7035 662
22017 4639 663
10585 7469 663
18550 6897 587
30838 4094 588
27607 4761 663
23511 7254 662
24261 7483 663
12389 6091 589
101 5268 588
12391 4078 589
18533 6911 588
30821 6866 588
30823 7062 590
18535 6950 589
6246 4299 590
20582 7227 588
24678 5324 587
31236 7597 664
10752 7328 664
20339 6277 661
1907 7594 663
23489 4765 664
10339 6775 588
17907 7337 587
24673 7436 593
30816 6489 589
12384 4249 588
31934 7381 663
12787 5520 664
18931 6149 664
6 7537 665
18438 6981 662
24681 7148 588
14379 7554 664
28715 4422 664
8234 7374 664
4138 4423 661
26666 4466 664
22570 7269 664
24036 6002 662
6254 5220 662
24686 4208 591
31306 4785 662
25163 4500 661
12874 7315 661
12997 7428 664
29589 8970 665
27540 7489 666
9108 8041 663
23444 6424 662
15253 7383 663
20758 8057 661
241 5110 664
18673 4327 663
30961 7391 662
12529 6148 663
16681 6281 664
14633 7412 664
2345 4514 664
28969 7296 664
