flow_ID DPDK_proc_time frwd_proc_time
8325 7326 663
21128 7373 662
8333 7480 665
25224 7510 662
16524 7479 664
8762 7414 664
4237 7417 661
28812 7806 665
4229 7357 662
16953 8087 664
14160 7053 593
22353 7206 589
26451 6922 589
9871 10234 662
22338 7545 663
26434 7409 666
14162 7337 663
29244 7332 663
14147 7376 664
1859 7728 663
27114 7374 664
18060 7708 663
2539 7292 663
14827 7401 662
23018 7364 665
9863 7302 665
182 7408 662
24984 7348 661
21758 7435 664
9858 10538 588
26940 7415 662
24950 7464 663
22844 8744 662
15759 7940 664
3471 7387 665
6922 7412 666
31514 7502 663
6939 7586 662
11035 7395 664
11033 7572 662
6937 7400 663
19224 7323 664
27642 7553 663
23546 7406 663
3067 7315 662
26111 7394 662
22015 7365 664
11746 7686 664
7648 7721 666
23568 7728 663
3089 7318 664
7650 7483 663
3068 7476 664
16242 7871 665
3954 7442 662
3121 7323 662
28531 7484 663
7623 7669 663
31821 9795 664
19535 7319 662
11719 8834 662
31823 7327 663
11342 7301 663
7246 7375 663
24943 7250 664
366 7326 664
12654 7250 662
20847 7378 662
364 7435 662
23314 7394 663
27410 7368 664
32203 7815 662
19915 7336 663
6974 7390 664
27423 7473 662
23325 7508 665
23327 10330 664
2846 7408 665
19261 7445 664
1888 7344 663
26465 7451 663
22371 7427 663
8106 7860 663
14178 7434 662
1890 7483 661
20395 7552 664
23074 7379 663
23366 7261 663
15175 7374 661
27462 7231 663
2887 7231 660
22859 8955 664
15183 7716 663
28024 7546 662
23928 7736 664
3449 7368 666
15737 7339 666
28029 7303 663
23933 7539 663
4073 7278 662
24552 7475 664
28653 7316 666
16361 7805 661
12802 7400 664
3883 7979 665
22348 7368 661
27195 7468 662
1909 7211 666
14197 7227 661
24846 7307 664
20750 7503 662
28781 7511 665
26443 7843 663
15652 7351 664
19235 7465 664
31523 7381 664
11042 7552 664
27936 7539 662
19099 7822 663
31387 7422 665
19097 9722 664
6808 7381 662
15651 7378 664
5760 7505 663
14228 7445 662
8265 7565 592
15659 7525 667
31927 7308 665
27944 7358 664
13707 7243 661
25994 7344 663
6815 7381 662
19102 7362 664
31390 7408 663
19094 7866 661
31382 7351 663
10903 7139 590
10901 7142 592
6805 7117 591
10896 6988 590
12560 7426 666
3389 8068 665
24851 7560 663
19074 7611 661
24819 7411 663
23868 7382 664
14216 7204 590
26505 6997 592
22409 7014 588
1933 7416 591
14221 5892 590
10883 9580 664
3386 7758 662
31365 7343 662
19079 7517 664
6796 7726 665
4403 7416 665
11627 7988 664
7531 7687 663
205 8027 662
24777 7813 662
27063 7182 586
27063 7083 591
423 8150 664
31370 7058 589
4337 7325 662
10923 7688 666
11133 7416 588
31402 7470 666
23209 7667 662
11978 7800 663
11128 7334 591
4186 7308 591
27308 7546 662
10924 7371 666
20169 7376 663
20333 11712 664
9923 7391 663
22970 7138 587
6830 7101 588
27066 7137 588
27064 7063 590
2491 7515 588
22953 7253 588
22970 5969 590
27066 7323 589
20172 7076 591
27064 7013 589
22057 7377 664
22953 7025 589
8310 7565 662
28774 7484 666
15602 7381 666
31397 7719 661
6820 7808 663
10916 7377 661
19104 7296 664
27891 7541 664
9420 7400 586
13858 7447 664
27308 7799 662
10913 7608 665
31392 7506 664
9420 6954 586
32638 7324 590
30409 8076 665
26148 8065 663
8336 7845 664
13861 7445 665
7794 7070 588
19283 7446 663
8682 8504 663
25723 7062 589
14100 7074 586
7794 7011 588
21627 7426 587
4591 7323 663
1146 7248 589
8685 7425 664
20083 6958 589
14100 7032 589
14108 7307 587
1820 7275 590
20083 7765 589
22301 7101 588
8685 7422 664
22850 7461 664
22301 7291 589
26392 7022 590
19818 7396 663
32106 7352 664
22298 6986 587
26392 7321 587
22298 7255 591
32104 11173 662
11640 7364 661
11642 7965 664
20681 7329 661
32123 7340 662
19835 7349 664
32121 7744 663
473 7420 662
6890 7646 663
12761 7527 664
10986 9796 663
6922 1276408 666
6888 7435 662
32365 7009 588
11884 6981 588
11884 4984 585
32365 7040 588
20077 6923 586
32367 7289 585
20077 6984 588
32367 7171 589
16525 7345 665
19131 7034 592
305 7378 662
12506 7314 663
19122 7379 593
6842 7090 589
31410 6888 592
10931 5164 594
6835 6880 590
10929 7239 591
20789 7389 616
29950 7378 588
24895 7132 615
29950 6965 587
18927 7342 663
30254 5109 588
4176 10180 661
7009 7347 660
372 7384 661
8280 7339 662
4184 7479 664
29111 7435 662
4109 7454 662
9179 7831 664
12039 7561 665
7943 10077 662
20230 7358 663
32518 8185 662
12034 7820 663
7938 7506 663
30095 7451 666
18380 7778 662
32516 7400 662
29594 7986 664
16864 7491 663
16387 7436 667
28675 8292 664
9442 7450 664
29311 7785 664
17023 7347 666
4732 7440 663
16398 7420 660
28686 7388 661
5346 7399 665
29306 7552 590
17018 9603 589
29300 7352 664
8821 7321 665
8828 8852 588
29297 7031 591
8816 5917 590
25457 7876 663
8806 7519 663
4710 7394 663
6756 7359 663
22219 7743 664
14026 7423 665
1738 7591 664
17331 7296 665
14476 7727 661
31176 10283 611
890 7337 665
6771 7656 662
6749 7611 661
5442 7817 667
7379 7432 663
5374 7445 663
29463 7358 664
28268 7380 663
29096 7262 664
29726 7397 664
20351 7820 664
31710 7588 660
12156 7455 664
28304 7458 662
24208 7343 662
300 7565 664
20959 7374 663
478 7593 664
12766 7608 663
476 7643 665
21049 7514 664
31634 7375 663
19346 7529 665
31632 7419 662
19344 7516 663
7057 7814 661
19349 8142 664
31637 7385 662
11156 7323 663
7062 7383 662
7060 7381 663
1240 7610 663
21721 7369 663
25817 7399 665
24743 7736 667
12454 7350 663
166 7347 664
1227 7663 662
13515 7352 663
1230 7360 665
25802 7331 662
21706 7622 664
172 7488 664
12460 7330 664
24749 7514 663
21709 9502 665
25805 7496 663
6559 7362 662
18838 8008 664
6742 7569 665
7349 7449 666
32615 7337 663
2309 7600 662
29582 7418 663
21115 7875 662
14055 7352 662
1767 7346 663
28611 7806 664
24860 7789 665
25179 7133 613
16294 7996 664
1760 7362 663
22241 7966 663
13535 7353 664
1247 7723 663
19081 7344 664
24752 8107 664
20656 7365 663
2684 7559 661
18011 7371 666
17129 7895 662
9222 7404 665
8936 7497 664
9230 7486 663
13442 7537 661
17353 7307 664
9895 7496 664
10136 7398 662
19634 7343 662
14793 7336 661
23122 7318 661
14918 7751 667
2630 7340 663
23111 7363 663
27207 7436 663
23119 7297 662
27215 7368 661
6349 7379 662
21431 7522 663
25535 7406 663
25816 7221 590
153 7045 590
1244 5231 591
24728 6988 593
25818 7014 588
1243 7083 592
24730 4216 591
158 7111 589
30525 7448 665
19880 7363 664
14015 7400 664
9173 7349 664
5079 7631 663
9175 7330 663
11689 8809 589
5072 7370 662
17361 7377 664
29652 7826 662
9168 10111 663
17364 7465 663
29649 7295 665
29651 7463 664
17363 7456 662
9170 7354 666
7420 7345 662
9178 7356 662
5082 7670 663
7613 7434 665
14789 7676 663
7064 7368 662
22234 7361 664
26328 7589 663
12610 7298 664
31633 7702 662
22176 7443 662
26272 7359 665
13988 7521 666
7201 7504 663
6927 7737 665
20307 7342 662
26932 7361 662
27904 8637 662
15627 7548 663
3331 7585 664
15619 9489 663
27906 7362 665
23810 7418 664
7504 7555 666
31064 7400 662
19859 7436 662
28636 7455 662
2684 8266 662
14972 7386 663
27261 7544 663
2681 7536 661
23165 7407 663
6909 7549 662
27622 7413 663
23526 7391 664
44 7652 663
27258 7346 664
1048 7430 664
2258 7581 661
3288 7322 663
2722 7398 663
23203 7347 662
27299 9734 665
28737 7413 663
2882 7775 664
23363 7295 661
27459 7556 664
2684 30437 662
9460 7704 664
5366 7383 666
17635 7392 664
29923 7845 664
5363 7498 665
17650 7352 663
9459 7357 664
29938 7524 665
17648 11041 662
5361 7460 665
9457 7515 663
29936 7418 663
5339 7682 665
9435 7898 661
17626 8150 665
29912 7426 663
7615 7371 664
7655 7256 636
15810 7341 664
22698 7341 666
30144 8100 663
4380 7708 666
941 7419 663
11764 7314 662
387 7397 664
7673 10064 661
19935 7406 637
3544 7339 662
29146 7528 665
5618 7357 664
1440 7384 664
26170 7357 663
19905 7386 639
7621 7468 662
16169 7368 662
31142 7438 663
3623 7224 661
24102 7291 664
23671 7491 663
22383 10447 663
26479 7332 665
14190 7281 661
22378 7328 662
1902 7376 663
25076 7987 663
503 7707 662
25078 7352 663
12799 7332 663
12791 7381 666
20982 7345 663
6881 7939 663
10977 7475 663
6883 7394 665
10979 7769 662
31458 7411 663
19170 7352 662
5230 6977 586
19370 8508 662
11182 7347 662
7086 8149 664
5230 5884 586
31658 7682 664
11179 7417 662
7083 7366 663
7081 7483 661
27189 7613 663
17508 7293 588
27189 8973 664
23093 8209 664
23093 7520 664
19170 8181 664
6886 7702 663
5881 7561 664
5883 7728 663
30456 7461 662
24832 7321 666
9977 7416 663
18168 7386 662
9980 7358 664
12545 7779 660
20743 7678 663
25470 7576 663
13183 7625 664
21374 7357 662
25468 8013 664
23145 7343 664
2664 7517 665
14952 4711 666
27241 7375 661
14969 7407 663
14875 7816 662
14875 14696 665
29783 7592 664
17495 7519 664
3507 7380 661
187 7691 663
32764 8328 664
20478 7359 663
20916 7310 663
16796 7386 664
9769 7407 662
31493 7491 662
3805 7269 665
16093 7254 663
28377 7912 663
24281 7254 662
16088 7261 661
3800 7232 661
3802 7315 662
6915 7369 665
28379 7359 665
6245 7280 664
6913 7333 664
4731 7333 663
19200 7605 665
31496 7374 662
6923 7366 665
11017 7419 665
19208 7356 664
6921 7272 665
14249 7383 663
3788 7521 665
24269 10507 665
3790 7335 664
16076 7375 665
3775 7422 667
13100 8306 662
16078 7355 663
28367 7416 662
7130 7322 662
9499 7482 664
18697 7967 666
12437 7810 665
24263 7419 666
10496 7406 663
16068 7355 663
2963 7394 663
18686 7427 663
2606 9770 663
13898 7499 663
14039 7384 665
29362 7785 663
12614 7461 663
3779 7366 661
12688 7484 665
5745 7851 664
9260 7835 664
547 7444 664
3679 7365 662
24158 7379 665
15967 7395 663
25133 7537 667
21029 7346 664
25125 7383 663
12836 9801 662
548 7347 665
12838 7687 663
21037 7318 660
22780 7343 664
14819 7504 665
24145 7769 665
21039 7800 665
9513 7357 663
5417 7546 663
299 7347 662
5432 7344 660
9528 7330 663
6192 7418 664
14832 7805 662
30697 7567 662
5434 7416 663
568 7850 665
12856 7823 662
10968 7599 663
31449 7373 663
22041 7382 662
3676 7393 666
5896 7333 663
17567 7391 661
24738 7355 659
20640 7364 665
4451 7544 661
8545 7820 665
18741 7315 662
32709 7492 663
20640 7531 664
31981 8135 662
29024 7309 663
29263 7828 664
5217 7805 664
20868 7654 666
23466 7357 664
9814 7391 666
5718 7537 664
18007 7888 665
30295 7349 663
18005 7481 665
30293 7825 664
6715 7539 661
27234 7376 665
23138 7373 663
28925 7794 664
17725 7583 662
14747 7567 662
19562 7846 664
5436 7460 665
9532 7361 664
15375 7364 665
11371 7382 664
13203 7683 664
19567 7398 661
21394 7469 662
13226 7496 663
651 7747 664
21419 7355 662
25507 8258 664
19653 7364 662
25979 7316 662
2482 7339 664
1402 7413 663
13688 7377 666
18303 7590 663
4722 7425 662
29307 8044 664
4730 7435 662
17019 7404 664
8826 7425 663
25716 7554 663
5724 7427 663
22894 7351 662
11467 7408 666
23212 7420 663
10375 7326 662
22525 7830 662
2044 7377 662
16274 7356 664
3984 7569 663
24465 8106 663
28561 7394 665
24467 7381 661
28563 7500 663
15663 7411 664
24468 7374 662
7832 7503 662
28929 7365 666
16277 7405 664
3991 7405 660
27426 8280 666
23330 7888 665
27424 7350 661
28010 7450 665
22512 7416 663
16973 7409 663
17985 7390 662
30275 7413 662
32715 7386 662
21068 7407 663
27184 7973 662
25164 8008 663
19675 7395 664
30576 7412 663
20445 7687 665
18020 7323 664
13648 7326 665
17000 7394 663
22500 7375 663
24087 7384 664
21916 10229 664
12864 7374 663
14849 7351 664
27136 8161 663
3949 7411 665
21915 7357 663
12697 7523 665
28523 7837 662
24983 7733 663
24428 7954 663
3944 7363 664
28521 7783 664
24425 7376 664
28515 7384 663
16226 7245 662
3938 7227 663
3946 9856 665
24427 7429 666
9411 7376 664
23081 7456 662
31557 7360 663
30269 7228 662
19687 7229 665
7396 7821 664
11492 7726 661
31982 7444 662
3599 7172 662
16846 7360 665
29132 7348 664
18111 7356 660
21045 7402 665
21939 7474 663
2679 7557 663
17305 7819 663
29593 7821 661
29595 7442 664
7498 7465 662
31512 9211 663
19532 7373 662
21945 7690 663
1092 7331 665
20990 7476 663
24169 7716 661
1948 7419 663
23477 7356 664
31589 7430 664
13022 7463 663
18498 7406 662
29913 9824 662
16721 7379 661
11703 7377 662
14534 7452 664
23407 7324 664
3920 7368 665
26029 7428 662
28853 7547 665
11576 7379 664
19816 7393 663
9981 9094 662
4385 7831 665
1734 7561 662
14022 7791 665
15826 7259 664
26403 7829 662
22305 7353 664
26401 7307 660
14112 7411 663
16285 8332 664
3997 7667 662
22310 7721 663
1831 7367 664
14119 7452 664
1829 7372 666
14117 7438 663
26404 7398 666
17851 7441 662
30139 7370 662
19898 7467 663
5562 7487 662
17852 7725 663
10216 10654 663
30697 7828 663
31854 7557 663
703 7370 665
12983 7365 665
695 7383 662
21174 7706 666
19677 7290 663
16121 7573 663
31974 7547 663
13709 7410 664
25996 7537 662
26967 7365 666
22871 7320 662
23042 8813 663
27146 7490 665
23050 8287 661
2571 7587 662
14859 7820 661
2569 7696 661
14857 7365 662
23048 7463 663
14860 7534 663
2572 7289 661
15902 7411 661
27149 7326 665
23053 7902 662
23055 7509 665
2574 7383 663
31994 7415 663
23070 7347 663
27166 7308 665
14862 7447 664
2589 7311 661
14877 7561 664
14879 7464 663
2591 7417 664
27164 7856 663
20299 7397 662
28937 7488 662
16214 7361 666
4006 7568 661
23408 7923 664
28176 7329 662
15892 7360 661
3926 7338 663
3573 7580 663
27361 7513 662
15132 7317 663
24990 7501 664
13178 7339 664
21354 7369 662
20024 7263 663
32314 7566 664
24499 7360 665
15870 7418 664
14667 7819 663
2379 7395 663
22858 7807 663
26954 7845 664
5799 7331 663
24053 7397 662
30200 7427 662
17912 7335 663
5625 10305 665
9721 7306 663
3495 7626 663
18981 7394 664
5062 7325 663
31269 7328 662
30154 7339 664
17866 7300 661
21914 7857 662
3554 7333 662
13723 7591 666
1435 7325 663
17225 7327 663
27058 7345 661
5155 7712 663
9781 7453 663
5685 7370 663
26043 7359 664
3770 7434 661
2271 7350 665
22743 7398 663
5670 7484 663
18943 7576 663
30247 7217 590
11049 7345 663
19492 7355 664
18938 7594 663
4213 7385 662
13390 7330 664
15219 7358 665
23501 7559 665
11851 7348 664
14507 7523 663
25920 7462 663
29347 7559 664
14332 7367 662
22246 7423 663
29926 7431 662
17709 7480 664
105 7393 662
25987 7305 662
30726 7470 665
21899 7914 663
29959 9158 662
30329 7585 662
5382 7778 662
30349 7402 664
9870 10667 664
5772 8433 664
9868 7372 660
9850 7435 662
15481 7331 664
17494 7402 665
16813 7399 663
9867 8046 665
9876 7371 663
10421 7412 664
17672 7371 661
16835 7374 665
28617 7401 663
31537 8173 664
21972 7366 663
4011 7372 662
16267 7393 665
18048 7353 593
21969 7394 666
9083 7399 662
26065 7358 660
9859 7204 590
5763 4207 589
18055 7086 591
30343 7266 592
16439 7418 664
28533 7378 662
3606 7793 663
17179 7379 664
4890 7395 664
8986 7455 662
30591 7703 662
8984 7348 663
17177 10169 663
29465 7337 666
27345 8154 663
7172 7710 662
23251 7315 662
12013 7415 662
3917 7607 662
17182 7543 661
14103 7555 663
25684 7393 662
1152 7352 661
848 7413 666
4792 7375 663
16024 7779 663
1336 7643 660
7536 7913 663
26061 10541 663
9315 7396 663
25015 7369 664
14495 7632 664
493 7387 664
4504 8740 664
26593 7356 661
23773 7953 664
10621 7650 664
1475 7540 663
31929 7443 664
14889 7378 661
19490 7314 664
7206 7388 664
31783 8083 662
11302 7298 591
2843 10205 664
19495 7486 662
32691 7330 664
20156 7080 589
13626 7393 665
1338 7021 587
25269 7505 663
32618 7334 664
692 7462 665
4068 7465 665
8612 7597 663
2623 7446 661
11152 7555 663
1996 7855 663
11711 7354 661
7615 7337 662
19045 10848 664
19902 7442 663
10852 6938 587
6756 7113 585
8277 7502 663
26107 9386 665
18170 7804 665
4778 7399 664
27401 7469 663
31701 7394 664
28483 7362 664
21239 7415 666
4860 7331 662
13801 7776 664
1845 7764 663
4862 7461 662
20899 7441 664
26093 7384 666
6103 7519 663
1847 7358 587
13806 7380 665
1518 7505 662
2955 7691 662
17335 7458 662
22001 7369 664
30833 7455 665
14830 7419 663
7361 7398 663
29995 7367 663
9056 7389 665
32763 7599 661
19620 7376 663
27647 7464 662
2108 7354 663
27451 7374 663
21792 7446 665
70 7396 665
13601 7810 664
27640 7755 665
31941 7599 662
13179 7476 663
25466 7432 665
13810 7378 663
19505 7350 665
19478 7254 635
30867 7487 665
2467 7325 660
9963 7637 662
18572 10110 662
20286 7290 663
31754 7316 666
7177 7304 636
29888 8099 664
29888 1061035 664
17212 7900 665
29500 7361 663
13041 7536 663
24061 7445 664
31990 7462 662
11506 7357 661
7406 7577 635
18622 7565 664
30570 8178 662
30424 7832 663
15400 7363 662
6286 10752 665
31949 9155 663
13323 7376 665
11111 7340 664
23629 7455 664
25488 7424 662
16488 7368 665
9014 7379 664
11552 7476 665
32036 7311 663
19643 7526 661
31931 7354 662
2117 7510 665
14407 7447 664
2119 7235 665
22598 7719 663
26694 7374 665
14422 7376 663
11168 7420 665
32711 7354 662
51 7596 661
32646 7644 663
12948 7341 663
20436 7041 588
32724 7023 590
12245 6974 589
26402 7408 662
19614 7145 591
23172 7397 663
2693 7349 665
12221 8091 662
13323 7305 662
