flow_ID DPDK_proc_time frwd_proc_time
16093 4439 661
16972 8185 663
28380 6491 665
1203 9726 664
24284 6293 663
14825 4434 591
21682 7381 662
1186 7379 662
21667 7399 663
1184 4654 663
8624 7222 614
21665 7340 663
28809 7412 662
633 4877 663
21888 7602 663
25984 5532 665
13712 7527 663
635 7352 662
21114 9775 662
12926 8177 661
638 7459 663
21119 4576 662
25215 6129 664
21117 6350 662
22474 4488 662
25213 7263 664
26584 7181 588
22490 6998 587
636 5114 662
12924 4531 662
18974 6266 663
31262 6363 666
10783 4549 663
26586 4020 586
14299 4813 584
26584 6994 585
22490 6420 586
26586 6909 586
14299 4028 584
627 7286 663
26496 7348 584
22400 4064 586
26496 7040 586
22400 4180 587
6712 4885 664
10776 7393 662
6680 4510 664
1921 7139 586
3136 7368 665
15424 4867 661
14209 4202 585
1921 4470 585
14387 7500 664
3136 7720 664
14209 7132 585
15424 6555 663
15426 7451 664
5797 9871 664
15426 7837 663
27715 5703 662
28846 4506 665
28844 4631 662
16556 7344 664
16558 5641 664
18053 6527 664
30341 4512 662
20329 4754 661
32617 4748 662
6795 6287 660
28686 7396 664
13561 5656 667
1273 6294 663
21754 7550 661
25850 4587 663
21752 7805 663
25848 6267 663
13563 7430 662
1275 4690 664
25855 7324 662
21759 7470 664
1278 6140 662
13566 6273 662
1276 4715 665
13564 7539 662
25853 4749 663
21751 7408 662
27037 7354 663
25842 7392 665
31387 7539 663
25848 6165 661
12996 7405 666
708 4560 663
1859 7366 664
12998 7387 662
12998 7341 663
12998 7330 663
12998 7386 663
12998 6320 664
12998 8001 662
12996 8151 662
708 4553 663
12998 5623 665
12996 6302 662
708 5603 664
12998 7182 666
1859 7273 663
12996 7272 662
708 5539 666
12998 6168 663
12996 7486 663
708 4400 666
12998 7682 663
12996 7372 664
708 6982 664
12998 7315 662
25287 7453 664
21191 7513 662
21199 7452 662
21191 7393 665
25287 7523 662
21199 4655 662
21191 7383 665
25287 7396 665
21199 7364 665
25287 7473 662
21191 4533 662
21199 5809 664
21191 7352 663
25287 6484 663
21199 4717 661
8681 4572 590
16872 5848 591
29162 4537 589
4587 5984 592
29224 4867 664
16936 7347 664
4649 7228 662
29229 7248 663
8748 7251 662
8750 7598 664
28133 4640 662
23645 7345 664
23645 8190 662
28133 4443 663
16936 7441 662
4649 4562 666
29229 4583 662
8750 7511 662
8748 5485 664
23645 6181 664
28133 4484 662
16936 7219 663
29229 7284 665
4649 4417 664
8750 4518 661
14525 7479 663
26814 7532 664
14527 7843 662
2239 4536 664
24034 8019 667
24032 7293 667
28128 7433 663
25823 7264 664
8212 7238 662
24032 7284 663
24034 6403 663
28693 7197 663
28695 6246 662
16405 4522 662
16407 5525 661
4118 6242 664
28698 7369 661
8222 5579 666
16410 5079 666
18099 7373 663
2056 7559 663
22540 4610 661
1806 4777 665
14094 4742 662
1798 8247 664
14086 4631 663
26375 4578 663
22279 6315 664
32162 7375 664
32162 5035 665
15332 7376 662
3046 7585 664
15334 7684 665
15332 7325 665
27623 7715 664
28689 7556 664
16401 5087 663
16416 7358 666
28706 5073 663
28704 4540 661
16418 5374 664
4131 4441 664
8227 7253 662
7729 7289 584
7729 6958 588
11825 4588 585
11318 7319 661
11825 6825 585
16423 6159 662
25802 6251 661
4347 7232 664
8443 7687 662
24119 8569 664
18058 4579 591
25427 5661 662
13368 6104 663
1532 6548 665
10269 4574 664
5274 6340 662
18460 5159 662
30748 4783 664
30745 4572 662
18462 7368 663
5148 8010 663
6173 7528 661
28729 7361 663
8233 7370 661
30759 7329 661
22095 6338 661
3863 4466 662
8250 7248 661
29922 5812 662
32405 6259 665
22313 4430 663
21701 4478 666
5345 5386 662
29922 7467 661
25288 7525 662
13505 7360 666
5345 7276 664
8975 7453 658
4327 7228 661
5795 4505 589
6151 4748 660
21390 7303 662
19434 5409 661
9906 5381 588
20100 7387 663
7150 6136 662
5755 4900 663
9851 4935 663
21108 5955 664
17619 4809 663
10221 4748 664
14735 7458 665
27022 4641 662
22926 5541 662
27020 6165 663
2445 4670 665
22924 5796 662
28559 6740 664
9472 7388 662
11296 6017 665
4913 7786 663
19364 7321 662
26448 4926 664
14163 5043 663
1875 4577 661
22354 6289 662
22072 7526 663
22352 7361 661
26450 6283 665
29890 7682 664
9411 6865 664
15638 7340 665
26450 7400 663
22500 7358 664
26596 4579 663
14309 4966 662
1851 7332 664
14813 7340 663
14137 4810 664
5884 4715 662
9530 4933 663
23636 4532 663
15445 7568 663
3157 7389 666
18009 5058 662
28445 7379 664
26651 7334 663
30458 7382 662
1946 7312 665
13171 7814 663
8757 6239 666
14105 4902 663
26392 5781 665
1817 6460 661
26701 4885 663
4929 4930 664
11475 4903 663
14357 7348 666
16905 5939 664
4621 6307 662
8717 5567 665
29196 6157 666
21764 7355 663
13199 5115 662
29190 5049 662
8711 6763 661
4615 7348 663
8719 5056 661
4623 7385 662
25944 7514 665
1508 4883 662
12161 4951 665
20705 7555 664
23637 5832 662
25637 6354 664
2570 7455 662
16912 7725 664
1366 7419 665
4902 6415 664
13588 4997 663
27540 7397 666
16889 4554 664
21810 7295 660
13309 7349 664
857 4427 661
4622 7649 666
28897 7083 663
2779 5209 662
24547 7394 662
12995 4702 665
9104 6027 665
4007 6038 665
3923 4867 665
15712 7465 664
27971 4575 663
4997 9873 662
6739 4526 661
2902 4337 660
22575 7891 661
888 7331 663
17727 7265 662
13663 7184 664
26454 4331 661
18181 7318 666
25093 7162 662
14666 5641 662
1522 6781 590
25969 4753 664
2395 4592 664
13690 7339 662
13654 4732 661
25661 5125 666
27431 4831 664
23303 7965 662
2822 4521 665
27399 4385 667
15110 7222 664
15108 4378 666
27397 6220 663
23301 7229 666
2820 5557 663
2817 5971 660
23296 5382 664
15105 6370 661
27394 4474 665
23298 8993 664
27392 5444 662
15107 6349 661
2819 4342 664
15115 7278 661
2827 4628 663
23306 4445 662
27402 7394 663
23304 7224 664
27400 7168 662
2825 4317 663
15113 4366 662
16517 4816 663
13835 4316 663
14788 7187 665
22976 7649 662
22026 7267 665
17317 7155 664
17317 7470 663
13667 7238 663
23022 6055 663
2543 4321 663
14080 5848 667
26925 4717 664
14636 4455 664
2348 5878 663
22829 6196 663
26920 4529 663
22824 6126 664
14170 4696 662
1882 4394 664
26459 5683 665
22361 6179 664
26457 4478 664
22363 4336 665
14165 4855 663
26452 7274 663
22356 4655 660
25226 7221 663
12937 7262 664
21130 4731 661
2823 7501 666
15109 6290 662
29243 7327 662
8325 7363 663
21128 4489 663
8333 7188 665
25224 4495 663
16524 5644 663
8762 6112 664
4237 5601 663
28812 7554 662
4229 4350 664
16953 7094 665
14160 6878 589
22353 6944 592
26451 6959 591
9871 7425 665
22338 5082 664
26434 7373 665
14162 4838 663
29244 7238 663
14147 4963 661
1859 5625 664
27114 6199 663
18060 7535 665
2539 4765 662
14827 7006 664
23018 6137 663
9863 4854 665
182 6189 662
24984 5012 663
21758 7260 662
9858 7115 589
26940 4619 662
24950 7115 662
22844 4841 666
15759 6155 664
3471 7281 663
6922 5783 663
31514 7308 662
6939 4597 662
11035 7417 664
11033 7312 662
6937 4504 663
19224 7177 663
27642 5428 662
23546 7209 664
3067 6338 666
26111 7858 663
22015 4550 661
11746 6153 665
7648 4365 662
23568 4474 666
3089 7156 662
7650 4277 662
3068 7272 664
16242 4836 665
3954 7145 664
3121 5728 663
28531 7660 663
7623 7252 663
31821 7305 664
19535 4489 662
11719 4552 664
31823 7234 661
11342 4730 666
7246 6093 662
24943 6337 663
366 4490 661
12654 4482 665
20847 6000 662
364 4378 664
23314 7672 661
27410 6077 662
32203 7184 661
19915 4354 664
6974 7437 663
27423 7118 664
23325 7140 664
23327 7410 664
2846 7158 662
19261 7190 663
1888 4711 662
26465 7310 663
22371 7258 662
8106 7136 665
14178 4439 665
1890 7804 664
20395 7271 664
23074 7388 665
23366 5941 663
15175 4444 665
27462 7117 663
2887 4380 660
22859 4427 664
15183 4539 666
28024 7313 667
23928 5697 664
3449 6122 665
15737 4456 665
28029 6591 662
23933 5324 662
4073 4806 661
24552 7185 666
28653 4536 665
16361 4503 668
12802 7869 664
3883 4884 661
22348 7615 667
27195 4779 664
1909 4661 664
14197 7262 662
24846 4916 663
20750 4305 664
28781 7230 663
26443 7309 661
15652 6909 664
19235 7209 663
31523 4359 663
11042 7179 662
27936 7366 665
19099 9179 663
31387 4824 663
19097 5511 666
6808 7309 664
15651 7181 664
5760 7161 663
14228 7272 663
8265 6935 592
15659 6169 660
31927 4417 664
27944 4891 663
13707 4960 662
25994 7177 662
6815 5778 666
19102 6281 665
31390 5841 663
19094 4644 663
31382 7589 664
10903 6950 591
10901 6923 590
6805 4250 590
10896 7016 591
12560 7239 663
3389 7483 664
24851 7259 665
19074 4620 663
24819 6157 662
23868 4389 662
14216 6831 589
26505 5834 589
22409 4140 590
1933 7095 590
14221 7166 589
10883 7150 661
3386 7484 663
31365 7450 664
19079 4543 664
6796 7186 664
4403 7105 662
11627 7285 664
7531 5643 667
205 7174 664
24777 7235 664
27063 6901 588
27063 6840 589
423 7138 662
31370 6810 588
4337 7247 664
10923 7219 662
11133 6955 588
31402 4910 664
23209 7322 662
11978 7145 662
11128 6839 589
4186 7455 588
27308 7312 665
10924 7201 666
20169 4435 662
20333 7202 663
9923 7699 662
22970 4283 585
6830 6802 589
27066 5539 590
27064 7369 588
2491 6831 589
22953 4527 585
22970 4353 589
27066 4742 589
20172 4139 590
27064 6881 589
22057 7273 664
22953 6983 589
8310 7325 662
28774 7266 665
15602 7303 665
31397 7170 661
6820 7187 663
10916 6309 664
19104 5586 664
27891 4445 663
9420 6723 584
13858 7138 663
27308 4770 662
10913 7302 665
31392 7301 663
9420 6888 586
32638 6898 589
30409 7318 664
26148 7282 664
8336 7182 665
13861 7305 663
7794 6739 588
19283 7276 664
8682 7251 660
25723 4406 590
14100 6858 587
7794 6996 590
21627 4143 591
4591 8743 665
1146 3988 589
8685 7189 664
20083 4554 587
14100 7036 588
14108 6831 585
1820 6981 586
20083 7070 587
22301 6883 586
8685 9008 663
22850 7321 664
22301 7131 591
26392 7096 589
19818 7264 663
32106 4322 663
22298 6728 587
26392 7106 589
22298 7134 590
32104 7452 663
11640 7433 664
11642 7302 663
20681 4527 665
32123 7431 663
19835 4732 666
32121 7122 662
473 7275 663
6890 5759 661
12761 7627 662
10986 7207 664
6922 81050 662
6888 6222 663
32365 6743 586
11884 5500 590
11884 4513 588
32365 3909 590
20077 5190 585
32367 5786 588
20077 3995 590
32367 4463 588
16525 5136 664
19131 4487 589
305 4938 662
12506 5234 664
19122 6962 591
6842 4114 588
31410 3938 592
10931 5156 588
6835 5939 590
10929 4068 589
20789 7231 615
29950 4554 589
24895 6993 616
29950 4211 587
18927 7194 663
30254 4246 592
4176 7319 663
7009 6063 663
372 4832 664
8280 7251 664
4184 4541 661
29111 4630 663
4109 7263 664
9179 4337 662
12039 7301 663
7943 5544 663
20230 7852 662
32518 4564 664
12034 5405 664
7938 7135 664
30095 7206 662
18380 7679 664
32516 7537 663
29594 5442 666
16864 7152 666
16387 4782 666
28675 7349 663
9442 7271 666
29311 4886 662
17023 6408 663
4732 4710 661
16398 5771 662
28686 6157 664
5346 7345 664
29306 7197 590
17018 4138 589
29300 7589 663
8821 6972 665
8828 6950 588
29297 5694 590
8816 6396 589
25457 4924 663
8806 4819 662
4710 7200 663
6756 7397 662
22219 6911 663
14026 7343 661
1738 4455 663
17331 7182 663
14476 4798 664
31176 5915 612
890 5954 662
6771 5736 666
6749 4873 663
5442 5874 663
7379 6058 663
5374 4777 661
29463 4658 662
28268 6239 664
29096 6038 664
29726 4848 662
20351 4611 664
31710 7419 664
12156 4701 665
28304 7267 663
24208 4301 662
300 4691 664
20959 4728 662
478 4312 664
12766 4923 664
476 7235 663
21049 7314 663
31634 7318 665
19346 4419 662
31632 5586 664
19344 6923 664
7057 4381 665
19349 7203 660
31637 5389 662
11156 6235 665
7062 4516 663
7060 4427 663
1240 4771 664
21721 4412 663
25817 4496 664
24743 7733 663
12454 4595 662
166 5447 666
1227 6143 662
13515 4509 663
1230 7393 664
25802 6241 662
21706 4420 661
172 7100 664
12460 5360 664
24749 6329 663
21709 4675 666
25805 5600 664
6559 5784 664
18838 7692 662
6742 4815 664
7349 4884 663
32615 6162 663
2309 7349 663
29582 4911 664
21115 7438 665
14055 6182 665
1767 7979 666
28611 10181 665
24860 4743 665
25179 4433 614
16294 7246 665
1760 7599 662
22241 7409 665
13535 7284 665
1247 4317 663
19081 4890 662
24752 7539 663
20656 5549 664
2684 4727 663
18011 5872 664
17129 6256 663
9222 4841 665
8936 4384 663
9230 4647 666
13442 4331 661
17353 7194 664
9895 7459 663
10136 4879 664
19634 4521 663
14793 6864 663
23122 5932 665
14918 7420 662
2630 4918 663
23111 4438 661
27207 5474 663
23119 6143 664
27215 4351 662
6349 4645 662
21431 6169 664
25535 7321 667
25816 4607 592
153 4212 590
1244 3997 589
24728 5207 591
25818 5578 591
1243 5957 589
24730 4245 590
158 4030 592
30525 4762 662
19880 4764 665
14015 7164 664
9173 6265 665
5079 6750 665
9175 6401 663
11689 4199 589
5072 4751 662
17361 4460 664
29652 5897 664
9168 7291 663
17364 4743 665
29649 4560 664
29651 7291 663
17363 7137 660
9170 7464 662
7420 4878 664
9178 5635 665
5082 5432 663
7613 6099 666
14789 7437 675
7064 7360 665
22234 4676 663
26328 5660 666
12610 7135 664
31633 4305 663
22176 5999 663
26272 7350 663
13988 6029 664
7201 4795 663
6927 5829 663
20307 4696 662
26932 7189 663
27904 7171 663
15627 7614 663
3331 7142 663
15619 8313 664
27906 5264 662
23810 4267 663
7504 4798 664
31064 6006 662
19859 4856 662
28636 6179 665
2684 4646 662
14972 4358 662
27261 7346 662
2681 5333 665
23165 7526 662
6909 7360 663
27622 7338 663
23526 4874 661
44 4763 664
27258 4334 661
1048 7362 663
2258 4880 663
3288 5936 664
2722 6263 664
23203 4464 663
27299 4403 664
28737 4649 662
2882 4758 665
23363 7345 664
27459 4641 664
2684 142786 661
9460 4707 663
5366 4362 663
17635 4557 663
29923 7499 663
5363 6480 664
17650 4454 665
9459 4493 665
29938 4471 664
17648 5542 665
5361 6180 662
9457 4473 663
29936 4548 663
5339 4986 664
9435 4436 665
17626 7284 664
29912 4503 664
7615 5233 662
7655 4639 636
15810 4947 666
22698 4629 664
30144 4930 662
4380 6347 664
941 4405 663
11764 4803 664
387 4837 664
7673 4653 664
19935 5818 637
3544 4837 662
29146 4717 663
5618 5004 664
1440 4764 664
26170 4342 662
19905 5762 636
7621 4755 662
16169 4819 663
31142 4852 663
3623 4822 664
24102 7303 663
23671 4732 664
22383 7456 665
26479 5255 661
14190 4531 663
22378 7144 663
1902 7131 662
25076 7181 665
503 7705 664
25078 7276 663
12799 7139 662
12791 6055 664
20982 6174 663
6881 7260 662
10977 7448 660
6883 4431 664
10979 7395 664
31458 7548 661
19170 4483 663
5230 6816 585
19370 8063 664
11182 4267 664
7086 4615 661
5230 4279 586
31658 5759 664
11179 6041 663
7083 4399 664
7081 7134 662
27189 4893 664
17508 4118 588
27189 7321 662
23093 7331 663
23093 9492 666
19170 7155 661
6886 4721 665
5881 7498 666
5883 4519 661
30456 7182 667
24832 7159 665
9977 4416 663
18168 7463 664
9980 7137 664
12545 7178 666
20743 7153 665
25470 7620 665
13183 7248 663
21374 8001 664
25468 7211 664
23145 4886 664
2664 7425 662
14952 4747 662
27241 7249 662
14969 7398 665
14875 7273 664
14875 7321 661
29783 4974 662
17495 7466 664
3507 4706 666
187 4725 662
32764 6295 662
20478 6231 662
20916 4413 665
16796 7184 663
9769 4942 665
31493 6063 663
3805 7200 664
16093 7077 665
28377 7478 662
24281 7112 661
16088 4400 663
3800 5924 661
3802 7457 663
6915 7209 662
28379 6423 661
6245 4791 663
6913 7251 666
4731 7438 661
19200 7124 663
31496 6940 660
6923 5610 665
11017 6280 666
19208 7233 665
6921 6155 665
14249 7569 662
3788 7337 663
24269 4297 662
3790 7190 666
16076 7306 664
3775 5164 661
13100 7322 663
16078 7160 662
28367 7312 662
7130 4852 666
9499 4848 661
18697 7736 663
12437 7416 662
24263 4700 664
10496 6260 663
16068 7302 662
2963 4772 661
18686 4431 663
2606 7288 662
13898 4414 662
14039 6028 665
29362 4733 665
12614 7341 663
3779 7395 664
12688 5158 663
5745 7167 664
9260 6388 664
547 4468 662
3679 5721 662
24158 8149 664
15967 7254 662
25133 7327 664
21029 4491 662
25125 4551 662
12836 7299 662
548 5605 665
12838 7338 664
21037 7360 662
22780 7306 665
14819 5237 665
24145 4945 662
21039 4922 663
9513 7335 663
5417 4439 662
299 7419 662
5432 10400 663
9528 6174 662
6192 7293 664
14832 6257 663
30697 7266 663
5434 7455 664
568 4837 664
12856 4477 664
10968 5737 663
31449 6180 663
22041 7414 662
3676 4709 663
5896 4691 664
17567 4961 666
24738 4869 663
20640 7217 660
4451 9077 663
8545 7273 663
18741 4919 665
32709 4474 667
20640 7202 662
31981 7116 664
29024 6032 664
29263 7240 665
5217 4483 662
20868 5864 662
23466 5269 662
9814 7286 665
5718 7470 662
18007 4792 662
30295 5436 662
18005 5561 664
30293 6719 663
6715 9197 663
27234 6173 665
23138 4636 662
28925 7175 662
17725 7305 664
14747 4645 661
19562 5889 664
5436 6322 667
9532 7271 661
15375 6176 663
11371 4632 662
13203 4909 663
19567 4674 664
21394 7222 662
13226 5184 663
651 4758 665
21419 8078 661
25507 7087 664
19653 4641 665
25979 5125 663
2482 4610 661
1402 7720 662
13688 4888 661
18303 4850 665
4722 7284 663
29307 6109 662
4730 4475 663
17019 5934 663
8826 7213 664
25716 7511 662
5724 7204 663
22894 4525 662
11467 9056 663
23212 4899 661
10375 4861 662
22525 4927 661
2044 6169 662
16274 4876 666
3984 5140 662
24465 5502 662
28561 6281 663
24467 4494 662
28563 7381 663
15663 4514 663
24468 5830 665
7832 7442 663
28929 7154 661
16277 7308 663
3991 5472 661
27426 7286 663
23330 6201 663
27424 5582 665
28010 4908 666
22512 7318 662
16973 4846 665
17985 7266 667
30275 4420 663
32715 5690 662
21068 6212 666
27184 4547 664
25164 7334 660
19675 7139 664
30576 7144 662
20445 7274 662
18020 4781 664
13648 7283 662
17000 6124 664
22500 7324 664
24087 4850 661
21916 7412 661
12864 4336 663
14849 7162 663
27136 4456 663
3949 5882 661
21915 7420 660
12697 7375 663
28523 4675 663
24983 5568 665
24428 6763 662
3944 6708 663
28521 5507 662
24425 6023 663
28515 6025 665
16226 7371 665
3938 4401 662
3946 4561 663
24427 7317 662
9411 4813 662
23081 4682 664
31557 7257 662
30269 4580 664
19687 4484 662
7396 5494 664
11492 6092 662
31982 7544 666
3599 9714 663
16846 6220 661
29132 4304 665
18111 7304 664
21045 7256 662
21939 7256 663
2679 7443 661
17305 4511 662
29593 7262 665
29595 4400 664
7498 6082 664
31512 7413 662
19532 4426 663
21945 7283 666
1092 5384 665
20990 7388 661
24169 4633 663
1948 9655 661
23477 5104 663
31589 7286 660
13022 4503 665
18498 4286 662
29913 7262 662
16721 5660 662
11703 6462 663
14534 7482 664
23407 7318 662
3920 4769 662
26029 7344 661
28853 7364 660
11576 6669 662
19816 4834 666
9981 6340 663
4385 6950 663
1734 4727 666
14022 4621 663
15826 6190 663
26403 6648 662
22305 4443 664
26401 4434 664
14112 4486 664
16285 5557 665
3997 6231 661
22310 6298 663
1831 7273 662
14119 7470 665
1829 7410 663
14117 8057 663
26404 6191 664
17851 7741 663
30139 4834 666
19898 5798 663
5562 6192 664
17852 8742 664
10216 5881 663
30697 7284 662
31854 5283 663
703 4897 662
12983 5550 663
695 6266 664
21174 4905 664
19677 4807 663
16121 7234 665
31974 4905 662
13709 4872 663
25996 7196 663
26967 4595 664
22871 4840 663
23042 4644 665
27146 4491 662
23050 7163 662
2571 4314 664
14859 7090 663
2569 7109 662
14857 4313 660
23048 7393 663
14860 4448 663
2572 4649 661
15902 7572 662
27149 4773 661
23053 4548 662
23055 7184 664
2574 4508 662
31994 6052 664
23070 7364 664
27166 4945 662
14862 5691 662
2589 6186 662
14877 7282 662
14879 5562 661
2591 6216 664
27164 4433 660
20299 6285 661
28937 5892 663
16214 4760 663
4006 6480 663
23408 7723 663
28176 9714 661
15892 7295 662
3926 4405 664
3573 6103 664
27361 7402 665
15132 6121 663
24990 7709 662
13178 4869 664
21354 7418 662
20024 4656 662
32314 7112 662
24499 5003 664
15870 7315 661
14667 4792 663
2379 4424 663
22858 7371 662
26954 7707 664
5799 5895 662
24053 6039 663
30200 4780 660
17912 4479 663
5625 5526 664
9721 6656 663
3495 6171 663
18981 4632 662
5062 7530 664
31269 4784 665
30154 4423 661
17866 7240 665
21914 7290 663
3554 4792 661
13723 5483 663
1435 4531 663
17225 4460 665
27058 7148 664
5155 7305 663
9781 7370 663
5685 6225 661
26043 5026 664
3770 7413 664
2271 4830 663
22743 4448 662
5670 4761 663
18943 7160 666
30247 7146 590
11049 7439 661
19492 7531 662
18938 5457 663
4213 4952 664
13390 7226 662
15219 4622 663
23501 7509 663
11851 4433 662
14507 4497 663
25920 4805 660
29347 6277 666
14332 4495 667
22246 7249 664
29926 4801 663
17709 4943 661
105 7174 665
25987 4894 662
30726 4669 666
21899 7298 662
29959 6122 664
30329 7318 664
5382 6327 663
30349 4569 660
9870 4484 664
5772 7436 666
9868 7336 663
9850 7276 665
15481 7302 663
17494 5709 666
16813 7348 664
9867 4394 666
9876 7421 667
10421 4458 663
17672 4927 663
16835 7103 665
28617 7940 663
31537 4795 663
21972 6388 664
4011 4441 664
16267 7182 663
18048 6872 591
21969 7614 662
9083 4339 665
26065 4355 665
9859 7167 592
5763 4204 590
18055 4038 592
30343 6926 591
16439 4634 664
28533 7487 663
3606 5854 663
17179 7409 664
4890 4403 662
8986 7280 663
30591 7369 662
8984 4637 662
17177 5719 665
29465 6190 663
27345 7251 662
7172 4891 662
23251 4611 663
12013 9709 664
3917 7275 662
17182 7278 661
14103 4927 661
25684 7398 663
1152 7407 665
848 4419 662
4792 7411 662
16024 6465 664
1336 4514 664
7536 6014 663
26061 7169 661
9315 4521 664
25015 4840 665
14495 7400 663
493 4434 665
4504 5457 663
26593 6153 663
23773 4467 666
10621 5693 665
1475 6247 662
31929 7333 662
14889 5040 665
19490 5728 662
7206 6324 663
31783 7363 667
11302 4163 588
2843 7395 666
19495 7526 663
32691 4889 664
20156 8211 588
13626 4881 662
1338 4633 587
25269 4830 663
32618 6314 663
692 7401 663
4068 7488 665
8612 5494 662
2623 7183 663
11152 5845 663
1996 6485 665
11711 7490 664
7615 6454 661
19045 7542 662
19902 7413 662
10852 4470 588
6756 7225 587
8277 7958 665
26107 4989 663
18170 7507 662
4778 4906 663
27401 7434 665
31701 7391 663
28483 7291 663
21239 7408 663
4860 4802 662
13801 7746 661
1845 6693 664
4862 4851 664
20899 5692 663
26093 6805 663
6103 7405 664
1847 3959 586
13806 7165 663
1518 4824 663
2955 4419 662
17335 6141 662
22001 5025 663
30833 5545 663
14830 4908 661
7361 5530 662
29995 6285 664
9056 4858 664
32763 7619 663
19620 4883 662
27647 7422 662
2108 6153 660
27451 7423 662
21792 4538 665
70 4816 662
13601 4554 662
27640 4852 664
31941 5593 662
13179 4858 664
25466 6919 663
13810 7657 662
19505 7349 663
19478 5333 637
30867 6285 663
2467 6263 665
9963 5797 662
18572 4870 661
20286 7375 660
31754 7415 661
7177 4724 638
29888 1924571133 665
29888 0 662
17212 6441 660
29500 7293 663
13041 4985 664
24061 5010 661
31990 5056 664
11506 4502 665
7406 6026 636
18622 6497 663
30570 5145 662
30424 5410 664
15400 4907 661
6286 5884 662
31949 5034 665
13323 4857 662
11111 4769 663
23629 4764 666
25488 6553 664
16488 7339 663
9014 5305 665
11552 4879 663
32036 4829 663
19643 4917 664
31931 6479 663
2117 4978 664
14407 6291 662
2119 4529 662
22598 5879 662
26694 6156 662
14422 4496 662
11168 5688 664
32711 7748 664
51 7346 663
32646 4974 662
12948 5166 663
20436 4559 591
32724 7088 591
12245 4727 590
26402 7389 665
19614 7201 590
23172 5016 663
2693 4569 666
12221 4940 661
13323 7391 663
