flow_ID DPDK_proc_time frwd_proc_time
26814 7331 664
14527 7340 664
2239 4716 664
24034 6486 662
24032 6400 664
28128 7388 663
25823 4820 663
8212 7897 662
24032 7316 661
24034 4785 661
28693 7372 668
28695 4569 663
16405 4678 667
16407 7598 663
4118 4600 666
28698 7517 662
8222 6104 663
16410 4849 665
18099 4666 664
2056 7229 663
22540 4524 663
1806 5120 662
14094 5706 663
1798 7355 664
14086 4935 664
26375 4635 664
22279 4484 665
32162 7860 663
32162 6915 663
15332 7407 662
3046 7482 666
15334 7349 663
15332 7351 662
27623 7390 665
28689 7279 666
16401 4587 665
16416 5063 663
28706 5983 664
28704 6482 666
16418 4989 662
4131 4535 663
8227 7472 666
7729 5989 585
7729 6967 588
11825 4154 583
11318 7718 664
11825 6978 588
16423 6244 663
25802 4972 664
4347 7396 662
8443 7365 665
24119 4843 663
18058 5970 588
25427 5206 664
13368 6324 662
1532 4600 662
10269 6386 661
5274 4977 662
18460 6210 663
30748 4565 664
30745 4961 666
18462 7487 663
5148 7842 665
6173 7512 663
28729 8072 667
8233 7722 666
30759 7547 662
22095 6308 665
3863 4549 662
8250 6477 663
29922 5191 661
32405 4883 666
22313 4524 662
21701 5627 664
5345 6242 662
29922 7693 666
25288 7417 662
13505 7502 661
5345 5585 663
8975 4916 664
4327 7555 664
5795 4624 589
6151 5605 663
21390 6280 661
19434 4912 663
9906 4435 587
20100 7325 664
7150 10282 663
5755 5092 664
9851 5055 663
21108 4984 662
17619 5050 663
10221 4758 665
14735 5868 660
27022 6535 664
22926 4433 662
27020 4839 662
2445 7317 661
22924 4624 663
28559 4723 664
9472 4880 664
11296 6010 661
4913 6153 663
19364 9199 663
26448 4927 662
14163 4485 665
1875 5813 662
22354 4870 664
22072 4528 662
22352 7903 663
26450 5955 666
29890 7547 663
9411 4579 663
15638 4864 662
26450 7360 662
22500 8215 662
26596 6267 664
14309 4532 663
1851 5961 664
14813 5858 664
14137 5069 664
5884 4576 666
9530 6278 662
23636 4827 661
15445 4688 663
3157 7447 664
18009 4890 662
28445 5973 662
26651 7346 664
30458 7531 662
1946 7479 662
13171 7279 664
8757 6003 662
14105 6185 663
26392 8622 663
1817 5035 666
26701 5974 663
4929 4984 663
11475 4945 662
14357 7614 662
16905 6033 662
4621 6268 665
8717 5796 666
29196 6203 664
21764 9298 663
13199 6576 662
29190 4806 663
8711 7936 663
4615 6123 663
8719 6284 664
4623 18314 664
25944 9558 663
1508 5959 663
12161 7276 663
20705 7736 662
23637 4541 663
25637 7308 666
2570 7431 663
16912 7494 663
1366 7304 662
4902 4879 664
13588 4544 663
27540 5634 661
16889 4849 663
21810 7602 662
13309 4564 667
857 7973 662
4622 6840 664
28897 7530 663
2779 6301 663
24547 7669 662
12995 5128 664
9104 4923 662
4007 5640 664
3923 5412 661
15712 7405 664
27971 4572 664
4997 7672 663
6739 4991 666
2902 5087 662
22575 7279 665
888 7502 665
17727 9861 661
13663 7887 664
26454 5103 664
18181 7558 664
25093 7396 663
14666 4613 665
1522 6833 590
25969 5657 661
2395 4585 665
13690 7568 661
13654 4884 665
25661 6297 667
27431 6085 665
23303 6507 664
2822 7619 661
27399 7415 663
15110 4991 665
15108 4486 663
27397 6598 662
23301 7254 663
2820 4865 664
2817 7222 662
23296 5170 663
15105 6794 665
27394 4453 663
23298 8119 665
27392 4434 663
15107 7441 664
2819 4351 661
15115 5583 665
2827 6414 663
23306 4793 663
27402 7549 662
23304 7542 661
27400 6675 665
2825 4579 663
15113 4656 665
16517 4673 666
13835 7325 664
14788 7415 665
22976 6357 664
22026 7823 663
17317 7457 666
17317 7414 664
13667 7461 665
23022 5051 663
2543 4673 661
14080 5739 663
26925 6237 662
14636 6274 665
2348 4660 663
22829 4544 661
26920 7547 662
22824 5369 663
14170 4859 661
1882 5966 664
26459 6316 664
22361 4543 662
26457 5614 664
22363 5640 662
14165 5231 663
26452 4492 661
22356 7396 664
25226 7992 664
12937 7531 665
21130 4850 661
2823 7991 666
15109 7061 666
29243 7400 663
8325 7432 664
21128 7467 661
8333 4543 663
25224 7333 662
16524 7379 661
8762 4678 663
4237 7345 664
28812 5714 662
4229 7785 664
16953 7904 662
14160 7021 590
22353 9603 593
26451 7093 589
9871 7177 662
22338 4749 662
26434 4553 665
14162 5693 664
29244 7353 665
14147 6281 664
1859 4675 664
27114 4645 663
18060 7402 662
2539 4898 662
14827 4918 664
23018 7394 660
9863 4871 664
182 4833 665
24984 6238 663
21758 6393 663
9858 5615 587
26940 4856 662
24950 4896 665
22844 4885 662
15759 4916 665
3471 7442 664
6922 5867 663
31514 7378 664
6939 4505 663
11035 7363 664
11033 7362 660
6937 4533 662
19224 7684 662
27642 8677 666
23546 7547 661
3067 4566 664
26111 7436 663
22015 4561 663
11746 6124 663
7648 4665 661
23568 5571 666
3089 6277 663
7650 4609 662
3068 7330 664
16242 7451 665
3954 4523 662
3121 7243 664
28531 7415 661
7623 7921 664
31821 4612 664
19535 4470 664
11719 7239 663
31823 4419 666
11342 4940 664
7246 4979 663
24943 4832 665
366 5574 665
12654 6265 663
20847 4539 663
364 4573 663
23314 6035 664
27410 6582 661
32203 7429 664
19915 4681 664
6974 9916 664
27423 7500 662
23325 7314 662
23327 7307 664
2846 7345 665
19261 7384 664
1888 5039 662
26465 7731 662
22371 4613 663
8106 4573 663
14178 4576 660
1890 4674 661
20395 7465 663
23074 7377 664
23366 7322 662
15175 5132 661
27462 7573 662
2887 9600 666
22859 7671 661
15183 5018 662
28024 7377 662
23928 7422 665
3449 5756 664
15737 6454 663
28029 7342 664
23933 7545 665
4073 7352 662
24552 7420 663
28653 7154 662
16361 4537 660
12802 4740 666
3883 4966 663
22348 7507 662
27195 6110 664
1909 6457 665
14197 4554 663
24846 5349 665
20750 7417 662
28781 6091 662
26443 5489 663
15652 5302 661
19235 7437 660
31523 5046 664
11042 7370 661
27936 7373 661
19099 7381 664
31387 6279 665
19097 6037 664
6808 7433 664
15651 8085 661
5760 7409 663
14228 7333 662
8265 7570 590
15659 4959 661
31927 7419 664
27944 6370 663
13707 4819 662
25994 7542 661
6815 7445 661
19102 5707 664
31390 4925 662
19094 4846 661
31382 4588 665
10903 7064 592
10901 7098 590
6805 4319 589
10896 6924 590
12560 7458 662
3389 7361 662
24851 7360 663
19074 4918 663
24819 6272 663
23868 4443 664
14216 6986 591
26505 5928 589
22409 4203 587
1933 7041 589
14221 4644 590
10883 7388 662
3386 7559 665
31365 7471 663
19079 4469 663
6796 7405 664
4403 7491 661
11627 7554 662
7531 6464 665
205 7224 664
24777 7352 662
27063 7353 586
27063 8443 590
423 7604 663
31370 10199 590
4337 7635 666
10923 7656 662
11133 7075 590
31402 4591 664
23209 7343 664
11978 7529 663
11128 7122 592
4186 7084 589
27308 7331 667
10924 7880 663
20169 7367 663
20333 7542 662
9923 7433 664
22970 4598 588
6830 7109 590
27066 9434 588
27064 6950 587
2491 7115 589
22953 4475 587
22970 4714 589
27066 4495 587
20172 4413 590
27064 6991 589
22057 7597 663
22953 7098 590
8310 7370 663
28774 7372 662
15602 7379 666
31397 4898 660
6820 7795 664
10916 4561 663
19104 7347 666
27891 4582 664
9420 7294 584
13858 10249 666
27308 6122 666
10913 7496 664
31392 7357 662
9420 5280 584
32638 7035 590
30409 7508 664
26148 7399 665
8336 8309 663
13861 6501 665
7794 7397 588
19283 7404 663
8682 7464 663
25723 7014 590
14100 6769 585
7794 7050 587
21627 4418 588
4591 7408 662
1146 5168 592
8685 7256 662
20083 4084 585
14100 7424 590
14108 6924 586
1820 7273 588
20083 7181 590
22301 7051 587
8685 7307 664
22850 7603 663
22301 7009 588
26392 6998 588
19818 7711 663
32106 4525 663
22298 7107 587
26392 9930 588
22298 7082 592
32104 7520 661
11640 7328 662
11642 7559 666
20681 4508 665
32123 7540 664
19835 7571 663
32121 7516 664
473 7329 663
6890 5090 662
12761 7312 663
10986 7377 665
6922 2801053 663
6888 7887 662
32365 7001 589
11884 4614 585
11884 4629 587
32365 4180 588
20077 7100 587
32367 6282 586
20077 5150 590
32367 11288 590
16525 4891 661
19131 7105 590
305 5015 663
12506 5750 663
19122 7243 592
6842 8141 590
31410 6015 592
10931 4395 590
6835 7102 590
10929 5359 591
20789 7309 613
29950 6983 587
24895 7186 613
29950 4488 587
18927 7238 663
30254 4694 589
4176 7375 666
7009 6278 660
372 5354 663
8280 7402 664
4184 4565 662
29111 4878 661
4109 7489 665
9179 4914 663
12039 7532 664
7943 6832 663
20230 4613 662
32518 4603 663
12034 7503 665
7938 7409 664
30095 7346 660
18380 7415 666
32516 7902 663
29594 6498 664
16864 7819 665
16387 7409 663
28675 7572 664
9442 7890 664
29311 5068 662
17023 4925 663
4732 6382 663
16398 7587 663
28686 4554 663
5346 5147 663
29306 7194 594
17018 4259 590
29300 7398 665
8821 4739 661
8828 7240 590
29297 5022 591
8816 4194 592
25457 6105 664
8806 6013 663
4710 7303 663
6756 7295 666
22219 4587 664
14026 7346 664
1738 5664 664
17331 6355 660
14476 5298 664
31176 5881 612
890 7855 664
6771 4775 662
6749 7384 663
5442 6714 662
7379 5510 663
5374 5003 662
29463 4764 665
28268 7283 662
29096 5456 663
29726 4750 664
20351 4845 661
31710 7333 665
12156 5029 664
28304 5949 664
24208 6215 664
300 4885 664
20959 6068 663
478 6291 662
12766 6875 665
476 7367 663
21049 6250 661
31634 6002 663
19346 5103 662
31632 4567 662
19344 4556 663
7057 5671 662
19349 7393 664
31637 6281 666
11156 6995 662
7062 4942 662
7060 4631 664
1240 4834 663
21721 4728 663
25817 5719 662
24743 6670 662
12454 4659 665
166 5602 664
1227 6293 667
13515 4504 663
1230 7860 663
25802 6303 662
21706 4528 664
172 8048 664
12460 5202 664
24749 8470 663
21709 4948 663
25805 5826 662
6559 4978 664
18838 7384 663
6742 4894 663
7349 4948 663
32615 5007 664
2309 7531 662
29582 6397 663
21115 7422 661
14055 4650 663
1767 7841 662
28611 7373 665
24860 4953 662
25179 4633 614
16294 7373 663
1760 7834 668
22241 7493 665
13535 8059 662
1247 4770 662
19081 5035 663
24752 7848 664
20656 4542 664
2684 4872 665
18011 4888 664
17129 5562 663
9222 4989 664
8936 4866 662
9230 6282 665
13442 4572 663
17353 7473 662
9895 7432 661
10136 6346 664
19634 4716 662
14793 4794 664
23122 7409 664
14918 7329 664
2630 4952 663
23111 4405 662
27207 5516 662
23119 6330 664
27215 4481 663
6349 4806 662
21431 5599 662
25535 7882 663
25816 4481 591
153 8151 591
1244 4149 591
24728 4185 592
25818 5603 591
1243 6124 589
24730 4410 591
158 4819 592
30525 5963 665
19880 6272 662
14015 7580 663
9173 4751 662
5079 5710 666
9175 4638 665
11689 5795 588
5072 7783 663
17361 4644 665
29652 7275 663
9168 7355 663
17364 6341 665
29649 6208 664
29651 7489 663
17363 7733 661
9170 7191 663
7420 4842 663
9178 5015 665
5082 7550 662
7613 7464 662
14789 7290 663
7064 7253 664
22234 4908 663
26328 4559 663
12610 7280 663
31633 4896 662
22176 4882 663
26272 7348 663
13988 4516 664
7201 5190 661
6927 6189 663
20307 5327 665
26932 7508 662
27904 7599 662
15627 7502 662
3331 7378 661
15619 5686 662
27906 6260 665
23810 4673 661
7504 4901 662
31064 5050 663
19859 5667 664
28636 5832 663
2684 6193 666
14972 4502 665
27261 7461 663
2681 4416 666
23165 4433 662
6909 7288 665
27622 4524 662
23526 7273 666
44 4754 663
27258 7255 663
1048 7226 664
2258 8133 663
3288 4874 663
2722 5084 666
23203 5620 663
27299 6337 662
28737 5171 665
2882 6509 662
23363 7443 665
27459 7594 663
2684 217217 664
9460 6287 663
5366 4566 662
17635 4632 663
29923 7275 662
5363 4521 661
17650 6922 663
9459 5831 663
29938 6093 661
17648 4652 665
5361 4469 663
9457 5598 663
29936 6123 664
5339 4724 664
9435 4545 665
17626 4687 663
29912 7343 663
7615 4849 665
7655 4779 639
15810 5366 664
22698 4855 663
30144 4893 661
4380 4960 662
941 5737 665
11764 5070 664
387 4907 663
7673 4909 662
19935 4804 638
3544 4897 665
29146 4833 663
5618 4928 663
1440 4789 664
26170 4483 666
19905 4627 637
7621 5289 662
16169 4812 663
31142 5047 666
3623 4926 662
24102 4672 663
23671 5965 666
22383 6566 661
26479 4579 663
14190 4969 665
22378 4557 664
1902 7349 664
25076 7406 667
503 5773 663
25078 8011 664
12799 6618 664
12791 4582 663
20982 4412 667
6881 7713 661
10977 6356 663
6883 4478 664
10979 7326 663
31458 4459 663
19170 4679 663
5230 7251 586
19370 7914 665
11182 7249 662
7086 7786 663
5230 4126 583
31658 4455 662
11179 7417 663
7083 7355 663
7081 7312 666
27189 5869 663
17508 7389 590
27189 7348 665
23093 7442 664
23093 7331 663
19170 7534 662
6886 6184 663
5881 7474 661
5883 4452 664
30456 4482 661
24832 7729 663
9977 7510 662
18168 5655 662
9980 6451 664
12545 4755 663
20743 7498 663
25470 7260 664
13183 8092 662
21374 7289 663
25468 4482 665
23145 6523 661
2664 7423 662
14952 6243 662
27241 4699 662
14969 9605 661
14875 7410 663
14875 7359 664
29783 5053 664
17495 7341 663
3507 5172 665
187 5013 663
32764 6554 663
20478 4937 664
20916 4441 662
16796 5184 664
9769 6381 666
31493 4877 664
3805 5004 662
16093 7278 664
28377 8009 663
24281 6308 663
16088 4565 663
3800 4923 661
3802 7246 663
6915 8602 661
28379 7281 663
6245 4749 663
6913 7264 661
4731 5268 663
19200 7262 663
31496 6264 663
6923 4746 666
11017 7290 664
19208 7629 664
6921 7828 660
14249 7455 664
3788 7472 664
24269 7496 663
3790 4812 666
16076 7514 665
3775 4816 662
13100 7260 664
16078 7261 661
28367 7446 662
7130 6792 662
9499 6200 666
18697 7277 663
12437 7336 664
24263 4466 661
10496 5557 662
16068 7290 663
2963 4565 662
18686 5904 662
2606 4797 664
13898 5459 662
14039 7359 662
29362 7485 664
12614 4850 661
3779 7469 664
12688 4948 663
5745 7445 664
9260 4966 663
547 4811 663
3679 6722 662
24158 6245 664
15967 7403 665
25133 9902 663
21029 4550 663
25125 7576 666
12836 4541 665
548 7827 664
12838 7347 666
21037 7339 664
22780 7394 662
14819 5570 661
24145 4924 662
21039 4795 663
9513 7535 664
5417 4569 663
299 7344 664
5432 7397 665
9528 5666 663
6192 7346 662
14832 4842 663
30697 7344 662
5434 7361 661
568 4863 662
12856 5092 664
10968 7593 663
31449 4600 661
22041 7512 663
3676 5339 661
5896 4817 661
17567 5972 665
24738 4896 664
20640 7481 663
4451 7427 665
8545 7334 663
18741 7336 663
32709 4775 661
20640 7984 664
31981 7733 663
29024 6167 665
29263 6395 664
5217 6362 664
20868 7286 661
23466 5874 665
9814 4943 664
5718 7348 663
18007 4723 664
30295 4519 665
18005 5631 662
30293 7047 664
6715 7358 665
27234 4894 666
23138 5245 664
28925 10544 664
17725 4714 663
14747 5710 666
19562 4961 663
5436 7393 665
9532 8210 663
15375 7465 665
11371 6484 663
13203 4926 666
19567 7345 662
21394 4901 665
13226 7395 665
651 5443 665
21419 5280 664
25507 7256 665
19653 4874 665
25979 5025 665
2482 7040 664
1402 5060 663
13688 6872 664
18303 5478 666
4722 7364 664
29307 6230 664
4730 6723 664
17019 4584 664
8826 4621 662
25716 7493 664
5724 7512 667
22894 4682 664
11467 8411 664
23212 6332 662
10375 4969 662
22525 4835 663
2044 8105 666
16274 5036 662
3984 4793 665
24465 5061 661
28561 7582 663
24467 4672 661
28563 4603 663
15663 4776 663
24468 6337 662
7832 7544 663
28929 7417 664
16277 4805 663
3991 4518 661
27426 7550 663
23330 5785 665
27424 6709 663
28010 7349 663
22512 7382 665
16973 6732 663
17985 4744 663
30275 7384 661
32715 6328 666
21068 5714 664
27184 6200 663
25164 7413 663
19675 7361 663
30576 8099 663
20445 5634 663
18020 6069 664
13648 7462 662
17000 5104 663
22500 9526 662
24087 4895 662
21916 7542 662
12864 5190 663
14849 7478 664
27136 4599 663
3949 7393 664
21915 8030 663
12697 7405 663
28523 4646 662
24983 4327 665
24428 7403 663
3944 4449 664
28521 4457 662
24425 7381 664
28515 7540 662
16226 7299 665
3938 5609 663
3946 6440 664
24427 4444 667
9411 4875 664
23081 6255 664
31557 4515 664
30269 4424 661
19687 6662 663
7396 6096 661
11492 4545 662
31982 7265 663
3599 7759 664
16846 5835 662
29132 4606 662
18111 7471 663
21045 7249 663
21939 9724 664
2679 5899 665
17305 4832 663
29593 7353 665
29595 4503 662
7498 7318 662
31512 4691 661
19532 7521 664
21945 7108 663
1092 4813 662
20990 7417 663
24169 4445 662
1948 5421 664
23477 4758 663
31589 7492 663
13022 4585 663
18498 7312 665
29913 4419 664
16721 4577 663
11703 7410 663
14534 4371 664
23407 7453 664
3920 7363 664
26029 5882 662
28853 7386 664
11576 4776 664
19816 5155 664
9981 4841 665
4385 4901 663
1734 4980 663
14022 7301 662
15826 4980 663
26403 5334 665
22305 4482 665
26401 4673 664
14112 4479 663
16285 5886 665
3997 6458 664
22310 4909 662
1831 4986 663
14119 7185 661
1829 4288 663
14117 5591 664
26404 6061 665
17851 7532 663
30139 5705 662
19898 6319 664
5562 4492 660
17852 10099 663
10216 4738 663
30697 7130 665
31854 4878 662
703 4806 664
12983 6763 662
695 6430 666
21174 4541 663
19677 4892 665
16121 4471 665
31974 4864 664
13709 4842 663
25996 4469 663
26967 5149 662
22871 4790 664
23042 6255 663
27146 4303 662
23050 4498 665
2571 7417 662
14859 4477 664
2569 7841 663
14857 5231 662
23048 4878 662
14860 5550 661
2572 6154 666
15902 7181 662
27149 7291 664
23053 7429 664
23055 7313 662
2574 4405 661
31994 4422 666
23070 6589 661
27166 7106 665
14862 4364 662
2589 4857 663
14877 8076 662
14879 4859 661
2591 4481 663
27164 7208 665
20299 6048 663
28937 6201 663
16214 4872 663
4006 5791 665
23408 7174 661
28176 7185 663
15892 7123 664
3926 4471 661
3573 7281 663
27361 9028 663
15132 7794 662
24990 7218 662
13178 4813 664
21354 7289 662
20024 4911 661
32314 4634 663
24499 4995 663
15870 5304 661
14667 4582 663
2379 7589 665
22858 4463 663
26954 5694 663
5799 7785 661
24053 4811 666
30200 5935 662
17912 6245 663
5625 4878 662
9721 6139 663
3495 4807 663
18981 4813 662
5062 4479 663
31269 4356 662
30154 7252 662
17866 4401 667
21914 7246 662
3554 5881 665
13723 6320 664
1435 4426 662
17225 4368 664
27058 7366 665
5155 7220 663
9781 8952 665
5685 6084 666
26043 6151 663
3770 5077 665
2271 6363 662
22743 4497 663
5670 4880 662
18943 7233 662
30247 7073 591
11049 4580 664
19492 7338 662
18938 4459 661
4213 7260 662
13390 4546 662
15219 5573 662
23501 9087 663
11851 6242 664
14507 4651 665
25920 5938 663
29347 4664 664
14332 5409 662
22246 6293 665
29926 4863 663
17709 4876 661
105 7443 661
25987 6659 665
30726 4461 662
21899 4425 666
29959 4748 663
30329 7269 663
5382 5033 662
30349 4659 663
9870 4381 662
5772 7548 665
9868 7372 663
9850 7332 663
15481 4914 665
17494 4683 665
16813 4747 665
9867 7734 663
9876 4952 662
10421 7253 663
17672 4970 663
16835 7240 662
28617 4497 662
31537 4709 666
21972 5993 663
4011 6153 663
16267 8907 661
18048 7186 592
21969 7315 662
9083 4471 663
26065 4444 662
9859 7005 591
5763 5271 590
18055 5885 592
30343 6947 591
16439 4665 663
28533 7679 663
3606 6227 662
17179 7124 662
4890 4532 664
8986 7311 665
30591 7637 661
8984 4648 661
17177 7421 662
29465 4476 662
27345 7329 663
7172 4824 664
23251 5406 662
12013 6231 663
3917 7261 664
17182 7272 663
14103 4996 664
25684 6478 663
1152 6391 662
848 4892 663
4792 8123 663
16024 4353 663
1336 7151 662
7536 4788 664
26061 7301 662
9315 4456 663
25015 4781 664
14495 5508 665
493 4812 663
4504 4361 664
26593 7269 662
23773 4592 664
10621 4540 665
1475 7187 662
31929 4583 663
14889 7157 662
19490 4726 663
7206 4366 662
31783 7229 665
11302 8329 591
2843 7103 663
19495 7357 662
32691 7751 662
20156 5228 588
13626 7295 663
1338 6763 589
25269 7455 664
32618 7351 664
692 7324 664
4068 7966 663
8612 4820 662
2623 5452 664
11152 6202 665
1996 4458 664
11711 7159 664
7615 8887 665
19045 7155 663
19902 7108 664
10852 4303 588
6756 6743 587
8277 7161 662
26107 7299 664
18170 4577 663
4778 6091 663
27401 7168 665
31701 7453 662
28483 7129 663
21239 4523 662
4860 6064 661
13801 8190 662
1845 5047 663
4862 5744 666
20899 6072 662
26093 7321 665
6103 7247 663
1847 3990 588
13806 7190 663
1518 6101 664
2955 6498 663
17335 6479 662
22001 4894 665
30833 5557 663
14830 4633 664
7361 7342 662
29995 4464 666
9056 4298 664
32763 7243 663
19620 9049 665
27647 7164 662
2108 6375 665
27451 7222 663
21792 6380 666
70 6038 665
13601 6562 663
27640 6223 662
31941 5231 662
13179 5191 664
25466 7105 662
13810 4784 664
19505 4920 665
19478 4921 637
30867 5109 661
2467 4729 663
9963 6646 664
18572 4829 662
20286 5425 662
31754 4841 667
7177 4690 635
29888 61 665
29888 600918497 663
17212 7600 665
29500 5915 664
13041 4984 664
24061 4732 663
31990 4822 663
11506 5506 663
7406 5757 638
18622 5015 662
30570 6037 667
30424 4873 663
15400 5183 663
6286 4441 663
31949 4996 663
13323 4816 663
11111 4958 665
23629 5248 663
25488 4798 662
16488 6210 661
9014 4915 661
11552 6329 663
32036 4604 663
19643 4976 665
31931 4794 662
2117 5743 665
14407 7348 662
2119 4436 663
22598 4665 664
26694 5673 661
14422 7003 662
11168 4486 662
32711 7292 663
51 7346 663
32646 5250 663
12948 6195 665
20436 4482 590
32724 4163 591
12245 4099 592
26402 7278 664
19614 4732 588
23172 5141 662
2693 5286 662
12221 6238 663
13323 7466 663
