flow_ID DPDK_proc_time frwd_proc_time
1946 8378 662
13171 7367 664
8757 7493 661
14105 4822 662
26392 7324 663
1817 4540 664
26701 7414 662
4929 6305 664
11475 6263 664
14357 7359 663
16905 7359 663
4621 7380 665
8717 7850 664
29196 7404 663
21764 7379 661
13199 4928 663
29190 4895 662
8711 4513 665
4615 6245 660
8719 7274 663
4623 7356 662
25944 7409 663
1508 4966 665
12161 7564 662
20705 7984 663
23637 6146 662
25637 7510 662
2570 7336 664
16912 7767 661
1366 6447 664
4902 5968 661
13588 4898 665
27540 7384 663
16889 7376 661
21810 10140 663
13309 7549 665
857 7408 662
4622 7431 665
28897 7933 664
2779 7366 664
24547 7529 664
12995 7360 662
9104 4938 663
4007 7267 665
3923 7445 663
15712 7368 665
27971 4859 664
4997 7501 665
6739 7321 666
2902 7599 665
22575 7651 665
888 8714 662
17727 7644 664
13663 7407 663
26454 7367 665
18181 7353 662
25093 7544 664
14666 7607 663
1522 5907 588
25969 7763 664
2395 7933 665
13690 7578 663
13654 5236 663
25661 4649 664
27431 7245 663
23303 7729 665
2822 7586 661
27399 7502 662
15110 7396 663
15108 7315 663
27397 7392 663
23301 7462 663
2820 6409 666
2817 7434 664
23296 7398 663
15105 7351 664
27394 7470 663
23298 7466 665
27392 7378 665
15107 7464 662
2819 7585 663
15115 7368 661
2827 9776 663
23306 7422 664
27402 7608 662
23304 7267 664
27400 7359 661
2825 7327 663
15113 7428 664
16517 7470 662
13835 7874 661
14788 8009 662
22976 7359 664
22026 7367 662
17317 7388 663
17317 7640 663
13667 7415 661
23022 5960 666
2543 7377 663
14080 9204 666
26925 5204 664
14636 7381 663
2348 7710 664
22829 7427 665
26920 7461 665
22824 6327 666
14170 5129 663
1882 7291 666
26459 7560 664
22361 7764 662
26457 6011 665
22363 7845 663
14165 7121 662
26452 5222 662
22356 7559 665
25226 7378 661
12937 7177 662
21130 7568 661
2823 7425 663
15109 7529 662
29243 7365 665
8325 7640 661
21128 7418 662
8333 5455 665
25224 6374 662
16524 7332 665
8762 7321 662
4237 7274 664
28812 7376 664
4229 7342 663
16953 8179 664
14160 9348 590
22353 6882 588
26451 7078 592
9871 7547 664
22338 7671 665
26434 7514 664
14162 4286 664
29244 7334 662
14147 4914 664
1859 7535 664
27114 7493 663
18060 7358 663
2539 6439 661
14827 7496 663
23018 7529 665
9863 6401 660
182 10447 664
24984 6021 662
21758 7425 661
9858 4551 589
26940 4873 663
24950 7370 664
22844 5264 663
15759 5944 664
3471 7572 660
6922 5752 663
31514 7340 662
6939 7494 664
11035 7329 662
11033 7347 662
6937 7371 664
19224 7168 662
27642 7421 666
23546 7455 662
3067 4346 663
26111 7385 663
22015 8044 664
11746 6126 662
7648 7569 664
23568 4491 663
3089 7560 663
7650 4569 663
3068 7232 662
16242 7404 663
3954 7306 663
3121 9979 663
28531 7569 663
7623 8155 665
31821 7501 664
19535 7317 664
11719 7622 661
31823 7366 664
11342 4743 664
7246 4937 661
24943 7477 663
366 7807 664
12654 4446 663
20847 7554 664
364 4351 661
23314 4865 666
27410 7385 662
32203 9709 661
19915 7473 662
6974 7452 664
27423 7365 662
23325 7593 666
23327 7346 662
2846 6147 662
19261 7968 665
1888 4996 662
26465 7696 667
22371 5528 665
8106 6255 661
14178 5591 663
1890 6331 664
20395 7262 665
23074 7241 663
23366 9575 662
15175 4574 664
27462 4649 666
2887 7515 665
22859 4562 664
15183 4529 664
28024 8308 662
23928 7643 664
3449 7323 663
15737 7364 662
28029 7114 663
23933 7369 662
4073 7525 662
24552 7285 664
28653 7413 665
16361 4646 662
12802 6350 667
3883 5588 665
22348 7435 664
27195 7314 664
1909 6351 664
14197 7350 663
24846 5897 664
20750 6206 663
28781 6428 662
26443 7504 663
15652 4835 663
19235 7747 666
31523 7404 662
11042 7364 662
27936 7627 662
19099 7427 665
31387 6213 663
19097 10205 665
6808 7379 662
15651 7489 662
5760 7255 662
14228 7211 663
8265 7019 592
15659 7178 664
31927 7178 662
27944 7338 662
13707 5145 663
25994 7120 665
6815 7366 664
19102 7270 661
31390 7581 663
19094 7517 664
31382 5062 665
10903 6930 590
10901 9311 590
6805 4141 590
10896 6976 591
12560 7369 663
3389 7382 664
24851 7339 664
19074 5205 663
24819 5070 664
23868 7342 664
14216 7037 591
26505 4273 590
22409 5973 590
1933 8350 590
14221 4586 589
10883 7397 662
3386 8020 664
31365 9981 662
19079 7176 665
6796 7515 665
4403 7616 664
11627 7334 663
7531 7483 664
205 7358 663
24777 7358 662
27063 7346 589
27063 7020 589
423 10105 665
31370 7109 590
4337 7730 663
10923 7421 661
11133 6822 587
31402 5460 664
23209 7304 663
11978 7624 664
11128 7553 589
4186 7030 592
27308 7957 661
10924 8226 665
20169 7533 662
20333 7352 662
9923 7543 663
22970 9270 588
6830 7191 592
27066 6999 588
27064 7044 586
2491 7096 590
22953 7108 587
22970 4506 588
27066 4499 590
20172 5135 588
27064 7046 591
22057 7613 666
22953 6869 589
8310 7415 664
28774 7500 664
15602 7281 665
31397 7412 665
6820 7421 664
10916 7353 662
19104 9792 663
27891 4527 665
9420 7188 587
13858 7362 662
27308 4899 664
10913 7381 666
31392 7767 663
9420 6940 586
32638 6910 590
30409 7598 666
26148 7707 664
8336 7260 664
13861 7108 662
7794 6999 586
19283 7518 661
8682 7392 663
25723 6983 588
14100 6906 586
7794 6966 591
21627 7066 589
4591 7239 664
1146 6916 589
8685 7774 665
20083 6973 586
14100 7008 592
14108 6968 586
1820 7408 588
20083 6953 590
22301 7445 587
8685 7249 663
22850 7676 661
22301 7411 589
26392 7036 587
19818 10549 662
32106 7566 662
22298 6937 585
26392 7055 589
22298 7338 590
32104 10722 663
11640 7521 665
11642 7514 664
20681 7395 663
32123 7505 663
19835 7663 663
32121 8547 665
473 7496 664
6890 7352 662
12761 7626 661
10986 7238 667
6922 1972888 663
6888 7443 664
32365 6996 587
11884 4186 588
11884 5548 586
32365 4199 590
20077 8948 589
32367 6985 587
20077 4285 590
32367 4072 590
16525 4744 663
19131 5928 591
305 4908 662
12506 7555 663
19122 7352 592
6842 4764 591
31410 4655 590
10931 4054 587
6835 7049 592
10929 4384 588
20789 7024 616
29950 5003 587
24895 7073 614
29950 4065 586
18927 9799 663
30254 4709 590
4176 7247 665
7009 7378 659
372 5243 665
8280 7588 662
4184 5662 664
29111 7552 662
4109 7270 662
9179 7413 663
12039 7349 663
7943 4601 664
20230 7436 664
32518 7359 664
12034 7366 665
7938 7605 663
30095 10021 664
18380 7364 665
32516 8331 662
29594 4750 663
16864 7399 663
16387 7546 662
28675 7573 663
9442 7433 663
29311 6064 665
17023 6653 664
4732 4940 665
16398 9880 664
28686 6510 664
5346 7406 665
29306 8089 591
17018 5519 590
29300 7460 665
8821 4653 661
8828 7073 588
29297 4460 589
8816 6996 590
25457 4808 663
8806 7478 662
4710 7444 664
6756 7584 664
22219 7363 664
14026 9761 664
1738 7517 661
17331 7348 664
14476 5898 665
31176 7042 613
890 7467 662
6771 6300 662
6749 7514 663
5442 6056 664
7379 7742 664
5374 7716 663
29463 5067 662
28268 7949 664
29096 6262 666
29726 5025 664
20351 6222 662
31710 7466 664
12156 8444 662
28304 7566 664
24208 7964 665
300 6142 662
20959 4822 662
478 7495 662
12766 5961 661
476 7460 663
21049 7326 661
31634 4884 662
19346 5102 667
31632 7283 662
19344 7281 663
7057 9716 663
19349 7511 664
31637 7825 665
11156 6107 661
7062 5531 662
7060 6317 663
1240 7348 664
21721 7510 663
25817 7373 664
24743 7386 664
12454 7437 661
166 7825 664
1227 7449 663
13515 7355 664
1230 7315 663
25802 7270 664
21706 9713 665
172 7314 664
12460 5587 665
24749 7383 665
21709 7257 665
25805 6128 663
6559 6147 663
18838 7251 661
6742 7591 664
7349 4981 664
32615 7520 661
2309 7329 661
29582 7493 665
21115 7520 663
14055 7445 664
1767 7371 663
28611 7245 663
24860 5880 665
25179 6015 611
16294 7259 664
1760 7458 663
22241 7304 663
13535 7432 662
1247 4442 664
19081 4881 663
24752 7625 663
20656 7224 664
2684 7331 661
18011 6260 661
17129 7478 665
9222 7368 665
8936 7257 665
9230 5975 666
13442 6218 661
17353 7488 664
9895 7459 662
10136 5988 664
19634 7495 664
14793 6290 661
23122 7328 665
14918 7292 663
2630 7362 663
23111 4654 665
27207 7781 662
23119 4540 663
27215 7238 665
6349 7302 664
21431 7299 660
25535 7395 663
25816 5263 592
153 4105 591
1244 5199 591
24728 5991 592
25818 7058 591
1243 7729 591
24730 4108 589
158 4264 591
30525 6172 662
19880 7612 661
14015 7483 662
9173 7740 664
5079 5054 661
9175 7455 663
11689 4194 588
5072 4808 662
17361 7270 660
29652 7346 665
9168 7225 663
17364 6244 664
29649 4633 663
29651 7286 663
17363 7345 664
9170 7403 664
7420 7474 662
9178 4981 662
5082 7335 665
7613 7432 664
14789 7428 662
7064 7343 664
22234 7419 665
26328 6186 664
12610 7391 663
31633 4471 664
22176 7381 663
26272 7257 663
13988 7285 664
7201 4831 663
6927 6145 663
20307 4783 662
26932 7297 663
27904 7341 665
15627 7270 665
3331 7472 662
15619 7258 665
27906 7277 663
23810 7336 663
7504 7734 663
31064 4865 666
19859 5990 662
28636 4813 665
2684 7401 663
14972 7442 665
27261 7402 665
2681 7430 662
23165 7274 662
6909 7323 665
27622 7282 663
23526 7415 665
44 4971 665
27258 7456 664
1048 7422 663
2258 7280 662
3288 9517 662
2722 4808 661
23203 7297 663
27299 7298 661
28737 7558 664
2882 4840 662
23363 7433 663
27459 7335 660
2684 198847 664
9460 5280 664
5366 4969 663
17635 8105 662
29923 6179 662
5363 7480 662
17650 4525 664
9459 4624 665
29938 4467 663
17648 5647 663
5361 6403 663
9457 4591 664
29936 4449 663
5339 4778 664
9435 4505 661
17626 4495 664
29912 7339 664
7615 5054 663
7655 4632 639
15810 4954 665
22698 5271 663
30144 4931 664
4380 4902 663
941 7270 663
11764 4892 663
387 4800 664
7673 6367 664
19935 6048 635
3544 7382 663
29146 4950 663
5618 4770 663
1440 6367 661
26170 5653 662
19905 4592 637
7621 7305 665
16169 4784 663
31142 7495 664
3623 6359 662
24102 7767 665
23671 6035 662
22383 6176 662
26479 7385 665
14190 4449 662
22378 7403 665
1902 7590 663
25076 7522 661
503 7362 661
25078 7299 665
12799 7337 664
12791 4710 662
20982 7220 664
6881 7678 662
10977 7462 663
6883 4629 663
10979 9430 664
31458 7360 664
19170 7443 665
5230 6923 586
19370 7433 664
11182 4505 663
7086 4968 664
5230 5151 587
31658 6337 664
11179 4592 661
7083 4553 664
7081 5703 662
27189 4774 664
17508 7187 587
27189 7258 663
23093 7403 661
23093 7420 663
19170 7544 662
6886 4882 662
5881 7268 666
5883 7297 661
30456 4485 665
24832 7245 664
9977 7395 664
18168 4582 663
9980 7808 664
12545 4985 662
20743 7401 662
25470 7613 663
13183 7588 663
21374 7451 665
25468 7346 664
23145 6391 663
2664 9752 663
14952 7253 664
27241 7695 663
14969 7291 663
14875 7304 663
14875 7759 662
29783 4799 664
17495 7387 663
3507 5385 663
187 6431 664
32764 4797 663
20478 4783 664
20916 4417 664
16796 7252 663
9769 5898 665
31493 5493 665
3805 6008 661
16093 6353 664
28377 7276 660
24281 7428 664
16088 4466 665
3800 5973 664
3802 7357 663
6915 7349 662
28379 7470 664
6245 5060 664
6913 7554 662
4731 7383 664
19200 7349 665
31496 7271 662
6923 7317 664
11017 8990 663
19208 7282 663
6921 7456 663
14249 9946 663
3788 7486 663
24269 7379 661
3790 7479 665
16076 7451 662
3775 5946 660
13100 7482 664
16078 7634 665
28367 7344 664
7130 7451 661
9499 4957 664
18697 7309 664
12437 7622 664
24263 5816 666
10496 4800 662
16068 7434 665
2963 6150 664
18686 5668 663
2606 6186 663
13898 7336 663
14039 7386 663
29362 7935 664
12614 7294 663
3779 7281 662
12688 5846 664
5745 7579 664
9260 4751 665
547 7328 663
3679 4883 666
24158 7320 662
15967 7856 664
25133 7351 662
21029 7406 662
25125 7370 662
12836 7546 664
548 7560 664
12838 7280 664
21037 7739 665
22780 7709 666
14819 4972 662
24145 7270 664
21039 4754 661
9513 7381 661
5417 7274 664
299 7279 662
5432 7379 661
9528 7234 662
6192 7482 663
14832 9948 665
30697 7761 664
5434 7296 663
568 4914 662
12856 7723 662
10968 7470 663
31449 7306 665
22041 7338 662
3676 7316 663
5896 4969 662
17567 6351 665
24738 7055 663
20640 7367 662
4451 7344 664
8545 7306 663
18741 9716 662
32709 7883 663
20640 7374 665
31981 7541 666
29024 4791 664
29263 7866 662
5217 6719 664
20868 6021 663
23466 6272 662
9814 7745 662
5718 7451 663
18007 7387 663
30295 4485 662
18005 7519 662
30293 4480 662
6715 7517 665
27234 4806 663
23138 8191 666
28925 7327 661
17725 7347 663
14747 7500 665
19562 7283 660
5436 7783 662
9532 7384 664
15375 7352 663
11371 6301 664
13203 4788 661
19567 7792 664
21394 5622 664
13226 5954 664
651 6659 663
21419 7252 663
25507 7666 666
19653 6194 665
25979 7279 662
2482 4584 662
1402 7368 663
13688 7342 663
18303 4932 664
4722 7477 664
29307 5597 665
4730 6687 662
17019 7233 664
8826 5955 664
25716 7860 664
5724 7298 665
22894 5030 662
11467 7492 665
23212 6230 663
10375 7267 664
22525 5123 661
2044 7383 660
16274 5367 661
3984 7378 663
24465 7399 661
28561 7502 664
24467 4467 662
28563 7306 666
15663 8025 663
24468 5256 663
7832 7291 666
28929 7334 664
16277 7445 664
3991 7480 663
27426 7453 661
23330 10236 664
27424 7299 663
28010 5936 662
22512 7276 663
16973 7762 663
17985 6399 664
30275 7472 662
32715 6335 664
21068 7501 664
27184 7305 665
25164 7644 664
19675 7329 662
30576 7739 663
20445 7494 663
18020 4790 664
13648 7324 664
17000 4903 666
22500 7873 662
24087 6133 664
21916 7604 663
12864 7259 666
14849 7978 663
27136 7315 663
3949 7473 664
21915 7388 664
12697 7388 662
28523 7303 664
24983 4513 663
24428 7763 664
3944 7270 665
28521 7461 663
24425 7183 664
28515 7149 662
16226 7345 664
3938 4384 666
3946 4426 666
24427 7196 663
9411 4784 664
23081 6048 665
31557 7541 662
30269 4479 662
19687 7283 663
7396 7268 664
11492 7260 662
31982 7267 663
3599 7270 664
16846 10565 667
29132 7768 662
18111 7261 662
21045 7362 664
21939 7183 664
2679 7690 662
17305 5361 661
29593 7385 663
29595 7331 663
7498 7366 663
31512 7381 663
19532 7736 663
21945 7536 663
1092 7298 666
20990 7380 664
24169 7395 662
1948 7178 663
23477 6472 663
31589 8055 662
13022 7310 665
18498 7780 664
29913 5968 664
16721 6108 664
11703 7323 665
14534 7245 662
23407 7141 664
3920 7365 664
26029 7766 664
28853 7496 663
11576 5169 664
19816 7274 663
9981 7351 662
4385 5590 664
1734 6333 663
14022 7298 664
15826 4793 661
26403 6209 664
22305 7279 662
26401 5738 662
14112 6263 662
16285 7422 663
3997 7421 662
22310 7265 662
1831 4973 663
14119 6107 663
1829 4462 664
14117 7178 664
26404 7523 665
17851 7321 662
30139 7353 664
19898 9415 664
5562 7550 665
17852 7407 662
10216 7448 662
30697 7624 663
31854 5863 661
703 7356 662
12983 7208 664
695 7207 661
21174 4469 663
19677 4960 664
16121 7350 664
31974 7491 663
13709 4802 664
25996 7263 663
26967 5349 661
22871 5733 664
23042 7250 664
27146 7136 661
23050 7305 664
2571 7758 660
14859 7376 664
2569 7290 664
14857 7498 664
23048 7284 663
14860 7345 661
2572 7288 663
15902 8084 664
27149 7450 662
23053 7298 660
23055 7457 663
2574 7207 662
31994 7218 662
23070 7523 663
27166 7454 664
14862 7092 663
2589 6235 663
14877 7316 663
14879 7286 661
2591 7620 663
27164 7377 663
20299 7244 666
28937 7330 661
16214 6921 663
4006 6335 664
23408 7478 663
28176 7303 666
15892 7283 663
3926 7362 663
3573 7320 662
27361 7161 663
15132 7299 665
24990 7432 662
13178 7356 664
21354 7379 661
20024 4856 662
32314 7235 664
24499 4655 664
15870 7960 661
14667 4821 664
2379 7690 666
22858 7298 663
26954 7340 663
5799 7475 664
24053 7146 666
30200 7194 664
17912 5736 662
5625 7315 662
9721 7266 664
3495 7295 665
18981 7109 663
5062 7439 663
31269 7299 665
30154 7660 663
17866 7266 664
21914 8088 663
3554 7308 663
13723 5997 664
1435 6257 664
17225 7428 665
27058 7325 663
5155 7328 665
9781 7386 662
5685 7358 661
26043 6314 664
3770 7266 663
2271 7285 665
22743 7296 662
5670 6402 665
18943 7305 663
30247 6943 587
11049 4743 663
19492 7453 666
18938 7285 663
4213 6089 662
13390 7266 664
15219 7346 661
23501 7318 661
11851 7675 664
14507 4991 665
25920 4639 664
29347 7063 662
14332 6011 662
22246 7114 664
29926 7526 664
17709 7439 665
105 7292 663
25987 4788 663
30726 5905 662
21899 7319 664
29959 7287 663
30329 7438 664
5382 7477 664
30349 8902 666
9870 4935 664
5772 7319 663
9868 7360 665
9850 7539 665
15481 6154 663
17494 4936 666
16813 4872 664
9867 7462 664
9876 5357 661
10421 7249 662
17672 4900 663
16835 5955 665
28617 7467 665
31537 7302 667
21972 6314 662
4011 7662 660
16267 7735 661
18048 6964 591
21969 7281 661
9083 7273 664
26065 5013 663
9859 6906 589
5763 4935 591
18055 4514 590
30343 6925 591
16439 8113 663
28533 7290 663
3606 5912 662
17179 7166 663
4890 7285 666
8986 7294 663
30591 7701 665
8984 7287 663
17177 7307 662
29465 7125 665
27345 7301 664
7172 7328 662
23251 7319 663
12013 7336 662
3917 7831 662
17182 7704 664
14103 4796 665
25684 7423 664
1152 8069 662
848 4869 663
4792 7443 663
16024 9698 663
1336 8025 663
7536 7272 664
26061 7227 664
9315 4463 663
25015 7350 663
14495 7619 664
493 7398 663
4504 7405 661
26593 7276 661
23773 7915 664
10621 7399 663
1475 7493 662
31929 7127 664
14889 7408 662
19490 9595 663
7206 7290 661
31783 7762 664
11302 7008 589
2843 7260 661
19495 7114 664
32691 6148 663
20156 6864 591
13626 4834 664
1338 4570 586
25269 6010 664
32618 7237 661
692 7281 666
4068 7279 662
8612 7163 664
2623 7792 663
11152 4969 664
1996 7161 663
11711 7449 662
7615 7102 665
19045 7278 663
19902 7265 664
10852 4552 587
6756 6955 586
8277 7235 664
26107 6126 663
18170 7338 666
4778 6034 664
27401 7312 661
31701 7519 664
28483 7123 665
21239 7787 662
4860 7337 663
13801 9763 662
1845 7846 665
4862 7355 663
20899 7240 663
26093 7420 663
6103 7898 661
1847 5184 587
13806 7506 664
1518 5052 663
2955 7350 663
17335 7302 664
22001 4989 665
30833 6159 663
14830 6296 665
7361 6047 663
29995 6120 665
9056 10351 663
32763 7432 663
19620 7316 661
27647 8288 664
2108 7439 664
27451 7374 662
21792 6107 663
70 5023 663
13601 7313 663
27640 7295 662
31941 4453 663
13179 4852 663
25466 7488 664
13810 7086 662
19505 4705 664
19478 7102 635
30867 5248 662
2467 5742 665
9963 6186 665
18572 4622 661
20286 7736 664
31754 6408 662
7177 4717 637
29888 1460972950 663
29888 2717345 662
17212 4743 663
29500 7665 665
13041 4948 664
24061 5100 665
31990 6150 663
11506 4769 663
7406 4631 634
18622 6052 664
30570 8944 664
30424 7292 662
15400 7362 665
6286 5633 665
31949 7620 662
13323 7425 665
11111 7355 664
23629 5895 663
25488 7271 665
16488 7223 662
9014 5063 664
11552 6690 666
32036 7310 662
19643 4836 660
31931 4830 663
2117 7364 665
14407 7359 663
2119 7215 662
22598 7314 663
26694 8057 664
14422 6240 662
11168 7447 664
32711 7427 666
51 7381 665
32646 4901 662
12948 7906 663
20436 6072 591
32724 4437 589
12245 4245 589
26402 7551 661
19614 4423 590
23172 7378 666
2693 7427 663
12221 7438 664
13323 7347 663
