flow_ID DPDK_proc_time frwd_proc_time
18987 4509 664
15181 4924 662
13788 7525 666
17510 7090 612
32099 7376 666
11618 7341 662
21858 4552 663
7522 7362 663
25954 7393 661
13667 4682 664
32055 4891 665
14021 7465 663
14687 7101 587
14687 5887 662
30232 4525 611
9184 4448 590
27441 6447 663
9009 7370 663
7670 9008 663
21006 6262 661
28271 4652 663
5743 4892 664
26853 5989 662
28061 4908 663
5792 6182 664
24224 5052 662
582 4896 664
26592 4940 666
20147 4885 662
1715 5696 664
1713 6730 663
14003 4630 665
32435 4451 665
20145 4752 663
4319 7952 664
22751 4596 662
2270 7367 664
16606 4571 662
26256 7166 589
11920 7075 589
12329 4556 662
30761 7342 663
11922 7112 588
22162 4696 587
7826 5287 586
1686 4174 589
20118 5968 590
32406 4260 586
26249 6002 591
11913 4191 588
13962 5806 591
32394 4346 590
11918 5916 587
26254 4160 590
22158 4300 588
1679 4241 590
20184 4496 589
14040 4165 590
11998 4661 587
26334 4267 589
7902 4198 589
22238 5457 589
1759 5889 589
14047 4391 587
1729 5652 587
20161 7009 590
22210 4522 589
7874 4413 591
1734 6475 588
20166 4250 588
14022 4170 592
26311 4235 588
26344 4495 591
7880 4200 588
20203 5007 590
14059 4195 587
32491 4302 589
12010 4206 587
26346 4168 590
7914 4442 589
32483 4732 587
1761 5015 588
25660 8633 662
11324 6271 663
19517 4502 588
13375 4396 588
31805 4624 587
1085 4485 590
13373 4997 588
31807 6978 587
11326 4638 589
25662 4319 589
7230 4182 589
21566 4068 590
19519 4165 587
1087 4310 589
31802 7684 589
13370 5609 588
1082 6258 587
19514 7506 588
25659 4448 588
7227 4450 589
21563 4062 588
11323 5804 587
21561 5151 590
25657 4433 586
30844 5027 663
24701 5541 666
10365 6128 662
10155 7268 661
28683 4804 663
14347 5751 663
8202 6160 663
22538 8743 667
8200 6169 663
4106 15421 661
26634 4597 663
2059 5529 663
8938 7388 661
6172 7352 663
18037 7638 661
3701 6299 664
26200 4590 612
7080 5545 663
7908 7398 663
32560 7310 610
16608 5946 612
13804 7398 663
28470 4850 664
5942 7555 661
1311 6104 663
7454 9607 666
3705 7257 663
15668 5048 663
17718 5611 664
23648 7324 664
26765 5105 663
15776 5663 661
7663 4882 664
23165 6489 663
9633 7027 591
13806 4611 588
32238 4222 589
22311 5170 664
7975 4557 662
26407 5000 663
25980 6497 590
25980 7607 661
1854 5329 663
32574 6063 664
26426 6760 665
12090 6474 665
14142 4637 662
7994 7309 662
17409 7351 663
3073 4517 662
31065 8010 664
3073 229280 587
24885 6311 664
10549 4477 664
6165 7519 662
16283 7328 666
19885 5915 665
30186 6464 662
23684 4887 662
14130 7352 664
6953 5964 663
18826 7847 663
20878 4999 662
15385 7456 664
9240 7531 663
3097 4508 663
5144 4849 664
23576 7369 663
17433 4556 665
29570 7649 662
3352 7322 663
3434 7097 662
3315 5077 665
29947 5695 661
26105 7535 666
17651 7080 589
15603 7156 590
27890 4317 590
29939 4172 590
12879 6952 587
28741 7461 662
2119 7375 662
1741 7560 664
18976 7421 664
24110 7475 662
29332 7771 664
2708 7417 664
19233 4844 662
21285 5616 662
31750 7391 664
17559 6239 664
13150 6384 666
21253 4881 664
15543 6124 663
13850 5374 662
24175 4962 662
5743 4615 664
32393 5012 664
13961 4741 662
21363 6263 662
7027 4699 664
25459 4526 662
29706 4948 663
3080 4527 660
14858 4849 661
16906 8969 611
27147 7544 664
29199 6199 663
23051 4539 663
4619 4752 663
2570 4475 667
8715 7708 662
25229 6301 665
4622 7055 613
26397 7339 664
4620 4208 612
27148 7700 662
15834 7502 663
28112 7524 662
2009 7353 662
18765 7013 585
18765 8086 664
12046 10112 663
29249 6257 666
27200 4558 663
8768 4527 663
23706 4883 664
5274 4944 663
1399 4928 663
30663 7533 664
19350 5524 661
21878 4830 661
2318 7312 663
4362 7274 661
12634 7677 664
12549 6311 666
27603 5025 666
17362 7431 663
23994 5696 666
5562 7422 663
9658 7346 665
12775 4868 661
20974 7353 663
31207 4580 661
487 4553 663
18919 4501 663
6638 7549 662
25070 7350 664
20966 5626 664
6630 6479 663
10726 7422 664
25062 4644 663
10734 7362 660
28289 5103 662
15542 5049 663
3254 7872 660
9338 4631 663
5240 7362 663
23672 7353 665
9336 4689 663
3717 6253 663
27768 4484 663
30923 5693 664
29212 6475 663
16924 7979 664
14876 4969 664
3496 7528 666
23677 9774 663
9392 7503 663
3608 7366 667
27773 4523 664
9341 7588 661
23728 7323 661
29820 4606 664
13826 5344 663
19970 7318 662
13301 4915 663
11252 5790 661
19969 4941 662
17747 4934 665
5547 4754 665
23979 5659 665
11100 4870 667
25436 5698 663
14293 4854 587
14293 6434 662
28205 5655 614
26809 4910 664
8377 4669 663
4283 7338 666
14179 5963 665
32614 5249 666
7475 4901 663
18888 4949 663
32204 7298 591
31886 7607 663
7663 4852 591
30053 5044 589
15717 6097 589
31568 4880 661
5693 4890 663
14286 7041 591
1362 6283 662
13650 4648 662
19794 7591 662
22383 5034 664
8193 4972 663
26625 7390 663
20118 7433 665
22162 4803 666
1686 6085 662
7826 6710 664
20113 8141 663
16971 7072 612
28178 6191 661
9746 6370 663
22592 7264 612
7118 6330 663
21454 4530 666
5274 5634 663
10678 4871 665
25014 4667 662
12727 4620 590
31159 4234 588
439 7048 589
18871 7168 589
15237 4872 664
9092 4543 665
28662 5993 666
17735 7254 614
2984 7128 612
28892 7408 665
11318 7615 616
28753 6777 663
1401 7500 663
7081 7442 665
11823 4740 663
30981 4518 612
30600 4765 662
18344 4912 663
28831 5922 663
27725 4866 664
4771 4924 663
23203 4602 664
26590 4764 663
8426 4777 664
12705 5890 590
16511 4926 663
14463 4790 663
4436 4623 615
25454 4787 614
21837 7348 663
25483 4638 611
8540 6070 662
15752 6134 661
19696 7614 662
24500 4857 662
6068 5665 664
17276 7031 590
12516 7741 663
30948 7218 665
18660 4582 663
18423 7251 662
20704 7405 661
6368 5735 663
19832 7363 662
11170 7227 586
8226 4880 664
2370 7457 663
8513 6565 664
15149 5684 666
4080 6991 588
30704 4225 589
16368 5313 590
15703 7523 662
30039 6293 662
17751 7423 662
25422 7947 665
16071 7326 663
11626 7502 661
3783 7003 589
22475 6000 663
12233 6274 662
3116 4991 662
29740 7966 591
5165 6082 586
27693 4233 590
9261 4697 589
15404 4176 589
16984 4864 664
28235 4978 663
5707 4704 665
12486 5926 662
1038 7181 615
1893 6809 663
17129 4881 665
6341 4890 663
3757 5038 665
30381 4587 664
5804 5734 660
18093 6289 662
16045 7579 664
24855 4865 662
10519 5689 663
5323 4884 662
23755 5603 665
16431 7387 663
26280 7375 664
26062 7356 663
13775 7354 662
13425 7122 615
12091 4583 588
12091 7646 663
26554 4490 586
8122 4183 586
12218 6878 586
26554 4749 663
8122 5843 661
12218 8815 663
1904 5408 665
4602 7471 662
8693 7675 665
27125 7763 664
4592 7658 665
25442 4968 664
22036 4924 664
23933 5924 585
5501 4148 584
9597 4178 586
23933 4662 663
5501 7492 664
2671 6025 663
9597 6341 664
31585 7369 663
18286 9942 662
13441 7140 610
26494 4845 665
4030 7404 662
18366 4592 663
14590 6415 664
28926 4581 663
29931 4412 614
3674 4542 663
12578 5077 662
31010 7370 662
20104 7878 663
11685 5035 661
29130 4916 662
23488 4928 663
9154 7350 661
1690 7817 665
978 4874 664
3829 4899 663
5861 4517 662
26915 4775 665
14568 6499 661
8425 7546 663
26915 2125792 661
2091 943629 665
28713 910676 664
16425 876640 668
14377 842912 664
26915 1835389 667
32182 652148 662
21386 7240 664
7050 7737 664
14393 7423 663
10639 12245 662
9705 7455 662
25614 7462 663
28137 4781 616
5601 4401 613
19451 5958 661
13307 6564 663
31739 4678 661
19449 7101 590
1017 4169 589
13305 4403 588
6114 7789 664
4067 5665 661
18403 6418 662
16355 7166 588
28647 5964 588
30691 4271 589
19452 7048 588
13308 7287 587
31740 4337 590
10190 9627 665
21501 7800 589
11261 5911 588
30694 7026 589
25599 7454 586
11263 4227 589
21503 4172 587
7167 4178 590
1022 6994 588
19454 5917 587
13310 4523 590
18413 7164 662
19422 4419 590
29895 7331 661
9414 4512 590
11231 4537 587
31579 5331 663
13147 4654 663
198 5656 663
17675 4914 664
5386 5728 665
23818 6243 665
15627 5698 664
3339 6816 663
29963 7401 663
15604 7525 663
9461 7445 665
27893 7826 663
20044 7547 587
3332 6907 661
17078 4825 665
2742 7383 665
15028 4542 665
21533 5365 664
11293 4599 665
7197 7425 665
13410 4878 662
31842 4557 661
1122 4841 664
23446 6294 667
9110 4659 663
17298 7385 661
15255 4514 663
5014 7347 664
27542 6945 664
2967 1654652 663
29591 1617226 663
15253 1524240 661
29589 1495414 662
30134 978123 662
15119 6193 664
8974 4529 663
29626 4899 662
5054 7253 664
27582 4548 664
19828 4797 662
1396 7429 664
6746 4927 661
21082 4557 666
32671 11073 664
26526 4588 664
21334 5836 616
13896 4638 612
16809 5291 661
2473 4719 662
22758 5318 662
15449 5981 663
3164 6049 613
29788 6709 664
15452 4548 661
17500 7319 615
17502 4370 661
29790 7078 613
19632 7774 663
31920 9678 666
1200 7320 662
13488 7230 663
25779 7744 662
21683 7246 662
22504 7085 613
4864 5057 666
13229 7521 663
871 4905 662
28766 8556 663
31350 7182 664
22310 5337 662
25354 5121 664
6922 7393 662
11018 7419 661
31502 4897 666
782 7343 663
19214 4564 665
6927 7509 664
21263 4579 662
25359 4583 663
11023 7349 662
18215 7401 663
20464 7360 663
2032 4645 663
14320 7393 666
25246 7551 664
671 7442 663
19193 7433 661
31481 7792 662
21250 6376 663
21242 6272 662
25343 9680 590
21247 5833 591
6911 5371 589
11007 4684 588
11005 7373 591
25444 5713 662
7012 7466 663
11108 6143 665
13157 4743 663
31589 5781 662
19301 7297 590
869 4642 587
21365 4244 586
7029 4047 585
27802 5612 586
27802 7441 665
13996 5496 661
2820 7573 663
29444 10068 661
2822 7300 587
15108 4178 587
17158 5887 585
29446 4449 587
15535 6179 662
9390 6346 660
15664 4737 588
17712 7346 589
22603 7054 661
22924 5140 663
4492 4511 662
30687 5030 664
10206 7525 665
16351 4734 664
28638 7344 664
24927 7535 666
18782 4550 664
31070 4740 663
31068 7479 664
350 7366 664
12638 4536 662
4937 6831 662
23369 6299 665
17224 4575 664
14527 7293 664
22001 7850 663
11763 7443 665
26099 5008 663
25456 4926 664
7024 7624 662
4448 7227 663
22880 4572 662
16737 5642 664
13622 4827 663
21024 6328 663
12385 6237 663
21024 4806 662
6688 7332 664
31470 4892 663
29248 4584 664
14912 5734 665
14537 7357 663
30347 7349 663
320 7626 662
16587 6117 664
2251 7409 663
13079 7665 665
8954 4885 664
2360 7403 663
16994 7355 587
26140 7907 662
23531 7386 663
26923 7566 664
18687 7558 664
782 7359 662
4587 7297 663
25700 7384 665
6398 7361 664
7268 7354 663
32391 4915 663
1671 7517 663
13957 5018 662
5512 7647 663
3468 6689 663
30089 4562 664
23944 7578 665
9608 7508 663
28040 7626 664
17804 7301 613
20347 7148 590
20347 7601 662
17089 4965 665
2753 4572 662
9847 7634 662
30326 4626 662
18038 7373 662
28279 4645 663
3702 7337 664
15990 4504 662
7670 7894 664
26102 8643 665
22006 7985 664
19959 5638 663
23376 6307 663
2897 5035 663
9040 7430 664
27472 7560 664
4944 5806 662
17233 6389 664
28272 7385 662
8346 4894 665
14491 4569 664
26778 5612 662
8338 6947 591
26770 5779 586
22682 4207 587
1740 7565 589
20172 4778 593
29946 7373 663
29944 5770 666
15608 5902 586
17656 4368 585
3320 4309 585
5369 7112 586
23801 4307 585
28241 7247 662
5779 4583 665
24211 7580 662
25573 4738 663
7141 7360 663
24141 7280 662
5924 9689 666
2598 7844 663
26092 7529 663
29533 7399 664
11165 6763 664
3499 7576 661
14659 6298 664
28995 4625 663
2371 4586 662
16707 5058 665
22850 4646 662
4418 7025 586
26946 4191 589
8514 4160 587
14662 6967 587
6409 5300 663
24841 4832 664
14463 4947 663
27043 7047 591
22323 4949 663
12083 4755 663
26419 4591 664
24378 5845 664
10034 4555 664
27666 5980 663
1417 4605 615
11663 4646 611
12388 4798 663
32339 5341 663
26194 4542 663
11858 6570 665
15869 4764 665
30205 7250 661
28153 6971 585
5625 4099 589
9721 4187 586
24057 4212 586
22294 6178 665
7958 6805 663
26388 4933 663
12052 7024 588
22292 4345 590
1813 4125 590
7956 4189 591
20245 4441 591
9171 7380 617
7817 7361 663
19255 7839 613
4654 7088 613
21706 4497 612
16270 5384 664
2444 4923 664
12645 5090 663
31077 7379 663
6631 6295 662
483 4730 665
18915 7439 664
15617 4732 665
9472 9746 661
5376 5612 664
23808 6677 665
9474 7279 663
27904 5517 664
4204 7224 664
7984 7219 663
32561 4694 665
1841 7320 662
20273 4391 664
14129 7235 663
1809 7263 663
20241 7264 663
29987 6253 664
20969 7713 664
969 4881 662
29194 6210 614
22441 6214 661
19401 6866 661
30376 7411 665
26957 7037 613
7402 7993 663
495 7396 664
25068 7880 661
15654 7423 661
15073 7833 666
2037 7416 665
2785 7324 662
5933 7342 662
19452 6517 612
25039 6006 662
20935 5854 662
10695 6615 666
25031 6342 664
31171 4563 664
18883 4537 589
12739 5378 588
6594 7012 589
451 5858 590
17829 7572 663
15781 7675 664
11553 5060 663
21793 4563 663
25889 5731 662
4626 4771 613
14418 7334 666
8275 4568 663
26707 7501 664
28752 6914 588
8276 5778 587
14416 4602 587
23848 7387 660
9512 7432 662
16356 7021 611
15657 7020 589
17705 4194 587
29995 4735 591
3369 5284 589
4573 7813 664
27101 5822 665
8669 8478 664
16860 5601 662
2524 6480 663
23005 7313 663
3258 7100 616
16776 7366 664
7421 4656 663
4838 4901 661
23270 6007 665
18060 7870 664
3724 8175 664
18012 4844 661
3676 5210 663
15964 7353 660
18014 4730 663
3678 7480 661
30300 4675 659
13852 7067 612
5903 7341 610
8476 5106 662
14621 7401 662
26908 4588 662
5551 5126 662
2230 6417 661
14518 7670 662
28854 4750 661
26807 7374 663
16566 4740 662
8375 7439 662
13908 4977 664
32340 7638 663
9952 5759 585
28384 7138 587
25642 5650 663
11306 4779 663
29792 6411 588
3170 4238 589
15456 7011 587
17504 4270 585
3168 7071 587
17506 7684 591
5217 6940 588
22519 7404 662
8183 7662 664
2023 7371 664
20455 7345 662
14311 7516 664
32743 7306 662
12858 7281 661
9139 4824 661
27571 5653 662
5043 6190 663
19363 4830 662
107 4891 661
6255 4575 663
20591 5629 663
18539 6183 662
30827 4730 663
21410 7053 588
1673 5245 591
19366 7309 589
21415 7075 587
30830 7418 662
25511 4648 590
11175 4218 589
12013 5012 664
26349 7541 664
7917 7830 662
12796 4666 610
32492 6241 667
11173 7638 661
19364 7036 587
13228 4287 589
6382 5333 665
19271 5169 665
13127 5860 662
6983 6368 663
12805 7101 613
1792 4934 662
20224 4528 662
4187 4904 663
31942 7606 613
5716 4596 663
3669 4656 661
5264 7690 588
7193 4734 590
991 7779 662
31434 7651 662
30894 6715 664
15537 5966 590
27221 7731 663
29268 4593 662
4313 7359 662
23138 7382 661
4706 5262 664
2651 4892 662
16036 5078 663
18084 4557 661
27924 4900 663
27155 7524 663
8723 7316 663
4718 7093 612
19954 6025 613
22655 4368 616
8160 7482 661
22496 7384 665
11997 7018 589
23630 5001 662
13960 5340 663
2218 4848 664
15439 4489 584
31954 4554 611
18545 7508 665
28584 7350 661
32694 7533 665
20592 7444 662
6403 4886 663
12945 5056 663
16738 6260 662
2402 4526 663
19646 4861 663
21606 6967 661
11374 7625 661
2643 5017 664
27143 6121 664
23047 6305 662
16902 7527 662
4615 5779 665
16298 7359 663
16692 7590 662
3172 7425 589
2144 7311 664
19723 7419 664
26549 6083 587
19006 4965 665
6901 7062 591
10274 5865 586
8654 7122 613
27086 4499 611
14784 4888 662
1337 4525 586
7480 5366 585
26029 5046 664
1226 6037 662
21698 6322 664
25794 4712 661
7362 7334 663
11458 5046 663
19658 7438 665
15346 7575 662
17394 7641 664
1637 6406 665
20069 4853 664
28234 5220 664
30283 4579 663
20761 5085 663
10521 7387 664
31005 4889 663
7780 7506 592
10216 7572 664
18820 7640 664
24965 7408 663
21484 5041 661
4847 6007 665
7072 4930 664
25504 7479 662
3245 7353 663
23083 6273 665
8739 4568 663
23273 5977 661
23465 7910 663
27561 7471 664
9129 4590 664
23467 7539 664
5035 7458 662
9131 7384 663
17320 6393 662
29608 7335 661
23468 7368 663
5036 7445 663
12300 4738 589
12408 5000 663
7084 7459 664
21420 4542 663
30298 4877 662
24155 7457 665
9819 4550 665
28251 7403 663
5723 4712 664
28249 7326 662
20381 7340 662
943 4935 663
19375 7427 662
2753 4880 666
4805 4620 664
30132 4820 664
27990 7762 663
3508 7103 589
17844 4214 589
23989 4272 588
5557 4689 590
28085 4658 587
12217 4518 588
12217 8163 662
8121 6975 588
8121 6348 665
28606 4832 664
4031 7411 662
4591 7441 664
27933 4877 664
9501 4670 662
16596 7763 660
22741 5238 663
28884 5061 660
19695 8315 662
25838 7820 662
11502 4345 662
21742 7321 664
1263 5644 660
7406 7341 662
15267 4854 663
29603 4497 664
11825 5282 662
26161 7521 661
7697 4555 662
28799 7076 590
21998 7567 666
21658 7386 662
8281 7350 661
16477 7376 663
2141 7351 663
26713 6291 663
28765 7147 663
14429 5114 665
26946 4870 664
28995 7491 663
8099 7548 663
5255 7517 667
15494 4579 663
5676 7757 664
24108 7480 663
25543 7591 663
31686 7194 665
19852 5094 665
1420 4746 662
28924 7450 662
14588 7460 663
19444 4930 663
13300 7353 663
15556 6922 663
17604 4679 664
28659 7407 664
24563 4549 665
16370 7686 662
18423 7557 663
6131 7353 663
10227 7821 664
16375 7131 613
4087 5996 615
30711 4701 665
27840 7495 663
23746 4898 663
14482 4958 663
28818 4558 662
21267 4894 665
11027 5025 664
22371 5062 663
8217 7386 662
26649 4758 664
22553 7368 662
22369 4414 663
16408 7455 665
19216 6036 587
784 5297 590
6015 7372 663
24447 7435 663
10111 6306 664
20491 6453 667
18442 4572 663
26700 7573 663
22604 4524 660
8268 5056 662
28749 7648 663
14413 7596 663
16461 7474 663
2987 7416 661
29683 7460 665
22978 5165 662
23998 4860 663
27142 7053 616
30804 7134 589
26454 5625 663
10663 5894 664
7264 7848 665
64 5078 664
18496 7385 662
29695 6212 613
12352 5664 662
11242 5085 664
25667 7657 664
9067 4873 664
4971 7359 662
23403 4841 663
27499 7398 664
29437 7513 666
15101 6299 663
7225 4849 663
16465 5059 664
28753 4574 662
14417 7344 665
4296 4949 663
8392 4859 665
16875 6470 663
23018 4789 663
27114 9956 590
23016 7015 589
8682 4099 590
4586 4206 588
11961 7361 663
22201 8102 665
7865 7288 663
1720 6275 663
14008 7549 587
3602 7380 662
20152 5100 588
1950 4836 663
32670 4628 665
1412 7078 612
7746 7205 613
1815 6076 587
12191 7870 663
5985 7482 666
32755 7378 661
24996 7377 663
3862 5761 663
18198 4601 662
18607 6291 663
175 4529 662
12463 5784 662
25477 7427 663
5909 5658 665
25118 5939 614
14501 7268 663
17622 4841 588
6797 4543 588
27863 7049 589
27898 7873 663
4875 4579 589
31372 4973 662
10568 5218 663
20810 4399 665
6474 7594 662
8906 5996 663
2763 6071 662
17099 4512 665
4810 4703 665
23242 7376 663
16110 6018 663
18126 6281 661
15501 6183 665
16739 6108 663
22882 6235 663
4450 5518 661
15469 7323 666
11027 6291 662
31511 7385 662
16072 7517 664
30408 6414 661
389 6038 665
31109 6319 664
18821 7388 665
20868 4921 667
25084 4788 664
6652 7351 663
18933 7314 589
31221 4220 590
20980 5302 588
501 6067 587
3302 4982 663
17638 7454 664
5227 4857 660
23659 4639 664
25196 4960 663
10860 4530 663
21100 7408 665
6764 5863 663
12909 6279 665
31341 7477 666
19053 7225 589
621 7387 666
29129 7353 662
25749 7405 664
7317 8237 665
13460 6435 662
1172 10577 664
31892 19261 665
11413 4695 663
19604 7436 664
13353 7421 662
14808 4838 664
19497 4940 663
4851 4917 664
23283 4512 588
23281 3990 592
4849 4298 588
8947 4166 592
27379 4168 590
12158 6139 665
26033 7578 615
2298 6034 663
13175 3998 586
2230 5202 663
26809 6015 613
20622 7511 614
7447 7399 663
29871 4845 664
15535 5338 662
5380 7614 665
3333 4573 663
17669 7651 665
1214 7284 662
11886 4781 664
15473 4951 664
9333 7543 662
29809 6537 664
22773 6203 665
31800 6989 587
31800 4594 664
26153 9962 662
28916 4851 663
16168 4911 663
3882 7408 664
26875 4679 663
28448 7401 664
3597 4850 665
30221 7381 664
17933 7342 663
5922 5840 591
24076 6261 665
5644 7419 663
30216 7732 589
9740 5893 589
28172 4362 587
15880 7199 590
18913 4876 662
481 7310 663
31201 7385 662
3387 6043 664
30009 7948 663
31984 7549 665
25841 6333 663
11505 4616 663
1264 7312 663
7409 7452 661
13552 5890 662
17930 6417 662
29084 6371 664
14748 4554 663
31106 4841 666
386 7113 662
31911 6316 664
1189 4596 664
16538 7521 663
14490 5001 661
16525 4719 662
4493 7877 663
8589 6117 663
22917 7479 664
22925 7346 665
16780 7356 665
27021 7442 665
16782 7521 661
16519 6274 663
4236 4506 588
2189 4216 589
23206 5102 663
10938 6109 662
17063 5053 663
2727 7337 664
15832 7265 612
163 7403 663
12451 4702 663
20642 7276 663
6306 7273 663
30883 5287 665
18595 7246 662
22404 7527 665
1720 5864 587
1720 4747 662
5275 7361 662
20621 7378 663
4865 7542 663
13553 9595 664
9514 7118 665
5418 4482 665
23850 4325 663
11290 7481 664
3371 7834 663
21528 7313 661
7192 7250 665
25616 4495 663
7184 7542 664
11280 7506 661
31725 4970 664
6287 4843 665
2055 4835 664
28679 7345 664
30302 6197 662
22773 9609 664
9823 7521 663
597 7186 611
20898 7206 611
32540 4855 662
32334 4534 588
30820 7346 662
32334 7502 664
10944 4868 662
21184 4316 664
20096 4881 665
6818 7265 666
26237 4633 613
29803 5143 663
22458 4817 663
27054 7330 662
12218 7312 663
29095 6465 589
8919 6103 588
17404 4651 613
8158 6006 664
22494 6164 663
10744 5007 665
25080 4459 664
23462 7360 663
10002 4731 663
24338 7272 664
5906 4970 664
28432 4882 664
10000 5671 661
27913 6257 662
8425 4445 614
11282 7581 665
1089 6331 662
18193 6387 663
32233 4894 663
10974 7241 663
3091 5097 590
1258 7316 664
27010 6330 660
4480 4503 662
22914 7338 662
4482 4840 662
14723 7000 587
2435 4162 588
29059 4155 587
16771 5494 589
31650 4955 660
13218 10334 662
19362 8172 585
4487 7315 586
7075 6327 587
5116 6224 665
27644 7238 662
5758 4687 663
24190 4351 661
14366 7465 661
