flow_ID DPDK_proc_time frwd_proc_time
28616 7447 662
10186 7389 663
6088 7415 665
21000 7359 663
31241 8043 661
521 7446 662
18953 7846 660
12809 7372 663
25975 5058 663
11639 7334 663
32118 7337 661
24612 5994 663
1077 7355 661
11316 7379 664
31797 7419 664
13365 7364 663
20985 7562 663
32266 7319 664
7691 7373 662
22027 7368 664
12794 7402 661
13834 7387 663
1546 7378 664
526 7429 662
18958 7846 665
31246 7398 665
31238 7217 663
12806 7301 664
19978 7404 663
17889 7386 662
3553 7380 662
12281 7347 664
26617 6274 665
7147 7093 613
32727 7519 664
2963 5958 663
17299 7495 663
21207 6777 664
6871 7734 663
26579 4814 663
14540 7756 663
8397 7351 662
28876 7646 663
2252 4637 663
31444 5195 662
19075 7350 665
16590 7291 664
7218 4976 665
21554 7748 664
31454 6172 662
21156 7447 663
10916 7314 662
734 7417 663
31452 7376 665
12950 7126 614
10918 7486 662
6807 4580 613
8884 5171 663
4788 6307 662
15999 4562 663
17210 4979 591
2874 7193 591
28560 7533 662
17697 7398 661
2468 7451 664
16804 7548 662
14756 7086 662
4517 7442 662
27040 7701 665
16801 6027 665
14594 7550 665
16640 7246 664
21437 4420 589
9289 4717 589
12128 7518 664
26669 7594 662
28318 4858 664
19658 6099 664
1226 7846 663
32199 5080 661
13767 7500 664
12485 7363 665
20621 5758 613
25734 10032 611
13038 7407 664
31470 7388 664
750 6775 664
19182 7631 663
13030 7344 664
31462 7617 663
29072 4900 663
14736 7437 664
14592 5968 662
28928 7782 663
2306 7340 664
16642 7408 662
14594 7399 666
26883 7557 664
28930 7896 663
24710 8411 665
21029 7379 662
25125 7365 665
10789 7903 664
19766 4548 588
19766 5660 663
32352 7370 665
11695 7490 663
32174 7389 663
13742 7345 663
18771 5990 662
339 7793 665
31057 8089 663
7136 6517 662
14051 6353 663
12002 7873 665
20778 7901 663
10538 7529 661
24061 6878 662
6502 7524 665
9725 7315 664
28157 7420 663
5629 7896 662
24931 7422 664
20783 6020 662
28167 8281 662
17253 7337 664
15207 7695 665
23961 4880 664
9625 4576 663
7736 7809 585
20025 8046 586
1593 6757 587
32313 5996 588
13881 4156 587
7736 7923 664
20025 7339 662
1593 7395 662
13881 7319 661
32313 7351 664
1585 4867 589
1585 7574 662
19137 7426 662
1146 7402 664
5521 7535 663
15510 6241 662
17558 5650 662
3222 6326 662
21147 5154 663
6811 7368 663
5228 6139 612
22193 6219 661
22560 7343 586
4128 4414 586
8224 4261 589
22560 6263 662
4128 7487 663
8224 7358 666
26656 6986 584
14372 6018 586
28708 4165 586
14372 7555 662
26656 7669 664
28708 7368 663
2084 7353 587
2084 7670 662
13710 7391 663
2252 7433 662
8226 4935 664
16535 6292 664
26759 6076 664
9831 6279 662
24167 7841 666
6287 6054 663
19979 6266 663
30404 5870 587
30404 7520 665
18116 7107 587
18116 7643 664
27433 7874 664
5831 7315 586
5831 7566 665
16093 7547 664
15413 6423 665
29749 7333 664
27697 7940 664
9265 7423 662
28377 7342 587
27721 7564 663
29768 7833 666
29487 6978 589
19374 5634 663
27890 7409 663
5360 7430 666
29937 4675 588
27888 7029 586
9456 4136 587
15601 7332 586
3847 6345 662
18183 5376 662
4037 6637 665
32381 7746 663
24813 7392 664
10180 7377 663
29556 7448 663
15960 7520 665
3672 7396 662
18008 7372 664
30296 7430 661
24153 7642 662
16327 8426 663
14583 7489 661
25877 5023 663
24515 7473 663
29309 7374 665
24156 7514 588
28252 5601 587
5724 6241 591
28254 7222 587
25642 4668 613
24808 6293 662
18015 7190 592
20984 5890 660
6270 7788 664
21867 7791 664
8735 7606 665
24190 7047 592
22568 7386 662
9823 7827 664
788 4538 612
10308 5656 661
3498 7033 587
21692 7343 662
7356 7359 663
1374 7367 663
20550 12021 664
18498 7706 663
24646 7726 661
6214 7401 661
25045 6265 663
30786 9783 665
4467 6087 664
1666 7549 663
20098 7370 659
17746 7331 662
19359 7115 612
11558 7769 662
21798 7467 663
1319 7707 663
25894 7419 663
21806 10580 663
19751 6309 662
7470 7461 660
32039 7624 663
7462 7574 664
13607 7795 663
19933 7366 664
10129 7505 662
3820 7385 612
26917 7304 662
17188 6831 662
25605 4737 611
9564 6995 588
27996 4993 589
5468 4171 585
23900 4196 585
17757 4180 585
10104 7356 663
28536 9974 666
6008 7515 664
24282 7587 664
25920 4841 662
9488 7383 663
27920 7924 665
1305 7400 662
6815 4876 662
21151 4761 663
25247 7875 663
7116 4856 664
21452 5309 661
24672 4883 662
24092 4448 585
24092 7300 665
32202 6228 663
13770 7293 665
11747 6058 665
26083 7375 664
7651 4949 664
22107 4987 665
20058 7426 661
7771 7752 665
1242 6985 587
13530 4310 589
11483 4264 586
25819 6939 587
31962 5878 587
7387 4224 585
16827 7347 664
24232 7598 662
11483 4690 664
1242 7947 665
13530 10389 665
25819 10260 662
31962 8403 661
18175 7494 665
7387 7382 663
23040 7500 664
31773 7039 613
16897 7193 590
2561 4313 590
23045 4375 592
22196 7365 662
22100 4986 589
29188 4928 664
19504 4884 663
1072 7394 665
30183 7361 664
15847 7481 665
17895 7648 665
2113 7594 663
8265 7413 663
26697 7375 662
14401 7415 663
28737 7433 662
16449 7407 664
4169 7170 589
20689 8172 663
6353 7463 665
31252 7667 663
12820 7335 664
16089 7493 664
30425 7409 664
10638 4927 663
30116 7592 663
15780 7400 664
3267 9261 663
17603 10138 662
18950 6389 663
20479 5028 586
20479 7425 661
19474 7595 664
18886 7422 662
12740 4587 664
454 7751 663
14732 7457 662
17903 7255 612
20831 7548 663
20463 7591 663
2165 4506 591
107 5639 663
20760 7307 665
19757 7328 665
11747 7414 661
21987 7394 665
26083 7726 662
13794 7459 662
32226 7419 665
1506 7593 665
3858 7452 664
30425 7549 665
27051 6006 662
8619 7527 661
27051 75709 583
15668 4757 660
15813 7938 661
21270 7451 663
5163 6467 664
11618 7385 663
24197 7454 662
5130 8757 662
25027 7726 662
24012 7530 666
7831 7369 664
17147 6000 664
2814 4869 664
3476 7371 664
30969 4987 662
251 7657 662
4898 6288 664
23330 5413 666
32270 7344 662
13838 7508 662
19982 7479 664
9804 9538 586
28236 4198 585
1550 7463 664
32302 5424 613
13870 4866 612
9804 4478 663
28236 7221 663
7727 7682 663
122 4585 614
28578 7015 613
8864 6539 663
27296 7892 662
15012 7607 663
28731 5098 665
2107 7352 666
5026 7558 662
2979 7372 662
31499 4874 663
779 7342 660
19211 10547 663
17993 7437 663
3657 7490 665
777 7076 588
15945 7352 664
9800 7333 665
9120 7185 611
32689 5397 663
11016 7333 589
20409 8054 664
9128 8050 615
5032 7864 663
23464 7558 663
3256 7451 662
16980 7371 663
1348 7355 666
19780 10810 664
2644 7442 663
7899 7435 665
6751 6301 664
606 7412 664
24207 6117 661
22937 4829 662
24207 7343 662
4505 4424 662
16093 6010 663
30429 10328 663
25947 4816 663
3815 6256 665
30439 7440 663
18151 7645 665
16103 7360 663
24294 7559 664
27834 7519 662
31291 4548 588
31291 4872 664
6682 4958 662
17903 29563 662
522 7566 664
13877 7357 663
21115 7937 663
13973 5051 612
18040 7375 665
24185 7469 666
10582 7763 664
19516 7590 614
20820 6480 664
6484 7482 663
341 7450 664
11042 7365 661
23317 6320 664
2179 7630 661
28803 5823 663
8137 6508 664
13286 6652 664
17572 7380 662
15524 9977 661
29860 7772 662
27813 7347 663
14028 7227 663
468 8022 664
27226 7271 662
31538 8209 661
14470 6485 663
28806 4495 665
2182 7675 665
3997 4817 663
6044 7392 663
28111 7793 664
14276 7360 663
14278 8876 662
24478 6982 591
17868 7140 589
6046 4225 589
3532 4609 589
9672 7875 664
28221 7260 664
17898 7242 664
24008 7246 662
15850 9537 664
20170 8062 663
22466 7016 590
26562 4222 590
8130 4076 590
12224 4245 590
30155 7063 590
9977 7272 664
3832 7654 664
3638 7337 661
30790 7827 664
5090 7300 665
23522 7482 661
30798 7936 666
6223 7602 663
20559 7320 664
10319 7306 662
14355 6220 664
1165 5936 665
3934 7303 662
2013 7019 590
20445 4274 590
13926 5371 664
32358 7420 666
12782 4858 665
2457 7574 662
32527 6256 664
12046 7304 664
26382 7539 662
3083 6300 664
6771 7304 663
25239 8135 663
6805 7589 663
21141 7758 662
4524 10487 662
21592 7554 661
12510 7011 588
12510 5706 664
18008 7405 664
6632 6283 662
25056 7643 664
6624 6463 662
10720 7484 665
25064 6298 665
20968 7902 661
21717 5046 663
19668 7378 664
16255 5953 664
2429 7339 663
29055 6169 665
19438 7046 611
16253 7243 664
22876 6124 664
11638 4576 611
32629 7410 662
21874 7808 663
11634 7330 666
10616 5094 664
1229 6067 661
19661 7590 663
31951 7770 664
10728 6486 664
20968 7405 665
18921 6141 664
24688 7353 663
10352 7805 664
25936 5954 662
7042 6019 664
21378 6323 661
24391 6396 662
30316 7372 665
3367 4927 664
29991 7340 663
17703 7340 664
1365 5813 662
19797 7391 665
25625 4863 664
31768 7644 664
31593 7390 665
18255 6943 664
30535 7587 661
30543 7368 663
3919 10420 664
16199 7398 663
16207 7364 664
10062 5940 662
13803 4866 663
19947 7554 663
5828 4809 663
28658 7068 663
16371 7556 663
4083 7373 661
24562 7476 664
10226 7375 662
30710 7535 663
6130 7456 664
18419 7309 664
4405 7706 663
14644 7455 663
16692 7379 663
22837 7481 666
8501 7328 665
2356 7359 660
19493 4882 665
30400 7194 614
28353 7429 662
25636 7796 661
7592 7456 663
1464 7507 664
13148 7444 664
20215 5037 664
1783 7511 662
7926 7452 663
30998 7451 662
19030 6236 663
31318 7847 661
598 7558 664
12886 7495 663
29564 8464 663
5284 8116 662
23716 7402 661
17573 7400 663
27812 7385 663
22086 7660 666
11854 7569 665
26190 7670 663
26182 7344 661
6743 8245 665
7750 7605 665
21079 7113 588
25175 7361 663
14860 7379 662
2564 7908 661
4613 7408 662
23045 7374 665
8709 7468 664
31001 7349 662
6185 7384 665
20521 7495 664
9685 4912 665
6265 7291 588
20601 5306 588
4489 5353 663
27019 7754 664
14336 5060 664
19346 7136 586
16646 7852 662
2119 9484 588
2119 7050 591
4155 7465 662
22587 7407 664
29682 7330 664
15354 7341 665
15346 5735 665
17394 7404 663
29690 8416 663
3058 7355 663
12454 7445 664
30886 7534 663
5115 7421 664
27643 7725 664
23547 7414 665
6311 7618 665
23545 7359 666
5113 7159 590
27641 7409 591
21666 5950 588
19619 4188 591
3560 4294 590
25429 4960 662
11093 7347 665
7448 6006 663
13388 7860 665
22090 7543 665
26184 7434 664
7754 7556 663
6222 8150 663
18962 8046 662
24985 7536 662
17969 10010 663
4852 7722 661
28520 5066 664
16791 7344 662
28210 7383 666
7113 7628 615
23969 7427 613
2706 7331 662
24975 7913 661
6543 8489 663
10639 7762 666
12686 7517 665
1224 7541 665
3551 4527 587
3551 7905 665
9168 4927 665
28756 7850 663
13919 9868 666
20414 4902 662
1982 7417 663
26018 4565 587
26018 7357 663
32002 4917 663
1282 7476 662
26016 6991 588
8213 4148 589
22549 4166 586
7586 4283 588
25895 4181 586
26016 7466 664
7586 8250 665
25895 7388 664
8213 7439 664
22549 7292 661
3154 4931 666
17490 7704 663
5580 7328 663
21611 4846 663
31850 6356 660
1130 7788 662
4390 7370 664
2419 7928 664
23708 6696 664
16496 7391 662
20060 5039 664
1628 8571 662
13916 7366 663
20062 5352 664
7564 7513 665
13918 7256 664
26207 6962 588
32350 10202 666
11871 7282 663
22111 7383 664
18852 4892 663
420 7383 661
26097 7543 666
11761 7394 665
25983 5011 662
11647 7330 662
23351 4956 664
4919 7320 664
28018 7559 664
9586 7542 664
30067 7732 663
15731 7579 663
3443 7942 663
15739 7422 662
17779 7436 667
30853 7380 662
24708 7535 663
10372 7492 663
12421 7489 661
18565 8529 663
20612 7576 666
25490 4898 662
9030 6331 663
27462 7370 665
19671 5294 663
1239 7476 587
21715 6925 585
7379 4357 586
11475 5323 588
8904 11086 665
8706 7879 661
28026 7345 661
31375 5077 664
31952 7037 587
2763 7384 662
8923 7370 662
15720 7872 662
3432 4483 664
17768 7321 662
5481 6398 662
9577 7355 663
23913 7330 663
28009 6969 585
5483 7437 585
23915 4333 588
9579 5713 588
8921 7771 586
15064 5964 585
25898 7589 661
7466 7386 663
26367 7559 662
14075 6109 664
20219 7494 661
918 7641 662
19133 4996 662
12991 7366 661
12579 7427 663
19518 8192 663
1086 6257 663
14240 7333 663
11327 7615 662
25663 7392 662
21567 7361 664
7231 7864 661
23671 7307 663
25655 7351 664
27767 7350 664
24702 7373 664
28560 7364 664
24934 4934 663
3301 5892 665
17637 7418 662
29925 7480 664
15589 7512 663
9444 7351 665
27876 7317 664
1652 7356 664
20084 10050 662
18057 7276 662
3721 7335 664
3768 7326 662
16123 4870 663
8014 7293 664
28267 4533 587
28267 7516 663
122 7336 664
20389 7774 665
7137 7377 663
32326 7442 663
4375 7860 662
8563 7472 665
9728 7096 591
32546 7726 663
14112 7470 662
20258 7325 665
32544 7448 662
1826 7893 664
1824 7354 665
18648 7814 662
8801 7365 664
26457 7307 664
31897 6278 663
18780 4878 663
12636 7324 663
12989 6022 662
8555 4989 664
31059 7421 664
339 7402 664
12627 7844 661
18769 9828 661
337 7723 664
31057 7806 661
3750 7351 662
31570 7577 665
850 7369 663
25427 7375 665
19282 7750 662
13138 7365 664
13783 7648 611
6488 7395 664
24910 7399 662
17353 7319 663
18854 5007 663
422 5758 666
18402 7697 665
16354 7626 663
4066 10247 660
30690 7396 666
32213 7185 612
10593 7332 661
15571 5120 664
29907 4572 664
475 7223 661
3757 6158 664
18093 7601 664
30381 7367 664
9962 4983 666
16107 7356 663
28394 7485 665
30443 8329 665
5866 7560 663
3819 7674 662
6548 4848 664
405 7350 661
12693 7766 663
31125 7479 665
24965 7308 662
18837 7310 663
25390 6190 663
6956 7365 662
19372 6235 662
13228 7717 662
13228 7890 662
13228 7342 664
13228 7401 664
13228 7309 663
940 7464 664
13228 7796 663
9145 7411 662
1761 5369 663
32481 7497 664
6535 7412 663
12873 6284 664
31305 7738 664
585 7608 663
32354 7904 663
13922 7492 663
26211 7523 662
6530 7433 662
21309 7367 662
13920 7399 661
21066 7359 662
32261 7378 663
26116 7319 661
1103 6038 660
13391 7791 661
31823 7520 663
18096 7332 663
3760 7376 664
16048 7030 590
1549 7747 589
7692 5290 589
11061 7442 663
21301 7892 662
7470 4873 663
27841 8102 664
5288 7544 664
787 7712 664
6930 7398 662
7128 4885 664
19420 8073 663
19266 8339 665
24704 7610 664
12661 10077 662
20873 7470 663
1668 7526 663
8847 7530 665
13262 7625 663
26058 7859 661
7404 7762 666
10843 7168 616
11500 6989 588
13152 7355 663
19296 7508 663
30883 7355 664
10402 5866 614
19661 7065 591
26193 7222 613
4296 7369 664
5654 11236 661
15420 7447 664
29756 7300 663
9634 7252 664
12673 7264 588
12673 7458 663
17183 7791 660
17825 7390 663
3489 7614 662
5536 7821 663
28064 7383 663
23968 7348 664
9632 7396 665
3133 7425 662
27414 7364 664
6536 4448 589
6536 7595 662
27728 7373 664
403 4716 590
11279 4630 664
27838 7369 664
378 6416 663
28744 7530 661
22646 4680 611
30746 7352 664
4261 5057 662
10990 7401 663
25326 7413 663
17071 7652 661
10987 5671 612
16532 7503 662
31466 10494 664
13034 7484 663
19178 7529 665
746 7475 662
31464 7485 662
30372 6225 664
21685 7389 664
25998 7659 664
29196 7725 663
2572 7878 663
32735 7627 664
4437 7379 662
22869 7329 663
26965 7391 663
14676 7575 662
8533 7470 665
2388 7861 663
29012 7540 664
16724 10436 661
2858 7585 661
17194 7398 662
4878 7345 665
23310 7361 663
2826 7329 661
17162 4852 663
15114 9757 663
29450 7743 662
13120 7333 663
19264 7373 663
31554 5071 663
4878 6264 664
23310 7392 662
27406 7392 661
1340 4917 665
19772 7592 664
21821 7543 663
32060 7656 662
7485 7315 662
25917 7349 664
25411 7363 663
8974 7420 663
22951 7318 662
4519 8179 664
2831 7544 663
15117 7590 665
17167 7335 663
4517 7367 663
31552 7147 663
20382 7426 663
22431 10206 660
8095 7341 663
1950 7405 663
32670 7854 664
13124 7379 665
19268 6630 665
836 7356 664
6981 7733 661
21317 7438 665
11077 7368 664
25413 7335 665
9375 7357 665
13121 6207 664
19265 7781 662
29854 4290 588
3230 5791 588
17566 8611 587
15516 7171 590
6976 7451 664
31553 7353 663
31555 4921 662
422 7354 662
835 7415 662
32497 4884 662
1777 7363 665
14065 7388 665
21449 4788 662
7113 4557 663
30328 7445 664
3704 7500 663
18040 8028 663
15992 7567 663
30937 7530 661
18649 7346 663
217 8220 665
20696 7427 663
6360 7380 664
12505 7308 666
6162 7332 663
29578 5969 661
15242 6750 665
20391 4890 664
2917 7344 663
29541 7667 664
17253 7346 663
709 7599 663
19141 6726 664
12997 9763 662
31429 7349 665
19149 7476 661
717 7325 664
15213 5409 664
25292 7374 662
30944 7343 664
25209 7654 663
12920 7573 664
387 7274 663
12673 7727 661
31105 7610 664
10873 7498 664
22183 7362 663
7847 7397 663
1699 8121 664
24774 5097 588
24774 5669 662
21205 4521 587
21205 7325 664
32106 4991 664
25963 7656 665
12946 6675 663
19090 7297 612
658 4483 616
12978 7577 662
31410 7307 663
19122 7508 661
27 7374 664
12315 7311 665
12313 7351 665
30747 7384 666
30745 7556 663
18459 7585 664
28609 11119 666
30656 7382 664
4032 7053 615
18368 4225 614
24516 4577 614
25220 7409 663
6788 7530 665
21124 7524 662
30661 7097 611
4037 7405 661
16325 7041 613
17977 4886 663
15931 7374 661
19474 5618 589
1042 6241 664
7187 7725 664
21523 7146 664
6743 7116 614
11283 7345 662
21531 4928 663
7195 7608 663
11291 7356 662
25627 7495 664
13338 7778 661
31770 7563 664
22764 4535 588
7193 5106 666
12852 7390 662
11599 5419 663
25935 7411 664
20074 7691 662
13930 9618 665
1640 7312 664
32362 4549 662
11881 7585 663
22007 7318 662
4483 7822 589
6818 7587 664
3919 7306 661
16383 7392 663
19142 4693 614
15439 6243 664
9294 4521 665
29775 7380 662
1281 7396 664
19713 8553 664
13413 5052 664
925 7382 665
7268 7809 664
21604 7339 660
9391 7846 661
5295 7622 663
13574 7709 663
5831 4839 662
3782 7374 663
24263 7376 663
9927 7401 664
31709 7259 587
25994 7549 661
13468 7380 662
19612 7586 664
25757 7333 663
7062 6482 664
6451 6400 663
9890 5460 664
9888 7340 662
3745 7449 665
24226 7639 663
5794 7399 664
5792 7384 665
16033 7468 664
18081 7868 665
28320 7355 662
30369 7313 664
28325 7439 663
20787 7329 663
25765 7054 589
24529 5093 663
12592 7232 591
13230 6289 662
19374 7513 662
31662 7502 662
25519 4604 662
942 7326 662
31660 7684 664
2536 4900 664
4585 5697 662
23017 7581 662
31908 2429 590
31908 4154298601 592
28161 6329 665
9729 5036 662
4045 7308 663
19763 7692 665
22324 7332 664
7988 10458 662
22998 4543 586
4816 5908 615
21627 7499 663
16152 7811 661
25999 6374 665
7559 7787 661
9348 7817 663
27780 4578 662
2509 4883 663
228 4995 664
18660 7336 665
405 7422 663
26938 7342 662
28987 7707 663
14651 10304 663
16699 7352 663
2363 7541 664
26036 7369 665
12883 5087 664
10834 7533 661
21074 7470 663
14027 7346 663
25170 7397 663
1737 7513 660
31315 7377 665
20169 7430 662
22845 6304 662
8509 7389 663
26941 7476 665
14637 7424 664
32457 9475 589
14025 7182 588
11976 4195 588
22828 7099 590
8494 4865 662
22830 7304 665
4398 7410 661
16687 7579 587
14639 5189 590
28975 5084 590
8161 7576 664
2021 7549 664
22497 7426 662
12257 4970 663
16694 7778 663
22839 7706 663
14632 10622 663
26935 7082 591
4407 4357 589
23127 4913 663
4695 7423 664
2646 7873 665
17843 4838 663
610 7405 664
28835 7457 665
14507 7545 665
26480 7880 662
12144 7381 665
26480 7487 663
10363 7475 663
2052 6222 665
16388 7704 664
9415 7641 665
12250 4970 617
16794 7270 664
2458 7376 664
14746 7391 665
29082 7375 663
27038 7399 665
8606 7492 662
4510 7355 664
2463 7365 663
14751 7381 661
16799 7449 664
22942 7348 663
16193 4876 663
18241 7391 662
30529 7459 665
10683 7582 663
25019 7589 661
8674 4871 663
27106 7382 665
23010 7392 664
19864 8019 665
1432 7330 662
19952 5916 662
22001 7364 664
29155 7057 592
14819 5454 589
2529 5172 591
16865 3967 590
14817 4202 589
15384 6001 664
29720 7406 663
4576 10039 588
2532 8765 588
16868 4487 589
14820 5868 591
234 6119 664
2534 7321 664
24988 7151 586
12701 4397 586
10652 6089 586
3741 6372 666
16031 7604 664
30367 7576 663
18079 7350 664
3743 7386 664
9886 7521 664
415 7146 588
18839 5632 662
14830 4868 663
8069 6298 664
1924 7343 663
22405 7152 589
12165 7817 665
