flow_ID DPDK_proc_time frwd_proc_time
7163 9436 664
26477 7476 665
11276 4620 663
19481 7644 663
19486 7193 663
19466 4511 662
7182 7253 661
31769 7300 664
13650 7374 663
25940 7289 664
1362 7370 661
21875 4490 661
13663 7490 661
22373 7382 665
19708 7415 664
31749 7329 663
31993 7518 664
7423 7259 663
11267 7281 661
19464 7377 661
17395 6159 664
7919 4505 662
18255 9403 662
17565 7291 665
7909 7441 662
30556 5567 664
5106 6150 665
9369 7317 662
1966 7279 662
12789 7300 666
1958 7335 662
496 7267 664
31157 6063 663
17569 9575 664
17582 7283 665
17572 6321 664
9378 7239 663
29865 7334 662
9381 7416 664
12232 7336 662
32705 4456 663
8130 7461 665
32277 7390 662
29880 7430 664
9406 5745 662
19991 6441 661
9393 7579 662
9404 7460 664
9401 4646 663
5302 7721 664
3822 7523 662
10652 7454 662
12264 7709 663
12239 6104 665
12271 7712 663
7680 7559 664
7699 9176 662
24296 7285 663
18836 6224 665
28979 7707 665
4981 7274 665
8866 7291 664
4780 4425 664
8878 7257 663
8869 7303 662
17059 7580 666
17057 7408 663
17270 7375 663
4774 7274 663
8875 6111 663
17078 5701 663
29364 9957 663
17061 6517 663
4769 7268 662
20392 7264 663
2654 7345 662
32680 7758 664
27224 7278 663
15857 7306 664
28146 7300 663
10068 7299 664
24641 7383 663
8935 4618 663
28154 7366 664
5971 5017 662
13367 5970 661
13370 6293 662
21564 4473 663
21529 7666 662
1048 4992 663
21563 8460 663
25652 6315 664
17994 7625 664
5720 4776 662
13456 7496 667
20464 7254 662
25620 7289 664
25630 4732 662
25602 7289 663
1045 4513 663
1040 7290 662
1042 4649 663
21504 7317 663
5287 7618 663
21721 7279 661
13522 4651 663
21713 7375 662
1242 7280 665
21723 4479 662
25819 4589 662
31475 7306 664
31463 7348 663
31473 4476 662
10994 5529 663
10999 6455 665
10997 7284 662
10980 7831 663
19173 9117 666
6883 7220 663
31464 4610 665
31461 7400 664
19181 4701 663
11842 7638 663
32326 7283 662
301 4767 662
296 4612 665
12559 7340 661
989 6174 662
10732 7921 663
18917 6408 664
28695 7311 663
27880 7341 664
16794 7547 663
6300 7281 663
18518 7295 664
15141 7895 663
10327 7514 664
10322 4909 665
3411 4717 665
15729 7265 664
19532 7626 663
8246 7292 662
27850 7342 664
30877 7423 663
18521 4459 664
6234 7371 661
30801 4425 660
8593 7312 664
18523 7658 663
29760 9878 662
5200 7301 664
11343 6084 662
21467 7858 664
13272 7280 662
976 4561 663
13269 7864 661
13274 4809 663
13266 8305 663
27816 4592 662
15499 8023 662
3246 4558 661
3241 7826 663
23727 4547 664
3212 4508 662
9939 7451 665
5873 7725 663
22860 7932 660
17200 4992 663
32467 4951 665
7893 7358 664
30953 5758 661
20179 4950 664
63 6416 664
24624 4606 663
12339 7716 666
54 6712 661
30945 7739 664
30958 7940 661
10464 5709 661
30950 7502 664
62 7678 660
24639 9249 664
20538 7231 664
12348 8719 663
31826 7350 663
31831 4415 660
31824 7348 664
11350 7282 662
28111 4795 660
3968 7567 662
4058 7150 662
30151 5671 661
10536 5002 661
10533 5854 661
6405 6150 660
31011 10546 659
31012 4420 663
31014 7646 662
23121 7344 663
6408 7609 661
6402 4546 661
14930 7901 660
1368 6736 660
13658 7546 665
9981 4544 662
18166 7862 666
9968 4930 663
18146 7539 663
18144 8061 664
9956 7622 664
5862 7750 663
5870 6613 663
5868 4424 663
19429 4749 662
19451 7284 662
19431 4383 662
19449 7327 665
31727 7454 663
11241 4394 661
7895 6064 662
10017 6805 661
18221 7580 664
10027 5118 665
19990 7401 664
27223 7393 665
14963 7487 666
23152 4786 662
27255 7349 662
2641 4646 665
27218 7868 662
11767 4516 664
22807 7332 662
32501 7404 662
5934 7337 662
2683 4533 663
2681 7346 663
27261 6177 664
2671 6203 664
2675 7816 664
2669 5896 662
22790 7519 662
12029 7399 663
13225 6425 665
29620 4647 664
26288 4868 662
7900 5024 662
32472 7393 664
12303 7275 664
17876 6140 664
32477 7702 664
22183 7227 663
10248 6178 664
8186 5826 662
20467 6329 663
32761 7339 665
32755 6716 661
30744 5272 665
6169 7307 666
5198 4979 665
24582 7304 663
17214 7231 663
7751 7279 662
7746 8234 661
7744 4641 663
11840 8114 663
20038 5527 664
32764 6256 664
17487 7296 664
4927 7510 665
20121 9799 662
30888 7745 663
27161 7385 663
6345 4875 662
10444 7350 663
6172 7540 664
29279 4848 661
29309 5835 663
4949 7593 664
4951 5008 664
29523 10047 664
29526 7443 662
4929 7366 665
17218 7515 663
17223 4582 664
2582 7864 666
14865 8020 663
2588 7524 664
2579 4684 663
27162 7460 662
27167 4720 663
30569 7549 664
10110 6500 664
30563 4531 662
5999 7368 661
18301 7601 665
5992 4518 662
25375 9254 664
13084 6579 663
6961 5947 664
6963 6247 663
17148 4890 662
8925 4523 615
29406 5451 615
8920 6106 663
17107 4901 662
4823 7278 660
16665 7392 665
8122 7340 666
12223 7544 664
27026 6396 662
14737 4750 665
31455 7704 664
7559 6369 662
11655 7545 665
24829 4911 663
5481 7407 664
11648 7619 663
30063 6591 665
8555 7379 663
23059 6283 663
14873 7403 664
9713 6076 666
5619 6416 663
16958 4977 665
16955 7316 663
24913 7301 662
5634 7242 663
20007 7277 664
20005 7245 663
32266 4455 662
32298 7295 664
20013 4930 662
19981 7239 664
346 7539 662
9735 7459 662
19975 8043 665
19973 4993 664
11790 7374 660
19968 5106 665
32258 5514 661
9765 7181 662
30244 7263 663
8205 7379 663
16420 4353 665
4128 7458 664
8239 4518 663
8226 7376 661
8234 7789 665
16396 5609 663
4106 7276 664
16437 7510 664
8254 7334 661
28722 5019 663
28720 7389 664
8249 4725 665
11204 7698 666
8389 6694 661
4156 7848 663
19392 7810 664
16582 10061 663
16577 7535 663
9410 5512 663
25035 5800 666
6823 7414 662
12523 4618 664
19105 6068 665
31401 4825 663
6816 7354 661
10912 4903 663
31398 7927 664
5322 4619 665
24810 7369 666
10230 7367 662
30706 6674 664
6178 4472 661
20711 7433 663
237 7180 662
24800 7332 665
12527 5739 665
5308 7454 664
26972 7313 663
18044 7413 666
30334 7375 663
12408 7350 662
30329 7377 663
23292 7760 662
20603 7550 661
23294 7472 662
13626 7812 664
20556 4853 663
275 7767 665
9576 4517 664
1997 6852 665
9804 6111 662
22468 4458 664
26564 7356 664
2420 7229 664
25214 4859 664
30062 7363 666
18094 6468 663
4595 4700 663
5820 7365 665
4578 7408 664
26451 7525 664
31173 9852 664
18880 6319 663
12414 7523 664
18882 7373 662
124 7581 664
6651 7495 662
10747 7372 662
16509 7259 663
24800 7407 663
28792 7762 664
10024 7706 662
5948 7339 663
30527 7373 663
18234 4574 664
30500 7642 665
5933 7398 663
18219 10357 663
20756 7320 665
24849 5616 662
6654 6327 663
12789 4884 662
2772 7445 661
5826 7381 664
13894 5625 665
7057 7404 662
7062 6268 663
25976 4367 663
19383 7477 663
13018 7572 665
19378 7701 665
13008 7418 663
25549 7412 665
13259 5969 663
25078 7381 662
25086 7359 664
18704 8277 664
17530 4823 664
8263 6019 664
12060 4873 664
7956 4999 662
7966 5996 663
28757 7411 663
16452 4532 665
4179 7850 664
12062 7396 663
12059 4561 663
12089 7570 663
9319 7652 665
11964 5843 612
11963 6013 614
9418 6276 662
17748 6463 662
30033 7438 664
5463 8296 663
30016 4531 661
5469 7361 664
5452 7188 663
5443 5730 664
17758 8325 664
5446 4581 664
30500 7393 663
30206 4796 661
18214 7534 664
9717 7377 664
8281 7406 665
2865 4464 664
5465 7300 665
30032 4549 662
30047 7376 661
17755 4834 664
17759 7651 662
30039 7649 663
17744 7421 663
5460 5644 662
5466 6268 664
17905 7258 663
10016 7330 661
8275 7378 663
18025 6569 664
30313 7072 661
6163 6691 665
31535 7454 663
18455 7437 663
17087 4899 664
7924 7254 663
7911 7280 665
20195 7304 663
20198 7335 664
12005 4507 664
4836 7688 665
30195 7275 661
3159 7477 664
3090 7527 666
8991 5902 662
7214 8471 664
4888 7484 662
25039 4839 662
30202 4949 665
10427 7321 664
4542 4763 664
10430 7416 662
25037 4313 664
10396 7330 664
29109 4541 664
5627 5925 663
25673 4985 663
3155 7253 665
3265 5351 664
13054 7451 663
25421 4532 662
13044 7870 663
13131 7485 663
13043 5612 661
844 6351 665
5214 5744 663
29781 7225 664
5211 6247 665
25328 5674 664
5201 6295 663
29786 7374 664
29789 4521 664
9288 8726 664
17865 5164 664
17521 7516 662
5239 5066 664
29817 7595 664
2517 9777 662
2519 7773 662
8943 7463 663
29422 7256 664
10047 6214 663
15835 4862 665
3548 7490 666
25255 4992 664
9345 5101 665
9347 7371 663
16492 4819 663
14927 6242 664
9916 7544 664
18106 4593 663
2634 5177 662
14920 4490 613
26488 7759 664
6624 7390 661
11537 7351 661
28338 7116 662
3265 6342 664
16915 6345 664
16918 7529 662
8725 7394 663
23137 7358 664
22179 7276 663
13984 6338 663
28826 7378 663
20090 6418 663
20088 7495 661
28831 7361 664
8191 7360 665
669 5813 663
27329 7401 664
23765 7778 663
15606 5603 662
20476 4751 664
12285 7321 664
20475 7910 664
2760 7321 664
2762 7395 662
28945 7832 664
8464 7398 662
11442 7434 664
19633 7745 662
19642 7319 661
31926 7461 663
8471 7595 664
11453 7407 662
31934 9383 665
7351 5108 664
19644 7284 663
4373 7531 666
28956 5802 661
9569 7448 664
11983 7542 663
11978 7389 663
8483 7833 662
20366 7351 664
18713 9820 664
29733 5904 663
11840 7384 663
718 5998 663
17073 4995 661
439 6455 663
9958 4965 665
5356 7297 664
9471 7116 664
9466 7388 663
17659 4420 662
17660 7393 665
9454 4552 663
20364 7286 662
7115 7362 660
9299 7595 663
25116 7395 664
11179 7454 663
10055 6271 664
18249 7618 662
10061 7490 662
10075 7706 665
5977 4522 663
18269 7217 662
5974 7528 662
5969 4445 665
30633 7482 663
30635 7508 664
10068 4709 665
10078 7513 661
1301 7787 662
1516 7364 663
24216 7365 661
28319 7333 663
24209 5354 665
24221 6319 664
3730 7422 661
16023 7451 664
3737 5638 663
3732 7297 663
24213 7574 664
3731 6099 663
28309 7355 663
28311 6321 662
16019 10094 665
15728 7583 661
4225 7401 663
15735 8296 661
28807 7564 664
20655 7404 664
171 5512 662
172 6311 662
24719 7365 661
12425 5930 665
20618 7161 664
31541 4902 665
29108 7254 662
3995 7531 664
11059 7337 664
8631 7529 663
24472 7378 661
14927 7374 662
26090 7257 664
13793 7324 662
1518 7446 666
21994 7209 662
23118 7405 665
13798 7256 664
26087 7747 666
26080 4513 664
13795 7112 663
23261 7469 661
2780 4538 664
27342 5668 664
16056 7725 662
25503 7147 664
7648 7564 663
32036 7368 663
26450 10254 662
32036 7356 665
14144 5452 662
17810 4687 664
5521 7256 664
16205 4522 612
17463 7426 665
9270 4317 663
7650 7400 663
16984 4479 665
5531 5578 664
9268 7453 662
32242 4501 665
8795 4487 663
17922 7359 665
19719 4949 663
19749 7103 661
30324 4912 665
13871 4435 663
18036 7354 661
22060 5503 661
2171 4805 665
26746 7743 665
5261 4616 663
17548 5543 660
619 4788 663
15303 5015 663
29706 4950 663
5453 4769 664
5560 9380 661
15395 4675 663
3543 7198 664
23586 7220 664
7197 7788 662
25172 7447 661
27753 6118 660
23659 4315 662
31109 4635 662
6534 4502 663
10638 8850 664
31117 7318 661
7205 7721 664
16675 7284 663
8480 5621 664
7741 6004 664
20017 4457 663
32316 4903 664
7738 7079 661
10739 4340 664
29450 7693 662
15013 6087 662
19502 7189 664
11465 7452 662
12564 7821 662
12561 7861 664
19115 7320 664
29839 6073 662
29836 7227 663
9359 7266 662
17541 7150 662
5254 8122 663
9352 4457 665
29826 7284 664
5251 7151 663
29834 4379 662
21379 7141 662
5273 4889 663
5644 7430 664
2799 7469 664
17227 7308 661
7316 7349 664
8837 7161 663
29315 7500 665
8834 7210 661
17030 7175 662
29530 5988 663
9049 5995 661
4956 7175 661
11029 7265 661
31508 7205 664
31493 4455 662
5990 4786 664
24303 4863 662
24231 8730 666
10324 4756 664
9487 7292 662
3710 4841 663
15996 7521 664
3707 4536 663
28282 7084 664
24184 7250 666
3697 7419 664
328 7440 665
21464 7260 665
16092 4794 663
1063 7337 665
25636 7726 662
11276 7293 664
11278 7370 663
6581 7181 665
18868 4525 664
31126 4954 661
6544 4661 662
20357 7161 663
6543 7416 664
6556 6162 664
23428 4899 662
5840 5822 666
11171 4741 665
27950 7319 662
28020 7224 662
10919 7195 663
19105 7257 664
19108 7103 665
31393 7286 663
19122 6117 666
6833 7346 663
29457 7292 665
29459 4269 664
29492 4626 665
4919 5747 662
29502 7423 664
17203 4358 662
11150 7291 663
19328 6275 664
29148 7191 663
12273 4641 661
12243 6195 662
12244 7602 664
32727 4323 665
29830 4875 665
865 7772 664
21724 4803 662
25852 7367 664
30407 7686 662
2435 5578 662
11140 5748 664
11137 6248 663
7362 4948 662
2685 4798 661
15548 4667 664
1573 4839 663
13871 7867 660
13638 4696 664
13858 7420 665
21837 5460 664
26158 7317 661
3293 8286 662
19123 4710 661
31417 4463 663
10933 7497 663
31394 6329 666
31397 4420 663
27073 7384 663
10332 5643 663
26811 6373 663
27083 7370 666
11166 7235 665
31498 7302 663
19200 7758 664
11052 7743 663
19215 8135 664
31498 7284 665
19200 4453 664
11052 4471 664
19215 7248 664
26395 7384 661
16354 4778 662
31812 7372 661
18934 7354 662
10760 4954 663
18955 5647 666
2369 6259 663
2372 7336 662
20589 4313 663
18640 6339 663
28104 4324 663
3531 7317 665
3534 5569 662
28109 6348 662
6358 7258 662
3521 7639 662
15811 5510 664
28096 6287 663
15817 5588 666
21736 7341 662
8889 7496 664
31822 7279 663
2465 4886 664
27047 8990 663
20584 7496 666
20603 8089 664
11448 7191 664
19453 7330 662
12055 7108 664
10715 7383 664
10745 7400 663
10745 7425 665
18943 6265 662
7954 7286 664
30216 4801 664
2474 6666 665
4517 4876 664
4512 4644 662
1270 7724 664
16685 6193 665
24026 4843 664
28125 7316 666
7553 6958 664
19850 6070 662
28727 4861 666
8246 4467 664
15999 5929 662
31692 6359 662
10511 4291 662
18702 7275 665
7106 4511 663
11207 7260 664
31684 4454 664
30125 7224 662
28064 6063 663
15777 4458 661
23968 7889 661
31399 5182 663
31392 5591 662
721 4670 666
10089 7133 662
29118 6079 664
16820 5654 666
11116 6138 663
28754 4525 663
25812 7155 663
10090 5921 663
25940 4648 662
9968 4927 663
4528 4304 661
1319 5047 663
6215 5710 663
30790 6183 663
18166 7368 666
25909 7328 663
18497 7791 665
10323 7110 663
30697 5734 664
9656 7192 664
5554 5942 664
19237 5930 664
18049 7313 666
5765 4352 663
9869 7194 664
9863 4506 664
9867 7200 664
5761 5478 665
30339 6127 663
30343 7254 664
30351 5422 665
9868 7642 664
9858 7703 662
5763 4352 665
30363 7126 665
5783 7142 665
5781 4293 663
18068 7362 664
30355 4297 666
30338 7265 664
9880 7300 664
30366 4443 664
3348 4706 662
20877 8482 661
32538 7323 664
12676 6040 665
393 7473 664
24970 4294 663
24975 7145 663
26151 5977 662
26152 5150 662
1579 7608 666
22068 4428 663
13877 5668 664
22691 6176 663
13867 5415 664
13865 6186 664
22050 4290 662
26159 7267 664
19070 5507 664
19252 7612 663
6950 4420 664
6962 7141 665
31520 4448 661
11064 7437 663
6956 4335 665
26163 7384 663
19260 7516 661
19234 5967 663
19262 7180 662
393 7143 662
12676 4444 664
15939 7298 664
15937 7187 662
12566 4689 665
12572 8100 663
12557 4659 662
24850 7309 661
281 7113 663
24863 7410 664
2152 4358 664
12552 8563 662
20750 4663 665
24838 7414 664
261 4434 664
20737 6028 663
258 6067 665
22633 7445 662
25087 4339 663
505 7229 666
31678 7458 662
11197 7406 664
29866 7099 662
31652 5999 664
7524 5877 663
19808 6053 662
22885 4676 666
10210 6113 661
16882 7230 662
29170 6182 660
8812 7097 664
14954 7238 664
5134 7170 664
17421 7196 664
12145 7271 663
20306 7209 663
9434 7159 664
11690 7222 666
8471 7604 664
28933 9148 666
28928 5893 665
30701 7803 665
16640 7232 662
8449 4470 665
5841 7963 663
4355 4596 665
4361 7132 664
16650 4388 664
30421 7430 664
30562 7262 663
10081 6211 663
18343 7327 663
7878 7272 665
23540 7187 663
3058 7387 662
3069 7375 665
23539 7241 665
27601 7207 664
15312 8884 663
23318 7169 665
2839 7097 663
28682 4856 663
2845 7262 664
9514 7185 663
25612 7230 664
25511 8028 664
13559 7326 662
13322 4434 662
25517 7254 664
26157 4945 662
13471 4843 663
13454 5899 663
25736 7274 663
9158 7273 663
5068 4625 662
17344 8064 663
4201 7258 665
28783 4352 665
12324 4609 662
24388 5520 664
28491 6029 660
28492 7571 664
16197 4467 664
18503 7133 663
22004 5875 663
22006 6232 665
8045 7710 664
8049 7231 664
8034 4435 664
20324 7231 664
32658 7074 663
20332 4754 663
12138 7261 665
20326 5388 662
3163 7471 665
27738 4265 663
14564 4801 663
26127 7445 661
6406 4302 664
8136 7101 664
12645 5524 662
20838 6021 663
10502 8682 662
20833 7761 665
24931 7544 661
12648 4435 663
20841 7118 664
26580 7768 662
14293 7147 663
8533 4784 662
4432 7141 662
3320 4655 661
15610 7419 662
17841 5533 665
30142 5276 664
30137 5521 664
5552 6328 664
5565 4832 663
5562 4995 662
17826 7370 663
9636 4443 663
27891 6016 664
15600 7267 663
31902 7257 666
19606 7280 665
16918 4769 663
8720 5563 664
29208 6085 664
4638 7213 664
21749 5164 665
9931 4739 662
9941 7217 664
9946 7300 665
5825 7313 662
5835 4576 664
9924 5564 664
9936 7129 664
30419 4425 663
5827 7265 666
18139 5341 663
9949 7100 665
4583 7148 662
23644 7086 664
15450 6306 663
23717 5409 665
15455 6131 661
23722 5656 662
3235 4608 663
25830 4930 613
29153 4461 664
29155 7438 662
20802 7315 663
16878 7220 663
8702 5865 664
29161 7282 661
16867 4544 664
8697 7261 664
4603 4754 663
16890 7448 663
32479 4693 663
23759 4821 663
7871 4828 664
11967 4436 663
7861 7323 663
11954 7254 663
12528 6035 664
20135 4795 664
32435 7135 663
11939 4470 662
7846 4330 666
11940 7083 663
7841 4278 664
22516 7106 665
11630 8027 661
4836 6728 664
19821 4273 664
12602 7118 663
17793 7182 662
5104 4744 663
29686 4367 666
906 7172 664
21388 4351 663
13491 7129 663
21685 5587 661
1203 6175 662
25776 7440 662
1209 7289 665
21682 4536 664
3216 7094 665
13499 5624 665
1211 7294 664
13405 8036 663
29669 7283 638
2696 4649 663
23171 4773 664
7303 7368 662
20644 7120 664
29268 4813 662
17749 7209 662
5445 7290 661
30019 7118 662
18160 7201 665
3259 5889 664
27834 6389 663
21463 4800 662
982 4452 663
4249 4689 663
14466 4445 661
17170 7013 664
14464 4668 665
14481 7736 663
26770 5601 664
22657 7309 664
22672 6298 664
23477 7200 665
19274 8014 664
11086 5563 663
8979 6175 663
22685 7250 662
14486 4285 663
14484 7336 662
27568 7141 663
19270 7127 665
11084 7634 662
30483 7166 589
5914 4490 589
13534 4370 591
1243 4549 590
9238 4914 662
9236 5492 664
5674 4707 665
18376 7210 663
10177 4473 665
16016 7258 664
3733 4360 664
31221 7348 663
10739 4476 663
16021 7265 665
18896 7327 662
31191 8679 664
10713 7364 664
31197 7182 663
6227 7102 663
30807 7303 665
29613 7650 664
9099 7182 663
17293 7191 663
29568 7358 663
4998 5311 665
17285 7183 663
4311 4686 662
9825 4750 660
29475 5711 662
17217 7382 665
19443 7164 665
11248 4261 662
27862 4498 664
9031 7174 663
19454 4419 662
7157 4500 664
27857 7148 664
13038 7448 663
17934 7491 661
23199 7263 666
2718 7127 664
21571 4872 663
12378 7306 664
6630 7244 664
8354 7654 663
22703 7098 661
6363 4303 664
23514 7796 662
9225 7756 664
9217 4452 662
17421 7413 665
17418 4363 664
3725 4739 663
28299 5421 663
6670 7382 662
31247 7409 662
3720 7763 663
