flow_ID DPDK_proc_time frwd_proc_time
32303 7536 664
27480 7330 613
15193 7140 614
15195 7364 664
23389 7701 664
2901 7382 661
15196 7747 664
12183 7629 614
20359 7130 616
16088 7460 664
24283 9963 665
28071 7595 664
25042 7388 664
5146 7334 663
17435 7361 665
7259 7722 663
31839 7492 664
11356 8019 664
14381 7790 662
3045 7273 664
27619 7632 663
15131 7314 666
14378 7681 664
23325 7432 663
27418 7327 664
5641 8049 664
2286 7345 662
26856 7996 663
24168 7289 662
14563 7788 665
24734 7428 663
20638 7260 663
4439 7393 666
27228 7305 664
20154 7399 663
29110 7395 665
27196 7560 664
29956 7340 666
5381 7575 664
31287 7295 662
18985 7496 663
6690 7478 663
6693 10778 665
18979 7368 663
5317 7746 664
23093 7359 664
11513 7957 662
10533 7337 663
1652 8519 663
31994 7508 664
18734 7463 665
10111 7537 662
28552 7452 663
31581 7484 662
11757 7385 663
16907 7716 665
6687 7997 664
10818 7335 663
21295 7489 663
6178 7399 665
4014 10292 664
20342 7378 663
29693 7390 664
29676 7839 663
9209 7344 663
5115 7388 661
12577 7335 663
7323 7481 664
31896 8064 661
10778 7647 663
11237 7360 661
23380 7391 663
3797 7386 662
16091 7784 662
16086 7440 662
28371 7690 663
3798 7264 666
24287 7262 662
3803 7249 662
3806 7995 663
28376 7244 662
3804 7658 663
28373 7504 662
21433 7521 664
954 7350 666
30341 7439 664
18070 7750 663
20621 7333 664
24717 7329 664
13444 7413 663
22032 7391 663
8093 8112 662
17308 8853 664
31534 7850 664
18618 7427 662
30445 7404 664
23600 7355 665
5859 7586 664
9961 7459 663
18146 7824 664
30434 7357 662
18159 7565 663
5862 7609 664
9958 7581 663
28035 7382 664
18151 7796 663
22957 7781 661
27111 7467 662
21400 7636 662
926 7614 663
923 7378 664
25483 7376 664
15327 7482 667
25100 7869 663
14763 7471 615
27053 7252 614
14755 7599 663
2468 7623 663
14846 8285 660
10434 7843 664
18625 7348 661
30084 7406 663
19300 7831 664
31596 7365 663
19310 7357 664
11112 7371 662
21686 7519 665
13104 7659 661
22013 7582 663
13822 7961 663
21202 7343 663
13009 7423 663
9496 7447 663
20970 7346 663
20987 7386 663
489 7358 661
20968 7577 661
12780 7642 659
484 8038 662
20962 7811 660
481 7875 664
20930 7369 659
20965 7652 663
20933 7456 658
25024 7865 661
12747 7398 664
25044 7517 661
297 7338 663
25037 7336 663
25054 7338 663
459 7494 665
20953 7330 665
466 7369 662
20947 7276 662
12590 7410 661
302 7353 662
25039 7364 662
12588 7412 663
9490 7406 664
28169 7374 661
31573 7575 662
5921 7365 664
30509 7358 663
18218 7339 661
30498 10549 664
30501 7416 665
5935 7385 662
7211 7409 663
29098 7517 666
16810 7532 663
16994 7469 663
20662 7338 663
3578 7449 665
21055 7314 664
3889 7382 661
12300 7595 662
24932 7423 665
14 7437 663
12645 7694 666
32093 7625 663
4226 7550 661
2055 7340 664
19805 7333 662
13295 7360 662
28810 7565 664
27523 7391 666
22532 7781 663
4132 7515 661
21503 7524 666
2946 7639 664
16423 7356 665
258 7401 662
21665 7372 664
24843 7350 665
1186 7308 662
28034 7538 662
12862 7286 662
709 7448 664
1564 7254 666
6375 8010 663
29937 7426 664
30950 7784 664
5367 7566 664
711 7490 666
4134 7389 661
4142 7553 665
24221 7821 664
28312 7326 662
16019 7996 664
28300 7361 662
28314 9553 665
24208 7995 666
12881 7297 665
5858 7407 664
19756 7550 662
19750 7431 662
24015 7805 666
23855 7419 664
3374 7689 663
20497 7559 664
22134 7927 662
27944 7820 661
17409 7776 662
28298 7842 661
13231 7396 663
13229 7717 661
5824 11661 663
733 8154 664
3998 7349 663
4038 7495 663
13021 7842 664
5975 7402 663
24920 7420 663
19880 7419 662
3582 7804 662
30746 13203 661
15405 8039 665
11717 7483 661
25467 7522 661
25540 7338 665
18692 7654 662
6 7640 663
30354 7372 662
9873 7472 664
2989 7834 665
17384 7518 662
23286 7353 663
31248 7420 662
17707 7279 662
17401 7407 664
18962 7794 662
10771 7809 663
6663 7433 665
6676 7593 664
10772 7354 665
5114 7444 665
31235 10184 665
29283 7532 662
4712 7626 662
30967 7739 662
30723 7332 662
1193 7415 662
8004 7524 662
17646 7501 664
9943 7338 664
8802 7321 663
27265 7306 664
4091 7521 663
18984 7382 662
25995 7859 665
2281 7349 664
2275 7411 662
26826 7402 664
26829 7390 664
2251 7421 663
14571 7344 664
26863 7360 664
30557 7544 662
31828 7603 663
25064 7453 663
4404 7430 663
8499 7555 662
28981 7231 662
4403 7339 665
7036 7590 663
7033 10370 663
31610 7438 664
7025 7432 661
22116 7398 661
17292 7488 664
29577 7346 663
8026 7326 662
31494 8368 662
5277 7353 663
9365 7360 665
29854 7379 662
24513 7532 665
1346 7519 663
32399 7911 662
20126 7544 663
5518 10088 664
16746 7367 662
11022 7342 662
4933 7334 664
31855 7949 663
31821 7777 664
31853 7389 663
2511 7681 662
2823 7727 663
29510 7397 661
8933 7524 665
4847 7462 665
12418 7631 662
22660 7693 662
14464 7432 663
28459 7300 662
15273 7900 662
24325 7974 666
2298 7387 662
22777 7428 667
16514 7374 663
16522 7340 661
743 8492 662
30429 7530 665
5844 7348 663
20236 7839 663
13705 7376 663
10572 7984 667
18797 7283 666
28076 7873 665
15789 7803 664
157 7319 661
30778 7876 662
17394 7424 662
7641 7596 664
10522 7625 664
10520 7331 665
10302 7408 667
19930 7430 663
9206 7377 663
14483 7386 663
10514 7356 664
30995 7407 662
22672 7677 663
26341 7360 664
14052 7298 664
13128 7497 664
14915 8053 665
23114 7466 660
27200 7320 663
32275 7387 666
2630 7527 663
7703 7303 664
22856 7404 662
10765 7417 662
6737 7396 664
6671 7498 663
31314 7795 662
24216 7388 664
3739 7345 661
16015 7447 665
3742 7429 661
28297 10410 662
16025 7555 662
30807 7447 663
13474 7319 664
1184 7318 665
22482 7665 662
29862 7674 661
31057 7846 663
9814 10110 664
541 8676 663
536 7361 662
5758 7493 661
5568 7426 662
25043 7553 662
24988 7308 663
6489 7380 663
407 7743 662
13162 7369 662
29076 7984 661
21368 7618 663
4503 8615 661
32295 8166 664
7713 7534 661
27486 7639 662
1175 10869 662
31258 7369 665
4458 7686 664
17501 5346 587
17501 7507 665
24714 8086 662
28090 7840 664
30879 7379 664
16287 7688 665
17501 3338767 666
238 7407 663
28408 12493 664
10276 7894 662
9993 7327 662
30504 7434 665
28480 7902 663
9995 7602 663
10284 7302 663
14908 7403 663
2314 7518 662
2622 7364 661
26895 7569 663
23269 7332 662
20290 7340 662
12838 7470 664
26891 7339 666
5901 7749 665
26910 7564 664
8006 7348 662
23279 7452 662
21037 7419 662
25019 7388 664
13270 7363 665
6388 7455 662
14594 7676 665
11016 7572 662
10774 7362 665
31250 7740 664
28592 7546 664
21094 7230 664
17984 7522 662
1356 7327 663
27137 7374 662
14848 7341 667
26483 7380 662
1909 7624 665
4050 7447 662
24517 7349 663
16324 7413 664
28630 7779 662
24529 7281 664
28618 7327 662
24514 7371 663
4033 7360 661
16321 7388 663
22888 7371 662
16329 7353 664
24527 7370 663
10278 7391 664
11834 8166 664
23865 7735 663
13525 10426 663
14054 7538 662
10275 7487 662
6177 7315 661
15965 7425 663
24156 7524 663
5152 7339 663
27186 7316 661
27594 7342 663
15310 7477 664
24480 7505 662
10696 7403 664
7589 7377 663
5410 7384 667
9055 7317 663
4949 7281 661
29526 8193 663
29532 7468 665
9048 7796 662
29524 7763 665
17226 7337 664
18888 7492 662
7545 7341 665
1204 7818 661
13492 7376 664
20749 7358 665
1428 7380 662
29419 7332 663
19475 7739 661
8 7340 662
2 7397 662
12290 7521 660
4832 7258 615
29409 7110 615
17126 7417 662
8935 7345 666
8948 10239 665
10251 7370 665
2563 7377 661
15096 7460 664
19189 7369 662
10995 7227 662
12213 7352 662
17104 7425 664
19130 7850 662
4024 7347 664
401 7344 662
23543 7396 666
22361 7350 663
23843 7335 661
3368 7357 661
19642 7362 666
445 7492 664
30948 7689 661
23965 7869 664
1912 7411 662
20888 7417 663
18647 7919 662
2829 7354 667
1773 7350 661
22264 7368 664
26360 7322 661
22266 7764 662
14076 7331 663
23570 7434 665
23607 7137 625
15411 7345 665
27664 7529 663
27698 7315 664
3094 7541 665
3100 7369 662
3102 7348 661
13133 7795 664
3990 7362 663
5127 7313 663
22759 7335 663
21324 7444 665
4186 7409 661
12415 8156 661
22484 7532 662
5309 7447 666
29856 7606 663
29884 7308 664
5303 7223 662
9394 7300 663
5301 7216 663
17587 8789 664
29858 7412 664
17702 7305 660
15730 7305 664
15713 7507 661
271 7372 666
20362 7341 665
12172 7317 664
6580 7618 662
8121 10387 662
16979 7375 664
8799 7581 662
16988 7528 663
16987 7577 664
8789 7557 661
16985 7405 662
22279 7375 663
4678 7374 662
29258 7704 662
4675 7372 663
8769 7348 665
7793 7711 663
8779 7408 663
16973 7454 663
5238 7331 664
9332 9122 662
16975 7403 663
29815 7511 664
29810 7380 661
29821 7532 663
9339 7741 662
29816 7556 665
24525 7554 665
16332 7484 665
30356 7430 662
10205 7397 663
16790 7854 665
1188 7416 660
29078 7199 663
4925 7309 664
4743 7319 664
29318 7266 664
4922 7403 664
4736 7385 664
1086 7768 665
21559 7398 662
1073 7777 662
1063 7370 663
13364 7378 662
25661 7341 662
13369 7330 665
17883 7403 661
5594 8007 664
26375 7337 661
1798 7542 664
27292 7848 666
23193 10158 664
16798 7547 663
4511 7450 662
4506 7349 663
9305 7503 665
26403 7768 662
20398 7368 664
19111 7353 663
21669 7338 666
4694 7403 663
16981 7257 665
26580 7518 661
20032 7380 663
11841 7840 662
30946 7351 663
10940 7500 664
8325 7309 664
10615 7558 664
18789 7393 665
29120 7427 663
9832 7505 661
21951 7366 663
801 7416 664
16328 7377 661
9111 7483 661
14625 7393 664
516 7594 662
1849 7328 666
14142 7350 665
7725 7764 662
32317 7353 662
15684 7136 588
19606 7277 666
28814 7336 665
26045 7335 667
25344 7370 664
24524 7577 665
10653 7390 666
22324 7477 663
14135 7697 661
26919 7342 664
12806 7327 661
23894 7228 588
7300 7368 664
10493 7315 637
8059 9786 663
1491 7399 663
31140 7340 662
1735 7547 662
3833 7378 662
24297 7330 664
431 7356 663
8057 7509 663
25543 7323 663
8783 7566 661
14074 7335 665
1791 7532 662
3818 7304 638
24302 7263 638
7728 7843 663
20000 7325 665
19250 7930 662
1499 7400 664
1497 7374 663
11094 8009 663
53 7416 586
23066 7367 665
27707 7659 663
53 7539 662
19216 8027 663
24117 7666 664
17233 7577 664
31446 7565 662
1045 7313 663
25617 6959 614
25622 7081 613
13339 7581 663
25631 7215 662
13337 7388 663
2475 7648 662
22946 7401 663
22949 7374 665
14756 7359 661
27015 7834 666
13076 7515 663
21271 7366 665
18571 7621 666
21525 7405 616
1046 7392 613
21520 7356 662
21507 7601 662
1031 7586 662
21505 7322 662
10491 7334 661
10481 7471 663
19541 7340 663
22779 7368 662
24552 7343 665
13629 7344 660
13248 7526 662
768 7307 661
776 8168 664
21249 7453 662
22797 9399 665
22799 7367 664
14598 7944 665
22786 7380 661
14593 7331 664
22784 7388 663
14608 7951 665
17654 7420 663
5375 7345 663
29940 7512 663
2325 7860 663
26902 9867 663
26905 7402 663
22809 7283 661
14612 7317 662
22812 7603 664
2333 7330 663
2326 7338 662
26896 7381 663
14611 7379 666
1343 7786 659
29948 7373 665
5373 7507 662
17660 7345 663
9449 7995 664
5353 7505 664
9451 7382 662
17647 7466 663
9454 7560 662
17657 7353 664
19551 7193 614
31832 7094 613
975 7488 663
23704 7545 663
7774 8261 664
4588 10756 663
8530 7575 666
11876 7603 663
25774 7370 663
13838 7604 663
20614 7793 660
2445 7496 662
8763 7285 664
16952 7486 664
8126 7842 664
32000 7429 665
14539 8186 662
22733 7374 665
2245 7372 666
2254 7400 663
31308 7508 661
13036 7637 666
13030 7925 663
7525 7368 665
488 7426 662
29889 7509 665
9427 7365 663
11631 7804 662
925 7588 664
5025 7722 663
14091 7390 664
24897 7292 664
9787 7291 663
28538 8508 662
24087 7873 666
16805 7346 662
5202 7350 662
29777 7764 662
5208 7335 665
17499 9980 663
9309 7527 663
17494 7331 665
29822 7341 667
5240 7332 663
5247 7354 662
9328 7520 664
18522 7349 662
30231 7887 665
5684 7371 664
30261 7602 665
13110 7756 663
30256 7407 663
32460 7481 661
20164 7329 664
14870 7543 663
12295 7300 664
20516 7349 663
32447 7403 662
2175 7528 665
19316 7520 664
31603 7726 663
4246 7322 664
5009 7439 660
18136 7325 665
5275 7366 664
15688 7374 665
16493 7302 665
17328 7457 663
9142 7398 664
29618 7846 662
15087 7344 663
29629 7330 665
4588 7726 663
9639 7572 665
19667 8132 665
10561 7480 665
7501 7298 663
4421 7390 662
16718 7295 662
430 7416 662
14420 7545 665
25089 8237 662
31257 7339 663
147 7676 663
25346 7376 666
25354 7442 664
29840 7390 662
6632 7364 664
19427 7393 662
7158 7376 662
21190 7468 665
19425 7480 661
7155 7399 664
7136 7318 665
717 7345 663
31735 7443 666
25292 7314 663
21198 7422 663
25294 7409 662
29356 7480 664
17085 7398 664
4776 7494 664
4783 10205 662
29353 7331 664
17067 7465 663
1457 7526 662
23892 7588 663
23877 7988 661
2596 7357 663
27168 7452 661
7026 7394 664
7033 7375 664
13914 7406 667
11131 7378 661
26201 7428 663
30118 7890 663
18911 7313 663
5885 7637 662
18341 7514 662
18174 7744 665
30454 7497 662
1064 7629 664
1056 7453 664
25311 7379 664
30449 7388 663
9786 7426 665
18928 7439 664
13351 7654 665
25636 7409 664
732 10929 663
31414 7364 665
31411 7287 663
6844 7511 664
31417 7377 662
31412 7331 665
10942 7498 661
29004 7313 663
16715 7364 664
29001 7291 661
15228 7798 664
22320 7336 663
25269 7493 666
15157 7718 662
2854 7504 666
30626 7340 663
19760 7491 666
6847 7487 663
31420 7326 661
2531 7500 661
2532 8146 666
4495 7412 663
29102 7545 662
8621 7842 662
24129 7398 665
4216 7344 662
32626 7360 664
16497 7787 661
6926 7359 664
31498 7602 663
31503 7494 665
19215 7312 664
8403 7370 664
31402 7569 664
31392 10030 663
19104 7459 663
10916 7409 667
5822 7394 663
18111 7387 662
11012 7341 665
31490 7845 663
31496 7475 662
11416 7308 662
31488 7336 663
6921 7363 663
10918 7295 664
6918 7391 662
19140 7448 666
4310 7847 664
16605 8935 662
28895 11231 663
6920 7828 661
19111 7319 662
16600 7539 663
19334 7398 661
11021 7565 664
10886 7395 661
11141 7347 665
6927 7801 663
20554 7565 666
6917 7686 664
19203 8326 663
19979 7531 667
19977 7701 664
31491 8192 664
21379 7585 662
32630 7341 664
4634 7522 665
12685 7352 662
392 7347 663
24972 7423 664
12687 7338 661
26793 7526 664
5433 7536 663
26716 7567 662
27372 7353 664
5851 7439 639
23972 7366 665
916 7814 661
25473 7293 664
918 10202 663
25488 7318 664
27318 7425 663
30948 7411 662
17386 7382 663
17401 7496 665
27428 7421 661
15151 7551 666
15149 7358 663
21257 7292 664
3097 7311 664
21258 7349 664
13880 7528 662
15953 7442 665
24152 7865 663
15008 7391 662
29504 7344 663
7510 7307 663
32087 7362 664
11603 7561 663
27305 7542 662
1010 7114 616
18596 7534 663
1008 7061 614
19807 7591 663
19837 7387 663
32127 7427 662
3419 8412 661
27997 7797 665
23892 7391 661
18211 7785 664
5925 7319 665
5939 7533 665
18232 7651 665
18229 7409 664
30519 7328 664
5421 7858 664
14403 7378 664
9325 7343 665
2121 7443 663
17837 7316 662
1271 7506 664
23961 7516 664
5542 7567 663
5539 10848 664
17824 8009 662
17826 7875 665
5540 7844 662
17831 7337 664
3609 7843 663
6783 7864 661
18065 7442 664
30356 7366 663
24965 7458 664
395 7621 663
24988 7510 666
12704 10624 661
20879 7337 663
24979 7349 664
390 7495 664
416 7886 665
20864 7482 663
25003 7811 662
12698 7503 664
387 7313 662
420 7326 662
20902 7436 664
24985 7402 665
435 7533 664
20914 7700 664
25021 7793 664
12726 7508 662
20922 7839 663
12721 7365 665
8471 7660 663
29094 7635 663
5761 7449 663
20886 7521 663
9862 7328 665
20884 7506 661
24980 7491 663
12734 7399 662
12700 7529 660
30163 7360 662
2518 9746 663
28446 7535 662
24747 7679 663
24745 7358 664
14609 7613 663
22807 7503 664
14614 7550 662
2197 7319 664
22019 7590 663
1068 7435 664
13358 7811 666
25302 7387 663
26774 7262 611
2207 7086 613
30140 7563 662
30125 7663 667
20503 7547 663
22683 7317 662
22715 7753 663
14522 7770 661
14488 7446 664
6281 7452 663
4760 7688 662
17075 7388 661
4754 7321 661
17044 7581 664
29334 7327 664
8885 7406 665
29329 8739 662
28751 7490 664
17073 7398 663
4792 7333 661
17083 7358 665
29369 7370 664
18392 7303 663
18135 7473 662
11403 7507 662
7297 7344 663
19584 9665 663
7307 7360 662
19592 7747 663
19599 7316 663
10808 7609 665
27049 7417 662
2479 7354 665
26108 7588 662
27355 7381 664
19004 7383 663
24775 7472 663
20677 7435 664
28442 5679 588
16151 5706 592
24337 7049 592
16149 7440 589
16144 6966 591
16159 7539 588
19940 10708 663
32230 7345 665
19937 7290 661
20396 7963 663
1613 7318 662
32686 7315 665
10299 7485 661
27032 7918 661
22936 7518 662
21605 7316 665
10605 7481 663
8573 7762 664
25183 7342 662
10812 7420 663
28409 7471 663
176 7355 666
22743 7251 663
31078 7738 665
24753 7230 662
24493 7211 661
28578 7371 663
24482 7405 663
4009 7791 664
18245 7423 662
2085 7326 668
13839 7520 665
2867 7873 662
29945 7676 661
30348 7561 663
22047 7368 662
22045 7347 662
10153 7231 663
6057 7407 665
22042 7286 664
1555 7368 664
8902 7370 663
29395 7498 664
17110 10097 661
4801 7897 665
17108 7454 663
17095 9712 666
29436 7404 661
4831 7989 664
29401 7691 666
28885 7356 661
8920 7447 663
17150 7422 661
8925 7462 664
26165 7384 662
1585 7364 664
13876 7305 662
26167 7476 663
26133 7423 666
22032 7320 663
1121 7580 663
16525 7381 662
21602 8111 664
21837 7603 662
15326 8603 664
8902 83276 663
18424 7498 665
6798 7511 661
6796 7559 663
22908 7343 665
14709 7392 662
29548 7227 665
22548 7315 663
22550 7351 663
25216 8092 662
5787 9548 667
29856 7321 661
22865 7514 662
26307 7489 662
18046 7303 663
8977 7557 661
101 7423 665
26204 7399 663
26203 7349 661
13919 7419 664
26198 7730 663
22105 7296 663
22088 7343 663
12643 7456 663
18366 7623 666
10170 9884 662
10165 7324 665
10173 7338 664
10175 7422 663
26193 7819 665
1650 7237 662
22140 7422 665
13941 7220 662
13943 7194 661
13904 7261 663
3991 7840 663
28564 7939 663
24678 7384 663
28566 7353 664
29822 7400 662
16150 7651 665
17355 7435 661
20767 7753 665
3859 7864 663
24343 7403 661
24336 7815 664
3865 7259 660
24338 7510 664
16145 7320 664
20361 7546 663
8064 7421 662
15949 7373 663
3658 7504 664
1583 7538 663
23923 7443 663
3871 7332 665
29641 7401 665
32646 7367 663
8066 10180 661
8071 7636 663
11346 7551 661
13096 7312 665
3328 7395 663
27914 7300 662
7370 7333 661
31825 7463 638
23771 7362 666
19892 8606 663
11902 7389 663
21547 7451 662
13352 7804 664
1071 7428 663
21567 7512 664
31118 7428 664
241 7478 663
21402 7477 664
13211 7920 664
12470 7377 662
26774 7764 664
20661 8163 661
24727 7336 662
22663 7540 665
7931 7596 666
12028 7455 662
10663 7525 665
24519 7606 665
4043 7363 665
4035 10347 664
28608 7567 665
24527 7357 664
16366 7350 664
4076 7389 662
4041 7551 666
921 7329 661
11809 7486 664
19858 7813 664
7569 7546 661
20956 7337 663
2399 7636 662
2394 10025 663
190 7787 663
5634 7527 664
13419 7332 664
25711 7314 663
22414 7370 663
17684 7404 663
22433 7744 661
29972 7822 663
5211 7323 661
430 7795 661
9298 7346 666
20909 7417 664
5303 7569 662
17575 7366 662
9380 7166 663
535 7857 664
24130 8398 660
15944 7679 661
15946 7391 661
31280 7449 664
15939 7346 663
3653 7331 665
3661 7272 665
19468 7532 664
5283 7455 665
31758 7364 668
17578 7718 666
1422 7304 663
14804 7426 662
12627 7353 662
14491 7324 664
11876 7361 662
31190 7345 662
25028 7580 661
5455 7515 663
28939 7527 662
6240 7410 661
9431 7404 667
30235 7333 663
11604 7360 661
5658 7824 663
20346 7384 661
20336 7463 665
9583 7817 663
30060 7364 663
17774 7535 661
4100 7334 664
17763 7934 664
17769 7460 661
30054 7377 663
9568 7554 665
1272 8039 661
15856 7418 660
21483 7355 662
3661 7709 665
19436 7287 663
15957 7352 663
29901 10105 663
28061 9140 664
3484 7284 662
15769 7429 662
28055 7363 667
23962 7765 665
15677 7619 663
23867 7602 664
31539 7653 663
15650 7655 661
25571 7316 662
930 7305 662
23868 7523 663
30966 7554 664
18676 7313 662
18673 7429 664
6394 7462 662
30969 7666 663
30963 7576 662
25318 7411 663
19259 7772 665
6973 7408 662
19774 7533 664
3526 7374 664
15814 7467 664
32493 7567 662
8052 7466 662
32693 7987 664
32688 7362 661
20410 7711 662
20407 7316 663
20402 7310 663
32701 7373 663
32573 8652 662
1279 7374 665
2136 7480 664
16325 7351 664
28582 7527 665
29845 8332 664
19818 7660 665
27736 7486 661
15849 7531 664
17337 7460 661
23172 7462 662
2876 7353 663
5122 7390 663
26572 7355 663
10313 7848 664
8883 7616 664
5253 7317 662
19325 7260 661
1500 7529 664
23976 7359 663
950 7828 664
22203 7345 662
4545 7550 666
25410 7340 664
8884 7411 664
12427 7350 666
9494 7566 666
329 7394 664
15668 7374 664
5496 7483 666
3388 7419 663
5490 7286 664
9591 7362 663
5458 7397 666
30035 7891 663
17748 7876 666
4486 7331 663
28884 7376 664
28894 7396 666
8413 7971 661
4306 7473 661
4309 7464 665
16606 10272 635
8410 7320 636
28891 7331 661
27952 7333 665
27954 7388 664
18919 7558 662
16048 7356 661
7315 7287 665
16172 13069 661
8578 7336 665
4489 7367 663
12406 7334 661
17511 6634 587
17511 7538 664
5217 5623 587
20592 7377 664
20599 7672 666
5217 7489 661
2751 7712 665
28212 7352 664
3634 7522 663
25441 7388 664
28216 8343 662
24127 7436 665
24117 7519 666
6283 7395 663
19973 7486 666
14933 7489 665
23104 7339 664
23126 7445 662
14943 7816 663
14916 7298 662
14928 9937 663
2627 7423 663
27217 7492 663
1278 7401 665
1273 7302 663
21744 7420 664
25855 7494 663
6281 7769 662
19981 7317 663
27152 7308 661
23071 7503 662
2582 7492 665
27213 7387 660
14921 7336 664
27154 7518 663
14867 7834 662
2638 7449 663
1198 7528 665
1270 7486 663
21677 7375 663
21751 7369 665
15923 7505 662
28193 7659 664
13486 7439 664
11239 7447 662
31718 7466 663
7141 7640 665
10343 7357 663
6575 8032 665
31220 7382 663
6573 7393 663
10671 7424 663
6568 7479 664
31147 7333 666
6640 7531 665
18929 7930 664
4164 7471 666
8294 7499 664
29629 7520 665
9235 7825 663
5137 7408 663
21832 7461 666
30743 9766 663
8193 7611 665
8195 7498 663
8451 7788 662
19887 7400 665
4436 7393 662
4717 7374 663
10273 7649 663
11113 7426 665
18466 7564 663
31609 7673 663
29291 7340 663
19311 7394 665
17929 7818 663
18471 7512 664
15788 7460 663
3502 7506 665
7343 7843 662
13293 7821 662
25579 7496 662
13947 7539 664
19872 7225 664
11694 9363 664
7595 7367 663
32170 7360 668
23819 8043 660
11683 8600 662
13767 7611 663
21953 7398 665
23783 8270 663
3297 7585 663
23795 7416 666
15605 7445 663
705 7405 665
21216 7787 663
6210 10586 662
30798 7523 663
18500 7540 662
30788 7356 665
30785 7318 665
30793 7423 662
7022 7451 664
19301 7349 662
6208 7576 663
10269 8764 663
10266 7373 661
10263 7342 663
30739 7392 662
30745 7838 664
7832 7383 665
7834 7411 665
2258 7896 661
17475 7391 666
6132 7327 665
30449 7476 663
29250 7359 666
16992 7324 662
29004 7590 662
12690 7478 664
5688 7748 665
17980 7604 662
2621 7912 661
27187 8043 663
14904 10403 662
23089 7667 666
2618 7390 663
14911 7902 662
14907 7917 662
14897 7432 662
2612 7337 664
14902 7860 664
26571 7389 662
1667 7379 665
5955 7708 663
18242 7807 662
10054 7404 664
31700 7332 663
18716 7480 665
15401 7360 662
15406 7449 663
3107 7362 662
3118 7500 661
27688 7334 664
11260 7824 663
7164 7478 663
32292 7638 662
7714 7343 662
27680 7342 666
13577 7312 665
16139 7440 665
19366 7365 666
32562 7624 664
31738 10022 661
10925 8168 664
19110 7356 664
6823 7339 663
5722 7476 665
21456 7370 663
13270 7761 663
988 7306 662
985 7963 663
987 7322 663
1017 7295 665
21504 7387 664
32617 7432 664
20323 7366 664
20321 7421 666
11810 7667 663
19496 7415 664
22771 8037 663
26870 7374 662
2288 7433 663
11202 8035 665
18003 7361 663
13024 7405 663
7109 7535 664
21225 7352 664
20078 7369 662
8972 7425 662
8966 7501 664
24840 7502 664
6904 7307 663
7103 7411 662
7069 7345 662
31635 7278 615
7066 7293 663
31643 7343 661
19345 7321 614
11704 7756 660
7600 7359 663
19899 7539 665
