flow_ID DPDK_proc_time frwd_proc_time
18271 6384 665
5979 4789 667
5980 4513 663
20498 6260 663
12310 5078 664
13501 7077 664
1215 5243 665
21694 7603 664
21679 5623 667
25787 7275 664
13490 7564 667
21684 5603 667
1210 6277 663
13148 7573 663
21338 4433 665
18919 7428 664
351 7368 664
853 7718 666
13143 4609 665
25438 7390 665
854 8378 667
349 4561 663
13140 7345 666
25425 4452 665
13149 4525 664
25427 7587 664
25433 4706 664
25426 5774 665
341 7327 664
10723 7376 664
20822 7482 666
31202 5610 666
18533 7673 666
6244 7351 662
10434 6130 665
6368 6459 665
10339 5601 665
28046 4822 664
28036 7287 665
31663 4951 664
11180 4545 664
31661 7393 666
31661 45564 666
11182 29267 666
2226 7146 665
6069 7410 664
7081 4518 669
30643 7332 665
1684 7614 667
1686 4544 665
16945 6218 665
29203 7378 663
28050 4898 666
3456 7390 666
9584 4858 667
1043 5370 667
12850 4858 666
21043 4493 667
32060 7430 664
31107 4999 665
31115 4798 665
24098 7377 664
3620 4522 667
24101 7357 664
15906 4680 664
3624 7370 665
28206 4555 664
27401 6035 666
9086 7339 662
4987 4570 663
4979 4549 665
17272 5614 667
17279 6398 664
23305 6408 665
29533 5646 663
4945 6427 665
9051 4653 666
4956 7331 665
11530 7452 667
19715 7384 665
12744 5850 664
25033 8146 666
17306 4745 665
1384 4746 665
21887 7223 663
25978 5690 667
13677 6153 665
25961 7319 665
1386 7275 664
25973 7746 662
1393 5760 665
13683 6151 665
21885 7430 665
1361 5528 666
25938 7306 663
22434 7502 664
2042 6376 664
24801 7905 665
12514 7555 665
224 6361 668
9116 7353 664
19923 7528 667
19434 7527 667
30776 4933 665
6206 5787 666
6204 6323 667
6203 5617 663
30749 7334 663
30775 7426 665
10279 4549 665
10292 7351 666
6195 4511 663
30773 7336 668
28351 4979 665
16060 7577 664
30119 7398 664
17826 7424 667
5540 4916 665
9646 7357 663
9644 5772 666
25275 7324 667
25276 4563 665
12979 7385 664
21177 4556 662
12984 7381 664
21173 4650 664
17577 7500 664
29856 7395 665
17570 7366 664
9377 4848 664
9380 5537 667
29865 6409 666
17230 4828 664
9032 4433 664
23536 4766 665
27619 5632 666
16503 7279 662
31777 7401 665
16329 7390 664
24537 4561 667
31232 5017 663
31266 7329 664
1261 5317 663
13551 5647 668
25835 7947 635
6795 4543 663
21737 5668 663
16199 5071 666
32686 4848 665
32683 4519 664
16192 7393 661
10120 7433 666
5882 7386 665
8109 7253 665
32701 7226 665
9963 7303 666
3904 7141 637
16202 7359 637
3184 4893 663
31555 4880 664
30395 5703 663
19267 6435 665
15479 5042 665
15474 5559 667
12424 7347 666
20609 7974 665
20617 6116 666
12431 6238 663
133 5099 665
20614 7598 664
20624 6841 666
20649 4559 664
150 7402 666
5237 7372 666
3189 7371 665
7997 7162 665
7984 7275 668
20279 7136 665
12085 4449 666
20283 7282 666
12081 7768 665
7992 7307 666
12083 7449 664
7996 4533 663
12089 7339 665
20280 4645 664
20282 7488 663
7985 5743 662
14895 4977 663
23081 7464 665
2575 6447 664
2573 7250 664
29897 7113 665
1733 7379 665
14021 7494 663
23559 4937 665
3078 5956 665
13701 4860 665
10905 4570 664
25474 5970 663
18515 4732 665
6224 7684 667
21376 4522 664
29853 5964 665
5276 6207 665
25061 5097 667
31738 4878 665
25063 7451 663
12774 7384 664
26541 4496 666
1368 5012 664
25950 7299 663
13643 4534 665
13641 7621 666
13644 9646 664
7163 7294 664
26477 7241 667
11276 4671 665
19481 8227 666
19486 5421 665
19466 6238 667
7182 7492 663
31769 7204 664
13650 7363 664
25940 7143 666
1362 7723 663
21875 5564 666
13663 7305 664
22373 7117 666
19708 7194 662
31749 7110 663
31993 7315 667
7423 7390 666
11267 7200 665
19464 7445 667
17395 4739 666
7919 6829 663
18255 7292 665
17565 7305 665
7909 7293 664
30556 4419 667
5106 7660 667
9369 7847 663
1966 7790 667
12789 7118 663
1958 7482 666
496 7291 666
31157 4831 664
17569 7395 664
17582 7349 664
17572 7316 666
9378 7582 663
29865 7231 663
9381 5714 665
12232 7777 665
32705 4603 665
8130 7604 665
32277 7223 666
29880 7364 666
9406 4482 665
19991 7307 663
9393 8089 662
9404 7339 665
9401 5635 664
5302 6343 664
3822 7870 665
10652 7724 663
12264 7420 666
12239 6156 664
12271 7407 664
7680 10143 662
7699 7146 664
24296 7726 664
18836 7518 665
28979 7343 666
4981 7137 662
8866 7361 666
4780 7416 663
8878 6066 663
8869 7870 664
17059 7405 663
17057 7284 664
17270 8347 668
4774 7435 667
8875 4541 664
17078 8554 666
29364 7413 667
17061 6235 664
4769 7766 664
20392 7207 666
2654 7471 666
32680 7339 663
27224 7333 663
15857 7392 664
28146 8120 663
10068 7380 663
24641 6554 668
8935 4577 668
28154 7393 666
5971 5000 663
13367 4863 666
13370 7778 665
21564 4476 665
21529 7344 665
1048 4443 666
21563 7314 667
25652 7243 665
17994 7179 667
5720 4838 664
13456 7204 666
20464 7317 667
25620 7429 664
25630 4574 665
25602 7644 663
1045 5564 665
1040 7194 665
1042 4523 664
21504 7307 665
5287 6287 667
21721 7315 663
13522 4603 667
21713 7798 665
1242 7372 662
21723 4437 668
25819 4631 665
31475 7454 667
31463 7702 666
31473 4471 667
10994 4366 666
10999 7251 663
10997 7945 665
10980 10096 665
19173 7401 666
6883 5425 666
31464 6227 663
31461 7156 663
19181 4762 665
11842 7525 666
32326 7332 664
301 4775 665
296 4724 665
12559 7418 666
989 7475 663
10732 7698 665
18917 5721 663
28695 4801 664
27880 7313 665
16794 7427 665
6300 7292 664
18518 7436 665
15141 7872 663
10327 7335 663
10322 4856 667
3411 4826 668
15729 7308 666
19532 7366 665
8246 7147 663
27850 7388 664
30877 4523 666
18521 7242 663
6234 4685 663
30801 7263 666
8593 7135 665
18523 9746 664
29760 7226 663
5200 7800 667
11343 6496 665
21467 7395 664
13272 7211 663
976 4341 662
13269 7359 663
13274 6441 663
13266 4517 665
27816 7267 662
15499 5734 665
3246 6054 666
3241 5419 664
23727 6766 664
3212 4341 665
9939 7298 667
5873 4311 666
22860 4800 664
17200 4778 667
32467 6987 666
7893 7805 667
30953 4527 663
20179 5507 663
63 6026 663
24624 4356 665
12339 7343 666
54 7456 664
30945 7312 665
30958 7188 666
10464 4533 665
30950 7407 667
62 9323 665
24639 6025 665
20538 7403 664
12348 7239 664
31826 5725 664
31831 6177 661
31824 7271 664
11350 5679 665
28111 4612 661
3968 6363 662
4058 7419 664
30151 5056 663
10536 4755 667
10533 4642 662
6405 8920 662
31011 7391 663
31012 4453 662
31014 7264 663
23121 4615 665
6408 7361 661
6402 4328 662
14930 7268 664
1368 7369 663
13658 5722 666
9981 4753 665
18166 4431 665
9968 4844 665
18146 7359 663
18144 5910 666
9956 7427 663
5862 7218 664
5870 7328 665
5868 4338 665
19429 4717 665
19451 7114 665
19431 4425 666
19449 7421 663
31727 5562 667
11241 6217 667
7895 4764 665
10017 7685 664
18221 7279 666
10027 4786 664
19990 7274 663
27223 7833 665
14963 7186 665
23152 4499 667
27255 7138 664
2641 4332 663
27218 7376 664
11767 4531 666
22807 8060 666
32501 7316 664
5934 7265 666
2683 6224 664
2681 5499 665
27261 6048 666
2671 7124 663
2675 7234 666
2669 4441 666
22790 7165 664
12029 7218 664
13225 7238 663
29620 4427 664
26288 5830 665
7900 4698 664
32472 7333 668
12303 7465 665
17876 7224 666
32477 5553 666
22183 7224 665
10248 4224804 667
8186 4154094 666
20467 4118249 664
32761 4082489 663
32755 4052484 663
30744 4018528 663
6169 3982733 662
5198 3888660 662
24582 3814882 662
17214 3219158 666
7751 3068937 665
7746 3044528 664
7744 3025588 667
11840 2987437 666
20038 2953563 667
32764 2921024 665
17487 2518336 665
4927 2038256 665
20121 7177 664
30888 7301 665
27161 7162 664
6345 5341 665
10444 7802 665
6172 7626 666
29279 6237 665
29309 4645 665
4949 7373 668
4951 6793 662
29523 7511 664
29526 7265 663
4929 7305 664
17218 7419 663
17223 4719 668
2582 7317 665
14865 7329 665
2588 7256 663
2579 4933 663
27162 7389 664
27167 4533 667
30569 7303 666
10110 6599 664
30563 4578 664
5999 5569 664
18301 6296 665
5992 7537 665
25375 4819 665
13084 7802 663
6961 5295 664
6963 7464 667
17148 4782 665
8925 4820 618
29406 4412 616
8920 4805 667
17107 5682 664
4823 6259 663
16665 7343 663
8122 6752 665
12223 7488 665
27026 5025 664
14737 7372 665
31455 6410 663
7559 7371 667
11655 4664 662
24829 4952 667
5481 5076 668
11648 7468 663
30063 7556 665
8555 7616 665
23059 7367 664
14873 7313 667
9713 6684 663
5619 4711 667
16958 4928 664
16955 7361 666
24913 7753 665
5634 7637 665
20007 7256 667
20005 5587 666
32266 6270 664
32298 7706 667
20013 4586 664
19981 7386 663
346 7336 666
9735 7417 667
19975 7398 665
19973 4994 666
11790 7379 666
19968 4906 664
32258 5758 664
9765 8002 666
30244 7261 664
8205 7376 665
16420 4683 663
4128 7387 666
8239 4514 667
8226 7547 663
8234 5730 665
16396 6289 665
4106 7517 663
16437 7427 664
8254 7588 665
28722 5082 665
28720 7405 665
8249 4631 665
11204 7353 663
8389 7224 663
4156 7441 665
19392 10218 665
16582 7326 667
16577 7454 664
9410 6064 668
25035 7322 663
6823 4474 663
12523 5629 664
19105 6323 664
31401 4865 662
6816 4727 666
10912 7456 666
31398 4563 666
5322 7253 663
24810 4494 664
10230 10190 666
30706 7343 665
6178 4554 667
20711 7258 665
237 7528 667
24800 7716 665
12527 4534 665
5308 7352 664
26972 7299 665
18044 7787 665
30334 7777 665
12408 7344 663
30329 7298 666
23292 7457 666
20603 7490 665
23294 7346 663
13626 7429 665
20556 5459 665
275 7377 665
9576 6564 662
1997 4800 665
9804 7332 667
22468 4715 662
26564 7429 663
2420 7695 665
25214 5014 664
30062 7410 665
18094 5092 664
4595 4634 664
5820 7363 664
4578 7251 665
26451 7719 662
31173 7491 665
18880 7386 664
12414 7470 663
18882 7256 667
124 6205 668
6651 7568 664
10747 7343 666
16509 8608 667
24800 7360 664
28792 7437 663
10024 7558 666
5948 7353 665
30527 7434 663
18234 4462 664
30500 7752 664
5933 10071 666
18219 7284 663
20756 7309 665
24849 6206 665
6654 4754 663
12789 6036 664
2772 7536 664
5826 6166 663
13894 5197 666
7057 7322 664
7062 4846 665
25976 4411 665
19383 7461 664
13018 7782 665
19378 7526 665
13008 7407 665
25549 7248 663
13259 4469 663
25078 7265 663
25086 7514 665
18704 7676 664
17530 4996 666
8263 6481 665
12060 5854 663
7956 6176 664
7966 4981 664
28757 7375 665
16452 4567 667
4179 7297 666
12062 7810 666
12059 4661 665
12089 7333 666
9319 9958 666
11964 4749 613
11963 4736 616
9418 4853 665
17748 4848 668
30033 7247 665
5463 7256 665
30016 4486 664
5469 7407 665
5452 7232 663
5443 5570 662
17758 7551 666
5446 5585 662
30500 6748 665
30206 4733 665
18214 7369 663
9717 7483 663
8281 5568 663
2865 6204 663
5465 7306 667
30032 4584 665
30047 7436 663
17755 4550 666
17759 7393 665
30039 7386 664
17744 7282 667
5460 5011 666
5466 7391 662
17905 7344 664
10016 7340 663
8275 7379 665
18025 8671 664
30313 4460 666
6163 5349 666
31535 7264 664
18455 7474 664
17087 5815 665
7924 7315 667
7911 6325 664
20195 7272 665
20198 7496 667
12005 4461 665
4836 7277 665
30195 7394 664
3159 7313 665
3090 7769 664
8991 7132 665
7214 7502 666
4888 5675 665
25039 6238 664
30202 6361 665
10427 4721 664
4542 5748 662
10430 6209 662
25037 5640 665
10396 7348 667
29109 7572 664
5627 4702 663
25673 4900 665
3155 7366 662
3265 4902 664
13054 5804 667
25421 7586 664
13044 7411 664
13131 4987 664
13043 5554 664
844 6425 665
5214 5734 664
29781 8085 668
5211 4413 664
25328 6175 666
5201 6428 663
29786 7379 665
29789 4523 666
9288 7898 666
17865 4932 665
17521 7349 665
5239 4520 666
29817 7319 667
2517 7299 663
2519 8550 665
8943 7730 665
29422 7379 664
10047 4778 665
15835 5241 663
3548 7309 665
25255 4753 664
9345 4860 664
9347 7452 663
16492 4774 664
14927 6212 669
9916 7498 664
18106 4622 665
2634 4947 666
14920 7132 614
26488 6165 664
6624 7579 664
11537 7477 665
28338 5794 664
3265 6505 668
16915 7446 663
16918 7853 664
8725 7520 663
23137 7507 665
22179 8960 667
13984 6344 664
28826 7287 667
20090 6137 666
20088 7418 666
28831 7277 664
8191 7233 666
669 4629 663
27329 7357 664
23765 7390 664
15606 5629 666
20476 5404 662
12285 7873 663
20475 7877 666
2760 7580 665
2762 7341 663
28945 7404 665
8464 7495 663
11442 7383 664
19633 7503 665
19642 7382 664
31926 4574 667
8471 7615 663
11453 7577 666
31934 7341 666
7351 6536 666
19644 8315 666
4373 7847 665
28956 4547 662
9569 5066 665
11983 6616 665
11978 7338 666
8483 7538 663
20366 7366 666
18713 7301 663
29733 5250 667
11840 7431 666
718 6727 667
17073 6223 664
439 5783 666
9958 4720 666
5356 7287 664
9471 4555 665
9466 7371 664
17659 4484 663
17660 7443 663
9454 4414 664
20364 7314 667
7115 7258 664
9299 7326 664
25116 7407 667
11179 7306 665
10055 4862 664
18249 7324 665
10061 7708 663
10075 4642 667
5977 4606 666
18269 7471 663
5974 7548 663
5969 5042 665
30633 7268 665
30635 7502 665
10068 4613 666
10078 7368 665
1301 7815 663
1516 9656 665
24216 7358 664
28319 4622 663
24209 8104 668
24221 4603 664
3730 7752 665
16023 7496 666
3737 4644 668
3732 7337 662
24213 7491 664
3731 4464 665
28309 7278 663
28311 8682 665
16019 7393 663
15728 7557 665
4225 7949 665
15735 7547 666
28807 7317 663
20655 8029 664
171 4503 662
172 7526 664
24719 7643 665
12425 5667 665
20618 8904 666
31541 5695 663
29108 7356 663
3995 5509 666
11059 7429 666
8631 7382 665
24472 8371 665
14927 7604 664
26090 7508 666
13793 6271 667
1518 7326 664
21994 7899 666
23118 7536 665
13798 7516 664
26087 7434 664
26080 4601 664
13795 7466 666
23261 7367 664
2780 4572 666
27342 7339 664
16056 7630 664
25503 7354 663
7648 7351 667
32036 7411 667
26450 7671 664
32036 7729 663
14144 4994 664
17810 4966 665
5521 7565 665
16205 5756 614
17463 7404 666
9270 5013 664
7650 4746 665
16984 7346 664
5531 4535 664
9268 7389 666
32242 6330 665
8795 4606 663
17922 7485 664
19719 4774 662
19749 4454 665
30324 7369 664
13871 4654 664
18036 7422 665
22060 6238 663
2171 6121 666
26746 6588 667
5261 5362 663
17548 4522 665
619 6666 663
15303 4860 662
29706 5915 668
5453 7921 665
5560 7363 667
15395 4884 663
3543 7341 665
23586 7820 665
7197 7397 666
25172 7368 662
27753 4892 664
23659 5002 666
31109 4876 665
6534 9854 665
10638 7553 665
31117 5036 662
7205 7392 664
16675 7412 664
8480 7394 663
7741 4941 666
20017 4568 664
32316 7348 666
7738 7750 668
10739 4576 665
29450 7563 667
15013 6433 666
19502 7353 664
11465 7473 663
12564 7376 661
12561 9781 666
19115 7376 666
29839 6331 663
29836 7550 664
9359 7369 664
17541 7497 664
5254 7618 664
9352 4563 665
29826 7326 665
5251 7326 664
29834 4575 666
21379 7877 664
5273 7541 665
5644 5080 663
2799 5068 664
17227 7556 665
7316 7294 664
8837 7344 665
29315 7893 664
8834 7515 666
17030 7516 665
29530 5851 663
9049 6826 665
4956 7483 666
11029 7312 664
31508 7280 666
31493 4312 662
5990 4907 663
24303 4662 665
24231 8164 665
10324 4787 663
9487 5046 663
3710 6074 665
15996 6314 664
3707 4608 665
28282 7462 665
24184 7424 667
3697 5449 665
328 7173 667
21464 7499 665
16092 6040 665
1063 7183 663
25636 7137 664
11276 7356 666
11278 7289 663
6581 7770 666
18868 4856 665
31126 4777 665
6544 4461 662
20357 7406 663
6543 7422 668
6556 6316 666
23428 4860 665
5840 7042 666
11171 4754 663
27950 7289 663
28020 4659 665
10919 7272 665
19105 7290 664
19108 7480 666
31393 7392 663
19122 6632 664
6833 6884 665
29457 5824 665
29459 6182 665
29492 4502 665
4919 5702 664
29502 6224 665
17203 7268 664
11150 7702 666
19328 6221 664
29148 7331 668
12273 7090 669
12243 4323 665
12244 7128 668
32727 5321 665
29830 4846 665
865 7091 664
21724 4821 665
25852 7521 666
30407 6686 666
2435 4802 663
11140 6018 664
11137 6017 664
7362 4902 664
2685 4831 665
15548 4667 664
1573 6730 664
13871 4370 663
13638 4876 665
13858 7817 665
21837 4346 667
26158 7263 664
3293 7331 663
19123 5909 666
31417 5707 664
10933 7334 665
31394 6152 665
31397 4381 667
27073 7562 664
10332 4430 666
26811 7234 664
27083 7261 667
11166 7727 663
31498 7173 665
19200 7333 665
11052 7292 663
19215 7328 665
31498 8516 663
19200 4655 667
11052 4822 663
19215 7681 666
26395 7257 668
16354 7244 663
31812 7382 665
18934 8469 667
10760 4628 667
18955 7235 662
2369 7209 666
2372 7757 663
20589 4633 666
18640 4841 664
28104 7433 664
3531 4696 665
3534 7310 665
28109 4345 667
6358 7111 665
3521 7334 665
15811 9330 668
28096 4454 664
15817 7229 665
21736 7456 664
8889 7189 665
31822 7444 664
2465 6498 665
27047 7284 663
20584 7175 666
20603 7158 665
11448 7280 664
19453 7228 666
12055 7123 666
10715 7338 666
10745 7141 665
10745 7163 667
18943 6291 667
7954 7471 664
30216 4801 668
2474 4673 665
4517 4894 664
4512 4779 666
1270 7207 666
16685 4795 666
24026 7366 664
28125 7756 667
7553 6470 664
19850 7215 665
28727 5133 665
8246 7254 664
15999 4810 666
31692 6306 666
10511 4401 665
18702 4543 669
7106 7201 663
11207 4314 664
31684 7225 666
30125 7281 666
28064 4859 663
15777 7422 667
23968 5358 665
31399 4609 665
31392 4730 664
721 6219 666
10089 5437 665
29118 6277 665
16820 5372 666
11116 6391 663
28754 4488 664
25812 7741 664
10090 6079 665
25940 4450 666
9968 4753 665
4528 4411 666
1319 4671 664
6215 6529 665
30790 4484 663
18166 7149 665
25909 7295 665
18497 7234 664
10323 7334 666
30697 5955 665
9656 8991 667
5554 4487 664
19237 6392 665
18049 7221 664
5765 4396 664
9869 7171 665
9863 4328 664
9867 7280 665
5761 6090 666
30339 6140 664
30343 7326 665
30351 6912 665
9868 6160 664
9858 5446 665
5763 7105 665
30363 6045 664
5783 6581 664
5781 5553 664
18068 7099 669
30355 4935 664
30338 7191 665
9880 7170 665
30366 4425 665
3348 4842 663
20877 7113 662
32538 8833 664
12676 4590 664
393 4399 665
24970 7482 665
24975 7360 665
26151 4939 664
26152 6710 666
1579 7394 665
22068 4602 666
13877 5462 665
22691 6071 666
13867 4531 664
13865 7322 665
22050 4324 665
26159 7314 664
19070 4632 664
19252 7134 665
6950 4434 664
6962 7257 665
31520 4454 664
11064 7493 666
6956 4456 666
26163 8741 665
19260 5532 663
19234 6018 664
19262 7636 665
393 7247 666
12676 4410 663
15939 7241 665
15937 7136 664
12566 4714 666
12572 7302 664
12557 4505 664
24850 7294 666
281 7250 665
24863 7347 664
2152 5956 666
12552 7139 666
20750 7610 664
24838 7269 666
261 5182 665
20737 7737 664
258 4319 664
22633 7319 667
25087 4452 664
505 7142 667
31678 7147 663
11197 7351 667
29866 4721 667
31652 4783 664
7524 4834 663
19808 4336 668
22885 4717 663
10210 5555 663
16882 7091 663
29170 7112 665
8812 7158 664
14954 7552 664
5134 7296 663
17421 7427 665
12145 7627 666
20306 7293 666
9434 7316 665
11690 7276 663
8471 7450 666
28933 7412 666
28928 8803 665
30701 6091 663
16640 7092 666
8449 4375 667
5841 7259 662
4355 6195 665
4361 7215 664
16650 4356 669
30421 7313 662
30562 7663 665
10081 4774 663
18343 4992 665
7878 7162 666
23540 7443 665
3058 8101 667
3069 7120 663
23539 7411 664
27601 8580 664
15312 7265 663
23318 7106 665
2839 7183 664
28682 4829 664
2845 7293 665
9514 7615 663
25612 7797 664
25511 7162 665
13559 7353 665
13322 4414 663
25517 7221 666
26157 6650 666
13471 4632 664
13454 4762 663
25736 7555 666
9158 7597 668
5068 4438 667
17344 7361 665
4201 7218 667
28783 4459 664
12324 4899 664
24388 5574 662
28491 6380 663
28492 7289 666
16197 4404 668
18503 7367 664
22004 4800 666
22006 5615 663
8045 7257 663
8049 7588 667
8034 4463 664
20324 7351 665
32658 7197 665
20332 4502 665
12138 7326 665
20326 5697 664
3163 7373 667
27738 4415 663
14564 6043 664
26127 7149 663
6406 4688 664
8136 7335 664
12645 5508 666
20838 6152 664
10502 6222 663
20833 7141 663
24931 4502 665
12648 4590 664
20841 7286 665
26580 7483 664
14293 7279 666
8533 6294 665
4432 4527 664
3320 6174 665
15610 4497 667
17841 5832 664
30142 6018 667
30137 4674 665
5552 4310 663
5565 7723 663
5562 5546 663
17826 7676 665
9636 4357 662
27891 5776 664
15600 7250 664
31902 4910 664
19606 7148 665
16918 5094 667
8720 5520 664
29208 6213 664
4638 5515 667
21749 4850 666
9931 4851 665
9941 6350 666
9946 7200 663
5825 4436 666
5835 7163 663
9924 5586 662
9936 7280 666
30419 4559 664
5827 7111 663
18139 7294 663
9949 7388 667
4583 7283 665
23644 7904 664
15450 5569 664
23717 6137 664
15455 7411 666
23722 4486 664
3235 4714 666
25830 4517 614
29153 4336 664
29155 7519 666
20802 7252 664
16878 9128 666
8702 4351 666
29161 7108 666
16867 4549 664
8697 7153 662
4603 6079 664
16890 4389 667
32479 7802 664
23759 4788 663
7871 4738 664
11967 4298 665
7861 7254 665
11954 7409 667
12528 6323 662
20135 4468 664
32435 7211 667
11939 4479 665
7846 5567 665
11940 5430 666
7841 4401 664
22516 7199 664
11630 7257 666
4836 4476 664
19821 7266 669
12602 7307 665
17793 7229 663
5104 4721 665
29686 4395 663
906 7278 664
21388 5840 665
13491 7316 663
21685 6487 664
1203 4487 667
25776 7169 663
1209 7389 667
21682 4506 666
3216 7463 664
13499 5634 665
1211 7273 665
13405 8079 664
29669 7094 639
2696 4914 664
23171 4794 666
7303 7189 664
20644 7228 665
29268 4790 664
17749 7287 663
5445 7315 666
30019 7250 663
18160 8268 664
3259 4867 666
27834 7142 663
21463 4813 665
982 5398 667
4249 4688 665
14466 4441 665
17170 4825 664
14464 7288 664
14481 4640 667
26770 7241 665
22657 7332 665
22672 7441 666
23477 7315 665
19274 7228 665
11086 5543 664
8979 6085 664
22685 7338 665
14486 4399 666
14484 7416 667
27568 7318 662
19270 7157 663
11084 7119 665
30483 6900 591
5914 4146 590
13534 4278 591
1243 4046 591
9238 4947 664
9236 4376 666
5674 5868 664
18376 7108 666
10177 5053 663
16016 7313 665
3733 4535 665
31221 7274 665
10739 4625 663
16021 7279 665
18896 9487 666
31191 7371 666
10713 7363 667
31197 7264 663
6227 7378 663
30807 7423 664
29613 7333 666
9099 7248 665
17293 7334 665
29568 7258 665
4998 4352 663
17285 7229 664
4311 4735 663
9825 5687 667
29475 4733 662
17217 7235 664
19443 7301 663
11248 4494 666
27862 4468 666
9031 7289 667
19454 4442 663
7157 4475 665
27857 7258 665
13038 7626 660
17934 7081 666
23199 7200 666
2718 9250 664
21571 5203 664
12378 7279 666
6630 7730 666
8354 7321 666
22703 7245 664
6363 7211 663
23514 7310 664
9225 7188 665
9217 7467 665
17421 7949 665
17418 4483 665
3725 4981 665
28299 7326 666
6670 5001 665
31247 7781 664
3720 7147 664
24201 7251 664
12114 7593 667
14912 7467 664
20288 7193 664
2166 6217 668
18821 7396 666
