flow_ID DPDK_proc_time frwd_proc_time
32260 7615 661
32259 7489 663
11783 7344 663
26096 7393 661
32268 8147 664
11791 7540 662
7690 7373 665
19994 7996 662
1523 7829 663
13499 7390 663
29696 7332 662
9628 7691 664
5532 9569 663
10601 7370 663
8094 7405 661
20381 7353 663
8072 7642 664
20361 7352 664
12175 7827 662
8066 7332 665
1694 7374 665
32644 7416 662
20356 7422 664
18405 7670 666
7794 7341 664
11893 7455 664
9481 7540 664
17666 7487 664
10556 7401 664
27983 7788 663
5411 7888 662
30074 7358 663
24400 7443 664
16220 7312 663
28498 7329 665
24410 7424 663
24486 7441 661
24408 8326 663
6368 7428 661
6385 7380 663
28582 7771 665
28607 7414 664
16288 8098 663
28590 7324 663
16316 9791 663
28587 7329 664
9090 7390 663
5608 7339 666
9090 7414 662
5608 7806 662
12521 7324 666
12798 8215 662
14765 7295 663
22944 7390 664
22955 7342 662
14758 7450 665
18671 7492 664
18661 7338 663
16548 7466 664
8434 7307 662
8440 7365 662
28915 7393 663
8413 7306 662
28926 7513 663
4346 7572 662
29698 7285 664
9251 7225 663
25087 7404 664
497 7406 662
12790 7471 663
28994 7814 664
28992 7378 662
16712 7322 664
28999 7814 661
29000 7411 664
4419 7355 666
5134 7396 664
5131 7375 663
24422 7420 663
3576 7377 661
17235 8257 665
15864 8100 665
28515 7864 666
17490 7357 660
4949 7432 664
30012 7641 663
5201 7698 664
13874 8260 665
20140 7773 661
9525 7404 664
13826 7827 663
17362 7329 666
24324 7469 662
16150 7391 663
9172 7809 663
27144 7369 664
14862 7352 662
6866 7480 662
7848 8888 665
30006 7052 613
3840 7354 662
32305 7454 663
3027 10685 662
17408 7551 664
21949 7979 662
21938 5714 615
1465 7046 616
24586 7335 660
20480 7366 662
20490 7381 663
21360 7036 613
12297 7256 664
18271 7230 663
5979 7230 664
5980 7339 661
20498 7401 665
12310 7485 661
13501 7492 664
1215 8221 662
21694 7399 663
21679 7904 665
25787 8277 663
13490 7394 664
21684 7379 663
1210 8769 663
13148 7418 662
21338 7557 664
18919 7651 665
351 7943 665
853 7337 663
13143 7373 663
25438 7496 662
854 7361 664
349 7628 665
13140 7340 666
25425 7320 664
13149 7325 663
25427 7388 662
25433 7378 666
25426 7806 662
341 7360 666
10723 7490 663
20822 7479 662
31202 7310 662
18533 7485 665
6244 7419 662
10434 7349 666
6368 7397 663
10339 7326 662
28046 7334 664
28036 7526 662
31663 7560 663
11180 7399 662
31661 7736 664
31661 923366 660
11182 761933 664
2226 292684 666
6069 7279 664
7081 7228 662
30643 7391 664
1684 7384 664
1686 7476 664
16945 7412 662
29203 7446 665
28050 7676 664
3456 7402 662
9584 7524 663
1043 7379 662
12850 7472 668
21043 7615 663
32060 7558 662
31107 7439 662
31115 7823 662
24098 7621 665
3620 7418 662
24101 8494 662
15906 7486 661
3624 7360 664
28206 7324 663
27401 7376 663
9086 7373 665
4987 7386 663
4979 7448 663
17272 7359 666
17279 7389 662
23305 7727 662
29533 7369 663
4945 7378 664
9051 7314 662
4956 9780 664
11530 7342 665
19715 7430 664
12744 8291 663
25033 7808 664
17306 7556 664
1384 7349 663
21887 7875 664
25978 7493 663
13677 7370 664
25961 7428 662
1386 7517 663
25973 7718 664
1393 7366 664
13683 7379 662
21885 7478 662
1361 10344 664
25938 8063 663
22434 7334 662
2042 7334 667
24801 7437 664
12514 7530 662
224 7551 662
9116 7515 664
19923 7838 666
19434 7684 663
30776 7553 662
6206 7333 663
6204 10305 664
6203 7863 662
30749 7406 665
30775 7387 663
10279 7934 663
10292 8299 663
6195 7388 663
30773 7802 664
28351 7512 662
16060 7301 665
30119 7360 665
17826 7414 663
5540 7341 663
9646 7542 666
9644 7325 663
25275 7345 663
25276 7338 663
12979 7416 662
21177 7352 664
12984 7384 664
21173 7410 667
17577 7368 664
29856 7511 663
17570 7361 663
9377 7427 662
9380 7369 662
29865 7367 663
17230 7478 664
9032 7608 664
23536 7658 664
27619 7619 662
16503 7378 662
31777 8073 664
16329 7391 661
24537 7428 662
31232 10927 663
31266 7411 662
1261 7274 664
13551 7298 664
25835 7277 636
6795 7534 663
21737 7387 663
16199 7449 663
32686 7524 664
32683 7663 663
16192 7360 666
10120 8585 662
5882 7542 663
8109 8032 663
32701 7490 663
9963 7351 663
3904 10258 635
16202 8094 635
3184 7362 664
31555 7566 664
30395 7458 664
19267 7289 663
15479 7527 663
15474 7656 666
12424 7823 666
20609 7360 662
20617 7374 666
12431 7707 664
133 7896 667
20614 7335 663
20624 7257 661
20649 10631 662
150 7607 664
5237 8012 663
3189 7655 660
7997 7472 662
7984 7466 666
20279 7350 662
12085 8835 663
20283 7327 662
12081 8114 663
7992 7382 663
12083 7810 664
7996 7769 661
12089 7368 662
20280 7399 662
20282 7337 665
7985 7389 663
14895 7540 664
23081 7458 664
2575 7489 664
2573 7406 664
29897 7309 662
1733 7341 665
14021 7585 663
23559 7642 663
3078 7362 662
13701 7759 663
10905 7904 664
25474 7392 663
18515 7384 662
6224 7750 664
21376 7366 663
29853 7353 665
5276 7556 662
25061 7442 665
31738 7414 664
25063 7437 664
12774 7375 662
26541 7418 663
1368 7647 662
25950 7338 664
13643 7333 665
13641 7697 662
13644 8293 662
7163 7458 665
26477 7514 663
11276 7432 663
19481 7500 663
19486 7395 663
19466 7331 662
7182 7463 663
31769 7518 664
13650 7726 663
25940 7522 663
1362 7347 662
21875 7422 663
13663 7325 661
22373 10138 663
19708 7928 664
31749 7544 663
31993 7380 662
7423 7440 662
11267 7386 663
19464 7462 664
17395 8454 663
7919 7352 665
18255 7716 661
17565 7471 664
7909 7889 663
30556 7301 663
5106 7810 662
9369 7373 663
1966 7600 663
12789 7461 663
1958 7509 662
496 7492 664
31157 7465 664
17569 7479 665
17582 7313 663
17572 7382 675
9378 7690 664
29865 7341 663
9381 7686 661
12232 7357 664
32705 7447 664
8130 7348 665
32277 7243 663
29880 9739 660
9406 7755 664
19991 7703 661
9393 7354 663
9404 7336 665
9401 7520 663
5302 7739 664
3822 8551 665
10652 7624 662
12264 7604 663
12239 7704 663
12271 7349 663
7680 7320 662
7699 7314 662
24296 7422 664
18836 7480 665
28979 7518 664
4981 7938 663
8866 7376 663
4780 7801 663
8878 7319 665
8869 7712 662
17059 7440 662
17057 7353 665
17270 7517 662
4774 7802 662
8875 7289 664
17078 7624 664
29364 7544 662
17061 7335 665
4769 7165 662
20392 7323 663
2654 7494 663
32680 7415 665
27224 7557 665
15857 7389 666
28146 7560 663
10068 7672 662
24641 7375 664
8935 9916 663
28154 7329 660
5971 7489 664
13367 7385 664
13370 7388 662
21564 7354 665
21529 7801 662
1048 7871 662
21563 7441 663
25652 7349 664
17994 7509 663
5720 10147 662
13456 7317 665
20464 7367 662
25620 7395 663
25630 7407 663
25602 7231 661
1045 7225 664
1040 7271 665
1042 7209 664
21504 7440 662
5287 7522 664
21721 7528 663
13522 7407 664
21713 7830 666
1242 7845 662
21723 7571 664
25819 7487 661
31475 8128 662
31463 7779 663
31473 7714 663
10994 7609 662
10999 7656 662
10997 7678 663
10980 8955 661
19173 7350 665
6883 7315 663
31464 7996 661
31461 7435 661
19181 7446 662
11842 7987 662
32326 7611 664
301 7352 663
296 7610 663
12559 7884 663
989 7395 662
10732 7342 662
18917 7373 662
28695 7381 666
27880 7333 664
16794 7548 661
6300 7348 661
18518 8183 662
15141 7408 665
10327 7602 664
10322 9302 664
3411 7244 662
15729 7276 662
19532 7464 663
8246 7684 662
27850 7377 666
30877 7559 664
18521 7474 663
6234 7357 661
30801 7492 661
8593 7341 662
18523 8015 664
29760 7409 663
5200 7386 661
11343 7367 662
21467 7798 665
13272 7420 661
976 10220 665
13269 7362 663
13274 7854 664
13266 7317 662
27816 7619 662
15499 7798 664
3246 7434 663
3241 7348 661
23727 7326 665
3212 7495 663
9939 7432 662
5873 7467 665
22860 7973 662
17200 7548 663
32467 7301 662
7893 7593 662
30953 10077 663
20179 7418 661
63 7345 664
24624 7510 664
12339 7513 666
54 7423 662
30945 7396 664
30958 7476 664
10464 7389 663
30950 8370 661
62 7330 663
24639 7363 661
20538 7404 666
12348 7515 665
31826 7390 661
31831 7336 663
31824 7439 659
11350 7373 664
28111 7800 661
3968 7795 664
4058 7320 665
30151 7599 661
10536 7424 663
10533 7537 663
6405 7314 663
31011 7690 658
31012 7349 661
31014 7921 660
23121 7538 663
6408 7299 661
6402 7360 658
14930 7393 665
1368 8466 659
13658 7355 663
9981 7629 663
18166 7616 664
9968 7507 663
18146 7347 664
18144 7357 662
9956 7462 663
5862 7324 663
5870 7351 662
5868 7327 663
19429 7368 664
19451 7341 664
19431 7185 663
19449 7828 660
31727 7837 664
11241 7383 666
7895 7415 663
10017 7328 662
18221 7319 665
10027 7226 664
19990 7309 662
27223 7335 662
14963 7258 665
23152 7249 663
27255 7354 663
2641 7372 661
27218 7410 661
11767 9678 661
22807 7344 662
32501 7312 663
5934 7415 662
2683 7828 664
2681 7338 663
27261 7465 665
2671 7359 665
2675 7339 664
2669 7698 663
22790 7272 663
12029 7372 665
13225 7298 666
29620 7383 666
26288 7725 664
7900 7622 663
32472 7499 662
12303 7317 663
17876 7524 664
32477 7515 665
22183 7789 663
10248 7441 665
8186 7503 661
20467 7377 663
32761 7310 664
32755 7480 662
30744 7354 664
6169 7760 663
5198 7467 663
24582 7411 664
17214 7509 664
7751 7545 663
7746 7439 663
7744 7348 663
11840 7367 662
20038 7315 663
32764 7355 665
17487 7426 664
4927 7515 665
20121 7391 662
30888 7588 663
27161 7371 662
6345 7363 663
10444 7503 663
6172 7755 662
29279 7425 663
29309 7325 663
4949 8547 661
4951 7356 665
29523 7405 665
29526 7390 663
4929 7659 664
17218 7350 663
17223 7477 662
2582 9765 664
14865 7339 662
2588 7368 663
2579 7443 664
27162 7288 665
27167 7375 662
30569 7420 662
10110 7408 663
30563 7384 666
5999 7406 663
18301 7516 662
5992 7781 663
25375 7300 663
13084 7290 665
6961 7424 664
6963 7378 663
17148 7663 663
8925 7055 614
29406 7260 614
8920 7616 663
17107 10597 665
4823 8273 664
16665 7782 664
8122 7384 662
12223 7890 666
27026 7337 663
14737 7399 663
31455 7387 662
7559 7350 663
11655 7452 661
24829 7809 662
5481 7384 662
11648 7882 662
30063 8100 664
8555 7592 663
23059 7375 663
14873 10433 664
9713 7416 664
5619 7357 664
16958 7553 663
16955 7694 662
24913 7674 665
5634 7823 662
20007 7742 664
20005 7688 662
32266 7871 663
32298 7417 664
20013 7281 662
19981 7260 665
346 7292 662
9735 7394 665
19975 10462 662
19973 7356 663
11790 7886 663
19968 7382 666
32258 7421 664
9765 7380 662
30244 7831 662
8205 7498 663
16420 7470 664
4128 7380 661
8239 8075 663
8226 7401 663
8234 7370 665
16396 7331 664
4106 7816 664
16437 7383 665
8254 7392 663
28722 7586 664
28720 7371 663
8249 7357 663
11204 7354 665
8389 7532 662
4156 7362 662
19392 7439 663
16582 7524 664
16577 8064 663
9410 7577 666
25035 7438 665
6823 7513 663
12523 7325 665
19105 9915 661
31401 7486 666
6816 7356 662
10912 7531 663
31398 7342 663
5322 7467 662
24810 7251 663
10230 7286 663
30706 7405 667
6178 7550 664
20711 7353 663
237 7397 663
24800 7490 665
12527 7643 663
5308 7498 664
26972 8182 663
18044 9917 663
30334 7369 664
12408 7617 666
30329 7832 664
23292 7339 663
20603 7316 662
23294 7562 664
13626 7232 664
20556 7425 664
275 7376 664
9576 7544 663
1997 7429 663
9804 7640 663
22468 7344 662
26564 7564 662
2420 7474 664
25214 7655 662
30062 7857 662
18094 7637 665
4595 7350 662
5820 7758 662
4578 7326 666
26451 7555 662
31173 7848 662
18880 7373 661
12414 7348 663
18882 7609 664
124 7352 663
6651 7341 664
10747 7377 664
16509 8015 664
24800 7420 662
28792 7638 662
10024 7464 662
5948 7400 662
30527 7610 663
18234 7413 662
30500 8170 663
5933 7638 667
18219 7493 666
20756 7617 662
24849 7394 664
6654 7830 665
12789 7433 666
2772 8443 667
5826 7512 663
13894 11479 663
7057 7423 664
7062 7289 662
25976 7305 661
19383 7377 663
13018 7499 663
19378 7321 662
13008 7515 667
25549 7625 665
13259 7636 662
25078 7505 664
25086 7388 661
18704 7500 663
17530 7317 663
8263 7418 661
12060 7788 662
7956 7734 664
7966 9689 666
28757 7385 662
16452 7553 661
4179 7469 663
12062 7326 662
12059 7522 664
12089 7412 665
9319 7619 664
11964 7040 612
11963 7030 611
9418 8750 663
17748 7396 664
30033 7526 662
5463 7287 665
30016 7344 662
5469 7360 662
5452 7448 664
5443 7473 663
17758 7546 665
5446 7393 661
30500 7344 664
30206 7386 665
18214 7313 661
9717 7630 662
8281 7367 664
2865 7347 665
5465 7384 661
30032 10240 664
30047 7575 663
17755 7333 662
17759 7875 662
30039 7698 663
17744 7509 664
5460 7428 664
5466 7378 663
17905 7888 664
10016 7407 662
8275 7855 665
18025 7334 662
30313 7869 664
6163 9128 662
31535 7710 664
18455 7550 661
17087 7854 662
7924 8781 662
7911 7720 662
20195 11112 663
20198 7563 663
12005 7866 661
4836 7893 661
30195 8280 663
3159 7675 666
3090 7587 664
8991 7643 664
7214 7498 664
4888 7437 662
25039 7259 661
30202 7278 664
10427 7528 663
4542 7375 663
10430 7687 663
25037 7406 664
10396 11757 661
29109 7379 663
5627 7333 665
25673 7614 663
3155 7613 661
3265 7536 665
13054 7423 665
25421 7345 664
13044 7519 664
13131 7871 663
13043 7822 662
844 7296 663
5214 7336 664
29781 7319 665
5211 10255 664
25328 7557 663
5201 7535 663
29786 7433 664
29789 7323 663
9288 7388 662
17865 14163 665
17521 7329 660
5239 7380 664
29817 7557 663
2517 8013 663
2519 7503 664
8943 7351 663
29422 7511 661
10047 7354 662
15835 7339 662
3548 7482 663
25255 7732 663
9345 7635 663
9347 7487 663
16492 7446 662
14927 7570 663
9916 7764 662
18106 7339 664
2634 7800 662
14920 7185 613
26488 7824 659
6624 7418 663
11537 10304 664
28338 8002 664
3265 7298 663
16915 7851 662
16918 7337 663
8725 7360 665
23137 7592 664
22179 7822 662
13984 7340 663
28826 7343 662
20090 7806 660
20088 7488 666
28831 7376 666
8191 7325 663
669 7324 662
27329 7251 666
23765 7505 663
15606 7388 667
20476 10983 664
12285 8520 661
20475 7338 664
2760 7321 664
2762 7433 662
28945 7781 662
8464 7357 664
11442 7376 664
19633 7487 665
19642 7357 664
31926 7498 664
8471 7320 666
11453 7445 664
31934 7868 661
7351 7332 665
19644 7295 664
4373 7701 663
28956 7509 663
9569 7472 663
11983 7210 666
11978 7401 664
8483 7635 661
20366 7984 663
18713 7511 663
29733 7309 663
11840 7604 662
718 7834 665
17073 7344 664
439 8110 664
9958 7250 663
5356 7356 664
9471 7328 663
9466 7522 664
17659 7332 662
17660 7357 663
9454 7297 664
20364 7853 664
7115 7366 662
9299 7632 664
25116 7357 665
11179 7335 662
10055 10594 665
18249 7555 663
10061 7209 662
10075 7260 661
5977 7341 663
18269 7531 663
5974 7376 663
5969 7300 666
30633 7367 665
30635 7367 665
10068 7297 663
10078 7410 664
1301 7361 665
1516 7905 664
24216 7730 662
28319 7435 663
24209 9868 663
24221 9563 664
3730 7481 664
16023 7316 663
3737 7332 664
3732 7747 662
24213 7438 661
3731 7303 661
28309 7402 663
28311 7389 662
16019 7366 662
15728 8412 662
4225 7750 663
15735 7661 662
28807 7578 664
20655 7317 663
171 7385 664
172 7604 665
24719 8012 662
12425 7689 660
20618 7381 666
31541 7549 665
29108 7326 663
3995 7557 664
11059 7586 664
8631 8349 663
24472 7572 661
14927 7962 664
26090 7682 662
13793 7618 665
1518 7774 664
21994 7401 665
23118 7374 663
13798 7958 664
26087 7567 660
26080 7878 664
13795 7352 664
23261 10650 664
2780 7367 662
27342 7349 664
16056 7416 664
25503 7277 662
7648 7488 665
32036 7373 666
26450 7316 664
32036 7690 664
14144 7378 664
17810 7762 662
5521 7376 664
16205 7533 614
17463 7356 662
9270 7405 663
7650 7371 662
16984 7308 662
5531 7551 662
9268 7422 663
32242 7207 665
8795 7203 663
17922 7261 663
19719 7936 662
19749 7259 662
30324 10142 662
13871 7285 663
18036 7388 662
22060 7437 661
2171 7278 662
26746 10394 663
5261 7347 664
17548 7718 664
619 7941 663
15303 7470 666
29706 7933 664
5453 7493 665
5560 7519 667
15395 7316 665
3543 8786 663
23586 7540 663
7197 7921 662
25172 8361 662
27753 7390 663
23659 7356 664
31109 7238 663
6534 7424 664
10638 7324 665
31117 7429 663
7205 7459 665
16675 10827 664
8480 7620 662
7741 7560 661
20017 7318 662
32316 7392 660
7738 7350 664
10739 10289 664
29450 8316 662
15013 13849 665
19502 7356 662
11465 7381 663
12564 7497 662
12561 7706 663
19115 7479 667
29839 7335 661
29836 7436 663
9359 7356 663
17541 7727 664
5254 7547 664
9352 10986 662
29826 7683 662
5251 7606 662
29834 7773 665
21379 7634 664
5273 7205 664
5644 7518 665
2799 13383 663
17227 7472 665
7316 7359 661
8837 7778 664
29315 7329 663
8834 7872 663
17030 10689 662
29530 7594 663
9049 7347 662
4956 7319 661
11029 8763 663
31508 7538 662
31493 7517 663
5990 7456 662
24303 7541 663
24231 7604 662
10324 7374 662
9487 7291 664
3710 7311 664
15996 7371 663
3707 7444 665
28282 7317 665
24184 11086 664
3697 7309 664
328 7403 663
21464 7841 663
16092 7434 664
1063 7553 663
25636 7449 663
11276 7531 664
11278 7423 662
6581 7524 662
18868 7542 662
31126 7350 664
6544 7328 662
20357 7680 664
6543 7370 666
6556 7515 662
23428 10704 664
5840 7547 663
11171 7340 663
27950 7394 663
28020 7284 664
10919 7678 662
19105 7363 662
19108 7384 661
31393 7427 664
19122 7353 665
6833 7316 662
29457 15710 663
29459 8469 666
29492 13752 661
4919 7370 663
29502 7322 662
17203 7550 664
11150 14871 665
19328 15000 662
29148 14824 662
12273 12492 665
12243 7378 663
12244 12391 664
32727 7617 663
29830 12534 661
865 7438 664
21724 7386 663
25852 11206 665
30407 9716 665
2435 7327 661
11140 9712 662
11137 10206 663
7362 7607 662
2685 7555 662
15548 7390 663
1573 7501 663
13871 7427 663
13638 7312 665
13858 7346 662
21837 7441 663
26158 7328 662
3293 7423 661
19123 7332 663
31417 7443 664
10933 7382 663
31394 7446 663
31397 7376 662
27073 11464 662
10332 10964 662
26811 13323 665
27083 7397 661
11166 13455 661
31498 17286 664
19200 7348 666
11052 7481 663
19215 8007 663
31498 7417 662
19200 7460 662
11052 7324 663
19215 7612 664
26395 11174 663
16354 7883 665
31812 7798 664
18934 12231 663
10760 7339 664
18955 7384 665
2369 12420 664
2372 7472 664
20589 7879 665
18640 7476 661
28104 7329 665
3531 7691 664
3534 7401 663
28109 7399 663
6358 11339 662
3521 8412 666
15811 7309 661
28096 14899 664
15817 7375 662
21736 7880 663
8889 12259 663
31822 7802 664
2465 7724 664
27047 7365 664
20584 7798 665
20603 7552 667
11448 8202 663
19453 7308 665
12055 7528 664
10715 7603 665
10745 7468 660
10745 7635 666
18943 7362 664
7954 7343 661
30216 7391 663
2474 7344 663
4517 7588 666
4512 7746 663
1270 7623 664
16685 7355 665
24026 7787 664
28125 7439 661
7553 7434 663
19850 10832 663
28727 7382 664
8246 7444 663
15999 7377 663
31692 10809 662
10511 7815 665
18702 7313 662
7106 7975 665
11207 7391 665
31684 7585 663
30125 7334 664
28064 7450 665
15777 8161 662
23968 7809 663
31399 7363 664
31392 7214 664
721 7610 663
10089 7358 664
29118 7529 664
16820 7399 661
11116 7782 663
28754 7759 663
25812 7447 661
10090 7568 661
25940 7370 662
9968 7455 664
4528 7457 664
1319 7370 664
6215 7331 663
30790 7537 664
18166 7288 664
25909 7559 662
18497 7327 664
10323 7345 665
30697 7382 662
9656 7324 661
5554 7440 665
19237 7886 663
18049 7608 661
5765 7289 663
9869 7419 662
9863 7347 662
9867 7360 663
5761 7197 664
30339 7335 661
30343 7410 665
30351 7422 663
9868 7688 663
9858 7905 663
5763 7281 662
30363 7340 662
5783 7237 665
5781 7324 665
18068 8743 662
30355 7351 662
30338 7813 663
9880 7529 664
30366 7363 663
3348 7408 666
20877 7660 662
32538 7368 663
12676 7570 661
393 7857 663
24970 9078 664
24975 7409 661
26151 13193 665
26152 9720 661
1579 7375 661
22068 9850 662
13877 11944 661
22691 9777 662
13867 10301 664
13865 12374 661
22050 9294 663
26159 7471 665
19070 7553 662
19252 7983 664
6950 7399 668
6962 7547 664
31520 7428 662
11064 15210 662
6956 12437 666
26163 7405 663
19260 9635 662
19234 7395 663
19262 16191 667
393 7368 664
12676 9157 663
15939 7490 664
15937 7301 660
12566 7401 663
12572 7352 666
12557 7413 664
24850 7329 665
281 8233 662
24863 7359 662
2152 7346 662
12552 7810 662
20750 7782 662
24838 7425 662
261 7898 663
20737 7500 664
258 7369 665
22633 7312 662
25087 7384 665
505 7340 664
31678 14084 664
11197 16207 662
29866 7373 666
31652 9805 665
7524 7329 666
19808 7599 661
22885 7921 661
10210 7352 661
16882 7574 665
29170 8055 662
8812 7364 662
14954 8236 665
5134 7994 664
17421 7966 664
12145 7367 667
20306 7594 661
9434 7743 662
11690 16207 661
8471 8238 663
28933 7760 661
28928 14746 665
30701 7477 665
16640 7950 663
8449 15136 663
5841 7433 661
4355 14657 661
4361 12899 663
16650 7429 664
30421 11414 663
30562 7368 665
10081 15480 664
18343 7380 664
7878 9308 663
23540 7275 663
3058 7256 664
3069 7412 663
23539 7323 664
27601 7364 661
15312 7317 663
23318 7381 664
2839 14298 661
28682 7519 664
2845 7853 663
9514 7778 659
25612 10359 665
25511 7854 662
13559 7479 662
13322 7409 662
25517 7286 662
26157 8029 663
13471 7406 662
13454 7567 665
25736 7333 665
9158 7573 664
5068 8010 662
17344 7661 664
4201 8669 662
28783 7530 664
12324 7465 666
24388 7567 664
28491 7370 665
28492 12098 664
16197 7476 662
18503 7343 663
22004 8019 663
22006 7313 663
8045 8129 664
8049 7438 661
8034 7391 663
20324 7697 664
32658 7360 665
20332 7701 662
12138 7330 662
20326 7340 661
3163 8014 663
27738 7356 664
14564 7416 665
26127 7493 663
6406 7798 665
8136 7339 663
12645 7349 663
20838 7285 663
10502 7540 664
20833 7473 660
24931 7323 663
12648 7342 664
20841 7390 665
26580 7427 664
14293 7713 664
8533 7466 662
4432 7338 664
3320 7283 665
15610 10400 665
17841 7786 661
30142 7879 662
30137 7365 662
5552 7327 663
5565 7266 663
5562 7636 664
17826 7762 660
9636 7396 663
27891 7366 665
15600 7560 664
31902 7280 663
19606 7515 663
16918 7789 664
8720 7819 664
29208 7527 664
4638 10211 662
21749 7730 664
9931 7563 661
9941 7560 663
9946 7456 663
5825 7645 661
5835 7490 663
9924 7620 664
9936 7778 663
30419 7520 665
5827 7342 664
18139 7521 665
9949 9410 663
4583 7618 664
23644 11920 661
15450 8606 661
23717 7534 665
15455 7355 662
23722 7492 664
3235 7828 662
25830 15228 615
29153 7375 662
29155 12961 665
20802 7573 662
16878 7632 665
8702 7410 663
29161 7388 661
16867 7384 664
8697 7430 663
4603 7620 662
16890 7340 661
32479 7318 666
23759 7586 663
7871 7433 662
11967 7469 660
7861 7499 665
11954 7266 664
12528 7382 663
20135 7378 664
32435 7312 663
11939 7397 665
7846 7446 664
11940 7795 661
7841 7848 665
22516 9545 666
11630 7517 663
4836 7681 661
19821 7332 662
12602 7443 665
17793 10318 664
5104 10371 663
29686 12715 664
906 7547 660
21388 7323 661
13491 7552 664
21685 8892 661
1203 7595 662
25776 7330 664
1209 7278 661
21682 7512 662
3216 7328 661
13499 7334 661
1211 9795 663
13405 7456 663
29669 7270 636
2696 7344 663
23171 7370 665
7303 7364 660
20644 7334 663
29268 7442 665
17749 8287 663
5445 7845 663
30019 7325 663
18160 10935 663
3259 7315 664
27834 12516 662
21463 7177 663
982 7249 664
4249 7262 665
14466 7848 663
17170 7644 662
14464 7309 664
14481 7355 663
26770 7581 665
22657 7498 662
22672 8302 663
23477 11883 665
19274 8051 663
11086 7431 664
8979 7352 662
22685 7405 663
14486 7444 663
14484 7423 664
27568 7364 663
19270 7714 664
11084 7370 667
30483 7045 590
5914 7184 592
13534 7107 590
1243 7372 591
9238 7400 663
9236 7767 666
5674 7460 666
18376 7344 663
10177 11139 663
16016 7847 663
3733 7254 664
31221 7379 663
10739 7331 663
16021 7712 662
18896 7915 663
31191 7306 661
10713 7703 663
31197 7401 660
6227 7781 666
30807 8811 661
29613 7352 663
9099 7376 662
17293 7704 663
29568 7389 664
4998 7418 663
17285 7496 666
4311 7344 662
9825 7382 662
29475 7509 662
17217 7836 665
19443 7417 662
11248 7336 662
27862 7344 665
9031 7350 664
19454 7844 664
7157 7320 667
27857 7475 662
13038 7745 660
17934 8234 663
23199 16584 663
2718 7381 662
21571 8140 664
12378 7501 662
6630 7717 662
8354 7562 663
22703 7510 662
6363 7569 661
23514 11465 664
9225 7851 663
9217 7486 666
17421 7782 663
17418 7627 665
3725 7449 664
28299 7408 663
6670 7649 664
31247 7607 664
3720 7605 663
24201 7440 663
12114 7254 665
14912 7480 662
20288 7271 665
2166 7498 662
18821 7427 666
18790 11475 661
10570 7622 663
