flow_ID DPDK_proc_time frwd_proc_time
26783 7672 664
28878 5741 664
2542 7315 665
27114 7345 664
17297 7371 664
20043 4562 665
6330 7369 664
10431 4552 664
17274 7514 662
9114 5787 664
17007 7498 665
4718 7370 662
17005 4991 662
28777 7759 663
18689 7381 665
20284 7311 661
7997 5021 661
18694 9376 666
10496 4545 666
10506 7377 664
10875 7778 662
3516 7345 664
23994 5624 665
21150 6920 664
24994 7362 663
23980 7523 663
3503 4520 662
19064 7402 666
12949 4616 662
420 7358 663
17738 7442 662
9548 4885 662
5449 4529 663
5441 7353 662
9547 6946 660
5466 7401 662
30029 5871 666
30046 6402 660
5458 4510 663
5464 7379 662
21140 7234 634
25235 8227 636
24189 4883 662
24184 8479 663
10858 7492 665
10863 7472 662
31332 7450 664
10233 7259 661
6142 4545 663
6140 5622 662
18392 6709 665
30712 7283 663
30679 7458 664
18386 4527 662
10193 7397 662
6100 7360 662
10206 4526 663
32427 7268 664
32440 7451 662
148 4961 664
29075 5063 665
4503 7595 665
13112 6058 662
1416 7345 661
20454 7341 662
12261 5643 661
32742 7416 663
18309 7459 664
2364 7337 663
26941 8332 664
14620 7510 665
26911 8020 663
20605 5992 662
22808 7343 662
2321 7367 663
32757 7383 663
20479 7430 662
8180 6628 665
32759 4714 662
10135 7860 663
17117 7447 663
29379 7969 664
29399 6058 661
4817 7532 664
3839 7565 662
4268 7546 664
28409 7663 663
4267 7810 663
2388 4751 663
2390 7508 660
13072 4894 663
21265 7391 664
769 4589 663
28297 4797 662
11597 5335 666
18398 4876 664
16475 7354 666
21815 4979 665
1657 4855 661
15499 7367 664
27712 5367 663
16869 7653 664
31115 7595 666
6380 4539 663
11928 4521 663
18257 8324 664
30791 5014 661
12617 7357 662
1386 4519 665
7006 4969 664
11085 7366 663
4880 7809 666
8981 7848 663
28751 6033 666
4172 8656 664
7348 6296 664
10143 4466 666
18274 7199 664
18279 4606 667
18332 4613 663
30619 5604 665
5985 6618 664
18272 4810 665
10091 7361 663
30568 7389 663
31927 4554 663
18300 7362 664
5998 4637 664
30575 4602 663
30077 7373 662
5485 9775 664
3147 7587 664
8768 7381 664
18438 5138 662
8770 7519 663
25711 7575 661
5765 5138 663
30521 7914 664
10047 7354 662
1806 7354 664
6164 7467 665
27228 7287 662
30532 6253 662
21416 4861 663
3126 4997 663
24880 4517 662
6050 7403 663
32678 5443 664
6136 7525 663
4615 5218 664
29010 4547 663
10237 7830 664
16728 7320 662
8101 7434 663
4441 4529 664
29018 4721 662
16730 7323 666
4435 4536 665
31910 10167 663
270 4863 665
23255 7397 665
3746 4874 665
16042 7710 664
30689 4872 662
10218 4572 664
17699 5598 662
5410 7398 662
32300 7288 666
7714 4451 663
7727 4421 664
7717 7211 662
7712 4385 666
32306 7201 663
20021 4495 662
11827 9616 660
7731 4634 663
16416 7303 665
8233 7296 662
20081 7797 664
15186 4844 664
24729 6314 662
20636 7339 663
4584 6008 663
18916 7366 663
29166 6390 664
8685 4562 661
4589 7351 661
4591 7379 662
4606 4556 665
19821 7381 663
4566 7341 666
8692 7518 665
16855 5416 665
8699 5824 663
16858 6219 662
8689 4852 664
4571 7820 661
8657 5677 664
16848 6289 664
29144 7335 662
8399 7805 665
8384 4662 667
8386 7324 664
8389 6225 666
28876 4710 663
28880 7472 661
4298 4537 662
28878 7348 664
28873 7771 663
8429 5567 663
16617 6465 661
28910 7394 662
4333 4712 661
8423 7352 662
4330 4527 663
4296 7318 662
52 7442 665
11232 7333 663
27432 7319 663
6781 7360 662
14808 7389 664
18888 5298 663
23493 5374 612
30956 7326 664
10492 7284 664
4885 8607 664
8989 4655 662
21092 6385 662
18893 7393 661
6074 7350 663
18364 6331 665
30649 7488 663
6065 7558 664
18357 5784 666
30655 6254 664
14407 7553 664
23016 7305 664
14842 6418 662
19076 7406 663
6789 6695 664
21091 7668 662
14420 7473 662
14827 7350 664
19073 7306 662
24710 6121 664
7004 7751 661
11102 7436 665
31583 7359 662
19779 7526 662
7488 7371 662
11715 5880 665
32225 7290 587
11744 4061 586
28808 7428 663
26665 8011 663
32225 7370 665
11744 7997 664
10694 7590 665
9409 7418 662
5315 6233 664
5323 7371 663
9419 7335 663
17602 7420 661
31264 7326 663
21305 5614 662
5356 7492 663
9417 4679 662
17640 7458 664
9454 7328 663
17615 7364 663
10785 7851 665
818 7344 662
7006 7354 663
7001 7553 665
26667 7764 661
25553 7752 663
10154 4991 664
18347 7683 664
14346 7675 663
26636 7358 664
14383 5055 663
14349 7353 662
26670 7527 662
22542 7471 662
22507 6366 665
1022 9963 663
1017 4541 662
5567 7228 664
17854 6230 663
17181 7674 664
17183 7243 663
8990 7409 662
23048 7996 663
24829 7331 667
13908 6263 664
20212 5621 663
32271 7300 664
8197 4865 663
28679 7518 663
1917 4508 663
16292 7301 664
28583 5668 663
408 4926 662
16302 4889 664
29356 5785 661
12011 7341 664
17068 6112 663
6483 6261 665
22812 7288 663
14380 7380 664
13674 7309 667
665 7569 665
12550 7568 666
20872 7476 666
30014 4533 663
8874 7569 663
4776 4502 665
32488 7843 662
10585 7298 667
2091 7771 663
14621 5613 662
25963 7367 662
21146 7361 661
292 4569 661
5437 7369 662
9861 7347 662
30075 7481 663
5767 7727 665
30065 7868 663
22811 7390 665
1849 7396 667
26655 4794 664
19661 7454 663
7372 7601 662
27199 7487 663
26808 7420 665
14366 7482 662
14284 7875 662
1995 7344 662
5832 7481 663
8338 4482 661
8346 7367 663
28825 4986 663
9930 5787 661
30857 8707 663
27185 7357 663
23102 4649 663
23068 7380 663
27195 7316 665
23092 6229 662
27196 7829 662
4009 7309 664
24493 6449 663
7294 7543 664
9928 7425 664
1572 7304 661
16386 7772 662
17607 7337 663
6956 5069 663
11051 4497 662
31550 7766 662
6970 7520 662
31539 7452 663
11064 7298 663
2010 7544 665
14763 9947 665
31794 4907 664
28073 7366 661
20212 5677 663
7920 6316 662
12018 7401 664
7928 7828 667
32509 4554 662
20211 7391 663
11895 4863 663
7794 7329 662
31760 4892 662
11284 7577 662
9892 6296 665
21739 4963 662
13785 7644 661
4394 4914 663
6438 8394 662
28899 7472 662
8421 7358 663
28914 9963 662
28902 4504 661
8423 7416 662
8436 4569 665
15892 7380 667
16609 7775 660
15894 7940 664
28183 7347 664
15889 7412 663
30176 5194 661
10783 7361 664
10778 5004 662
31257 4566 663
12451 7418 665
20642 7438 664
6918 8286 661
11014 7382 663
24967 7582 663
20871 5919 667
20871 7591 664
24967 4690 662
24967 7330 662
20871 6442 663
24967 4516 665
20871 7480 663
10417 5022 661
4134 6306 662
14414 7378 663
22607 4570 662
14336 7509 663
28677 7320 664
6907 4534 662
6326 7346 664
26625 7582 665
31482 9931 663
30903 4469 665
14489 4889 663
26778 4527 664
27398 6105 663
25256 7466 663
29622 7415 664
28697 7322 662
4112 7487 663
16399 7441 662
8206 7153 666
28691 4568 663
8201 5669 663
8245 6167 664
4125 7277 666
8215 4707 662
19555 9742 663
22141 5017 664
25548 7364 662
13263 7516 664
32383 7235 665
2445 7785 664
22914 5178 662
14724 7334 664
27015 7581 663
19227 5103 665
11037 7392 664
4798 7548 662
31812 5445 661
31811 5948 664
24189 7432 663
4956 7435 663
9039 8257 665
4943 7379 663
9026 7270 661
17230 8274 663
4936 5205 664
29765 7359 662
4956 3135952 662
15964 2637429 662
674 2412112 662
24520 2367012 662
347 1969564 665
32735 1917005 666
24905 1883019 664
16251 1155727 663
8155 697493 664
22760 638709 663
8822 7138 665
11069 7205 666
6975 4505 664
11039 7148 662
4054 7665 663
7895 6884 615
30026 7755 664
17728 5310 662
9547 7471 662
24212 5010 664
24679 7682 662
17743 7374 662
5469 7429 665
24109 7283 664
31935 7346 663
30794 7389 662
11977 7685 662
20170 7340 665
11971 7965 663
23786 7746 664
7876 4604 665
32453 7389 664
23784 4489 664
32456 7248 663
16021 7868 662
102 4513 663
18506 7565 663
7353 9819 661
26533 7452 662
20161 7350 661
7886 7483 663
27880 7329 663
3305 4719 663
11970 4993 661
32454 7498 663
11968 6313 663
11973 6267 664
31036 7469 661
18750 7497 662
12388 7393 662
5723 7391 663
24111 7356 663
15634 7544 661
16080 9004 662
5966 7415 661
11029 7342 662
11244 7413 662
24275 7543 662
27923 5644 663
5064 7349 660
16057 7424 665
17358 7545 662
28344 7892 665
6599 6211 662
31169 7784 662
6594 7482 664
9199 7383 664
5103 7347 663
11569 7351 661
14398 7511 664
10748 9751 662
10735 4648 664
6652 7359 663
24061 7388 664
18141 7639 662
10689 7219 663
11724 7234 665
11713 7354 661
19911 7233 664
11735 4446 663
11733 8169 665
19914 7291 665
32207 4452 663
30450 7410 663
25038 7315 662
28456 5109 665
16171 7992 663
2134 5964 663
22608 6310 664
14422 4607 663
26704 6210 664
5851 7363 661
2776 4772 662
21262 7396 664
5875 7438 665
1773 7607 667
25648 7741 664
13366 7236 663
4262 4914 663
28852 7415 662
16564 5743 662
4274 6783 663
3580 8674 661
28840 7448 666
28834 7441 663
16554 4413 666
4270 6639 663
24053 6507 665
3571 7888 664
15864 7329 661
393 7362 664
24973 7777 663
11521 7513 661
7762 7343 662
32347 7757 665
11869 4478 664
7767 5601 667
11863 9052 664
11864 4522 661
32340 7392 664
7770 4498 666
20062 4564 662
32423 7401 661
7773 5625 664
20133 6212 665
27321 7365 664
23230 7349 661
3236 7390 663
26307 7419 664
11742 8250 666
32059 4942 664
7240 7334 663
22015 7343 661
10372 9784 664
7462 7367 665
11001 4570 662
32034 7355 664
7465 4389 661
5927 4525 664
7457 4404 662
11563 7243 664
30848 7441 666
30858 7295 662
15250 5990 662
16903 6426 665
8710 4546 661
7722 5425 663
9550 5958 587
31669 7343 663
12477 5052 663
12466 5090 614
24736 5214 664
24738 7593 665
20660 4765 612
163 7632 662
21644 7111 666
28281 7454 664
4002 5679 662
4743 6403 665
4741 5679 662
993 5294 664
1010 4961 665
26384 5591 662
20649 7452 662
13450 6999 613
21641 8428 612
13443 4909 665
25728 6153 663
13441 7316 663
1814 7066 615
1812 4187 613
26397 7403 662
22298 7553 664
31939 7361 661
7365 4596 664
11456 7771 663
19659 6370 663
11466 4454 661
11471 7379 662
10084 7444 666
18279 7442 665
30567 10078 665
5680 7831 663
30242 6243 664
2938 7463 663
31032 7387 664
27515 7321 661
5680 7337 663
10555 7334 662
3969 7000 616
16274 7405 663
24468 7416 664
24476 7308 663
27381 7759 667
23287 7721 664
18228 5907 666
5941 6302 663
11605 4897 666
22553 7436 662
17107 6116 661
27513 7601 662
15034 6078 663
25314 4904 663
21216 4808 663
25387 6187 664
21283 7333 662
25388 7566 663
21281 4557 663
25377 7339 662
25385 4456 664
13101 4774 664
4102 7267 662
15111 4865 665
15109 7365 665
12338 8270 663
24627 7305 662
12336 4655 662
13760 4776 663
22043 5021 662
13030 7302 663
13036 7392 666
13035 7264 665
13840 6469 663
1472 7384 663
13050 5494 666
21241 7384 662
15900 7273 663
8147 7552 662
24861 7276 662
14406 5243 661
22607 7270 664
15757 7833 662
3471 5935 662
7016 6308 664
10129 7491 663
29148 7308 661
2210 7247 665
26 7353 661
31384 7601 663
966 7337 664
6223 7873 661
10469 11452 661
6373 4556 663
18657 5721 663
30953 6270 665
6375 7266 664
6370 7400 664
32335 7352 663
23042 7382 661
10131 7279 664
10132 7386 661
11008 6211 664
24253 6279 662
12760 4935 664
18437 9071 664
13356 4835 662
15883 4887 666
15883 120308 663
1503 7442 661
287 7278 663
8307 4780 662
7789 7222 664
17909 7533 662
12736 5694 662
20932 7471 662
453 4735 667
12751 7909 663
22696 5040 664
11165 4738 661
22701 7519 665
31644 4691 663
1417 7300 661
19358 7441 665
31643 7351 666
25997 4777 666
13742 7380 664
2729 7237 664
2723 4500 662
16241 7362 664
1330 5014 661
10702 7491 663
5617 7537 663
16774 6160 661
27297 4730 663
9405 4890 663
28456 5744 665
32717 7351 663
14994 5614 664
26787 6455 663
31913 7280 663
31907 7283 662
19630 4510 661
7330 7639 663
16846 8633 664
8650 7262 664
847 4773 663
840 7515 662
2947 7290 662
23576 7265 664
19977 4950 662
8648 7281 663
7187 7372 664
19479 4907 663
15213 4760 663
16179 7304 662
29822 4872 660
29814 5852 662
13593 7808 664
6562 7996 665
13042 5279 663
21233 5503 662
21236 6166 665
25334 9500 662
21216 7237 667
13040 4886 663
17560 7248 662
5265 7286 661
17547 7565 662
4290 4811 663
16579 4902 663
20515 4808 664
12320 4437 663
17433 9528 662
26697 7387 658
20483 7382 664
2 4430 659
17425 7193 664
7033 7216 662
25862 6169 662
13568 7565 661
29581 8223 664
5003 7241 661
29489 7824 661
9015 6232 663
24370 4481 617
8940 7432 663
21243 7462 662
18206 7411 663
18473 4700 662
10282 7273 662
9996 4592 663
10280 7277 663
27008 7208 662
2438 4410 663
27015 5411 664
14723 7335 666
416 5670 661
11489 7235 662
7393 7358 663
15642 7355 662
25349 9959 662
17485 7366 663
28673 7406 666
16385 4497 664
28675 7298 665
4835 7415 661
5230 7263 662
16393 7256 666
9308 7312 663
9307 4473 661
5209 7268 665
5280 4702 665
4793 7508 663
17087 7252 663
29365 7322 662
8894 7683 662
4833 7393 665
29362 7299 663
8883 9409 664
8864 7577 664
17072 5808 663
29347 6322 663
7994 7431 665
26408 7447 662
24337 7484 661
373 7944 663
29555 7415 662
4981 7272 661
11795 7613 662
19984 7329 663
9077 7500 662
29484 7416 663
156 7490 661
20628 7511 663
16032 7087 614
24233 4257 615
26145 7461 664
3744 7300 662
22052 7403 663
24227 7243 663
388 7779 664
16393 7709 666
1583 7254 662
21097 7541 662
16273 7281 663
23796 7236 663
23783 6120 663
3299 6399 662
27894 7472 666
30863 7535 666
20886 4206 614
3237 4845 666
27817 7500 663
3234 4560 665
3247 7376 663
3232 4481 664
23741 7437 662
3260 7311 663
15547 7464 662
15533 4649 663
24982 7395 663
27826 7788 663
15540 7138 663
15507 4585 666
15542 4518 661
23704 7430 664
23711 7224 663
23701 4517 663
3228 7255 663
23706 7207 661
13869 4723 665
13866 4889 664
11749 7548 663
19942 7574 663
11744 7328 662
19947 4431 663
32240 7363 663
11761 4556 666
7668 5516 665
19959 7368 663
2176 7402 665
25662 7265 666
21514 7275 664
22765 4785 664
14591 7202 662
26858 7298 662
26865 4477 661
14589 7305 662
22771 7234 665
14574 7215 665
2284 7362 660
2281 6253 663
2298 5511 665
22779 6143 664
21566 7664 661
3815 7345 663
16101 7218 664
28400 7356 662
16115 4536 662
16116 7519 662
24311 4553 661
24289 7436 663
19366 7744 662
5414 4788 661
17718 7613 663
13417 4866 664
21613 7409 662
14618 7522 665
32114 5133 662
8758 7369 662
31862 7346 662
30800 7759 662
32277 7379 664
11830 7280 665
7731 7404 664
32304 4796 664
29132 7335 662
32292 6308 661
23663 4940 664
7828 5443 662
2594 7232 662
3924 7193 663
28496 7559 662
22640 4509 663
7603 4727 663
8751 7218 661
29227 4330 665
29193 5077 661
16940 5711 666
16910 5015 661
29220 6274 663
16934 6108 664
16929 4497 663
29217 5506 662
28107 7371 664
6065 7269 662
20158 7426 662
11958 4484 665
11962 7251 664
32444 4403 662
12730 7217 663
26569 4362 663
11955 7141 665
30204 4540 663
13160 7830 663
20322 9586 665
27189 7343 663
23093 5134 663
14882 10672 665
27169 4443 663
27184 5558 665
2614 6159 662
6141 7148 662
3791 7225 661
7787 7441 664
64 7864 664
2150 5841 662
20061 4873 662
66 4394 663
27751 7438 665
30078 4964 665
29494 6454 664
30004 5547 662
29489 7128 661
4920 7253 663
17214 4403 664
29497 7277 662
21109 4642 661
31986 5192 662
1007 4825 663
9026 7321 662
9154 7340 662
9160 7261 662
2323 6179 663
26907 7277 664
85 7271 665
10052 9092 664
21969 7121 663
18242 5046 661
5955 7251 664
30528 7221 662
26070 5988 662
26898 6013 662
29232 4657 661
7024 7645 664
790 7725 665
9539 7487 662
9540 4637 661
16324 7323 661
9537 7243 664
17728 4386 663
4036 4462 663
25389 7314 662
13097 7131 661
30445 7390 663
5887 7177 660
1746 7537 662
903 7393 663
26773 7304 661
31674 7348 665
7099 7159 662
14471 7782 664
2196 4427 665
21047 7180 665
12854 7257 666
25484 7203 666
21390 4508 662
3984 7141 638
1936 7468 663
28821 7499 665
6119 7611 661
16533 7248 665
4244 7455 664
31134 4819 664
13606 8401 666
20782 5840 662
12589 7218 666
21564 4882 664
4345 5648 659
1085 6118 663
8446 5657 661
24758 7345 662
24744 7267 661
12477 4469 665
24746 7389 661
12474 4816 663
20665 7180 665
13552 7246 663
17993 7251 665
5696 7438 665
42 7429 665
927 7465 664
920 7351 665
24990 7644 662
413 4417 661
13382 7290 663
13380 4743 663
24048 7100 663
15859 5531 664
13379 7242 663
1091 6222 666
3577 7190 665
28159 4696 663
15750 6176 665
23938 7151 663
14939 5614 662
23040 6629 662
1675 6164 664
26069 5593 663
13768 7084 665
21956 4348 663
13762 4484 663
28591 4830 663
24733 4623 666
12446 7809 665
24988 5348 665
31869 7234 662
23311 7114 662
23381 7296 666
2136 7337 664
3218 7245 663
18652 7292 662
10463 7327 662
30854 4516 665
6365 7401 661
15804 7115 666
22744 7328 664
14558 7434 663
28135 7270 663
21055 7264 663
13463 5989 665
1832 7130 662
14122 7275 663
25143 7274 663
12852 4312 663
2421 7215 664
15737 7345 663
28029 4338 663
15740 4420 662
4161 7362 661
14137 9030 664
26426 7428 664
32220 7192 666
19537 5543 664
11726 7188 663
7248 4350 662
26373 7505 663
14084 6000 661
1795 7130 664
5082 7314 663
5119 7351 663
9213 4472 666
29684 7259 665
5112 7277 664
5080 7358 663
14537 7310 663
24277 6193 664
29810 4819 666
24272 4887 661
5241 7260 662
19524 7174 662
9655 5415 662
27583 4810 662
28770 5791 663
28787 7493 663
4193 5734 664
14357 7027 623
13455 7455 665
15327 7258 664
8287 7300 663
8270 9173 661
8268 6712 664
31393 7343 662
10880 7406 663
23481 7270 663
3007 4801 665
3000 7291 665
23483 4434 662
2995 5476 663
27582 6143 663
13337 7248 666
29990 4782 663
11310 7470 666
21812 7298 662
4249 7138 664
17700 6159 665
13342 7287 661
21528 7276 662
28933 7142 667
8703 7636 664
21740 7355 663
1255 4379 664
13543 5445 665
25833 6005 660
1253 6036 665
13546 6143 662
21567 7275 662
13369 7189 663
8355 7190 666
21550 7432 662
13369 7393 662
8361 7331 663
13352 7404 663
5180 7467 661
18774 7176 662
18782 5957 663
26103 4822 660
22002 7279 663
4746 7277 666
27022 7159 663
27295 7001 633
4251 6066 663
10163 4629 664
1273 7316 664
6588 7359 666
18879 7277 662
18871 7412 662
10686 7363 663
221 4777 664
15164 7299 664
26971 7948 663
21431 7219 664
213 7628 664
22856 7263 664
25010 7286 661
14319 4332 663
16916 4459 663
2876 7302 664
1356 7205 662
13235 7444 663
334 6209 663
12309 7323 663
29204 7324 664
22510 7403 666
433 4458 663
331 7424 663
1348 6313 664
20549 7226 666
3474 6235 662
14523 7156 662
9672 7281 662
21040 7155 662
561 7797 665
30475 7296 663
9994 7840 664
30465 8102 664
18180 5785 666
5970 7277 665
5981 7259 662
5976 4449 662
10072 5646 661
2581 7259 662
19690 4636 666
24390 7335 663
31976 7307 662
24387 6455 666
2753 7338 664
15564 7325 665
15566 4448 663
4296 7132 664
11590 7312 664
32082 7466 666
19167 7542 663
27594 7566 664
23501 7339 662
24024 7494 662
9164 7186 664
7644 7246 664
7636 7226 662
10569 7466 663
32499 7167 665
21372 8122 663
31320 4741 662
17479 7303 661
9294 7194 661
18004 4720 667
18003 4507 663
18006 7165 661
26377 4791 665
5861 6213 663
18719 5106 661
31007 7326 663
983 6179 662
21460 4500 663
11209 7286 664
30854 4476 662
7115 4314 662
24630 6245 663
24684 7272 662
3708 6611 663
24786 4714 661
31958 7173 665
25003 7453 663
16595 7214 663
8400 6049 662
7844 7245 660
397 7309 662
20910 4774 663
429 4372 661
12685 7183 661
10788 7152 663
22069 7174 663
4846 7356 662
8936 7289 661
8940 7351 662
8934 4780 664
8929 5670 662
29418 6067 663
21439 7370 664
13396 4354 663
21586 7369 664
21584 4503 663
25530 8819 663
956 4859 663
13381 5790 660
25688 6557 662
25496 4452 663
13395 7265 663
25503 7232 663
13206 8136 663
13383 7401 665
21397 7426 664
13203 4591 662
1101 7961 663
1103 4746 663
13384 7257 662
21569 6143 663
25490 4589 663
916 7244 663
13386 4454 663
13184 7268 663
25475 6099 664
11837 7236 661
18368 7383 664
14645 7148 666
2357 7445 662
21094 7363 661
25155 7342 664
613 4453 665
21089 4477 662
12871 7255 663
12896 4480 661
25156 7700 662
21068 5051 662
589 6108 664
7407 5243 662
11501 4361 662
19692 8307 665
11519 7404 664
13104 7398 663
4306 7304 662
7228 7236 661
754 7264 664
7230 7185 661
31885 8986 663
11202 7358 664
17416 6181 662
5122 7256 662
31800 7096 662
9490 7296 665
1585 7134 664
4670 7424 666
4665 7183 662
27068 7195 663
29430 7307 662
30020 7292 664
17742 7259 662
30159 7426 666
26641 7375 665
24353 7264 663
29860 4674 665
32233 7184 662
29315 7371 664
27215 7601 663
16782 4628 665
8591 7121 664
8581 4322 661
27455 4623 665
2861 7215 665
15639 7126 663
20642 8172 663
12452 7198 660
29481 6285 662
31147 6075 665
9862 7627 666
11737 4742 664
13556 4840 664
1270 4470 663
4181 4783 663
16743 6031 663
8516 4417 663
21206 7223 665
12768 7428 663
22931 7218 662
5680 7296 662
28162 7557 662
24066 7463 663
27857 7225 665
15570 7742 663
3282 7186 663
11621 7288 664
14819 4938 662
32270 8090 662
21196 6116 661
28979 7109 663
2688 5354 663
27267 7116 663
27169 7247 661
8662 8123 666
8659 7324 665
8660 5485 663
1043 7317 661
10707 5994 663
7384 7287 664
6510 7242 663
5180 7226 663
18593 5271 664
28223 4789 663
359 7221 665
25872 6169 663
1300 7343 666
28447 6435 664
23518 7918 662
27604 7276 661
22307 7311 663
14080 5573 663
27608 4608 664
32489 4778 664
628 7297 663
12927 6069 662
12912 7306 662
25201 7758 663
632 7270 662
21118 7130 663
26867 4690 663
20193 7443 665
26878 7275 662
28863 7204 664
16575 7112 665
19386 5537 664
2288 7259 663
20198 7537 662
2295 4850 664
4283 7654 665
7102 7627 664
16573 5336 661
32718 7123 663
12254 7348 662
8156 7113 662
20445 6930 663
4365 7300 662
20442 7365 665
32722 7428 663
8145 8240 664
4360 7319 663
32649 7130 663
12549 7380 662
8347 7523 633
154 7559 662
12437 7313 664
24734 5143 663
24720 6780 664
20635 4481 665
12445 7106 662
9389 4750 662
10432 7267 663
17046 7206 662
27099 7269 665
32115 7227 662
29332 7764 664
2527 7194 662
11632 7794 662
9875 7342 662
28629 7237 663
7365 4856 663
19649 7253 661
26785 7264 663
4421 7387 665
16719 7165 666
8517 4273 662
4419 7083 663
8521 7184 664
4417 7550 663
30575 7311 663
15846 7594 663
2420 4340 666
10959 7247 664
4196 4592 665
4207 7205 662
4193 6229 664
4205 4794 663
8294 4431 662
31436 4617 660
28780 7392 661
11716 7367 665
2593 4475 664
11775 7521 664
626 4560 663
5993 7272 664
16489 7232 664
16483 4282 663
4192 4609 664
3558 7242 662
2417 7302 663
31453 7213 660
19167 5379 663
7677 6031 666
14498 7978 663
32199 7154 664
23074 7224 661
18738 4261 663
21105 7321 662
10547 4394 662
6417 9910 664
18706 4406 662
24126 6141 663
9907 7360 661
5027 7235 663
24094 4767 663
31016 7537 663
22687 6291 664
26781 7142 663
18658 7286 663
22723 8162 662
17283 7352 663
31099 7301 662
5363 4341 664
9581 5706 589
30655 7254 664
18365 5261 663
12306 7455 663
20490 7154 664
29 4444 662
12 4439 665
20495 7126 663
12297 4623 662
12312 7404 664
24595 4521 663
12314 5507 666
20502 6076 664
6174 5230 663
27615 7316 663
18489 7174 663
6207 7648 662
5572 8110 664
9667 6440 665
27610 4813 664
8245 7225 663
23512 6430 663
20053 7472 662
11053 7500 665
16147 7416 666
16155 4494 664
32760 7387 664
32383 7257 664
28432 7551 660
24336 4390 663
12286 6561 661
7804 7260 661
2937 7468 662
12092 7135 665
27512 5867 665
7996 8165 660
5351 7583 663
17643 5732 663
17633 7293 662
9455 7214 664
17638 4444 662
29926 7091 665
27896 8984 664
17644 7198 663
29938 4394 665
9465 7241 660
29944 7100 664
5361 4550 661
9470 7245 664
27890 7255 665
23622 8265 663
15439 7137 664
17840 4848 666
16443 7328 666
28246 7117 663
2929 4624 663
15219 7279 663
25585 7237 667
2549 4436 662
1015 7306 663
11229 4788 665
10950 6026 663
24566 5850 665
28660 6215 665
21526 7448 664
21524 7581 663
8654 4370 663
4555 7093 666
5262 4605 665
9348 7714 663
23922 5331 664
13421 7107 664
13268 4738 666
27316 7290 663
23326 4815 665
27286 6301 666
9140 7160 666
27281 7214 662
17168 7301 663
16364 9671 663
22770 7308 663
2219 5536 663
2222 6236 663
14580 4721 662
2292 7254 661
14577 7190 661
14497 5513 662
22696 6194 662
14507 7259 661
14499 4498 663
14505 7146 663
13289 7217 661
12131 7446 664
24125 7253 663
11856 5252 664
12520 7188 663
20718 6159 663
28127 7126 666
12769 7188 662
20708 7215 666
29320 6696 662
2694 4731 663
16951 4611 663
8741 4341 661
4645 7139 662
29240 7062 664
8755 4358 664
8758 6130 665
11794 4860 660
21636 4739 661
32305 4652 614
11824 7322 667
7733 4341 664
20030 7655 660
11826 6367 614
27228 4802 663
25047 7302 662
12686 4445 662
25042 4413 665
470 7199 665
468 4397 661
7743 7347 663
20028 4674 664
20010 4458 663
26537 7299 663
14253 5555 661
30398 9564 664
11834 7537 661
11839 4418 665
24220 7421 659
8507 5904 662
16698 6218 665
8508 4573 664
4929 7260 664
17224 4337 665
9025 7317 663
24037 5023 664
15843 7278 664
18430 5011 664
25300 6270 665
28361 4468 664
13016 7153 665
25310 4426 664
18425 4315 664
13009 7306 664
721 6031 663
