flow_ID DPDK_proc_time frwd_proc_time
25978 7403 663
13677 4462 664
25961 7276 666
1386 4591 662
25973 7423 664
1393 4420 665
13683 7311 664
21885 4507 665
1361 4463 664
25938 7265 665
22434 7274 664
2042 7269 664
24801 8328 664
12514 4628 665
224 7315 665
9116 7477 663
19923 6062 664
19434 6231 664
2231 7072 664
19728 4446 665
30776 6237 665
6206 4485 661
6204 7238 664
6203 4842 666
30749 4471 664
30775 7254 665
10279 4657 667
10292 9241 664
6195 4744 668
30773 7404 667
28557 7567 666
16267 4922 665
14519 7312 664
3275 4938 668
3278 7285 666
23752 4646 665
27855 5583 663
15578 6279 664
23769 7575 666
4359 8997 667
27868 5057 667
27862 5544 667
3287 6240 665
23234 4571 665
3280 4804 665
14237 7267 665
23232 7824 665
28932 7250 665
4 4502 664
20495 7215 664
14229 7337 666
28351 7256 663
16060 7508 664
30119 7274 665
17826 4418 665
5540 7259 663
9646 6124 665
9644 4453 664
25275 6331 664
25276 4474 666
12979 7295 664
21177 5561 668
12984 7216 664
21173 4475 664
17577 7344 664
29856 6210 665
17570 4497 663
9377 7291 664
9380 4417 664
29865 4422 664
17230 5737 666
9032 4505 666
6432 6223 665
23536 4419 665
27619 7085 667
18721 10242 665
16503 4643 663
31777 8139 666
17514 7285 665
5225 7230 665
16329 7278 666
24537 5514 665
31232 7239 666
31266 7324 665
1261 6380 664
13551 4468 668
25835 7257 638
6795 7386 665
21737 4500 663
16199 5063 666
32686 5039 667
32683 4523 665
16192 7380 664
10120 4438 666
25885 5665 663
5882 7427 666
8109 4733 664
32701 5671 665
25882 7310 664
9963 7352 665
3904 7443 637
16202 7313 638
2216 6138 666
3184 6363 664
31982 6569 666
7407 8443 665
11498 7327 668
100 4480 665
102 7221 665
21581 7283 666
31555 5072 664
30395 7314 666
19267 4554 665
15479 4852 666
15474 8231 665
12424 7414 666
20609 4445 666
20617 7410 666
12431 6906 664
133 4580 665
20614 9512 664
20624 4556 662
20649 7386 668
150 4488 664
5237 7711 663
3189 7494 666
7997 7312 665
7984 7338 664
20279 7481 666
12085 4406 666
20283 5579 665
12081 6214 664
7992 7394 664
12083 7212 665
7996 5647 666
12089 7705 665
20280 7471 664
20282 4490 666
7985 9958 665
14895 4876 664
23081 4487 664
2575 7331 663
2573 4497 667
29897 7406 664
1733 5642 666
14021 7513 665
14238 7491 663
13377 4870 666
25679 4849 663
21576 7269 665
21578 7300 664
1100 7246 665
21596 7219 664
21595 7239 668
25694 8078 664
3233 4990 664
23559 4934 666
27816 7256 664
3078 7306 665
15534 7323 663
2024 8303 667
13701 4822 664
10905 5548 664
25474 4830 665
18515 7255 664
6224 7284 665
21376 7777 663
11 7294 664
26 7479 665
5618 7298 665
16615 6297 665
4336 4415 666
4341 7354 664
25894 7523 666
20611 5949 666
20493 7551 665
9714 4917 665
20488 7276 664
3919 7300 667
8432 7267 666
16633 7401 667
4346 5572 665
20609 7372 665
1312 6335 666
28526 7308 665
24652 7404 663
22820 4822 666
29445 7328 663
4865 5623 667
2691 4824 666
15785 7332 664
17252 7306 664
9063 5643 664
25891 7324 663
5868 5101 664
943 4741 664
29853 7238 663
5276 10383 666
8119 4784 664
32677 4489 664
12195 7386 666
32674 6250 665
8100 7520 664
20121 7664 664
11920 6525 662
1070 7843 667
6435 6482 664
4627 7461 663
25061 5023 664
31738 4820 667
25063 7286 663
12774 4580 663
26541 7717 663
1368 4837 664
25950 7372 668
13643 4548 666
13641 7294 663
13644 7301 665
7163 7463 664
26477 9577 666
11276 6263 667
19481 4523 665
19486 8022 662
19466 4611 665
7182 7370 665
31769 7428 664
13650 7428 663
25940 5695 664
1362 7741 664
21875 5034 664
13663 7532 666
22373 7460 665
19708 7316 663
31749 7305 664
31993 7734 664
7423 7375 663
11267 7414 667
19464 7288 667
17395 5029 667
7919 5698 665
18255 7239 665
17565 9936 664
7909 7642 666
30556 7129 665
5106 5565 665
9369 7333 666
1966 7274 666
12789 7574 664
1958 7381 666
496 7347 663
31157 5807 664
17569 10304 664
17582 7639 663
17572 7630 667
9378 7401 663
29865 7341 666
9381 4509 664
12232 7468 666
32705 4478 666
8130 7335 666
32277 7405 665
29880 7268 664
9406 4929 666
19991 7268 664
9393 7723 665
9404 7386 665
9401 7505 664
5302 7517 665
3822 7275 666
10652 7218 666
12264 7238 664
12239 7281 667
12271 7271 666
7680 7314 665
7699 9681 665
24296 7256 664
18836 7828 665
28979 7632 664
10512 7423 665
4981 7760 665
31003 7589 665
8866 7243 666
4780 4498 666
8878 8090 661
8869 7335 665
17059 7265 665
17057 7275 668
17270 6116 664
4774 7260 664
8875 5636 665
17078 6280 665
29364 7494 664
17061 7341 664
4769 7557 668
20392 7265 663
2654 7328 665
32680 7512 663
27224 7539 668
15857 5017 668
28146 7481 664
11169 4532 664
11172 7353 665
10068 7231 666
24641 7286 668
8935 4526 663
28154 7259 664
24397 7925 664
10908 7299 665
31380 4664 665
10907 7263 666
5971 7346 665
13367 7481 665
13370 4649 663
21564 7350 664
21529 4643 664
1048 7372 665
21563 8158 665
25652 6213 666
17994 7534 668
5720 6051 668
13456 7319 665
20464 7297 664
25620 7391 667
25630 7518 666
25602 4678 664
1045 7250 666
1040 5579 666
1042 6242 664
21504 5533 666
6808 7418 665
6800 7506 664
5287 7303 664
21721 7593 665
13522 9405 665
21713 5324 664
1242 7334 665
21723 4590 665
25819 4514 665
20034 7869 667
31475 7388 666
31463 7273 664
31473 4562 667
10994 6099 665
10999 6268 663
10997 7324 662
11843 7364 667
10980 7307 669
19173 7249 664
6883 4467 667
31464 7327 664
31461 7433 667
19181 7026 664
11842 7376 665
32326 7366 665
10642 7537 666
24263 7333 664
28359 7703 664
3090 7487 666
15448 7417 666
27668 7309 665
23643 4446 667
5275 5978 664
29848 7295 663
301 7292 663
296 5431 668
12559 4466 667
989 9490 665
12461 6601 665
24748 7378 663
10732 7249 665
18917 6073 666
28695 7411 664
27880 7293 667
16794 7596 664
6300 6569 666
18518 9348 665
15141 7274 664
10327 7753 667
10322 4997 664
3411 4827 666
15729 7790 666
19532 7270 664
8246 7280 668
27850 7379 664
30877 6139 668
18521 7421 665
6234 5568 667
30801 6182 666
8593 7258 664
18523 7221 665
29760 7224 664
5200 7826 665
11343 4893 665
21467 7160 664
13272 4357 665
976 7798 664
13269 4446 665
13274 7807 666
13266 4308 663
27816 4705 666
15499 4776 665
3246 5512 669
3241 6226 664
23727 4548 666
3212 7296 664
21908 7596 665
26054 5568 664
1474 7241 664
13773 6257 663
26006 7498 666
13760 7289 666
21963 7274 664
1491 7643 665
26072 4328 666
26064 7462 665
21975 7462 665
1492 7289 665
13765 4472 664
199 7294 668
9939 7439 663
5873 7172 667
22860 5892 664
17200 4897 666
32467 6227 664
7893 7251 666
30953 6314 665
20179 7355 665
63 4811 664
24624 5535 667
12339 7129 664
54 6261 668
30945 7621 666
30958 7155 665
10464 5760 663
30950 6231 664
62 7475 664
24639 4455 665
20538 7475 667
12348 7268 662
31826 6372 665
31831 4489 665
31824 7098 661
11350 7275 667
28111 5232 662
3968 7115 665
4058 7243 667
19122 6970 664
30151 4851 663
10536 6050 666
10533 5740 662
6405 4465 663
31011 7154 659
31012 4250 661
31014 7700 660
23121 4825 666
6408 7105 662
6402 4337 660
14930 7239 663
28267 7478 665
23954 7195 665
1368 7445 661
15766 7211 664
13658 4712 663
9981 4776 666
18166 4690 664
25190 7151 664
12901 4414 663
2778 7323 664
27390 4615 667
2808 7278 663
12903 7209 664
27358 4529 666
23260 7312 664
9968 6337 663
18146 7169 666
21827 5738 667
18144 6151 663
9956 7786 666
5862 7563 665
5870 7865 663
5868 5126 665
19429 4781 665
19451 7289 665
19431 4344 664
19449 7139 664
31727 4453 664
11241 7090 665
7484 4773 663
19775 7272 665
12683 7296 665
20502 4340 665
23 7263 667
24963 5742 665
14897 5922 666
23095 7250 666
1953 7145 665
14209 4429 663
26496 5586 667
27191 5976 665
26528 5507 667
15464 7208 665
7895 7278 665
10017 4787 664
18221 7257 665
10027 5543 665
19990 6265 666
27223 7248 664
14963 8151 664
23152 7691 665
27255 7588 664
2641 7178 667
27218 7125 667
11767 7689 665
22807 7219 665
32501 7239 664
6999 9165 666
5934 7288 664
2683 7477 665
2681 7354 663
27261 4490 662
2671 5689 664
2675 6506 664
2669 7171 664
22790 7295 663
32540 4493 666
12029 7062 662
29175 7627 663
22973 7268 668
16870 7485 667
13225 4754 664
29620 7155 666
27407 7444 667
27399 4667 665
23309 7163 662
3624 8252 667
3618 6556 667
6736 4751 668
24522 7242 666
16331 4303 667
29182 7274 663
26288 6346 665
7900 6196 665
32472 4629 662
12303 7239 663
17876 4679 666
32477 7188 663
22183 5587 665
10248 2437606 664
8186 2348969 665
20467 2323389 664
32761 2289294 667
32755 2257611 666
30744 2223588 664
6169 2159299 665
5198 2072186 665
24582 2020393 663
17214 1371273 664
7751 1259630 667
7746 1234578 665
7744 1216591 666
11840 1179357 667
20038 1145906 669
32764 1112063 664
17487 707940 665
4927 229165 666
7348 7654 664
7333 7377 666
20121 7641 663
30888 7151 664
27161 7218 664
6345 4793 664
10444 7445 666
6172 7317 667
29279 4783 665
29309 9448 667
4949 7521 665
4951 4593 665
29523 7361 666
29526 7364 664
4929 7301 666
17218 5468 664
17223 7622 664
2582 7562 665
14865 7613 665
2588 7430 664
2579 6620 665
27162 5631 666
27167 6255 664
22203 7346 664
30569 7360 664
10110 4443 666
30563 4664 663
5999 7369 664
18301 4477 665
5992 7891 663
22193 7289 664
18739 7287 665
18740 7636 666
31013 6055 616
6453 4309 616
18725 4444 664
6435 7260 664
10779 7480 668
5439 4605 617
30011 7022 616
17715 4511 666
30003 4500 666
17713 7297 667
5434 4517 666
9493 7274 665
5394 7307 665
29972 5785 663
17684 6179 669
5397 7323 664
5429 7295 664
16659 7226 667
28532 7306 667
24438 8024 665
26854 6164 662
25375 7576 663
26854 4618 661
14565 4565 663
14565 9647 661
13084 4991 666
5709 7428 665
9797 5634 663
17998 6241 667
5701 7788 666
17987 7237 667
5703 7492 664
17341 7275 665
17343 7428 663
6961 4454 664
6963 7397 665
29523 7267 666
17233 5588 664
17148 6198 665
8925 7066 616
29406 4647 616
8920 7265 664
17107 4529 666
4823 4798 666
16665 4804 665
111 7473 665
20978 7279 668
25077 5840 664
12770 6291 664
12768 5557 665
3010 8016 666
8122 5872 663
12223 7453 664
11051 5442 668
16336 4821 665
21966 7275 664
16263 7467 665
22432 7516 665
1955 6261 665
14243 7278 665
4048 7279 665
21961 5547 663
24452 7287 663
22439 7303 665
26533 7262 664
14197 5836 665
26486 8514 665
16336 7250 666
23201 7305 664
27026 7381 663
4048 4575 665
14737 7484 662
23251 7258 666
31455 4781 664
7559 8345 665
22534 6249 665
11655 4586 667
14336 7297 667
24829 4734 664
5481 7325 666
11648 7679 664
30063 4472 664
16817 7342 665
2830 6040 663
13174 7676 666
25469 4615 664
13177 4661 663
28088 7414 666
6780 7307 665
27405 7412 666
16875 4439 666
25461 7239 663
21365 4456 665
8555 7436 664
23059 7269 665
14873 7475 667
8862 7416 664
25195 6330 665
12897 8198 664
9713 7433 664
5619 4465 664
31238 7306 664
6658 7191 664
16958 4938 664
16955 7747 665
24913 7266 665
5634 7224 665
20007 7235 664
20005 7470 668
32266 7431 665
32298 6924 664
20013 7258 662
19981 4498 664
24959 7229 663
346 7273 665
9735 7305 665
19975 4839 663
19973 7464 665
11790 7211 663
12665 7269 665
19968 4770 664
32258 4826 666
9765 7378 668
30244 7327 667
17184 4897 664
8205 9895 662
16420 4455 664
4128 7279 664
8239 4458 663
8226 7305 665
8234 5681 667
16396 6583 665
4106 7772 668
29472 4951 664
16437 7794 666
8254 7637 664
28722 6713 664
28720 5676 664
8249 6450 665
11204 7812 667
8389 7027 663
4156 7643 665
19392 7433 664
16582 7412 664
16577 7455 664
2537 6234 664
16935 4492 665
12716 6213 664
4646 5665 664
26688 6195 666
20911 7564 662
9360 5465 663
25876 7319 666
27306 6121 666
25131 6423 667
3697 4439 663
27311 4881 664
9764 7307 665
14788 4470 664
19039 4956 664
10831 4515 664
19045 9421 667
19968 6153 665
29236 7379 664
18730 7372 664
26873 5912 664
15931 6259 668
5481 4601 663
6572 7518 663
15298 4923 665
15296 5604 665
8473 7407 664
9410 4785 667
25035 5264 664
6823 5904 668
12523 6394 664
19105 5779 664
31401 4908 663
6816 7417 665
10912 4431 665
31398 7417 667
5322 4430 666
24810 5507 666
10230 7342 665
30706 4541 665
6178 5772 663
20711 7388 663
237 7322 664
24800 4443 666
12527 7395 664
5308 7827 666
26972 7293 665
18044 8214 669
30334 7750 665
12408 7293 662
30329 7322 663
23292 7472 665
20603 7318 664
23294 7275 664
13626 4724 662
20556 4820 665
275 7311 666
9576 4503 663
1997 4823 665
9804 7280 666
22468 4445 664
26564 7253 665
2420 7307 664
25214 5956 666
30062 7470 664
18094 6702 665
4595 4523 667
5820 7300 665
4578 7271 665
26451 7456 668
31173 7342 663
18880 7276 662
12414 7344 666
18882 7754 666
124 7531 665
6651 7487 665
10747 10772 664
16509 7383 665
24800 7298 664
28792 7580 664
10024 7295 665
5948 4530 664
30527 7833 664
18234 4543 662
30500 7518 668
5933 7206 664
18219 5771 665
20756 6260 667
24849 4576 664
23841 7425 661
3360 7253 663
6654 9758 663
12789 4849 665
2772 7603 662
5826 7377 665
13894 7329 666
7057 7846 664
22781 7327 663
7062 6419 664
25976 4608 664
22778 5918 665
19383 7347 664
13018 8091 665
19378 7339 667
13008 7275 665
25549 7254 667
13259 4622 664
25078 9411 667
25086 4649 668
3367 7223 659
18704 7252 665
9767 4457 590
17530 5936 665
8263 4765 665
12060 4868 663
7956 4513 664
7966 4860 664
28757 5029 666
16452 7341 662
4179 7475 666
12062 7387 667
12059 4495 665
12089 9706 665
9319 7669 665
13907 4889 666
22243 7233 665
27052 5825 665
13835 7287 665
13907 7410 665
2107 7442 665
3448 5634 665
22579 7222 666
11079 7440 665
5893 7438 667
14018 7265 664
14757 4976 664
23912 7326 662
2105 9542 665
15862 7705 667
3571 7332 666
19348 7367 667
7063 5450 666
14697 7424 663
22888 4854 664
11964 6939 615
11963 6990 615
22950 7547 664
2471 7473 664
9418 4774 664
17748 4960 665
30033 4442 664
5463 7347 665
30016 5620 665
5469 6072 665
5452 7276 665
5443 4426 665
17758 7272 665
5446 7518 664
30500 7308 664
30206 4592 663
18214 9651 665
9717 7294 666
8281 5793 663
2865 6296 665
5465 7534 665
30032 4679 663
30047 7568 665
17755 4641 663
17759 7349 663
30039 7345 664
17744 4601 664
5460 5846 665
5466 6348 665
17905 7362 663
10016 7637 665
8275 7438 665
18025 4781 665
30313 5677 666
6163 4810 666
31535 7357 664
18455 7281 663
17087 4827 664
7924 7492 663
7911 5619 667
20195 6625 667
20198 7713 664
12005 7350 663
4836 7326 664
30195 7512 665
3159 7291 664
3090 7294 665
8991 4796 664
7214 7326 666
4888 7439 665
25039 4718 665
30202 10274 665
10427 4418 665
4542 7434 664
10430 4572 667
25037 5659 667
10396 7382 668
29109 5198 663
5627 7254 666
25673 5885 664
3155 7327 665
3265 6132 665
13054 6209 664
25421 8068 662
13044 7827 664
13131 8423 664
13043 6189 666
844 4620 664
5214 7577 666
29781 7410 666
5211 7365 663
25328 4999 667
5201 6102 666
29786 6302 667
29789 8895 664
9288 4548 665
17865 7358 667
17521 7716 665
5239 4538 663
29817 7354 664
2517 7335 665
2519 7358 666
11796 7332 663
8943 7308 667
29422 4595 665
24982 5097 668
2484 7564 666
10047 4856 664
26805 7852 665
1818 7512 667
27701 7354 663
10669 7356 665
18855 4642 665
18856 7822 666
10667 7547 664
31136 4611 665
6563 5610 663
31147 7346 668
10664 5490 663
10676 6525 666
31139 4600 665
10658 8545 664
6565 4605 663
20842 7456 666
24930 7388 664
26170 6052 663
1012 4920 665
22771 4836 665
27721 7431 664
436 4474 664
421 7379 665
28988 7458 663
2108 9898 665
21741 7422 663
1259 7547 664
27654 5742 666
12773 7851 664
13178 4431 664
24067 7314 666
32011 4476 666
4940 4456 665
25787 7260 663
21672 5637 665
1208 6255 667
1193 5640 666
5056 7406 664
21499 7344 667
6066 7457 664
19284 11038 664
19271 5848 665
15835 7159 665
3548 7548 668
25255 7461 665
25460 5699 664
885 7397 665
32262 4825 664
9345 5675 661
32348 7355 667
9347 7353 664
16492 7394 665
21528 7298 664
29188 6240 665
14927 7332 665
9916 9984 665
18106 4586 666
2634 4876 665
14920 7060 615
1052 6416 669
1039 4596 666
27302 7416 667
26488 7480 664
6624 7190 667
11537 7257 665
28338 8235 663
3265 4496 665
16915 7301 668
16918 4731 664
8725 7376 664
23137 7427 663
22179 7188 663
13984 5758 666
28826 7141 666
20090 4615 663
20088 7163 665
28831 7637 664
8191 7264 666
669 7259 667
27329 7267 663
23765 7857 666
15606 6113 666
20476 4747 666
12285 7289 666
20475 7373 664
2760 7857 666
2762 7491 665
28945 7328 665
8464 4488 665
11442 7343 664
19633 7348 664
19642 7219 667
31926 7329 665
8471 7782 666
11453 7231 663
31934 8216 666
7351 4472 665
19644 7672 663
4373 7328 663
28956 4779 666
19292 7315 667
11800 7328 663
19974 4904 663
18378 6056 664
16293 4342 664
438 7173 667
9569 7179 664
11983 4949 665
11978 7528 666
8483 7252 664
20366 7204 663
18713 7332 668
29733 7225 665
11840 5568 667
255 7217 665
718 6130 663
17073 4950 665
8780 7461 664
439 4827 666
9958 7258 664
5356 4445 665
9471 7165 666
9466 7293 665
17659 4312 665
17660 5500 664
9454 6828 666
20364 7281 665
7115 7217 664
15427 7305 664
15428 7654 664
15430 4486 665
23618 7502 666
2094 7238 666
9299 7318 666
25116 7361 665
11179 7195 665
2091 7254 664
14377 7410 666
2092 7458 666
10055 7407 668
18249 7293 666
10061 7451 666
10075 4295 665
5977 9133 666
18269 7125 667
5974 5875 666
