flow_ID DPDK_proc_time frwd_proc_time
16789 4943 664
3007 6693 664
31813 4871 666
20922 7547 660
438 7474 663
20919 4577 664
446 7317 663
20888 4692 663
20925 4640 663
22561 7296 662
2080 6205 662
22578 7375 662
22566 4617 662
26672 6612 662
7266 7330 662
2088 7678 661
26665 7667 663
14381 4624 664
22572 7422 662
2095 5348 663
11360 7384 661
13367 7351 637
29379 4472 636
21555 7233 636
29382 7251 637
32455 7573 662
10079 7379 663
6379 7380 663
18658 7905 662
6381 4512 662
18661 7308 666
18656 4546 662
6374 7331 664
6540 7536 662
217 7589 666
24380 7455 663
808 4528 662
24348 7375 664
1651 7842 661
25555 6449 661
24508 5072 662
4708 7260 637
20593 7420 635
10846 7541 638
372 8347 663
9712 7575 666
6842 7578 663
10938 7345 663
19392 7655 662
7115 7499 663
6834 7448 664
19123 7490 662
19121 7390 664
8492 7800 661
1764 4912 662
23505 5047 665
10027 5369 664
5365 6281 661
3874 7397 665
2078 7359 663
18748 7775 662
6853 7362 665
6461 7351 663
29138 7541 666
24206 5350 663
30773 7378 664
30783 7354 663
30071 7811 663
11266 7545 666
5141 7433 663
24170 7700 663
13894 5085 662
22877 7468 663
14686 7555 663
26970 7379 664
2396 4513 664
14120 7533 663
27111 4854 666
23582 5972 663
9860 7406 663
5412 7333 664
5422 4866 665
9530 7456 662
9515 6498 662
5432 4565 666
5439 7854 663
3666 7513 663
14830 7359 662
15386 10166 663
5772 7215 663
9533 7528 665
9535 4750 664
17713 6590 663
5429 5927 663
30008 6271 667
9527 7455 662
30002 7547 663
17719 5664 664
5438 6284 663
17725 7434 661
17699 7543 664
9521 7392 664
1200 7766 663
3664 7774 664
5423 7362 665
17707 7696 662
29988 7357 666
9514 7380 662
17705 4550 664
9506 7398 662
1205 7325 663
31543 9735 664
21696 7472 662
21965 7369 663
1503 7403 662
1481 7495 662
13763 7370 665
30363 7916 662
9885 4590 663
30346 7452 664
9882 7408 662
5769 7583 662
30361 7511 665
5788 7411 663
9879 4586 662
5785 5739 666
5781 6410 662
30367 9765 666
9874 4544 664
12805 7484 663
1549 7350 663
13831 7394 662
26123 7311 665
22022 7435 662
1536 5724 661
26124 6268 665
13826 5053 663
26150 7364 664
13856 7498 663
22052 7498 665
1538 10348 663
22019 7346 663
22072 7354 667
22057 7368 665
26153 7323 663
1595 7379 664
26156 7332 662
13864 7353 663
3945 7847 665
26834 7479 662
32180 4974 664
19892 5043 661
28564 5878 662
28572 6337 663
3984 7242 661
24470 7372 662
28555 7234 661
3981 7557 665
16274 7248 664
16257 7275 662
11698 8179 662
31234 7349 662
16630 7770 666
5008 7586 663
20162 7356 664
29587 7542 661
24455 7379 664
3969 7574 661
28549 7545 663
16259 7311 663
3971 7532 663
16257 7374 662
9798 7650 663
17986 5860 665
9804 8052 662
30285 7353 663
8199 7369 662
14527 7325 662
14495 7345 662
22718 4518 661
22716 7730 664
4103 7421 663
15504 7602 661
29593 7766 661
29598 7519 662
8887 6451 665
21387 5102 665
28814 5997 664
16526 6366 666
16217 4853 664
32546 6065 665
17788 5908 662
29666 7441 662
13041 7361 661
21237 4745 664
17278 7357 666
29566 7436 663
12905 7384 662
12682 6301 664
9657 6262 665
5561 4531 663
5553 4569 666
17850 7339 664
5106 4851 664
9207 4542 661
5111 4508 662
29681 5003 666
5089 5020 662
29666 6695 665
9275 6258 663
5091 7265 635
23062 7603 664
850 5041 662
29083 4951 663
19007 6084 662
6710 6335 664
5069 5652 665
25646 6334 663
9165 9425 662
17358 7156 663
25050 6090 662
21332 4604 663
9902 7218 663
9897 4576 667
9889 5995 664
18087 6253 662
18088 5630 666
18093 6163 664
23867 4910 664
3904 6115 661
31548 4758 665
8974 4813 662
16729 6325 662
16802 8973 661
29101 4399 663
4516 4418 663
8620 7344 666
28007 4887 663
2199 6237 664
14485 4967 663
15739 5381 664
22673 7737 663
14514 4507 665
16464 4597 663
22675 7339 661
22705 6983 662
14517 5652 665
32164 6281 663
28085 7359 662
28082 7332 661
3510 4506 661
15796 5633 664
28088 6308 662
28093 4985 663
23999 7303 662
3490 4573 665
3038 7336 662
27613 4599 663
15323 7364 664
23514 5701 661
29017 7656 662
30231 4940 663
29610 7738 666
29608 4565 660
5036 7536 663
9121 8008 664
25107 9848 662
21231 5337 663
23204 5962 664
18318 6175 661
22138 7334 662
4804 4898 665
8900 4935 662
17090 7414 663
11098 6744 662
2965 6281 664
8907 4644 661
24434 5720 663
3955 6337 665
28533 4487 666
6065 7282 662
18360 5620 663
30642 7360 661
10164 4602 665
6075 7256 664
10166 7390 663
22861 6832 661
22863 6390 664
26959 5791 663
17101 7143 664
30784 7423 664
18513 5725 664
6211 6384 666
20141 7849 662
26570 7334 662
18217 7507 663
9212 4863 665
31203 4975 662
16877 4923 664
4588 6041 663
359 4828 662
24942 7251 663
10244 5661 663
6150 6555 623
6222 4823 663
10246 7189 626
6177 4657 662
30759 5968 665
31418 4812 664
31401 5560 665
10942 7195 664
19130 4690 663
21056 6052 663
25689 4905 664
30300 4875 664
7005 7365 664
14100 5143 661
11787 7542 663
19976 4373 663
9249 6461 662
19524 6032 663
9251 7509 665
9254 4530 661
17445 7340 664
29728 4622 665
29736 7952 663
11365 5620 664
29738 6175 663
7237 4656 663
17455 7356 662
3265 5348 662
5134 7726 663
29741 7753 666
29709 4671 665
7264 7264 661
19555 4666 661
9228 7418 663
23557 7297 663
22254 7219 663
26347 5672 663
26348 6965 661
26337 7363 663
14063 7346 661
22249 7277 665
31841 7753 665
11590 5865 662
17643 6113 662
25512 4906 663
21421 4543 662
939 6897 662
954 7364 662
13240 7819 665
957 7397 662
7985 5052 664
13310 6249 663
23555 7200 663
27654 7354 662
3072 5658 664
16083 6334 664
3084 7561 663
24277 7755 662
9555 4825 664
21234 7679 663
7229 4418 663
15140 6577 663
26858 5330 665
25914 7209 662
21823 4576 663
9561 4880 663
9566 5537 664
270 4842 663
10803 4748 662
28865 5342 664
28867 4492 666
24846 6377 663
30899 4887 664
20920 8028 665
7968 7147 664
23424 7343 661
12928 7333 661
14706 7285 662
27056 7597 664
32180 7725 664
32177 5047 663
24735 4953 665
158 5012 663
12435 5309 666
12433 4541 663
153 7155 663
24722 4625 664
24728 5664 663
148 6604 664
24727 7390 663
12416 4539 664
12429 7164 665
20614 7367 664
143 4524 665
138 7191 663
24713 7517 661
12463 7354 662
24748 4503 664
23077 6260 664
9894 4868 661
24477 6514 663
31380 9976 661
12233 7467 662
15630 4744 664
2015 4968 662
22483 7326 664
14301 7270 664
2002 7240 664
22409 7340 661
2007 7354 663
31319 5023 663
3791 6186 663
12316 7584 663
6590 5971 663
1167 6271 662
1153 4565 662
13446 7338 665
1162 4289 663
13452 4397 663
13443 7359 664
13444 7429 663
25738 4652 662
32183 4974 662
1999 4747 666
14285 7900 664
24596 6020 664
8459 5717 664
10717 5805 662
4477 5925 664
29051 4511 665
26325 7407 662
29500 6727 662
17406 7387 661
9181 4578 664
8555 7347 665
4460 4952 667
4454 7304 664
16910 7579 662
16900 5050 662
16899 7125 665
18720 4950 663
26773 7344 662
26990 7737 664
2523 9636 662
4623 7466 664
25935 6082 660
5747 7311 664
15297 4431 666
3009 7372 663
1555 8193 665
10529 7376 662
18727 7980 662
18612 7373 664
18614 7176 663
6320 7386 665
32543 7152 666
10532 7374 662
1076 6409 664
17800 4807 661
1829 7284 666
27766 4675 663
25870 7275 665
8319 5875 663
6176 4794 662
11753 4888 661
29635 4983 665
16063 4920 662
3757 4875 662
18371 7366 666
24204 7391 662
16045 9777 663
7756 4525 663
11152 7361 664
10347 7371 662
6249 4456 663
11159 7471 665
13055 7192 662
10091 7289 663
8056 5128 666
20347 7387 663
12152 7172 663
1712 6315 662
28637 7369 662
29461 8255 663
29444 7196 662
8967 7436 663
1559 7539 663
15551 7535 664
21900 7581 663
8045 8393 663
15308 7708 663
3022 7284 662
10182 7992 664
30678 6146 662
30658 6206 664
30676 7675 660
2662 7368 664
12994 4734 661
6098 7301 662
14710 7324 660
15028 7290 663
18520 7274 661
32411 5782 664
489 4912 663
24585 7484 666
12298 7420 664
20563 4569 664
85 7582 663
87 7591 661
20494 10374 667
20561 4523 663
9425 7331 663
22445 7348 663
1961 4529 664
6519 7495 665
18804 4608 664
1963 7005 617
22434 4764 613
26533 4844 663
18430 7282 667
6124 7186 663
6123 5541 663
18428 6116 663
13195 7243 664
13223 7289 665
22407 6972 615
1737 8070 664
1774 7410 664
22221 4378 663
14030 7532 663
26317 7310 661
22216 4556 663
30705 7317 663
18425 5521 663
10239 6304 663
25472 7789 663
21420 7399 661
14057 7446 662
26351 7127 662
14051 4495 664
1783 7323 664
22260 6772 662
1764 5413 663
17413 7226 664
19609 7242 662
31897 4636 664
15187 6003 665
9174 5115 664
2098 4660 661
22567 4478 663
22577 7211 662
14384 7409 662
14394 5662 666
22560 7362 663
28052 6066 664
17253 7531 665
29704 10149 663
29706 7415 663
5131 7377 664
5122 4291 663
23890 7251 663
12169 4803 664
1464 4692 663
21947 4709 664
2098 7095 666
9226 7492 664
9221 7209 666
17412 5961 661
17420 6177 663
15741 6016 663
23912 8617 666
28028 4352 664
28025 5773 663
15743 6231 663
28015 7363 662
3448 5548 666
3433 7854 665
3450 7833 666
21300 4898 664
13111 6306 661
8310 7512 663
14061 7386 663
8293 7166 664
21512 5662 662
10110 6215 661
14805 7366 662
14063 4575 664
1048 7235 663
2712 5621 661
20564 7491 665
18403 7206 663
27487 7264 662
27485 4381 663
2905 7314 663
19465 7400 660
7181 7259 663
23225 7237 664
2744 5512 665
23110 6337 663
27326 4797 662
31127 4625 663
472 4838 663
501 4786 662
24346 4734 664
3853 7343 663
16158 4359 665
28428 7576 663
16143 5034 665
3850 7477 663
5964 7128 663
10062 6415 662
18255 7341 662
30536 7195 663
18253 7380 664
10077 7183 664
12237 4568 663
27411 7647 663
25486 7373 661
2834 7281 662
3052 7772 663
23318 6380 663
3054 7593 664
9716 7579 662
14464 7437 662
22670 7421 664
22668 7544 666
14474 5613 664
2181 7387 663
14472 7239 665
27863 7431 661
17342 5223 662
2056 4642 662
28890 6054 663
26766 7407 661
8704 8578 661
15395 4722 661
1424 7305 664
26004 4346 665
26006 7556 665
14309 7451 665
14304 7451 663
26608 7366 665
26595 7320 662
2023 7295 663
26604 7316 665
22514 7694 666
12788 7309 663
12790 7336 660
12785 5359 664
25072 7043 637
27220 7908 664
27222 7275 662
20827 7409 663
12637 7396 663
9319 7409 663
9312 4431 663
17388 7479 662
16803 6061 662
24090 7211 665
21052 7293 665
568 4310 661
19125 4707 663
31410 7643 664
28189 4782 664
28728 4690 663
467 7320 663
28730 7162 664
4701 7644 664
15691 7165 661
27153 4632 662
31512 5708 662
19226 6219 662
11189 4319 665
27332 7298 663
31676 8972 662
16973 4718 664
4684 7427 662
4686 4455 664
3736 7160 663
10637 4490 662
20830 7644 663
16600 7087 665
20021 4764 666
11828 4377 662
8226 7446 664
20216 6121 661
28197 8161 662
14585 7146 664
11975 4878 663
8738 6729 661
9167 6043 663
17136 7337 665
17144 6064 662
29426 7533 665
29424 4617 661
29429 7190 666
4165 7496 665
28742 7338 665
8269 4622 664
32464 4819 664
32474 7497 663
17390 7406 664
5096 7297 662
5071 7249 661
5069 4525 665
9199 7235 662
29675 7300 664
17385 8040 666
17377 6502 663
32079 7120 662
29360 7257 665
5088 7613 663
9186 5025 663
8958 7538 665
5095 5905 665
17379 6049 663
8398 6182 666
29668 5424 663
8532 4822 664
8393 7125 666
17030 7159 662
8542 4353 663
29318 5124 665
29348 7347 664
22963 7123 665
6203 7489 664
17059 7145 662
4768 7212 663
29353 4432 664
17529 7488 663
29817 7229 662
28747 7125 664
28750 6103 662
5110 7436 624
5107 4052 623
18774 5888 664
29042 4549 587
29042 7398 667
9450 5566 663
9448 4814 663
6148 4830 663
6158 5536 666
18445 6168 663
18434 4397 663
30728 5603 661
6147 7261 664
4061 7128 662
28621 9434 662
31255 7248 667
10771 4486 663
31253 7313 662
6663 6118 662
5857 7108 662
24522 6197 667
16326 4758 662
4038 4632 664
16334 7219 662
24520 4471 661
28608 4635 664
280 5260 665
14315 4686 663
9378 6443 662
5297 6238 665
25041 4627 665
15109 6028 662
23452 4640 663
2277 4761 663
2965 7378 662
10674 7549 662
6578 7217 661
23446 6213 661
15250 7654 663
15248 7594 664
2960 7538 663
15280 7127 661
27537 4454 665
18867 7166 662
23478 7277 663
24778 4807 663
5608 7440 663
12107 7247 664
20298 4568 662
8001 6174 664
1222 7534 664
13057 7357 663
9275 7234 663
7062 7599 665
1785 7172 664
22249 7366 662
29752 7274 666
9256 7136 662
29742 7357 662
22017 6085 661
4352 7293 662
4069 4767 663
4086 9481 666
4086 6602 663
4086 7354 663
24565 5160 662
12345 7470 662
4086 7158 662
22567 6135 663
15581 7478 662
20855 7661 662
23766 7228 663
4610 7126 665
22315 7096 663
27539 8050 663
7622 7456 664
23018 7303 663
25033 5456 664
28878 6293 663
27119 7275 663
21495 7132 662
4086 7683 664
4086 7194 664
12740 4762 662
454 5657 664
25036 5925 662
20940 6154 664
25033 4952 663
12758 7311 662
450 4335 666
448 7162 664
25028 7145 663
20932 4639 664
4178 7476 666
8093 7964 663
994 7166 663
26152 5375 663
15492 9184 662
15489 5070 667
15491 4925 662
1781 6078 662
26355 7294 663
3450 7289 664
28762 7800 663
15213 7223 661
7485 7162 664
19772 7449 663
2062 8410 666
26639 7184 661
160 9771 664
12448 7757 664
17279 4715 664
29562 7302 663
29569 7169 666
23807 7304 660
15609 7249 664
31070 5778 665
6476 7366 661
17158 7303 664
5399 7346 663
25985 4387 634
5388 4765 661
4146 4963 662
14134 4947 665
1841 5652 663
10795 7756 662
13682 4848 661
6697 7175 665
21324 5844 661
13133 6191 664
13687 4950 664
4609 7356 663
29191 4460 662
8720 4649 663
18952 7190 663
9232 4560 664
12655 4674 663
31247 4985 661
18989 5303 666
5674 4735 663
9174 4893 663
17394 7321 664
5108 7346 664
17360 7235 663
29680 7215 663
5107 7266 662
18112 4666 663
11478 6613 663
4603 7167 664
3956 7453 664
2118 7182 663
9768 10940 664
5677 7230 662
16141 7345 664
3855 7361 663
28428 7366 662
24334 7263 664
11471 7038 635
12788 7237 664
21724 4698 662
13533 4677 660
2872 5688 662
29663 6244 665
23059 5249 663
23253 4896 662
11849 4704 664
32328 7601 665
30488 4789 664
13940 7621 662
30952 4790 662
20698 7269 664
24784 7157 662
24786 6067 665
217 7145 662
12502 7264 662
20676 7768 663
14257 4765 664
32449 7319 662
7880 7231 664
20174 7437 667
20189 7282 661
32462 4321 664
32451 7267 664
16795 7279 662
17242 7113 664
17242 7246 663
12011 4794 662
20194 6056 661
32334 6924 589
2206 6103 665
22685 4478 666
25261 7212 663
13157 7444 663
23772 6385 664
5390 4685 663
5407 4964 664
5781 5964 635
14059 6068 663
9568 9824 662
4744 6027 661
16110 4773 663
11173 6551 662
19363 4525 663
24450 5679 662
28552 4656 664
3979 6989 613
13090 4666 665
11604 4790 663
19794 7279 666
19799 7421 662
32087 4227 664
32093 7351 665
32080 4593 665
22185 7274 662
8759 7378 663
6900 7159 664
22079 6730 662
26162 7259 663
13863 7434 663
15120 7285 663
4812 7070 661
16845 7263 665
29819 7220 664
2834 7489 666
22206 7716 663
29553 4604 661
29093 4673 661
9163 7631 663
9074 7468 664
9164 7515 663
17357 4795 666
26947 7204 661
26165 7781 663
1590 7148 661
17371 7023 612
29660 7196 614
9181 6211 662
4383 7158 665
17374 7604 661
13863 7759 661
8937 7421 661
29421 7383 659
8905 7385 663
4843 4307 659
17366 7361 662
17363 7381 662
29662 7267 666
9168 5564 664
19927 7178 662
29683 7001 614
22049 7279 664
22051 7470 663
6672 5877 663
11433 4826 663
19469 6298 662
32273 4898 662
19968 4481 664
11779 7449 662
7684 5468 666
19988 6143 662
20211 7425 663
12021 4514 663
7694 9190 664
32266 5324 664
19976 5561 662
7922 4686 663
5943 7295 663
8357 4442 664
19987 7145 663
685 7299 663
1630 7399 664
12818 7129 663
19332 7190 663
19420 5779 662
12054 7124 663
19036 5232 664
6746 7263 662
728 7767 663
20253 7283 661
6744 4706 662
25308 7183 664
20536 7281 663
14146 7459 662
16550 7146 665
12059 7158 664
8584 4782 667
26561 7481 666
14272 7591 662
30259 4813 664
2967 4737 666
27973 5886 664
15685 6080 662
15680 7305 662
27979 7192 663
3405 9638 663
23879 7315 665
3399 7209 663
23888 7509 662
19242 7147 661
19240 7266 662
6345 5917 664
23256 5413 664
11963 7214 663
32400 7351 664
11964 4575 662
7859 7385 666
20159 7395 666
20151 5500 664
7860 6203 665
7827 7735 663
20117 9630 664
32430 4538 664
7828 7224 664
12144 7714 664
12131 7358 663
1665 5462 664
13955 7350 665
29982 7393 664
8174 4832 665
25848 8824 663
21737 5600 662
1275 7125 664
21754 6380 663
25836 7291 663
20602 7304 660
29859 7146 665
29865 7584 663
9391 6227 663
5295 7237 663
21812 4506 662
17579 7303 662
18954 7442 663
17947 7420 662
9737 7197 663
17935 7301 662
16746 7639 661
30198 9864 664
5604 7470 663
9734 7374 663
19061 7288 665
31347 7628 662
17782 7462 665
30070 7408 662
21503 7382 663
13037 7331 664
30068 7398 664
25597 7284 662
25323 7597 664
16073 7285 662
3788 7249 665
10477 7494 665
18667 7265 663
18161 7345 664
30213 7354 662
18166 7381 663
17927 5188 665
17920 7341 663
9761 7871 664
17922 7153 662
30242 7107 664
17962 7345 664
5668 7329 664
9772 7439 664
30247 7355 666
2429 4897 664
1509 4881 664
19391 6282 661
31672 4441 664
29356 5828 664
6748 4876 664
6750 7379 664
28784 7494 663
22487 5073 663
26578 4320 665
26561 7374 664
26581 7362 662
26569 7369 664
26566 4435 662
22467 7278 666
6496 8255 662
4211 8333 664
26890 7305 666
26893 7274 660
23755 6214 665
6416 7722 661
8409 7129 666
1566 7242 637
28880 6337 660
28885 7419 662
4310 7261 662
8435 7461 661
16597 7867 666
28919 6834 663
22042 7117 663
19075 7348 664
26507 7507 663
1928 7621 663
19076 7526 662
7615 7127 663
6789 7419 665
7608 7602 663
5875 7336 664
23330 4520 665
23296 7418 663
23303 4601 662
2854 7357 667
15105 5669 663
11907 4903 664
20104 5831 664
6051 4838 664
27715 5955 664
23890 7646 663
21687 6051 663
23345 4795 662
7051 5035 664
29640 7462 662
5685 7610 663
29632 7248 661
17351 7453 663
29639 4595 663
187 4830 661
20664 7298 661
185 4577 664
19742 7295 664
7453 7374 662
6643 4427 662
6644 7334 662
24646 4530 664
6646 7307 665
6654 4472 662
20545 7219 665
69 7321 661
12362 5728 662
24652 6323 664
24654 5555 663
12360 5965 663
91 7321 664
6670 4800 663
4796 7432 664
8883 7334 664
29375 7271 662
4788 4512 662
17040 7301 663
4755 7263 661
4790 5565 662
4249 7362 663
29188 7246 662
10758 7413 663
16481 7660 664
24653 6026 665
16103 7151 666
76 7280 661
6660 4476 663
2398 7267 663
14401 4874 665
24474 6357 663
3998 7122 661
24477 8107 662
16278 7411 663
3988 7274 664
3978 7448 662
28550 6196 662
16284 7292 663
24494 5645 662
24464 6353 663
28582 7441 662
16269 7461 664
16296 7207 662
3968 7284 665
3987 7477 665
28555 5956 662
16301 6064 666
24481 7517 661
24483 4665 662
28585 7497 664
14406 9356 662
1693 7402 665
4017 7248 662
24504 7149 663
16318 7394 665
4016 4795 662
16313 7735 664
461 6104 664
28595 5831 664
9266 6904 663
29747 5497 663
19144 5721 664
28596 7208 665
14711 7607 664
2418 7246 663
14710 7394 662
2416 7087 666
26995 7314 663
2421 4443 661
27004 7243 662
2404 5678 664
22902 7392 664
26998 7351 661
27001 7280 661
8092 7385 664
27866 6185 662
15818 7300 664
20383 7743 663
30743 7286 664
30741 7320 665
18460 5899 661
18448 7293 664
18450 7202 663
10262 4466 662
29090 7409 663
2409 7305 663
28319 7435 663
22888 8420 663
16025 7476 665
11256 7294 664
22835 4874 663
22885 4628 666
4909 7445 664
14702 5653 665
14700 6190 663
27902 5544 664
3325 6446 665
27894 4869 664
2406 7173 664
3327 5378 664
15605 6484 663
4053 9343 663
7643 5996 663
22890 4812 663
24532 7207 665
22483 4435 665
6348 7229 662
10444 7372 663
11740 6139 665
19935 4542 662
19916 7638 662
22227 7756 663
22225 4437 661
19271 7297 664
11078 5838 664
5414 7444 664
18628 7342 663
17074 5109 664
8894 7583 662
29360 4602 663
17079 5750 664
19068 7904 663
16619 4777 663
18842 7800 665
23869 7257 660
23861 7326 662
15670 7290 665
14815 7330 665
27952 7145 665
15667 6130 663
15726 7300 666
23914 5472 666
28013 7140 662
6558 7265 662
12619 7999 664
17482 5807 664
21404 4816 663
1462 6326 664
21949 4809 665
26032 7442 663
13755 7180 663
25128 4626 663
15355 4808 663
30194 5249 662
12267 7470 664
32531 7301 663
5828 7434 664
24752 6209 663
12467 4533 661
185 6686 662
7667 4771 662
28985 4961 664
9166 4761 663
21760 7675 665
21765 7445 665
19785 4819 664
19787 7588 665
11597 7008 613
14371 4631 664
27491 4783 662
26722 4670 663
31327 5731 662
14435 4422 665
31743 4895 663
5813 5494 662
9904 7288 662
10135 5925 663
10136 9825 662
10138 7163 664
18323 7269 663
22531 7594 664
12089 7424 664
26558 7099 662
9048 6097 665
17246 7225 664
9386 7177 662
23395 7384 662
3041 7317 663
2919 7571 662
15332 7357 665
17577 7346 664
7944 4952 666
13478 4698 665
7844 4922 663
18590 7397 664
18582 4764 662
10399 7123 661
10391 4321 665
13082 7120 664
20103 7480 662
10777 4836 663
7418 7147 662
31993 7157 664
11512 7451 664
26754 4773 663
29777 7316 662
17358 5768 663
27051 4703 664
26376 7441 662
17802 8302 663
26370 7606 663
2479 8349 664
22958 6056 664
228 4824 662
18104 7505 664
30386 4577 661
3974 7451 664
3971 7239 663
18976 7143 661
31283 4461 665
5772 7348 663
18061 7247 664
27408 7349 664
13648 7532 662
19531 4793 664
19529 4389 663
19473 7181 662
27774 4426 664
5189 4770 665
9287 6199 664
27939 4687 661
15616 5653 664
3330 6374 662
3328 7270 662
27937 4472 661
15653 7282 666
3365 7394 665
23866 8763 664
3368 7402 665
23852 4472 662
27950 7299 664
15673 7395 664
23864 7325 661
30526 7826 664
15678 7456 666
12673 7585 662
8056 7259 663
25701 7292 664
25698 6193 664
8551 4544 660
23862 7270 666
27954 5679 663
15667 7270 665
3377 6031 665
27959 7287 663
15670 4524 662
27956 7348 664
3389 7309 664
15672 7560 664
27936 7239 663
3378 7167 665
27955 7257 664
14604 7301 663
2388 7274 663
14601 7305 664
14686 8187 662
22792 7279 663
26962 7448 662
22872 7239 664
2378 7392 662
26970 7419 661
26967 7317 665
14401 7533 666
8560 7418 662
14403 7015 612
8936 7265 663
22602 7289 662
14664 7474 664
2381 7356 613
16403 4656 662
27019 5079 662
18752 5266 663
19801 7402 665
17315 4724 664
609 7395 662
27502 4802 664
4472 4803 664
5780 4748 662
29396 7172 664
29393 7271 664
6144 7648 664
31323 7380 663
7809 7536 664
26417 7306 664
16485 9449 661
11123 7254 663
7010 7280 662
9587 4731 663
17746 4323 664
26314 7376 661
15967 4819 662
26268 5275 662
16676 4994 663
23375 7161 663
8487 4659 666
5430 7317 663
21686 7086 663
8492 7388 665
4398 7296 665
27914 4814 664
22167 7024 611
26263 8003 612
16674 7257 663
8481 7132 664
4393 7455 665
16682 7274 663
4640 6312 662
4505 7251 663
15630 8254 664
15374 4619 663
1684 7191 666
9524 7510 662
16931 7525 664
972 7319 661
5425 7349 663
3086 7420 662
8594 9428 664
29075 4303 661
4508 7258 663
29082 4410 661
16788 7489 662
7989 7321 661
28968 5910 665
21739 4863 665
4559 4648 663
4552 4507 663
18724 5873 587
5373 6077 663
6859 6273 665
6185 7125 666
23822 7198 663
31437 7150 662
5370 7342 662
23250 7194 665
16537 7120 663
26982 4987 665
2402 4451 665
26999 7175 664
22901 7690 662
12373 8219 665
10338 7497 666
18532 7474 664
30825 9649 664
6245 4615 665
10336 7384 663
6242 7298 663
14311 7459 663
22497 6527 663
635 7231 664
31197 8247 662
23074 7372 666
27546 7280 663
2971 5461 665
2972 7639 663
2598 5450 664
27170 7145 663
24882 7254 663
32255 6090 661
23440 4670 664
7002 4756 664
7000 7121 664
2475 4800 661
17491 4758 666
5205 4354 665
29779 5401 666
5207 7619 662
5214 4394 664
29784 7163 664
29786 4445 663
29776 7201 663
27047 5795 665
9971 4749 663
2303 9348 662
2271 7296 665
2266 7239 664
22747 5574 662
26843 6215 663
26841 7396 661
31375 8116 663
19848 5637 661
23506 7285 666
3010 7259 664
27588 8000 664
27598 7330 662
15309 7535 662
3025 7261 664
27607 7184 661
13522 7356 660
25903 7641 666
1321 7773 662
10268 4377 663
1234 5944 611
25846 7251 663
9249 7292 665
5153 6378 664
19904 7478 663
7627 7365 663
2745 5739 665
6704 7351 664
3038 7310 662
3869 7152 662
13225 7347 663
30097 7254 662
16721 4925 663
9616 7138 664
12988 7285 661
27394 4605 612
6836 4704 663
10934 5517 663
15091 7779 667
4586 7507 663
555 7252 664
29166 7677 662
556 7459 663
7064 10167 667
8684 4805 662
2636 6396 664
30043 8463 665
28470 7217 663
28467 4447 666
16186 7254 665
28473 5696 662
24345 6923 613
16191 7695 663
16146 4490 665
3858 4436 664
21250 4678 664
13060 4680 664
