flow_ID DPDK_proc_time frwd_proc_time
26570 5989 664
18217 6168 665
9212 6220 664
31203 4877 665
16877 4923 666
4588 5005 668
359 4994 664
24942 7837 664
10244 6340 664
6150 4590 625
6222 6300 665
10246 7272 626
6177 4710 664
30759 6059 667
31418 4826 666
31401 5233 666
10942 7355 664
19130 4502 666
21056 5168 664
25689 4900 665
30300 4938 665
7005 7540 663
14100 5022 664
11787 7400 665
19976 4548 666
9249 4985 665
19524 7507 666
9251 7335 667
9254 4608 665
17445 7294 668
29728 7337 666
29736 7332 663
11365 7355 662
29738 7537 663
7237 4534 665
17455 10035 665
3265 4876 667
5134 7807 664
29741 5541 664
29709 6205 663
7264 7385 664
19555 7543 665
9228 7337 664
23557 7197 666
22254 7314 665
26347 5689 666
26348 6043 663
26337 7447 668
14063 7385 666
22249 7363 663
31841 7309 663
11590 5971 663
17643 4884 664
25512 6316 666
21421 4523 664
939 4670 665
954 6858 665
13240 7620 667
957 7342 664
7985 4856 663
13310 6341 667
23555 7284 668
27654 7245 664
3072 5822 665
16083 9824 666
3084 6656 667
24277 7381 664
9555 5188 664
21234 7394 663
7229 6385 663
15140 5975 666
26858 4824 664
25914 6415 665
21823 4665 665
9561 4897 667
9566 4728 666
270 5126 665
10803 4918 664
28865 4858 663
28867 4783 667
24846 5837 665
30899 6436 665
20920 7357 665
7968 7386 664
23424 7403 665
12928 7347 665
14706 7386 667
27056 7697 666
32180 4856 664
32177 7306 665
24735 6773 663
158 4874 664
12435 6198 664
12433 4575 666
153 7372 666
24722 4426 665
24728 4595 664
148 9006 664
24727 7257 668
12416 6734 666
12429 7195 667
20614 7412 665
143 4937 665
138 7324 664
24713 7416 666
12463 7208 666
24748 4535 666
23077 4756 666
9894 4871 665
24477 5274 663
31380 7762 666
12233 7367 664
15630 4928 667
2015 5056 665
22483 7241 668
14301 10199 663
2002 6323 664
22409 7351 663
2007 7261 667
31319 4892 666
3791 4796 666
12316 4881 668
6590 4866 667
1167 6507 663
1153 5713 667
13446 4894 666
1162 7870 665
13452 4985 665
13443 7908 664
13444 9664 666
25738 4618 666
32183 4815 663
1999 5129 667
14285 5659 663
24596 6186 666
8459 4863 664
10717 4846 667
4477 4830 667
29051 5374 669
26325 6004 667
29500 4856 664
17406 7634 665
9181 4536 663
8555 7389 663
4460 4558 663
4454 7262 667
16910 7316 664
16900 4421 665
16899 7783 664
18720 4728 665
26773 8102 665
26990 8569 663
2523 7342 662
4623 7490 662
25935 6382 663
5747 7434 665
15297 4453 665
3009 7350 664
1555 7150 667
10529 9885 666
18727 7274 665
18612 7257 663
18614 7210 667
6320 7676 665
32543 7362 665
10532 7341 665
1076 6481 665
17800 4941 662
1829 7354 666
27766 4999 664
25870 7382 666
8319 6070 665
6176 6307 664
11753 5948 663
29635 4876 666
16063 6014 667
3757 4902 663
18371 7553 664
24204 7686 663
16045 7552 663
7756 4529 666
11152 7357 663
10347 7398 664
6249 4976 667
11159 7552 667
13055 5904 665
10091 7426 665
8056 5200 662
20347 7403 666
12152 7750 665
1712 6642 664
28637 7457 666
29461 7339 665
29444 7510 663
8967 7889 666
1559 7550 666
15551 7905 664
21900 7316 666
8045 9475 663
15308 7277 666
3022 7330 666
10182 7353 665
30678 7826 664
30658 5015 662
30676 7364 664
2662 7568 664
12994 6097 665
6098 7354 668
14710 7420 663
15028 7360 666
18520 7512 665
32411 8531 667
489 4822 664
24585 7395 665
12298 4532 662
20563 7378 664
85 4677 665
87 7309 663
20494 7423 668
20561 5604 665
9425 7974 663
22445 6364 666
1961 6407 667
6519 7586 666
18804 4561 662
1963 7077 614
22434 4492 615
26533 4829 665
18430 7514 667
6124 7117 668
6123 5631 663
18428 6462 663
13195 5053 666
13223 7568 666
22407 5963 613
1737 10357 665
1774 7507 665
22221 5085 663
14030 4989 667
26317 7477 663
22216 5084 666
30705 7799 665
18425 5766 664
10239 6164 664
25472 8143 664
21420 7510 666
14057 7331 665
26351 7759 665
14051 4652 664
1783 7377 664
22260 4536 664
1764 5652 664
17413 7598 664
19609 7354 666
31897 4675 663
15187 4882 663
9174 4860 668
2098 5349 666
22567 7230 665
22577 7366 666
14384 6035 666
14394 6274 665
22560 7359 664
28052 6376 667
17253 7838 664
29704 7520 664
29706 7353 667
5131 7366 663
5122 4662 664
23890 6138 665
12169 4973 663
1464 4896 664
21947 7800 664
2098 4641 666
9226 7185 665
9221 7669 664
17412 6463 665
17420 4588 663
15741 6096 665
23912 6399 665
28028 4682 665
28025 4517 667
15743 7430 662
28015 4501 664
3448 7361 663
3433 7464 665
3450 4865 664
21300 6078 664
13111 6174 663
8310 7406 664
14061 7117 665
8293 7096 665
21512 5817 666
10110 6267 664
14805 7107 666
14063 4464 664
1048 7788 665
2712 5714 667
20564 7310 665
18403 7265 664
27487 7265 666
27485 4760 665
2905 7262 663
19465 7729 665
7181 7416 668
23225 7288 664
2744 7390 663
23110 10543 665
27326 7606 665
31127 4849 666
472 4758 665
501 4742 666
24346 4965 664
3853 7343 666
16158 5014 666
28428 9025 664
16143 4433 668
3850 7386 664
5964 7442 664
10062 6627 664
18255 7444 665
30536 7823 667
18253 10007 665
10077 7432 665
12237 4530 666
27411 7313 667
25486 7562 664
2834 7359 663
3052 7135 665
23318 7363 665
3054 7377 664
9716 7686 664
14464 7359 665
22670 7316 666
22668 7431 663
14474 5632 662
2181 7492 664
14472 7528 666
27863 8060 664
17342 7755 668
2056 4807 667
28890 4965 663
26766 7119 666
8704 7141 664
15395 4853 664
1424 7388 663
26004 6009 665
26006 7311 665
14309 7517 663
14304 7406 667
26608 8205 663
26595 7388 664
2023 8291 666
26604 7611 665
22514 7311 665
12788 7407 669
12790 7368 664
12785 4985 666
25072 6998 641
27220 7910 666
27222 7410 665
20827 7632 663
12637 7859 664
9319 7519 663
9312 4552 665
17388 7843 662
16803 4831 663
24090 7620 665
21052 7304 665
568 4462 667
19125 6132 663
31410 6049 666
28189 7337 665
28728 5978 666
467 6112 666
28730 8063 665
4701 7272 665
15691 7915 665
27153 4601 665
31512 5729 665
19226 6279 667
11189 5072 663
27332 7337 663
31676 7514 665
16973 6262 666
4684 4441 666
4686 7497 665
3736 7432 665
10637 4512 664
20830 7853 667
16600 7161 665
20021 6410 665
11828 4694 663
8226 7492 664
20216 4762 663
28197 7235 667
14585 6044 665
11975 4850 666
8738 7039 664
9167 6302 665
17136 7427 666
17144 7368 666
29426 7744 667
29424 4979 664
29429 7331 664
4165 7172 663
28742 7508 667
8269 4819 666
32464 5054 663
32474 7338 664
17390 7354 663
5096 7532 664
5071 7301 666
5069 4557 664
9199 7491 665
29675 7277 664
17385 7236 663
17377 7352 663
32079 7462 664
29360 7083 665
5088 7534 663
9186 7196 667
8958 7244 667
5095 5052 665
17379 6696 665
8398 6185 663
29668 4575 666
8532 4823 667
8393 7336 664
17030 4514 664
8542 7856 667
29318 5963 667
29348 6220 665
22963 6287 662
6203 8256 663
17059 7454 663
4768 7154 665
29353 4554 668
17529 7684 663
29817 7219 665
28747 7381 665
28750 6281 666
5110 6937 626
5107 4281 627
18774 5019 663
29042 4679 588
29042 4770 664
9450 5032 665
9448 4968 665
6148 8383 666
6158 4410 664
18445 4498 667
18434 7358 665
30728 4492 665
6147 7748 664
4061 7281 668
28621 7347 667
31255 7280 664
10771 4652 664
31253 7418 662
6663 6337 665
5857 7408 664
24522 4862 666
16326 7335 664
4038 4746 663
16334 4770 666
24520 7310 666
28608 7473 665
280 5013 664
14315 4828 665
9378 4985 666
5297 6101 667
25041 5019 667
15109 4632 666
23452 4885 665
2277 4876 664
2965 7735 665
10674 7804 665
6578 8282 665
23446 4784 665
15250 8752 665
15248 7465 663
2960 7767 664
15280 7344 665
27537 4651 665
18867 7509 664
23478 7497 667
24778 4761 665
5608 7104 665
12107 7327 661
20298 4426 665
8001 7256 666
1222 7196 666
13057 7241 664
9275 4346 666
7062 7274 662
1785 7475 663
22249 10023 665
29752 7185 664
9256 7252 666
29742 6132 665
22017 5847 666
4352 6222 664
4069 6280 665
4086 7555 666
4086 4949 663
4086 7644 665
24565 6758 667
12345 6218 667
4086 7359 664
22567 6227 664
15581 7401 666
20855 7968 664
23766 7279 664
4610 7261 665
22315 7137 662
27539 7221 666
7622 7397 665
23018 7420 667
25033 8140 666
28878 6188 663
27119 7298 665
21495 7268 665
4086 7164 664
4086 7204 664
12740 5806 666
454 4835 664
25036 4929 665
20940 4423 663
25033 5662 666
12758 6562 664
450 7430 664
448 7249 665
25028 7251 664
20932 12092 664
4178 7143 665
8093 4476 665
994 7343 667
26152 5556 666
15492 5036 663
15489 5103 666
15491 4826 665
1781 4826 662
26355 7500 666
3450 10007 666
28762 7363 665
15213 7870 665
7485 7429 665
19772 7334 666
2062 7389 665
26639 7737 664
160 7358 668
12448 7357 665
17279 4903 668
29562 7281 664
29569 7768 667
23807 7499 665
15609 7342 663
31070 7869 667
6476 8070 666
17158 10124 664
5399 7438 665
25985 4323 637
5388 5269 663
4146 4929 663
14134 5949 667
1841 6267 666
10795 7284 663
13682 6394 665
6697 4631 666
21324 4889 664
13133 5671 665
13687 6229 664
4609 8105 666
29191 4547 664
8720 5348 663
18952 7272 664
9232 6830 666
12655 4883 666
31247 7328 665
18989 4399 667
5674 4806 665
9174 4697 664
17394 7268 665
5108 7307 665
17360 7232 662
29680 7304 667
5107 7234 663
18112 4867 662
11478 7553 665
4603 7160 665
3956 7370 664
2118 7345 665
9768 7373 666
5677 7461 665
16141 7319 663
3855 7349 666
28428 7502 665
24334 7301 664
11471 7203 637
12788 6142 664
21724 6267 664
13533 4781 661
2872 7829 664
29663 5074 665
23059 5083 665
23253 5030 664
11849 4898 665
32328 4487 664
30488 5308 664
13940 7350 664
30952 6245 665
20698 7164 666
24784 7398 663
24786 6696 665
217 7550 665
12502 7291 666
20676 7275 664
14257 5007 664
32449 7362 662
7880 7363 665
20174 7515 664
20189 7316 663
32462 4903 665
32451 7434 666
16795 7145 665
17242 7513 667
17242 7580 668
12011 4855 662
20194 6159 665
32334 4578 593
2206 6256 664
22685 4464 665
25261 7376 666
13157 7292 666
23772 4399 665
5390 4810 665
5407 6197 665
5781 4889 639
14059 5311 667
9568 7525 665
4744 4842 666
16110 5850 665
11173 6125 664
19363 4615 666
24450 4797 667
28552 4967 665
3979 4352 614
13090 4855 665
11604 5143 666
19794 5645 667
19799 7526 665
32087 6188 665
32093 7501 662
32080 7351 667
22185 7380 664
8759 7376 665
6900 9954 664
22079 6606 665
26162 7358 665
13863 8021 665
15120 7931 664
4812 7194 661
16845 7376 664
29819 7419 668
2834 7486 665
22206 7370 662
29553 7415 664
29093 4474 662
9163 7346 663
9074 7248 666
9164 7250 668
17357 4895 666
26947 7370 663
26165 7220 666
1590 7463 664
17371 7049 617
29660 7114 617
9181 4573 665
4383 7389 666
17374 7622 664
13863 7426 666
8937 7325 664
29421 7331 661
8905 7284 661
4843 6243 661
17366 7444 664
17363 9156 664
29662 7326 666
9168 5734 665
19927 7378 666
29683 6990 616
22049 7481 664
22051 7226 667
6672 7440 664
11433 4809 664
19469 4858 664
32273 6514 663
19968 4323 666
11779 7345 663
7684 4565 664
19988 7298 663
20211 7377 664
12021 4775 666
7694 6870 667
32266 5198 665
19976 4414 663
7922 5326 664
5943 5617 667
8357 6284 667
19987 7881 664
685 7366 666
1630 8862 666
12818 7883 663
19332 7373 664
19420 6089 663
12054 7341 663
19036 4592 664
6746 7453 666
728 7710 667
20253 7304 662
6744 4689 666
25308 7532 664
20536 6309 668
14146 7384 665
16550 7101 666
12059 7303 664
8584 4884 664
26561 7585 663
14272 7372 665
30259 5053 665
2967 7418 666
27973 5058 666
15685 7636 666
15680 6456 667
27979 7508 664
3405 7417 663
23879 7286 665
3399 7644 667
23888 7400 664
19242 8858 667
19240 7173 665
6345 4881 663
23256 4824 664
11963 7439 665
32400 7572 664
11964 4624 665
7859 7389 666
20159 7342 664
20151 5570 667
7860 6287 665
7827 7243 667
20117 7216 664
32430 5604 664
7828 6277 664
12144 7480 663
12131 7387 664
1665 4904 666
13955 8092 664
29982 10391 663
8174 4900 665
25848 7422 665
21737 7839 666
1275 4586 665
21754 7302 666
25836 7365 666
20602 7342 665
29859 7413 665
29865 7307 667
9391 6290 665
5295 7353 664
21812 5785 665
17579 6476 666
18954 7974 663
17947 7468 667
9737 7343 667
17935 7360 664
16746 7553 665
30198 7370 666
5604 7446 664
9734 7339 665
19061 7343 664
31347 7371 664
17782 7364 664
30070 7380 664
21503 7301 665
13037 7546 667
30068 7308 664
25597 7394 663
25323 8036 664
16073 9701 665
3788 7350 664
10477 7532 666
18667 7504 666
18161 7677 664
30213 9025 664
18166 7357 665
17927 4852 664
17920 7310 666
9761 7375 663
17922 7437 667
30242 6202 665
17962 7335 666
5668 7893 664
9772 7383 664
30247 7722 666
2429 4944 664
1509 5240 665
19391 4838 667
31672 4799 664
29356 4826 666
6748 6129 666
6750 4466 663
28784 7724 666
22487 4962 665
26578 7610 665
26561 7655 664
26581 7652 665
26569 7628 664
26566 8532 664
22467 7351 666
6496 7630 664
4211 7801 665
26890 7345 665
26893 7258 665
23755 6284 665
6416 7354 666
8409 7716 664
1566 7446 638
28880 6526 664
28885 7586 663
4310 7450 667
8435 7343 665
16597 7352 668
28919 7543 665
22042 7314 664
19075 7480 668
26507 7549 665
1928 7560 667
19076 7582 667
7615 7923 663
6789 7323 665
7608 7360 663
5875 7356 664
23330 7327 665
23296 7403 664
23303 4548 664
2854 7318 663
15105 6263 663
11907 4828 666
20104 5359 663
6051 4839 666
27715 8240 668
23890 7706 667
21687 4869 663
23345 5903 666
7051 6282 665
29640 7518 665
5685 7286 665
29632 7367 665
17351 4890 665
29639 7972 665
187 4829 665
20664 7362 665
185 4490 666
19742 7860 664
7453 7515 667
6643 4723 667
6644 7393 663
24646 4457 667
6646 7699 666
6654 4503 666
20545 7377 665
69 7444 664
12362 4687 665
24652 7518 667
24654 6054 668
12360 6294 667
91 7499 665
6670 6250 665
4796 7974 664
8883 7394 665
29375 4976 665
4788 4962 664
17040 7545 665
4755 4506 665
4790 7514 664
4249 7403 664
29188 7337 664
10758 7287 664
16481 7387 663
24653 6229 663
16103 7358 665
76 7527 667
6660 4548 668
2398 7528 664
14401 4845 666
24474 4855 665
3998 6519 667
24477 7325 664
16278 7300 664
3988 7343 664
3978 7966 665
28550 9190 665
16284 7222 666
24494 5534 665
24464 10589 664
28582 7407 667
16269 7244 665
16296 7209 668
3968 7406 663
3987 5628 664
28555 5839 664
16301 6136 666
24481 7209 666
24483 5110 666
28585 7296 665
14406 7569 667
1693 7933 665
4017 7353 664
24504 7851 664
16318 7466 664
4016 8079 662
16313 7607 665
461 4908 664
28595 5056 664
9266 4869 669
29747 5628 666
19144 6425 666
28596 7857 666
14711 7497 663
2418 7439 664
14710 7341 664
2416 7491 667
26995 7380 664
2421 4539 666
27004 7296 662
2404 5613 664
22902 7352 666
26998 7575 664
27001 7300 664
8092 7386 664
27866 5657 665
15818 7364 662
20383 7580 664
30743 7546 664
30741 7589 667
18460 8701 664
18448 7354 665
18450 7856 664
10262 6122 664
29090 7429 667
2409 7551 665
28319 7430 667
22888 7421 667
16025 7319 666
11256 8388 665
22835 6366 665
22885 5031 667
4909 4818 664
14702 6205 665
14700 4744 664
27902 7538 666
3325 4522 665
27894 7354 664
2406 4533 665
3327 7339 664
15605 7353 666
4053 7323 665
7643 7375 663
22890 4893 664
24532 7465 666
22483 4528 665
6348 7315 665
10444 7689 664
11740 4874 664
19935 4464 665
19916 7428 665
22227 4887 666
22225 4586 667
19271 7219 663
11078 6217 666
5414 7240 665
18628 7468 665
17074 5862 664
8894 6166 665
29360 7367 665
17079 4434 663
19068 7492 666
16619 4883 664
18842 7633 665
23869 7348 667
23861 7599 663
15670 7830 666
14815 7617 664
27952 7978 666
15667 4848 664
15726 7576 666
23914 5704 666
28013 7815 665
6558 7462 668
12619 7847 667
17482 7860 666
21404 5170 664
1462 6351 665
21949 4504 666
26032 7815 667
13755 7528 668
25128 4906 664
15355 4826 667
30194 6324 666
12267 7503 663
32531 7532 666
5828 7458 668
24752 5387 662
12467 4978 665
185 7383 666
7667 4926 664
28985 4958 665
9166 8859 665
21760 7423 668
21765 5609 667
19785 4859 668
19787 7367 663
11597 7271 614
14371 4808 664
27491 5009 664
26722 4936 666
31327 4974 666
14435 5621 665
31743 5349 666
5813 4975 666
9904 7353 664
10135 7608 664
10136 7468 663
10138 7343 662
18323 7539 662
22531 7374 664
12089 7384 664
26558 7773 666
9048 7361 663
17246 5580 666
9386 7718 665
23395 7473 665
3041 10310 668
2919 7538 665
15332 7302 665
17577 7346 668
7944 4886 666
13478 6107 667
7844 4938 664
18590 7336 664
18582 4546 664
10399 7719 666
10391 4552 665
13082 7420 667
20103 7370 666
10777 8034 665
7418 7590 665
31993 7474 665
11512 7927 666
26754 5000 666
29777 6037 663
17358 6244 666
27051 4834 664
26376 7343 667
17802 12058 664
26370 7946 665
2479 13757 665
22958 10611 665
228 18223 665
18104 12925 663
30386 6428 666
3974 8629 666
3971 14463 665
18976 16197 665
31283 4599 663
5772 7373 662
18061 13885 663
27408 7618 667
13648 12559 665
19531 4762 664
19529 9130 665
19473 10544 666
27774 7210 665
5189 9729 666
9287 7381 666
27939 10047 663
15616 4565 663
3330 7440 665
3328 11385 664
27937 5604 665
15653 16348 665
3365 14826 666
23866 8636 666
3368 13306 666
23852 5869 667
27950 7401 666
15673 14516 666
23864 7683 665
30526 8899 665
15678 12888 667
12673 13502 663
8056 7840 664
25701 9558 664
25698 6105 665
8551 4567 667
23862 10010 666
27954 5556 666
15667 14980 666
3377 7177 664
27959 10957 666
15670 5864 665
27956 7226 666
3389 7431 663
15672 7535 662
27936 7475 667
3378 15814 668
27955 7489 666
14604 15520 664
2388 7386 664
14601 7377 665
14686 8888 666
22792 7352 664
26962 14129 666
22872 12479 664
2378 7347 665
26970 7344 662
26967 14944 665
14401 7346 666
8560 7474 666
14403 8881 615
8936 7501 664
22602 7234 665
14664 7335 664
2381 6953 617
16403 4858 664
27019 6328 665
18752 4919 665
19801 8211 662
17315 5254 664
609 7590 664
27502 13317 662
4472 4942 663
5780 5416 665
29396 7367 663
29393 7480 664
6144 15265 664
31323 10810 665
7809 13853 662
26417 7601 665
16485 7836 666
11123 7404 664
7010 7589 663
9587 6728 664
17746 4497 665
26314 9079 665
15967 4873 664
26268 6035 665
16676 5177 665
23375 7459 666
8487 4686 664
5430 7356 665
21686 7378 666
8492 7285 666
4398 7374 666
27914 4913 668
22167 7060 615
26263 7032 616
16674 6235 664
8481 4447 667
4393 7368 665
16682 7202 664
4640 6275 664
4505 7566 664
15630 8587 665
15374 4936 663
1684 7502 666
9524 7393 664
16931 9876 665
972 7333 666
5425 7376 663
3086 7361 667
8594 7361 664
29075 4518 661
4508 7865 662
29082 4702 663
16788 7370 664
7989 7365 667
28968 4944 666
21739 6768 666
4559 7368 667
4552 5069 663
18724 4598 589
5373 4925 665
6859 6088 666
6185 6378 664
23822 7348 663
31437 7396 666
5370 7410 665
23250 7360 666
16537 7431 664
26982 6417 664
2402 4780 666
26999 7962 665
22901 8073 664
12373 7328 664
10338 7616 668
18532 8069 663
30825 7918 664
6245 4672 664
10336 7524 664
6242 7301 665
14311 7690 666
22497 6999 663
635 4833 666
31197 4815 664
23074 7410 662
27546 7418 664
2971 5638 667
2972 7364 662
2598 5659 665
27170 7305 665
24882 7327 664
32255 7492 664
23440 4879 665
7002 4827 663
7000 7358 664
2475 4935 664
17491 7306 664
5205 4927 663
29779 5011 665
5207 10288 664
5214 7281 663
29784 4404 665
29786 7318 665
29776 4632 665
27047 6277 665
9971 4934 663
2303 7367 665
2271 7349 666
2266 7396 664
22747 5681 664
26843 6242 662
26841 7679 664
31375 7916 666
19848 6453 663
23506 7320 666
3010 7546 666
27588 7389 667
27598 7324 664
15309 4510 664
3025 7339 665
27607 7332 666
13522 5661 664
25903 7300 664
1321 4493 662
10268 7307 663
1234 5972 615
25846 7421 663
9249 7411 665
5153 6256 666
19904 7406 666
7627 7289 665
2745 6217 667
6704 7431 666
3038 7497 665
3869 7328 665
13225 7570 663
30097 7435 666
16721 4933 667
9616 5772 664
12988 8068 665
27394 4607 617
6836 4860 666
10934 5687 665
15091 9698 665
4586 7398 664
555 7367 664
29166 7512 666
556 7560 666
7064 7338 662
8684 5037 666
2636 4891 665
30043 7353 664
28470 6235 663
28467 6313 665
16186 9027 666
28473 6509 663
24345 7598 614
16191 7427 665
16146 4706 664
3858 4583 664
21250 4822 666
13060 4867 666
